Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.6203295,0.733566,0.01158428,9.851569e-05,0.1383883,0.05949342,8.997821e-14,0.0010566,0.0481688,0.004238553,0.1330743,5.026572978048453,1371.375,0.0002594382704165571,0.1383883,477.1466356895729,0.0002594383,0.01915132,66.03152566040373
0.6256825,0.732342,0.0117895,8.956768e-05,0.1366637,0.06069786,7.640237e-14,0.001026663,0.0498881,0.004127722,0.1324472,4.9857283525907095,1357.49,0.0002554464844382954,0.1366637,444.85001682683327,0.0002554465,0.01867697,60.79482481397002
0.6310329,0.7311095,0.01199457,8.141376e-05,0.1349211,0.06191675,6.490841e-14,0.0009958259,0.05161828,0.004019744,0.1318002,4.94431710081067,1343.51,0.00025143879627633587,0.1349211,414.2988661692024,0.0002514388,0.0182037,55.89768032418899
0.6363828,0.7298685,0.01219959,7.398074e-05,0.1331609,0.06314964,5.517717e-14,0.0009642058,0.05335915,0.003914499,0.1311337,4.9023452819829005,1329.434,0.00024741656208330067,0.1331609,385.4152776688368,0.0002474166,0.01773183,51.32226056945643
0.6417338,0.7286194,0.01240466,6.720405e-05,0.1313838,0.06439602,4.693627e-14,0.0009319224,0.05511036,0.003811888,0.1304479,4.859823257947755,1315.266,0.00024338160109793126,0.1313838,358.1306787034769,0.0002433816,0.0172617,47.052570652110525
0.6470879,0.7273622,0.01260987,6.102503e-05,0.1295899,0.06565552,3.995242e-14,0.0008990892,0.05687174,0.003711804,0.1297429,4.816763106291993,1301.008,0.00023933551789596082,0.1295899,332.3786187739122,0.0002393355,0.01679354,43.07291182481625
0.6524481,0.7260966,0.01281537,5.538996e-05,0.1277794,0.06692808,3.402651e-14,0.0008658107,0.05864353,0.00361413,0.1290187,4.773155771938617,1286.656,0.00023527839431039833,0.1277794,308.091167275244,0.0002352784,0.01632758,39.36770482804706
0.6578182,0.7248222,0.01302131,5.024983e-05,0.1259516,0.06821389,2.898976e-14,0.0008321828,0.06042631,0.003518736,0.1282751,4.7289909846515865,1272.206,0.00023120996909131494,0.1259516,285.20152122182,0.00023121,0.01586381,35.9215857630889
0.6632033,0.7235382,0.01322791,4.555996e-05,0.1241058,0.0695135,2.46999e-14,0.0007982921,0.06222108,0.003425482,0.1275115,4.684242255893596,1257.649,0.00022712874218258522,0.1241058,263.64334741572696,0.0002271287,0.01540225,32.71966636952957
0.6686095,0.7222435,0.01343543,4.127949e-05,0.1222404,0.07082783,2.103738e-14,0.000764214,0.06402938,0.003334212,0.1267272,4.638866557900709,1242.971,0.00022303201884864258,0.1222404,243.35030076091329,0.000223032,0.01494272,29.747237438993103
0.6740451,0.7209365,0.01364419,3.737094e-05,0.1203534,0.07215831,1.790218e-14,0.0007300116,0.06585335,0.003244754,0.1259212,4.592810598002311,1228.156,0.00021891599565703832,0.1203534,224.25596468312364,0.000218916,0.01448494,26.989968383091842
0.6795198,0.719615,0.01385458,3.380015e-05,0.1184418,0.07350685,1.5211e-14,0.0006957367,0.0676958,0.003156919,0.1250919,4.545993865635878,1213.178,0.0002147751165024578,0.1184418,206.2943376464208,0.0002147751,0.01402846,24.433871472933834
0.6850448,0.7182766,0.01406705,3.05364e-05,0.1165022,0.0748758,1.289498e-14,0.0006614336,0.06956006,0.003070511,0.1242373,4.498328421158697,1198.011,0.00021060309988808157,0.1165022,189.40319777170805,0.0002106031,0.01357276,22.06588881571608
0.6906324,0.7169186,0.01428208,2.75523e-05,0.1145308,0.07626784,1.089743e-14,0.0006271431,0.07144985,0.002985332,0.1233554,4.449704984559524,1182.621,0.00020639257967196777,0.1145308,173.52421084482097,0.0002063926,0.0131173,19.873868662507675
0.6962957,0.7155378,0.01450019,2.482338e-05,0.1125231,0.07768596,9.171734e-15,0.0005929043,0.07336929,0.002901187,0.1224437,4.400006336009124,1166.976,0.00020213576307549883,0.1125231,158.60350838905205,0.0002021358,0.01266145,17.846557699043085
0.7020496,0.7141309,0.01472196,2.232766e-05,0.1104743,0.07913358,7.679474e-15,0.0005587542,0.07532304,0.002817874,0.1214991,4.349098671045919,1151.035,0.00019782388498895546,0.1104743,144.59056932745972,0.0001978239,0.01220457,15.973543562964293
0.7079104,0.712694,0.01494804,2.004541e-05,0.1083788,0.08061462,6.388974e-15,0.0005247293,0.07731634,0.002735186,0.1205182,4.296824646586173,1134.754,0.00019344699866798439,0.1083788,131.438018304473,0.000193447,0.01174596,14.245095174665922
0.7138958,0.7112227,0.01517913,1.795888e-05,0.1062303,0.08213341,5.274129e-15,0.0004908691,0.07935495,0.002652915,0.1194971,4.2430126068390575,1118.084,0.00018899443147025482,0.1062303,119.10212761624157,0.0001889944,0.01128488,12.652256264383814
0.7200248,0.7097125,0.01541596,1.605221e-05,0.1040221,0.08369461,4.313394e-15,0.0004572206,0.08144505,0.002570853,0.1184315,4.187473173999979,1100.972,0.0001844549689603551,0.1040221,107.5429373030579,0.000184455,0.0108206,11.186842959287292
0.7263178,0.7081583,0.01565936,1.431107e-05,0.1017469,0.08530337,3.488814e-15,0.0004238387,0.08359337,0.002488794,0.1173164,4.1299974517915725,1083.361,0.00017981674375306908,0.1017469,96.72371432146825,0.0001798167,0.01035243,9.841337887894523
0.732798,0.7065544,0.01591022,1.272212e-05,0.09939641,0.08696554,2.785169e-15,0.0003907842,0.08580755,0.002406515,0.1161461,4.070345336239018,1065.185,0.00017506636698070736,0.09939641,86.608604547227,0.0001750664,0.009879646,8.608585009569383
0.7394908,0.7048946,0.01616955,1.127291e-05,0.09696129,0.08868764,2.189419e-15,0.0003581274,0.08809604,0.002323785,0.114914,4.008247369788076,1046.373,0.00017018938167172776,0.09696129,77.16297052815874,0.0001701894,0.009401492,7.48182259817801
0.7464239,0.7031718,0.01643844,9.951938e-06,0.09443137,0.09047683,1.690233e-15,0.0003259544,0.09046807,0.002240366,0.1136127,3.943405817075657,1026.844,0.00016517061736778452,0.09443137,68.35460209260773,0.0001651706,0.008917284,6.454819019361729
0.7536275,0.7013786,0.01671807,8.748278e-06,0.09179557,0.09234092,1.277481e-15,0.0002943684,0.09293368,0.002156016,0.1122339,3.8754883115272527,1006.513,0.00015999395423823404,0.09179557,60.152616729707944,0.000159994,0.008426427,5.52174536491598
0.7611333,0.699507,0.01700971,7.651561e-06,0.08904206,0.09428825,9.418697e-16,0.0002634948,0.09550354,0.002070489,0.1108139,3.804145834213042,985.2877,0.0001546438920063864,0.08904206,52.52821630068881,0.0001546439,0.007928488,4.67722012803994
0.7689744,0.6975485,0.01731466,6.651997e-06,0.08615855,0.09632752,6.746209e-16,0.000233486,0.09818868,0.001983553,0.1092932,3.7289987451919226,963.0749,0.00014910505894614768,0.08615855,45.4557489041405,0.0001491051,0.007423296,3.9163995771315423
0.7771801,0.6954959,0.01763407,5.740672e-06,0.08313412,0.09846644,4.672639e-16,0.0002045347,0.1009988,0.001895028,0.1076389,3.6496776604690275,939.7845,0.00014336536047136316,0.08313412,38.91567346771934,0.0001433654,0.006911282,3.235220265346165
0.7857657,0.6933451,0.01796856,4.910431e-06,0.07996293,0.1007092,3.115262e-16,0.0001768975,0.103939,0.001804892,0.1058463,3.565921769381854,915.3637,0.00013742327919313174,0.07996293,32.901048523637066,0.0001374233,0.00639407,2.6308643366458364
0.7947311,0.6910962,0.01831814,4.155378e-06,0.07664504,0.1030558,1.990147e-16,0.0001508671,0.1070088,0.001713273,0.1039149,3.4776209873035535,889.8043,0.0001312897557284242,0.07664504,27.413502002588043,0.0001312898,0.005874462,2.1011090481090613
0.804074,0.6887497,0.01868271,3.470113e-06,0.07318125,0.1055057,1.212089e-16,0.0001267098,0.1102072,0.001620295,0.1018453,3.3846777668302255,863.104,0.00012497834652398668,0.07318125,22.45452431569431,0.0001249783,0.005355495,1.6432502248272205
0.8138055,0.6863029,0.01906271,2.849588e-06,0.06956759,0.108062,6.990700000000001e-17,0.000104617,0.1135378,0.001525932,0.09963595,3.2868625746323232,835.2236,0.00011849537291921056,0.06956759,18.020858429898617,0.0001184954,0.00483965,1.2536675634323393
0.823953,0.6837488,0.0194592,2.290388e-06,0.06579408,0.1107317,3.7833310000000005e-17,8.471623e-05,0.1170097,0.001430001,0.09728161,3.1837785210839367,806.0789,0.00011183913513293231,0.06579408,14.110114800685913,0.0001118391,0.004328861,0.9283621178749425
0.8345602,0.6810765,0.01987388,1.791548e-06,0.06184468,0.1135262,1.8971870000000002e-17,6.708535e-05,0.1206375,0.00133218,0.09477276,3.074850154864828,775.5397,0.00010500078254936441,0.06184468,10.723539915091088,0.0001050008,0.003824764,0.6631938284067572
0.8456847,0.6782716,0.02030898,1.354743e-06,0.05769824,0.1164608,8.659852e-18,5.176702e-05,0.1244409,0.001232045,0.09209539,2.959346860310542,743.4383,9.796808285224216e-05,0.05769824,7.865026557178725,9.796808e-05,0.003329087,0.45379808494745977
0.857362,0.6753251,0.02076587,9.844892e-07,0.05334179,0.1195445,3.516121e-18,3.880643e-05,0.1284319,0.001129393,0.08923892,2.8367506723099094,709.6731,9.074864686992932e-05,0.05334179,5.540934312201432,9.074865e-05,0.002845347,0.2955633219485073
0.8695411,0.6722499,0.02124252,6.865567e-07,0.04879476,0.1227634,1.237405e-18,2.825527e-05,0.1325928,0.001024756,0.08621176,2.70746491396218,674.398,8.340833011145008e-05,0.04879476,3.7501692165571225,8.340833e-05,0.002380929,0.18298861890048768
0.8820672,0.6690855,0.02173285,4.626667e-07,0.04411546,0.1260762,3.6654269999999995e-19,2.007255e-05,0.1368709,0.0009194556,0.08304613,2.5730495191099103,638.0737,7.607383005368154e-05,0.04411546,2.4578970620663285,7.607383e-05,0.001946174,0.1084312657422386
0.8947645,0.6658762,0.02222996,3.057933e-07,0.03937005,0.1294356,8.756501e-20,1.402164e-05,0.1412063,0.0008148393,0.07977774,2.4353719263475337,601.2269,6.887572759780515e-05,0.03937005,1.5815307725072811,6.887573e-05,0.001550001,0.06226493485745403
0.9075418,0.6626455,0.02273024,2.014911e-07,0.03459309,0.1328167,1.568095e-20,9.695667e-06,0.1455682,0.0007114528,0.0764184,2.2954485616374996,564.1397,6.188735912545247e-05,0.03459309,1.0111650618038048,6.188736e-05,0.001196682,0.03497933063342674
0.9204621,0.6593775,0.02323615,1.331102e-07,0.02976135,0.1362358,1.8773199999999998e-21,6.62515e-06,0.1499783,0.0006085766,0.07293504,2.152609231464689,526.6434,5.5095495127030853e-05,0.02976135,0.6418338078042849,5.50955e-05,0.000885738,0.01910184101904521
0.9338163,0.6559989,0.02375908,8.63318e-08,0.02476628,0.1397696,1.3483970000000002e-22,4.382075e-06,0.1545362,0.0005037578,0.06922312,2.003579193871933,487.903,4.8380847546056274e-05,0.02476628,0.39338574429360607,4.838085e-05,0.0006133686,0.00974270236350216
0.9481953,0.65236,0.02432214,5.164157e-08,0.01938687,0.1435743,5.778046e-24,2.668409e-06,0.1594438,0.00039236,0.06507015,1.8415199021342665,446.2044,4.151485636973447e-05,0.01938687,0.21710783038202147,4.151486e-05,0.0003758507,0.004209040499994752
0.9643533,0.6482699,0.02495488,2.48615e-08,0.0133409,0.1478494,1.027878e-25,1.358593e-06,0.1649586,0.0002686944,0.06016375,1.6573435567123076,399.3419,3.427197538115587e-05,0.0133409,0.09308788296237565,3.427198e-05,0.0001779796,0.0012418761990880634
0.9820351,0.6437932,0.02564729,6.807888e-09,0.006723821,0.1525274,3.104046e-28,4.758548e-07,0.1709935,0.0001348377,0.05443219,1.4530150862197357,347.9878,2.6949840902113135e-05,0.006723821,0.021589188754070076,2.694984e-05,4.520977e-05,0.00014516184481188613
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
