Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5025601,0.7096741,0.009478283,6.231022e-10,0.05091995,0.1481554,3.989872e-25,4.060869e-08,0.07807455,8.518794e-05,0.07701059,2.688484254085421,777.2343,9.400056673248078e-05,0.05091995,0.0019830526018075217,9.400057e-05,0.002592841,0.00010097694140824958
0.5077861,0.708941,0.009651474,5.216123e-10,0.05044133,0.1481976,2.57022e-25,3.450878e-08,0.07910244,8.254033e-05,0.07688446,2.6758158161050933,771.8494,9.307086791156323e-05,0.05044133,0.001660703343538895,9.307087e-05,0.002544328,8.376807312897594e-05
0.5131813,0.7081828,0.009831166,4.298196e-10,0.04993511,0.1482524,1.5978360000000002e-25,2.889123e-08,0.08016619,7.99498e-05,0.07674307,2.662356489001406,766.202,9.209413240591032e-05,0.04993511,0.0013684496379328293,9.209413e-05,0.002493515,6.833369230773326e-05
0.5187517,0.7073986,0.01001748,3.482959e-10,0.04940181,0.1483191,9.569362e-26,2.380584e-08,0.08126682,7.745926e-05,0.07658662,2.648120642020961,760.2976,9.107196718025201e-05,0.04940181,0.001108474171422912,9.107197e-05,0.002440539,5.4760619162383545e-05
0.524517,0.706586,0.01021098,2.771175e-10,0.04884063,0.1483969,5.504019e-26,1.92755e-08,0.08240797,7.509912e-05,0.07641486,2.6330867359835524,754.1275,9.000338088336899e-05,0.04884063,0.0008812854413474664,9.000338e-05,0.002385407,4.304254225577594e-05
0.5305156,0.7057394,0.0104129,2.159597e-10,0.0482488,0.1484854,3.024599e-26,1.529991e-08,0.08359709,7.288512e-05,0.07622686,2.6171803232008326,747.662,8.88838929824497e-05,0.0482488,0.0006860294390911476,8.888389e-05,0.002327947,3.31001076707985e-05
0.5367901,0.7048532,0.01062459,1.643802e-10,0.04762299,0.1485845,1.578468e-26,1.187217e-08,0.08484244,7.082466e-05,0.07602136,2.600312245494439,740.8666,8.770819399993552e-05,0.04762299,0.0005214044702487876,8.770819e-05,0.002267949,2.4830839287181604e-05
0.5433891,0.7039204,0.01084763,1.218076e-10,0.04695914,0.1486941,7.768642000000001e-27,8.977171e-09,0.08615351,6.891535e-05,0.07579667,2.5823698511418725,733.6998,8.646969898864068e-05,0.04695914,0.00038563923466821196,8.64697e-05,0.002205161,1.8109286925048264e-05
0.550379,0.7029318,0.01108421,8.74961e-11,0.04625126,0.1488148,3.572375e-27,6.587427e-09,0.08754334,6.714208e-05,0.07555024,2.5631883602540735,726.1008,8.515872928399127e-05,0.04625126,0.00027636630114746255,8.515873e-05,0.002139179,1.2782289701288592e-05
0.5578348,0.7018767,0.01133683,6.062599e-11,0.04549235,0.1489473,1.518516e-27,4.668718e-09,0.08902674,6.548093e-05,0.07527892,2.5425734860945384,717.9997,8.376411732145985e-05,0.04549235,0.00019095182001223996,8.376412e-05,0.002069554,8.686847241930699e-06
0.5658042,0.7007487,0.01160707,4.037307e-11,0.0446781,0.1490919,5.920215e-28,3.184449e-09,0.09061309,6.390661e-05,0.07498023,2.520403294772003,709.3576,8.22801786159407e-05,0.0446781,0.00012672867530879353,8.228018e-05,0.001996133,5.661995267186693e-06
0.5742579,0.6995517,0.01189387,2.585241e-11,0.04381209,0.1492475,2.120416e-28,2.091175e-09,0.0922964,6.239928e-05,0.07465451,2.4967679339095543,700.2197,8.07157884119008e-05,0.04381209,8.082297465930353e-05,8.071579e-05,0.001919499,3.541023644891688e-06
0.5830649,0.6983046,0.01219278,1.602159e-11,0.04290826,0.1494112,7.083524000000001e-29,1.330207e-09,0.09405049,6.094774e-05,0.0743062,2.4720424360692745,690.7395,7.909828791284963e-05,0.04290826,4.985812948459398e-05,7.909829e-05,0.001841119,2.1393255477180824e-06
0.5920476,0.6970324,0.01249771,9.70543e-12,0.04198534,0.1495793,2.257385e-29,8.274061e-10,0.09583987,5.954518e-05,0.07394207,2.4467369826252314,681.1172,7.746256737090282e-05,0.04198534,3.0049061969975602e-05,7.746257e-05,0.001762769,1.2616200432778839e-06
0.6010801,0.695753,0.01280438,5.791518e-12,0.04105664,0.1497489,6.976681e-30,5.070173e-10,0.09763935,5.818147e-05,0.0735673,2.421216050919142,671.4926,7.583284989719517e-05,0.04105664,1.7833498298853603e-05,7.583285e-05,0.001685648,7.321834816893116e-07
0.6101165,0.694473,0.01311121,3.41609e-12,0.04012715,0.149919,2.1074919999999998e-30,3.071188e-10,0.09943972,5.684312e-05,0.07318402,2.39561755307311,661.9172,7.421802850736976e-05,0.04012715,1.0459105730341143e-05,7.421803e-05,0.001610188,4.1969398860500555e-07
0.6191522,0.6931931,0.01341802,1.99356e-12,0.0391975,0.1500893,6.241403e-31,1.84089e-10,0.10124,5.551836e-05,0.07279262,2.3699597177946767,652.3967,7.26192154911943e-05,0.0391975,6.06828185741327e-06,7.261922e-05,0.001536444,2.378614810684063e-07
0.6281955,0.6919122,0.0137251,1.151062e-12,0.03826693,0.1502598,1.8162e-31,1.092173e-10,0.1030418,5.419891e-05,0.07239287,2.3442223241698463,642.923,7.103516403812926e-05,0.03826693,3.483640961721897e-06,7.103516e-05,0.001464358,1.3330823452631588e-07
0.6372632,0.6906277,0.01403302,6.571631e-13,0.03733377,0.150431,5.237414e-32,6.411819e-11,0.1048486,5.287853e-05,0.07198407,2.31835997360779,633.4785,6.946311883403186e-05,0.03733377,1.9780604322257603e-06,6.946312e-05,0.00139381,7.384845900930915e-08
0.6463787,0.6893364,0.01434256,3.706041e-13,0.03639563,0.150603,1.67148e-32,3.722833e-11,0.1066649,5.155194e-05,0.07156513,2.292306697799248,624.0395,6.789927054216261e-05,0.03639563,1.1101859106578048e-06,6.789927e-05,0.001324642,4.0405917085432896e-08
0.6555633,0.6880354,0.01465444,2.062866e-13,0.03545037,0.1507764,6.44277e-33,2.137621e-11,0.1084949,5.02152e-05,0.07113495,2.2660023956177326,614.5848,6.634039253506299e-05,0.03545037,6.157283679480306e-07,6.634039e-05,0.001256729,2.1827798320348384e-08
0.6648294,0.6867228,0.0149691,1.133319e-13,0.03449669,0.1509513,8.843957e-35,1.214942e-11,0.1103412,4.886616e-05,0.07069276,2.2394104438489104,605.1026,6.478477810017824e-05,0.03449669,3.3771182863314674e-07,6.478478e-05,0.001190022,1.1649939390356337e-08
0.6741826,0.6853979,0.01528672,6.150937e-14,0.03353404,0.1511279,6.563294e-35,6.849825e-12,0.1122049,4.750393e-05,0.07023805,2.2125137120537306,595.5882,6.323198250521158e-05,0.03353404,1.835355349614779e-07,6.323198e-05,0.001124532,6.154688781183721e-09
0.6836265,0.6840601,0.01560741,3.303334e-14,0.03256205,0.1513063,1.0300709999999999e-34,3.84348e-12,0.1140866,4.612808e-05,0.06977038,2.1853022688245214,586.0393,6.168197033845524e-05,0.03256205,9.914084841301163e-08,6.168197e-05,0.001060287,3.228229035411949e-09
0.6931642,0.682709,0.01593129,1.759867e-14,0.03158041,0.1514863,0.0,2.156006e-12,0.115987,4.473821e-05,0.06928929,2.1577654526215126,576.4539,6.013476539910893e-05,0.03158041,5.346043003402365e-08,6.013477e-05,0.0009973223,1.6883023650835574e-09
0.7027984,0.6813443,0.01625845,9.333698e-15,0.03058884,0.1516683,9.566378e-36,1.215995e-12,0.1179067,4.333402e-05,0.0687943,2.1298950579406,566.8305,5.859051638666711e-05,0.03058884,2.8939949099767905e-08,5.859052e-05,0.0009356771,8.85239550362114e-10
0.7125305,0.6799657,0.01658893,4.951123e-15,0.02958718,0.151852,1.2596119999999999e-34,6.941322e-13,0.1198458,4.191534e-05,0.06828497,2.101684983902144,557.1689,5.704954533197901e-05,0.02958718,1.583213169494379e-08,5.704955e-05,0.0008754012,4.684281729190744e-10
0.722362,0.678573,0.01692279,2.641336e-15,0.02857529,0.1520376,1.487307e-33,4.036781e-13,0.1218048,4.048205e-05,0.06776083,2.0731305079190476,547.4691,5.551223634185341e-05,0.02857529,8.81230145888267e-09,5.551224e-05,0.0008165472,2.518140410226918e-10
0.7322962,0.6771658,0.01726013,1.425267e-15,0.02755284,0.1522252,2.911234e-34,2.404225e-13,0.1237842,3.903369e-05,0.06722127,2.044220161693726,537.7289,5.397869636400693e-05,0.02755284,5.017836843020859e-09,5.39787e-05,0.000759159,1.3825565875914608e-10
0.7423384,0.6757432,0.01760115,7.817202e-16,0.02651927,0.1524148,2.759409e-35,1.470201e-13,0.1257852,3.75695e-05,0.06666554,2.0149375379437924,527.9444,5.244876366455078e-05,0.02651927,2.9308697095044402e-09,5.244876e-05,0.0007032717,7.772452297864992e-11
0.7524923,0.6743049,0.01794595,4.372167e-16,0.0254742,0.1526066,3.453371e-34,9.225973e-14,0.1278084,3.608898e-05,0.06609291,1.9852700900399398,518.1135,5.0922555010841564e-05,0.0254742,1.7549168191684974e-09,5.092256e-05,0.0006489349,4.470510599555538e-11
0.7627562,0.6728509,0.01829449,2.495504e-16,0.02441781,0.1528004,2.121099e-34,5.921751e-14,0.1298535,3.45924e-05,0.06550294,1.9552211345327049,508.2393,4.940102778154157e-05,0.02441781,1.073221858355569e-09,4.940103e-05,0.0005962294,2.620573110508512e-11
0.7731197,0.6713829,0.01864641,1.450975e-16,0.02335117,0.1529961,0.0,3.868516e-14,0.1319184,3.308127e-05,0.06489566,1.9248192546599394,498.3328,4.7886384848746745e-05,0.02335117,6.666374735746377e-10,4.788638e-05,0.0005452771,1.5566765916763502e-11
0.7835676,0.6699029,0.0190012,8.559759e-17,0.02227584,0.1531933,0.0,2.557903e-14,0.1340002,3.155781e-05,0.06427142,1.8941069219569233,488.4095,4.638143184255123e-05,0.02227584,4.179903790733006e-10,4.638143e-05,0.000496213,9.31108679498736e-12
0.7940922,0.668412,0.0193586,5.0944220000000006e-17,0.02119262,0.1533921,0.0,1.702262e-14,0.1360973,3.002316e-05,0.06363015,1.8631057003209384,478.4773,4.488780563783237e-05,0.02119262,2.629153281804798e-10,4.488781e-05,0.0004491271,5.571865389867909e-12
0.8047,0.6669093,0.01971882,3.0390180000000004e-17,0.02010083,0.1535924,2.7275570000000003e-33,1.134042e-14,0.138211,2.847638e-05,0.0629709,1.8317943818133593,468.5308,4.340513723070791e-05,0.02010083,1.6491705268680273e-10,4.340514e-05,0.0004040434,3.314968984057527e-12
0.8154085,0.6653924,0.02008246,1.805273e-17,0.01899869,0.1537945,1.637668e-34,7.525416e-15,0.1403447,2.691492e-05,0.06229195,1.8001194199223176,458.5543,4.193154973900969e-05,0.01899869,1.026020726214977e-10,4.193155e-05,0.0003609502,1.9493043168483797e-12
0.8262396,0.6638581,0.02045026,1.061513e-17,0.01788392,0.1539991,0.0,4.952049e-15,0.1425028,2.533559e-05,0.06159118,1.7680126900878845,448.5284,4.0464771639944925e-05,0.01788392,6.300428141953033e-11,4.046477e-05,0.0003198346,1.1267635042577284e-12
0.8372148,0.6623034,0.02082295,6.145831e-18,0.01675432,0.1542063,1.642352e-33,3.218294e-15,0.1446896,2.373525e-05,0.06086633,1.735407005872791,438.4345,3.9002769188959275e-05,0.01675432,3.8017422445094766e-11,3.900277e-05,0.0002807072,6.369559781040228e-13
0.8483541,0.6607255,0.02120122,3.486825e-18,0.01560783,0.1544166,2.337126e-33,2.05766e-15,0.1469092,2.211099e-05,0.06011512,1.70223892080776,428.2559,3.7543934786546044e-05,0.01560783,2.2446267126225782e-11,3.754393e-05,0.0002436044,3.503374518436609e-13
0.8596753,0.6591218,0.02158566,1.929769e-18,0.01444262,0.1546304,1.889427e-33,1.289285e-15,0.149165,2.046022e-05,0.05933522,1.668449961600624,417.9782,3.608712111795491e-05,0.01444262,1.2910957995604302e-11,3.608712e-05,0.0002085893,1.8646813669343582e-13
0.8711943,0.6574901,0.02197682,1.037072e-18,0.01325705,0.1548479,0.0,7.88456e-16,0.1514602,1.878062e-05,0.05852429,1.6339869281045751,407.5889,3.463156862745098e-05,0.01325705,7.2001977124183004e-12,3.463157e-05,0.0001757494,9.545338235294119e-14
0.882926,0.6558282,0.02237521,5.3844909999999995e-19,0.01204959,0.1550694,3.498636e-33,4.684754e-16,0.1537978,1.707001e-05,0.05767988,1.598797704126497,397.0766,3.317685900203048e-05,0.01204959,3.871397509073177e-12,3.317686e-05,0.0001451926,4.6648760132380457e-14
0.8948852,0.6541341,0.02278132,2.6847729999999996e-19,0.01081872,0.1552952,0.0,2.69021e-16,0.1561807,1.532625e-05,0.05679941,1.562830636356504,386.4306,3.172274259272977e-05,0.01081872,1.993079473376086e-12,3.172274e-05,0.0001170447,2.156256182948705e-14
0.9070867,0.6524057,0.02319566,1.2758269999999998e-19,0.009562899,0.1555256,0.0,1.483541e-16,0.1586119,1.354716e-05,0.05588009,1.526031192687991,375.6399,3.0269149173516768e-05,0.009562899,9.736938164910867e-13,3.026915e-05,9.144904e-05,9.31133569542615e-15
0.9195465,0.6506407,0.02361876,5.719364e-20,0.008280509,0.1557609,9.298231e-35,7.793261e-17,0.1610945,1.173044e-05,0.05491885,1.4883413016646054,364.6928,2.8816043842962724e-05,0.008280509,4.45927741922809e-13,2.881604e-05,6.856683e-05,3.6925092824126126e-15
0.9322816,0.6488367,0.02405122,2.383525e-20,0.006969775,0.1560013,2.528784e-35,3.858244e-17,0.1636321,9.87358e-06,0.05391228,1.44969661474095,353.5766,2.73635020031183e-05,0.006969775,1.8811509721303072e-13,2.73635e-05,4.857776e-05,1.3111199703682013e-15
0.945311,0.646991,0.02449368,9.030999e-21,0.005628744,0.1562474,1.872818e-35,1.773144e-17,0.1662282,7.973812e-06,0.0528566,1.4100247684950833,342.2772,2.5911588062955912e-05,0.005628744,7.113573547032926e-14,2.591159e-05,3.168276e-05,4.0040487451202565e-16
0.9586542,0.6451009,0.02494678,2.997224e-21,0.004255424,0.1564993,0.0,7.391390000000001e-18,0.1688869,6.028315e-06,0.05174766,1.3692506022991087,330.7802,2.4460635072121854e-05,0.004255424,2.3013118105395327e-14,2.446064e-05,1.810863e-05,9.793056940970923e-17
0.9723054,0.6431671,0.02541035,8.117859e-22,0.00285041,0.1567571,7.676559e-35,2.688809e-18,0.1716069,4.037934e-06,0.05058319,1.327372721879974,319.0927,2.301386878841002e-05,0.00285041,5.807299461524708e-15,2.301387e-05,8.124837e-06,1.6553187360385278e-17
0.9861437,0.6412068,0.02588027,1.497901e-22,0.001426134,0.1570184,6.692424e-35,7.905220999999999e-19,0.1743643,2.020277e-06,0.04937097,1.2847428182555274,307.3187,2.1586223137473007e-05,0.001426134,8.950611788106338e-16,2.158622e-05,2.033858e-06,1.2764771683857167e-18
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
