Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.4884053,0.7116359,0.009367783,4.159678e-10,0.04926601,0.1505891,1.3057760000000001e-25,2.668815e-08,0.07513701,8.495046e-05,0.07544624,2.628301179134758,762.8442,9.080381072131361e-05,0.04926601,0.00125713721755947,9.080381e-05,0.00242714,6.193413004150876e-05
0.4920195,0.7111308,0.009484488,3.672749e-10,0.04896507,0.1505918,9.659201e-26,2.380185e-08,0.07584616,8.340141e-05,0.07537786,2.6204194086080252,759.3929,9.022253387743722e-05,0.04896507,0.0011110541606626308,9.022253e-05,0.002397578,5.440284179244025e-05
0.4957985,0.7106016,0.009607043,3.206995e-10,0.04864301,0.1506015,6.966552e-26,2.100612e-08,0.07658934,8.184004e-05,0.07530008,2.611948095367449,755.7271,8.960363687652799e-05,0.04864301,0.0009709352863739893,8.960364e-05,0.002366142,4.722921934095326e-05
0.4997674,0.710045,0.009736261,2.765211e-10,0.04829766,0.1506184,4.8828819999999996e-26,1.831875e-08,0.07737151,8.027528e-05,0.0752121,2.6028293275356176,751.8234,8.894333718638835e-05,0.04829766,0.0008377107283158939,8.894334e-05,0.002332664,4.045947225553121e-05
0.5039599,0.7094561,0.009873244,2.349781e-10,0.04792603,0.1506426,3.31162e-26,1.575582e-08,0.07819936,7.871469e-05,0.07511286,2.5929817319251023,747.6502,8.823641977677538e-05,0.04792603,0.0007121800649490064,8.823642e-05,0.002296904,3.4131963063493823e-05
0.5084079,0.7088304,0.01001904,1.963825e-10,0.04752523,0.1506745,2.163608e-26,1.333887e-08,0.07907919,7.716837e-05,0.07500124,2.5823265057481297,743.1773,8.747798889444664e-05,0.04752523,0.0005953613152511945,8.747799e-05,0.002258647,2.8294680639807547e-05
0.513142,0.7081637,0.01017463,1.610753e-10,0.0470925,0.1507143,1.355538e-26,1.109253e-08,0.08001706,7.564774e-05,0.07487604,2.5707885919713758,738.3766,8.666354572931602e-05,0.0470925,0.0004883531708235033,8.666355e-05,0.002217704,2.2997770869211902e-05
0.5181963,0.7074512,0.01034115,1.293484e-10,0.04662473,0.1507623,8.102336e-27,9.039793e-09,0.08101977,7.416238e-05,0.07473593,2.558281489758943,733.2169,8.578805558838683e-05,0.04662473,0.000392100129090884,8.578806e-05,0.002173865,1.8281561390825082e-05
0.5236075,0.7066876,0.0105198,1.01429e-10,0.04611864,0.1508186,4.594676e-27,7.201057e-09,0.08209458,7.271921e-05,0.0745794,2.5447150975147546,727.6653,8.484637427720548e-05,0.04611864,0.00030734178297499076,8.484637e-05,0.002126929,1.4174185239481864e-05
0.5294176,0.7058671,0.01071194,7.74383e-11,0.04557045,0.1508838,2.4565230000000003e-27,5.591157e-09,0.08324981,7.132034e-05,0.07440471,2.5299847467219623,721.6846,8.383261317317519e-05,0.04557045,0.00023448632328195695,8.383261e-05,0.002076666,1.0685646106239626e-05
0.5356666,0.7049841,0.01091889,5.739523e-11,0.04497663,0.1509578,1.230601e-27,4.2193e-09,0.08449336,6.996347e-05,0.07421008,2.513991620363131,715.241,8.274162350562052e-05,0.04497663,0.0001736203339687028,8.274162e-05,0.002022897,7.808857697515523e-06
0.5423772,0.7040353,0.01114136,4.121143e-11,0.04433531,0.1510408,5.7513840000000005e-28,3.088294e-09,0.08582971,6.864341e-05,0.07399416,2.4966825330841647,708.3197,8.157156178727516e-05,0.04433531,0.00012449382882494885,8.157156e-05,0.00196562,5.519473499587423e-06
0.5495597,0.7030194,0.01137967,2.862765e-11,0.0436459,0.1511326,2.500978e-28,2.189466e-09,0.08726081,6.734981e-05,0.07375598,2.4780365426136792,700.9203,8.032310127264523e-05,0.0436459,8.632656606333912e-05,8.03231e-05,0.001904965,3.767800046240162e-06
0.5572185,0.7019357,0.01163394,1.922009e-11,0.04290841,0.1512327,1.009827e-28,1.501996e-09,0.08878745,6.606706e-05,0.07349471,2.4580496948822916,693.0489,7.899812844096233e-05,0.04290841,5.782947821012687e-05,7.899813e-05,0.001841132,2.4813716703873346e-06
0.5653204,0.7007891,0.01190304,1.248516e-11,0.04212645,0.1513403,3.7963160000000003e-29,9.980027e-10,0.09040291,6.478187e-05,0.07321081,2.436815803042901,684.7506,7.760507793424302e-05,0.04212645,3.746475145940899e-05,7.760508e-05,0.001774638,1.578256877425241e-06
0.5737781,0.6995919,0.01218403,7.879585e-12,0.04130888,0.1514539,1.341178e-29,6.447994e-10,0.09208965,6.348812e-05,0.07290677,2.414571261483097,676.1252,7.616154157819275e-05,0.04130888,2.3571090531451962e-05,7.616154e-05,0.001706424,9.73695419220277e-07
0.5825086,0.698356,0.01247414,4.851548e-12,0.04046405,0.151572,4.492207e-30,4.066842e-10,0.09383108,6.218081e-05,0.07258513,2.3915406424395624,667.2653,7.468367689807611e-05,0.04046405,1.4462641145739291e-05,7.468368e-05,0.001637339,5.85216930672824e-07
0.5914712,0.6970872,0.01277199,2.919916e-12,0.0395962,0.1516937,1.432965e-30,2.508718e-10,0.09561894,6.085293e-05,0.07224706,2.367837380717232,658.2191,7.31801689830825e-05,0.0395962,8.671974726650934e-06,7.318017e-05,0.001567859,3.4337714700694696e-07
0.6006438,0.6957885,0.01307684,1.719266e-12,0.03870765,0.1518187,4.36676e-31,1.514943e-10,0.09744883,5.949921e-05,0.07189304,2.3435218727926954,649.0139,7.165604035732147e-05,0.03870765,5.0866329730715275e-06,7.165604e-05,0.001498282,1.9689159945836525e-07
0.6100139,0.6944619,0.01338828,9.9066e-13,0.03779974,0.1519466,1.2793260000000001e-31,8.959297e-11,0.09931818,5.811666e-05,0.07152319,2.3186298196198747,639.6668,7.011469334265732e-05,0.03779974,2.9202516548061026e-06,7.011469e-05,0.00142882,1.1038474879500808e-07
0.6195747,0.6931082,0.01370605,5.58593e-13,0.03687323,0.1520772,3.356189e-32,5.190061e-11,0.1012256,5.670394e-05,0.07113741,2.293178253331988,630.1883,6.855837055926031e-05,0.03687323,1.641476256432365e-06,6.855837e-05,0.001359635,6.052653665874755e-08
0.6293074,0.6917302,0.01402955,3.084484e-13,0.03592996,0.1522102,8.090702000000001e-33,2.948314e-11,0.1031674,5.526296e-05,0.07073605,2.2672169050947537,620.6005,6.699113563534446e-05,0.03592996,9.046034478927806e-07,6.699114e-05,0.001290962,3.250236810805737e-08
0.6391907,0.6903308,0.01435805,1.669869e-13,0.03497207,0.1523453,2.41187e-33,1.645179e-11,0.1051392,5.379692e-05,0.07031963,2.2408019561304755,610.9272,6.541736729074495e-05,0.03497207,4.897487792110942e-07,6.541737e-05,0.001223046,1.712752941724808e-08
0.6492126,0.6889118,0.01469116,8.871183e-14,0.03400071,0.1524824,6.9848519999999995e-34,9.03336e-12,0.1071387,5.230797e-05,0.06988828,2.213964626158789,601.1823,6.383978069352e-05,0.03400071,2.6105742492888747e-07,6.383978e-05,0.001156048,8.876138420610772e-09
0.6593607,0.687475,0.01502847,4.631002e-14,0.0330171,0.1526211,1.3475510000000001e-33,4.893373e-12,0.1091634,5.079844e-05,0.06944217,2.1867363506650412,591.38,6.226108538658766e-05,0.0330171,1.374560383990903e-07,6.226109e-05,0.001090129,4.538400730369941e-09
0.6696264,0.6860215,0.01536969,2.379706e-14,0.03202208,0.1527615,4.895966e-34,2.624133e-12,0.1112115,4.927008e-05,0.06898133,2.159139833236676,581.5305,6.0683294346465084e-05,0.03202208,7.180694526191879e-08,6.068329e-05,0.001025414,2.2994083525028962e-09
0.6800126,0.6845509,0.01571491,1.205923e-14,0.03101539,0.1529036,6.454592e-35,1.398794e-12,0.1132837,4.772283e-05,0.06850524,2.131165568548088,571.6326,5.9106683590962834e-05,0.03101539,3.741631978395096e-08,5.910668e-05,0.0009619544,1.1604816689924786e-09
0.6905224,0.6830628,0.01606424,6.043718e-15,0.02999671,0.1530473,5.628358e-35,7.453002e-13,0.1153805,4.615647e-05,0.06801334,2.1028039839724277,561.685,5.7531413263015567e-05,0.02999671,1.9584940138427587e-08,5.753141e-05,0.0008998026,5.874836901265993e-10
0.7011525,0.6815577,0.01641756,3.00932e-15,0.02896637,0.1531927,0.0,3.998797e-13,0.1175013,4.457173e-05,0.06750535,2.074063135311464,551.6925,5.595874190648713e-05,0.02896637,1.0389131577320867e-08,5.595874e-05,0.0008390506,3.009353609927628e-10
0.7119048,0.6800353,0.01677495,1.497145e-15,0.02792419,0.1533398,9.877368e-34,2.177643e-13,0.1196466,4.296846e-05,0.0669807,2.0449358288912216,541.655,5.438907644358667e-05,0.02792419,5.633080436119374e-09,5.438908e-05,0.0007797604,1.5729920417232348e-10
0.722787,0.6784945,0.01713666,7.49021e-16,0.0268694,0.1534886,5.691589e-34,1.212388e-13,0.1218177,4.134559e-05,0.06643849,2.0153996688698346,531.5668,5.2822033155339954e-05,0.0268694,3.1415848498376093e-09,5.282203e-05,0.0007219647,8.441249588102692e-11
0.7338022,0.6769348,0.01750279,3.795748e-16,0.02580174,0.1536392,1.2428270000000001e-33,6.938796e-14,0.1240154,3.970276e-05,0.06587802,1.985445099067754,521.4271,5.1257958160318334e-05,0.02580174,1.8067921679750088e-09,5.125796e-05,0.0006657298,4.66183899072678e-11
0.7449528,0.675356,0.01787342,1.960626e-16,0.02472094,0.1537917,0.0,4.09063e-14,0.1262401,3.803963e-05,0.06529853,1.9550628797098686,511.2351,4.969730738964892e-05,0.02472094,1.069048910785593e-09,4.969731e-05,0.0006111249,2.64278948371677e-11
0.7562453,0.6737571,0.01824877,1.035873e-16,0.0236264,0.1539462,2.5798729999999997e-34,2.478959e-14,0.1284931,3.635528e-05,0.06469904,1.9242336835566918,500.9869,4.81400357214741e-05,0.0236264,6.464522711152897e-10,4.814004e-05,0.0005582068,1.527333931898291e-11
0.7676769,0.6721385,0.01862873,5.599127e-17,0.02251837,0.1541025,0.0,1.536821e-14,0.1307738,3.465016e-05,0.064079,1.8929627972235537,490.6867,4.658736666916538e-05,0.02251837,3.9615944349922503e-10,4.658737e-05,0.000507077,8.920865447447188e-12
0.7792292,0.6705028,0.01901271,3.087199e-17,0.02139864,0.1542605,4.494194e-34,9.688583e-15,0.1330786,3.2927e-05,0.06343868,1.8612979388917275,480.3526,4.5042609763066076e-05,0.02139864,2.4406864839058224e-10,4.504261e-05,0.0004579018,5.2227368711023256e-12
0.7908867,0.6688523,0.01940019,1.7261590000000002e-17,0.02026871,0.15442,6.9099609999999995e-34,6.171375e-15,0.1354045,3.118816e-05,0.06277828,1.829279558368012,469.9994,4.3508554534390735e-05,0.02026871,1.5008946091680198e-10,4.350855e-05,0.0004108206,3.0421193447593795e-12
0.8026509,0.6671866,0.01979122,9.710741e-18,0.01912845,0.1545809,5.159112e-34,3.946013e-15,0.1377516,2.943341e-05,0.06209702,1.7969006339106057,459.6269,4.1985643482695316e-05,0.01912845,9.153332765512734e-11,4.198564e-05,0.0003658976,1.750890633799198e-12
0.8145377,0.6655035,0.02018631,5.450725e-18,0.0179763,0.1547435,6.380956e-34,2.517169e-15,0.1401231,2.766039e-05,0.06139322,1.764114903860148,449.2218,4.047253581814798e-05,0.0179763,5.5038109292210636e-11,4.047254e-05,0.0003231474,9.893816159821754e-13
0.8265651,0.6638006,0.02058609,3.029693e-18,0.01681051,0.1549079,0.0,1.593212e-15,0.1425227,2.58664e-05,0.06066497,1.7308692217527335,438.7697,3.896782037177686e-05,0.01681051,3.246210608012816e-11,3.896782e-05,0.0002825932,5.457046403219139e-13
0.8387431,0.6620763,0.02099087,1.657156e-18,0.01563013,0.1550745,0.0,9.959129e-16,0.1449524,2.404998e-05,0.0599107,1.6971315930380269,428.2632,3.74711381558459e-05,0.01563013,1.8698350982087626e-11,3.747114e-05,0.000244301,2.922576008159809e-13
0.8510804,0.6603295,0.02140094,8.870644999999999e-19,0.01443432,0.1552432,9.40043e-35,6.121469e-16,0.1474139,2.220983e-05,0.05912883,1.662873098837186,417.6962,3.5982445381270197e-05,0.01443432,1.0472606826293614e-11,3.598245e-05,0.0002083496,1.5116495900685234e-13
0.8635877,0.6585586,0.02181666,4.622548e-19,0.01322202,0.1554143,1.340045e-34,3.683271e-16,0.1499092,2.034435e-05,0.05831755,1.628059143481341,407.061,3.4501552598602186e-05,0.01322202,5.67609470289793e-12,3.450155e-05,0.0001748218,7.504944008603968e-14
0.8762798,0.6567615,0.02223853,2.331898e-19,0.01199182,0.1555879,0.0,2.158875e-16,0.1524415,1.845134e-05,0.05747467,1.5926417403369648,396.3466,3.3027869956342506e-05,0.01199182,2.9600489004719953e-12,3.302787e-05,0.0001438037,3.549636909536038e-14
0.8891722,0.6549361,0.02266705,1.1316049999999998e-19,0.0107422,0.1557642,9.822061e-36,1.225913e-16,0.1550137,1.652848e-05,0.05659777,1.556570439482098,385.5415,3.1560944402417044e-05,0.0107422,1.474865434485507e-12,3.156094e-05,0.0001153949,1.5843303166998216e-14
0.9022714,0.6530813,0.02310245,5.2449819999999997e-20,0.009472532,0.1559434,0.0,6.704660000000001e-17,0.1576271,1.457481e-05,0.05568492,1.5198187403377523,374.642,3.0101408385630297e-05,0.009472532,6.962417314261432e-13,3.010141e-05,8.972886e-05,6.595171353483697e-15
0.9155816,0.6511968,0.02354486,2.300591e-20,0.008182412,0.1561254,1.1314179999999999e-34,3.507236e-17,0.1602827,1.258969e-05,0.05473422,1.4823651907448232,363.646,2.865029463490531e-05,0.008182412,3.0794787885400123e-13,2.865029e-05,6.695187e-05,2.5197569632622466e-15
0.9291124,0.6492809,0.0239946,9.423293e-21,0.00687092,0.1563105,0.0,1.739236e-17,0.1629822,1.057172e-05,0.05374329,1.444172827628297,352.5472,2.7208114980419182e-05,0.00687092,1.25564010866534e-13,2.720811e-05,4.720954e-05,8.627403266054615e-16
0.9428749,0.6473323,0.02445205,3.532366e-21,0.005536956,0.1564987,1.360359e-35,8.081627000000001e-18,0.165728,8.519203e-06,0.05270944,1.4051971779706114,341.3375,2.577532105593823e-05,0.005536956,4.6038643765512494e-14,2.577532e-05,3.065788e-05,2.5491400966129266e-16
0.9568817,0.6453491,0.02491761,1.172138e-21,0.004179328,0.1566903,5.631159e-35,3.463457e-18,0.1685225,6.430305e-06,0.05162973,1.365389585927858,330.0082,2.435241961371217e-05,0.004179328,1.4553947020426365e-14,2.435242e-05,1.746678e-05,6.08257166213107e-17
0.9711319,0.6433314,0.02539127,3.233301e-22,0.002798094,0.1568852,1.74207e-35,1.339603e-18,0.1713657,4.305116e-06,0.05050204,1.3247361489893654,318.5608,2.2941369959991644e-05,0.002798094,3.6535626857859655e-15,2.294137e-05,7.82933e-06,1.0223011382265467e-17
0.9855467,0.6412904,0.02587039,6.317186e-23,0.001400916,0.1570823,0.0,4.543363999999999e-19,0.1742416,2.155421e-06,0.0493306,1.283446454164726,307.0586,2.1551620023869538e-05,0.001400916,5.866294912123063e-16,2.155162e-05,1.962566e-06,8.218186153897294e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
