Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5110704,0.7085465,0.0113642,7.938385e-13,0.03667129,0.1600969,1.095647e-31,5.954608e-11,0.07923717,7.016843e-05,0.0677515,2.2288413858400817,635.9989,6.769492778108142e-05,0.03667129,2.003415253655523e-06,6.769493e-05,0.001344784,7.346782756613194e-08
0.516966,0.7077122,0.01154465,5.891639e-13,0.03623471,0.1600581,1.094115e-32,4.484128e-11,0.08041554,6.969278e-05,0.06762887,2.217403557912705,631.2223,6.695769349229751e-05,0.03623471,1.492305498783865e-06,6.695769e-05,0.001312954,5.407324837868995e-08
0.5231357,0.7068387,0.01173357,4.29935e-13,0.03577622,0.160019,7.345644e-32,3.322334e-11,0.08164923,6.914636e-05,0.06749652,2.205377548506728,626.2321,6.618838643772202e-05,0.03577622,1.0933750237905103e-06,6.618839e-05,0.001279938,3.91168256854148e-08
0.5295797,0.7059261,0.01193095,3.083981e-13,0.03529603,0.1599792,0.0,2.421329e-11,0.08293824,6.852377e-05,0.06735422,2.192770392161635,621.033,6.538801839558938e-05,0.03529603,7.878720500934011e-07,6.538802e-05,0.00124581,2.7808757968801702e-08
0.5362969,0.7049745,0.01213675,2.174017e-13,0.03479446,0.1599386,1.506542e-32,1.735578e-11,0.08428226,6.782176e-05,0.06720178,2.1795894525307213,615.6311,6.455780489187057e-05,0.03479446,5.583635206472508e-07,6.45578e-05,0.001210654,1.9427958029825503e-08
0.5432789,0.7039852,0.01235069,1.506281e-13,0.03427233,0.1598972,1.236621e-33,1.223786e-11,0.08567956,6.703993e-05,0.06703911,2.1658565280323563,610.038,6.369974644317626e-05,0.03427233,3.8934974706044534e-07,6.369975e-05,0.001174593,1.3343922205898883e-08
0.5505039,0.7029614,0.01257211,1.026594e-13,0.03373144,0.1598547,1.109316e-32,8.496447e-12,0.08712568,6.618153e-05,0.06686645,2.1516185335256592,604.2755,6.281747131462171e-05,0.03373144,2.6746296634180093e-07,6.281747e-05,0.00113781,9.021910792174305e-09
0.5579385,0.7019077,0.01279997,6.892527e-14,0.03317443,0.1598115,8.217932e-34,5.81736e-12,0.08861392,6.525323e-05,0.06668435,2.136945283729705,598.3742,6.191593812859581e-05,0.03317443,1.813689784354441e-07,6.191594e-05,0.001100543,6.016813058103329e-09
0.5655467,0.7008294,0.01303317,4.566381e-14,0.0326041,0.1597674,3.360453e-33,3.935133e-12,0.09013705,6.426363e-05,0.06649345,2.121909200534636,592.3656,6.1000136438761594e-05,0.0326041,1.21693932846242e-07,6.100014e-05,0.001063027,3.967721941623307e-09
0.5733012,0.6997303,0.01327086,2.989126e-14,0.03202259,0.1597227,2.271901e-32,2.633856e-12,0.09168951,6.322115e-05,0.06629426,2.1065674557657696,586.2742,6.007399528845123e-05,0.03202259,8.097257691551759e-08,6.0074e-05,0.001025446,2.5929507090600725e-09
0.5811874,0.6986125,0.01351259,1.934537e-14,0.03143104,0.1596773,5.024206e-34,1.74595e-12,0.09326843,6.213264e-05,0.06608695,2.0909491801074624,580.1132,5.913967477794643e-05,0.03143104,5.352486985409566e-08,5.913967e-05,0.0009879103,1.6823423732733202e-09
0.5892011,0.6974765,0.01375824,1.238048e-14,0.03082984,0.1596313,5.7759009999999995e-34,1.146853e-12,0.0948729,6.100325e-05,0.06587147,2.075064202486425,573.8879,5.819816365118337e-05,0.03082984,3.52068050485482e-08,5.819816e-05,0.000950479,1.0854202254017739e-09
0.5973422,0.6963225,0.01400779,7.834549e-15,0.03021901,0.1595846,1.225403e-32,7.467939e-13,0.09650289,5.983702e-05,0.06564763,2.058913334366908,567.6001,5.724985592753943e-05,0.03021901,2.308476278538855e-08,5.724986e-05,0.0009131886,6.975987511455279e-10
0.6056081,0.6951508,0.01426117,4.903122e-15,0.02959876,0.1595372,1.8936360000000002e-33,4.823844e-13,0.0981579,5.863776e-05,0.06541527,2.0425011815869336,561.2531,5.629545841692269e-05,0.02959876,1.5123395666384394e-08,5.629546e-05,0.0008760866,4.476337419561197e-10
0.613987,0.6939631,0.01451801,3.037012e-15,0.02896999,0.1594892,2.7858040000000002e-33,3.094823e-13,0.09983555,5.741013e-05,0.06517456,2.0258510752305874,554.8575,5.5336648841203056e-05,0.02896999,9.930083827691643e-09,5.533665e-05,0.0008392603,2.8767449921467885e-10
0.6224552,0.6927627,0.01477759,1.864677e-15,0.02833451,0.1594407,0.0,1.97604e-13,0.1015311,5.616008e-05,0.06492597,2.0090104116964587,548.4325,5.437649859620397e-05,0.02833451,6.560194472207852e-09,5.43765e-05,0.0008028445,1.8587989131253673e-10
0.6309863,0.6915534,0.0150391,1.136913e-15,0.02769429,0.1593919,2.645715e-34,1.258426e-13,0.1032392,5.489362e-05,0.06467016,1.9920314756909412,541.9987,5.3418196530239744e-05,0.02769429,4.377381598131156e-09,5.34182e-05,0.0007669737,1.2122848182699566e-10
0.639565,0.6903373,0.01530207,6.892208e-16,0.02705048,0.1593427,0.0,8.006253e-14,0.1049569,5.361472e-05,0.06440749,1.9749442769472259,535.5683,5.246360473939228e-05,0.02705048,2.9585830485792843e-09,5.24636e-05,0.0007317285,8.003110142247336e-11
0.6481892,0.6891148,0.01556644,4.156529e-16,0.02640326,0.1592934,1.15509e-33,5.092957e-14,0.1066837,5.232508e-05,0.06413791,1.9577528677653444,529.1429,5.1513098247674136e-05,0.02640326,2.028572620003888e-09,5.15131e-05,0.0006971321,5.356092732488536e-11
0.6568615,0.6878855,0.01583228,2.494381e-16,0.02575242,0.1592437,1.339951e-33,3.240825e-14,0.1084201,5.102539e-05,0.06386127,1.9404521796905287,522.721,5.056647620481706e-05,0.02575242,1.4116576157508832e-09,5.056648e-05,0.0006631871,3.635359540563018e-11
0.6655854,0.6866488,0.0160997,1.489886e-16,0.02509771,0.1591938,4.076343e-34,2.063482e-14,0.1101668,4.971598e-05,0.06357733,1.923034764237861,516.3001,4.9623527484205155e-05,0.02509771,9.96496422963035e-10,4.962353e-05,0.000629895,2.5009778631776147e-11
0.6743645,0.6854043,0.01636881,8.858889e-17,0.02443884,0.1591435,2.3051450000000002e-33,1.314673e-14,0.1119246,4.839702e-05,0.06328586,1.9054928881288937,509.8779,4.868397133681378e-05,0.02443884,7.12565925290197e-10,4.868397e-05,0.0005972569,1.7414284260666853e-11
0.6832026,0.6841515,0.01663974,5.2443330000000006e-17,0.02377555,0.1590929,4.881752e-34,8.37933e-15,0.1136943,4.706848e-05,0.06298662,1.8878189989348926,503.452,4.7747586517800814e-05,0.02377555,5.150872606575878e-10,4.774759e-05,0.0005652768,1.2246483842723534e-11
0.6921032,0.6828898,0.01691257,3.0909800000000005e-17,0.02310757,0.159042,1.202164e-32,5.340308e-15,0.1154764,4.573029e-05,0.06267934,1.870005449195879,497.0203,4.681412781636846e-05,0.02310757,3.754639951020817e-10,4.681413e-05,0.0005339598,8.676060452040159e-12
0.7010694,0.6816188,0.01718742,1.8136600000000003e-17,0.02243466,0.1589907,5.115819e-34,3.400769e-15,0.1172716,4.438233e-05,0.06236376,1.852045287693011,490.5809,4.588345893904475e-05,0.02243466,2.7526208292866144e-10,4.588346e-05,0.000503314,6.1754116541060955e-12
0.7101041,0.6803381,0.01746437,1.0591800000000001e-17,0.02175661,0.1589389,0.0,2.161951e-15,0.1190806,4.302447e-05,0.06203961,1.8339326319519111,484.1322,4.495546569693199e-05,0.02175661,2.0244048751064367e-10,4.495547e-05,0.0004733501,4.404418457211509e-12
0.7192098,0.6790473,0.01774349,6.154215e-18,0.02107323,0.1588868,8.030820999999999e-34,1.370618e-15,0.1209038,4.165656e-05,0.06170665,1.8156620094330906,477.6728,4.403007607805386e-05,0.02107323,1.4899934327505122e-10,4.403008e-05,0.000444081,3.139896939393021e-12
0.7283886,0.6777462,0.01802486,3.5557660000000004e-18,0.02038437,0.1588343,0.0,8.655677e-16,0.1227416,4.027848e-05,0.0613646,1.7972280991581064,471.2018,4.310728876638982e-05,0.02038437,1.0951574767205043e-10,4.310729e-05,0.0004155225,2.2324089110882502e-12
0.7376426,0.6764344,0.01830853,2.041533e-18,0.01968985,0.1587813,9.107644e-33,5.438876e-16,0.1245945,3.889007e-05,0.0610132,1.7786264592740784,464.718,4.2187080911140534e-05,0.01968985,8.023264789812597e-11,4.218708e-05,0.0003876902,1.5797687287587534e-12
0.7469745,0.6751115,0.01859459,1.163841e-18,0.0189895,0.1587279,8.541576e-34,3.396841e-16,0.126463,3.749107e-05,0.06065215,1.759850764655157,458.2203,4.1269433152068704e-05,0.0189895,5.848939689914294e-11,4.126943e-05,0.0003606011,1.1106844059623744e-12
0.7563874,0.6737772,0.01888313,6.582143e-19,0.01828307,0.158674,0.0,2.106672e-16,0.1283477,3.608111e-05,0.06028111,1.740893733061104,451.7068,4.0354247502165674e-05,0.01828307,4.2363743729300775e-11,4.035425e-05,0.0003342706,7.745392898824828e-13
0.7658851,0.6724309,0.01917427,3.689939e-19,0.01757027,0.1586197,0.0,1.296554e-16,0.1302494,3.46597e-05,0.05989971,1.7217470774204233,445.1756,3.944136883024847e-05,0.01757027,3.04433464289416e-11,3.944137e-05,0.0003087144,5.348977471628191e-13
0.7754711,0.671072,0.01946812,2.049303e-19,0.01685084,0.1585648,4.338217e-33,7.917541000000001e-17,0.1321688,3.322639e-05,0.05950756,1.702402651934755,438.6247,3.853075160566362e-05,0.01685084,2.167732285606645e-11,3.853075e-05,0.0002839508,3.652811322203365e-13
0.7851465,0.6697005,0.01976471,1.1275969999999998e-19,0.0161247,0.1585095,2.672839e-34,4.8007080000000004e-17,0.134106,3.178106e-05,0.05910438,1.682857154877551,432.0541,3.762250989730364e-05,0.0161247,1.527648417483203e-11,3.762251e-05,0.000260006,2.4632872090234797e-13
0.7949101,0.6683164,0.020064,6.153322e-20,0.01539195,0.1584536,4.858059e-34,2.8959740000000004e-17,0.1360609,3.032396e-05,0.05868996,1.663112318456738,425.4651,3.6717062850511316e-05,0.01539195,1.0643449840449319e-11,3.671706e-05,0.0002369121,1.638234486529871e-13
0.8047594,0.6669203,0.02036592,3.338269e-20,0.01465276,0.1583972,2.086337e-34,1.744492e-17,0.138033,2.885548e-05,0.05826414,1.6431712350387204,418.8598,3.581485600972626e-05,0.01465276,7.323673348732038e-12,3.581486e-05,0.0002147034,1.0731202983736056e-13
0.8146939,0.665512,0.02067045,1.808191e-20,0.01390718,0.1583404,4.666912e-34,1.0556540000000001e-17,0.1400222,2.737572e-05,0.05782669,1.62303409994644,412.2391,3.4916218979760766e-05,0.01390718,4.9712430818171495e-12,3.491622e-05,0.0001934097,6.913597779689352e-14
0.824716,0.6640913,0.02097767,9.845316e-21,0.01315502,0.158283,9.177655e-35,6.47381e-18,0.1420288,2.588436e-05,0.05737723,1.6026950920668197,405.6018,3.402117801294657e-05,0.01315502,3.3243454192570226e-12,3.402118e-05,0.0001730546,4.3731827441024824e-14
0.8348296,0.6626577,0.02128769,5.44235e-21,0.012396,0.1582251,0.0,4.070551e-18,0.1440539,2.438082e-05,0.05691531,1.5821440488363567,398.9458,3.312962173941866e-05,0.012396,2.1866733791764845e-12,3.312962e-05,0.0001536608,2.7106003809486438e-14
0.8450391,0.6612104,0.02160065,3.093295e-21,0.01162978,0.1581667,4.208049e-33,2.659259e-18,0.1460981,2.286446e-05,0.05644042,1.561370689855728,392.2688,3.224149283276206e-05,0.01162978,1.4123754865426242e-12,3.224149e-05,0.0001352518,1.642561965728226e-14
0.8553487,0.659749,0.02191668,1.831595e-21,0.01085605,0.1581077,0.0,1.825922e-18,0.1481623,2.133468e-05,0.05595205,1.5403649555881975,385.5683,3.135668567682404e-05,0.01085605,8.940513878072104e-13,3.135669e-05,0.0001178538,9.705867311730434e-15
0.8657624,0.6582728,0.0222359,1.140337e-21,0.0100745,0.1580481,4.912392e-33,1.324961e-18,0.1502474,1.979088e-05,0.05544967,1.5191164089789502,378.8425,3.0475191765659886e-05,0.0100745,5.534265645455852e-13,3.047519e-05,0.0001014956,5.57549598391195e-15
0.8762841,0.6567813,0.02255843,7.474260000000001e-22,0.009284849,0.1579879,1.6579829999999998e-34,1.013095e-18,0.1523541,1.823248e-05,0.05493276,1.4976151227977006,372.0891,2.959700824422149e-05,0.009284849,3.3414294406871774e-13,2.959701e-05,8.620842e-05,3.1024669764633305e-15
0.8869177,0.6552739,0.02288439,5.118037e-22,0.008486797,0.1579271,0.0,8.082140999999999e-19,0.1544832,1.665892e-05,0.05440073,1.4758507283249551,365.3064,2.8722165639745132e-05,0.008486797,1.961911834743681e-13,2.872217e-05,7.202572e-05,1.665034129786018e-15
0.8976672,0.6537502,0.0232139,3.6122720000000003e-22,0.007680056,0.1578655,1.985189e-33,6.64146e-19,0.1566355,1.506964e-05,0.05385301,1.4538129442852359,358.4924,2.785068003554282e-05,0.007680056,1.1162483368379918e-13,2.785068e-05,5.898326e-05,8.572849985112955e-16
0.9085363,0.6522094,0.02354708,2.588772e-22,0.006864332,0.1578033,7.524014e-35,5.554182e-19,0.1588118,1.346404e-05,0.05328899,1.431491261747891,351.6451,2.6982651184802376e-05,0.006864332,6.12816398934856e-14,2.698265e-05,4.711905e-05,4.206575927298567e-16
0.9195291,0.6506511,0.02388406,1.858195e-22,0.006039319,0.1577404,5.8417429999999994e-34,4.682264999999999e-19,0.1610129,1.184152e-05,0.05270801,1.408873961712723,344.7626,2.611812816441897e-05,0.006039319,3.22965617698951e-14,2.611813e-05,3.647337e-05,1.9504930143097917e-16
0.93065,0.6490747,0.02422495,1.320071e-22,0.005204702,0.1576768,3.741234e-34,3.951886e-19,0.1632396,1.020145e-05,0.05210942,1.3859493288609672,337.8426,2.5257207941323342e-05,0.005204702,1.62374081306163e-14,2.525721e-05,2.708892e-05,8.451086591203574e-17
0.9419033,0.6474795,0.02456991,9.177549e-23,0.004360147,0.1576124,0.0,3.3236279999999996e-19,0.1654927,8.54317e-06,0.05149248,1.3627047072044973,330.8831,2.4399990897132557e-05,0.004360147,7.727550904856366e-15,2.439999e-05,1.901088e-05,3.369325544294922e-17
0.9532936,0.6458648,0.02491907,6.163922000000001e-23,0.003505304,0.1575472,2.743273e-34,2.77589e-19,0.1677734,6.865961e-06,0.05085644,1.3391267527662676,323.8816,2.354657543106825e-05,0.003505304,3.446394019567052e-15,2.354658e-05,1.228716e-05,1.2080658818223319e-17
0.9648255,0.6442301,0.02527257,3.923221e-23,0.002639837,0.1574813,2.3999829999999998e-36,2.2957129999999996e-19,0.1700824,5.169132e-06,0.05020051,1.3152019591248385,316.8359,2.269711096161649e-05,0.002639837,1.4185715723042142e-15,2.269711e-05,6.968739e-06,3.744798211851417e-18
0.9764931,0.6425762,0.02563022,2.279622e-23,0.001764189,0.1574145,0.0,1.8732389999999999e-19,0.1724185,3.453503e-06,0.04952448,1.2909382332529165,309.7501,2.1852511855976732e-05,0.001764189,5.209622550315608e-16,2.185251e-05,3.112363e-06,9.190758586288376e-19
0.9882423,0.6409107,0.02599038,1.0858470000000001e-23,0.0008824094,0.1573473,0.0,1.4917689999999998e-19,0.174771,1.726919e-06,0.04883103,1.2664433420477301,302.6569,2.101708318088522e-05,0.0008824094,1.489909802638736e-16,2.101708e-05,7.786463e-07,1.314710030699853e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
