Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5147453,0.7079392,0.01052456,5.345506e-11,0.04448144,0.1528817,9.698052e-28,3.756471e-09,0.08022047,7.457759e-05,0.07319127,2.4868885020948306,712.5541,8.176762563574196e-05,0.04448144,0.00015536888141495997,8.176763e-05,0.001978599,6.9110308177710065e-06
0.5200746,0.7071868,0.01069759,4.149031e-11,0.04400551,0.1529181,5.443147000000001e-28,2.958597e-09,0.08128119,7.356951e-05,0.07304645,2.4741623228623486,707.3278,8.089795762848573e-05,0.04400551,0.00012060734747036695,8.089796e-05,0.001936485,5.307387452830096e-06
0.5257001,0.706392,0.01088045,3.156257e-11,0.04349975,0.1529598,2.924085e-28,2.285462e-09,0.08240176,7.257554e-05,0.0728883,2.4606123627562697,701.8021,7.997930132880449e-05,0.04349975,9.1740265632947e-05,7.99793e-05,0.001892228,3.990677724002461e-06
0.5316296,0.7055539,0.01107338,2.351651e-11,0.04296381,0.1530064,1.5013800000000001e-28,1.730416e-09,0.08358366,7.158786e-05,0.07271637,2.446227037266801,695.9761,7.901183680338793e-05,0.04296381,6.833160955868107e-05,7.901184e-05,0.001845889,2.9357855617809317e-06
0.5378483,0.7046745,0.01127587,1.716928e-11,0.04239938,0.1530575,7.376465e-29,1.284678e-09,0.08482386,7.059999e-05,0.07253084,2.4310511354588984,689.871,7.799954636585812e-05,0.04239938,4.986056706212575e-05,7.799955e-05,0.001797707,2.114057139912098e-06
0.5443225,0.7037587,0.01148679,1.230152e-11,0.04180988,0.1531124,3.479682e-29,9.364995e-10,0.08611556,6.96068e-05,0.07233251,2.4151759999130538,683.5265,7.694943949802982e-05,0.04180988,3.569552842239496e-05,7.694944e-05,0.001748066,1.4924256457878728e-06
0.5510143,0.7028118,0.01170489,8.665034e-12,0.04119913,0.1531706,1.582383e-29,6.71461e-10,0.08745108,6.860345e-05,0.07212241,2.3987027815357456,676.9861,7.586909799180604e-05,0.04119913,2.511734454007273e-05,7.58691e-05,0.001697368,1.0348128532089846e-06
0.5578974,0.7018377,0.01192928,6.007869e-12,0.04056985,0.1532315,6.955778e-30,4.74064e-10,0.08882508,6.758448e-05,0.07190124,2.3817048862819274,670.281,7.476402663412941e-05,0.04056985,1.739330736163545e-05,7.476403e-05,0.001645913,7.056439022519734e-07
0.564964,0.7008375,0.01215971,4.101116e-12,0.03992299,0.1532947,2.9567889999999997e-30,3.296432e-10,0.09023597,6.654352e-05,0.07166909,2.364207040230293,663.4233,7.363653815782879e-05,0.03992299,1.1856309170191699e-05,7.363654e-05,0.001593845,4.7333931004873104e-07
0.5722182,0.6998106,0.01239628,2.75491e-12,0.0392584,0.1533601,1.214073e-30,2.256564e-10,0.09168448,6.547461e-05,0.07142566,2.3462034322610013,656.4134,7.248701083124814e-05,0.0392584,7.95233922347705e-06,7.248701e-05,0.001541222,3.1219615199175077e-07
0.5796633,0.6987567,0.01263911,1.820146e-12,0.0385759,0.1534277,4.809138e-31,1.519974e-10,0.09317125,6.437369e-05,0.07117062,2.3276893074798433,649.2518,7.131588466392589e-05,0.0385759,5.246015810596852e-06,7.131588e-05,0.0014881,2.0236977393015907e-07
0.5872939,0.6976764,0.012888,1.182657e-12,0.03787612,0.1534971,1.8370590000000001e-31,1.007371e-10,0.09469513,6.323952e-05,0.07090389,2.308679712246161,641.9473,7.012489957243252e-05,0.03787612,3.4038988982980414e-06,7.01249e-05,0.0014346,1.2892648702060267e-07
0.5950939,0.6965721,0.01314242,7.560949e-13,0.03716061,0.1535683,6.774423e-32,6.572617e-11,0.09625292,6.207361e-05,0.07062577,2.2892148222081308,634.5183,6.891738452628133e-05,0.03716061,2.173896541225325e-06,6.891738e-05,0.001380911,8.078332352786316e-08
0.603043,0.6954467,0.01340172,4.759894e-13,0.03643129,0.153641,2.4168090000000002e-32,4.225284e-11,0.09784052,6.087897e-05,0.07033672,2.26934697725252,626.9869,6.769720738699673e-05,0.03643129,1.368000255982339e-06,6.769721e-05,0.001327239,4.983801401276372e-08
0.6111228,0.6943028,0.01366528,2.952836e-13,0.03568989,0.153715,8.322625e-33,2.678667e-11,0.09945426,5.965885e-05,0.07003719,2.2491212121143964,619.3727,6.646782935737433e-05,0.03568989,8.492173395550024e-07,6.646783e-05,0.001273768,3.030848271808997e-08
0.6193202,0.6931422,0.01393268,1.806017e-13,0.03493765,0.15379,2.7942900000000002e-33,1.675875e-11,0.1010915,5.8416e-05,0.06972743,2.228570677224743,611.6898,6.523177915042875e-05,0.03493765,5.206074816237634e-07,6.523178e-05,0.001220639,1.818880272491794e-08
0.6276268,0.6919661,0.01420365,1.089384e-13,0.03417534,0.1538661,8.919921e-34,1.035382e-11,0.1027506,5.71525e-05,0.06940756,2.207715568523186,603.9477,6.399081237089003e-05,0.03417534,3.1553598145872156e-07,6.399081e-05,0.001167954,1.0783549163286839e-08
0.6360362,0.6907755,0.01447797,6.482676e-14,0.03340359,0.1539432,2.916474e-34,6.321576e-12,0.1044302,5.587014e-05,0.0690776,2.1865723466819205,596.1538,6.274636110630065e-05,0.03340359,1.8934553265776995e-07,6.274636e-05,0.0011158,6.324820132558763e-09
0.6445409,0.6895713,0.0147554,3.807695e-14,0.03262307,0.1540212,8.137376e-35,3.818458e-12,0.1061288,5.457074e-05,0.06873764,2.1651582730697614,588.3164,6.149995669683453e-05,0.03262307,1.1271972026155112e-07,6.149996e-05,0.001064265,3.6772636729744945e-09
0.6531333,0.6883548,0.01503569,2.20912e-14,0.0318345,0.1540999,2.964443e-35,2.285218e-12,0.107845,5.325606e-05,0.06838778,2.143493147895454,580.4435,6.02530993839172e-05,0.0318345,6.675054155354382e-08,6.02531e-05,0.001013435,2.1249703662072302e-09
0.6618079,0.6871266,0.01531867,1.266983e-14,0.03103837,0.1541795,1.15564e-35,1.357376e-12,0.1095776,5.192735e-05,0.06802804,2.121588671055951,572.5411,5.900693950438416e-05,0.03103837,3.9450623099984744e-08,5.900694e-05,0.0009633804,1.224482963536892e-09
0.670564,0.6858869,0.0156043,7.189066e-15,0.03023477,0.1542597,1.4830819999999999e-36,8.018011e-13,0.1113265,5.058512e-05,0.06765823,2.0994474674155255,564.6108,5.7761972204155313e-05,0.03023477,2.33600271080657e-08,5.776197e-05,0.0009141413,7.062849899163537e-10
0.6794033,0.6846354,0.01589265,4.0397e-15,0.02942352,0.1543408,6.417024999999999e-36,4.721123e-13,0.113092,4.922933e-05,0.06727808,2.077063630221193,556.6519,5.6518251469678295e-05,0.02942352,1.3919425301418281e-08,5.651825e-05,0.0008657435,4.095585222024601e-10
0.6883289,0.6833717,0.01618381,2.251031e-15,0.02860435,0.1544226,0.0,2.778863e-13,0.1148747,4.785975e-05,0.06688719,2.054429226145817,548.6625,5.5275774252742454e-05,0.02860435,8.385941787336991e-09,5.527577e-05,0.0008182088,2.398743346730951e-10
0.6973434,0.6820954,0.01647787,1.246177e-15,0.02777703,0.1545052,1.322057e-35,1.64053e-13,0.1166751,4.647611e-05,0.06648522,2.0315371768256054,540.6415,5.4034521098630925e-05,0.02777703,5.1314455341835584e-09,5.403452e-05,0.0007715634,1.4253632540837454e-10
0.7064482,0.6808063,0.01677487,6.871036e-16,0.02694142,0.1545887,9.518464e-37,9.749969e-14,0.1184937,4.507828e-05,0.06607181,2.008381780522834,532.5882,5.2794693373324234e-05,0.02694142,3.20064155747597e-09,5.279469e-05,0.0007258401,8.622983157911227e-11
0.7156448,0.6795042,0.01707487,3.784745e-16,0.02609738,0.154673,1.181434e-36,5.855085e-14,0.1203305,4.366616e-05,0.06564661,1.9849599583952393,524.5025,5.155651627617542e-05,0.02609738,2.0385161630327013e-09,5.155652e-05,0.0006810732,5.319992417452959e-11
0.7249362,0.6781887,0.01737797,2.089688e-16,0.02524463,0.1547582,0.0,3.564029e-14,0.1221863,4.22393e-05,0.06520916,1.9612615540369724,516.3827,5.0319970016233357e-05,0.02524463,1.325000848245622e-09,5.031997e-05,0.0006372913,3.344915890317624e-11
0.7343307,0.6768586,0.01768443,1.16032e-16,0.02438244,0.1548443,6.459869e-36,2.203525e-14,0.1240627,4.079652e-05,0.06475875,1.9372659056311283,508.2226,4.908444813299873e-05,0.02438244,8.763472231424236e-10,4.908445e-05,0.0005945034,2.1367481131998713e-11
0.7438386,0.6755124,0.01799458,6.498211e-17,0.02350982,0.1549315,0.0,1.384821e-14,0.1259617,3.933624e-05,0.06429449,1.9129442047737908,500.0143,4.784902814782621e-05,0.02350982,5.871133748467733e-10,4.784903e-05,0.0005527116,1.3802929253201887e-11
0.7534632,0.6741497,0.01830854,3.680497e-17,0.02262651,0.1550197,7.876247999999999e-36,8.845104e-15,0.127884,3.7858e-05,0.06381582,1.888287406407035,491.7564,4.661386637420872e-05,0.02262651,3.964585925007799e-10,4.661387e-05,0.000511959,8.970473605140977e-12
0.7631927,0.6727721,0.01862593,2.1130490000000002e-17,0.02173355,0.1551089,7.353221999999999e-36,5.737476e-15,0.1298273,3.636361e-05,0.06332289,1.8633233676588554,483.4601,4.538096112082627e-05,0.02173355,2.6863588891238747e-10,4.538096e-05,0.0004723472,5.838410734233256e-12
0.7730067,0.6713826,0.01894607,1.2310970000000001e-17,0.02083285,0.1551989,2.914493e-36,3.774348e-15,0.1317875,3.485625e-05,0.06281635,1.8381041940391014,475.1436,4.415335817960042e-05,0.02083285,1.8196926395690894e-10,4.415336e-05,0.0004340076,3.7909391756617355e-12
0.7828894,0.6699834,0.01926845,7.272487e-18,0.01992585,0.1552895,0.0,2.512328e-15,0.1337614,3.333835e-05,0.06229667,1.8126686688196338,466.821,4.2933383701353416e-05,0.01992585,1.2281816323008856e-10,4.293338e-05,0.0003970395,2.4472567797433553e-12
0.7928394,0.6685746,0.01959303,4.343258e-18,0.01901266,0.1553807,0.0,1.686821e-15,0.1357487,3.181012e-05,0.06176357,1.7870191287888604,458.4937,4.1721517729642234e-05,0.01901266,8.23304552198918e-11,4.172152e-05,0.0003614812,1.5653209995655757e-12
0.8028679,0.6671548,0.01992017,2.611177e-18,0.01809227,0.1554727,0.0,1.138328e-15,0.1377517,3.026986e-05,0.06121608,1.761125204026355,450.1528,4.051672822386297e-05,0.01809227,5.464000135254416e-11,4.051673e-05,0.0003273302,9.885616679123693e-13
0.8129914,0.6657214,0.02025041,1.572732e-18,0.01716316,0.1555655,5.108895e-36,7.692868e-16,0.1397737,2.871504e-05,0.06065288,1.7349430366152787,441.7851,3.931748728893984e-05,0.01716316,3.579159725448734e-11,3.931749e-05,0.0002945741,6.142968327920889e-13
0.823228,0.6642721,0.02058434,9.444512e-19,0.01622367,0.1556593,0.0,5.187918e-16,0.1418183,2.71429e-05,0.06007246,1.7084230896114039,433.3767,3.812209450620679e-05,0.01622367,2.307158754019706e-11,3.812209e-05,0.0002632075,3.743057609222478e-13
0.8335973,0.662804,0.02092259,5.628092999999999e-19,0.015272,0.1557544,0.0,3.479027e-16,0.1438893,2.55504e-05,0.05947313,1.6815121771748847,424.9123,3.692888279658344e-05,0.015272,1.4590313010128757e-11,3.692888e-05,0.000233234,2.228232320412818e-13
0.8441197,0.6613142,0.02126584,3.312975e-19,0.01430629,0.1558509,0.0,2.311873e-16,0.145991,2.393445e-05,0.05885306,1.65415491458523,416.3767,3.573623044230614e-05,0.01430629,9.022367979001497e-12,3.573623e-05,0.0002046699,1.2907661929773514e-13
0.85481,0.6598006,0.02161457,1.9183939999999998e-19,0.01332516,0.1559489,0.0,1.517293e-16,0.1481262,2.229274e-05,0.05821061,1.6263082023179445,407.7593,3.454322532044776e-05,0.01332516,5.437382580547792e-12,3.454323e-05,0.0001775599,7.245399824618923e-14
0.8656787,0.6582618,0.02196912,1.088476e-19,0.01232766,0.1560485,0.0,9.803402e-17,0.150297,2.062369e-05,0.05754432,1.5979415955542708,399.0534,3.334964831702394e-05,0.01232766,3.1821712542770903e-12,3.334965e-05,0.0001519712,3.9228731117723393e-14
0.8767368,0.6566961,0.02232984,6.026648999999999e-20,0.01131277,0.1561499,0.0,6.214669e-17,0.1525057,1.892558e-05,0.0568526,1.5690209983649233,390.2517,3.215518684608108e-05,0.01131277,1.8008956285662869e-12,3.215519e-05,0.0001279788,2.0373125745579166e-14
0.8879971,0.6551018,0.02269716,3.241491e-20,0.01027934,0.1562532,0.0,3.85148e-17,0.1547547,1.71965e-05,0.05613368,1.5395086411850274,381.3462,3.095953416931731e-05,0.01027934,9.805147470302493e-13,3.095953e-05,0.0001056648,1.0079044531673003e-14
0.8994718,0.6534772,0.02307148,1.684957e-20,0.009226218,0.1563584,2.455398e-36,2.324588e-17,0.1570465,1.543452e-05,0.05538568,1.5093658414510802,372.3287,2.976252090660361e-05,0.009226218,5.103404389749051e-13,2.976252e-05,8.51231e-05,4.708512023381888e-15
0.911174,0.6518204,0.02345321,8.41251e-21,0.008152222,0.1564656,0.0,1.360846e-17,0.1593838,1.363767e-05,0.05460655,1.4785517585524977,363.1911,2.8563993568299846e-05,0.008152222,2.5186685641414236e-13,2.856399e-05,6.645872e-05,2.0532751769641637e-15
0.9231174,0.6501294,0.02384282,4.002881e-21,0.007056085,0.1565751,0.0,7.694448000000001e-18,0.1617693,1.180382e-05,0.0537941,1.4470224113384045,353.9247,2.7363859428718444e-05,0.007056085,1.1659472794748697e-13,2.736386e-05,4.978834e-05,8.227022767305917e-16
0.9353171,0.6484021,0.02424078,1.7966329999999998e-21,0.005936429,0.156687,0.0,4.184677e-18,0.164206,9.930682e-06,0.05294586,1.4147299132049052,344.5198,2.616204854023216e-05,0.005936429,4.9866824399620454e-14,2.616205e-05,3.524119e-05,2.960308196082132e-16
0.9477895,0.6466362,0.02464765,7.496919e-22,0.004791741,0.1568013,0.0,2.182085e-18,0.1666971,8.015711e-06,0.05205913,1.3816204141600619,334.9658,2.4958516847064845e-05,0.004791741,1.926701444815732e-14,2.495852e-05,2.296078e-05,9.232254260157467e-17
0.9605498,0.6448295,0.0250639,2.843779e-22,0.00362064,0.1569183,6.763914999999999e-38,1.090732e-18,0.1692457,6.056605e-06,0.0511311,1.3476426024865353,325.2535,2.37535080821496e-05,0.00362064,6.485689046293545e-15,2.375351e-05,1.310903e-05,2.3482348914103284e-17
0.9735864,0.6429837,0.02548917,9.412115000000001e-23,0.002424169,0.1570378,1.731091e-37,5.267829e-19,0.1718496,4.055106e-06,0.05016077,1.3128140497359604,315.3934,2.2549839344380664e-05,0.002424169,1.7802782509378414e-15,2.254984e-05,5.876595e-06,4.315695020168106e-18
0.9867865,0.6411148,0.02591976,2.4277010000000002e-23,0.001212698,0.1571589,0.0,2.511341e-19,0.1744861,2.02856e-06,0.04915498,1.2774245485996807,305.4717,2.135934323005228e-05,0.001212698,3.3594668847485855e-16,2.135934e-05,1.470636e-06,4.07401857707424e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
