Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.4861249,0.7409481,0.007716354,0.0001355015,0.1254431,0.07982932,1.104774e-13,0.0008879956,0.03459483,0.005375766,0.1187878,4.6449515183185275,1341.647,0.00023755345758578645,0.1254431,519.0515008999594,0.0002375535,0.01573597,65.11144399930326
0.4959352,0.7392592,0.008057344,0.0001155229,0.1236448,0.08085295,8.637469e-14,0.0008554651,0.03706043,0.005147434,0.118464,4.604367426678902,1324.656,0.00023330113345712946,0.1236448,463.59211566539324,0.0002333011,0.01528804,57.32073701188526
0.5058884,0.7375114,0.008404774,9.814987e-05,0.1217352,0.08196034,6.698579e-14,0.0008188357,0.03960731,0.004925525,0.1180682,4.560793322633712,1306.866,0.0002288305533017635,0.1217352,411.90782089399755,0.0002288306,0.01481946,50.143687793629574
0.5159725,0.7357092,0.008758179,8.312352e-05,0.1197228,0.08314461,5.157822e-14,0.0007787341,0.0422284,0.004710773,0.1176021,4.514415884243154,1288.345,0.00022416575851667129,0.1197228,364.1572082129865,0.0002241658,0.01433355,43.59792174350353
0.5261694,0.7338581,0.009116886,7.019822e-05,0.1176173,0.08439812,3.946907e-14,0.0007358572,0.04491491,0.004503845,0.1170679,4.465449920872228,1269.176,0.00021933334405041313,0.1176173,320.42036852465105,0.0002193333,0.01383383,37.68697731908676
0.5364622,0.7319637,0.009480253,5.913558e-05,0.1154286,0.08571329,3.003881e-14,0.0006909247,0.04765825,0.004305195,0.1164681,4.414114572757851,1249.439,0.00021435946783434712,0.1154286,280.68034747909917,0.0002143595,0.01332376,32.39854157654516
0.5468333,0.7300314,0.009847619,4.971145e-05,0.1131667,0.08708259,2.274949e-14,0.0006446613,0.05044982,0.004115105,0.1158054,4.360625470675012,1229.211,0.00020926938156301387,0.1131667,244.84602413431773,0.0002092694,0.0128067,27.70841718452728
0.5572663,0.7280667,0.01021835,4.171756e-05,0.1108408,0.08849881,1.714821e-14,0.0005977698,0.0532814,0.003933684,0.1150827,4.3051952944215435,1208.568,0.00020408739546447674,0.1108408,212.7642582686657,0.0002040874,0.01228568,23.58296003702468
0.5677483,0.7260742,0.01059194,3.496215e-05,0.1084596,0.08995548,1.286335e-14,0.0005509008,0.05614596,0.003760851,0.1143025,4.2480161764456,1187.576,0.00019883489660328627,0.1084596,184.22885762348983,0.0001988349,0.01176348,19.981389441130993
0.5782678,0.724058,0.01096791,2.927254e-05,0.1060307,0.09144673,9.597677e-15,0.0005046461,0.05903721,0.003596398,0.1134677,4.189260746291667,1166.292,0.0001935310692333988,0.1060307,159.00100374687483,0.0001935311,0.01124251,16.858988645427672
0.5888139,0.7220221,0.01134582,2.449544e-05,0.1035614,0.09296713,7.117671e-15,0.0004595328,0.06194934,0.003440033,0.1125807,4.129090225163419,1144.773,0.000188193651028288,0.1035614,136.82396986424789,0.0001881937,0.01072496,14.169683311166999
0.5993792,0.7199697,0.01172533,2.049462e-05,0.1010575,0.09451212,5.241224e-15,0.0004160047,0.06487775,0.00329136,0.1116438,4.0676416261292285,1123.063,0.00018283739968687297,0.1010575,117.42634619616527,0.0001828374,0.01021262,11.866811583179
0.6099631,0.7179023,0.01210636,1.714928e-05,0.09852315,0.09607859,3.827118e-15,0.0003744054,0.06782015,0.003149858,0.1106585,4.005001445805522,1101.188,0.00017747246761756083,0.09852315,100.52749874042705,0.0001774725,0.009706811,9.904284470446694
0.6205732,0.7158196,0.01248912,1.435346e-05,0.09595964,0.09766508,2.766475e-15,0.0003349794,0.07077687,0.003014897,0.1096254,3.9411926758451785,1079.156,0.00017210352882568615,0.09595964,85.84709827718643,0.0001721035,0.009208253,8.237857283895536
0.6312259,0.7137198,0.01287414,1.201566e-05,0.09336589,0.09927181,1.975699e-15,0.0002978838,0.07375095,0.002885776,0.1085437,3.8761793275604104,1056.953,0.00016673032645182296,0.09336589,73.1162543703922,0.0001667303,0.008717189,6.826564232167637
0.6419457,0.7115987,0.01326224,1.005771e-05,0.09073828,0.1009007,1.390652e-15,0.0002632027,0.07674802,0.002761739,0.1074116,3.8098561741195707,1034.543,0.00016134771376245775,0.09073828,62.08389227098287,0.0001613477,0.008233435,5.633386684019291
0.652766,0.7094507,0.0136546,8.413566e-06,0.08807062,0.1025552,9.620578e-16,0.0002309621,0.07977639,0.002642,0.1062256,3.742050014743677,1011.872,0.00015594581810942653,0.08807062,52.52169266393547,0.0001559458,0.007756434,4.625619122174939
0.6637271,0.7072683,0.01405263,7.028089e-06,0.08535456,0.1042405,6.520119e-16,0.0002011489,0.08284658,0.00252577,0.1050113,3.6725361138838757,988.8711,0.00015051191480891426,0.08535456,44.227324109391624,0.0001505119,0.007285401,3.7750035439973493
0.6748542,0.7050471,0.0144572,5.857798e-06,0.08258525,0.1059593,4.316255e-16,0.0001737764,0.08596498,0.002412485,0.1037443,3.601167786689868,965.4992,0.00014504084984678833,0.08258525,37.038406814561824,0.0001450408,0.006820324,3.058826156145915
0.6861435,0.7027884,0.01486813,4.868776e-06,0.0797648,0.1077103,2.785332e-16,0.0001488931,0.08913002,0.002301902,0.1023875,3.5279640542798436,941.7724,0.0001395407860868387,0.0797648,30.828291872699765,0.0001395408,0.006362423,2.459012466413782
0.6975881,0.7004939,0.01528514,4.032233e-06,0.07689608,0.1094917,1.748808e-16,0.0001265038,0.09233934,0.002193814,0.1009461,3.4529528271396566,917.7105,0.0001340208047313741,0.07689608,25.483240748158195,0.0001340208,0.005913007,1.9595614335555194
0.7091931,0.698163,0.01570837,3.323207e-06,0.07397882,0.1113035,1.065721e-16,0.0001065438,0.09559406,0.002087907,0.09942389,3.376084693811063,893.308,0.00012848436417015331,0.07397882,20.896914292350704,0.0001284844,0.005472866,1.5459291001957791
0.7209702,0.6957938,0.01613821,2.721183e-06,0.07101101,0.1131472,6.285621e-17,8.890839e-05,0.09889722,0.00198384,0.09782353,3.297269992337145,868.5465,0.00012293234793320525,0.07101101,16.976393525216864,0.0001229323,0.005042564,1.2055109251743927
0.7329099,0.6933886,0.01657428,2.210767e-06,0.0679959,0.1150206,3.5806640000000004e-17,7.349682e-05,0.102246,0.001881481,0.09615049,3.216557292996847,843.4525,0.00011737600332463363,0.0679959,13.648852943503746,0.000117376,0.004623442,0.9280661993223358
0.7449504,0.6909601,0.01701427,1.781211e-06,0.06494992,0.1169136,1.970921e-17,6.022828e-05,0.1056228,0.001781144,0.09441775,3.1343609649192916,818.1628,0.0001118506113414344,0.06494992,10.860516862391837,0.0001118506,0.004218492,0.7053898157716655
0.7570097,0.6885253,0.01745514,1.423578e-06,0.06189463,0.1188127,1.0501660000000001e-17,4.898322e-05,0.1090048,0.001683272,0.09264166,3.051254050158345,792.8568,0.00010639908999399209,0.06189463,8.55976231951451,0.0001063991,0.003830945,0.5298032764976242
0.7690399,0.6860942,0.01789512,1.128746e-06,0.05884296,0.1207099,5.418335e-18,3.956677e-05,0.1123783,0.001588005,0.09083367,2.9675924071180675,767.6419,0.00010104708530492755,0.05884296,6.686620758012128,0.0001010471,0.003462494,0.39346061337167465
0.7810253,0.6836702,0.01833359,8.879508e-07,0.05579953,0.1226022,2.702399e-18,3.175111e-05,0.1157391,0.001495231,0.08899987,2.8835179842133156,742.5574,9.580491386066725e-05,0.05579953,5.1792942647404,9.580491e-05,0.003113588,0.2890023200785701
0.7929629,0.6812544,0.0187704,6.933338e-07,0.05276575,0.1244888,1.298957e-18,2.53149e-05,0.1190862,0.001404759,0.08714353,2.799088952527731,717.6165,9.06769624622578e-05,0.05276575,3.9802345132706205,9.067696e-05,0.002784224,0.21002006666870068
0.8048629,0.6788448,0.01920592,5.377176e-07,0.04973945,0.1263708,5.987537999999999e-19,2.00506e-05,0.1224226,0.001316318,0.08526483,2.714264000173713,692.8034,8.566162899268235e-05,0.04973945,3.0365231363863376,8.566163e-05,0.002474013,0.15103500314854626
0.8167446,0.6764377,0.01964083,4.146024e-07,0.04671613,0.128251,2.627899e-19,1.577183e-05,0.1257536,0.001229591,0.08336144,2.628936865818274,668.0839,8.075405270334892e-05,0.04671613,2.3009775175948173,8.075405e-05,0.002182397,0.10749275925063732
0.828623,0.6740303,0.02007567,3.18234e-07,0.04369229,0.1301315,1.0884419999999998e-19,1.23179e-05,0.1290836,0.001144308,0.08143065,2.5430267409433918,643.4326,7.595146073999027e-05,0.04369229,1.732960576473646,7.595146e-05,0.001909016,0.0757170191047427
0.8405068,0.671621,0.02051074,2.435373e-07,0.04066593,0.1320134,4.209541e-20,9.550837e-06,0.132415,0.001060262,0.07946974,2.456491844692725,618.8364,7.125400960881349e-05,0.04066593,1.2979682847250915,7.125401e-05,0.001653718,0.05278308243544463
0.8524053,0.669208,0.02094636,1.860351e-07,0.03763492,0.1338981,1.500478e-20,7.34999e-06,0.1357504,0.0009772494,0.07747495,2.369285342984854,594.281,6.666180963171355e-05,0.03763492,0.9668778647621403,6.666181e-05,0.001416387,0.03638836093313829
0.8643301,0.666789,0.02138297,1.418838e-07,0.03459644,0.1357871,4.853265e-21,5.610595e-06,0.1390932,0.0008950607,0.07544118,2.281336726441491,569.7465,6.217441047407318e-05,0.03459644,0.7157196647803814,6.217441e-05,0.001196914,0.024761355068388773
0.8762955,0.6643613,0.02182109,1.078992e-07,0.03154695,0.1376827,1.400224e-21,4.242914e-06,0.1424473,0.000813479,0.07336184,2.1925506775200847,545.2068,5.779068069489824e-05,0.03154695,0.5253276876615087,5.779068e-05,0.0009952101,0.016572486383164015
0.8883521,0.6619146,0.02226255,8.148323e-08,0.0284737,0.1395928,3.532607e-22,3.168955e-06,0.1458269,0.0007320579,0.07122289,2.1025546248947937,520.5615,5.349737885027688e-05,0.0284737,0.38047996696466174,5.349738e-05,0.0008107516,0.01083367342154391
0.9005906,0.6594305,0.02271068,6.064068e-08,0.0253536,0.1415317,7.63355e-23,2.324434e-06,0.1492576,0.0006501005,0.06900112,2.0106576921630794,495.628,4.926965875318714e-05,0.0253536,0.26966076384483595,4.926966e-05,0.000642805,0.006836871521185194
0.9131043,0.6568902,0.02316889,4.397821e-08,0.02216296,0.1435142,1.384609e-23,1.66106e-06,0.1527654,0.0005669186,0.06667013,1.9161294797670139,470.2201,4.508604762654789e-05,0.02216296,0.1847956658684071,4.508605e-05,0.0004911968,0.004095619459751125
0.9261194,0.6542478,0.02364547,3.04552e-08,0.01884408,0.1455761,1.989099e-24,1.138866e-06,0.1564139,0.000480965,0.06417402,1.8171955765825274,443.8826,4.088760917938174e-05,0.01884408,0.11978008299132197,4.088761e-05,0.0003550994,0.0022571458944554636
0.9398562,0.6514586,0.02414847,1.951102e-08,0.01534085,0.1477523,2.0237930000000002e-25,7.328334e-07,0.1602647,0.0003907673,0.06145004,1.712071956329838,416.1759,3.6629539815603e-05,0.01534085,0.07097045032286252,3.662954e-05,0.0002353417,0.0010887469619283135
0.9544073,0.6485038,0.0246813,1.096211e-08,0.01162965,0.1500574,1.234373e-26,4.284545e-07,0.1643438,0.0002957021,0.05845131,1.599882760591304,386.9169,3.231788774518603e-05,0.01162965,0.03633476138868544,3.231789e-05,0.0001352488,0.00042256055476254704
0.9696099,0.6454163,0.02523798,4.845132e-09,0.007751997,0.1524658,3.834593e-28,2.149901e-07,0.1686057,0.0001968013,0.05517745,1.4816792582239497,356.4271,2.803754990110532e-05,0.007751997,0.014378325166070316,2.803755e-05,6.009346e-05,0.00011146072979519192
0.9848964,0.6423117,0.02579774,1.228576e-09,0.003852741,0.1548874,4.508357e-30,7.94803e-08,0.1728911,9.768858e-05,0.05172136,1.3616889627347943,325.8225,2.3971540156003257e-05,0.003852741,0.0031999990195839463,2.397154e-05,1.484361e-05,1.2328767272513858e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
