Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5935198,0.7295261,0.01102953,6.895042e-05,0.1237861,0.07408822,4.470845e-14,0.0008539504,0.05203308,0.004535713,0.1237727,4.641715280898042,1282.343,0.00022891180555297683,0.1237861,357.02305447145716,0.0002289118,0.015323,44.19449065529879
0.5986111,0.7284693,0.01121802,6.319928e-05,0.1223929,0.0750161,3.879931e-14,0.0008262318,0.0535439,0.004431927,0.1232866,4.60867296948782,1270.714,0.00022578916611593026,0.1223929,333.49242472424004,0.0002257892,0.01498002,40.81710389147129
0.6037419,0.7273986,0.0114081,5.788077e-05,0.1209764,0.07596076,3.363439e-14,0.0007980499,0.05507311,0.004329849,0.1227818,4.574958871119748,1258.926,0.00022263136079406646,0.1209764,311.1118888541192,0.0002226314,0.01463529,37.63719844158601
0.6089196,0.7263127,0.01160004,5.296041e-05,0.1195351,0.07692319,2.911748e-14,0.0007694481,0.05662255,0.004229332,0.1222575,4.540532195778667,1246.965,0.00021943556644274276,0.1195351,289.8278003164751,0.0002194356,0.01428864,34.644596653173714
0.614152,0.7252101,0.01179413,4.840738e-05,0.1180671,0.07790445,2.516536e-14,0.0007404692,0.05819417,0.004130237,0.1217128,4.505344690406229,1234.816,0.00021619865146022725,0.1180671,269.5912210655501,0.0002161987,0.01393984,31.82985475669787
0.6194465,0.7240894,0.01199068,4.419428e-05,0.1165707,0.07890566,2.170626e-14,0.0007111581,0.05978991,0.004032435,0.1211468,4.469349647055458,1222.464,0.00021291762720439497,0.1165707,250.35924632463033,0.0002129176,0.01358873,29.18455374884579
0.6248111,0.7229491,0.01218998,4.029633e-05,0.115044,0.07992805,1.867797e-14,0.0006815595,0.06141188,0.003935803,0.1205583,4.432492474735901,1209.894,0.00020958916556999415,0.115044,232.09217634050762,0.0002095892,0.01323512,26.70081163369705
0.6302543,0.7217874,0.01239236,3.669098e-05,0.1134848,0.08097297,1.60266e-14,0.0006517182,0.06306234,0.003840215,0.119946,4.3947138623777775,1197.086,0.00020620968674040115,0.1134848,214.7530544360022,0.0002062097,0.0128788,24.371206537927918
0.6357852,0.7206026,0.01259816,3.335762e-05,0.1118907,0.08204198,1.370552e-14,0.0006216792,0.0647438,0.003745546,0.1193086,4.355948984867869,1184.022,0.0002027751750982593,0.1118907,198.30719110550064,0.0002027752,0.01251953,22.188729330477575
0.6414136,0.7193925,0.01280775,3.027743e-05,0.1102591,0.08313678,1.167439e-14,0.0005914887,0.06645901,0.003651668,0.1186442,4.3161232235915845,1170.68,0.0001992812359995753,0.1102591,182.72212712364055,0.0001992812,0.01215707,20.14677840246468
0.64715,0.718155,0.01302156,2.743319e-05,0.108587,0.08425925,9.898423e-15,0.0005611943,0.06821094,0.003558452,0.1179512,4.275154044488108,1157.036,0.00019572305039081318,0.108587,167.96746778778308,0.0001957231,0.01179114,18.23908542484557
0.653006,0.7168877,0.01324,2.480901e-05,0.1068713,0.08541152,8.347535e-15,0.000530846,0.07000287,0.003465767,0.1172275,4.232952946071756,1143.065,0.00019209546832756454,0.1068713,154.0144267502308,0.0001920955,0.01142147,16.459723241070478
0.6589942,0.7155878,0.01346357,2.239014e-05,0.1051083,0.08659595,6.995699e-15,0.0005004952,0.07183848,0.003373472,0.1164705,4.189413436035408,1128.736,0.00018839255976931416,0.1051083,140.83484117305255,0.0001883926,0.01104775,14.802911139608431
0.6651287,0.7142523,0.0136928,2.016284e-05,0.103294,0.08781523,5.820369e-15,0.0004701958,0.07372187,0.003281419,0.1156778,4.144421484349421,1114.018,0.00018460774293977078,0.103294,128.4016375438169,0.0001846077,0.01066965,13.263118544545485
0.6714249,0.7128779,0.01392828,1.811432e-05,0.1014237,0.08907238,4.801999e-15,0.0004400053,0.0756576,0.003189452,0.114846,4.097846745449137,1098.874,0.00018073393254780344,0.1014237,116.68852184930907,0.0001807339,0.01028677,11.83498298983816
0.6778997,0.7114608,0.01417065,1.623262e-05,0.09949248,0.0903707,3.923602e-15,0.0004099874,0.07765064,0.003097411,0.1139719,4.04954373790705,1083.263,0.00017676331307751557,0.09949248,105.67025213269221,0.0001767633,0.009898754,10.513397105548117
0.6845707,0.7099971,0.01442059,1.450668e-05,0.09749506,0.09171371,3.170373e-15,0.000380215,0.07970625,0.003005135,0.1130515,3.999356903409932,1067.145,0.00017268787179021614,0.09749506,95.32311204358341,0.0001726879,0.009505287,9.293533599797152
0.691454,0.7084833,0.01467872,1.292665e-05,0.09542656,0.09310462,2.529469e-15,0.0003507822,0.08182917,0.002912502,0.112081,3.947141460418657,1050.48,0.00016850125854605465,0.09542656,85.62822111412804,0.0001685013,0.009106228,8.171206471417367
0.6985595,0.7069171,0.01494541,1.148426e-05,0.09328395,0.09454543,1.989725e-15,0.0003218197,0.08402228,0.002819473,0.1110574,3.8927894639317486,1033.245,0.00016420081810863374,0.09328395,76.5739326360569,0.0001642008,0.008701895,7.14312074031513
0.7058901,0.705298,0.0152208,1.01721e-05,0.09106635,0.09603669,1.540976e-15,0.0002934912,0.08628624,0.0027261,0.1099782,3.8362489464701333,1015.434,0.00015978882216799472,0.09106635,68.15334100838872,0.0001597888,0.00829308,6.206475358046705
0.713447,0.7036255,0.01550492,8.982132e-06,0.0887734,0.09757862,1.173285e-15,0.0002659642,0.08862123,0.002632439,0.1088511,3.777482126843317,997.0449,0.00015526902094462741,0.0887734,60.35468290681783,0.000155269,0.007880717,5.357889989143517
0.721238,0.701898,0.0157981,7.904664e-06,0.08640278,0.09917277,8.766264e-16,0.0002393771,0.09102943,0.002538455,0.1077018,3.7164014085161337,978.0615,0.00015064180394124368,0.08640278,53.15409129340059,0.0001506418,0.00746544,4.592661965418884
0.7292836,0.700111,0.0161011,6.928578e-06,0.08394825,0.1008233,6.411135e-16,0.000213826,0.09351699,0.002443957,0.1064655,3.6528079134430635,958.4346,0.00014589997881371412,0.08394825,46.5158422279206,0.0001459,0.007047309,3.904924715628904
0.7376132,0.6982578,0.01641504,6.04275e-06,0.08140094,0.1025362,4.574945e-16,0.0001893879,0.09609276,0.002348667,0.1051369,3.5864159475006083,938.0906,0.00014103132411552705,0.08140094,40.401262561870155,0.0001410313,0.006626113,3.2887007455082826
0.7462552,0.6963321,0.01674099,5.237487e-06,0.07875211,0.1043173,3.174189e-16,0.0001661532,0.09876536,0.00225233,0.103711,3.5169361577613154,916.9572,0.0001360251376528812,0.07875211,34.77878119874065,0.0001360251,0.006201895,2.7389023079541843
0.7552369,0.6943279,0.01708,4.504502e-06,0.07599346,0.1061724,2.132875e-16,0.0001442228,0.101543,0.002154721,0.1021826,3.444081208679636,894.9657,0.000130872640632168,0.07599346,29.623947660986687,0.0001308726,0.005775006,2.2512264373184108
0.764583,0.6922396,0.01743299,3.837009e-06,0.07311738,0.1081064,1.381916e-16,0.0001237047,0.1044332,0.002055652,0.1005471,3.367574834247967,872.0533,0.0001255678404685509,0.07311738,24.919673237478683,0.0001255678,0.005346151,1.8220610500906553
0.7743086,0.6900637,0.01780054,3.230246e-06,0.0701193,0.1101226,8.594131000000001e-17,0.0001047199,0.1074404,0.001955041,0.09880169,3.2872126441976914,848.1818,0.0001201118243997303,0.0701193,20.65888561519034,0.0001201118,0.004916716,1.4485865149990582
0.784413,0.6878006,0.01818261,2.681586e-06,0.06699957,0.1122209,5.107151e-17,8.739541e-05,0.1105643,0.001852964,0.09694655,3.20292208988104,823.3527,0.00011451586711588716,0.06699957,16.84365480315001,0.0001145159,0.004488942,1.1285175691486857
0.7948827,0.6854532,0.01857869,2.19e-06,0.06376251,0.1143983,2.886634e-17,7.183722e-05,0.1138005,0.001749604,0.09498461,3.114737911935769,797.6002,0.00010879947722238887,0.06376251,13.479243230817966,0.0001087995,0.004065658,0.8594705007844466
0.8057048,0.6830245,0.01898827,1.755224e-06,0.06041243,0.116652,1.54305e-17,5.810161e-05,0.117145,0.001645122,0.09291889,3.022699566937833,770.9596,0.00010298283015964991,0.06041243,10.56679848659478,0.0001029828,0.003649662,0.6383660374312978
0.8168797,0.6805145,0.01941135,1.376996e-06,0.05694942,0.118982,7.737538e-18,4.618104e-05,0.1205978,0.001539525,0.09074958,2.926738182489735,743.4343,9.707996404794816e-05,0.05694942,8.098059192109044,9.707996e-05,0.003243236,0.4611798910843653
0.8284235,0.6779197,0.01984853,1.054799e-06,0.0533689,0.1213913,3.59655e-18,3.601784e-05,0.1241638,0.001432674,0.08847316,2.826659355041135,714.9926,9.109870835800771e-05,0.0533689,6.055221617160084,9.109871e-05,0.002848239,0.3231606574244328
0.8403584,0.6752353,0.02030061,7.876493e-07,0.04966429,0.1238844,1.524031e-18,2.752491e-05,0.1278498,0.001324372,0.08608352,2.7222106528269476,685.5891,8.504588966608003e-05,0.04966429,4.41201747114797,8.504589e-05,0.002466542,0.21911971874119535
0.8527093,0.6724557,0.02076854,5.733136e-07,0.04582814,0.1264661,5.749153999999999e-19,2.05881e-05,0.1316636,0.001214393,0.08357211,2.6131165909908103,655.174,7.892989217235699e-05,0.04582814,3.132183457508634,7.892989e-05,0.002100218,0.1435421527063526
0.8655141,0.6695725,0.02125373,4.075589e-07,0.04184899,0.129144,1.8630899999999999e-19,1.506214e-05,0.1356168,0.001102391,0.08092516,2.4989835384457373,623.6682,7.275623140287687e-05,0.04184899,2.168701380713395,7.275623e-05,0.001751338,0.09075795920009537
0.8788419,0.6665703,0.02175879,2.839697e-07,0.03770559,0.1319321,4.9039829999999995e-20,1.077034e-05,0.139731,0.000987742,0.0781187,2.379126684451432,590.9179,6.652021555839411e-05,0.03770559,1.4663499890441216,6.652022e-05,0.001421712,0.05528959562697482
0.8928092,0.6634228,0.02228812,1.94502e-07,0.03336189,0.1348544,9.596647e-21,7.512218e-06,0.1440421,0.0008694287,0.0751132,2.252406471073695,556.6548,6.020286073641077e-05,0.03336189,0.9672425769692339,6.020286e-05,0.001113016,0.03226903373564316
0.907592,0.6600905,0.02284837,1.304716e-07,0.0287633,0.1379475,1.229549e-21,5.074695e-06,0.1486046,0.0007459582,0.07184766,2.1170939244485396,520.4675,5.3770946527288496e-05,0.0287633,0.6168701476207252,5.377095e-05,0.0008273274,0.017743220218416348
0.9234428,0.6565164,0.02344913,8.387178e-08,0.02383132,0.1412639,9.248470000000001e-23,3.254451e-06,0.1534966,0.0006152517,0.06823016,1.9706697340797967,481.7586,4.717799108744906e-05,0.02383132,0.37001275220384927,4.717799e-05,0.0005679318,0.0088178917893425
0.9407085,0.6526222,0.02410352,4.881651e-08,0.01845801,0.1448763,3.922849e-24,1.89624e-06,0.1588253,0.0004745155,0.06412347,1.8095872657172607,439.6986,4.036973848930588e-05,0.01845801,0.19590139341838636,4.036974e-05,0.0003406981,0.003615949846927013
0.9596696,0.6483447,0.02482218,2.275071e-08,0.01255603,0.1488431,6.780162e-26,9.259238e-07,0.1646774,0.0003215442,0.05936856,1.6306800049768355,393.6075,3.336149517701928e-05,0.01255603,0.08026079791455595,3.33615e-05,0.0001576539,0.0010077569817156743
0.9797843,0.6438061,0.02558458,6.080606e-09,0.00629405,0.1530511,2.2245400000000003e-28,3.168698e-07,0.1708857,0.00016066,0.05397946,1.4383286391080983,344.7602,2.64888067826976e-05,0.00629405,0.01802957894079753,2.648881e-05,3.961507e-05,0.0001134790667088193
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
