Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5049627,0.7093423,0.01159157,7.976863e-14,0.03318429,0.1637107,8.80825e-34,6.647961e-12,0.07817188,5.874604e-05,0.06512648,2.111379045111936,602.5368,6.176514244102022e-05,0.03318429,1.883394447199794e-07,6.176514e-05,0.001101197,6.249910002468202e-09
0.5101333,0.7086116,0.01174549,6.136614e-14,0.0328434,0.1636388,3.8503039999999997e-34,5.188713e-12,0.07920326,5.854382e-05,0.06504069,2.1026288958822326,598.7959,6.121141702258917e-05,0.0328434,1.4592383310929823e-07,6.121142e-05,0.001078689,4.792635584344751e-09
0.5155532,0.7078453,0.0119069,4.655228e-14,0.03248464,0.1635645,1.774079e-35,3.997013e-12,0.08028491,5.827526e-05,0.06494773,2.093410926307121,594.8781,6.063190027492766e-05,0.03248464,1.1159056734157537e-07,6.06319e-05,0.001055252,3.6249796677463783e-09
0.5212289,0.7070426,0.01207598,3.481122e-14,0.03210775,0.1634879,6.590821e-34,3.038324e-12,0.08141805,5.793258e-05,0.0648473,2.083718821315277,590.7823,6.002662575909877e-05,0.03210775,8.421778862422882e-08,6.002663e-05,0.001030908,2.704043998139656e-09
0.5271866,0.7061997,0.0122535,2.5625e-14,0.03171113,0.1634082,1.968304e-35,2.276485e-12,0.08260786,5.750812e-05,0.06473873,2.0735117991115417,586.4936,5.9393506092807065e-05,0.03171113,6.2663351259534e-08,5.939351e-05,0.001005596,1.9871257725904963e-09
0.5334387,0.7053149,0.01243983,1.855527e-14,0.03129409,0.1633253,1.69788e-36,1.680482e-12,0.0838568,5.699637e-05,0.06462153,2.062772221471602,582.0068,5.873201391546141e-05,0.03129409,4.595656420533247e-08,5.873201e-05,0.0009793201,1.4381689183544443e-09
0.5399451,0.704394,0.01263376,1.324361e-14,0.03085943,0.1632396,3.453708e-36,1.224843e-12,0.0851568,5.639866e-05,0.06449619,2.051572427687201,577.3544,5.804712872180883e-05,0.03085943,3.330319573437061e-08,5.804713e-05,0.0009523044,1.027717564127025e-09
0.5466457,0.7034455,0.0128335,9.346037e-15,0.03041129,0.1631517,3.576393e-34,8.842875e-13,0.08649579,5.572203e-05,0.06436366,2.040019469945821,572.5829,5.734582450854911e-05,0.03041129,2.393287601536869e-08,5.734582e-05,0.0009248466,7.278295784054963e-10
0.5534941,0.7024759,0.01303767,6.537125e-15,0.02995288,0.1630622,2.413602e-34,6.339994e-13,0.08786445,5.497544e-05,0.06422471,2.0281963918791828,567.7279,5.6633510388117686e-05,0.02995288,1.710769053536069e-08,5.663351e-05,0.000897175,5.124246296868323e-10
0.560454,0.7014905,0.01324516,4.540779e-15,0.02948672,0.1629715,0.0,4.523589e-13,0.08925552,5.416879e-05,0.06407996,2.0161680548655783,562.817,5.5914328180545436e-05,0.02948672,1.2196034439376245e-08,5.591433e-05,0.0008694667,3.596210733110963e-10
0.5675028,0.7004924,0.01345532,3.136249e-15,0.0290144,0.1628797,2.250105e-35,3.216714e-13,0.09066445,5.331124e-05,0.0639298,2.003975486570258,557.8678,5.519094780225011e-05,0.0290144,8.68893310549468e-09,5.519095e-05,0.0008418354,2.5210412416151163e-10
0.5746358,0.6994824,0.01366798,2.154707e-15,0.02853628,0.162787,6.280003999999999e-34,2.281101e-13,0.09209026,5.240984e-05,0.06377426,1.9916279925704308,552.8847,5.446411464766706e-05,0.02853628,6.194225951789059e-09,5.446411e-05,0.0008143193,1.7676017094541383e-10
0.581859,0.6984595,0.01388335,1.472256e-15,0.028052,0.1626932,6.873231e-38,1.613318e-13,0.09353414,5.146971e-05,0.06361311,1.979116755815981,547.8647,5.37334355349226e-05,0.028052,4.4222354559162625e-09,5.373344e-05,0.0007869147,1.240525423832801e-10
0.5891807,0.6974227,0.01410165,1.000166e-15,0.02756103,0.1625982,0.0,1.137977e-13,0.09499775,5.049501e-05,0.06344607,1.9664275752925455,542.803,5.299831044542731e-05,0.02756103,3.1642828320647257e-09,5.299831e-05,0.0007596104,8.721088598574262e-11
0.5966131,0.6963702,0.01432325,6.752207e-16,0.02706257,0.1625018,6.678464e-35,8.003746e-14,0.09648352,4.948868e-05,0.0632727,1.953539745645218,537.6923,5.2257754722535815e-05,0.02706257,2.2707418547648686e-09,5.225775e-05,0.0007323827,6.145210907081249e-11
0.6041739,0.6952995,0.01454868,4.526655e-16,0.02655546,0.1624037,0.0,5.610327e-14,0.09799496,4.845233e-05,0.06309245,1.940422810368688,532.5216,5.151032809445047e-05,0.02655546,1.6349034329184191e-09,5.151033e-05,0.0007051925,4.341562149026024e-11
0.6118827,0.6942078,0.01477853,3.010858e-16,0.02603839,0.1623038,1.097909e-37,3.916934e-14,0.09953602,4.738671e-05,0.06290464,1.9270421829533848,527.2789,5.0754340662517105e-05,0.02603839,1.1812861079529031e-09,5.075434e-05,0.0006779978,3.075879212995973e-11
0.6197589,0.6930924,0.01501337,1.98527e-16,0.02551006,0.1622017,0.0,2.721976e-14,0.1011105,4.629221e-05,0.06270856,1.9133647571605283,521.9526,4.9988318908157535e-05,0.02551006,8.566822829120263e-10,4.998832e-05,0.0006507632,2.185401218239341e-11
0.6278168,0.6919513,0.01525363,1.296888e-16,0.02496952,0.1620973,0.0,1.881819e-14,0.1027214,4.516954e-05,0.0625036,1.8993648144187623,516.5349,4.9211250773516326e-05,0.02496952,6.236478896727357e-10,4.921125e-05,0.0006234769,1.55721893484381e-11
0.6360629,0.6907835,0.0154995,8.391573000000001e-17,0.02441634,0.1619904,0.0,1.293926e-14,0.1043699,4.402027e-05,0.06228927,1.885030838161997,511.0232,4.84229549253311e-05,0.02441634,4.557900889979609e-10,4.842295e-05,0.0005961577,1.1128726305397993e-11
0.6444958,0.6895893,0.01575094,5.378976000000001e-17,0.02385062,0.1618811,1.949359e-37,8.848072e-15,0.1060557,4.284682e-05,0.06206532,1.8703650017300877,505.4203,4.762401922735222e-05,0.02385062,3.3442537711234345e-10,4.762402e-05,0.0005688521,7.976251975573033e-12
0.6531107,0.6883693,0.0160078,3.4164200000000005e-17,0.02327267,0.1617695,3.730222e-35,6.016706e-15,0.1077779,4.165189e-05,0.06183156,1.8553743143464223,499.7315,4.6815342758140086e-05,0.02327267,2.462703265533008e-10,4.681534e-05,0.0005416172,5.731368145597902e-12
0.6618987,0.6871248,0.01626983,2.150834e-17,0.02268311,0.1616557,6.583971e-35,4.068264e-15,0.1095347,4.043854e-05,0.06158792,1.8400743537244852,493.9643,4.599819709514822e-05,0.02268311,1.8191247391924612e-10,4.59982e-05,0.0005145235,4.1263409771862066e-12
0.67084,0.6858585,0.01653642,1.343212e-17,0.02208327,0.1615399,6.110687e-35,2.735946e-15,0.1113222,3.921109e-05,0.06133465,1.8244988968167422,488.1335,4.517482987003912e-05,0.02208327,1.3471702113335318e-10,4.517483e-05,0.0004876708,2.9749932356703406e-12
0.6799078,0.6845744,0.01680679,8.329617e-18,0.02147492,0.1614224,1.291104e-34,1.830803e-15,0.113135,3.797452e-05,0.06107226,1.808694066814244,482.2576,4.434803904102317e-05,0.02147492,9.996708176798397e-11,4.434804e-05,0.0004611722,2.1467842052534966e-12
0.6890782,0.6832757,0.01708022,5.133082e-18,0.02085969,0.1613037,1.157256e-35,1.21933e-15,0.1149682,3.673321e-05,0.06080122,1.7927006964283665,476.3532,4.352030125976663e-05,0.02085969,7.42741534150231e-11,4.35203e-05,0.0004351267,1.5493358402459872e-12
0.6983367,0.6819645,0.01735628,3.143941e-18,0.02023855,0.1611838,4.222223e-35,8.081036e-16,0.1168191,3.548995e-05,0.06052178,1.7765435143015305,470.4305,4.269311205654809e-05,0.02023855,5.519452440864196e-11,4.269311e-05,0.0004095989,1.1170571627747335e-12
0.7076809,0.6806412,0.01763489,1.912872e-18,0.01961165,0.1610628,1.156117e-37,5.325903e-16,0.1186871,3.424574e-05,0.06023384,1.7602265200304097,464.4915,4.1866934972127696e-05,0.01961165,4.096659670939734e-11,4.186693e-05,0.0003846168,8.03422478831956e-13
0.7171153,0.6793052,0.01791619,1.1550870000000001e-18,0.01897871,0.1609406,4.0175839999999997e-38,3.487538e-16,0.1205732,3.300052e-05,0.05993707,1.743741189747639,458.534,4.1041564512495304e-05,0.01897871,3.03239208508899e-11,4.104156e-05,0.0003601914,5.755088759914041e-13
0.726647,0.6779553,0.01820039,6.915390999999999e-19,0.01833923,0.1608172,3.946845e-38,2.267141e-16,0.1224787,3.175379e-05,0.05963106,1.7270742550394733,452.5541,4.021656474913642e-05,0.01833923,2.235212315282932e-11,4.021656e-05,0.0003363274,4.0992072901876795e-13
0.7362836,0.6765906,0.01848772,4.100918e-19,0.01769271,0.1606924,3.638205e-35,1.462154e-16,0.1244051,3.050495e-05,0.05931535,1.7102117943388226,446.5479,3.939154768865731e-05,0.01769271,1.6383912790143842e-11,3.939155e-05,0.000313032,2.898757685050474e-13
0.7460317,0.6752101,0.01877837,2.4071129999999996e-19,0.01703871,0.1605662,0.0,9.352735000000001e-17,0.1263539,2.925346e-05,0.0589895,1.6931414733141432,440.512,3.8566207165002224e-05,0.01703871,1.192627181591624e-11,3.856621e-05,0.0002903176,2.0320829991495348e-13
0.7558978,0.6738129,0.01907254,1.3980029999999998e-19,0.0163768,0.1604385,0.0,5.934886e-17,0.1283263,2.799877e-05,0.05865304,1.675850888150695,434.4432,3.7740279310715827e-05,0.0163768,8.610414608861431e-12,3.774028e-05,0.0002681996,1.4101103748911952e-13
0.7658884,0.6723981,0.01937043,8.035158e-20,0.01570653,0.1603091,1.056465e-38,3.739627e-17,0.1303235,2.674033e-05,0.05830548,1.6583277654978608,428.3386,3.691351372954432e-05,0.01570653,6.1577358254019665e-12,3.691351e-05,0.0002466951,9.671666027381314e-14
0.77601,0.6709647,0.01967222,4.575187e-20,0.01502748,0.1601781,3.9464359999999996e-38,2.3446640000000002e-17,0.1323469,2.547753e-05,0.05794631,1.6405596211357232,422.195,3.6085683804116525e-05,0.01502748,4.356474903293112e-12,3.608568e-05,0.0002258252,6.546684338774904e-14
0.7862668,0.6695122,0.01997804,2.5871559999999998e-20,0.01433935,0.1600454,7.886211e-36,1.4682430000000002e-17,0.1343974,2.421003e-05,0.05757507,1.622537960898133,416.011,3.525680881829911e-05,0.01433935,3.0452279211524432e-12,3.525681e-05,0.000205617,4.366658532343022e-14
0.7966597,0.6680404,0.02028792,1.45951e-20,0.01364209,0.1599108,0.0,9.238766e-18,0.1364751,2.29379e-05,0.05719141,1.6042596301700276,409.7871,3.4427154981907964e-05,0.01364209,2.1006769173509503e-12,3.442715e-05,0.0001861066,2.865762773315708e-14
0.8071873,0.6665495,0.02060181,8.272599e-21,0.01293579,0.1597746,3.982334e-35,5.892531e-18,0.1385797,2.166146e-05,0.05679507,1.5857259294732535,403.525,3.359717169923219e-05,0.01293579,1.4283694297412413e-12,3.359717e-05,0.0001673347,1.847708467459318e-14
0.8178501,0.6650395,0.02091974,4.756866e-21,0.01222042,0.1596366,3.209365e-36,3.851127e-18,0.1407113,2.038073e-05,0.05638569,1.5669344244211116,397.2254,3.276719992578999e-05,0.01222042,9.560586146294013e-13,3.27672e-05,0.0001493387,1.1683437565811245e-14
0.8286528,0.6635096,0.02124184,2.806689e-21,0.01149568,0.1594968,9.973774e-36,2.6089430000000002e-18,0.1428709,1.909524e-05,0.05596276,1.5478752393982542,390.8866,3.193720146323742e-05,0.01149568,6.289144023444737e-13,3.19372e-05,0.0001321507,7.229798641553732e-15
0.8396035,0.6619588,0.02156835,1.718009e-21,0.01076099,0.1593551,8.090534999999999e-38,1.849058e-18,0.14506,1.780408e-05,0.05552558,1.5285324269747453,384.5048,3.110694942682326e-05,0.01076099,4.0581802240614537e-13,3.110695e-05,0.0001157989,4.367003387075005e-15
0.8507122,0.6603856,0.02189957,1.098761e-21,0.01001571,0.1592113,2.43681e-38,1.376274e-18,0.1472808,1.650617e-05,0.05507337,1.5088859804273347,378.0751,3.0276098974470553e-05,0.01001571,2.563004288555733e-13,3.02761e-05,0.0001003144,2.567031505237494e-15
0.8619897,0.6587885,0.02223583,7.344014e-22,0.009259101,0.1590654,9.606379999999999e-36,1.0724230000000001e-18,0.1495353,1.520031e-05,0.05460526,1.4889150276193739,371.5925,2.9444292244241622e-05,0.009259101,1.5803999225764187e-13,2.944429e-05,8.573095e-05,1.4633082202998676e-15
0.8734472,0.657166,0.02257745,5.094078e-22,0.008490421,0.1589171,0.0,8.672521999999999e-19,0.1518258,1.388531e-05,0.05412034,1.468596990551047,365.052,2.861119188394559e-05,0.008490421,9.488029465930018e-14,2.861119e-05,7.208725e-05,8.055736192985394e-16
0.8850956,0.6555164,0.02292476,3.6238640000000003e-22,0.007708928,0.1587664,4.2354049999999995e-36,7.197901999999999e-19,0.1541545,1.255998e-05,0.05361761,1.4479099203113819,358.4484,2.7776501203864706e-05,0.007708928,5.528894707556222e-14,2.77765e-05,5.942757e-05,4.2621849221321285e-16
0.8969462,0.6538381,0.0232781,2.6092370000000003e-22,0.006913876,0.1586131,0.0,6.066279999999999e-19,0.1565235,1.122312e-05,0.05309608,1.4268311022926607,351.7769,2.6940026579009772e-05,0.006913876,3.116705652448485e-14,2.694003e-05,4.780168e-05,2.154851696602059e-16
0.9090101,0.6521297,0.02363781,1.8780290000000002e-22,0.006104507,0.158457,0.0,5.146691999999999e-19,0.1589352,9.873539e-06,0.05255464,1.4053365970870464,345.0326,2.610154147155325e-05,0.006104507,1.6936006452181386e-14,2.610154e-05,3.726501e-05,1.0338597583692364e-16
0.9212993,0.6503893,0.02400423,1.336302e-22,0.005280028,0.158298,6.444153e-36,4.367291999999999e-19,0.161392,8.509941e-06,0.05199215,1.3834021622022434,338.2105,2.5260909647791342e-05,0.005280028,8.839894164200983e-15,2.526091e-05,2.78787e-05,4.667488223097393e-17
0.9338264,0.6486153,0.02437774,9.299186000000001e-23,0.004439583,0.158136,0.0,3.6891739999999997e-19,0.1638963,7.130904e-06,0.05140733,1.3610004768945672,331.3051,2.4417940926046503e-05,0.004439583,4.417291728819022e-15,2.441794e-05,1.97099e-05,1.96109280716692e-17
0.9466057,0.6468055,0.02475877,6.250564e-23,0.003582221,0.1579707,4.627078e-37,3.0910819999999996e-19,0.166451,5.734837e-06,0.05079879,1.3381016138308324,324.3103,2.357243960277651e-05,0.003582221,2.105722338027483e-15,2.357244e-05,1.283231e-05,7.543162474706535e-18
0.959653,0.6449578,0.0251478,3.985721e-23,0.002706876,0.1578019,1.0101469999999999e-36,2.5605e-19,0.1690594,4.319873e-06,0.05016497,1.3146718296458761,317.2193,2.272419460245704e-05,0.002706876,9.502855532947582e-16,2.272419e-05,7.327178e-06,2.5723053072907362e-18
0.9729698,0.6430719,0.02554485,2.3343540000000003e-23,0.001813457,0.1576296,0.0,2.0880459999999997e-19,0.1717215,2.885579e-06,0.04950495,1.290702796707727,310.0331,2.1873966227728767e-05,0.001813457,3.9397863912685507e-16,2.187397e-05,3.288626e-06,7.1446337030637545e-19
0.9864662,0.6411606,0.02594727,1.1597660000000001e-23,0.0009079841,0.1574551,6.994946e-40,1.656768e-19,0.1744196,1.440982e-06,0.04882243,1.2663504842777522,302.8013,2.1028205677606415e-05,0.0009079841,1.2988539021577093e-16,2.102821e-05,8.244351e-07,1.1793386560576887e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
