Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5841861,0.6991525,0.011069,7.251009e-10,0.05346653,0.1403952,7.692444e-25,5.306505e-08,0.09407313,8.115177e-05,0.08154856,2.8107873521315043,789.9195,9.882011579319576e-05,0.05346653,0.0027160396455934445,9.882012e-05,0.00285867,0.00014521722045736008
0.5898333,0.6983397,0.01127599,5.823048e-10,0.05274751,0.1406172,4.388389e-25,4.344403e-08,0.09519969,7.857703e-05,0.08126112,2.791071807858151,782.4618,9.743776816966814e-05,0.05274751,0.002172075159098071,9.743777e-05,0.0027823,0.00011457154396231161
0.5955065,0.6975229,0.01148407,4.650214e-10,0.05202357,0.1408419,2.466447e-25,3.538178e-08,0.09633173,7.622361e-05,0.08096655,2.771175452262762,774.9805,9.605448352633185e-05,0.05202357,0.001726852994961726,9.605448e-05,0.002706452,8.983704656988059e-05
0.6012352,0.6966981,0.01169428,3.688065e-10,0.05129126,0.14107,1.360986e-25,2.862948e-08,0.09747506,7.406324e-05,0.08066354,2.7510028780992113,767.4399,9.466390722737974e-05,0.05129126,0.0013630245405962746,9.466391e-05,0.002630793,6.991123614113525e-05
0.6070508,0.6958606,0.01190776,2.900567e-10,0.05054676,0.1413027,7.343839999999999e-26,2.298359e-08,0.09863596,7.206837e-05,0.08035048,2.730446996016824,759.8012,9.325907245623365e-05,0.05054676,0.001066508774018377,9.325907e-05,0.002554975,5.3908552961388205e-05
0.6129898,0.6950052,0.01212584,2.258219e-10,0.0497856,0.1415412,3.8568159999999997e-26,1.82757e-08,0.09982164,7.02119e-05,0.08002537,2.7093846310156806,752.0196,9.183212652826226e-05,0.0497856,0.0008257765435025569,9.183213e-05,0.002478606,4.111176888949097e-05
0.619115,0.694123,0.01235082,1.73523e-10,0.04899985,0.1417879,1.9557219999999998e-26,1.435412e-08,0.1010447,6.846151e-05,0.07968457,2.6875904542162248,744.0156,9.036891210369799e-05,0.04899985,0.0006307777483635933,9.036891e-05,0.002400985,3.0908015872909225e-05
0.6254622,0.6932087,0.012584,1.313503e-10,0.04818502,0.1420442,9.524298e-27,1.11159e-08,0.1023121,6.679576e-05,0.07932578,2.6649376551160273,735.7463,8.886215956420808e-05,0.04818502,0.0004744145998076448,8.886216e-05,0.002321796,2.2859677974263633e-05
0.6320265,0.692263,0.01282518,9.793614e-11,0.04734184,0.1423098,4.450734e-27,8.486229e-09,0.103623,6.520334e-05,0.07894889,2.6414398594331363,727.2219,8.731432658868079e-05,0.04734184,0.0003512813888902096,8.731433e-05,0.00224125,1.6630307247001568e-05
0.6388106,0.6912857,0.01307448,7.190528e-11,0.04647003,0.1425847,1.992678e-27,6.384798e-09,0.1049779,6.366941e-05,0.07855334,2.617085801681425,718.4424,8.572612615819131e-05,0.04647003,0.00025599111132978313,8.572613e-05,0.002159464,1.1895913786912686e-05
0.645782,0.6902813,0.01333068,5.206355e-11,0.04557385,0.1428675,8.572874000000001e-28,4.740516e-09,0.1063702,6.218611e-05,0.07814068,2.591988371303371,709.4537,8.410647162472571e-05,0.04557385,0.00018387524034212173,8.410647e-05,0.002076976,8.379903588400541e-06
0.6528602,0.6892615,0.01359082,3.732387e-11,0.04466371,0.1431548,3.577608e-28,3.486037e-09,0.107784,6.075412e-05,0.07771541,2.5664373640429803,700.3623,8.24750824596325e-05,0.04466371,0.00013071022047750106,8.247508e-05,0.001994847,5.83800339385677e-06
0.6599897,0.6882343,0.01385285,2.657455e-11,0.0437468,0.1434445,1.458547e-28,2.546281e-09,0.109208,5.936855e-05,0.07728082,2.5406310419381968,691.2408,8.084529335396326e-05,0.0437468,9.224789953328607e-05,8.084529e-05,0.001913783,4.035551050169841e-06
0.6671492,0.6872028,0.014116,1.882359e-11,0.04282593,0.1437355,5.82924e-29,1.850225e-09,0.110638,5.801975e-05,0.07683819,2.514649720609843,682.1177,7.92224552184891e-05,0.04282593,6.474513899349132e-05,7.922246e-05,0.00183406,2.7727709704812815e-06
0.6743312,0.686168,0.01437998,1.327867e-11,0.04190206,0.1440275,2.287712e-29,1.338782e-09,0.1120726,5.669807e-05,0.07638801,2.4885198358671854,673.0026,7.760844782805722e-05,0.04190206,4.524014589694094e-05,7.760845e-05,0.001755783,1.8956553678741544e-06
0.6815423,0.685129,0.01464504,9.332313e-12,0.04097439,0.1443208,8.819819999999999e-30,9.649663e-10,0.1135129,5.539389e-05,0.07592987,2.4622190946568123,663.888,7.600208008269118e-05,0.04097439,3.1482573521246615e-05,7.600208e-05,0.001678901,1.2899792361063748e-06
0.6887933,0.6840843,0.01491156,6.535389e-12,0.04004154,0.1446157,3.335e-30,6.929205e-10,0.1149613,5.409898e-05,0.07546302,2.4357076692883814,654.7604,7.440122389438966e-05,0.04004154,2.182241839953059e-05,7.440122e-05,0.001603325,8.738033063757328e-07
0.696107,0.6830305,0.01518039,4.558183e-12,0.03910059,0.1449133,1.238885e-30,4.954686e-10,0.1164222,5.280469e-05,0.07498591,2.4089019526318336,645.5921,7.280125667597065e-05,0.03910059,1.5058978350957262e-05,7.280126e-05,0.001528856,5.888148900974617e-07
0.7035104,0.6819638,0.01545252,3.163921e-12,0.03814807,0.1452145,4.48115e-31,3.525245e-10,0.117901,5.150293e-05,0.07449658,2.3817020500262225,636.3504,7.119681480694638e-05,0.03814807,1.0337160887307862e-05,7.119681e-05,0.001455275,3.943426954865317e-07
0.7110098,0.6808833,0.01572818,2.186092e-12,0.0371832,0.1455196,1.593071e-31,2.496135e-10,0.119399,5.019022e-05,0.07399437,2.354083876479336,627.0287,6.958721374634323e-05,0.0371832,7.059991708916586e-06,6.958721e-05,0.00138259,2.62513073993329e-07
0.7186042,0.679789,0.01600733,1.504265e-12,0.03620608,0.1458287,5.288261e-32,1.759598e-10,0.120916,4.886494e-05,0.07347905,2.3260482278187458,617.6294,6.797326998418519e-05,0.03620608,4.7995376746542385e-06,6.797327e-05,0.00131088,1.737724338628892e-07
0.7263114,0.6786785,0.01629063,1.030355e-12,0.03521444,0.1461423,1.83972e-32,1.234243e-10,0.1224555,4.752278e-05,0.0729491,2.2975280436273007,608.1324,6.63520125426651e-05,0.03521444,3.2460716865510065e-06,6.635201e-05,0.001240057,1.1430859110066298e-07
0.7341487,0.6775493,0.01657871,7.02139e-13,0.03420606,0.1464612,1.816723e-33,8.609448e-11,0.1240211,4.61598e-05,0.07240291,2.2684574171979017,598.5179,6.472067803284817e-05,0.03420606,2.1828378946718925e-06,6.472068e-05,0.001170055,7.466627588706893e-08
0.7421086,0.6764024,0.01687129,4.762838e-13,0.03318191,0.1467851,2.326998e-33,5.974678e-11,0.125611,4.477673e-05,0.07184059,2.238860939197686,588.7972,6.308172043925556e-05,0.03318191,1.4601980899381785e-06,6.308172e-05,0.001101039,4.845215229538099e-08
0.750183,0.675239,0.01716809,3.217526e-13,0.03214301,0.1471137,1.6617720000000002e-33,4.126416e-11,0.1272239,4.337448e-05,0.07126221,2.2087664172085875,578.9817,6.143769931355958e-05,0.03214301,9.721317732374375e-07,6.14377e-05,0.001033173,3.124724180293651e-08
0.7583854,0.6740571,0.0174696,2.163141e-13,0.03108763,0.1474475,3.611139e-35,2.834135e-11,0.1288624,4.195043e-05,0.07066634,2.1781215531226423,569.057,5.978682288735278e-05,0.03108763,6.436131377322096e-07,5.978682e-05,0.0009664407,2.0008407549195054e-08
0.766727,0.6728552,0.01777621,1.446334e-13,0.03001436,0.1477869,2.927118e-33,1.934402e-11,0.1305286,4.050245e-05,0.07005157,2.1468810112668315,559.0114,5.8127855351744987e-05,0.03001436,4.2344200845012365e-07,5.812786e-05,0.0009008618,1.2709340220527618e-08
0.7751921,0.6716355,0.01808737,9.621701e-14,0.02892519,0.1481314,2.4342250000000002e-33,1.312448e-11,0.1322195,3.903313e-05,0.06941845,2.1151012731640604,548.8661,5.6464997400540536e-05,0.02892519,2.7694882258657425e-07,5.6465e-05,0.0008366666,8.010798015019757e-09
0.7837574,0.6704014,0.01840221,6.372585e-14,0.02782312,0.14848,3.7911460000000005e-33,8.856546e-12,0.1339304,3.754642e-05,0.06876814,2.082866857943273,538.6501,5.480366376280312e-05,0.02782312,1.801850210629911e-07,5.480366e-05,0.000774126,5.013308477788828e-09
0.7924138,0.6691541,0.0187204,4.201116e-14,0.02670934,0.1488323,0.0,5.942687e-12,0.1356596,3.604386e-05,0.06810074,2.0502108949437083,528.376,5.314650991574248e-05,0.02670934,1.1658415592919967e-07,5.314651e-05,0.0007133888,3.1138849097712438e-09
0.8011648,0.6678933,0.01904207,2.754183e-14,0.02558339,0.1491884,1.364916e-33,3.961326e-12,0.1374076,3.452483e-05,0.0674154,2.017117257043269,518.0409,5.14936349864954e-05,0.02558339,7.494232053203485e-08,5.149363e-05,0.0006545098,1.9172786264238324e-09
0.8100172,0.6666178,0.01936746,1.793108e-14,0.02444438,0.1495486,4.127741e-36,2.619803e-12,0.1391759,3.298812e-05,0.06671091,1.983558285372547,507.6377,4.984459812613249e-05,0.02444438,4.7791873163349e-08,4.98446e-05,0.0005975277,1.1682426367836997e-09
0.8189724,0.6653274,0.01969664,1.157896e-14,0.02329214,0.1499131,0.0,1.716998e-12,0.1409647,3.143347e-05,0.06598643,1.9495256121851587,497.1663,4.820005174040974e-05,0.02329214,3.019633867392878e-08,4.820005e-05,0.0005425238,7.033373734002436e-10
0.8280362,0.6640215,0.0200298,7.403227e-15,0.02212595,0.1502819,3.651201e-34,1.113385e-12,0.1427752,2.985992e-05,0.06524072,1.9149952747491594,486.6213,4.655987376351149e-05,0.02212595,1.886827034754292e-08,4.655987e-05,0.0004895577,4.1747835337216305e-10
0.8372304,0.6626967,0.02036776,4.673617e-15,0.02094296,0.1506561,2.674107e-34,7.125046e-13,0.1446117,2.826366e-05,0.06447108,1.8798801689185125,475.9786,4.4921202942839616e-05,0.02094296,1.162584068241154e-08,4.49212e-05,0.0004386076,2.4347944764608924e-10
0.8465836,0.6613491,0.02071156,2.903049e-15,0.01973952,0.1510367,3.291723e-34,4.48563e-13,0.1464801,2.663973e-05,0.06367407,1.8440657962676108,465.2072,4.32801873570849e-05,0.01973952,7.038055985837575e-09,4.328019e-05,0.0003896486,1.3892784170539204e-10
0.8561061,0.659977,0.02106159,1.768839e-15,0.01851429,0.1514242,8.460806e-36,2.77069e-13,0.1483822,2.498635e-05,0.06284758,1.8075083172495219,454.2973,4.163653249050426e-05,0.01851429,4.172842621335322e-09,4.163653e-05,0.0003427789,7.72572254241228e-11
0.8657967,0.6585807,0.02141779,1.054144e-15,0.01726744,0.1518186,5.733244e-34,1.675151e-13,0.1503179,2.330375e-05,0.0619904,1.7702057032133307,443.2525,3.99920092914557e-05,0.01726744,2.4158599101691413e-09,3.999201e-05,0.0002981645,4.1715711690845614e-11
0.8756611,0.6571594,0.02178038,6.121307e-16,0.01599823,0.15222,1.231748e-36,9.88298e-14,0.1522883,2.159094e-05,0.06110059,1.7321296187236286,432.0684,3.834727120299866e-05,0.01599823,1.3604452612397892e-09,3.834727e-05,0.0002559434,2.1764710976851822e-11
0.8857278,0.655709,0.02215041,3.443556e-16,0.01470298,0.1526297,2.433708e-34,5.662605e-14,0.1542992,1.984296e-05,0.06017397,1.6931618273279705,420.7147,3.6699350333806855e-05,0.01470298,7.407398439920692e-10,3.669935e-05,0.0002161776,1.0891082285971645e-11
0.8960289,0.6542247,0.02252906,1.863471e-16,0.01337758,0.1530489,3.955721e-34,3.133134e-14,0.1563568,1.805427e-05,0.05920571,1.653169365382997,409.1581,3.504515714780012e-05,0.01337758,3.871345731111672e-10,3.504516e-05,0.0001789596,5.178923347000084e-12
0.9065619,0.6527071,0.02291623,9.638709e-17,0.01202234,0.1534775,9.150489e-37,1.666526e-14,0.1584608,1.622528e-05,0.05819388,1.612149415942449,397.4039,3.338738870324989e-05,0.01202234,1.9294575004364896e-10,3.338739e-05,0.0001445367,2.319658920772368e-12
0.9173231,0.6511565,0.02331178,4.728352e-17,0.01063773,0.1539155,1.6246149999999999e-34,8.477446e-15,0.1606104,1.435666e-05,0.05713661,1.5701051970482023,385.4588,3.172901554404145e-05,0.01063773,9.097421887266446e-11,3.172902e-05,0.0001131613,9.677591458627728e-13
0.9283291,0.6495707,0.02371634,2.1748650000000002e-17,0.009221631,0.1543633,0.0,4.093248e-15,0.1628088,1.24455e-05,0.0560298,1.5269574411002889,373.3065,3.006999114822771e-05,0.009221631,4.0104193467950916e-11,3.006999e-05,8.503848e-05,3.698260383196078e-13
0.9396216,0.6479437,0.02413143,9.218462e-18,0.007768666,0.1548229,1.169515e-34,1.85521e-15,0.1650645,1.04846e-05,0.05486642,1.4825260583605278,360.9035,2.8406933833675994e-05,0.007768666,1.6234179223168205e-11,2.840693e-05,6.035217e-05,1.2611791359956734e-13
0.9512432,0.6462691,0.02455861,3.512963e-18,0.006273359,0.1552958,8.44074e-37,7.782793e-16,0.167386,8.466534e-06,0.05363866,1.4366228788801927,348.2058,2.6736988398839265e-05,0.006273359,5.8809579803610776e-12,2.673699e-05,3.935503e-05,3.689336623582825e-14
0.9631827,0.6445488,0.02499748,1.162931e-18,0.004737141,0.1557817,4.348247e-35,2.978346e-16,0.1697709,6.393256e-06,0.05234393,1.3892674642729033,335.2279,2.506552479995243e-05,0.004737141,1.839019188284363e-12,2.506552e-05,2.24405e-05,8.711693380890737e-15
0.9753765,0.6427919,0.0254457,3.144251e-19,0.003168211,0.1562779,1.715083e-35,1.022586e-16,0.1722066,4.275825e-06,0.05098533,1.340687450897322,322.0406,2.3404957325918433e-05,0.003168211,4.652883952775625e-13,2.340496e-05,1.003756e-05,1.474131435634936e-15
0.9876916,0.6410175,0.02589837,5.833488e-20,0.001583671,0.1567791,2.755065e-36,3.0741050000000003e-17,0.1746666,2.137327e-06,0.04957456,1.2913890180277907,308.7865,2.1775840694250733e-05,0.001583671,7.951934500749005e-14,2.177584e-05,2.508014e-06,1.259324861821375e-16
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
