Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.4952881,0.7107758,0.0109995,8.993896e-13,0.03676037,0.1611753,8.713574e-32,6.636569e-11,0.07609833,6.85259e-05,0.06732456,2.2240419827957005,638.2844,6.781048404494522e-05,0.03676037,2.2051160527347037e-06,6.781048e-05,0.001351325,8.106088137004543e-08
0.50043,0.7100495,0.0111554,6.977205e-13,0.03639628,0.1611265,2.276435e-31,5.216167e-11,0.07712388,6.827976e-05,0.06723283,2.214584366806038,634.2419,6.71922170647013e-05,0.03639628,1.717060936503437e-06,6.719222e-05,0.001324689,6.249464070583233e-08
0.5059107,0.7092748,0.01132171,5.308255e-13,0.03600549,0.1610769,4.183825e-32,4.02372e-11,0.07821795,6.798e-05,0.06713096,2.204416901969801,629.9264,6.653243237344939e-05,0.03600549,1.3116159323790706e-06,6.653243e-05,0.001296395,4.722537760008218e-08
0.51175,0.7084488,0.01149902,3.955823e-13,0.03558679,0.1610262,2.0880040000000003e-33,3.042851e-11,0.07938441,6.761379e-05,0.06701828,2.1935072623735197,625.3276,6.582978515254417e-05,0.03558679,9.817829221859878e-07,6.582979e-05,0.00126642,3.4938512701174776e-08
0.5179548,0.7075706,0.01168752,2.885832e-13,0.03513989,0.1609741,1.110083e-33,2.254609e-11,0.08062456,6.716927e-05,0.06689431,2.1818488070414372,620.4458,6.508461536951027e-05,0.03513989,7.197910487034472e-07,6.508462e-05,0.001234812,2.5293387754460843e-08
0.5245223,0.7066407,0.01188712,2.060538e-13,0.03466523,0.1609203,6.137275e-34,1.636649e-11,0.08193782,6.663678e-05,0.06675878,2.169452460571286,615.2889,6.429842727713323e-05,0.03466523,5.168811604314434e-07,6.429843e-05,0.001201678,1.791780508684535e-08
0.5314503,0.7056595,0.01209773,1.4397e-13,0.03416321,0.1608647,5.785773e-32,1.163824e-11,0.08332362,6.600899e-05,0.06661136,2.156328652087585,609.8652,6.34728061081028e-05,0.03416321,3.6358008345854416e-07,6.347281e-05,0.001167125,1.242106327703303e-08
0.538731,0.704628,0.01231911,9.843678e-14,0.0336346,0.1608072,2.272788e-34,8.108511e-12,0.08478034,6.528204e-05,0.06645184,2.1424984274061543,604.1868,6.260995301929449e-05,0.0336346,2.5062475254143165e-07,6.260995e-05,0.001131286,8.429664347626369e-09
0.5463435,0.7035494,0.01255062,6.590831e-14,0.03308113,0.1607477,4.4526000000000005e-33,5.539792e-12,0.08630375,6.445658e-05,0.06628027,2.1280054885517563,598.2757,6.17135210915136e-05,0.03308113,1.6951583193523374e-07,6.171352e-05,0.001094361,5.60777539157429e-09
0.5542535,0.7024284,0.0127912,4.327615e-14,0.03250546,0.1606864,1.826979e-32,3.717552e-12,0.08788689,6.353807e-05,0.06609704,2.1129199349136143,592.1643,6.078872765666404e-05,0.03250546,1.1274883065728503e-07,6.078873e-05,0.001056605,3.6649525955848e-09
0.5624245,0.7012704,0.01303974,2.791135e-14,0.03191038,0.1606233,1.149343e-34,2.454935e-12,0.08952244,6.253493e-05,0.06590262,2.097314116622829,585.8852,5.9840797080035394e-05,0.03191038,7.393650968759877e-08,5.98408e-05,0.001018272,2.3593420557831022e-09
0.5708247,0.7000798,0.01329525,1.770816e-14,0.03129832,0.1605587,0.0,1.598172e-12,0.09120396,6.145686e-05,0.06569742,2.0812516480911487,579.467,5.88743633711365e-05,0.03129832,4.7934826020890357e-08,5.887436e-05,0.0009795848,1.5002796161589211e-09
0.5794203,0.6988615,0.01355672,1.106991e-14,0.03067183,0.1604928,9.268103e-33,1.027767e-12,0.09292468,6.031461e-05,0.06548196,2.064798753357105,572.9388,5.789400438191592e-05,0.03067183,3.0825814196606427e-08,5.7894e-05,0.0009407612,9.454841509144891e-10
0.5881789,0.69762,0.01382315,6.830274e-15,0.03003334,0.1604257,5.595121e-33,6.543266e-13,0.09467806,5.911896e-05,0.06525678,2.0480186648229037,566.328,5.6904055240797846e-05,0.03003334,1.9735742103659236e-08,5.690406e-05,0.0009020015,5.927301891058515e-10
0.5970675,0.6963601,0.01409354,4.167375e-15,0.02938527,0.1603577,1.200152e-32,4.133704e-13,0.09645753,5.788036e-05,0.06502248,2.030974390428424,559.6612,5.590872394894537e-05,0.02938527,1.2631809730195207e-08,5.590872e-05,0.0008634941,3.7118920658969955e-10
0.6060513,0.6950866,0.01436682,2.519643e-15,0.02873021,0.160289,2.137089e-33,2.598104e-13,0.09825605,5.660901e-05,0.0647798,2.0137340690980627,552.9664,5.4912272682146786e-05,0.02873021,8.119494576913465e-09,5.491227e-05,0.000825425,2.332747806590509e-10
0.615102,0.6938037,0.01464215,1.512427e-15,0.02807023,0.1602198,1.169701e-35,1.628369e-13,0.100068,5.531337e-05,0.06452936,1.996351866598977,546.2651,5.3918110045702485e-05,0.02807023,5.2637889520689886e-09,5.391811e-05,0.0007879378,1.4775577110388474e-10
0.6242053,0.6925133,0.01491907,9.023802e-16,0.02740639,0.1601502,5.6343960000000006e-33,1.01939e-13,0.1018905,5.39992e-05,0.06427148,1.9788551412734368,539.5687,5.2927963538406706e-05,0.02740639,3.453406965213903e-09,5.292796e-05,0.0007511102,9.464541587322821e-11
0.6333557,0.6912162,0.01519742,5.355601e-16,0.0267391,0.1600803,0.0,6.381236e-14,0.1037224,5.267021e-05,0.0640062,1.9612546302770253,532.8814,5.194255406737734e-05,0.0267391,2.2984394100781423e-09,5.194255e-05,0.0007149795,6.1458208507648e-11
0.6425509,0.6899128,0.01547714,3.163689e-16,0.02606852,0.16001,9.024348e-33,3.997719e-14,0.1055633,5.132906e-05,0.06373351,1.9435545124282536,526.2051,5.096227327464835e-05,0.02606852,1.5541468456498974e-09,5.096227e-05,0.0006795677,4.051430728218779e-11
0.6517916,0.6886029,0.01575825,1.860964e-16,0.02539463,0.1599394,0.0,2.507733e-14,0.1074133,4.997744e-05,0.06345329,1.9257533498960957,519.5396,4.998712633885594e-05,0.02539463,1.0679738937172874e-09,4.998713e-05,0.0006448872,2.7120808092323696e-11
0.6610809,0.6872862,0.01604083,1.090326e-16,0.02471717,0.1598684,1.4572849999999999e-34,1.575323e-14,0.109273,4.861634e-05,0.06316534,1.9078446182660478,512.8826,4.901691628587678e-05,0.02471717,7.451939963182414e-10,4.901692e-05,0.0006109385,1.8419087451209258e-11
0.6704226,0.685962,0.016325,6.363838e-17,0.0240359,0.1597971,1.554137e-33,9.9083e-15,0.1111432,4.724633e-05,0.06286945,1.8898208015221374,506.2319,4.805139632244652e-05,0.0240359,5.270353039313753e-10,4.80514e-05,0.0005777245,1.2667767424289527e-11
0.6798204,0.6846298,0.01661089,3.7003760000000004e-17,0.02335053,0.1597253,0.0,6.236768e-15,0.1130247,4.586774e-05,0.06256536,1.8716746191001776,499.5849,4.709026656202758e-05,0.02335053,3.7688227297663086e-10,4.709027e-05,0.0005452473,8.80040068810246e-12
0.6892795,0.683289,0.01689863,2.1431720000000002e-17,0.02266069,0.159653,8.373379000000001e-33,3.925443e-15,0.1149184,4.448053e-05,0.06225277,1.853395318286358,492.9383,4.6133196478623024e-05,0.02266069,2.7172369286051734e-10,4.61332e-05,0.0005135069,6.157446302967489e-12
0.6988051,0.6819387,0.01718841,1.2359300000000002e-17,0.02196599,0.1595802,3.37276e-33,2.467843e-15,0.1168255,4.30845e-05,0.06193135,1.8349728203825846,486.2889,4.517981999650621e-05,0.02196599,1.969399259258172e-10,4.517982e-05,0.0004825047,4.32597961858989e-12
0.7083992,0.6805787,0.01748026,7.094053e-18,0.02126631,0.1595069,3.5656780000000005e-33,1.547991e-15,0.1187462,4.167982e-05,0.06160087,1.8164024043355347,479.6356,4.423010694250796e-05,0.02126631,1.4310450053656527e-10,4.423011e-05,0.0004522559,3.043304123160802e-12
0.7180626,0.6792089,0.01777422,4.05079e-18,0.02056157,0.1594331,1.452752e-33,9.676991e-16,0.1206808,4.026671e-05,0.06126113,1.7976813865013181,472.9782,4.3284158957459846e-05,0.02056157,1.0399940964143266e-10,4.328416e-05,0.0004227782,2.1383905466407533e-12
0.7277972,0.677829,0.01807035,2.299395e-18,0.01985162,0.1593588,1.315568e-35,6.021508e-16,0.1226297,3.884518e-05,0.06091187,1.7788061649152542,466.3159,4.2341972639115096e-05,0.01985162,7.542540149433949e-11,4.234197e-05,0.0003940868,1.497316493019609e-12
0.7376052,0.6764388,0.01836871,1.29643e-18,0.01913634,0.1592838,0.0,3.725367e-16,0.1245933,3.741518e-05,0.06055284,1.7597717927939105,459.6476,4.140355878649656e-05,0.01913634,5.448547352379343e-11,4.140356e-05,0.0003661995,1.0426524688278424e-12
0.7474886,0.6750378,0.01866936,7.253702e-19,0.01841554,0.1592084,0.0,2.289357e-16,0.126572,3.597656e-05,0.06018375,1.7405731428867823,452.9722,4.046889996125484e-05,0.01841554,3.913680452354073e-11,4.04689e-05,0.0003391321,7.207253873384443e-13
0.7574504,0.6736257,0.0189724,4.024193e-19,0.01768903,0.1591323,0.0,1.396511e-16,0.1285663,3.452904e-05,0.05980428,1.7212035756971564,446.2883,3.953792224566119e-05,0.01768903,2.791045197428935e-11,3.953792e-05,0.0003129018,4.937088288104693e-13
0.7674952,0.6722018,0.01927797,2.2120879999999996e-19,0.01695647,0.1590555,2.169526e-35,8.453625000000001e-17,0.1305773,3.307206e-05,0.05941404,1.7016535137358322,439.5931,3.861045016052548e-05,0.01695647,1.9732799558659145e-11,3.861045e-05,0.0002875219,3.345986828861473e-13
0.7776261,0.6707658,0.01958615,1.204702e-19,0.01621763,0.1589782,4.390553e-36,5.0810800000000004e-17,0.1326055,3.160528e-05,0.05901266,1.6819154729832235,432.8853,3.7686410896659415e-05,0.01621763,1.3812478534553775e-11,3.768641e-05,0.0002630115,2.2400574407772333e-13
0.7878397,0.669318,0.01989685,6.507135e-20,0.01547276,0.1589001,1.281639e-36,3.038568e-17,0.1346503,3.012924e-05,0.05860003,1.6619953517314003,426.1673,3.6766362011838726e-05,0.01547276,9.561964505097672e-12,3.676636e-05,0.0002394063,1.4794997859349988e-13
0.7981318,0.667859,0.02020994,3.494851e-20,0.01472216,0.1588215,2.2081929999999998e-36,1.81484e-17,0.1367108,2.86446e-05,0.05817608,1.6418999738116953,419.4424,3.585090234717811e-05,0.01472216,6.539881339888892e-12,3.58509e-05,0.000216742,9.628117865431518e-14
0.8085018,0.6663891,0.02052539,1.8744729999999998e-20,0.01396588,0.1587423,1.675463e-35,1.089152e-17,0.1387869,2.71515e-05,0.0577406,1.6216294229739807,412.7113,3.494029241546081e-05,0.01396588,4.4139406940930686e-12,3.494029e-05,0.0001950458,6.16445722360502e-14
0.8189516,0.6649078,0.02084328,1.011049e-20,0.01320378,0.1586625,0.0,6.626958e-18,0.140879,2.564965e-05,0.05729325,1.6011784673519711,405.9731,3.4034601466679474e-05,0.01320378,2.9358263682070005e-12,3.40346e-05,0.0001743398,3.8764002305696995e-14
0.829485,0.6634147,0.02116371,5.540545e-21,0.01243559,0.1585821,2.3319020000000002e-33,4.13743e-18,0.1429878,2.413856e-05,0.05683363,1.5805383882744282,399.2257,3.3133727140278154e-05,0.01243559,1.9214083608584094e-12,3.313373e-05,0.0001546439,2.38938523062742e-14
0.8401059,0.6619092,0.0214868,3.125405e-21,0.011661,0.158501,3.2345900000000005e-33,2.687071e-18,0.1451141,2.261762e-05,0.05636128,1.5596998513606042,392.4668,3.223757660075895e-05,0.011661,1.2352482808208389e-12,3.223758e-05,0.0001359789,1.440423052987683e-14
0.8508188,0.6603906,0.02181268,1.839529e-21,0.01087972,0.1584192,0.0,1.837032e-18,0.1472589,2.108626e-05,0.05587571,1.538652331350626,385.6941,3.134602536868418e-05,0.01087972,7.785816210440864e-13,3.134603e-05,0.0001183683,8.470750373046257e-15
0.8616287,0.6588583,0.02214152,1.140332e-21,0.01009136,0.1583366,2.243943e-33,1.329396e-18,0.149423,1.954372e-05,0.05537638,1.5173843692415263,378.9046,3.0458957180627008e-05,0.01009136,4.800724945556249e-13,3.045896e-05,0.0001018355,4.844584940749176e-15
0.8725416,0.6573114,0.02247349,7.452541000000001e-22,0.009295489,0.1582533,1.7684240000000002e-33,1.015066e-18,0.1516078,1.798915e-05,0.0548627,1.4958816135356943,372.0952,2.957613745715982e-05,0.009295489,2.888284120573443e-13,2.957614e-05,8.640612e-05,2.6848008405657963e-15
0.8835608,0.6557494,0.0228087,5.0933890000000005e-22,0.008491859,0.1581691,4.3878149999999995e-34,8.093848999999999e-19,0.1538139,1.642207e-05,0.05433415,1.4741356994980275,365.2641,2.8697648281835877e-05,0.008491859,1.6906508544974995e-13,2.869765e-05,7.211167e-05,1.4356768258202533e-15
0.894688,0.6541721,0.02314719,3.5900100000000003e-22,0.007680362,0.1580841,0.0,6.651192e-19,0.1560415,1.484225e-05,0.05379029,1.4521409204017668,358.4108,2.7823673498312033e-05,0.007680362,9.596830499141495e-14,2.782367e-05,5.898796e-05,7.370712989574789e-16
0.9059255,0.6525792,0.02348904,2.569992e-22,0.00686081,0.1579983,1.240391e-33,5.563758e-19,0.1582913,1.324931e-05,0.05323063,1.429889786955001,351.5342,2.695436621136116e-05,0.00686081,5.262164572879051e-14,2.695437e-05,4.707071e-05,3.610271527491204e-16
0.9172771,0.6509701,0.02383436,1.842936e-22,0.006032948,0.1579117,0.0,4.692100999999999e-19,0.1605639,1.164273e-05,0.05265458,1.4073721814029558,344.6324,2.608978105651711e-05,0.006032948,2.7741979702596927e-14,2.608978e-05,3.639646e-05,1.6736596644740279e-16
0.9287461,0.6493443,0.02418325,1.308191e-22,0.005196513,0.1578241,0.0,3.9620829999999994e-19,0.1628601,1.002199e-05,0.05206157,1.3845784270219865,337.7038,2.523002347552723e-05,0.005196513,1.3984740561155792e-14,2.523002e-05,2.700375e-05,7.267188329665354e-17
0.9403365,0.6477014,0.02453583,9.090587000000001e-23,0.004351233,0.1577356,6.219439999999999e-34,3.3342739999999997e-19,0.1651805,8.38649e-06,0.05145096,1.361497265773116,330.7463,2.4375198693507224e-05,0.004351233,6.6968864599777664e-15,2.43752e-05,1.893323e-05,2.913971753016227e-17
0.9520521,0.6460407,0.02489222,6.106350000000001e-23,0.003496821,0.1576461,1.222088e-34,2.78709e-19,0.1675259,6.735642e-06,0.0508221,1.3381175496123807,323.7581,2.3525417877384272e-05,0.003496821,3.021623310542961e-15,2.352542e-05,1.222776e-05,1.0566075910070472e-17
0.963897,0.6443616,0.02525254,3.892414e-23,0.002632976,0.1575557,0.0,2.307535e-19,0.1698973,5.06879e-06,0.05017427,1.314427139134873,316.7371,2.26807951810998e-05,0.002632976,1.2683371458292503e-15,2.26808e-05,6.932563e-06,3.3395006254701543e-18
0.9758686,0.6426647,0.02561672,2.2732970000000002e-23,0.001759895,0.1574643,0.0,1.8855889999999998e-19,0.172294,3.386207e-06,0.04950715,1.29042714687074,309.685,2.1841950547734708e-05,0.001759895,4.798764338581243e-16,2.184195e-05,3.09723e-06,8.445321762847363e-19
0.9879245,0.6409557,0.02598346,1.100789e-23,0.0008806583,0.1573722,0.0,1.5042319999999998e-19,0.1747077,1.693664e-06,0.04882266,1.2661979961403753,302.6269,2.101220121051061e-05,0.0008806583,1.4270190698281607e-16,2.10122e-05,7.75559e-07,1.2567161990660776e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
