Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5479134,0.703262,0.01116957,5.517729e-11,0.04509792,0.1499861,1.170957e-27,4.167856e-09,0.08698974,6.736328e-05,0.07468811,2.5243537023433573,715.1522,8.299635735760751e-05,0.04509792,0.00017021186900623766,8.299636e-05,0.002033822,7.676201150600417e-06
0.5522238,0.7026523,0.01131405,4.444432e-11,0.04467215,0.1500516,7.110847000000001e-28,3.399797e-09,0.08784799,6.650904e-05,0.0745384,2.512812832633599,710.595,8.221993947136448e-05,0.04467215,0.00013691666306496828,8.221994e-05,0.001995601,6.116362331528464e-06
0.5567707,0.7020089,0.01146651,3.522881e-11,0.04422204,0.1501216,4.1683740000000006e-28,2.730812e-09,0.08875359,6.565965e-05,0.07437772,2.500596392239549,705.7934,8.140301461898664e-05,0.04422204,0.00010835851850666383,8.140301e-05,0.001955589,4.791835352731627e-06
0.5615831,0.7013278,0.01162794,2.742811e-11,0.04374478,0.1501965,2.349018e-28,2.156018e-09,0.0897123,6.48078e-05,0.07420475,2.487625926733944,700.7197,8.05411680946054e-05,0.04374478,8.421491893946537e-05,8.054117e-05,0.001913606,3.6839625492891984e-06
0.566667,0.7006083,0.01179852,2.096028e-11,0.04323984,0.1502764,1.270661e-28,1.671964e-09,0.09072528,6.394951e-05,0.07401895,2.4738850509311088,695.3709,7.963416187866832e-05,0.04323984,6.422643469871172e-05,7.963416e-05,0.001869684,2.7771413021293967e-06
0.5720695,0.6998435,0.01197983,1.567568e-11,0.04270261,0.1503619,6.55457e-29,1.269981e-09,0.09180192,6.307332e-05,0.07381821,2.4592453854719585,689.7009,7.867457986251835e-05,0.04270261,4.792331482669206e-05,7.867458e-05,0.001823513,2.0464507186898715e-06
0.5777773,0.6990355,0.01217143,1.147575e-11,0.04213446,0.1504528,3.2263380000000003e-29,9.450249e-10,0.09293956,6.217721e-05,0.07360259,2.4437420043816296,683.7279,7.766588426193494e-05,0.04213446,3.499306588206257e-05,7.766588e-05,0.001775313,1.4744138990270243e-06
0.5837814,0.6981854,0.012373,8.22376e-12,0.04153637,0.1505488,1.515622e-29,6.88915e-10,0.09413639,6.125778e-05,0.07337199,2.4273983363097282,677.4653,7.66107547825209e-05,0.04153637,2.5005042920043684e-05,7.661075e-05,0.00172527,1.0386186938315196e-06
0.5901149,0.6972886,0.01258565,5.755563e-12,0.04090513,0.1506505,6.758922e-30,4.909122e-10,0.09539896,6.030532e-05,0.07312469,2.4101234826766347,670.8831,7.550458947764188e-05,0.04090513,1.7444989534038776e-05,7.550459e-05,0.00167323,7.135896017632463e-07
0.5967294,0.696352,0.01280775,3.942551e-12,0.04024559,0.1507569,2.876153e-30,3.426519e-10,0.09671765,5.932267e-05,0.07286208,2.392048066770673,664.036,7.435705336037304e-05,0.04024559,1.190895721534987e-05,7.435705e-05,0.001619708,4.792829501033126e-07
0.6035591,0.6953849,0.01303709,2.652048e-12,0.0395644,0.150867,1.176349e-30,2.350136e-10,0.09807929,5.83157e-05,0.07258637,2.373350313863712,656.9957,7.3180619316271e-05,0.0395644,7.981994815178906e-06,7.318062e-05,0.001565342,3.158027394633333e-07
0.6105795,0.6943908,0.01327284,1.753747e-12,0.03886404,0.1509803,4.632291e-31,1.585583e-10,0.09947899,5.728493e-05,0.07229824,2.354097176660633,649.7908,7.198040543674035e-05,0.03886404,5.258798850164775e-06,7.198041e-05,0.001510414,2.0437817347012523e-07
0.6177651,0.6933732,0.01351415,1.141427e-12,0.0381471,0.1510964,1.762529e-31,1.053577e-10,0.1009117,5.62319e-05,0.07199843,2.33435749377777,642.4498,7.076151877033517e-05,0.0381471,3.4100854514904173e-06,7.076152e-05,0.001455201,1.3008487256975878e-07
0.625081,0.6923372,0.01375983,7.325315e-13,0.03741709,0.1512146,6.508863e-32,6.907864e-11,0.1023703,5.516034e-05,0.07168814,2.314227151114636,635.0108,6.953058447889506e-05,0.03741709,2.1808374123515396e-06,6.953058e-05,0.001400039,8.160059818143402e-08
0.632504,0.6912861,0.01400911,4.641397e-13,0.03667636,0.1513346,2.316265e-32,4.475321e-11,0.1038504,5.407282e-05,0.07136816,2.293768427562105,627.4991,6.829200039085814e-05,0.03667636,1.377546254987226e-06,6.8292e-05,0.001345155,5.052339207980112e-08
0.6400281,0.6902206,0.01426179,2.90436e-13,0.03592549,0.1514563,8.000263e-33,2.866503e-11,0.1053506,5.29698e-05,0.07103855,2.27299796612142,619.9219,6.70472801760937e-05,0.03592549,8.599619591060391e-07,6.704728e-05,0.001290641,3.089456562554268e-08
0.6476532,0.6891408,0.01451787,1.794981e-13,0.03516453,0.1515797,2.756281e-33,1.816009e-11,0.1068709,5.185116e-05,0.07069911,2.25191446508249,612.2808,6.579684218538391e-05,0.03516453,5.308221784750305e-07,6.579684e-05,0.001236544,1.8666112245325364e-08
0.6553845,0.6880459,0.01477751,1.095522e-13,0.03439296,0.1517047,9.184884e-34,1.138388e-11,0.1084125,5.071616e-05,0.07034941,2.230503337613669,604.572,6.454035013995294e-05,0.03439296,3.2411912404565123e-07,6.454035e-05,0.001182876,1.1147415526935223e-08
0.6632255,0.6869355,0.01504083,6.603866e-14,0.03361043,0.1518316,3.528994e-34,7.066935e-12,0.1099759,4.956435e-05,0.06998904,2.2087542206532214,596.7933,6.327771616580588e-05,0.03361043,1.9594863674585127e-07,6.327772e-05,0.001129661,6.5859175573652124e-09
0.6711712,0.6858103,0.01530768,3.935618e-14,0.03281746,0.1519601,9.748171e-36,4.35244e-12,0.1115602,4.839657e-05,0.06961799,2.1866794485369363,588.9511,6.201024940391118e-05,0.03281746,1.1752313069520663e-07,6.201025e-05,0.001076986,3.856810544343235e-09
0.6792185,0.6846707,0.01557793,2.321591e-14,0.03201433,0.1520903,0.0,2.66554e-12,0.1131647,4.721337e-05,0.06923615,2.1642866727555266,581.0496,6.0738887470078735e-05,0.03201433,7.01017214736195e-08,6.073889e-05,0.001024917,2.2442592296005155e-09
0.6873698,0.6835164,0.01585168,1.357335e-14,0.03120082,0.1522222,1.069653e-34,1.627531e-12,0.11479,4.601452e-05,0.06884315,2.1415683776013363,573.0879,5.94637726939324e-05,0.03120082,4.170736538904266e-08,5.946377e-05,0.0009734912,1.3013038939067025e-09
0.6956273,0.682347,0.01612899,7.879908e-15,0.03037672,0.1523558,0.0,9.940441e-13,0.1164365,4.479976e-05,0.06843858,2.1185174953530317,565.0651,5.818506182469607e-05,0.03037672,2.4840083706863274e-08,5.818506e-05,0.0009227451,7.545602148346221e-10
0.7039937,0.6811623,0.01640996,4.553501e-15,0.02954175,0.1524911,1.357249e-37,6.096856e-13,0.1181046,4.356878e-05,0.06802204,2.0951249584903366,556.9799,5.69028186763629e-05,0.02954175,1.4872353464341497e-08,5.690282e-05,0.000872715,4.393552462452742e-10
0.7124758,0.6799611,0.01669482,2.626511e-15,0.02869522,0.1526283,5.757235e-35,3.770296e-13,0.1197959,4.232059e-05,0.06759282,2.071370735798527,548.827,5.5616573534386105e-05,0.02869522,8.989409288564936e-09,5.561657e-05,0.0008234157,2.5795297615583006e-10
0.7210803,0.6787426,0.01698378,1.517335e-15,0.02783648,0.1527675,0.0,2.360065e-13,0.1215115,4.105428e-05,0.06715024,2.047234196836245,540.6016,5.4325877511111876e-05,0.02783648,5.506933060969296e-09,5.432588e-05,0.0007748696,1.5329364155672507e-10
0.7298063,0.6775069,0.01727683,8.815439e-16,0.02696562,0.1529087,1.159231e-34,1.500819e-13,0.1232514,3.977e-05,0.06669396,2.022717545294714,532.3061,5.303150746665954e-05,0.02696562,3.430302412454762e-09,5.303151e-05,0.0007271447,9.250022856708262e-11
0.7386556,0.6762537,0.01757402,5.169813e-16,0.02608245,0.1530519,0.0,9.716003e-14,0.1250158,3.846751e-05,0.06622346,1.9978135928040355,523.9402,5.1733802526514983e-05,0.02608245,2.1754551818489847e-09,5.17338e-05,0.0006802942,5.674120242806273e-11
0.7476357,0.674982,0.0178756,3.068168e-16,0.02518622,0.1531972,6.787467e-37,6.403455e-14,0.1268064,3.714571e-05,0.0657379,1.9724990241061078,515.4983,5.043228302362797e-05,0.02518622,1.4030456568431613e-09,5.043228e-05,0.0006343457,3.5337418641812126e-11
0.7567511,0.6736911,0.01818172,1.845122e-16,0.0242765,0.1533446,1.670651e-36,4.289594e-14,0.1286239,3.580398e-05,0.06523656,1.946760386307344,506.9781,4.912706290897786e-05,0.0242765,9.175747492718628e-10,4.912706e-05,0.0005893485,2.2275494238659972e-11
0.765999,0.6723815,0.0184923,1.124256e-16,0.02335355,0.1534942,1.212298e-35,2.912784e-14,0.1304678,3.444272e-05,0.06471908,1.9206030386244797,498.3837,4.78191744556723e-05,0.02335355,6.061104369794446e-10,4.781917e-05,0.0005453883,1.4154830950441145e-11
0.7753701,0.6710545,0.01880701,6.929441000000001e-17,0.02241831,0.1536459,0.0,1.998152e-14,0.1323363,3.306331e-05,0.06418546,1.8940516738965778,489.7253,4.651065489298892e-05,0.02241831,4.026549301123343e-10,4.651065e-05,0.0005025806,9.026843826158634e-12
0.784854,0.6697114,0.01912551,4.3074820000000004e-17,0.0214718,0.1537993,0.0,1.379733e-14,0.1342273,3.166727e-05,0.06363578,1.867133649239899,481.0136,4.5203585718145345e-05,0.0214718,2.678741171025148e-10,4.520359e-05,0.0004610382,5.751738814889195e-12
0.7944492,0.6683526,0.01944775,2.6891040000000002e-17,0.02051419,0.1539545,2.327652e-36,9.553013e-15,0.1361405,3.025486e-05,0.06306962,1.8398515902113273,472.2515,4.3898785348378654e-05,0.02051419,1.7770933325434237e-10,4.389879e-05,0.000420832,3.645562894314693e-12
0.8041644,0.6669768,0.01977401,1.677783e-17,0.0195446,0.1541117,1.238066e-35,6.606851e-15,0.1380776,2.882479e-05,0.0624859,1.8121782364280083,463.4321,4.259570249179944e-05,0.0195446,1.170826068763828e-10,4.25957e-05,0.0003819914,2.2883335045841766e-12
0.814011,0.6655824,0.02010469,1.041209e-17,0.01856191,0.154271,1.552543e-36,4.548094e-15,0.1400409,2.737539e-05,0.06188334,1.7840793044659786,454.5465,4.129353242706862e-05,0.01856191,7.63269625050757e-11,4.129353e-05,0.0003445445,1.4167741277101056e-12
0.824,0.6641678,0.02044016,6.399095e-18,0.01756499,0.1544326,0.0,3.106444e-15,0.1420326,2.590502e-05,0.06126058,1.7555196610302197,445.5861,3.9991562972509096e-05,0.01756499,4.907142665289637e-11,3.999156e-05,0.0003085289,8.619390873299055e-13
0.8341449,0.6627312,0.02078085,3.878883e-18,0.01655252,0.1545967,2.3659919999999998e-36,2.098796e-15,0.1440554,2.441172e-05,0.06061602,1.7264585294302481,436.5404,3.86889170339995e-05,0.01655252,3.101339317468791e-11,3.868892e-05,0.0002739859,5.133498405788195e-13
0.8444594,0.6612705,0.02112725,2.310137e-18,0.01552312,0.1547636,1.2172619999999999e-34,1.398436e-15,0.146112,2.289347e-05,0.05994796,1.6968522542257984,427.399,3.738477736874212e-05,0.01552312,1.920590708206741e-11,3.738478e-05,0.0002409673,2.981355835856694e-13
0.8549569,0.6597839,0.02147979,1.34682e-18,0.01447546,0.1549334,0.0,9.161198e-16,0.1482051,2.134829e-05,0.05925461,1.666658333375,418.1518,3.607846960765197e-05,0.01447546,1.1614820259232038e-11,3.607847e-05,0.0002095389,1.681298260175366e-13
0.8656506,0.6582696,0.02183892,7.657700999999999e-19,0.01340821,0.1551064,1.083809e-34,5.881527e-16,0.1503373,1.977423e-05,0.05853405,1.6358333884063907,408.7894,3.476952416224065e-05,0.01340821,6.833666170900094e-12,3.476952e-05,0.0001797801,9.162723217645015e-14
0.876554,0.6567255,0.02220509,4.229065e-19,0.01232005,0.1552828,5.697995999999999e-38,3.687219e-16,0.1525113,1.816935e-05,0.05778426,1.604334012073576,399.302,3.345751948142791e-05,0.01232005,3.894660391367656e-12,3.345752e-05,0.0001517836,4.798240558975639e-14
0.8876808,0.6551498,0.02257876,2.257969e-19,0.01120958,0.1554629,0.0,2.24801e-16,0.1547299,1.653158e-05,0.05700302,1.5721129795848554,389.6799,3.214216429020828e-05,0.01120958,2.1388251222396447e-12,3.214216e-05,0.0001256547,2.3975336062731083e-14
0.8990458,0.6535404,0.02296044,1.158889e-19,0.01007534,0.1556467,0.0,1.326439e-16,0.156996,1.485876e-05,0.05618793,1.539120755720604,379.9127,3.0823171032023565e-05,0.01007534,1.1243538771067484e-12,3.082317e-05,0.0001015125,1.132824736010008e-14
0.9106649,0.651895,0.02335064,5.675809999999999e-20,0.008915735,0.1558347,4.369173e-36,7.530179000000001e-17,0.1593127,1.314857e-05,0.05533632,1.505302729926713,369.9893,2.9500320780011747e-05,0.008915735,5.609275795846027e-13,2.950032e-05,7.949033e-05,5.001082312662818e-15
0.9225557,0.6502111,0.02374997,2.6263809999999997e-20,0.007729021,0.1560271,2.237316e-37,4.082449e-17,0.1616836,1.13984e-05,0.05444521,1.47059796719243,359.8971,2.8173377617940118e-05,0.007729021,2.624665898524329e-13,2.817338e-05,5.973777e-05,2.028610483451729e-15
0.9347379,0.6484859,0.02415909,1.132079e-20,0.006513228,0.1562242,6.774928e-36,2.0930820000000002e-17,0.1641126,9.605364e-06,0.05351124,1.4349378377753987,349.6221,2.6842061988453627e-05,0.006513228,1.1325123479988286e-13,2.684206e-05,4.242214e-05,7.376310869524977e-16
0.9472336,0.6467164,0.02457874,4.448753e-21,0.005266142,0.1564263,3.3875089999999995e-36,1.001224e-17,0.1666041,7.766195e-06,0.05253061,1.3982445040251963,339.1484,2.5506105085065696e-05,0.005266142,4.38967955731579e-14,2.550611e-05,2.773225e-05,2.311667301702712e-16
0.9600665,0.6448991,0.0250097,1.537717e-21,0.003985407,0.1566339,1.160176e-35,4.380331e-18,0.1691629,5.877419e-06,0.05149909,1.360433532074533,328.4589,2.4165340017233973e-05,0.003985407,1.461471570068177e-14,2.416534e-05,1.588347e-05,5.824558763790375e-17
0.973234,0.6430344,0.02545191,4.369834e-22,0.002671278,0.156847,1.377642e-35,1.699975e-18,0.1717883,3.939411e-06,0.05041432,1.3214948538347402,317.5584,2.28225729293365e-05,0.002671278,3.828959978264053e-15,2.282257e-05,7.135726e-06,1.0228216875277845e-17
0.9866068,0.6411406,0.02590101,8.622145000000001e-23,0.001336655,0.1570633,9.556888e-37,5.563240999999999e-19,0.1744547,1.971197e-06,0.04928462,1.2817939372684921,306.5552,2.149305665042121e-05,0.001336655,6.287305651198747e-16,2.149306e-05,1.786647e-06,8.403958897482889e-19
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
