Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5649098,0.7036247,0.009564864,1.209329e-08,0.06509164,0.1318892,9.95988e-22,7.652501e-07,0.08893691,0.0001552818,0.08834897,3.1548906167874256,897.5738,0.00012143625133373001,0.06509164,0.051795448250013726,0.0001214363,0.004236922,0.0033714517733955647
0.5718403,0.7026014,0.009830697,9.655284e-09,0.06407314,0.1322747,5.648066000000001e-22,6.195039e-07,0.09033896,0.0001492187,0.08798229,3.1274980890986677,887.0307,0.00011934201193203072,0.06407314,0.04130217761436948,0.000119342,0.004105367,0.002646360342823831
0.5790923,0.7015302,0.01010921,7.648542e-09,0.06300336,0.132682,3.1173480000000002e-22,4.985689e-07,0.09180662,0.000143189,0.08758396,3.0986296929908685,876.0083,0.00011715897178790624,0.06300336,0.032644962418269766,0.000117159,0.003969423,0.002056742416801018
0.5865662,0.7004258,0.01039654,6.032272e-09,0.06189744,0.1331053,1.687916e-22,4.001992e-07,0.09331963,0.0001373334,0.08715881,3.0686838967130097,864.6665,0.00011492000247949658,0.06189744,0.025663578343193015,0.00011492,0.003831293,0.0015885097427645037
0.5941284,0.699308,0.01068751,4.757795e-09,0.06077564,0.1335364,9.063707000000001e-23,3.217311e-07,0.09485093,0.0001317856,0.08671442,3.0382005102961576,853.2143,0.00011266713900557266,0.06077564,0.020157712988489472,0.0001126671,0.003693678,0.0012250978452474342
0.6016808,0.6981914,0.01097829,3.765052e-09,0.05965307,0.1339692,4.8662450000000006e-23,2.598135e-07,0.09638054,0.0001266175,0.0862572,3.007591160088062,841.8056,0.00011043113819279862,0.05965307,0.015872757840790154,0.0001104311,0.003558489,0.000946858871792404
0.6091946,0.6970803,0.01126774,2.992467e-09,0.05853447,0.1344017,2.618896e-23,2.109456e-07,0.0979026,0.0001218297,0.08578976,2.9769843386807913,830.4867,0.00010822129948938764,0.05853447,0.012544109976946233,0.0001082213,0.003426284,0.0007342627676904318
0.6166811,0.6959731,0.01155625,2.388352e-09,0.05741855,0.134834,1.411764e-23,1.721561e-07,0.09941931,0.0001173889,0.08531224,2.9463464420215,819.2429,0.00010603485409987054,0.05741855,0.009948212068588588,0.0001060349,0.00329689,0.0005712120149650828
0.6241552,0.6948676,0.01184438,1.913562e-09,0.05630337,0.1352667,7.614491e-24,1.411816e-07,0.1009337,0.0001132585,0.08482437,2.9156236023229356,808.0531,0.00010386786627084161,0.05630337,0.007914985080754028,0.0001038679,0.003170069,0.0004456402388712105
0.6316259,0.6937625,0.01213245,1.538838e-09,0.05518779,0.1357003,4.106199e-24,1.163215e-07,0.1024475,0.0001094056,0.08432613,2.8847865301239506,796.9053,0.00010171820770520712,0.05518779,0.006316871875956487,0.0001017182,0.003045692,0.0003486143360620529
0.6390983,0.692657,0.01242064,1.241951e-09,0.05407124,0.1361347,2.212696e-24,9.627465e-08,0.1039618,0.0001058004,0.08381767,2.853819380629872,785.793,9.958482635650598e-05,0.05407124,0.005056756759841967,9.958483e-05,0.002923699,0.0002734251197747994
0.6465771,0.6915506,0.01270913,1.005783e-09,0.05295315,0.1365701,1.190655e-24,8.002918e-08,0.1054774,0.0001024141,0.08329909,2.822705845823807,774.71,9.746673441160697e-05,0.05295315,0.004059767973579474,9.746673e-05,0.002804036,0.0002149775030344088
0.6540694,0.6904421,0.01299818,8.17057e-10,0.05183256,0.1370069,6.390773000000001e-25,6.679096e-08,0.1069959,9.921917e-05,0.08277023,2.7914185095611663,763.6464,9.536228145984488e-05,0.05183256,0.003267829906587971,9.536228e-05,0.002686614,0.0001693799812863303
0.6615849,0.68933,0.01328815,6.65478e-10,0.0507081,0.1374454,3.4162220000000003e-25,5.593665e-08,0.1085192,9.618886e-05,0.0822307,2.7599195649042003,752.5887,9.326908056591598e-05,0.0507081,0.0026359743371639176,9.326908e-05,0.002571311,0.0001336652504599406
0.6691355,0.6882128,0.01357951,5.430885e-10,0.04957807,0.1378864,1.815089e-25,4.697834e-08,0.1100496,9.329837e-05,0.08167984,2.728160123356488,741.5201,9.118433250379078e-05,0.04957807,0.0021294762969264,9.118433e-05,0.002457985,0.00010557532259129378
0.6767358,0.6870881,0.01387281,4.437193e-10,0.04844031,0.1383306,9.561287e-26,3.953283e-08,0.1115901,9.052433e-05,0.08111671,2.696079092176248,730.4201,8.910449732953367e-05,0.04844031,0.0017214756180087298,8.91045e-05,0.002346464,8.338880965412002e-05
0.6843988,0.6859541,0.01416853,3.626335e-10,0.04729296,0.1387787,4.9801089999999995e-26,3.330283e-08,0.1131434,8.784641e-05,0.0805404,2.6636209049492208,719.271,8.702664792898148e-05,0.04729296,0.0013913818012896188,8.702665e-05,0.002236624,6.580257028762843e-05
0.6921307,0.6848099,0.01446694,2.962089e-10,0.04613509,0.1392311,2.5585589999999998e-26,2.805958e-08,0.1147107,8.524845e-05,0.07995043,2.6307585660787356,708.0647,8.49497985496628e-05,0.04613509,0.0011234670240990636,8.49498e-05,0.002128447,5.183125788405458e-05
0.6999365,0.6836548,0.0147682,2.416093e-10,0.044966,0.1396879,1.293212e-26,2.362256e-08,0.116293,8.27163e-05,0.07934635,2.597469389472612,696.7955,8.287337778296118e-05,0.044966,0.0009054386073823717,8.287338e-05,0.002021941,4.0713956021206774e-05
0.7078221,0.6824878,0.01507256,1.965945e-10,0.04378482,0.1401496,6.411359000000001e-27,1.984831e-08,0.1178915,8.023673e-05,0.07872759,2.5637265508751024,685.456,8.07965857315286e-05,0.04378482,0.0007276091814226222,8.079659e-05,0.00191711,3.185822489624599e-05
0.7157976,0.6813075,0.0153804,1.593823e-10,0.04259005,0.1406167,3.1059400000000002e-27,1.662208e-08,0.1195083,7.779654e-05,0.07809317,2.5294849412172993,674.0333,7.871762196038119e-05,0.04259005,0.0005822902159016577,7.871762e-05,0.001813912,2.4799768501538178e-05
0.7238788,0.6801115,0.01569232,1.285517e-10,0.04137936,0.1410902,1.464177e-27,1.385218e-08,0.1211465,7.538207e-05,0.0774416,2.4946744936247347,662.5065,7.663343178150444e-05,0.04137936,0.00046336982127403526,7.663343e-05,0.001712251,1.9173945918949523e-05
0.7320745,0.6788986,0.01600866,1.030116e-10,0.04015144,0.1415704,6.678815000000001e-28,1.146956e-08,0.122808,7.298288e-05,0.07677182,2.4592538525441223,650.865,7.454281241254278e-05,0.04015144,0.00036614256688063815,7.454281e-05,0.001612138,1.4701151471838838e-05
0.740382,0.6776691,0.01632932,8.191402e-11,0.0389067,0.1420572,2.9458930000000003e-28,9.422382e-09,0.1244921,7.059267e-05,0.07608367,2.4232331843368025,639.1146,7.24476933000995e-05,0.0389067,0.0002869403724703263,7.244769e-05,0.001513731,1.116390313076881e-05
0.7487975,0.6764236,0.01665416,6.456316e-11,0.03764572,0.1425505,1.246236e-28,7.668949e-09,0.1261981,6.820606e-05,0.07537701,2.3866240224686335,627.2626,7.035013445046431e-05,0.03764572,0.00022275610206063507,7.035013e-05,0.0014172,8.385814002275407e-06
0.757318,0.6751625,0.01698306,5.037662e-11,0.03636896,0.1430499,5.077978000000001e-29,6.174725e-09,0.1279255,6.581811e-05,0.07465162,2.34943802617133,615.315,6.825209094110734e-05,0.03636896,0.00017108391558281216,6.825209e-05,0.001322701,6.2221435943629465e-06
0.7659415,0.6738862,0.01731593,3.88634e-11,0.03507672,0.1435554,1.971973e-29,4.910611e-09,0.1296737,6.342426e-05,0.07390716,2.3116806681311934,603.2767,6.615521502444486e-05,0.03507672,0.00012982380138779436,6.615522e-05,0.001230376,4.553793618235647e-06
0.7746633,0.6725953,0.01765259,2.960717e-11,0.03376973,0.1440668,7.140936999999999e-30,3.851617e-09,0.1314419,6.10213e-05,0.07314344,2.2733705332531593,591.156,6.406185386546875e-05,0.03376973,9.721032428493972e-05,6.406185e-05,0.001140395,3.2827675103523613e-06
0.7834709,0.6712918,0.01799257,2.225337e-11,0.03244986,0.1445832,2.429234e-30,2.975836e-09,0.1332275,5.860876e-05,0.07236095,2.2345604720106778,578.9718,6.197609333133415e-05,0.03244986,7.175506625136615e-05,6.197609e-05,0.001052993,2.3284410611212623e-06
0.7923571,0.6699766,0.01833559,1.648436e-11,0.03111818,0.1451042,9.670824e-31,2.261819e-09,0.135029,5.618531e-05,0.0715597,2.195279797191271,566.7355,5.990064602693872e-05,0.03111818,5.2151988879590656e-05,5.990065e-05,0.0009683411,1.6228750789203087e-06
0.8013244,0.6686494,0.01868173,1.201823e-11,0.02977434,0.14563,2.006242e-31,1.688564e-09,0.1368469,5.374755e-05,0.07073877,2.155516181459974,554.4449,5.783599108478507e-05,0.02977434,3.7267236585145044e-05,5.783599e-05,0.0008865113,1.1096073511723852e-06
0.8103787,0.6673093,0.01903123,8.610194e-12,0.02841746,0.1461609,1.059876e-32,1.236051e-09,0.1386825,5.12917e-05,0.06989685,2.1152417552106866,542.0935,5.5781865270945545e-05,0.02841746,2.6137957759468245e-05,5.578187e-05,0.000807552,7.427743341642004e-07
0.8195333,0.6659543,0.01938461,6.050197e-12,0.02704553,0.1466977,1.410608e-31,8.85428e-10,0.1405385,4.881242e-05,0.06903179,2.074393561414288,529.6643,5.3736397682819416e-05,0.02704553,1.7955857319891816e-05,5.37364e-05,0.0007314607,4.856256972555359e-07
0.8288062,0.6645819,0.01974255,4.160043e-12,0.02565587,0.1472414,2.701949e-33,6.19217e-10,0.1424184,4.630355e-05,0.06814085,2.032888889611694,517.1348,5.169697432949226e-05,0.02565587,1.205118895539598e-05,5.169697e-05,0.0006582237,3.091836975321542e-07
0.8382068,0.6631905,0.02010543,2.792723e-12,0.02424705,0.1477926,0.0,4.218373e-10,0.1443242,4.376156e-05,0.06722194,1.990680430496587,504.494,4.9663057430334145e-05,0.02424705,7.882929278290753e-06,4.966306e-05,0.0005879194,1.9113778932549377e-07
0.8477392,0.6617797,0.02047338,1.82634e-12,0.0228185,0.1483516,0.0,2.793387e-10,0.1462568,4.11847e-05,0.06627332,1.9477454943290418,491.7389,4.7635446708612016e-05,0.0228185,5.013257329707151e-06,4.763545e-05,0.0005206839,1.1439500785038823e-07
0.8574097,0.6603484,0.02084667,1.160224e-12,0.02136924,0.1489187,0.0,1.793455e-10,0.1482173,3.85707e-05,0.06529289,1.9040492463297072,478.8624,4.56145271341298e-05,0.02136924,3.0904661398162403e-06,4.561453e-05,0.0004566444,6.604091992235288e-08
0.8672262,0.6588955,0.0212256,7.135932e-13,0.01989809,0.1494943,8.302676e-32,1.113121e-10,0.1502074,3.591713e-05,0.06427821,1.859549698883117,465.8562,4.3600508475269664e-05,0.01989809,1.840151062379338e-06,4.360051e-05,0.000395934,3.6615500536852e-08
0.8772035,0.6574188,0.02161073,4.23109e-13,0.01840285,0.1500793,0.0,6.654323e-11,0.1522302,3.321981e-05,0.06322594,1.8141721678414036,452.7028,4.159241864707748e-05,0.01840285,1.0535500083814754e-06,4.159242e-05,0.0003386649,1.9388330083546255e-08
0.8873618,0.6559153,0.02200286,2.405223e-13,0.01688048,0.150675,4.681058e-33,3.814022e-11,0.1542896,3.047315e-05,0.06213185,1.7678148447301707,439.3777,3.958844563288744e-05,0.01688048,5.766723395845034e-07,3.958845e-05,0.0002849506,9.734506030988734e-09
0.8977089,0.6543838,0.02240226,1.302948e-13,0.01532982,0.1512818,1.3369710000000001e-33,2.086002e-11,0.1563873,2.767504e-05,0.06099275,1.7204318834565677,425.873,3.758963020004838e-05,0.01532982,2.9988263213691057e-07,3.758963e-05,0.0002350034,4.597147111033577e-09
0.9082438,0.6528246,0.02280892,6.679147e-14,0.01375101,0.1518995,1.3772930000000002e-33,1.08309e-11,0.1585231,2.482574e-05,0.05980621,1.6720146053819809,412.1919,3.5598779362457485e-05,0.01375101,1.4709553506891793e-07,3.559878e-05,0.0001890903,2.02271298080243e-09
0.9189715,0.6512368,0.02322302,3.210039e-14,0.0121433,0.1525286,0.0,5.303964e-12,0.160698,2.192391e-05,0.05856887,1.6225258508931195,398.3296,3.361766476344384e-05,0.0121433,6.741570572573149e-08,3.361766e-05,0.0001474597,8.186491498775805e-10
0.9299034,0.6496188,0.023645,1.428288e-14,0.01050499,0.1531696,3.687398e-33,2.429173e-12,0.1629142,1.896654e-05,0.05727635,1.5718967496476202,384.2729,3.1647138731363e-05,0.01050499,2.8500830197268326e-08,3.164714e-05,0.0001103548,2.994009029918068e-10
0.941069,0.6479662,0.024076,5.772889e-15,0.008831675,0.1538243,6.94634e-34,1.02784e-12,0.1651779,1.594572e-05,0.05592169,1.5199714366967616,369.9856,2.9685194155831428e-05,0.008831675,1.0901802093335064e-08,2.968519e-05,7.799848e-05,9.628117708412023e-11
0.952498,0.6462746,0.02451718,2.063628e-15,0.00711887,0.1544945,7.5497639999999995e-34,3.958965e-13,0.1674949,1.285343e-05,0.05449719,1.4665863955046194,355.4306,2.7730450220024626e-05,0.00711887,3.6722546052646057e-09,2.773045e-05,5.067831e-05,2.614229847819663e-11
0.9641788,0.6445458,0.02496807,6.276637e-16,0.005368326,0.1551795,8.080972e-34,1.366378e-13,0.169863,9.692857e-06,0.05299981,1.4117677619443318,340.6238,2.578898759027902e-05,0.005368326,1.0478600565441225e-09,2.578899e-05,2.881892e-05,5.625255000552001e-12
0.9760586,0.6427875,0.02542664,1.514308e-16,0.00358797,0.1558761,1.6621710000000002e-33,4.149167e-14,0.1722715,6.478363e-06,0.05143178,1.3557333012295687,325.6315,2.387343307734377e-05,0.00358797,2.3607234843647346e-10,2.387343e-05,1.287353e-05,8.470205455958867e-13
0.9880321,0.6410153,0.02588883,2.3715720000000003e-17,0.001793566,0.1565782,1.4783930000000001e-33,1.068576e-14,0.1746989,3.238443e-06,0.04980305,1.2989507984715505,310.5837,2.2003538082184877e-05,0.001793566,3.425583953073584e-11,2.200354e-05,3.216879e-06,6.144011297754465e-14
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
