Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.615109,0.736909,0.01129615,0.0001241029,0.1447421,0.05424138,1.377671e-13,0.001134276,0.04396528,0.004294123,0.1361771,5.1861248341736585,1416.977,0.0002739121843854079,0.1447421,557.2034755334189,0.0002739122,0.02095028,15.55126
0.6211631,0.7355193,0.01153,0.0001114007,0.1427781,0.05561706,1.140275e-13,0.00110366,0.04590975,0.004165321,0.1354865,5.139860750892537,1401.134,0.0002692736554381269,0.1427781,516.3704564915927,0.0002692737,0.02038559,14.34404
0.627234,0.7341114,0.01176428,9.993752e-05,0.1407797,0.05701988,9.43122e-14,0.001071288,0.04787859,0.004039879,0.1347656,5.092593535665469,1385.084,0.0002645879888125905,0.1407797,477.751375509514,0.000264588,0.01981892,13.20696
0.633313,0.7326883,0.01199873,8.960836e-05,0.1387515,0.05844644,7.800423e-14,0.001037392,0.04986754,0.003917889,0.1340161,5.0444313513426255,1368.864,0.00025986731127773427,0.1387515,441.32176208040414,0.0002598673,0.01925198,12.13894
0.6394013,0.7312507,0.01223344,8.030034e-05,0.1366947,0.05989564,6.453599e-14,0.001002158,0.05187558,0.003799234,0.1332386,4.995406723517726,1352.48,0.0002551160707729243,0.1366947,406.9949681268074,0.0002551161,0.01868544,11.13704
0.6455039,0.7297983,0.01246865,7.190805e-05,0.1346093,0.06136739,5.341684e-14,0.0009657449,0.05390305,0.00368373,0.132433,4.945512812587319,1335.931,0.00025033508322061683,0.1346093,374.67076484828397,0.0002503351,0.01811966,10.19797
0.6516228,0.7283313,0.01270449,6.434253e-05,0.132496,0.06286096,4.423926e-14,0.0009283275,0.05594938,0.003571261,0.1315994,4.894767395758586,1319.219,0.00024552735734445166,0.132496,344.273660571376,0.0002455274,0.01755519,9.319111
0.6577549,0.7268513,0.01294087,5.752957e-05,0.1303573,0.06437448,3.666646e-14,0.0008901112,0.05801241,0.003461799,0.1307388,4.843220121448588,1302.362,0.0002406993222397762,0.1303573,315.7540748432492,0.0002406993,0.01699303,8.498653
0.6638987,0.7253594,0.01317778,5.140003e-05,0.128195,0.06590643,3.041348e-14,0.0008512928,0.06009049,0.00335529,0.1298519,4.790917187559137,1285.373,0.00023585642196098948,0.128195,289.05591623177116,0.0002358564,0.01643396,7.734536
0.6700606,0.7238547,0.01341548,4.588441e-05,0.1260082,0.0674573,2.523721e-14,0.0008120173,0.06218469,0.003251548,0.128938,4.737827573398425,1268.241,0.00023099737903378636,0.1260082,264.0910572556987,0.0002309974,0.01587807,7.023818
0.6762541,0.7223344,0.01365454,4.091589e-05,0.1237932,0.06902962,2.093535e-14,0.0007723785,0.06429873,0.003150276,0.1279953,4.683849524776627,1250.934,0.00022611470934840157,0.1237932,240.7511302128903,0.0002261147,0.01532476,6.363004
0.6824964,0.7207948,0.01389565,3.643492e-05,0.1215448,0.07062692,1.734469e-14,0.0007324467,0.06643763,0.003051152,0.1270213,4.628851725381336,1233.41,0.0002211984745156254,0.1215448,218.93047603574033,0.0002211985,0.01477314,5.748696
0.6888061,0.7192318,0.01413954,3.23901e-05,0.119257,0.07225326,1.433528e-14,0.000692285,0.068607,0.002953859,0.1260128,4.572676520174877,1215.621,0.0002162373914160802,0.119257,198.53468580910996,0.0002162374,0.01422223,5.177854
0.695203,0.7176408,0.01438701,2.873706e-05,0.1169234,0.07391317,1.180395e-14,0.0006519542,0.07081297,0.002858096,0.1249661,4.515145604415451,1197.515,0.0002112191434949394,0.1169234,179.47983716578892,0.0002112191,0.01367108,4.647778
0.7017102,0.7160163,0.01463897,2.543633e-05,0.114536,0.07561222,9.66815e-15,0.000611503,0.07306299,0.002763536,0.1238767,4.456046007783821,1179.028,0.0002061290239209462,0.114536,161.68580241357276,0.000206129,0.0131185,4.155892
0.7083564,0.7143514,0.01489655,2.24525e-05,0.1120846,0.0773575,7.861803e-15,0.000570963,0.07536642,0.002669814,0.1227388,4.3951020982217415,1160.081,0.00020094837513075426,0.1120846,145.07471673566977,0.0002009484,0.01256296,3.699719
0.7151704,0.7126388,0.01516091,1.975595e-05,0.1095589,0.07915634,6.333394e-15,0.0005303864,0.07773278,0.0025766,0.1215458,4.332029248128672,1140.592,0.00019565887349045027,0.1095589,129.58368765722557,0.0001956589,0.01200315,3.277228
0.7221801,0.7108718,0.01543315,1.732204e-05,0.1069486,0.08101592,5.042755e-15,0.0004898582,0.08017133,0.002483612,0.1202912,4.266537419026453,1120.482,0.00019024349555704127,0.1069486,115.16429795620058,0.0001902435,0.011438,2.886805
0.729418,0.7090421,0.01571455,1.512827e-05,0.1042417,0.08294475,3.957392e-15,0.0004494696,0.08269293,0.002390541,0.1189669,4.198285000577264,1099.655,0.00018468243122684384,0.1042417,101.76953514489331,0.0001846824,0.01086633,2.526896
0.7369227,0.70714,0.01600666,1.315363e-05,0.1014237,0.08495308,3.05073e-15,0.0004093169,0.08531066,0.002297036,0.1175629,4.126856259945724,1077.999,0.0001789521251658996,0.1014237,89.35101883827345,0.0001789521,0.01028677,2.195936
0.7447392,0.705154,0.01631126,1.137867e-05,0.09847749,0.08705295,2.300915e-15,0.0003695144,0.08803974,0.002202715,0.1160675,4.051763712485227,1055.383,0.00017302570722522661,0.09847749,77.86168980426335,0.0001730257,0.009697816,1.892416
0.7529194,0.7030708,0.0166304,9.785131e-06,0.09538332,0.08925847,1.689543e-15,0.0003302007,0.09089797,0.002107157,0.1144665,3.9724250145192133,1031.652,0.00016687235883391848,0.09538332,67.2551019840674,0.0001668724,0.009097978,1.614886
0.76152,0.7008758,0.01696634,8.356128e-06,0.09211939,0.09158509,1.200766e-15,0.0002915634,0.0939047,0.002009936,0.1127436,3.8881987336136725,1006.636,0.00016046040161204719,0.09211939,57.48942895969299,0.0001604604,0.008485982,1.362042
0.770578,0.6985595,0.01732056,7.078824e-06,0.08867134,0.09404301,8.21027e-16,0.0002539462,0.09707235,0.001910891,0.1109439,3.7986185184172223,980.2268,0.000153776092710603,0.08867134,48.54926960163129,0.0001537761,0.007862607,1.133288
0.7801024,0.6961193,0.01769345,5.942323e-06,0.08503543,0.0966349,5.369822e-16,0.0002178338,0.1004036,0.001810158,0.1089821,3.7034746369391227,952.392,0.0001468280295255812,0.08503543,40.43501753780414,0.000146828,0.007231024,0.9284279
0.7901104,0.6935508,0.0180857,4.932652e-06,0.08120494,0.09936558,3.33582e-16,0.0001836737,0.103904,0.001707765,0.1068268,3.6024248642246066,923.0676,0.00013961856805052615,0.08120494,33.12649050328757,0.0001396186,0.006594242,0.7467289
0.8006338,0.6908457,0.01849859,4.034485e-06,0.07716771,0.1022438,1.950595e-16,0.0001518503,0.107584,0.001603572,0.1044707,3.494957649850678,892.1436,0.00013214207701838174,0.07716771,26.591248975540537,0.0001321421,0.005954855,0.5871275
0.811695,0.6879983,0.01893301,3.235554e-06,0.07291515,0.1052759,1.062643e-16,0.0001227516,0.1114511,0.001497524,0.1019096,3.380638609394592,859.5375,0.0001244035116721619,0.07291515,20.811380311363575,0.0001244035,0.005316619,0.4488693
0.8232867,0.6850104,0.01938864,2.529211e-06,0.06845037,0.1084597,5.336403000000001e-17,9.677563e-05,0.1155022,0.00138983,0.09914716,3.259331302552643,825.2565,0.00011643263581470571,0.06845037,15.793819916730602,0.0001164326,0.004685453,0.3316916
0.8353293,0.6819028,0.01986235,1.916287e-06,0.06380456,0.1117733,2.44943e-17,7.432049e-05,0.1197092,0.0012813,0.09620597,3.1316851691845935,789.5269,0.00010831136717160914,0.06380456,11.571799049784085,0.0001083114,0.004071022,0.2357624
0.8476645,0.6787166,0.02034785,1.402321e-06,0.05903962,0.1151726,1.022204e-17,5.565535e-05,0.1240164,0.001173313,0.09312945,2.999250787153369,752.8174,0.00010017275684534004,0.05903962,8.173879164984587,0.0001001728,0.003485677,0.1609011
0.8601491,0.675489,0.02083946,9.897998e-07,0.05421191,0.1186174,3.844778e-18,4.072132e-05,0.1283739,0.001066963,0.08995796,2.863524425863353,715.5634,9.21344424717943e-05,0.05421191,5.572484393791879,9.213444e-05,0.002938931,0.1054976
0.8727425,0.6722311,0.02133551,6.739353e-07,0.04933821,0.1220955,1.274089e-18,2.914348e-05,0.1327676,0.0009623829,0.08670389,2.7249575042877208,677.9019,8.424339647423198e-05,0.04933821,3.6747196427471716,8.42434e-05,0.002434259,0.06653465
0.8854923,0.6689309,0.02183783,4.440786e-07,0.04440101,0.1256192,3.5584929999999996e-19,2.041526e-05,0.1372143,0.000858969,0.08335235,2.5830528998901685,639.7098,7.649264294873054e-05,0.04440101,2.3534990551192494,7.649264e-05,0.00197145,0.04045513
0.8984595,0.6655727,0.0223488,2.859726e-07,0.03937726,0.1292044,7.797588e-20,1.40296e-05,0.1417354,0.0007560391,0.07987857,2.4371394709116436,600.8236,6.887226976404347e-05,0.03937726,1.4757481469819318,6.887227e-05,0.001550569,0.0238439
0.9116629,0.6621521,0.02286913,1.828498e-07,0.03426025,0.1328555,1.2061979999999999e-20,9.495864e-06,0.1463379,0.000653264,0.0762621,2.287005463656053,561.2065,6.140275767118808e-05,0.03426025,0.9152751381923051,6.140276e-05,0.001173765,0.01371119
0.9251151,0.6586658,0.0233993,1.169962e-07,0.02904537,0.1365756,1.149924e-21,6.318598e-06,0.1510265,0.00055036,0.07247664,2.1324839791809853,520.8365,5.411097062780542e-05,0.02904537,0.5612117797562016,5.411097e-05,0.0008436335,0.007643951
0.9389327,0.6550838,0.02394388,7.324421e-08,0.02368769,0.1403965,6.384361e-23,4.048339e-06,0.1558422,0.0004462801,0.06845662,1.9721629203788522,479.372,4.6974337229998566e-05,0.02368769,0.3302507112112531,4.697434e-05,0.0005611067,0.003966648
0.9533579,0.6513433,0.02451243,4.205821e-08,0.01809338,0.1443851,2.252688e-24,2.385342e-06,0.1608696,0.0003391031,0.06408202,1.8030327371244983,436.0804,3.992545541451633e-05,0.01809338,0.1740221206874387,3.992546e-05,0.0003273704,0.001746307
0.9685604,0.6474004,0.02511162,1.957943e-08,0.01219674,0.1485883,3.713219e-26,1.197399e-06,0.1661679,0.0002275127,0.05922704,1.622726479066504,390.4237,3.2963270559782216e-05,0.01219674,0.07216819624864583,3.296327e-05,0.0001487605,0.0005424307
0.9842674,0.6433258,0.02573071,5.291187e-09,0.006103636,0.1529307,1.2811610000000001e-28,4.278076e-07,0.1716421,0.000113399,0.05388444,1.4339487363326762,343.1543,2.629956623050726e-05,0.006103636,0.016690001792435922,2.629957e-05,3.725437e-05,7.104138e-05
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
