Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.628219,0.7623257,0.009508341,1.57152e-05,0.2087033,5.064822e-07,2.226253e-16,5.639709e-05,0.01934016,4.195976e-05,0.1686771,6.907374865996927,1885.153,0.0004442902948620183,0.2087033,0.0172098557187538,0.0004442903,0.04355707,0.0005199882
0.6364134,0.7614237,0.009832672,1.405008e-05,0.2080115,4.325327e-07,1.689399e-16,5.501384e-05,0.02061979,3.549199e-05,0.1689692,6.891618276020338,1873.937,0.00044129933192652433,0.2080115,0.01418500411429611,0.0004412993,0.04326878,0.0004281497
0.6446339,0.7605087,0.01015606,1.256856e-05,0.2073167,3.837431e-07,1.28158e-16,5.35336e-05,0.02191513,3.005094e-05,0.1692459,6.875749026909618,1862.778,0.0004383157990273566,0.2073167,0.011728302026902055,0.0004383158,0.04298021,0.0003536303
0.6528801,0.7595817,0.01047862,1.124789e-05,0.2066189,3.562941e-07,9.717540000000001e-17,5.197248e-05,0.02322527,2.54679e-05,0.1695076,6.859783285726437,1851.678,0.00043534084891190116,0.2066189,0.009728146788386662,0.0004353408,0.04269137,0.0002930149
0.6611514,0.7586435,0.01080047,1.006891e-05,0.2059184,3.478185e-07,7.364158000000001e-17,5.034605e-05,0.0245493,2.16028e-05,0.1697548,6.843727586792153,1840.637,0.0004323750745966307,0.2059184,0.008095876517254406,0.0004323751,0.04240239,0.0002435938
0.6694486,0.7576945,0.01112175,9.015093e-06,0.2052152,3.571043e-07,5.576923000000001e-17,4.866883e-05,0.02588663,1.833878e-05,0.1699881,6.827583711296988,1829.652,0.00042941828304021376,0.2052152,0.006762398038571751,0.0004294183,0.04211328,0.0002032559
0.6777739,0.7567351,0.01144266,8.072107e-06,0.2045092,3.838974e-07,4.2199880000000004e-17,4.695418e-05,0.02723687,1.557843e-05,0.1702079,6.811348796911462,1818.72,0.00042646965067316564,0.2045092,0.005671942964489714,0.0004264697,0.04182401,0.0001702988
0.6861297,0.7557658,0.01176342,7.227562e-06,0.2038001,4.287758e-07,3.1901810000000005e-17,4.521445e-05,0.02859975,1.324087e-05,0.1704145,6.795029300166342,1807.836,0.000423529080007393,0.2038001,0.004780096543776297,0.0004235291,0.04153448,0.0001433672
0.6945182,0.7547866,0.0120842,6.470714e-06,0.203088,4.930726e-07,2.4091220000000003e-17,4.346104e-05,0.02997504,1.125894e-05,0.1706084,6.778617799159044,1796.997,0.0004205954066730069,0.203088,0.00405182863383059,0.0004205954,0.04124474,0.0001213932
0.7029409,0.7537979,0.01240516,5.792229e-06,0.2023726,5.788244e-07,1.817228e-17,4.170458e-05,0.03136242,9.576769e-06,0.1707899,6.762120763362288,1786.2,0.00041766861010017405,0.2023726,0.003457980181576467,0.0004176686,0.04095467,0.0001034883
0.7113976,0.7528003,0.01272639,5.184023e-06,0.2016541,6.887579e-07,1.3692090000000002e-17,3.995524e-05,0.03276131,8.148035e-06,0.1709593,6.745535467350934,1775.444,0.00041474870856723483,0.2016541,0.002976285395510981,0.0004147487,0.04066438,8.897443e-05
0.7198853,0.7517944,0.01304784,4.639086e-06,0.2009328,8.26249e-07,1.0306040000000001e-17,3.822286e-05,0.03417071,6.934133e-06,0.1711168,6.728868325467286,1764.734,0.0004118365504052797,0.2009328,0.0025877410785299306,0.0004118366,0.04037399,7.727333e-05
0.7283982,0.7507814,0.01336938,4.15126e-06,0.200209,9.95328e-07,7.751322e-18,3.651701e-05,0.03558924,5.902754e-06,0.1712624,6.712139172178452,1754.074,0.00040893452845208674,0.200209,0.002277447615109831,0.0004089345,0.04008364,6.793147e-05
0.7369309,0.7497622,0.01369089,3.714964e-06,0.1994834,1.200723e-06,5.826903e-18,3.484638e-05,0.03701552,5.026442e-06,0.1713964,6.695354026887203,1743.471,0.0004060442308477724,0.1994834,0.0020328233035814118,0.0004060442,0.03979363,6.056655e-05
0.7454803,0.7487376,0.01401231,3.325024e-06,0.1987562,1.44799e-06,4.379021e-18,3.321837e-05,0.03844866,4.281691e-06,0.1715189,6.678523271648267,1732.927,0.0004031666885944847,0.1987562,0.0018434914785382317,0.0004031667,0.03950403,5.486323e-05
0.7540466,0.7477078,0.01433371,2.976678e-06,0.1980274,1.743662e-06,3.290639e-18,3.163914e-05,0.0398883,3.648471e-06,0.1716303,6.661643787251079,1722.442,0.00040030157261424887,0.1980274,0.0017010367516226098,0.0004003016,0.03921485,5.056588e-05
0.7626312,0.746673,0.01465521,2.66564e-06,0.1972969,2.095355e-06,2.473185e-18,3.011409e-05,0.04133435,3.109869e-06,0.1717307,6.644716951669651,1712.011,0.00039744849513772835,0.1972969,0.0015983394852337777,0.0003974485,0.03892607,4.745837e-05
0.7712357,0.7456332,0.01497692,2.388101e-06,0.1965645,2.511929e-06,1.859852e-18,2.864821e-05,0.04278679,2.651723e-06,0.1718203,6.627739741915815,1701.633,0.00039460680933981086,0.1965645,0.0015299752785307627,0.0003946068,0.0386376,4.537577e-05
0.7798615,0.7445884,0.01529894,2.140682e-06,0.1958302,3.00364e-06,1.400255e-18,2.724624e-05,0.04424559,2.262129e-06,0.1718994,6.610704846572151,1691.305,0.000391775688207428,0.1958302,0.001491271225320586,0.0003917757,0.03834947,4.417622e-05
0.7885101,0.7435387,0.01562136,1.920383e-06,0.1950937,3.582435e-06,1.056422e-18,2.59128e-05,0.04571075,1.931117e-06,0.1719681,6.593613821269548,1681.024,0.00038895477374343857,0.1950937,0.0014789001060912465,0.0003889548,0.03806155,4.375811e-05
0.7971827,0.7424841,0.01594427,1.724536e-06,0.1943551,4.26221e-06,7.997424999999999e-19,2.465249e-05,0.04718228,1.650296e-06,0.1720266,6.576463887979144,1670.788,0.00038614365364658345,0.1943551,0.0014901168900691448,0.0003861437,0.0377739,4.403762e-05
0.8058807,0.7414246,0.01626775,1.550772e-06,0.1936141,5.059294e-06,6.086778999999999e-19,2.347002e-05,0.04866022,1.412631e-06,0.1720749,6.559252350180118,1660.594,0.0003833416635838181,0.1936141,0.001523229592198163,0.0003833417,0.03748642,4.496225e-05
0.8146052,0.7403602,0.01659188,1.396989e-06,0.1928706,5.992931e-06,4.670378e-19,2.23704e-05,0.05014462,1.212224e-06,0.1721133,6.541972313064777,1650.441,0.00038054823036377946,0.1928706,0.0015772819544273126,0.0003805482,0.03719907,4.650147e-05
0.8233571,0.7392908,0.01691671,1.261328e-06,0.1921246,7.085968e-06,3.6267939999999997e-19,2.135915e-05,0.05163548,1.044152e-06,0.1721418,6.524625568050213,1640.326,0.0003777631626165053,0.1921246,0.0016521956996192882,0.0003777632,0.03691186,4.865067e-05
0.8321373,0.7382166,0.0172423,1.142152e-06,0.1913759,8.365923e-06,2.8652669999999995e-19,2.044252e-05,0.05313282,9.043406e-07,0.1721605,6.507205428571057,1630.249,0.00037498584682819284,0.1913759,0.0017490769529099571,0.0003749858,0.03662474,5.144008e-05
0.8409467,0.7371373,0.0175687,1.038016e-06,0.1906245,9.866111e-06,2.318293e-19,1.96276e-05,0.05463672,7.89422e-07,0.1721695,6.489709591985468,1620.207,0.0003722159308093122,0.1906245,0.0018700072230467758,0.0003722159,0.0363377,5.492837e-05
0.8497861,0.736053,0.01789597,9.476731e-07,0.1898701,1.162798e-05,1.9363779999999998e-19,1.892301e-05,0.05614724,6.967168e-07,0.1721689,6.4721358371869515,1610.198,0.0003694530074397202,0.1898701,0.0020190054268859,0.000369453,0.03605065,5.923064e-05
0.8586566,0.7349636,0.01822415,8.700531e-07,0.1891128,1.37034e-05,1.683962e-19,1.833915e-05,0.05766448,6.241377e-07,0.1721586,6.454482024590286,1600.221,0.0003666967445529013,0.1891128,0.002202092413982732,0.0003666967,0.03576365,6.452011e-05
0.8675588,0.7338691,0.01855328,8.04262e-07,0.1883523,1.615855e-05,1.5367099999999998e-19,1.788881e-05,0.05918856,5.701735e-07,0.1721387,6.436737809784099,1590.275,0.000363946351077703,0.1883523,0.002428214925250164,0.0003639464,0.03547659,7.105461e-05
0.8764934,0.7327692,0.01888339,7.49602e-07,0.1875885,1.908066e-05,1.480033e-19,1.75885e-05,0.0607196,5.339514e-07,0.1721092,6.418901353682106,1580.356,0.00036120152846879033,0.1875885,0.0027109388991199044,0.0003612015,0.03518945,7.922555e-05
0.8854606,0.731664,0.01921449,7.05575e-07,0.1868212,2.258648e-05,1.5084419999999998e-19,1.745951e-05,0.06225762,5.152749e-07,0.17207,6.400966802025779,1570.465,0.00035846175806393803,0.1868212,0.00307030373867669,0.0003584618,0.03490216,8.961112e-05
0.8944585,0.7305536,0.01954653,6.719179e-07,0.1860505,2.683616e-05,1.62642e-19,1.752993e-05,0.06380239,5.147872e-07,0.1720212,6.382932548998582,1560.601,0.0003557271500589145,0.1860505,0.00353649058708937,0.0003557272,0.03461479,0.0001030821
0.903479,0.7294389,0.01987919,6.486603e-07,0.1852767,3.205406e-05,1.85127e-19,1.783745e-05,0.06535265,5.342541e-07,0.1719626,6.364805173313645,1550.771,0.00035299941443792403,0.1852767,0.004155770968850643,0.0003529994,0.03432746,0.0001209727
0.9125022,0.7283221,0.02021174,6.361981e-07,0.1845012,3.85613e-05,2.219264e-19,1.843313e-05,0.06690518,5.770346e-07,0.1718942,6.34660726242269,1540.994,0.00035028302695086776,0.1845012,0.0050007184359421065,0.000350283,0.03404069,0.0001453751
0.9214967,0.7272067,0.02054302,6.353978e-07,0.1837262,4.683577e-05,2.798573e-19,1.938742e-05,0.06845491,6.489565e-07,0.1718161,6.328392967889735,1531.297,0.0003475861610702578,0.1837262,0.006189489804958929,0.0003475862,0.03375532,0.0001796936
0.9304296,0.7260963,0.02087181,6.478159e-07,0.1829534,5.763134e-05,3.7172739999999995e-19,2.080204e-05,0.06999666,7.601086e-07,0.1717281,6.310191337621739,1521.709,0.00034491518471823105,0.1829534,0.007925183847424622,0.0003449152,0.03347195,0.0002297774
0.9392806,0.7249926,0.02119735,6.762573e-07,0.1821833,7.223554e-05,5.230262999999999e-19,2.283654e-05,0.07152779,9.288782e-07,0.1716298,6.291999093952131,1512.237,0.00034227172627287144,0.1821833,0.010585678151662347,0.0003422717,0.03319075,0.0003065057
0.9480481,0.7238941,0.02151956,7.259554e-07,0.1814132,9.303517e-05,7.891485999999999e-19,2.576323e-05,0.07304956,1.191161e-06,0.1715197,6.273738257130417,1502.861,0.0003396482064009697,0.1814132,0.01494431429922971,0.0003396482,0.03291075,0.000432134
0.9567364,0.7227973,0.02183858,8.070583e-07,0.1806372,0.0001248666,1.3053990000000001e-18,3.008341e-05,0.07456579,1.62319e-06,0.1713945,6.255223111297934,1493.536,0.0003370275429984037,0.1806372,0.022777337827085617,0.0003370275,0.0326298,0.0006577598
0.9652389,0.7217089,0.02215049,9.390023e-07,0.1798524,0.0001781093,2.444194e-18,3.672776e-05,0.07606463,2.397474e-06,0.1712481,6.236311296703735,1484.286,0.00033440809922220723,0.1798524,0.038628410638648164,0.0003344081,0.03234689,0.001114026
0.9730908,0.7206735,0.02243834,1.153208e-06,0.1790738,0.0002741912,5.291433e-18,4.717683e-05,0.07747931,3.894809e-06,0.1710717,6.217219709083856,1475.419,0.0003318581528888933,0.1790738,0.0745996732229321,0.0003318582,0.03206743,0.002148685
0.9796252,0.7197488,0.02267802,1.491214e-06,0.1783093,0.0004554102,1.304953e-17,6.339946e-05,0.07872141,6.916459e-06,0.1708463,6.197902753666214,1467.286,0.0003294419594297681,0.1783093,0.16334101666678028,0.000329442,0.03179421,0.004699206
0.9845992,0.7189124,0.02286118,2.007003e-06,0.1774793,0.0008089382,3.5146700000000004e-17,8.808944e-05,0.07980615,1.315655e-05,0.1705169,6.176083856396168,1459.481,0.0003269788018273797,0.1774793,0.39684686214795545,0.0003269788,0.0314989,0.01140401
0.9883608,0.7179822,0.02300136,2.805731e-06,0.1762935,0.001561013,1.015371e-16,0.0001268485,0.08094723,2.685823e-05,0.1699232,6.143951556170769,1450.011,0.0003237404745711061,0.1762935,1.0831725154013505,0.0003237405,0.0310794,0.03108037
0.9914648,0.7163632,0.02312161,4.169661e-06,0.1737137,0.003574284,3.251485e-16,0.0001961272,0.08283141,6.265551e-05,0.168462,6.073614638868947,1432.206,0.00031723181650881343,0.1737137,3.686289300841924,0.0003172318,0.03017645,0.1054329
0.9943372,0.7109866,0.02327078,6.402637e-06,0.1637745,0.01204082,9.699093e-16,0.0003340255,0.0890366,0.0001834605,0.1625993,5.807430258570025,1369.824,0.00029395533621536744,0.1637745,17.79471547076191,0.0002939553,0.02682209,0.5018262
0.9971691,0.6751921,0.02468869,2.890897e-08,0.08311479,0.08336563,1.122227e-20,2.006306e-06,0.1331175,0.0001302803,0.1130243,3.6926067366440263,875.6433,0.0001360658377010717,0.08311479,0.18211456386252575,0.0001360658,0.006908068,0.004099113
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
