Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.5687013,0.7075806,0.009521135,2.010852e-07,0.07564307,0.122087,6.914080999999999e-19,1.21808e-05,0.08375232,0.0002789627,0.09505435,3.444922408290137,977.6095,0.00014072666504295992,0.07564307,0.9343294441307651,0.0001407267,0.005721874,0.02051586
0.5739188,0.7067576,0.009722665,1.613917e-07,0.07475124,0.1224893,4.3091479999999994e-19,9.925538e-06,0.08488045,0.0002730503,0.09475273,3.4214341214834927,968.7048,0.00013883741721412463,0.07475124,0.7529255827814274,0.0001388374,0.005587748,0.01644986
0.579203,0.7059234,0.009927164,1.292133e-07,0.0738437,0.1229009,2.6468319999999995e-19,8.055774e-06,0.08602326,0.0002671189,0.09443469,3.397459244078908,959.6725,0.0001369254216926414,0.0738437,0.6047776430873936,0.0001369254,0.005452892,0.01314483
0.5845584,0.7050774,0.01013474,1.033673e-07,0.07292035,0.1233214,1.6061279999999999e-19,6.521507e-06,0.08718163,0.0002611716,0.09410023,3.3729918471414067,950.5123,0.0001349909114734679,0.07292035,0.4849944025200297,0.0001349909,0.005317377,0.01048504
0.5899943,0.7042183,0.0103457,8.275135e-08,0.07198017,0.1237511,9.649334e-20,5.272987e-06,0.08835753,0.000255212,0.09374898,3.348005409037539,941.2143,0.00013303242576718707,0.07198017,0.38888656388513265,0.0001330324,0.005181145,0.008360835
0.5955218,0.7033443,0.01056045,6.639073e-08,0.07102165,0.1241905,5.751818e-20,4.264e-06,0.08955338,0.000249245,0.09338031,3.3224589252709213,931.7644,0.00013104751481733616,0.07102165,0.3122209342156455,0.0001310475,0.005044075,0.006674107
0.6011507,0.7024539,0.01077932,5.345421e-08,0.07004348,0.12464,3.4096099999999995e-20,3.453446e-06,0.09077125,0.0002432796,0.09299363,3.2963124482272925,922.1508,0.0001290340848596084,0.07004348,0.25132803484070404,0.0001290341,0.004906089,0.00534048
0.6068873,0.7015462,0.01100254,4.324692e-08,0.06904486,0.1250999,2.0150019999999998e-20,2.805559e-06,0.0920125,0.0002373286,0.09258848,3.2695434507611663,912.3666,0.00012699132361254474,0.06904486,0.20309884058719693,0.0001269913,0.004767193,0.004288957
0.6127358,0.7006206,0.01123025,3.519394e-08,0.06802528,0.1255703,1.189979e-20,2.289506e-06,0.09327803,0.000231406,0.09216452,3.2421332069333664,902.4083,0.00012491900340715778,0.06802528,0.1649305259485752,0.000124919,0.004627439,0.003460513
0.6187015,0.6996763,0.01146263,2.882489e-08,0.066984,0.1260514,7.034879e-21,1.878984e-06,0.094569,0.0002255228,0.09172127,3.214057516202064,892.2698,0.00012281643360464263,0.066984,0.13467158117487946,0.0001228164,0.004486856,0.002806683
0.6247931,0.6987118,0.01170001,2.376194e-08,0.06591968,0.1265439,4.166733e-21,1.552005e-06,0.09588727,0.0002196848,0.091258,3.185276378468169,881.9396,0.00012068190396710246,0.06591968,0.11057874879158576,0.0001206819,0.004345404,0.002288441
0.6310227,0.6977254,0.01194285,1.970784e-08,0.06483029,0.1270485,2.472274e-21,1.290621e-06,0.09723548,0.0002138923,0.09077362,3.1557289102636927,871.3997,0.00011851235783441259,0.06483029,0.09127062268842857,0.0001185124,0.004202967,0.001875035
0.637406,0.6967145,0.01219175,1.643277e-08,0.06371322,0.1275665,1.467858e-21,1.080475e-06,0.098617,0.0002081417,0.0902667,3.1253379271633746,860.6265,0.00011630366908421972,0.06371322,0.07567268210875301,0.0001163037,0.004059374,0.001542665
0.6439616,0.6956762,0.01244743,1.376125e-08,0.06256528,0.1280992,8.703821e-22,9.102736e-07,0.1000359,0.0002024255,0.0897355,3.0940077115048203,849.5915,0.00011405081722025686,0.06256528,0.06296024138210563,0.0001140508,0.003914414,0.001273147
0.6507101,0.6946072,0.0127107,1.156051e-08,0.0613829,0.1286483,5.140657e-22,7.712404e-07,0.1014966,0.0001967344,0.08917798,3.061633749001142,838.2627,0.00011174831533602963,0.0613829,0.05250662078298222,0.0001117483,0.00376786,0.001052709
0.6576722,0.6935043,0.01298234,9.730748e-09,0.06016252,0.1292155,3.014725e-22,6.566302e-07,0.1030035,0.0001910595,0.088592,3.028106276840377,826.6089,0.0001093909145910512,0.06016252,0.043838924125952264,0.0001093909,0.003619529,0.0008709933
0.6648658,0.6923647,0.01326306,8.19718e-09,0.05890104,0.1298021,1.7496100000000002e-22,5.612962e-07,0.1045607,0.0001853938,0.08797558,2.99333085884649,814.6039,0.00010697464050096385,0.05890104,0.03660164154264299,0.0001069746,0.003469333,0.000720226
0.6723042,0.6911862,0.01355337,6.903501e-09,0.05759614,0.1304093,1.001427e-22,4.813101e-07,0.1061709,0.0001797336,0.08732702,2.9572298799689962,802.2288,0.00010449711862306645,0.05759614,0.030526035008278763,0.0001044971,0.003317315,0.0005945367
0.6799962,0.6899674,0.01385361,5.806746e-09,0.05624633,0.1310376,5.633663000000001e-23,4.136531e-07,0.107836,0.0001740782,0.08664499,2.9197489483064287,789.4736,0.00010195792524975533,0.05624633,0.025406195473688387,0.0001019579,0.00316365,0.0004894274
0.6879457,0.6887078,0.01416394,4.873656e-09,0.05485095,0.1316874,3.104354e-23,3.559898e-07,0.1095569,0.0001684289,0.08592856,2.880855591063701,776.336,9.935837584275829e-05,0.05485095,0.021081893793801605,9.935838e-05,0.003008627,0.0004013953
0.6961523,0.6874074,0.01448432,4.078031e-09,0.05341008,0.1323586,1.6698220000000003e-23,3.064956e-07,0.1113336,0.0001627883,0.08517716,2.8405370773884444,762.8208,9.670128429202881e-05,0.05341008,0.017426132543436786,9.670128e-05,0.002852637,0.0003276603
0.7046117,0.6860668,0.01481461,3.398904e-09,0.0519245,0.1330509,8.737369e-24,2.63734e-07,0.113165,0.0001571598,0.08439061,2.7988014412707902,748.9399,9.399086135353396e-05,0.0519245,0.014336510532729465,9.399086e-05,0.002696154,0.0002659768
0.7133159,0.6846874,0.01515447,2.819286e-09,0.05039565,0.1337636,4.431981e-24,2.265703e-07,0.1150494,0.0001515471,0.08356905,2.7556742087632644,734.7109,9.123262960762507e-05,0.05039565,0.011729290281618883,9.123263e-05,0.002539722,0.0002145048
0.7222549,0.6832707,0.01550351,2.325118e-09,0.04882531,0.1344958,2.1713979999999998e-24,1.940975e-07,0.1169848,0.0001459527,0.08271285,2.7111923986840956,720.1546,8.84327247429383e-05,0.04882531,0.009534545200186314,8.843272e-05,0.002383911,0.0001717057
0.7314199,0.6818182,0.0158614,1.904593e-09,0.04721504,0.1352467,1.023481e-24,1.655883e-07,0.1189691,0.0001403764,0.08182221,2.66538657034315,705.2898,8.559681070504538e-05,0.04721504,0.007692977319426057,8.559681e-05,0.00222926,0.0001362745
0.740808,0.6803303,0.01622801,1.547574e-09,0.04556537,0.1360161,4.618733e-25,1.40451e-07,0.1210017,0.0001348127,0.08089675,2.618258899723826,690.1257,8.272886462868377e-05,0.04556537,0.006153356136622844,8.272886e-05,0.002076203,0.0001070864
0.7504263,0.6788058,0.01660363,1.245341e-09,0.04387509,0.1368046,1.9835950000000002e-25,1.182082e-07,0.1230842,0.0001292492,0.07993497,2.569762631025772,674.6555,7.982995880670502e-05,0.04387509,0.004871421926756625,7.982996e-05,0.001925024,8.317269e-05
0.7602904,0.6772423,0.01698885,9.904774e-10,0.04214146,0.1376134,8.047026999999999e-26,9.848526e-08,0.12522,0.0001236684,0.07893432,2.5198069424712957,658.8593,7.689888871474223e-05,0.04214146,0.0038093710612267734,7.689889e-05,0.001775903,6.370824e-05
0.7704151,0.6756375,0.01738425,7.769161e-10,0.04036191,0.1384438,3.0590059999999996e-26,8.101424e-08,0.1274122,0.0001180528,0.0778921,2.468302064882775,642.7187,7.393512512316827e-05,0.04036191,0.002935926827678947,7.393513e-05,0.001629084,4.800855e-05
0.7808052,0.6739906,0.01779003,5.996692e-10,0.03853559,0.1392959,1.080939e-26,6.561822e-08,0.1296619,0.0001123904,0.07680636,2.415210998870889,626.2321,7.094141301919489e-05,0.03853559,0.0022251003218268658,7.094141e-05,0.001484992,3.55023e-05
0.7914544,0.6723026,0.01820593,4.544711e-10,0.03666365,0.1401695,3.523904e-27,5.218395e-08,0.1319678,0.0001066749,0.07567605,2.360551594812263,609.4156,6.792397513111684e-05,0.03666365,0.0016545854422894708,6.792398e-05,0.001344223,2.569871e-05
0.8023546,0.6705748,0.01863163,3.37367e-10,0.03474751,0.1410637,1.0513860000000001e-27,4.062201e-08,0.134328,0.0001009,0.07450011,2.304352414753939,592.2877,6.488952704088428e-05,0.03474751,0.0012040999499033785,6.488953e-05,0.001207389,1.815672e-05
0.813508,0.6688068,0.01906723,2.445422e-10,0.03278679,0.1419787,2.841749e-28,3.083891e-08,0.1367431,9.505439e-05,0.07327606,2.246588723517493,574.8511,6.184202751936391e-05,0.03278679,0.0008547560170947429,6.184203e-05,0.001074974,1.247434e-05
0.8249332,0.6669957,0.01951345,1.723917e-10,0.03077825,0.142916,6.875729e-29,2.27295e-08,0.139217,8.911852e-05,0.07199924,2.1871505343536826,557.0831,5.8781354716666676e-05,0.03077825,0.0005893255243310655,5.878135e-05,0.0009473007,8.293169e-06
0.8366637,0.6651363,0.01997159,1.175758e-10,0.028716,0.1438784,1.464592e-29,1.617323e-08,0.141757,8.306604e-05,0.07066268,2.125846724750468,538.9383,5.57041357072522e-05,0.028716,0.0003924159992925182,5.570414e-05,0.0008246087,5.300767e-06
0.8487426,0.6632215,0.02044334,7.706719e-11,0.02659248,0.1448695,2.691323e-30,1.103373e-08,0.1443725,7.686685e-05,0.06925752,2.062432300659731,520.3578,5.260553259839246e-05,0.02659248,0.00025054365715445394,5.260553e-05,0.00070716,3.230446e-06
0.8612172,0.661244,0.02093054,4.814268e-11,0.02439935,0.145893,4.406803e-31,7.156475e-09,0.1470737,7.048977e-05,0.06777335,1.9966336756228997,501.2774,4.9480975076021825e-05,0.02439935,0.00015198986508746252,4.948098e-05,0.0005953283,1.857353e-06
0.8741385,0.6591958,0.02143519,2.835572e-11,0.02212769,0.1469532,1.613662e-32,4.367006e-09,0.1498716,6.390296e-05,0.06619807,1.92815166995288,481.6291,4.632660112750597e-05,0.02212769,8.659454479616931e-05,4.63266e-05,0.0004896347,9.937689e-07
0.8875625,0.6570678,0.02195948,1.552611e-11,0.01976762,0.1480546,1.6482150000000002e-33,2.474055e-09,0.1527784,5.707299e-05,0.06451737,1.8566502613049578,461.3381,4.3139120289399794e-05,0.01976762,4.563356704846823e-05,4.313912e-05,0.0003907588,4.858573e-07
0.9015535,0.6548499,0.0225059,7.751646e-12,0.01730788,0.1492025,4.420111e-33,1.278856e-09,0.155808,4.996336e-05,0.06271395,1.781739733437482,440.3189,3.9915549100114526e-05,0.01730788,2.178618695581214e-05,3.991555e-05,0.0002995627,2.116318e-07
0.9161868,0.6525302,0.02307742,3.430112e-12,0.01473519,0.1504032,0.0,5.88697e-10,0.1589766,4.253275e-05,0.06076651,1.7029531933097097,418.4705,3.665300217024355e-05,0.01473519,9.143022864530753e-06,3.6653e-05,0.0002171258,7.911209e-08
0.9315529,0.6500944,0.02367755,1.287988e-12,0.0120337,0.151664,0.0,2.330794e-10,0.1623039,3.473325e-05,0.05864842,1.6197243553092135,395.6708,3.3348844893576014e-05,0.0120337,3.2221208994653287e-06,3.334884e-05,0.0001448099,2.393866e-08
0.9477503,0.6475267,0.02431015,3.812202e-13,0.009186024,0.1529929,9.190193e-35,7.5189e-11,0.1658112,2.651332e-05,0.05632748,1.5314102190085068,371.7856,3.0002914273646776e-05,0.009186024,8.832390061208935e-07,3.000291e-05,8.438304e-05,5.298028e-09
0.9648023,0.6448236,0.02497613,7.748825e-14,0.006188117,0.1543921,2.143936e-35,1.810707e-11,0.1695036,1.786041e-05,0.05377743,1.437745477068391,346.7903,2.6634867570701853e-05,0.006188117,1.635567752749185e-07,2.663487e-05,3.829279e-05,7.039552e-10
0.9823803,0.6420371,0.02566265,7.598289e-15,0.003097714,0.1558343,1.418743e-33,2.70255e-12,0.1733099,8.940735e-06,0.05102367,1.340379978958715,321.1656,2.3331686006339192e-05,0.003097714,1.4343848480230267e-08,2.333169e-05,9.595832e-06,3.314966e-11
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
