Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,rho,T,mu,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
0.490224,0.7333889,0.008322333,2.958737e-05,0.1044915,0.0999968,7.89707e-15,0.0004343808,0.04634568,0.002456835,0.1085721,4.139019739399039,1195.688,0.00019538648303767627,0.1044915,125.87872423822378,0.0001953865,0.01091847,3.177868
0.4969921,0.7322171,0.008550376,2.630157e-05,0.1033274,0.1005839,6.540983e-15,0.0004112249,0.04802377,0.002380332,0.1083001,4.111110151852076,1184.354,0.0001927288439188253,0.1033274,114.45980218160172,0.0001927288,0.01067655,2.876798
0.5038915,0.7310138,0.008784013,2.329683e-05,0.1021141,0.101204,5.375815e-15,0.0003876879,0.04974408,0.002305424,0.107998,4.081862570218241,1172.629,0.00018997825183622588,0.1021141,103.64424608406514,0.0001899783,0.01042729,2.592821
0.5109258,0.7297788,0.009023348,2.055996e-05,0.1008521,0.1018566,4.382073e-15,0.0003639191,0.05150681,0.002232195,0.1076655,4.051277833797948,1160.517,0.00018713707133935652,0.1008521,93.45074476666058,0.0001871371,0.01017115,2.326353
0.5180978,0.7285118,0.009268458,1.807748e-05,0.09954207,0.1025408,3.54112e-15,0.0003400746,0.05331198,0.002160722,0.1073018,4.019355608870075,1148.022,0.00018420775084496902,0.09954207,83.89279413945798,0.0001842078,0.009908624,2.077662
0.5254216,0.7272108,0.009519799,1.583209e-05,0.09818233,0.103257,2.834267e-15,0.0003162766,0.05516243,0.002090955,0.1069059,3.9860504179573164,1135.129,0.00018118859240202984,0.09818233,74.96485300043966,0.0001811886,0.00963977,1.846495
0.5329132,0.7258732,0.009777901,1.380716e-05,0.09677091,0.1040058,2.244505e-15,0.0002926457,0.05706159,0.002022823,0.1064763,3.9512963215406893,1121.82,0.00017807658797660043,0.09677091,66.65749965920068,0.0001780766,0.009364609,1.632504
0.540565,0.7245005,0.01004248,1.199238e-05,0.0953102,0.1047856,1.757922e-15,0.0002693772,0.05900693,0.001956458,0.1060129,3.915141653740174,1108.116,0.00017487896339577464,0.0953102,58.98297931317453,0.000174879,0.009084034,1.435882
0.5483688,0.7230946,0.01031322,1.037584e-05,0.09380281,0.1055947,1.361093e-15,0.0002466594,0.06099572,0.001891953,0.1055156,3.8776357744472336,1094.044,0.00017160314259113705,0.09380281,51.94321900382762,0.0001716031,0.008798967,1.256544
0.5563505,0.7216511,0.01059099,8.938575e-06,0.09224475,0.1064347,1.040092e-15,0.0002245744,0.06303399,0.001829103,0.1049823,3.8386684426905995,1079.565,0.00016824250404019853,0.09224475,45.504381840027335,0.0001682425,0.008509094,1.093489
0.5645331,0.720166,0.01087656,7.664242e-06,0.09063236,0.1073074,7.83082e-16,0.0002032148,0.06512715,0.001767738,0.1044104,3.798132306419641,1064.648,0.0001647914274634591,0.09063236,39.6373847124415,0.0001647914,0.008214225,0.9458411
0.5729017,0.7186424,0.01116938,6.542809e-06,0.08896949,0.1082103,5.806019e-16,0.0001827647,0.06727083,0.001707959,0.1038004,3.756108371238727,1049.33,0.00016126062509155513,0.08896949,34.33695672587545,0.0001612606,0.00791557,0.8133262
0.5814682,0.7170782,0.01146984,5.559884e-06,0.0872546,0.109144,4.232763e-16,0.0001633212,0.06946769,0.001649644,0.1031504,3.712545061015678,1033.598,0.00015764947634551912,0.0872546,29.573231807601065,0.0001576495,0.007613365,0.6950489
0.5902786,0.7154653,0.01177952,4.698928e-06,0.0854793,0.1101129,3.025277e-16,0.0001449025,0.07172908,0.001592452,0.1024559,3.6672108807613717,1017.379,0.00015394327851586507,0.0854793,25.299933843515714,0.0001539433,0.007306711,0.5897181
0.5993444,0.7138018,0.01209878,3.948685e-06,0.08364193,0.1111177,2.115837e-16,0.0001275994,0.07405761,0.001536283,0.1017147,3.6200470968127294,1000.661,0.0001501421773497273,0.08364193,21.491350802473935,0.0001501422,0.006995972,0.4965621
0.6086629,0.7120884,0.01242751,3.299265e-06,0.08174369,0.1121576,1.445951e-16,0.0001115101,0.07645231,0.001481113,0.1009629,3.571067638520821,983.4603,0.00014625257518615083,0.08174369,18.124643116427876,0.0001462526,0.006682031,0.414883
0.6182506,0.7103221,0.01276625,2.739694e-06,0.07978191,0.1132338,9.633294e-17,9.667576e-05,0.07891713,0.001426792,0.1001472,3.5201896959823373,965.7581,0.00014227328922300966,0.07978191,15.167356858526393,0.0001422733,0.006365153,0.3437544
0.6281286,0.7084993,0.01311572,2.259709e-06,0.07775288,0.1143483,6.23993e-17,8.311509e-05,0.08145724,0.001373151,0.09926341,3.467284952919471,947.524,0.00013820056925884357,0.07775288,12.586379603210844,0.0001382006,0.00604551,0.282246
0.6383076,0.7066181,0.01347627,1.850456e-06,0.075655,0.1155018,3.9203640000000005e-17,7.084345e-05,0.08407521,0.001320083,0.0983103,3.412284497172581,928.7473,0.00013403562697997807,0.075655,10.352151172392707,0.0001340356,0.005723679,0.2295213
0.6487818,0.7046798,0.01384765,1.504235e-06,0.07349002,0.1166933,2.384862e-17,5.986959e-05,0.08676945,0.001267565,0.09728836,3.355201417773911,909.4473,0.00012978647162657144,0.07349002,8.437720919043352,0.0001297865,0.005400783,0.184814
0.659532,0.7026882,0.01422914,1.214012e-06,0.07126255,0.1179203,1.4032900000000002e-17,5.018283e-05,0.0895348,0.001215633,0.09619994,3.2961277420898702,889.6695,0.00012546683881243154,0.07126255,6.816378986130883,0.0001254668,0.005078351,0.1473707
0.670536,0.7006474,0.01461993,9.729953e-07,0.06897773,0.1191796,7.981087e-18,4.17401e-05,0.09236553,0.001164326,0.09504817,3.2351738453017513,869.4635,0.00012109148942227561,0.06897773,5.459569385420495,0.0001210915,0.004757927,0.1164045
0.6817815,0.69856,0.01501954,7.745705e-07,0.06663869,0.1204696,4.382808e-18,3.446393e-05,0.0952584,0.001113633,0.09383556,3.1723986093473453,848.861,0.00011667108158806467,0.06663869,4.3367355193486175,0.0001166711,0.004440715,0.09109649
0.6932705,0.6964257,0.01542801,6.12504e-07,0.0642455,0.1217901,2.320006e-18,2.825292e-05,0.0982139,0.00106348,0.0925632,3.107780951167438,827.867,0.00011221071997961297,0.0642455,3.4169834013419402,0.0001122107,0.004127484,0.07063748
0.7050163,0.6942423,0.01584579,4.811541e-07,0.06179587,0.1231424,1.181065e-18,2.299523e-05,0.1012354,0.001013756,0.09123085,3.0412339624328535,806.4663,0.0001077112920104655,0.06179587,2.6708490729862695,0.0001077113,0.00381873,0.05426989
0.7170448,0.692005,0.01627375,3.755088e-07,0.05928479,0.124529,5.764765999999999e-19,1.857697e-05,0.1043296,0.0009643098,0.08983655,2.9725994698666107,784.621,0.00010316965308872408,0.05928479,2.0710998231600577,0.0001031697,0.003514686,0.0413055
0.7293916,0.6897074,0.01671316,2.911828e-07,0.05670513,0.1259539,2.6873429999999997e-19,1.488854e-05,0.1075057,0.0009149625,0.08837672,2.901655075038251,762.2759,9.857972689042102e-05,0.05670513,1.5932265504921352,9.857973e-05,0.003215472,0.03113537
0.7420826,0.6873447,0.01716491,2.244653e-07,0.05405173,0.1274199,1.1921749999999999e-19,1.183251e-05,0.1107703,0.0008655842,0.08684841,2.8282302631951084,739.3946,9.394014899117026e-05,0.05405173,1.216108468287054,9.394015e-05,0.00292159,0.02324166
0.7551441,0.6849122,0.01762993,1.721226e-07,0.05131933,0.1289297,5.0130829999999995e-20,9.319347e-06,0.1141303,0.0008160467,0.08524799,2.752149153273791,715.941,8.925057327266862e-05,0.05131933,0.9211718430922707,8.925057e-05,0.002633674,0.01717709
0.7686381,0.6823983,0.0181104,1.312625e-07,0.04849516,0.1304903,1.9840709999999998e-20,7.263067e-06,0.1176015,0.0007660903,0.08356663,2.6730213293736975,691.8166,8.449938988288156e-05,0.04849516,0.6918030464424091,8.449939e-05,0.002351781,0.012551
0.7826269,0.6797915,0.01860854,9.949373e-08,0.04556631,0.1321089,7.328837e-21,5.590431e-06,0.1212001,0.0007154616,0.08179423,2.5904454011822793,666.9244,7.967723050301269e-05,0.04556631,0.514338115295544,7.967723e-05,0.002076289,0.009047282
0.7971544,0.6770836,0.0191259,7.488306e-08,0.0425237,0.1337903,2.504348e-21,4.240814e-06,0.1249373,0.0006639765,0.07992159,2.504119903270856,641.2026,7.478366282125667e-05,0.0425237,0.377824866361381,7.478366e-05,0.001808265,0.006416031
0.8122426,0.6742707,0.01966326,5.586467e-08,0.03936283,0.1355369,7.838611000000001e-22,3.16286e-06,0.1288188,0.0006115219,0.07794073,2.4138689322274915,614.6304,6.982777286555451e-05,0.03936283,0.273476384033995,6.982777e-05,0.001549432,0.004459565
0.8278697,0.6713567,0.02021982,4.120292e-08,0.03608837,0.1373463,2.223727e-22,2.313377e-06,0.1328391,0.0005581229,0.07584775,2.3197776353949817,587.2648,6.483435163838936e-05,0.03608837,0.19438641649566038,6.483435e-05,0.00130237,0.003024035
0.8440347,0.6683421,0.02079557,2.989387e-08,0.03270059,0.1392181,5.613834000000001e-23,1.652666e-06,0.1369978,0.0005037175,0.07363406,2.2218040293304795,559.1255,5.982214014384404e-05,0.03270059,0.1349136062612215,5.982214e-05,0.001069329,0.001985663
0.8607726,0.6652201,0.02139173,2.116259e-08,0.02919223,0.1411564,1.2216260000000001e-23,1.145903e-06,0.141304,0.0004481166,0.07128359,2.119684599410346,530.17,5.480041791701563e-05,0.02919223,0.09062486818211397,5.480042e-05,0.0008521863,0.001248083
0.8781538,0.6619779,0.02201081,1.444215e-08,0.02554861,0.1431692,2.175032e-24,7.640622e-07,0.1457757,0.0003910157,0.06877169,2.0129245861829634,500.2955,4.977117073304272e-05,0.02554861,0.05815594770905027,4.977117e-05,0.0006527315,0.0007381318
0.8962704,0.6585982,0.02265609,9.332983e-09,0.02175049,0.1452672,2.9215010000000003e-25,4.835815e-07,0.1504368,0.0003320445,0.06606558,1.900870009194508,469.3631,4.4735074796383555e-05,0.02175049,0.034980684309401565,4.473507e-05,0.0004730838,0.0004002625
0.9151967,0.6550672,0.02333022,5.556797e-09,0.01778229,0.1474591,2.6291539999999997e-26,2.852059e-07,0.1553062,0.0002708943,0.06312875,1.782940539646179,437.2638,3.970364318938109e-05,0.01778229,0.019160406168118458,3.970364e-05,0.0003162098,0.0001910977
0.9350698,0.6513593,0.02403807,2.896333e-09,0.01361535,0.1497605,1.3176410000000001e-27,1.517591e-07,0.1604193,0.0002070598,0.05990657,1.658114663934978,403.7803,3.467931896588031e-05,0.01361535,0.009059499123354776,3.467932e-05,0.0001853778,7.439066e-05
0.9560247,0.6474494,0.02478446,1.181277e-09,0.00922139,0.1521873,2.731177e-29,6.827723e-08,0.1658107,0.0001400476,0.05633275,1.525298447520734,368.6933,2.967585577632047e-05,0.00922139,0.003292524481802732,2.967586e-05,8.503403e-05,1.990538e-05
0.9778416,0.6433786,0.02556155,2.700701e-10,0.00464655,0.1547139,5.202717e-32,2.18841e-08,0.171424,7.049765e-05,0.05239138,1.3855595048619975,332.3596,2.479648555602711e-05,0.00464655,0.0006556960836190703,2.479649e-05,2.159043e-05,2.198913e-06
1.0,0.639244,0.0263508,0.0,0.0,0.15728,0.0,0.0,0.1771252,0.0,0.04812421,1.2418667044856473,295.6,2.0196155329706916e-05,0.0,0.0,2.019616e-05,0.0,0.0
