Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
5.897230e-01,7.602756e-01,9.540032e-03,3.930528e-04,1.897437e-01,1.721665e-02,1.143328e-12,9.647486e-04,1.701571e-02,3.170807e-03,1.579422e-01,6.116921e-05,1.747644e+03,1.574019e-01,1.897437e-01,9.490349e+01,3.886180e-04,3.600267e-02,1.800734e+01
5.942121e-01,7.594222e-01,9.728659e-03,3.617642e-04,1.885945e-01,1.796448e-02,1.032643e-12,9.784068e-04,1.817074e-02,3.087278e-03,1.577143e-01,6.090501e-05,1.737281e+03,1.580505e-01,1.885945e-01,9.240764e+01,3.853516e-04,3.556789e-02,1.742757e+01
5.987023e-01,7.585417e-01,9.915826e-03,3.333770e-04,1.874026e-01,1.874567e-02,9.301175e-13,9.905404e-04,1.935929e-02,3.007061e-03,1.574565e-01,6.063340e-05,1.726629e+03,1.587363e-01,1.874026e-01,9.006946e+01,3.819756e-04,3.511973e-02,1.687925e+01
6.031956e-01,7.576345e-01,1.010173e-02,3.075654e-04,1.861684e-01,1.956018e-02,8.354453e-13,1.001196e-03,2.058099e-02,2.929953e-03,1.571691e-01,6.035447e-05,1.715695e+03,1.594595e-01,1.861684e-01,8.787105e+01,3.784940e-04,3.465867e-02,1.635881e+01
6.076956e-01,7.567006e-01,1.028661e-02,2.840352e-04,1.848918e-01,2.040831e-02,7.482585e-13,1.010414e-03,2.183593e-02,2.855733e-03,1.568523e-01,6.006822e-05,1.704480e+03,1.602208e-01,1.848918e-01,8.579376e+01,3.749090e-04,3.418498e-02,1.586256e+01
6.122071e-01,7.557397e-01,1.047077e-02,2.625228e-04,1.835721e-01,2.129070e-02,6.681545e-13,1.018226e-03,2.312467e-02,2.784169e-03,1.565062e-01,5.977450e-05,1.692981e+03,1.610212e-01,1.835721e-01,8.381867e+01,3.712213e-04,3.369872e-02,1.538677e+01
6.167355e-01,7.547512e-01,1.065451e-02,2.427956e-04,1.822081e-01,2.220832e-02,5.947215e-13,1.024651e-03,2.444817e-02,2.715027e-03,1.561304e-01,5.947308e-05,1.681192e+03,1.618621e-01,1.822081e-01,8.192710e+01,3.674305e-04,3.319979e-02,1.492778e+01
6.212883e-01,7.537340e-01,1.083824e-02,2.246440e-04,1.807979e-01,2.316271e-02,5.275330e-13,1.029696e-03,2.580815e-02,2.648058e-03,1.557244e-01,5.916357e-05,1.669099e+03,1.627456e-01,1.807979e-01,8.010041e+01,3.635341e-04,3.268788e-02,1.448199e+01
6.258743e-01,7.526864e-01,1.102238e-02,2.078838e-04,1.793389e-01,2.415587e-02,4.661761e-13,1.033354e-03,2.720687e-02,2.583013e-03,1.552873e-01,5.884541e-05,1.656684e+03,1.636744e-01,1.793389e-01,7.832031e+01,3.595273e-04,3.216244e-02,1.404588e+01
6.304999e-01,7.516073e-01,1.120727e-02,1.923641e-04,1.778288e-01,2.518951e-02,4.102958e-13,1.035598e-03,2.864608e-02,2.519691e-03,1.548183e-01,5.851818e-05,1.643934e+03,1.646510e-01,1.778288e-01,7.657007e+01,3.554074e-04,3.162308e-02,1.361636e+01
6.351706e-01,7.504956e-01,1.139320e-02,1.779565e-04,1.762656e-01,2.626531e-02,3.595648e-13,1.036387e-03,3.012745e-02,2.457911e-03,1.543165e-01,5.818148e-05,1.630834e+03,1.656781e-01,1.762656e-01,7.483386e+01,3.511718e-04,3.106956e-02,1.319064e+01
6.398926e-01,7.493499e-01,1.158050e-02,1.645480e-04,1.746469e-01,2.738519e-02,3.136665e-13,1.035670e-03,3.165287e-02,2.397497e-03,1.537807e-01,5.783482e-05,1.617370e+03,1.667587e-01,1.746469e-01,7.309638e+01,3.468174e-04,3.050154e-02,1.276606e+01
6.446715e-01,7.481690e-01,1.176945e-02,1.520416e-04,1.729703e-01,2.855112e-02,2.723025e-13,1.033380e-03,3.322426e-02,2.338288e-03,1.532097e-01,5.747772e-05,1.603525e+03,1.678963e-01,1.729703e-01,7.134320e+01,3.423406e-04,2.991872e-02,1.234025e+01
6.495175e-01,7.469503e-01,1.196054e-02,1.403426e-04,1.712314e-01,2.976630e-02,2.351534e-13,1.029437e-03,3.484511e-02,2.280074e-03,1.526017e-01,5.710934e-05,1.589271e+03,1.690956e-01,1.712314e-01,6.955886e+01,3.377340e-04,2.932019e-02,1.191066e+01
6.544413e-01,7.456912e-01,1.215426e-02,1.293694e-04,1.694255e-01,3.103435e-02,2.019217e-13,1.023740e-03,3.651932e-02,2.222655e-03,1.519544e-01,5.672871e-05,1.574575e+03,1.703622e-01,1.694255e-01,6.772836e+01,3.329888e-04,2.870500e-02,1.147491e+01
6.594431e-01,7.443914e-01,1.235068e-02,1.190741e-04,1.675519e-01,3.235620e-02,1.723918e-13,1.016193e-03,3.824720e-02,2.165962e-03,1.512670e-01,5.633567e-05,1.559433e+03,1.716992e-01,1.675519e-01,6.584142e+01,3.281068e-04,2.807364e-02,1.103186e+01
6.645196e-01,7.430519e-01,1.254977e-02,1.094193e-04,1.656107e-01,3.373188e-02,1.463480e-13,1.006705e-03,4.002788e-02,2.109960e-03,1.505389e-01,5.593034e-05,1.543855e+03,1.731092e-01,1.656107e-01,6.389019e+01,3.230928e-04,2.742690e-02,1.058090e+01
6.696738e-01,7.416719e-01,1.275170e-02,1.003599e-04,1.636001e-01,3.516294e-02,1.235301e-13,9.951766e-04,4.186253e-02,2.054546e-03,1.497688e-01,5.551232e-05,1.527831e+03,1.745965e-01,1.636001e-01,6.186593e+01,3.179464e-04,2.676499e-02,1.012127e+01
6.749207e-01,7.402474e-01,1.295716e-02,9.183780e-05,1.615136e-01,3.665438e-02,1.036351e-13,9.814777e-04,4.375666e-02,1.999498e-03,1.489534e-01,5.508023e-05,1.511312e+03,1.761696e-01,1.615136e-01,5.975653e+01,3.126546e-04,2.608664e-02,9.651492e+00
6.802777e-01,7.387736e-01,1.316690e-02,8.380210e-05,1.593431e-01,3.821219e-02,8.637953e-14,9.654555e-04,4.571685e-02,1.944585e-03,1.480889e-01,5.463240e-05,1.494240e+03,1.778386e-01,1.593431e-01,5.755018e+01,3.072021e-04,2.539022e-02,9.170224e+00
6.857437e-01,7.372506e-01,1.338098e-02,7.623685e-05,1.570878e-01,3.983719e-02,7.155077e-14,9.470076e-04,4.774308e-02,1.889777e-03,1.471738e-01,5.416867e-05,1.476616e+03,1.796089e-01,1.570878e-01,5.524451e+01,3.015923e-04,2.467658e-02,8.678239e+00
6.913090e-01,7.356814e-01,1.359911e-02,6.913816e-05,1.547510e-01,4.152730e-02,5.894325e-14,9.260847e-04,4.983181e-02,1.835132e-03,1.462086e-01,5.368962e-05,1.458468e+03,1.814831e-01,1.547510e-01,5.284351e+01,2.958381e-04,2.394787e-02,8.177586e+00
6.969618e-01,7.340694e-01,1.382092e-02,6.250208e-05,1.523371e-01,4.327942e-02,4.833605e-14,9.026828e-04,5.197844e-02,1.780725e-03,1.451943e-01,5.319608e-05,1.439834e+03,1.834631e-01,1.523371e-01,5.035518e+01,2.899552e-04,2.320659e-02,7.670962e+00
7.026763e-01,7.324225e-01,1.404550e-02,5.633669e-05,1.498573e-01,4.508551e-02,3.951706e-14,8.769077e-04,5.417258e-02,1.726764e-03,1.441347e-01,5.269018e-05,1.420802e+03,1.855455e-01,1.498573e-01,4.779728e+01,2.839744e-04,2.245721e-02,7.162771e+00
7.084108e-01,7.307537e-01,1.427128e-02,5.065813e-05,1.473307e-01,4.693159e-02,3.227718e-14,8.490123e-04,5.639713e-02,1.673594e-03,1.430375e-01,5.217564e-05,1.401515e+03,1.877193e-01,1.473307e-01,4.519841e+01,2.779450e-04,2.170634e-02,6.659113e+00
7.141290e-01,7.290746e-01,1.449689e-02,4.546674e-05,1.447751e-01,4.880443e-02,2.638878e-14,8.193060e-04,5.863641e-02,1.621499e-03,1.419103e-01,5.165585e-05,1.382105e+03,1.899740e-01,1.447751e-01,4.258767e+01,2.719101e-04,2.095983e-02,6.165634e+00
7.198146e-01,7.273913e-01,1.472177e-02,4.073918e-05,1.422000e-01,5.069669e-02,2.161719e-14,7.880540e-04,6.088221e-02,1.570577e-03,1.407573e-01,5.113251e-05,1.362639e+03,1.923050e-01,1.422000e-01,3.998669e+01,2.658928e-04,2.022084e-02,5.686107e+00
7.254632e-01,7.257065e-01,1.494575e-02,3.644287e-05,1.396099e-01,5.260471e-02,1.775043e-14,7.554889e-04,6.313086e-02,1.520829e-03,1.395806e-01,5.060628e-05,1.343143e+03,1.947121e-01,1.396099e-01,3.741261e+01,2.599031e-04,1.949092e-02,5.223171e+00
7.310816e-01,7.240194e-01,1.516916e-02,3.253972e-05,1.370039e-01,5.452875e-02,1.460626e-14,7.217909e-04,6.538333e-02,1.472167e-03,1.383798e-01,5.007674e-05,1.323605e+03,1.972003e-01,1.370039e-01,3.487732e+01,2.539385e-04,1.877007e-02,4.778329e+00
7.366838e-01,7.223269e-01,1.539256e-02,2.899205e-05,1.343780e-01,5.647161e-02,1.203554e-14,6.871033e-04,6.764347e-02,1.424458e-03,1.371529e-01,4.954278e-05,1.303986e+03,1.997781e-01,1.343780e-01,3.238945e+01,2.479890e-04,1.805745e-02,4.352430e+00
7.422783e-01,7.206273e-01,1.561632e-02,2.577026e-05,1.317298e-01,5.843455e-02,9.922622e-15,6.516025e-04,6.991329e-02,1.377630e-03,1.358987e-01,4.900370e-05,1.284263e+03,2.024529e-01,1.317298e-01,2.995974e+01,2.420499e-04,1.735274e-02,3.946591e+00
7.478702e-01,7.189201e-01,1.584065e-02,2.284982e-05,1.290588e-01,6.041778e-02,8.177113e-15,6.154925e-04,7.219349e-02,1.331648e-03,1.346164e-01,4.845911e-05,1.264425e+03,2.052312e-01,1.290588e-01,2.759997e+01,2.361196e-04,1.665617e-02,3.562019e+00
7.534645e-01,7.172044e-01,1.606576e-02,2.020839e-05,1.263643e-01,6.242145e-02,6.727763e-15,5.789859e-04,7.448470e-02,1.286490e-03,1.333056e-01,4.790861e-05,1.244463e+03,2.081200e-01,1.263643e-01,2.532112e+01,2.301970e-04,1.596794e-02,3.199686e+00
7.590637e-01,7.154803e-01,1.629177e-02,1.782613e-05,1.236467e-01,6.444508e-02,5.519123e-15,5.423122e-04,7.678682e-02,1.242154e-03,1.319657e-01,4.735199e-05,1.224371e+03,2.111260e-01,1.236467e-01,2.313391e+01,2.242831e-04,1.528851e-02,2.860432e+00
7.646745e-01,7.137463e-01,1.651893e-02,1.568288e-05,1.209043e-01,6.648964e-02,4.507198e-15,5.056784e-04,7.910137e-02,1.198609e-03,1.305956e-01,4.678860e-05,1.204133e+03,2.142587e-01,1.209043e-01,2.104631e+01,2.183743e-04,1.461785e-02,2.544589e+00
7.703048e-01,7.120006e-01,1.674758e-02,1.375934e-05,1.181345e-01,6.855679e-02,3.657712e-15,4.692807e-04,8.143062e-02,1.155820e-03,1.291932e-01,4.621763e-05,1.183723e+03,2.175295e-01,1.181345e-01,1.906432e+01,2.124660e-04,1.395576e-02,2.252154e+00
7.759674e-01,7.102397e-01,1.697822e-02,1.203627e-05,1.153324e-01,7.065004e-02,2.943634e-15,4.332855e-04,8.377886e-02,1.113717e-03,1.277553e-01,4.563773e-05,1.163098e+03,2.209544e-01,1.153324e-01,1.719110e+01,2.065482e-04,1.330156e-02,1.982691e+00
7.816807e-01,7.084584e-01,1.721159e-02,1.049480e-05,1.124899e-01,7.277518e-02,2.343581e-15,3.978251e-04,8.615285e-02,1.072198e-03,1.262768e-01,4.504688e-05,1.142194e+03,2.245546e-01,1.124899e-01,1.542721e+01,2.006055e-04,1.265398e-02,1.735405e+00
7.874631e-01,7.066512e-01,1.744846e-02,9.118128e-06,1.095988e-01,7.493819e-02,1.841067e-15,3.630377e-04,8.855944e-02,1.031164e-03,1.247524e-01,4.444300e-05,1.120946e+03,2.283547e-01,1.095988e-01,1.377260e+01,1.946227e-04,1.201190e-02,1.509460e+00
7.933436e-01,7.048095e-01,1.769000e-02,7.889047e-06,1.066454e-01,7.714921e-02,1.422388e-15,3.290086e-04,9.101003e-02,9.904548e-04,1.231731e-01,4.382275e-05,1.099246e+03,2.323901e-01,1.066454e-01,1.222391e+01,1.885741e-04,1.137324e-02,1.303624e+00
7.993444e-01,7.029265e-01,1.793713e-02,6.793956e-06,1.036191e-01,7.941599e-02,1.077136e-15,2.958818e-04,9.351321e-02,9.499679e-04,1.215316e-01,4.318340e-05,1.077013e+03,2.366963e-01,1.036191e-01,1.077977e+01,1.824422e-04,1.073692e-02,1.116990e+00
8.055047e-01,7.009901e-01,1.819148e-02,5.817866e-06,1.005006e-01,8.175289e-02,7.958342e-16,2.637291e-04,9.608475e-02,9.094982e-04,1.198151e-01,4.252025e-05,1.054097e+03,2.413276e-01,1.005006e-01,9.434754e+00,1.761931e-04,1.010037e-02,9.481984e-01
8.118648e-01,6.989877e-01,1.845472e-02,4.947942e-06,9.726983e-02,8.417493e-02,5.706043e-16,2.326553e-04,9.874095e-02,8.688528e-04,1.180096e-01,4.182823e-05,1.030346e+03,2.463484e-01,9.726983e-02,8.184196e+00,1.697930e-04,9.461420e-03,7.960754e-01
8.184501e-01,6.969116e-01,1.872791e-02,4.174736e-06,9.391417e-02,8.669149e-02,3.948759e-16,2.028719e-04,1.014918e-01,8.279503e-04,1.161044e-01,4.110373e-05,1.005659e+03,2.518216e-01,9.391417e-02,7.026774e+00,1.632256e-04,8.819871e-03,6.599136e-01
8.253278e-01,6.947404e-01,1.901386e-02,3.485201e-06,9.039941e-02,8.932824e-02,2.614213e-16,1.744383e-04,1.043651e-01,7.864646e-04,1.141408e-01,4.033827e-05,9.797808e+02,2.578587e-01,9.039941e-02,5.954491e+00,1.564356e-04,8.172053e-03,5.382825e-01
8.325468e-01,6.924588e-01,1.931462e-02,2.870611e-06,8.670071e-02,9.210385e-02,1.640138e-16,1.475585e-04,1.073805e-01,7.442141e-04,1.120126e-01,3.952500e-05,9.525195e+02,2.645771e-01,8.670071e-02,4.964713e+00,1.493893e-04,7.517013e-03,4.304441e-01
8.401332e-01,6.900586e-01,1.963129e-02,2.325026e-06,8.280464e-02,9.502847e-02,9.656918e-17,1.225391e-04,1.105487e-01,7.011618e-04,1.096876e-01,3.865890e-05,9.237576e+02,2.720997e-01,8.280464e-02,4.058704e+00,1.420762e-04,6.856608e-03,3.360795e-01
8.481558e-01,6.875180e-01,1.996675e-02,1.840990e-06,7.867597e-02,9.812867e-02,5.257513e-17,9.955897e-05,1.138978e-01,6.570475e-04,1.071442e-01,3.772955e-05,8.932116e+02,2.806251e-01,7.867597e-02,3.234585e+00,1.344482e-04,6.189908e-03,2.544841e-01
8.566937e-01,6.848119e-01,2.032430e-02,1.413624e-06,7.427419e-02,1.014351e-01,2.596640e-17,7.880387e-05,1.174605e-01,6.115934e-04,1.043570e-01,3.672452e-05,8.605556e+02,2.904153e-01,7.427419e-02,2.493674e+00,1.264552e-04,5.516655e-03,1.852156e-01
8.657939e-01,6.819253e-01,2.070591e-02,1.042881e-06,6.957517e-02,1.049660e-01,1.139513e-17,6.053622e-05,1.212561e-01,5.647286e-04,1.013107e-01,3.563419e-05,8.255822e+02,3.017672e-01,6.957517e-02,1.844174e+00,1.180850e-04,4.840704e-03,1.283087e-01
8.754468e-01,6.788614e-01,2.111114e-02,7.326577e-07,6.458437e-02,1.087176e-01,4.356014e-18,4.502997e-05,1.252802e-01,5.166881e-04,9.800948e-02,3.445495e-05,7.883038e+02,3.149860e-01,6.458437e-02,1.299028e+00,1.093857e-04,4.171141e-03,8.389690e-02
8.855852e-01,6.756416e-01,2.153710e-02,4.872657e-07,5.933725e-02,1.126632e-01,1.424076e-18,3.243457e-05,1.295048e-01,4.679647e-04,9.447842e-02,3.318994e-05,7.489626e+02,3.303747e-01,5.933725e-02,8.688953e-01,1.004615e-04,3.520909e-03,5.155786e-02
8.961582e-01,6.722821e-01,2.198159e-02,3.062527e-07,5.386101e-02,1.167821e-01,3.877147e-19,2.263602e-05,1.339086e-01,4.189176e-04,9.073598e-02,3.184020e-05,7.077480e+02,3.483440e-01,5.386101e-02,5.530277e-01,9.140447e-05,2.901008e-03,2.978663e-02
9.071855e-01,6.687769e-01,2.244536e-02,1.827552e-07,4.814632e-02,1.210811e-01,8.365055e-20,1.529950e-05,1.385001e-01,3.695331e-04,8.677102e-02,3.039729e-05,6.645830e+02,3.695677e-01,4.814632e-02,3.376873e-01,8.225094e-05,2.318068e-03,1.625840e-02
9.187100e-01,6.651124e-01,2.293017e-02,1.052858e-07,4.217163e-02,1.255757e-01,1.317495e-20,1.000936e-05,1.432974e-01,3.196608e-04,8.255487e-02,2.884830e-05,6.193031e+02,3.950275e-01,4.217163e-02,2.011212e-01,7.302859e-05,1.778446e-03,8.481609e-03
9.307837e-01,6.612722e-01,2.343816e-02,5.995194e-08,3.591051e-02,1.302852e-01,1.332556e-21,6.320034e-06,1.483224e-01,2.690723e-04,7.804161e-02,2.717683e-05,5.717081e+02,4.261559e-01,3.591051e-02,1.186975e-01,6.377204e-05,1.289565e-03,4.262488e-03
9.434584e-01,6.572399e-01,2.397149e-02,3.386507e-08,2.933636e-02,1.352291e-01,7.401025e-23,3.801850e-06,1.535970e-01,2.175035e-04,7.316543e-02,2.536315e-05,5.215918e+02,4.650960e-01,2.933636e-02,6.883941e-02,5.453315e-05,8.606220e-04,2.019498e-03
9.567721e-01,6.530034e-01,2.453172e-02,1.803972e-08,2.242969e-02,1.404219e-01,2.007492e-24,2.101580e-06,1.591372e-01,1.647222e-04,6.783853e-02,2.338469e-05,4.687877e+02,5.151598e-01,2.242969e-02,3.708648e-02,4.539308e-05,5.030910e-04,8.318382e-04
9.707744e-01,6.485471e-01,2.512095e-02,7.980171e-09,1.516497e-02,1.458828e-01,2.009189e-26,9.867986e-07,1.649638e-01,1.104422e-04,6.193154e-02,2.120976e-05,4.130487e+02,5.819289e-01,1.516497e-02,1.633067e-02,3.644734e-05,2.299763e-04,2.476541e-04
9.853062e-01,6.439216e-01,2.573247e-02,2.072946e-09,7.624745e-03,1.515500e-01,3.218224e-29,3.227829e-07,1.710108e-01,5.514386e-05,5.536218e-02,1.882961e-05,3.548957e+02,6.739941e-01,7.624745e-03,4.125674e-03,2.793735e-05,5.813674e-05,3.145721e-05
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
