Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.420471e-01,6.722294e-01,1.955353e-02,0.000000e+00,0.000000e+00,1.767818e-01,0.000000e+00,0.000000e+00,1.314352e-01,0.000000e+00,4.347292e-02,1.676611e-05,2.952126e+02,8.796107e-01,0.000000e+00,0.000000e+00,1.906083e-05,0.000000e+00,0.000000e+00
7.485756e-01,6.713946e-01,1.972557e-02,0.000000e+00,0.000000e+00,1.762882e-01,7.369651e-31,0.000000e+00,1.325916e-01,0.000000e+00,4.359939e-02,1.675309e-05,2.952234e+02,8.775592e-01,0.000000e+00,0.000000e+00,1.909055e-05,0.000000e+00,0.000000e+00
7.549433e-01,6.705803e-01,1.989336e-02,0.000000e+00,0.000000e+00,1.758068e-01,0.000000e+00,0.000000e+00,1.337195e-01,0.000000e+00,4.372228e-02,1.674041e-05,2.952338e+02,8.755674e-01,0.000000e+00,0.000000e+00,1.911950e-05,0.000000e+00,0.000000e+00
7.612437e-01,6.697747e-01,2.005938e-02,0.000000e+00,0.000000e+00,1.753305e-01,2.004190e-31,0.000000e+00,1.348354e-01,0.000000e+00,4.384341e-02,1.672787e-05,2.952441e+02,8.736055e-01,0.000000e+00,0.000000e+00,1.914808e-05,0.000000e+00,0.000000e+00
7.675317e-01,6.689706e-01,2.022507e-02,0.000000e+00,0.000000e+00,1.748551e-01,1.121880e-31,0.000000e+00,1.359492e-01,0.000000e+00,4.396385e-02,1.671537e-05,2.952543e+02,8.716563e-01,0.000000e+00,0.000000e+00,1.917656e-05,0.000000e+00,0.000000e+00
7.738526e-01,6.681623e-01,2.039164e-02,0.000000e+00,0.000000e+00,1.743772e-01,1.071238e-31,0.000000e+00,1.370688e-01,0.000000e+00,4.408447e-02,1.670281e-05,2.952645e+02,8.697056e-01,0.000000e+00,0.000000e+00,1.920513e-05,0.000000e+00,0.000000e+00
7.802770e-01,6.673408e-01,2.056092e-02,0.000000e+00,0.000000e+00,1.738915e-01,6.302659e-31,0.000000e+00,1.382067e-01,0.000000e+00,4.420660e-02,1.669007e-05,2.952748e+02,8.677320e-01,0.000000e+00,0.000000e+00,1.923413e-05,0.000000e+00,0.000000e+00
7.868428e-01,6.665012e-01,2.073394e-02,0.000000e+00,0.000000e+00,1.733951e-01,0.000000e+00,0.000000e+00,1.393697e-01,0.000000e+00,4.433095e-02,1.667706e-05,2.952853e+02,8.657241e-01,0.000000e+00,0.000000e+00,1.926371e-05,0.000000e+00,0.000000e+00
7.934780e-01,6.656528e-01,2.090878e-02,0.000000e+00,0.000000e+00,1.728935e-01,1.153657e-28,0.000000e+00,1.405449e-01,0.000000e+00,4.445613e-02,1.666393e-05,2.952959e+02,8.637044e-01,0.000000e+00,0.000000e+00,1.929356e-05,0.000000e+00,0.000000e+00
8.000428e-01,6.648133e-01,2.108177e-02,0.000000e+00,0.000000e+00,1.723972e-01,0.000000e+00,0.000000e+00,1.417077e-01,0.000000e+00,4.457950e-02,1.665095e-05,2.953063e+02,8.617154e-01,0.000000e+00,0.000000e+00,1.932303e-05,0.000000e+00,0.000000e+00
8.064456e-01,6.639945e-01,2.125049e-02,0.000000e+00,0.000000e+00,1.719131e-01,1.263204e-28,0.000000e+00,1.428418e-01,0.000000e+00,4.469937e-02,1.663830e-05,2.953163e+02,8.597844e-01,0.000000e+00,0.000000e+00,1.935171e-05,0.000000e+00,0.000000e+00
8.126779e-01,6.631976e-01,2.141471e-02,0.000000e+00,0.000000e+00,1.714420e-01,0.000000e+00,0.000000e+00,1.439457e-01,0.000000e+00,4.481562e-02,1.662601e-05,2.953261e+02,8.579131e-01,0.000000e+00,0.000000e+00,1.937960e-05,0.000000e+00,0.000000e+00
8.187669e-01,6.624190e-01,2.157516e-02,0.000000e+00,0.000000e+00,1.709816e-01,0.000000e+00,0.000000e+00,1.450243e-01,0.000000e+00,4.492879e-02,1.661401e-05,2.953356e+02,8.560926e-01,0.000000e+00,0.000000e+00,1.940679e-05,0.000000e+00,0.000000e+00
8.247320e-01,6.616562e-01,2.173235e-02,0.000000e+00,0.000000e+00,1.705306e-01,0.000000e+00,0.000000e+00,1.460808e-01,0.000000e+00,4.503927e-02,1.660227e-05,2.953449e+02,8.543167e-01,0.000000e+00,0.000000e+00,1.943339e-05,0.000000e+00,0.000000e+00
8.305768e-01,6.609088e-01,2.188636e-02,0.000000e+00,0.000000e+00,1.700888e-01,0.000000e+00,0.000000e+00,1.471161e-01,0.000000e+00,4.514715e-02,1.659077e-05,2.953539e+02,8.525837e-01,0.000000e+00,0.000000e+00,1.945940e-05,0.000000e+00,0.000000e+00
8.363002e-01,6.601769e-01,2.203718e-02,0.000000e+00,0.000000e+00,1.696560e-01,2.024522e-29,0.000000e+00,1.481298e-01,0.000000e+00,4.525244e-02,1.657953e-05,2.953627e+02,8.508935e-01,0.000000e+00,0.000000e+00,1.948485e-05,0.000000e+00,0.000000e+00
8.419018e-01,6.594606e-01,2.218479e-02,0.000000e+00,0.000000e+00,1.692326e-01,1.396959e-28,0.000000e+00,1.491220e-01,0.000000e+00,4.535515e-02,1.656854e-05,2.953713e+02,8.492458e-01,0.000000e+00,0.000000e+00,1.950971e-05,0.000000e+00,0.000000e+00
8.473767e-01,6.587605e-01,2.232905e-02,1.506172e-23,0.000000e+00,1.688186e-01,0.000000e+00,5.443303e-20,1.500918e-01,0.000000e+00,4.545523e-02,1.655780e-05,2.953797e+02,8.476415e-01,0.000000e+00,9.745363e-18,1.953397e-05,0.000000e+00,0.000000e+00
8.527228e-01,6.580769e-01,2.246993e-02,4.431120e-23,0.000000e+00,1.684145e-01,4.030442e-29,2.407530e-19,1.510387e-01,0.000000e+00,4.555264e-02,1.654733e-05,2.953878e+02,8.460809e-01,0.000000e+00,2.874755e-17,1.955762e-05,0.000000e+00,0.000000e+00
8.579586e-01,6.574074e-01,2.260789e-02,8.619024e-23,0.000000e+00,1.680186e-01,4.507820e-29,0.000000e+00,1.519661e-01,0.000000e+00,4.564775e-02,1.653708e-05,2.953958e+02,8.445579e-01,0.000000e+00,5.606239e-17,1.958075e-05,0.000000e+00,0.000000e+00
8.631245e-01,6.567468e-01,2.274402e-02,1.762151e-22,0.000000e+00,1.676281e-01,0.000000e+00,0.000000e+00,1.528811e-01,0.000000e+00,4.574132e-02,1.652698e-05,2.954036e+02,8.430607e-01,0.000000e+00,1.149091e-16,1.960355e-05,0.000000e+00,0.000000e+00
8.682590e-01,6.560902e-01,2.287932e-02,5.679937e-22,0.000000e+00,1.672399e-01,0.000000e+00,0.000000e+00,1.537905e-01,0.000000e+00,4.583405e-02,1.651695e-05,2.954113e+02,8.415779e-01,0.000000e+00,3.713072e-16,1.962617e-05,0.000000e+00,0.000000e+00
8.733543e-01,6.554387e-01,2.301358e-02,3.660598e-21,0.000000e+00,1.668547e-01,0.000000e+00,0.000000e+00,1.546931e-01,0.000000e+00,4.592580e-02,1.650701e-05,2.954189e+02,8.401115e-01,0.000000e+00,2.398830e-15,1.964859e-05,0.000000e+00,0.000000e+00
8.783320e-01,6.548022e-01,2.314475e-02,7.380266e-22,0.000000e+00,1.664784e-01,0.000000e+00,0.000000e+00,1.555747e-01,0.000000e+00,4.601517e-02,1.649730e-05,2.954264e+02,8.386838e-01,0.000000e+00,4.847759e-16,1.967046e-05,0.000000e+00,0.000000e+00
8.831081e-01,6.541914e-01,2.327061e-02,1.585855e-22,0.000000e+00,1.661173e-01,1.874113e-31,0.000000e+00,1.564207e-01,0.000000e+00,4.610069e-02,1.648800e-05,2.954335e+02,8.373186e-01,0.000000e+00,1.044003e-16,1.969143e-05,0.000000e+00,0.000000e+00
8.876667e-01,6.536085e-01,2.339073e-02,1.689348e-22,0.000000e+00,1.657726e-01,0.000000e+00,7.936330e-18,1.572281e-01,0.000000e+00,4.618211e-02,1.647912e-05,2.954402e+02,8.360197e-01,0.000000e+00,1.114481e-16,1.971140e-05,0.000000e+00,0.000000e+00
8.920318e-01,6.530503e-01,2.350575e-02,1.787250e-22,0.000000e+00,1.654426e-01,0.000000e+00,1.082863e-17,1.580013e-01,0.000000e+00,4.625986e-02,1.647063e-05,2.954467e+02,8.347797e-01,0.000000e+00,1.181426e-16,1.973051e-05,0.000000e+00,0.000000e+00
8.961770e-01,6.525202e-01,2.361498e-02,1.848427e-22,0.000000e+00,1.651292e-01,0.000000e+00,4.571451e-18,1.587355e-01,0.000000e+00,4.633353e-02,1.646258e-05,2.954528e+02,8.336056e-01,0.000000e+00,1.224163e-16,1.974864e-05,0.000000e+00,0.000000e+00
9.000504e-01,6.520249e-01,2.371705e-02,2.700668e-22,0.000000e+00,1.648364e-01,1.162411e-30,0.000000e+00,1.594216e-01,0.000000e+00,4.640220e-02,1.645505e-05,2.954585e+02,8.325114e-01,0.000000e+00,1.791693e-16,1.976556e-05,0.000000e+00,0.000000e+00
9.035569e-01,6.515766e-01,2.380945e-02,3.632618e-22,0.000000e+00,1.645713e-01,0.000000e+00,0.000000e+00,1.600427e-01,0.000000e+00,4.646425e-02,1.644825e-05,2.954636e+02,8.315234e-01,0.000000e+00,2.413740e-16,1.978086e-05,0.000000e+00,0.000000e+00
9.066466e-01,6.511815e-01,2.389086e-02,2.704779e-22,0.000000e+00,1.643377e-01,0.000000e+00,0.000000e+00,1.605900e-01,0.000000e+00,4.651882e-02,1.644225e-05,2.954681e+02,8.306547e-01,0.000000e+00,1.799682e-16,1.979433e-05,0.000000e+00,0.000000e+00
9.093850e-01,6.508313e-01,2.396302e-02,2.449416e-22,0.000000e+00,1.641307e-01,0.000000e+00,0.000000e+00,1.610750e-01,0.000000e+00,4.656710e-02,1.643694e-05,2.954721e+02,8.298863e-01,0.000000e+00,1.631732e-16,1.980626e-05,0.000000e+00,0.000000e+00
9.118343e-01,6.505181e-01,2.402756e-02,4.696972e-22,0.000000e+00,1.639455e-01,0.000000e+00,0.000000e+00,1.615088e-01,0.000000e+00,4.661023e-02,1.643220e-05,2.954757e+02,8.292003e-01,0.000000e+00,3.132338e-16,1.981692e-05,0.000000e+00,0.000000e+00
9.140972e-01,6.502287e-01,2.408719e-02,3.612866e-22,0.000000e+00,1.637744e-01,0.000000e+00,0.000000e+00,1.619096e-01,0.000000e+00,4.665002e-02,1.642781e-05,2.954790e+02,8.285675e-01,0.000000e+00,2.411733e-16,1.982676e-05,0.000000e+00,0.000000e+00
9.162246e-01,6.499567e-01,2.414325e-02,0.000000e+00,0.000000e+00,1.636136e-01,0.000000e+00,1.043698e-15,1.622865e-01,0.000000e+00,4.668738e-02,1.642370e-05,2.954821e+02,8.279734e-01,0.000000e+00,9.703730e-24,1.983602e-05,0.000000e+00,0.000000e+00
9.182488e-01,6.496978e-01,2.419659e-02,0.000000e+00,0.000000e+00,1.634606e-01,0.000000e+00,4.111419e-15,1.626450e-01,0.000000e+00,4.672288e-02,1.641978e-05,2.954850e+02,8.274090e-01,0.000000e+00,3.888249e-23,1.984482e-05,0.000000e+00,0.000000e+00
9.202294e-01,6.494446e-01,2.424878e-02,0.000000e+00,0.000000e+00,1.633108e-01,0.000000e+00,8.164988e-15,1.629958e-01,0.000000e+00,4.675759e-02,1.641594e-05,2.954879e+02,8.268574e-01,0.000000e+00,7.914575e-23,1.985341e-05,0.000000e+00,0.000000e+00
9.221687e-01,6.491966e-01,2.429988e-02,0.000000e+00,0.000000e+00,1.631642e-01,0.000000e+00,9.263730e-15,1.633393e-01,0.000000e+00,4.679153e-02,1.641219e-05,2.954907e+02,8.263181e-01,0.000000e+00,8.814180e-23,1.986183e-05,0.000000e+00,0.000000e+00
9.240848e-01,6.489516e-01,2.435037e-02,0.000000e+00,0.000000e+00,1.630193e-01,0.000000e+00,9.586193e-15,1.636787e-01,0.000000e+00,4.682503e-02,1.640849e-05,2.954934e+02,8.257859e-01,0.000000e+00,8.893957e-23,1.987015e-05,0.000000e+00,0.000000e+00
9.259992e-01,6.487068e-01,2.440082e-02,0.000000e+00,0.000000e+00,1.628746e-01,0.000000e+00,9.006961e-15,1.640178e-01,0.000000e+00,4.685847e-02,1.640479e-05,2.954962e+02,8.252549e-01,0.000000e+00,8.122867e-23,1.987845e-05,0.000000e+00,0.000000e+00
9.279135e-01,6.484620e-01,2.445126e-02,0.000000e+00,0.000000e+00,1.627299e-01,0.000000e+00,5.628856e-15,1.643569e-01,0.000000e+00,4.689187e-02,1.640109e-05,2.954990e+02,8.247246e-01,0.000000e+00,5.042053e-23,1.988675e-05,0.000000e+00,0.000000e+00
9.298379e-01,6.482159e-01,2.450197e-02,0.000000e+00,0.000000e+00,1.625844e-01,0.000000e+00,2.397122e-15,1.646977e-01,7.551153e-16,4.692541e-02,1.639737e-05,2.955017e+02,8.241921e-01,0.000000e+00,4.974459e-22,1.989508e-05,0.000000e+00,0.000000e+00
9.317880e-01,6.479665e-01,2.455336e-02,0.000000e+00,0.000000e+00,1.624370e-01,0.000000e+00,1.424441e-15,1.650431e-01,1.800989e-15,4.695936e-02,1.639361e-05,2.955045e+02,8.236533e-01,0.000000e+00,6.864519e-22,1.990353e-05,0.000000e+00,0.000000e+00
9.337891e-01,6.477106e-01,2.460609e-02,0.000000e+00,0.000000e+00,1.622857e-01,0.000000e+00,1.667689e-15,1.653976e-01,2.702637e-15,4.699416e-02,1.638975e-05,2.955074e+02,8.231011e-01,0.000000e+00,1.196839e-21,1.991220e-05,0.000000e+00,0.000000e+00
9.358901e-01,6.474420e-01,2.466145e-02,0.000000e+00,0.000000e+00,1.621268e-01,0.000000e+00,1.097198e-15,1.657697e-01,3.481251e-15,4.703065e-02,1.638569e-05,2.955104e+02,8.225221e-01,0.000000e+00,1.009914e-21,1.992128e-05,0.000000e+00,0.000000e+00
9.382013e-01,6.471464e-01,2.472235e-02,0.000000e+00,0.000000e+00,1.619521e-01,0.000000e+00,1.533520e-16,1.661791e-01,4.156614e-15,4.707075e-02,1.638123e-05,2.955137e+02,8.218862e-01,0.000000e+00,1.679869e-22,1.993126e-05,0.000000e+00,0.000000e+00
9.409448e-01,6.467956e-01,2.479465e-02,0.000000e+00,0.000000e+00,1.617447e-01,5.521970e-30,1.684616e-17,1.666650e-01,4.735682e-15,4.711828e-02,1.637595e-05,2.955176e+02,8.211326e-01,0.000000e+00,2.095836e-23,1.994312e-05,0.000000e+00,0.000000e+00
9.443116e-01,6.463651e-01,2.488336e-02,0.000000e+00,0.000000e+00,1.614902e-01,1.083509e-29,3.284918e-17,1.672614e-01,5.175764e-15,4.717651e-02,1.636946e-05,2.955224e+02,8.202096e-01,0.000000e+00,4.453352e-23,1.995765e-05,0.000000e+00,0.000000e+00
9.482199e-01,6.458653e-01,2.498635e-02,0.000000e+00,0.000000e+00,1.611947e-01,0.000000e+00,0.000000e+00,1.679536e-01,5.381716e-15,4.724397e-02,1.636193e-05,2.955279e+02,8.191408e-01,0.000000e+00,0.000000e+00,1.997450e-05,0.000000e+00,0.000000e+00
9.523813e-01,6.453332e-01,2.509601e-02,0.000000e+00,0.000000e+00,1.608801e-01,0.000000e+00,0.000000e+00,1.686907e-01,5.343659e-15,4.731564e-02,1.635393e-05,2.955338e+02,8.180059e-01,0.000000e+00,0.000000e+00,1.999244e-05,0.000000e+00,0.000000e+00
9.565606e-01,6.447988e-01,2.520614e-02,0.000000e+00,0.000000e+00,1.605641e-01,0.000000e+00,0.000000e+00,1.694310e-01,5.095178e-15,4.738745e-02,1.634589e-05,2.955397e+02,8.168692e-01,0.000000e+00,0.000000e+00,2.001041e-05,0.000000e+00,0.000000e+00
9.606652e-01,6.442739e-01,2.531430e-02,0.000000e+00,0.000000e+00,1.602538e-01,0.000000e+00,2.888212e-17,1.701580e-01,4.709107e-15,4.745782e-02,1.633801e-05,2.955455e+02,8.157560e-01,0.000000e+00,3.520529e-23,2.002806e-05,0.000000e+00,0.000000e+00
9.647111e-01,6.437565e-01,2.542091e-02,0.000000e+00,0.000000e+00,1.599479e-01,8.388300e-30,1.003594e-15,1.708746e-01,4.203370e-15,4.752703e-02,1.633024e-05,2.955512e+02,8.146616e-01,0.000000e+00,1.089172e-21,2.004543e-05,0.000000e+00,0.000000e+00
9.687479e-01,6.432403e-01,2.552728e-02,0.000000e+00,0.000000e+00,1.596427e-01,9.592828e-30,1.670311e-15,1.715897e-01,3.553645e-15,4.759593e-02,1.632250e-05,2.955568e+02,8.135726e-01,0.000000e+00,1.528902e-21,2.006275e-05,0.000000e+00,0.000000e+00
9.728062e-01,6.427214e-01,2.563422e-02,0.000000e+00,0.000000e+00,1.593359e-01,0.000000e+00,6.075887e-16,1.723085e-01,2.712706e-15,4.766504e-02,1.631472e-05,2.955625e+02,8.124807e-01,0.000000e+00,4.234263e-22,2.008013e-05,0.000000e+00,0.000000e+00
9.769202e-01,6.421953e-01,2.574263e-02,0.000000e+00,0.000000e+00,1.590249e-01,5.065290e-31,4.610187e-16,1.730372e-01,1.926168e-15,4.773494e-02,1.630684e-05,2.955682e+02,8.113769e-01,0.000000e+00,2.274032e-22,2.009774e-05,0.000000e+00,0.000000e+00
9.811464e-01,6.416549e-01,2.585399e-02,0.000000e+00,0.000000e+00,1.587054e-01,0.000000e+00,3.438470e-16,1.737858e-01,1.291140e-15,4.780659e-02,1.629875e-05,2.955741e+02,8.102460e-01,0.000000e+00,1.130879e-22,2.011580e-05,0.000000e+00,0.000000e+00
9.855640e-01,6.410900e-01,2.597040e-02,0.000000e+00,0.000000e+00,1.583714e-01,3.429443e-30,5.832174e-17,1.745682e-01,7.847970e-16,4.788130e-02,1.629030e-05,2.955802e+02,8.090674e-01,0.000000e+00,1.160069e-23,2.013466e-05,0.000000e+00,0.000000e+00
9.902459e-01,6.404913e-01,2.609377e-02,0.000000e+00,0.000000e+00,1.580174e-01,0.000000e+00,0.000000e+00,1.753975e-01,3.772260e-16,4.796029e-02,1.628135e-05,2.955866e+02,8.078219e-01,0.000000e+00,0.000000e+00,2.015463e-05,0.000000e+00,0.000000e+00
9.951169e-01,6.398684e-01,2.622213e-02,0.000000e+00,0.000000e+00,1.576492e-01,0.000000e+00,0.000000e+00,1.762603e-01,0.000000e+00,4.804225e-02,1.627205e-05,2.955933e+02,8.065302e-01,0.000000e+00,0.000000e+00,2.017538e-05,0.000000e+00,0.000000e+00
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
