Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.085294e-01,2.094024e-21,7.271861e-01,8.092543e-07,4.466497e-03,1.000000e-60,3.966134e-06,1.388658e-06,8.114956e-02,1.940629e-05,4.625901e-05,1.294226e-01,2.140148e-17,3.274962e-09,5.259710e-07,6.472592e-05,5.656381e-02,6.300749e-10,1.762627e-06,3.010457e-08,4.115925e-05,1.635159e-07,2.841406e-04,6.559373e-04,7.590559e-06,2.194988e-05,1.395663e-12,4.578994e-07,5.973149e-05,8.928393e-07,5.851660e-07,1.275088e-09,9.284984e-10,2.123402e-10,2.797987e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495447e+01,4.085294e-01,3.686285e+00,9.035137e-02,1.457786e+03,6.197850e-05,4.418785e-05,-0.000000e+00,1.231965e+00,-0.000000e+00,-9.298895e-02,8.561605e-02,1.138976e+00,7.524569e-03,2.454583e-01,-2.379338e-01,-8.373804e+02,-1.994587e+05,1.594802e+07,1.081287e+03,2.812483e-01,8.114956e-02,1.231965e+00,1.571133e-04,6.585251e-03,9.997342e-02
4.111791e-01,2.107587e-21,7.268939e-01,8.514789e-07,4.511093e-03,1.000000e-60,4.120847e-06,1.448693e-06,8.147331e-02,1.948168e-05,4.504119e-05,1.289329e-01,2.344311e-17,3.686827e-09,5.680662e-07,6.742844e-05,5.696874e-02,6.670491e-10,1.848300e-06,3.185863e-08,4.184309e-05,1.686401e-07,2.870894e-04,6.586018e-04,7.312213e-06,2.249110e-05,1.464949e-12,4.286093e-07,5.978885e-05,8.951170e-07,5.888549e-07,1.200973e-09,8.945311e-10,2.077870e-10,2.700582e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493050e+01,4.111791e-01,3.697796e+00,9.064694e-02,1.460293e+03,6.207450e-05,4.423574e-05,-0.000000e+00,1.292412e+00,-0.000000e+00,-9.729117e-02,8.598440e-02,1.195121e+00,9.249917e-03,2.569772e-01,-2.477273e-01,-8.628927e+02,-2.007216e+05,1.669634e+07,1.083212e+03,2.804788e-01,8.147331e-02,1.292412e+00,1.577151e-04,6.637900e-03,1.052971e-01
4.138295e-01,2.121152e-21,7.265989e-01,8.927203e-07,4.557017e-03,1.000000e-60,4.267025e-06,1.505639e-06,8.177964e-02,1.955503e-05,4.391610e-05,1.284588e-01,2.549379e-17,4.112529e-09,6.096778e-07,7.000605e-05,5.737749e-02,7.032937e-10,1.930997e-06,3.354490e-08,4.249128e-05,1.733578e-07,2.899135e-04,6.611258e-04,7.065818e-06,2.299761e-05,1.532933e-12,4.033698e-07,5.982134e-05,8.967824e-07,5.923552e-07,1.136692e-09,8.642377e-10,2.035228e-10,2.613727e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490641e+01,4.138295e-01,3.708894e+00,9.093382e-02,1.462761e+03,6.216587e-05,4.427910e-05,-0.000000e+00,1.350904e+00,-0.000000e+00,-1.014483e-01,8.633665e-02,1.249456e+00,1.099399e-02,2.681608e-01,-2.571668e-01,-8.870465e+02,-2.019847e+05,1.741987e+07,1.084977e+03,2.797519e-01,8.177964e-02,1.350904e+00,1.582799e-04,6.687910e-03,1.104764e-01
4.164850e-01,2.134744e-21,7.263004e-01,9.327259e-07,4.604407e-03,1.000000e-60,4.403748e-06,1.559033e-06,8.206821e-02,1.962729e-05,4.288704e-05,1.280001e-01,2.752834e-17,4.546844e-09,6.503525e-07,7.244168e-05,5.779095e-02,7.384412e-10,2.009813e-06,3.514267e-08,4.309913e-05,1.776548e-07,2.925939e-04,6.635030e-04,6.847945e-06,2.346696e-05,1.599223e-12,3.817290e-07,5.983314e-05,8.978749e-07,5.956380e-07,1.081251e-09,8.373252e-10,1.995352e-10,2.536802e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488213e+01,4.164850e-01,3.719704e+00,9.121211e-02,1.465194e+03,6.225259e-05,4.431785e-05,-0.000000e+00,1.407026e+00,-0.000000e+00,-1.054366e-01,8.667262e-02,1.301590e+00,1.272243e-02,2.788978e-01,-2.661753e-01,-9.097092e+02,-2.032503e+05,1.811369e+07,1.086579e+03,2.790673e-01,8.206821e-02,1.407026e+00,1.588070e-04,6.735191e-03,1.154721e-01
4.191546e-01,2.148408e-21,7.259973e-01,9.712963e-07,4.653494e-03,1.000000e-60,4.530288e-06,1.608486e-06,8.233905e-02,1.969944e-05,4.195592e-05,1.275561e-01,2.952275e-17,4.984544e-09,6.896803e-07,7.472157e-05,5.821078e-02,7.721522e-10,2.083941e-06,3.663294e-08,4.366281e-05,1.815239e-07,2.951142e-04,6.657300e-04,6.655410e-06,2.389739e-05,1.663509e-12,3.632715e-07,5.982800e-05,8.984280e-07,5.986783e-07,1.033707e-09,8.135038e-10,1.958055e-10,2.469170e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485760e+01,4.191546e-01,3.730257e+00,9.148226e-02,1.467597e+03,6.233475e-05,4.435190e-05,-0.000000e+00,1.460436e+00,-0.000000e+00,-1.092379e-01,8.699254e-02,1.351198e+00,1.440312e-02,2.890894e-01,-2.746862e-01,-9.307793e+02,-2.045227e+05,1.877378e+07,1.088015e+03,2.784240e-01,8.233905e-02,1.460436e+00,1.592963e-04,6.779719e-03,1.202509e-01
4.218516e-01,2.167461e-21,7.256879e-01,1.008260e-06,4.704607e-03,1.000000e-60,4.645984e-06,1.653635e-06,8.259231e-02,1.977256e-05,4.112442e-05,1.271258e-01,3.145320e-17,5.420281e-09,7.272707e-07,7.683328e-05,5.863933e-02,8.040932e-10,2.152609e-06,3.799723e-08,4.417878e-05,1.849598e-07,2.974597e-04,6.678041e-04,6.485438e-06,2.428736e-05,1.725525e-12,3.476399e-07,5.980921e-05,8.984652e-07,6.014525e-07,9.932360e-10,7.925141e-10,1.923126e-10,2.410262e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483266e+01,4.218516e-01,3.740595e+00,9.174504e-02,1.469979e+03,6.241248e-05,4.438117e-05,-0.000000e+00,1.510822e+00,-0.000000e+00,-1.128371e-01,8.729692e-02,1.397985e+00,1.600529e-02,2.986416e-01,-2.826363e-01,-9.501666e+02,-2.058081e+05,1.939650e+07,1.089284e+03,2.778207e-01,8.259231e-02,1.510822e+00,1.597475e-04,6.821490e-03,1.247823e-01
4.245912e-01,2.197019e-21,7.253703e-01,1.043420e-06,4.758144e-03,1.000000e-60,4.750037e-06,1.694060e-06,8.282793e-02,1.984773e-05,4.039558e-05,1.267080e-01,3.329330e-17,5.848005e-09,7.626946e-07,7.876208e-05,5.907937e-02,8.338867e-10,2.214965e-06,3.921512e-08,4.464285e-05,1.879523e-07,2.996129e-04,6.697203e-04,6.335860e-06,2.463486e-05,1.784961e-12,3.345564e-07,5.977964e-05,8.979979e-07,6.039330e-07,9.591929e-10,7.741591e-10,1.890379e-10,2.359688e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480719e+01,4.245912e-01,3.750760e+00,9.200118e-02,1.472351e+03,6.248588e-05,4.440548e-05,-0.000000e+00,1.557831e+00,-0.000000e+00,-1.162160e-01,8.758607e-02,1.441615e+00,1.749707e-02,3.074500e-01,-2.899530e-01,-9.677587e+02,-2.071138e+05,1.997768e+07,1.090380e+03,2.772567e-01,8.282793e-02,1.557831e+00,1.601602e-04,6.860466e-03,1.290319e-01
4.273889e-01,2.226643e-21,7.250423e-01,1.076509e-06,4.814548e-03,1.000000e-60,4.841358e-06,1.729225e-06,8.304533e-02,1.992608e-05,3.977490e-05,1.263021e-01,3.501146e-17,6.260368e-09,7.954352e-07,8.048828e-05,5.953384e-02,8.610708e-10,2.269982e-06,4.026248e-08,4.504957e-05,1.904827e-07,3.015511e-04,6.714695e-04,6.205198e-06,2.493695e-05,1.841397e-12,3.238313e-07,5.974182e-05,8.970258e-07,6.060854e-07,9.311392e-10,7.583207e-10,1.859681e-10,2.317288e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.478100e+01,4.273889e-01,3.760789e+00,9.225116e-02,1.474723e+03,6.255492e-05,4.442455e-05,-0.000000e+00,1.600999e+00,-0.000000e+00,-1.193498e-01,8.785988e-02,1.481649e+00,1.884311e-02,3.153874e-01,-2.965443e-01,-9.833967e+02,-2.084472e+05,2.051180e+07,1.091295e+03,2.767320e-01,8.304533e-02,1.600999e+00,1.605328e-04,6.896527e-03,1.329555e-01
4.302585e-01,2.254168e-21,7.247019e-01,1.107153e-06,4.874266e-03,1.000000e-60,4.918473e-06,1.758446e-06,8.324330e-02,2.000874e-05,3.927097e-05,1.259081e-01,3.656878e-17,6.648147e-09,8.248484e-07,8.198543e-05,6.000549e-02,8.850679e-10,2.316404e-06,4.111047e-08,4.539175e-05,1.925209e-07,3.032446e-04,6.730363e-04,6.092684e-06,2.518948e-05,1.894233e-12,3.153640e-07,5.969809e-05,8.955385e-07,6.078661e-07,9.088543e-10,7.449668e-10,1.830980e-10,2.283167e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475397e+01,4.302585e-01,3.770702e+00,9.249506e-02,1.477100e+03,6.261938e-05,4.443793e-05,-0.000000e+00,1.639705e+00,-0.000000e+00,-1.222029e-01,8.811757e-02,1.517502e+00,2.000296e-02,3.222952e-01,-3.022922e-01,-9.968595e+02,-2.098149e+05,2.099143e+07,1.092012e+03,2.762485e-01,8.324330e-02,1.639705e+00,1.608622e-04,6.929447e-03,1.364945e-01
4.332079e-01,2.283281e-21,7.243479e-01,1.134831e-06,4.937657e-03,1.000000e-60,4.979474e-06,1.780871e-06,8.341976e-02,2.009668e-05,3.889582e-05,1.255273e-01,3.791732e-17,6.999668e-09,8.501301e-07,8.321894e-05,6.049621e-02,9.051647e-10,2.352710e-06,4.172549e-08,4.566022e-05,1.940253e-07,3.046556e-04,6.743983e-04,5.998301e-06,2.538695e-05,1.942627e-12,3.091453e-07,5.965073e-05,8.935216e-07,6.092220e-07,8.923440e-10,7.341573e-10,1.804329e-10,2.257715e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472599e+01,4.332079e-01,3.780476e+00,9.273222e-02,1.479483e+03,6.267880e-05,4.444507e-05,-0.000000e+00,1.673135e+00,-0.000000e+00,-1.247260e-01,8.835741e-02,1.548409e+00,2.093018e-02,3.279777e-01,-3.070476e-01,-1.007851e+03,-2.112206e+05,2.140671e+07,1.092514e+03,2.758096e-01,8.341976e-02,1.673135e+00,1.611440e-04,6.958856e-03,1.395725e-01
4.362527e-01,2.313550e-21,7.239779e-01,1.159003e-06,5.005283e-03,1.000000e-60,5.022342e-06,1.795614e-06,8.357264e-02,2.019119e-05,3.866304e-05,1.251605e-01,3.900727e-17,7.302549e-09,8.704479e-07,8.415261e-05,6.100927e-02,9.206233e-10,2.377335e-06,4.207339e-08,4.584530e-05,1.949513e-07,3.057459e-04,6.755326e-04,5.922296e-06,2.552364e-05,1.985717e-12,3.052300e-07,5.960176e-05,8.909488e-07,6.100986e-07,8.817715e-10,7.259907e-10,1.779764e-10,2.241480e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469690e+01,4.362527e-01,3.790069e+00,9.296236e-02,1.481878e+03,6.273279e-05,4.444529e-05,-0.000000e+00,1.700440e+00,-0.000000e+00,-1.268678e-01,8.857792e-02,1.573573e+00,2.157793e-02,3.322343e-01,-3.106564e-01,-1.016061e+03,-2.126718e+05,2.174743e+07,1.092777e+03,2.754187e-01,8.357264e-02,1.700440e+00,1.613735e-04,6.984386e-03,1.421103e-01
4.394105e-01,2.344624e-21,7.235892e-01,1.179016e-06,5.077800e-03,1.000000e-60,5.044665e-06,1.801651e-06,8.369929e-02,2.029372e-05,3.859001e-05,1.248085e-01,3.978245e-17,7.542586e-09,8.848479e-07,8.474325e-05,6.154842e-02,9.306099e-10,2.388509e-06,4.211690e-08,4.593552e-05,1.952427e-07,3.064718e-04,6.764109e-04,5.865594e-06,2.559269e-05,2.022465e-12,3.037860e-07,5.955296e-05,8.877828e-07,6.104347e-07,8.775863e-10,7.206588e-10,1.757384e-10,2.235350e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466651e+01,4.394105e-01,3.799567e+00,9.318497e-02,1.484292e+03,6.278077e-05,4.443779e-05,-0.000000e+00,1.720619e+00,-0.000000e+00,-1.285656e-01,8.877709e-02,1.592053e+00,2.189555e-02,3.348368e-01,-3.129413e-01,-1.021109e+03,-2.141769e+05,2.200145e+07,1.092775e+03,2.750805e-01,8.369929e-02,1.720619e+00,1.615447e-04,7.005571e-03,1.440146e-01
4.426737e-01,2.376467e-21,7.231822e-01,1.193974e-06,5.155315e-03,1.000000e-60,5.043678e-06,1.797877e-06,8.379567e-02,2.040491e-05,3.869725e-05,1.244757e-01,4.017879e-17,7.702738e-09,8.922148e-07,8.493974e-05,6.211315e-02,9.341931e-10,2.384353e-06,4.181996e-08,4.591796e-05,1.948362e-07,3.067830e-04,6.769956e-04,5.830157e-06,2.558631e-05,2.051412e-12,3.051070e-07,5.950622e-05,8.840079e-07,6.101664e-07,8.805604e-10,7.184751e-10,1.737516e-10,2.240551e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463487e+01,4.426737e-01,3.808896e+00,9.339758e-02,1.486708e+03,6.282173e-05,4.442172e-05,-0.000000e+00,1.732424e+00,-0.000000e+00,-1.297357e-01,8.895099e-02,1.602688e+00,2.183119e-02,3.355310e-01,-3.136998e-01,-1.022546e+03,-2.157323e+05,2.215355e+07,1.092475e+03,2.748028e-01,8.379567e-02,1.732424e+00,1.616494e-04,7.021714e-03,1.451696e-01
4.460575e-01,2.408983e-21,7.227544e-01,1.203065e-06,5.238482e-03,1.000000e-60,5.016714e-06,1.783260e-06,8.385839e-02,2.052616e-05,3.900708e-05,1.241638e-01,4.014002e-17,7.767747e-09,8.915472e-07,8.469377e-05,6.270692e-02,9.305542e-10,2.363161e-06,4.115148e-08,4.578011e-05,1.936672e-07,3.066366e-04,6.772535e-04,5.818214e-06,2.549717e-05,2.071277e-12,3.096212e-07,5.946254e-05,8.795821e-07,6.092373e-07,8.918010e-10,7.198072e-10,1.720384e-10,2.258612e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460179e+01,4.460575e-01,3.818043e+00,9.359914e-02,1.489131e+03,6.285489e-05,4.439611e-05,-0.000000e+00,1.734713e+00,-0.000000e+00,-1.303004e-01,8.909687e-02,1.604413e+00,2.134080e-02,3.340906e-01,-3.127498e-01,-1.019937e+03,-2.173452e+05,2.218986e+07,1.091846e+03,2.745920e-01,8.385839e-02,1.734713e+00,1.616803e-04,7.032230e-03,1.454702e-01
4.495876e-01,2.442242e-21,7.223020e-01,1.205365e-06,5.328278e-03,1.000000e-60,4.960644e-06,1.756640e-06,8.388343e-02,2.065928e-05,3.954824e-05,1.238746e-01,3.960950e-17,7.722173e-09,8.817841e-07,8.394973e-05,6.333515e-02,9.188525e-10,2.323115e-06,4.008057e-08,4.550746e-05,1.916539e-07,3.059870e-04,6.771470e-04,5.833206e-06,2.531662e-05,2.080633e-12,3.180142e-07,5.942204e-05,8.744387e-07,6.075871e-07,9.130625e-10,7.252001e-10,1.706271e-10,2.291756e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456700e+01,4.495876e-01,3.827009e+00,9.378878e-02,1.491566e+03,6.287939e-05,4.435974e-05,-0.000000e+00,1.726206e+00,-0.000000e+00,-1.301697e-01,8.921171e-02,1.596037e+00,2.038249e-02,3.302766e-01,-3.098941e-01,-1.012769e+03,-2.190278e+05,2.209472e+07,1.090846e+03,2.744552e-01,8.388343e-02,1.726206e+00,1.616283e-04,7.036430e-03,1.448001e-01
4.532640e-01,2.477045e-21,7.218241e-01,1.199829e-06,5.425078e-03,1.000000e-60,4.872574e-06,1.717073e-06,8.386598e-02,2.080509e-05,4.035052e-05,1.236124e-01,3.854096e-17,7.552237e-09,8.619788e-07,8.265426e-05,6.399882e-02,8.984176e-10,2.262843e-06,3.859123e-08,4.508688e-05,1.887187e-07,3.047964e-04,6.766353e-04,5.879947e-06,2.503697e-05,2.077841e-12,3.312243e-07,5.938396e-05,8.685373e-07,6.051741e-07,9.467188e-10,7.353646e-10,1.695685e-10,2.342717e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453047e+01,4.532640e-01,3.835718e+00,9.396388e-02,1.494004e+03,6.289401e-05,4.431148e-05,-0.000000e+00,1.705613e+00,-0.000000e+00,-1.292436e-01,8.929105e-02,1.576369e+00,1.893257e-02,3.238941e-01,-3.049615e-01,-1.000542e+03,-2.207802e+05,2.185220e+07,1.089434e+03,2.744021e-01,8.386598e-02,1.705613e+00,1.614837e-04,7.033503e-03,1.430429e-01
4.570635e-01,2.513033e-21,7.213234e-01,1.185603e-06,5.528608e-03,1.000000e-60,4.750943e-06,1.664284e-06,8.380190e-02,2.096314e-05,4.143698e-05,1.233825e-01,3.692165e-17,7.251701e-09,8.317098e-07,8.077607e-05,6.469457e-02,8.690968e-10,2.182179e-06,3.669772e-08,4.451184e-05,1.848159e-07,3.030549e-04,6.756896e-04,5.964007e-06,2.465479e-05,2.061543e-12,3.503936e-07,5.934584e-05,8.618756e-07,6.020031e-07,9.956075e-10,7.510828e-10,1.689230e-10,2.414396e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449240e+01,4.570635e-01,3.844012e+00,9.412098e-02,1.496417e+03,6.289757e-05,4.425066e-05,-0.000000e+00,1.672092e+00,-0.000000e+00,-1.274424e-01,8.933051e-02,1.544649e+00,1.700714e-02,3.148923e-01,-2.978852e-01,-9.829411e+02,-2.225912e+05,2.145172e+07,1.087587e+03,2.744416e-01,8.380190e-02,1.672092e+00,1.612389e-04,7.022758e-03,1.401245e-01
4.608724e-01,2.548610e-21,7.208146e-01,1.162829e-06,5.635894e-03,1.000000e-60,4.599575e-06,1.600313e-06,8.369174e-02,2.112841e-05,4.278870e-05,1.231930e-01,3.483344e-17,6.835677e-09,7.922457e-07,7.837284e-05,6.540171e-02,8.322688e-10,2.084702e-06,3.449740e-08,4.380135e-05,1.800519e-07,3.008420e-04,6.743348e-04,6.088338e-06,2.418330e-05,2.031820e-12,3.762349e-07,5.930385e-05,8.546345e-07,5.982199e-07,1.061374e-09,7.726457e-10,1.687460e-10,2.507505e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445392e+01,4.608724e-01,3.851612e+00,9.425440e-02,1.498729e+03,6.288956e-05,4.417879e-05,-0.000000e+00,1.626622e+00,-0.000000e+00,-1.247929e-01,8.932763e-02,1.501829e+00,1.472291e-02,3.036704e-01,-2.889475e-01,-9.604625e+02,-2.244068e+05,2.090455e+07,1.085349e+03,2.745755e-01,8.369174e-02,1.626622e+00,1.608985e-04,7.004307e-03,1.361348e-01
4.645404e-01,2.584941e-21,7.203183e-01,1.133160e-06,5.742449e-03,1.000000e-60,4.428130e-06,1.529482e-06,8.354347e-02,2.129300e-05,4.433711e-05,1.230481e-01,3.245612e-17,6.343531e-09,7.467189e-07,7.560350e-05,6.609146e-02,7.908473e-10,1.977556e-06,3.215571e-08,4.300152e-05,1.746957e-07,2.983292e-04,6.726669e-04,6.250572e-06,2.365312e-05,1.991062e-12,4.085710e-07,5.925325e-05,8.471245e-07,5.940989e-07,1.143300e-09,7.995085e-10,1.690362e-10,2.619445e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441658e+01,4.645404e-01,3.858275e+00,9.436056e-02,1.500856e+03,6.287116e-05,4.409960e-05,-0.000000e+00,1.572423e+00,-0.000000e+00,-1.214735e-01,8.928591e-02,1.450950e+00,1.228333e-02,2.910825e-01,-2.787992e-01,-9.345354e+02,-2.261551e+05,2.024930e+07,1.082839e+03,2.747915e-01,8.354347e-02,1.572423e+00,1.604839e-04,6.979511e-03,1.313657e-01
4.679942e-01,2.616169e-21,7.198457e-01,1.098695e-06,5.845598e-03,1.000000e-60,4.245958e-06,1.455726e-06,8.336737e-02,2.145159e-05,4.601269e-05,1.229441e-01,2.996354e-17,5.816298e-09,6.982651e-07,7.262766e-05,6.674835e-02,7.475570e-10,1.867160e-06,2.980919e-08,4.215645e-05,1.689994e-07,2.956781e-04,6.707923e-04,6.446579e-06,2.309301e-05,1.942453e-12,4.469280e-07,5.918922e-05,8.395547e-07,5.898785e-07,1.239861e-09,8.309182e-10,1.697381e-10,2.747019e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438117e+01,4.679942e-01,3.863958e+00,9.444096e-02,1.502772e+03,6.284451e-05,4.401639e-05,-0.000000e+00,1.512945e+00,-0.000000e+00,-1.176986e-01,8.921297e-02,1.395247e+00,9.866191e-03,2.779291e-01,-2.680629e-01,-9.066038e+02,-2.278013e+05,1.952770e+07,1.080172e+03,2.750707e-01,8.336737e-02,1.512945e+00,1.600185e-04,6.950118e-03,1.261302e-01
4.712433e-01,2.654567e-21,7.193965e-01,1.060941e-06,5.945048e-03,1.000000e-60,4.058406e-06,1.381187e-06,8.317071e-02,2.160265e-05,4.777667e-05,1.228739e-01,2.746123e-17,5.280887e-09,6.488283e-07,6.954055e-05,6.737252e-02,7.039645e-10,1.757035e-06,2.752551e-08,4.129122e-05,1.630963e-07,2.929819e-04,6.687792e-04,6.674615e-06,2.251894e-05,1.888339e-12,4.912045e-07,5.910717e-05,8.319650e-07,5.856829e-07,1.350450e-09,8.665266e-10,1.707902e-10,2.888744e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434766e+01,4.712433e-01,3.868779e+00,9.449977e-02,1.504499e+03,6.281147e-05,4.393077e-05,-0.000000e+00,1.450386e+00,-0.000000e+00,-1.136149e-01,8.911576e-02,1.336771e+00,7.572194e-03,2.646712e-01,-2.570990e-01,-8.775254e+02,-2.293500e+05,1.876642e+07,1.077404e+03,2.753983e-01,8.317071e-02,1.450386e+00,1.595172e-04,6.917367e-03,1.206296e-01
4.743366e-01,2.697632e-21,7.189651e-01,1.020655e-06,6.041818e-03,1.000000e-60,3.867353e-06,1.306566e-06,8.295678e-02,2.174670e-05,4.961888e-05,1.228308e-01,2.499620e-17,4.750892e-09,5.992861e-07,6.637889e-05,6.797198e-02,6.606777e-10,1.648426e-06,2.532341e-08,4.041471e-05,1.570186e-07,2.902757e-04,6.666554e-04,6.936518e-06,2.193606e-05,1.829933e-12,5.418696e-07,5.900224e-05,8.242840e-07,5.815503e-07,1.475854e-09,9.065110e-10,1.721531e-10,3.045143e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431557e+01,4.743366e-01,3.872893e+00,9.454107e-02,1.506077e+03,6.277306e-05,4.384294e-05,-0.000000e+00,1.385706e+00,-0.000000e+00,-1.092917e-01,8.899860e-02,1.276414e+00,5.445601e-03,2.514892e-01,-2.460436e-01,-8.476206e+02,-2.308243e+05,1.797711e+07,1.074546e+03,2.757668e-01,8.295678e-02,1.385706e+00,1.589856e-04,6.881827e-03,1.149537e-01
4.773177e-01,2.734223e-21,7.185459e-01,9.782837e-07,6.136934e-03,1.000000e-60,3.673644e-06,1.232156e-06,8.272711e-02,2.188421e-05,5.153756e-05,1.228101e-01,2.259504e-17,4.234681e-09,5.501503e-07,6.316067e-05,6.855423e-02,6.179899e-10,1.541923e-06,2.320871e-08,3.953098e-05,1.507706e-07,2.875752e-04,6.644330e-04,7.236010e-06,2.134635e-05,1.767934e-12,5.996506e-07,5.886933e-05,8.164213e-07,5.774941e-07,1.617432e-09,9.512743e-10,1.738035e-10,3.217485e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428450e+01,4.773177e-01,3.876417e+00,9.456775e-02,1.507539e+03,6.272987e-05,4.375272e-05,-0.000000e+00,1.319425e+00,-0.000000e+00,-1.047681e-01,8.886404e-02,1.214657e+00,3.513987e-03,2.384744e-01,-2.349604e-01,-8.170398e+02,-2.322451e+05,1.716600e+07,1.071598e+03,2.761723e-01,8.272711e-02,1.319425e+00,1.584254e-04,6.843775e-03,1.091522e-01
4.802186e-01,2.739529e-21,7.181351e-01,9.341819e-07,6.231158e-03,1.000000e-60,3.478009e-06,1.158207e-06,8.248259e-02,2.201516e-05,5.353133e-05,1.228086e-01,2.027846e-17,3.738722e-09,5.018431e-07,5.990093e-05,6.912474e-02,5.761209e-10,1.438017e-06,2.118589e-08,3.864356e-05,1.443560e-07,2.848914e-04,6.621195e-04,7.577798e-06,2.075140e-05,1.702859e-12,6.653756e-07,5.870313e-05,8.082927e-07,5.735247e-07,1.776698e-09,1.001297e-09,1.757250e-10,3.407210e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425414e+01,4.802186e-01,3.879422e+00,9.458180e-02,1.508909e+03,6.268226e-05,4.365994e-05,-0.000000e+00,1.251962e+00,-0.000000e+00,-1.000759e-01,8.871375e-02,1.151887e+00,1.800775e-03,2.256995e-01,-2.238987e-01,-7.859091e+02,-2.336277e+05,1.633805e+07,1.068554e+03,2.766125e-01,8.248259e-02,1.251962e+00,1.578379e-04,6.803378e-03,1.032651e-01
4.830629e-01,2.727891e-21,7.177296e-01,8.886584e-07,6.325068e-03,1.000000e-60,3.281162e-06,1.084961e-06,8.222378e-02,2.213903e-05,5.559853e-05,1.228240e-01,1.806342e-17,3.268183e-09,4.547350e-07,5.661369e-05,6.968763e-02,5.352485e-10,1.337151e-06,1.925871e-08,3.775582e-05,1.377805e-07,2.822326e-04,6.597196e-04,7.967525e-06,2.015269e-05,1.635127e-12,7.399637e-07,5.849803e-05,7.998167e-07,5.696505e-07,1.955277e-09,1.057118e-09,1.779021e-10,3.615880e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422425e+01,4.830629e-01,3.881971e+00,9.458460e-02,1.510202e+03,6.263044e-05,4.356443e-05,-0.000000e+00,1.183690e+00,-0.000000e+00,-9.524351e-02,8.854885e-02,1.088447e+00,3.258380e-04,2.132271e-01,-2.129013e-01,-7.543469e+02,-2.349833e+05,1.549763e+07,1.065413e+03,2.770863e-01,8.222378e-02,1.183690e+00,1.572233e-04,6.760750e-03,9.732747e-02
