Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.398536e-01,3.649255e-23,7.408405e-01,1.534989e-06,3.728154e-03,1.000000e-60,8.759807e-06,3.785705e-06,8.222533e-02,2.259540e-05,2.676583e-05,1.332411e-01,9.506491e-17,1.281442e-08,1.298172e-06,1.013206e-04,3.765597e-02,1.844438e-09,3.454465e-06,7.717435e-08,4.563786e-05,1.858780e-07,5.079200e-04,1.481954e-03,8.753739e-06,3.391827e-05,4.310863e-12,9.999845e-07,5.818354e-05,8.251746e-07,9.640485e-07,2.946698e-09,2.390734e-09,4.510840e-10,5.599083e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.544988e+01,3.398536e-01,2.121133e+01,8.826908e-02,1.410680e+03,6.257202e-05,4.487504e-05,-0.000000e+00,2.625976e+00,-0.000000e+00,-1.772349e-01,8.595348e-02,2.448741e+00,-4.661006e-02,6.062793e-01,-6.528893e-01,-1.285418e+03,-1.666855e+05,3.534924e+07,1.099431e+03,2.820983e-01,8.222533e-02,2.625976e+00,1.590759e-04,6.761005e-03,2.159217e-01
3.433989e-01,3.687323e-23,7.405435e-01,1.677312e-06,3.773800e-03,1.000000e-60,9.388526e-06,4.102704e-06,8.298628e-02,2.271199e-05,2.567757e-05,1.322858e-01,1.124217e-16,1.552049e-08,1.474377e-06,1.087320e-04,3.806665e-02,2.045285e-09,3.710604e-06,8.499371e-08,4.640180e-05,1.949369e-07,5.192379e-04,1.496275e-03,8.189172e-06,3.535273e-05,4.656592e-12,9.229532e-07,5.798666e-05,8.356702e-07,9.786029e-07,2.765958e-09,2.147289e-09,4.308717e-10,5.096139e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.541758e+01,3.433989e-01,2.138037e+01,8.883414e-02,1.414648e+03,6.279594e-05,4.501871e-05,-0.000000e+00,2.866175e+00,-0.000000e+00,-1.917337e-01,8.676008e-02,2.674442e+00,-3.926545e-02,6.626797e-01,-7.019451e-01,-1.351876e+03,-1.683754e+05,3.825854e+07,1.104871e+03,2.803530e-01,8.298628e-02,2.866175e+00,1.605787e-04,6.886723e-03,2.378532e-01
3.468647e-01,3.724538e-23,7.402507e-01,1.822331e-06,3.819202e-03,1.000000e-60,1.001045e-05,4.422152e-06,8.371858e-02,2.280824e-05,2.462761e-05,1.313622e-01,1.314483e-16,1.855145e-08,1.659901e-06,1.161541e-04,3.847093e-02,2.256717e-09,3.974000e-06,9.302342e-08,4.714945e-05,2.035322e-07,5.304617e-04,1.510117e-03,7.691550e-06,3.675607e-05,5.006983e-12,8.542312e-07,5.775375e-05,8.451859e-07,9.928682e-07,2.601056e-09,1.936876e-09,4.116619e-10,4.647906e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.538597e+01,3.468647e-01,2.154217e+01,8.938031e-02,1.418501e+03,6.301041e-05,4.515523e-05,-0.000000e+00,3.111011e+00,-0.000000e+00,-2.062699e-01,8.753778e-02,2.904741e+00,-3.072408e-02,7.211743e-01,-7.518984e-01,-1.417441e+03,-1.700274e+05,4.120703e+07,1.110055e+03,2.786966e-01,8.371858e-02,3.111011e+00,1.620229e-04,7.008801e-03,2.604494e-01
3.502650e-01,3.761049e-23,7.399609e-01,1.969768e-06,3.864546e-03,1.000000e-60,1.062437e-05,4.743169e-06,8.442492e-02,2.288723e-05,2.361600e-05,1.304667e-01,1.521467e-16,2.191528e-08,1.854238e-06,1.235758e-04,3.887052e-02,2.478703e-09,4.243885e-06,1.012387e-07,4.788095e-05,2.116773e-07,5.415924e-04,1.523524e-03,7.251342e-06,3.812665e-05,5.361648e-12,7.928796e-07,5.749130e-05,8.538220e-07,1.006843e-06,2.450837e-09,1.754513e-09,3.934952e-10,4.248156e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.535493e+01,3.502650e-01,2.169567e+01,8.990972e-02,1.422253e+03,6.321639e-05,4.528522e-05,-0.000000e+00,3.359943e+00,-0.000000e+00,-2.208096e-01,8.828946e-02,3.139133e+00,-2.106095e-02,7.816193e-01,-8.026802e-01,-1.482074e+03,-1.716482e+05,4.418974e+07,1.115006e+03,2.771199e-01,8.442492e-02,3.359943e+00,1.634138e-04,7.127567e-03,2.836629e-01
3.536109e-01,3.796977e-23,7.396731e-01,2.119326e-06,3.909995e-03,1.000000e-60,1.122898e-05,5.064794e-06,8.510735e-02,2.295147e-05,2.264287e-05,1.295968e-01,1.745021e-16,2.561695e-08,2.056811e-06,1.309842e-04,3.926692e-02,2.711087e-09,4.519397e-06,1.096115e-07,4.859619e-05,2.193843e-07,5.526242e-04,1.536533e-03,6.860587e-06,3.946255e-05,5.720106e-12,7.380937e-07,5.720490e-05,8.616609e-07,1.020519e-06,2.314235e-09,1.596056e-09,3.763780e-10,3.891512e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.532436e+01,3.536109e-01,2.184424e+01,9.042407e-02,1.425918e+03,6.341462e-05,4.540913e-05,-0.000000e+00,3.612371e+00,-0.000000e+00,-2.353176e-01,8.901734e-02,3.377053e+00,-1.036427e-02,8.438370e-01,-8.542013e-01,-1.545718e+03,-1.732430e+05,4.720089e+07,1.119741e+03,2.756154e-01,8.510735e-02,3.612371e+00,1.647554e-04,7.243261e-03,3.074393e-01
3.569123e-01,3.832426e-23,7.393864e-01,2.270701e-06,3.955696e-03,1.000000e-60,1.182301e-05,5.386033e-06,8.576754e-02,2.300309e-05,2.170827e-05,1.287501e-01,1.984846e-16,2.965871e-08,2.267000e-06,1.383663e-04,3.966144e-02,2.953612e-09,4.799625e-06,1.181118e-07,4.929495e-05,2.266653e-07,5.635472e-04,1.549168e-03,6.512546e-06,4.076179e-05,6.081831e-12,6.891675e-07,5.689936e-05,8.687721e-07,1.033880e-06,2.190237e-09,1.458015e-09,3.602911e-10,3.573236e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.529416e+01,3.569123e-01,2.198836e+01,9.092475e-02,1.429506e+03,6.360570e-05,4.552735e-05,-0.000000e+00,3.867668e+00,-0.000000e+00,-2.497595e-01,8.972324e-02,3.617908e+00,1.267399e-03,9.076265e-01,-9.063591e-01,-1.608311e+03,-1.748166e+05,5.023433e+07,1.124272e+03,2.741772e-01,8.576754e-02,3.867668e+00,1.660508e-04,7.356071e-03,3.317204e-01
3.601791e-01,3.867505e-23,7.390998e-01,2.423633e-06,4.001808e-03,1.000000e-60,1.240539e-05,5.705963e-06,8.640705e-02,2.304392e-05,2.081188e-05,1.279247e-01,2.240573e-16,3.404140e-08,2.484207e-06,1.457112e-04,4.005545e-02,3.205994e-09,5.083708e-06,1.267103e-07,4.997716e-05,2.335343e-07,5.743511e-04,1.561455e-03,6.201397e-06,4.202275e-05,6.446374e-12,6.454632e-07,5.657871e-05,8.752154e-07,1.046913e-06,2.077844e-09,1.337399e-09,3.451929e-10,3.289046e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.526424e+01,3.601791e-01,2.212848e+01,9.141310e-02,1.433027e+03,6.379021e-05,4.564021e-05,-0.000000e+00,4.125266e+00,-0.000000e+00,-2.641071e-01,9.040885e-02,3.861159e+00,1.373112e-02,9.727864e-01,-9.590553e-01,-1.669807e+03,-1.763738e+05,5.328450e+07,1.128613e+03,2.727997e-01,8.640705e-02,4.125266e+00,1.673030e-04,7.466178e-03,3.564521e-01
3.634228e-01,3.902334e-23,7.388122e-01,2.577979e-06,4.048518e-03,1.000000e-60,1.297547e-05,6.023861e-06,8.702759e-02,2.307554e-05,1.995272e-05,1.271179e-01,2.511901e-16,3.876707e-08,2.707972e-06,1.530128e-04,4.045054e-02,3.468050e-09,5.370967e-06,1.353824e-07,5.064323e-05,2.400093e-07,5.850306e-04,1.573422e-03,5.922004e-06,4.324466e-05,6.813519e-12,6.063904e-07,5.624620e-05,8.810450e-07,1.059610e-06,1.976043e-09,1.231610e-09,3.310214e-10,3.034983e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523448e+01,3.634228e-01,2.226512e+01,9.189064e-02,1.436493e+03,6.396875e-05,4.574805e-05,-0.000000e+00,4.384769e+00,-0.000000e+00,-2.783435e-01,9.107611e-02,4.106425e+00,2.692810e-02,1.039148e+00,-1.012220e+00,-1.730200e+03,-1.779199e+05,5.634783e+07,1.132775e+03,2.714772e-01,8.702759e-02,4.384769e+00,1.685153e-04,7.573801e-03,3.815959e-01
3.666536e-01,3.937025e-23,7.385226e-01,2.733556e-06,4.096004e-03,1.000000e-60,1.353243e-05,6.338885e-06,8.763049e-02,2.309928e-05,1.913010e-05,1.263280e-01,2.798353e-16,4.383501e-08,2.937762e-06,1.602630e-04,4.084821e-02,3.739450e-09,5.660628e-06,1.440997e-07,5.129334e-05,2.461047e-07,5.955742e-04,1.585087e-03,5.670103e-06,4.442630e-05,7.182935e-12,5.714411e-07,5.590465e-05,8.863031e-07,1.071956e-06,1.883923e-09,1.138496e-09,3.177147e-10,2.807652e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520480e+01,3.666536e-01,2.239868e+01,9.235859e-02,1.439913e+03,6.414178e-05,4.585113e-05,-0.000000e+00,4.645697e+00,-0.000000e+00,-2.924490e-01,9.172649e-02,4.353248e+00,4.075302e-02,1.106512e+00,-1.065759e+00,-1.789464e+03,-1.794598e+05,5.941965e+07,1.136768e+03,2.702054e-01,8.763049e-02,4.645697e+00,1.696899e-04,7.679103e-03,4.071047e-01
3.698780e-01,3.971649e-23,7.382302e-01,2.890027e-06,4.144404e-03,1.000000e-60,1.407484e-05,6.649829e-06,8.821624e-02,2.311631e-05,1.834411e-05,1.255540e-01,3.099019e-16,4.923712e-08,3.172778e-06,1.674461e-04,4.124956e-02,4.019486e-09,5.951596e-06,1.528232e-07,5.192705e-05,2.518277e-07,6.059573e-04,1.596456e-03,5.442289e-06,4.556519e-05,7.553884e-12,5.401959e-07,5.555680e-05,8.910190e-07,1.083918e-06,1.800717e-09,1.056322e-09,3.052217e-10,2.604256e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.517513e+01,3.698780e-01,2.252732e+01,9.281759e-02,1.443294e+03,6.430955e-05,4.594954e-05,-0.000000e+00,4.907284e+00,-0.000000e+00,-3.063909e-01,9.236065e-02,4.600893e+00,5.508263e-02,1.174595e+00,-1.119512e+00,-1.847509e+03,-1.809967e+05,6.249189e+07,1.140596e+03,2.689815e-01,8.821624e-02,4.907284e+00,1.708279e-04,7.782105e-03,4.329021e-01
3.731003e-01,4.006249e-23,7.379345e-01,3.046914e-06,4.193821e-03,1.000000e-60,1.460088e-05,6.955193e-06,8.878477e-02,2.312765e-05,1.759538e-05,1.247957e-01,3.412525e-16,5.495711e-08,3.411973e-06,1.745401e-04,4.165539e-02,4.307069e-09,6.242497e-06,1.615045e-07,5.254346e-05,2.571806e-07,6.161445e-04,1.607522e-03,5.235784e-06,4.665798e-05,7.925281e-12,5.122955e-07,5.520539e-05,8.952128e-07,1.095457e-06,1.725743e-09,9.836541e-10,2.934985e-10,2.422423e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514542e+01,3.731003e-01,2.265296e+01,9.326786e-02,1.446638e+03,6.447213e-05,4.604326e-05,-0.000000e+00,5.168515e+00,-0.000000e+00,-3.201261e-01,9.297860e-02,4.848388e+00,6.977661e-02,1.243038e+00,-1.173261e+00,-1.904198e+03,-1.825326e+05,6.555354e+07,1.144258e+03,2.678044e-01,8.878477e-02,5.168515e+00,1.719287e-04,7.882735e-03,4.588854e-01
3.763233e-01,4.040856e-23,7.376350e-01,3.203671e-06,4.244345e-03,1.000000e-60,1.510855e-05,7.253334e-06,8.933572e-02,2.313425e-05,1.688460e-05,1.240532e-01,3.737123e-16,6.097181e-08,3.654137e-06,1.815200e-04,4.206637e-02,4.600823e-09,6.531810e-06,1.700901e-07,5.314155e-05,2.621641e-07,6.260948e-04,1.618270e-03,5.048222e-06,4.770105e-05,8.295847e-12,4.874156e-07,5.485302e-05,8.988994e-07,1.106524e-06,1.658352e-09,9.192761e-10,2.825034e-10,2.260033e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511566e+01,3.763233e-01,2.277606e+01,9.370939e-02,1.449948e+03,6.462948e-05,4.613224e-05,-0.000000e+00,5.428240e+00,-0.000000e+00,-3.336080e-01,9.358007e-02,5.094632e+00,8.468414e-02,1.311438e+00,-1.226754e+00,-1.959374e+03,-1.840688e+05,6.859198e+07,1.147751e+03,2.666732e-01,8.933572e-02,5.428240e+00,1.729917e-04,7.980871e-03,4.849357e-01
3.795511e-01,4.075515e-23,7.373311e-01,3.359801e-06,4.296088e-03,1.000000e-60,1.559612e-05,7.542702e-06,8.986889e-02,2.313698e-05,1.621204e-05,1.233264e-01,4.070929e-16,6.725553e-08,3.898088e-06,1.883637e-04,4.248339e-02,4.899302e-09,6.818090e-06,1.785283e-07,5.372070e-05,2.667814e-07,6.357697e-04,1.628690e-03,4.877456e-06,4.869134e-05,8.664402e-12,4.652453e-07,5.450190e-05,9.020919e-07,1.117076e-06,1.597878e-09,8.621085e-10,2.721891e-10,2.115087e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508578e+01,3.795511e-01,2.289670e+01,9.414234e-02,1.453225e+03,6.478165e-05,4.621643e-05,-0.000000e+00,5.685377e+00,-0.000000e+00,-3.467967e-01,9.416497e-02,5.338580e+00,9.965692e-02,1.379399e+00,-1.279742e+00,-2.012902e+03,-1.856073e+05,7.159539e+07,1.151074e+03,2.655871e-01,8.986889e-02,5.685377e+00,1.740161e-04,8.076417e-03,5.109385e-01
3.827908e-01,4.110303e-23,7.370219e-01,3.514930e-06,4.349218e-03,1.000000e-60,1.606225e-05,7.821959e-06,9.038444e-02,2.313666e-05,1.557727e-05,1.226146e-01,4.412103e-16,7.378374e-08,4.142794e-06,1.950540e-04,4.290772e-02,5.201149e-09,7.100104e-06,1.867727e-07,5.428083e-05,2.710388e-07,6.451371e-04,1.638778e-03,4.721489e-06,4.962667e-05,9.030031e-12,4.454829e-07,5.415371e-05,9.048019e-07,1.127079e-06,1.543634e-09,8.111825e-10,2.625017e-10,1.985668e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505574e+01,3.827908e-01,2.301510e+01,9.456721e-02,1.456476e+03,6.492877e-05,4.629583e-05,-0.000000e+00,5.939027e+00,-0.000000e+00,-3.596651e-01,9.473366e-02,5.579362e+00,1.145579e-01,1.446569e+00,-1.332011e+00,-2.064695e+03,-1.871515e+05,7.455407e+07,1.154227e+03,2.645444e-01,9.038444e-02,5.939027e+00,1.750021e-04,8.169347e-03,5.367956e-01
3.860526e-01,4.145327e-23,7.367062e-01,3.668783e-06,4.403961e-03,1.000000e-60,1.650590e-05,8.089902e-06,9.088282e-02,2.313407e-05,1.497948e-05,1.219167e-01,4.758843e-16,8.053334e-08,4.387347e-06,2.015782e-04,4.334110e-02,5.505070e-09,7.376782e-06,1.947812e-07,5.482234e-05,2.749439e-07,6.541692e-04,1.648536e-03,4.578503e-06,5.050541e-05,9.392041e-12,4.278455e-07,5.380974e-05,9.070376e-07,1.136504e-06,1.494942e-09,7.656469e-10,2.533841e-10,1.870004e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502542e+01,3.860526e-01,2.313153e+01,9.498475e-02,1.459708e+03,6.507104e-05,4.637045e-05,-0.000000e+00,6.188431e+00,-0.000000e+00,-3.721955e-01,9.528678e-02,5.816235e+00,1.292598e-01,1.512627e+00,-1.383367e+00,-2.114694e+03,-1.887062e+05,7.745994e+07,1.157211e+03,2.635430e-01,9.088282e-02,6.188431e+00,1.759502e-04,8.259687e-03,5.624221e-01
3.893508e-01,4.159651e-23,7.363823e-01,3.821229e-06,4.460637e-03,1.000000e-60,1.692630e-05,8.345481e-06,9.136478e-02,2.312991e-05,1.441741e-05,1.212310e-01,5.109486e-16,8.748540e-08,4.631029e-06,2.079282e-04,4.378593e-02,5.809920e-09,7.647265e-06,2.025161e-07,5.534616e-05,2.785048e-07,6.628433e-04,1.657970e-03,4.446820e-06,5.132641e-05,9.750045e-12,4.120677e-07,5.347072e-05,9.088023e-07,1.145323e-06,1.451139e-09,7.247488e-10,2.447754e-10,1.766460e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499469e+01,3.893508e-01,2.324599e+01,9.539612e-02,1.462934e+03,6.520877e-05,4.644036e-05,-0.000000e+00,6.433020e+00,-0.000000e+00,-3.843818e-01,9.582542e-02,6.048638e+00,1.436482e-01,1.577297e+00,-1.433649e+00,-2.162878e+03,-1.902783e+05,8.030709e+07,1.160028e+03,2.625801e-01,9.136478e-02,6.433020e+00,1.768617e-04,8.347523e-03,5.877515e-01
3.927030e-01,4.161544e-23,7.360481e-01,3.972183e-06,4.519646e-03,1.000000e-60,1.732261e-05,8.587575e-06,9.183116e-02,2.312489e-05,1.388983e-05,1.205554e-01,5.462304e-16,9.462196e-08,4.873165e-06,2.140969e-04,4.424522e-02,6.114517e-09,7.910709e-06,2.099387e-07,5.585342e-05,2.817271e-07,6.711350e-04,1.667087e-03,4.324963e-06,5.208827e-05,1.010375e-11,3.979124e-07,5.313719e-05,9.100914e-07,1.153508e-06,1.411611e-09,6.878482e-10,2.366169e-10,1.673602e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496339e+01,3.927030e-01,2.335792e+01,9.580268e-02,1.466166e+03,6.534230e-05,4.650554e-05,-0.000000e+00,6.672249e+00,-0.000000e+00,-3.962216e-01,9.635081e-02,6.276027e+00,1.576101e-01,1.640301e+00,-1.482691e+00,-2.209229e+03,-1.918762e+05,8.308986e+07,1.162681e+03,2.616530e-01,9.183116e-02,6.672249e+00,1.777375e-04,8.432962e-03,6.127204e-01
3.961267e-01,4.153755e-23,7.357014e-01,4.121398e-06,4.581415e-03,1.000000e-60,1.769330e-05,8.814597e-06,9.228215e-02,2.311971e-05,1.339634e-05,1.198884e-01,5.814942e-16,1.019155e-07,5.112748e-06,2.200683e-04,4.472206e-02,6.417168e-09,8.165878e-06,2.169968e-07,5.634477e-05,2.846081e-07,6.790051e-04,1.675883e-03,4.211780e-06,5.278809e-05,1.045246e-11,3.851854e-07,5.280989e-05,9.108889e-07,1.161012e-06,1.375838e-09,6.544461e-10,2.288622e-10,1.590299e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493133e+01,3.961267e-01,2.346914e+01,9.620546e-02,1.469419e+03,6.547178e-05,4.656586e-05,-0.000000e+00,6.905232e+00,-0.000000e+00,-4.076989e-01,9.686356e-02,6.497533e+00,1.710110e-01,1.701258e+00,-1.530246e+00,-2.253660e+03,-1.935081e+05,8.579864e+07,1.165164e+03,2.607600e-01,9.228215e-02,6.905232e+00,1.785775e-04,8.515995e-03,6.372297e-01
3.996412e-01,4.145127e-23,7.353395e-01,4.268523e-06,4.646449e-03,1.000000e-60,1.803628e-05,9.024571e-06,9.271759e-02,2.311511e-05,1.293703e-05,1.192288e-01,6.164492e-16,1.093306e-07,5.348528e-06,2.258203e-04,4.522010e-02,6.715744e-09,8.411231e-06,2.236269e-07,5.682062e-05,2.871389e-07,6.864027e-04,1.684342e-03,4.106322e-06,5.342178e-05,1.079520e-11,3.737201e-07,5.248971e-05,9.111683e-07,1.167773e-06,1.343353e-09,6.241385e-10,2.214712e-10,1.515625e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489834e+01,3.996412e-01,2.358002e+01,9.660541e-02,1.472704e+03,6.559729e-05,4.662109e-05,-0.000000e+00,7.130833e+00,-0.000000e+00,-4.187893e-01,9.736404e-02,6.712043e+00,1.836985e-01,1.759705e+00,-1.576006e+00,-2.296038e+03,-1.951833e+05,8.842095e+07,1.167471e+03,2.599004e-01,9.271759e-02,7.130833e+00,1.793806e-04,8.596551e-03,6.611537e-01
4.032714e-01,4.140905e-23,7.349591e-01,4.413163e-06,4.715396e-03,1.000000e-60,1.834896e-05,9.215143e-06,9.313718e-02,2.311196e-05,1.251233e-05,1.185749e-01,6.507534e-16,1.168261e-07,5.579066e-06,2.313266e-04,4.574395e-02,7.007732e-09,8.644970e-06,2.297550e-07,5.728143e-05,2.893046e-07,6.932663e-04,1.692445e-03,4.007759e-06,5.398414e-05,1.113087e-11,3.633684e-07,5.217748e-05,9.108900e-07,1.173714e-06,1.313722e-09,5.965865e-10,2.144048e-10,1.448804e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486417e+01,4.032714e-01,2.369096e+01,9.700369e-02,1.476040e+03,6.571889e-05,4.667086e-05,-0.000000e+00,7.347724e+00,-0.000000e+00,-4.294649e-01,9.785258e-02,6.918259e+00,1.955025e-01,1.815107e+00,-1.619605e+00,-2.336194e+03,-1.969137e+05,9.094212e+07,1.169590e+03,2.590734e-01,9.313718e-02,7.347724e+00,1.801453e-04,8.674534e-03,6.843463e-01
4.070484e-01,4.128595e-23,7.345562e-01,4.554802e-06,4.789089e-03,1.000000e-60,1.862793e-05,9.383334e-06,9.354026e-02,2.311123e-05,1.212339e-05,1.179252e-01,6.839811e-16,1.243496e-07,5.802557e-06,2.365519e-04,4.629951e-02,7.289965e-09,8.864826e-06,2.352885e-07,5.772747e-05,2.910812e-07,6.995163e-04,1.700163e-03,3.915395e-06,5.446806e-05,1.145805e-11,3.540031e-07,5.187424e-05,9.099968e-07,1.178737e-06,1.286547e-09,5.715188e-10,2.076266e-10,1.389233e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482851e+01,4.070484e-01,2.380249e+01,9.740163e-02,1.479446e+03,6.583656e-05,4.671466e-05,-0.000000e+00,7.554213e+00,-0.000000e+00,-4.396872e-01,9.832935e-02,7.114525e+00,2.062213e-01,1.866800e+00,-1.660578e+00,-2.373895e+03,-1.987141e+05,9.334331e+07,1.171506e+03,2.582788e-01,9.354026e-02,7.554213e+00,1.808691e-04,8.749780e-03,7.066230e-01
4.110183e-01,4.107241e-23,7.341245e-01,4.692909e-06,4.868742e-03,1.000000e-60,1.886878e-05,9.525422e-06,9.392611e-02,2.311419e-05,1.177186e-05,1.172767e-01,7.156268e-16,1.318424e-07,6.016928e-06,2.414545e-04,4.689540e-02,7.558676e-09,9.068077e-06,2.401146e-07,5.815931e-05,2.924330e-07,7.050537e-04,1.707462e-03,3.828553e-06,5.486417e-05,1.177524e-11,3.455070e-07,5.158092e-05,9.084042e-07,1.182710e-06,1.261432e-09,5.487004e-10,2.010936e-10,1.336434e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479091e+01,4.110183e-01,2.391515e+01,9.780127e-02,1.482953e+03,6.595034e-05,4.675179e-05,-0.000000e+00,7.748309e+00,-0.000000e+00,-4.494144e-01,9.879486e-02,7.298895e+00,2.156169e-01,1.913987e+00,-1.698370e+00,-2.408852e+03,-2.006065e+05,9.560243e+07,1.173196e+03,2.575162e-01,9.392611e-02,7.748309e+00,1.815489e-04,8.822114e-03,7.277685e-01
4.152393e-01,4.085011e-23,7.336559e-01,4.826525e-06,4.955960e-03,1.000000e-60,1.906485e-05,9.636050e-06,9.429289e-02,2.312251e-05,1.146140e-05,1.166269e-01,7.449678e-16,1.392134e-07,6.219025e-06,2.459666e-04,4.754283e-02,7.808359e-09,9.250648e-06,2.440717e-07,5.857659e-05,2.933022e-07,7.097311e-04,1.714276e-03,3.746784e-06,5.515815e-05,1.207987e-11,3.377961e-07,5.129926e-05,9.059885e-07,1.185442e-06,1.238043e-09,5.279913e-10,1.947699e-10,1.290228e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475080e+01,4.152393e-01,2.402874e+01,9.820476e-02,1.486599e+03,6.606001e-05,4.678112e-05,-0.000000e+00,7.926961e+00,-0.000000e+00,-4.585689e-01,9.924885e-02,7.468392e+00,2.233618e-01,1.955518e+00,-1.732156e+00,-2.440581e+03,-2.026187e+05,9.768527e+07,1.174623e+03,2.567872e-01,9.429289e-02,7.926961e+00,1.821786e-04,8.891149e-03,7.474561e-01
4.197746e-01,4.065374e-23,7.331414e-01,4.953621e-06,5.052623e-03,1.000000e-60,1.920569e-05,9.707276e-06,9.463595e-02,2.313853e-05,1.119932e-05,1.159753e-01,7.708750e-16,1.462985e-07,6.403468e-06,2.499695e-04,4.825476e-02,8.030192e-09,9.405955e-06,2.469185e-07,5.897633e-05,2.935985e-07,7.133192e-04,1.720480e-03,3.670139e-06,5.532805e-05,1.236684e-11,3.308453e-07,5.103303e-05,9.025810e-07,1.186648e-06,1.216178e-09,5.094147e-10,1.886452e-10,1.250927e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470755e+01,4.197746e-01,2.414511e+01,9.861306e-02,1.490418e+03,6.616469e-05,4.680085e-05,-0.000000e+00,8.085031e+00,-0.000000e+00,-4.669937e-01,9.968858e-02,7.618037e+00,2.289795e-01,1.989610e+00,-1.760631e+00,-2.468223e+03,-2.047808e+05,9.953375e+07,1.175727e+03,2.560977e-01,9.463595e-02,8.085031e+00,1.827461e-04,8.955963e-03,7.651346e-01
4.246936e-01,4.043207e-23,7.325701e-01,5.070760e-06,5.160975e-03,1.000000e-60,1.927627e-05,9.728095e-06,9.494723e-02,2.316549e-05,1.099751e-05,1.153241e-01,7.917001e-16,1.528323e-07,6.561967e-06,2.532794e-04,4.904639e-02,8.211076e-09,9.524231e-06,2.483174e-07,5.935209e-05,2.931936e-07,7.154886e-04,1.725869e-03,3.599223e-06,5.534276e-05,1.262775e-11,3.246976e-07,5.078867e-05,8.979601e-07,1.185933e-06,1.195793e-09,4.931681e-10,1.827368e-10,1.219407e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466045e+01,4.246936e-01,2.426459e+01,9.902574e-02,1.494443e+03,6.626263e-05,4.680832e-05,-0.000000e+00,8.214739e+00,-0.000000e+00,-4.744296e-01,1.001082e-01,7.740309e+00,2.318152e-01,2.013700e+00,-1.781885e+00,-2.490444e+03,-2.071259e+05,1.010595e+08,1.176418e+03,2.554595e-01,9.494723e-02,8.214739e+00,1.832319e-04,9.014976e-03,7.799667e-01
