Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.851185e-01,1.000000e-60,7.280284e-01,1.481890e-07,4.179589e-03,1.000000e-60,8.519296e-07,2.692179e-07,7.370387e-02,1.650225e-05,9.771087e-05,1.378685e-01,7.801658e-19,4.172704e-11,2.865752e-08,1.438745e-05,5.529707e-02,9.312471e-11,3.243533e-07,2.902160e-09,1.974581e-05,3.895772e-08,2.074893e-04,4.813920e-04,2.350810e-05,9.188979e-06,2.686678e-13,1.739261e-06,4.805736e-05,6.968413e-07,5.211889e-07,4.008988e-09,1.872265e-09,2.397488e-10,5.617278e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.517199e+01,3.851185e-01,1.374736e+00,8.523696e-02,1.425685e+03,5.978668e-05,4.266920e-05,-0.000000e+00,2.377772e-01,-0.000000e+00,-1.904320e-02,7.788346e-02,2.187340e-01,1.467365e-03,6.423071e-02,-6.276335e-02,-3.024896e+02,-1.882812e+05,3.182233e+06,1.025889e+03,2.990198e-01,7.370387e-02,2.377772e-01,1.426969e-04,5.432260e-03,1.752510e-02
3.881096e-01,1.000000e-60,7.277106e-01,1.668917e-07,4.219027e-03,1.000000e-60,9.462251e-07,2.988958e-07,7.418736e-02,1.683220e-05,9.567404e-05,1.372127e-01,9.793869e-19,5.707297e-11,3.523639e-08,1.595009e-05,5.574240e-02,1.044541e-10,3.512047e-07,3.326881e-09,2.029396e-05,4.387334e-08,2.097737e-04,4.839183e-04,2.173801e-05,9.725481e-06,2.986626e-13,1.565507e-06,4.934038e-05,7.185186e-07,5.223425e-07,3.653467e-09,1.775114e-09,2.380655e-10,5.364897e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514607e+01,3.881096e-01,1.380986e+00,8.563144e-02,1.428810e+03,5.993201e-05,4.276021e-05,-0.000000e+00,2.653222e-01,-0.000000e+00,-2.124863e-02,7.840639e-02,2.440736e-01,1.369210e-03,6.878137e-02,-6.741216e-02,-3.213566e+02,-1.897070e+05,3.540805e+06,1.029324e+03,2.977148e-01,7.418736e-02,2.653222e-01,1.436281e-04,5.503764e-03,1.968355e-02
3.910137e-01,1.000000e-60,7.274004e-01,1.865423e-07,4.258202e-03,1.000000e-60,1.043342e-06,3.296856e-07,7.464574e-02,1.712772e-05,9.363614e-05,1.365859e-01,1.211062e-18,7.645120e-11,4.273159e-08,1.756775e-05,5.617670e-02,1.163583e-10,3.796966e-07,3.783667e-09,2.085133e-05,4.893802e-08,2.119347e-04,4.863005e-04,2.015163e-05,1.025751e-05,3.297983e-13,1.413223e-06,5.051462e-05,7.382200e-07,5.233802e-07,3.336339e-09,1.685527e-09,2.357238e-10,5.129302e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512083e+01,3.910137e-01,1.386842e+00,8.600859e-02,1.431817e+03,6.006955e-05,4.284520e-05,-0.000000e+00,2.940975e-01,-0.000000e+00,-2.354696e-02,7.890394e-02,2.705506e-01,1.273021e-03,7.342692e-02,-7.215390e-02,-3.404535e+02,-1.910913e+05,3.913849e+06,1.032545e+03,2.964883e-01,7.464574e-02,2.940975e-01,1.445089e-04,5.571987e-03,2.195313e-02
3.938479e-01,1.000000e-60,7.270960e-01,2.070639e-07,4.297365e-03,1.000000e-60,1.142735e-06,3.614293e-07,7.508145e-02,1.739314e-05,9.161000e-05,1.359845e-01,1.476861e-18,1.004558e-10,5.116306e-08,1.923226e-05,5.660259e-02,1.287981e-10,4.097957e-07,4.271300e-09,2.141654e-05,5.411075e-08,2.139933e-04,4.885546e-04,1.873165e-05,1.078406e-05,3.619642e-13,1.279512e-06,5.158530e-05,7.560480e-07,5.243300e-07,3.053358e-09,1.602888e-09,2.328697e-10,4.909491e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509612e+01,3.938479e-01,1.392411e+00,8.637055e-02,1.434724e+03,6.020013e-05,4.292468e-05,-0.000000e+00,3.239836e-01,-0.000000e+00,-2.592817e-02,7.937881e-02,2.980554e-01,1.194665e-03,7.817217e-02,-7.697750e-02,-3.597193e+02,-1.924422e+05,4.299804e+06,1.035569e+03,2.953317e-01,7.508145e-02,3.239836e-01,1.453440e-04,5.637224e-03,2.432516e-02
3.966288e-01,1.000000e-60,7.267955e-01,2.283810e-07,4.336776e-03,1.000000e-60,1.243876e-06,3.939671e-07,7.549665e-02,1.763248e-05,8.960667e-05,1.354054e-01,1.778080e-18,1.296747e-10,6.053855e-08,2.093550e-05,5.702263e-02,1.417340e-10,4.414457e-07,4.788209e-09,2.198809e-05,5.935219e-08,2.159677e-04,4.906945e-04,1.746148e-05,1.130420e-05,3.950611e-13,1.161909e-06,5.255817e-05,7.721126e-07,5.252150e-07,2.800750e-09,1.526674e-09,2.296312e-10,4.704590e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.507179e+01,3.966288e-01,1.397751e+00,8.671927e-02,1.437546e+03,6.032451e-05,4.299908e-05,-0.000000e+00,3.548604e-01,-0.000000e+00,-2.838241e-02,7.983343e-02,3.264780e-01,1.148433e-03,8.302026e-02,-8.187183e-02,-3.790929e+02,-1.937678e+05,4.697139e+06,1.038413e+03,2.942375e-01,7.549665e-02,3.548604e-01,1.461373e-04,5.699744e-03,2.679077e-02
3.993729e-01,1.000000e-60,7.264970e-01,2.504212e-07,4.376712e-03,1.000000e-60,1.346258e-06,4.271400e-07,7.589329e-02,1.784943e-05,8.763569e-05,1.348456e-01,2.115639e-18,1.646782e-10,7.085441e-08,2.266961e-05,5.743946e-02,1.551270e-10,4.745683e-07,5.332488e-09,2.256434e-05,6.462552e-08,2.178738e-04,4.927324e-04,1.632555e-05,1.181708e-05,4.290037e-13,1.058312e-06,5.343927e-05,7.865265e-07,5.260548e-07,2.575169e-09,1.456417e-09,2.261170e-10,4.513813e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504768e+01,3.993729e-01,1.402898e+00,8.705661e-02,1.440301e+03,6.044336e-05,4.306874e-05,-0.000000e+00,3.866112e-01,-0.000000e+00,-3.090026e-02,8.027000e-02,3.557109e-01,1.146503e-03,8.797233e-02,-8.682582e-02,-3.985143e+02,-1.950758e+05,5.104394e+06,1.041089e+03,2.931988e-01,7.589329e-02,3.866112e-01,1.468926e-04,5.759791e-03,2.934120e-02
4.020953e-01,1.000000e-60,7.261989e-01,2.730982e-07,4.417452e-03,1.000000e-60,1.449311e-06,4.607610e-07,7.627281e-02,1.804724e-05,8.570704e-05,1.343026e-01,2.489751e-18,2.059708e-10,8.208636e-08,2.442548e-05,5.785550e-02,1.689262e-10,5.090325e-07,5.901376e-09,2.314306e-05,6.989211e-08,2.197233e-04,4.946774e-04,1.531027e-05,1.232148e-05,4.636921e-13,9.669998e-07,5.423410e-05,7.993900e-07,5.268645e-07,2.373819e-09,1.391745e-09,2.224206e-10,4.336582e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502366e+01,4.020953e-01,1.407883e+00,8.738407e-02,1.443000e+03,6.055722e-05,4.313391e-05,-0.000000e+00,4.190955e-01,-0.000000e+00,-3.347068e-02,8.069026e-02,3.856248e-01,1.198560e-03,9.302282e-02,-9.182426e-02,-4.179086e+02,-1.963735e+05,5.519827e+06,1.043608e+03,2.922107e-01,7.627281e-02,4.190955e-01,1.476124e-04,5.817542e-03,3.196559e-02
4.048075e-01,1.000000e-60,7.258997e-01,2.962854e-07,4.459236e-03,1.000000e-60,1.552288e-06,4.945781e-07,7.663588e-02,1.822862e-05,8.383324e-05,1.337751e-01,2.899314e-18,2.538982e-10,9.417327e-08,2.619081e-05,5.827267e-02,1.830520e-10,5.446107e-07,6.490498e-09,2.372079e-05,7.510630e-08,2.215229e-04,4.965340e-04,1.440458e-05,1.281534e-05,4.989736e-13,8.866233e-07,5.494705e-05,8.107822e-07,5.276548e-07,2.194510e-09,1.332413e-09,2.186244e-10,4.172631e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499962e+01,4.048075e-01,1.412726e+00,8.770258e-02,1.445654e+03,6.066637e-05,4.319468e-05,-0.000000e+00,4.521124e-01,-0.000000e+00,-3.607818e-02,8.109511e-02,4.160342e-01,1.311223e-03,9.815343e-02,-9.684221e-02,-4.371657e+02,-1.976662e+05,5.940954e+06,1.045972e+03,2.912701e-01,7.663588e-02,4.521124e-01,1.482977e-04,5.873058e-03,3.464803e-02
4.075160e-01,1.000000e-60,7.255986e-01,3.197990e-07,4.502251e-03,1.000000e-60,1.654203e-06,5.282513e-07,7.698233e-02,1.839577e-05,8.203019e-05,1.332625e-01,3.341294e-18,3.085318e-10,1.070019e-07,2.794903e-05,5.869221e-02,1.973837e-10,5.809448e-07,7.093273e-09,2.429249e-05,8.021296e-08,2.232733e-04,4.983021e-04,1.359974e-05,1.329551e-05,5.346158e-13,8.161344e-07,5.558153e-05,8.207632e-07,5.284322e-07,2.035565e-09,1.278287e-09,2.148041e-10,4.021997e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497548e+01,4.075160e-01,1.417441e+00,8.801242e-02,1.448266e+03,6.077087e-05,4.325095e-05,-0.000000e+00,4.853772e-01,-0.000000e+00,-3.870097e-02,8.148458e-02,4.466762e-01,1.487225e-03,1.033289e-01,-1.018417e-01,-4.561304e+02,-1.989573e+05,6.364245e+06,1.048179e+03,2.903761e-01,7.698233e-02,4.853772e-01,1.489480e-04,5.926279e-03,3.736547e-02
4.102252e-01,1.000000e-60,7.252949e-01,3.434123e-07,4.546657e-03,1.000000e-60,1.753917e-06,5.613801e-07,7.731156e-02,1.855068e-05,8.031539e-05,1.327651e-01,3.810678e-18,3.696070e-10,1.204093e-07,2.968061e-05,5.911503e-02,2.117673e-10,6.175650e-07,7.701199e-09,2.485200e-05,8.515255e-08,2.249711e-04,4.999789e-04,1.288803e-05,1.375825e-05,5.703298e-13,7.546471e-07,5.614090e-05,8.293897e-07,5.291993e-07,1.895545e-09,1.229270e-09,2.110258e-10,3.884808e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495120e+01,4.102252e-01,1.422032e+00,8.831352e-02,1.450839e+03,6.087064e-05,4.330256e-05,-0.000000e+00,5.185434e-01,-0.000000e+00,-4.131289e-02,8.185821e-02,4.772305e-01,1.724839e-03,1.085003e-01,-1.067754e-01,-4.746186e+02,-2.002486e+05,6.785421e+06,1.050224e+03,2.895291e-01,7.731156e-02,5.185434e-01,1.495620e-04,5.977077e-03,4.008940e-02
4.129414e-01,1.000000e-60,7.249878e-01,3.668932e-07,4.592658e-03,1.000000e-60,1.850302e-06,5.935577e-07,7.762308e-02,1.869534e-05,7.870515e-05,1.322829e-01,4.301044e-18,4.365536e-10,1.342018e-07,3.136596e-05,5.954235e-02,2.260366e-10,6.539467e-07,8.304787e-09,2.539298e-05,8.986973e-08,2.266115e-04,5.015619e-04,1.226170e-05,1.419998e-05,6.058243e-13,7.013212e-07,5.662935e-05,8.367284e-07,5.299562e-07,1.773010e-09,1.185213e-09,2.073413e-10,3.761051e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492670e+01,4.129414e-01,1.426458e+00,8.860597e-02,1.453376e+03,6.096564e-05,4.334935e-05,-0.000000e+00,5.512563e-01,-0.000000e+00,-4.388758e-02,8.221574e-02,5.073687e-01,2.018054e-03,1.136126e-01,-1.115945e-01,-4.924486e+02,-2.015433e+05,7.200123e+06,1.052100e+03,2.887290e-01,7.762308e-02,5.512563e-01,1.501385e-04,6.025343e-03,4.279021e-02
4.156774e-01,1.000000e-60,7.246757e-01,3.900399e-07,4.640583e-03,1.000000e-60,1.942380e-06,6.244181e-07,7.791691e-02,1.883191e-05,7.721276e-05,1.318148e-01,4.805374e-18,5.085873e-10,1.481786e-07,3.298785e-05,5.997649e-02,2.400341e-10,6.895680e-07,8.894501e-09,2.590967e-05,9.431980e-08,2.281909e-04,5.030506e-04,1.171253e-05,1.461789e-05,6.408585e-13,6.553229e-07,5.705207e-05,8.428572e-07,5.307021e-07,1.666436e-09,1.145888e-09,2.037835e-10,3.650476e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490187e+01,4.156774e-01,1.430786e+00,8.889043e-02,1.455884e+03,6.105598e-05,4.339122e-05,-0.000000e+00,5.832017e-01,-0.000000e+00,-4.640236e-02,8.255749e-02,5.367993e-01,2.357510e-03,1.186129e-01,-1.162554e-01,-5.094655e+02,-2.028475e+05,7.604528e+06,1.053805e+03,2.879747e-01,7.791691e-02,5.832017e-01,1.506772e-04,6.071045e-03,4.544127e-02
4.184556e-01,1.000000e-60,7.243557e-01,4.126936e-07,4.690973e-03,1.000000e-60,2.029329e-06,6.536418e-07,7.819358e-02,1.896281e-05,7.584904e-05,1.313588e-01,5.316499e-18,5.847837e-10,1.621439e-07,3.453178e-05,6.042136e-02,2.536165e-10,7.239256e-07,9.460991e-09,2.639694e-05,9.846856e-08,2.297069e-04,5.044469e-04,1.123231e-05,1.500993e-05,6.752615e-13,6.158622e-07,5.741478e-05,8.478544e-07,5.314359e-07,1.574314e-09,1.111016e-09,2.003671e-10,3.552688e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487647e+01,4.184556e-01,1.435049e+00,8.916830e-02,1.458381e+03,6.114198e-05,4.342807e-05,-0.000000e+00,6.141195e-01,-0.000000e+00,-4.883931e-02,8.288456e-02,5.652802e-01,2.731480e-03,1.234524e-01,-1.207210e-01,-5.255435e+02,-2.041718e+05,7.995508e+06,1.055336e+03,2.872634e-01,7.819358e-02,6.141195e-01,1.511786e-04,6.114236e-03,4.802020e-02
4.213097e-01,1.000000e-60,7.240235e-01,4.347163e-07,4.744643e-03,1.000000e-60,2.110342e-06,6.809073e-07,7.845387e-02,1.909072e-05,7.462548e-05,1.309115e-01,5.826692e-18,6.640397e-10,1.758936e-07,3.598364e-05,6.088286e-02,2.666370e-10,7.564849e-07,9.994202e-09,2.684951e-05,1.022848e-07,2.311578e-04,5.057531e-04,1.081381e-05,1.537425e-05,7.089026e-13,5.822793e-07,5.772276e-05,8.517800e-07,5.321557e-07,1.495361e-09,1.080344e-09,1.970936e-10,3.467387e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485018e+01,4.213097e-01,1.439292e+00,8.944165e-02,1.460891e+03,6.122406e-05,4.345971e-05,-0.000000e+00,6.437662e-01,-0.000000e+00,-5.118248e-02,8.319851e-02,5.925837e-01,3.126096e-03,1.280810e-01,-1.249549e-01,-5.405610e+02,-2.055322e+05,8.370160e+06,1.056692e+03,2.865918e-01,7.845387e-02,6.437662e-01,1.516432e-04,6.155010e-03,5.050595e-02
4.242875e-01,1.000000e-60,7.236732e-01,4.559502e-07,4.802794e-03,1.000000e-60,2.184396e-06,7.058122e-07,7.869833e-02,1.921866e-05,7.355880e-05,1.304688e-01,6.326512e-18,7.449137e-10,1.891841e-07,3.732585e-05,6.136945e-02,2.789124e-10,7.865827e-07,1.048165e-08,2.726054e-05,1.057292e-07,2.325400e-04,5.069696e-04,1.045167e-05,1.570827e-05,7.416393e-13,5.541280e-07,5.797995e-05,8.546568e-07,5.328590e-07,1.428733e-09,1.053734e-09,1.939569e-10,3.394664e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482253e+01,4.242875e-01,1.443567e+00,8.971314e-02,1.463446e+03,6.130265e-05,4.348577e-05,-0.000000e+00,6.718497e-01,-0.000000e+00,-5.341311e-02,8.350112e-02,6.184366e-01,3.524516e-03,1.324355e-01,-1.289110e-01,-5.543605e+02,-2.069517e+05,8.724982e+06,1.057860e+03,2.859567e-01,7.869833e-02,6.718497e-01,1.520712e-04,6.193427e-03,5.287345e-02
4.274584e-01,1.000000e-60,7.232958e-01,4.761606e-07,4.867238e-03,1.000000e-60,2.249922e-06,7.277563e-07,7.892691e-02,1.935032e-05,7.267744e-05,1.300256e-01,6.802782e-18,8.253099e-10,2.016784e-07,3.853185e-05,6.189355e-02,2.901731e-10,8.132733e-07,1.090570e-08,2.761962e-05,1.087398e-07,2.338453e-04,5.080925e-04,1.014334e-05,1.600754e-05,7.732475e-13,5.312745e-07,5.818812e-05,8.564475e-07,5.335410e-07,1.374275e-09,1.031258e-09,1.909477e-10,3.335367e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479282e+01,4.274584e-01,1.447950e+00,8.998618e-02,1.466094e+03,6.137817e-05,4.350544e-05,-0.000000e+00,6.979350e-01,-0.000000e+00,-5.550290e-02,8.379415e-02,6.424321e-01,3.904772e-03,1.364233e-01,-1.325185e-01,-5.666930e+02,-2.084632e+05,9.054711e+06,1.058819e+03,2.853558e-01,7.892691e-02,6.979350e-01,1.524603e-04,6.229457e-03,5.508585e-02
4.309534e-01,1.000000e-60,7.228743e-01,4.950438e-07,4.941401e-03,1.000000e-60,2.304503e-06,7.458250e-07,7.913950e-02,1.949169e-05,7.203039e-05,1.295719e-01,7.237114e-18,9.022878e-10,2.129074e-07,3.956166e-05,6.247866e-02,3.000259e-10,8.351514e-07,1.124011e-08,2.791059e-05,1.112187e-07,2.350640e-04,5.091147e-04,9.889309e-06,1.626517e-05,8.034808e-13,5.140048e-07,5.834611e-05,8.570106e-07,5.341982e-07,1.332786e-09,1.013282e-09,1.880400e-10,3.291575e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475975e+01,4.309534e-01,1.452574e+00,9.026720e-02,1.468922e+03,6.145132e-05,4.351717e-05,-0.000000e+00,7.214072e-01,-0.000000e+00,-5.741287e-02,8.408091e-02,6.639943e-01,4.237014e-03,1.399102e-01,-1.356732e-01,-5.771755e+02,-2.101293e+05,9.351903e+06,1.059525e+03,2.847854e-01,7.913950e-02,7.214072e-01,1.528069e-04,6.263060e-03,5.709181e-02
4.350036e-01,1.000000e-60,7.223784e-01,5.118024e-07,5.031585e-03,1.000000e-60,2.342657e-06,7.580095e-07,7.933258e-02,1.965251e-05,7.172988e-05,1.290934e-01,7.591382e-18,9.697135e-10,2.218895e-07,4.032408e-05,6.316676e-02,3.076071e-10,8.493047e-07,1.143191e-08,2.809788e-05,1.129346e-07,2.361632e-04,5.100057e-04,9.700707e-06,1.646380e-05,8.315293e-13,5.038339e-07,5.844357e-05,8.559482e-07,5.348206e-07,1.307938e-09,1.001164e-09,1.852180e-10,3.269130e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472099e+01,4.350036e-01,1.457633e+00,9.056578e-02,1.472075e+03,6.152253e-05,4.351737e-05,-0.000000e+00,7.408030e-01,-0.000000e+00,-5.904470e-02,8.436416e-02,6.817583e-01,4.467449e-03,1.426017e-01,-1.381342e-01,-5.849101e+02,-2.120603e+05,9.598623e+06,1.059870e+03,2.842469e-01,7.933258e-02,7.408030e-01,1.530971e-04,6.293658e-03,5.876981e-02
4.395710e-01,1.000000e-60,7.218096e-01,5.232981e-07,5.138895e-03,1.000000e-60,2.351447e-06,7.598030e-07,7.947993e-02,1.983170e-05,7.199539e-05,1.286161e-01,7.765977e-18,1.009961e-09,2.260793e-07,4.058999e-05,6.395597e-02,3.107189e-10,8.496138e-07,1.137913e-08,2.810436e-05,1.133333e-07,2.369783e-04,5.106220e-04,9.618617e-06,1.655481e-05,8.529894e-13,5.047723e-07,5.845097e-05,8.526982e-07,5.353350e-07,1.309346e-09,9.986046e-10,1.827419e-10,3.280706e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467670e+01,4.395710e-01,1.462966e+00,9.086659e-02,1.475467e+03,6.158498e-05,4.350007e-05,-0.000000e+00,7.516496e-01,-0.000000e+00,-6.006028e-02,8.461882e-02,6.915893e-01,4.490083e-03,1.437415e-01,-1.392514e-01,-5.876125e+02,-2.142381e+05,9.739006e+06,1.059639e+03,2.837994e-01,7.947993e-02,7.516496e-01,1.532775e-04,6.317059e-03,5.974106e-02
4.440290e-01,1.000000e-60,7.212445e-01,5.263513e-07,5.249454e-03,1.000000e-60,2.324260e-06,7.491515e-07,7.955091e-02,2.000493e-05,7.288861e-05,1.282148e-01,7.688435e-18,1.007637e-09,2.236990e-07,4.022426e-05,6.473990e-02,3.079670e-10,8.336092e-07,1.105361e-08,2.789801e-05,1.121444e-07,2.373388e-04,5.108225e-04,9.671295e-06,1.650734e-05,8.626087e-13,5.188191e-07,5.835605e-05,8.475373e-07,5.356590e-07,1.341848e-09,1.007616e-09,1.810451e-10,3.330896e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463286e+01,4.440290e-01,1.467811e+00,9.112281e-02,1.478606e+03,6.162751e-05,4.346514e-05,-0.000000e+00,7.503613e-01,-0.000000e+00,-6.015602e-02,8.480036e-02,6.902053e-01,4.261141e-03,1.428540e-01,-1.385929e-01,-5.839452e+02,-2.163636e+05,9.727535e+06,1.058777e+03,2.835260e-01,7.955091e-02,7.503613e-01,1.533021e-04,6.328347e-03,5.969192e-02
4.478229e-01,1.000000e-60,7.207559e-01,5.224254e-07,5.348067e-03,1.000000e-60,2.273928e-06,7.307779e-07,7.955487e-02,2.015029e-05,7.414318e-05,1.279233e-01,7.432864e-18,9.730815e-10,2.167366e-07,3.943507e-05,6.541751e-02,3.012328e-10,8.079902e-07,1.058060e-08,2.756271e-05,1.099341e-07,2.373251e-04,5.106856e-04,9.823476e-06,1.636436e-05,8.616509e-13,5.419635e-07,5.819256e-05,8.416160e-07,5.358243e-07,1.395881e-09,1.024622e-09,1.801661e-10,3.405381e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459510e+01,4.478229e-01,1.471652e+00,9.131168e-02,1.481144e+03,6.164941e-05,4.342150e-05,-0.000000e+00,7.400082e-01,-0.000000e+00,-5.953045e-02,8.490294e-02,6.804778e-01,3.894177e-03,1.405954e-01,-1.367013e-01,-5.760085e+02,-2.181722e+05,9.601903e+06,1.057552e+03,2.834192e-01,7.955487e-02,7.400082e-01,1.532059e-04,6.328977e-03,5.887126e-02
4.510049e-01,1.000000e-60,7.203409e-01,5.145700e-07,5.433946e-03,1.000000e-60,2.213498e-06,7.092419e-07,7.951881e-02,2.026958e-05,7.553999e-05,1.277137e-01,7.096042e-18,9.230292e-10,2.076830e-07,3.845198e-05,6.599308e-02,2.926959e-10,7.788903e-07,1.006400e-08,2.717622e-05,1.072679e-07,2.371063e-04,5.103590e-04,1.003236e-05,1.617574e-05,8.543714e-13,5.702657e-07,5.799191e-05,8.355420e-07,5.359095e-07,1.461940e-09,1.045875e-09,1.798290e-10,3.491617e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456311e+01,4.510049e-01,1.474672e+00,9.144955e-02,1.483179e+03,6.165778e-05,4.337523e-05,-0.000000e+00,7.250023e-01,-0.000000e+00,-5.851516e-02,8.495275e-02,6.664872e-01,3.494509e-03,1.377215e-01,-1.342270e-01,-5.661047e+02,-2.196890e+05,9.417225e+06,1.056184e+03,2.834172e-01,7.951881e-02,7.250023e-01,1.530437e-04,6.323241e-03,5.765132e-02
4.538324e-01,1.000000e-60,7.199681e-01,5.042316e-07,5.512636e-03,1.000000e-60,2.146893e-06,6.858543e-07,7.945729e-02,2.037235e-05,7.703721e-05,1.275535e-01,6.715723e-18,8.648281e-10,1.974765e-07,3.735043e-05,6.650989e-02,2.831203e-10,7.480000e-07,9.529225e-09,2.675951e-05,1.043115e-07,2.367698e-04,5.099128e-04,1.028502e-05,1.595911e-05,8.430631e-13,6.030388e-07,5.776032e-05,8.292644e-07,5.359627e-07,1.538207e-09,1.070414e-09,1.798296e-10,3.587375e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453444e+01,4.538324e-01,1.477199e+00,9.155656e-02,1.484917e+03,6.165770e-05,4.332689e-05,-0.000000e+00,7.071177e-01,-0.000000e+00,-5.725380e-02,8.496993e-02,6.498639e-01,3.095623e-03,1.344991e-01,-1.314035e-01,-5.549840e+02,-2.210368e+05,9.195860e+06,1.054714e+03,2.834810e-01,7.945729e-02,7.071177e-01,1.528388e-04,6.313461e-03,5.618566e-02
4.564469e-01,1.000000e-60,7.196202e-01,4.920206e-07,5.587343e-03,1.000000e-60,2.075477e-06,6.610665e-07,7.937638e-02,2.046348e-05,7.862759e-05,1.274267e-01,6.308157e-18,8.018515e-10,1.865118e-07,3.615808e-05,6.699208e-02,2.728037e-10,7.159227e-07,8.984758e-09,2.631947e-05,1.011186e-07,2.363535e-04,5.093749e-04,1.057943e-05,1.572091e-05,8.287164e-13,6.404658e-07,5.749727e-05,8.226876e-07,5.360071e-07,1.624926e-09,1.098098e-09,1.800730e-10,3.692698e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450775e+01,4.564469e-01,1.479397e+00,9.164274e-02,1.486465e+03,6.165147e-05,4.327631e-05,-0.000000e+00,6.870665e-01,-0.000000e+00,-5.580512e-02,8.496372e-02,6.312614e-01,2.712957e-03,1.310330e-01,-1.283200e-01,-5.429158e+02,-2.222830e+05,8.946771e+06,1.053148e+03,2.835936e-01,7.937638e-02,6.870665e-01,1.525997e-04,6.300610e-03,5.453685e-02
4.589255e-01,1.000000e-60,7.192876e-01,4.782659e-07,5.659846e-03,1.000000e-60,1.999993e-06,6.351310e-07,7.927900e-02,2.054519e-05,8.030911e-05,1.273247e-01,5.883244e-18,7.361969e-10,1.750275e-07,3.489004e-05,6.745289e-02,2.619143e-10,6.830235e-07,8.435805e-09,2.585994e-05,9.771594e-08,2.358772e-04,5.087588e-04,1.091699e-05,1.546441e-05,8.118495e-13,6.829668e-07,5.720049e-05,8.157313e-07,5.360560e-07,1.722879e-09,1.129008e-09,1.805085e-10,3.808083e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448227e+01,4.589255e-01,1.481359e+00,9.171337e-02,1.487882e+03,6.164024e-05,4.322330e-05,-0.000000e+00,6.652363e-01,-0.000000e+00,-5.420066e-02,8.493885e-02,6.110356e-01,2.357587e-03,1.273827e-01,-1.250252e-01,-5.300434e+02,-2.234644e+05,8.674803e+06,1.051486e+03,2.837467e-01,7.927900e-02,6.652363e-01,1.523306e-04,6.285160e-03,5.273927e-02
