Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.177207e-01,5.799876e-25,7.733042e-01,2.098688e-04,1.412689e-03,1.000000e-60,1.105999e-03,5.787770e-03,1.981799e-01,3.864574e-06,1.639394e-06,1.731296e-02,2.551299e-12,5.645070e-08,5.287779e-08,1.146163e-07,3.193276e-07,6.771386e-09,8.800532e-13,6.336036e-15,4.561734e-15,1.019055e-14,2.678904e-03,8.780315e-07,3.625648e-07,1.452504e-07,1.429661e-10,1.913996e-07,3.414892e-10,4.270584e-11,1.076316e-10,2.367244e-09,9.038314e-12,3.645771e-12,9.251199e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466249e+01,4.177207e-01,7.730028e+01,1.441112e-01,1.620806e+03,8.891329e-05,6.649550e-05,-0.000000e+00,1.302972e+01,-0.000000e+00,-1.860720e+00,1.995926e-01,1.116900e+01,4.892962e-02,5.199520e-01,-4.710224e-01,-1.758266e+02,-2.039232e+05,1.311587e+08,1.949349e+03,1.541807e-01,1.981799e-01,1.302972e+01,4.312829e-04,3.927527e-02,2.582229e+00
4.266591e-01,5.925196e-25,7.734361e-01,2.278900e-04,1.622477e-03,1.000000e-60,1.023276e-03,5.662979e-03,2.008260e-01,3.345862e-06,1.469023e-06,1.445785e-02,2.569026e-12,1.352788e-07,1.282313e-07,2.754073e-07,7.922861e-07,7.391241e-09,2.359529e-12,3.000510e-14,2.309870e-14,2.570955e-14,2.735143e-03,1.367482e-06,3.172811e-07,1.937625e-07,1.546435e-10,1.773659e-07,7.342657e-10,9.323132e-11,2.398532e-10,2.215029e-09,7.205546e-12,2.745289e-12,7.376294e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455728e+01,4.266591e-01,7.799716e+01,1.461002e-01,1.630330e+03,8.961389e-05,6.673282e-05,-0.000000e+00,1.418276e+01,-0.000000e+00,-2.094155e+00,2.024485e-01,1.208860e+01,1.138991e-01,5.866988e-01,-4.727997e-01,-1.728610e+02,-2.081856e+05,1.296673e+08,1.960253e+03,1.526690e-01,2.008260e-01,1.418276e+01,4.371079e-04,4.033108e-02,2.848267e+00
4.356393e-01,6.049570e-25,7.735681e-01,2.440368e-04,1.861546e-03,1.000000e-60,9.209514e-04,5.452330e-03,2.032929e-01,2.842272e-06,1.287053e-06,1.185965e-02,2.488531e-12,3.349969e-07,3.125040e-07,6.565501e-07,1.963233e-06,7.961278e-09,1.001498e-11,1.564473e-13,1.168973e-13,1.023133e-13,2.790108e-03,2.254917e-06,2.749645e-07,2.941495e-07,1.658307e-10,1.630273e-07,1.566404e-09,2.016741e-10,5.287795e-10,2.053518e-09,5.640463e-12,2.009350e-12,5.776451e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445028e+01,4.356393e-01,7.861902e+01,1.480729e-01,1.639757e+03,9.030171e-05,6.694028e-05,-0.000000e+00,1.546283e+01,-0.000000e+00,-2.345643e+00,2.051544e-01,1.311718e+01,2.556987e-01,7.478456e-01,-4.921468e-01,-1.763899e+02,-2.124680e+05,1.273825e+08,1.970022e+03,1.512500e-01,2.032929e-01,1.546283e+01,4.425804e-04,4.132800e-02,3.143484e+00
4.446869e-01,6.173611e-25,7.736999e-01,2.569268e-04,2.134582e-03,1.000000e-60,8.010854e-04,5.148198e-03,2.055661e-01,2.362698e-06,1.095250e-06,9.535106e-03,2.304324e-12,8.232293e-07,7.521999e-07,1.541506e-06,4.834274e-06,8.452677e-09,4.988060e-11,8.151069e-13,5.804577e-13,4.836858e-13,2.841976e-03,3.851263e-06,2.353177e-07,5.003514e-07,1.762122e-10,1.480822e-07,3.284595e-09,4.280238e-10,1.142942e-09,1.879422e-09,4.306542e-12,1.416441e-12,4.413913e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434129e+01,4.446869e-01,7.916343e+01,1.500272e-01,1.649115e+03,9.097439e-05,6.711854e-05,-0.000000e+00,1.686703e+01,-0.000000e+00,-2.592417e+00,2.077007e-01,1.427461e+01,5.441529e-01,1.103684e+00,-5.595312e-01,-1.968810e+02,-2.167825e+05,1.258770e+08,1.978700e+03,1.499154e-01,2.055661e-01,1.686703e+01,4.477094e-04,4.225742e-02,3.467290e+00
4.538042e-01,6.290752e-25,7.738300e-01,2.648003e-04,2.445902e-03,1.000000e-60,6.681809e-04,4.746971e-03,2.076214e-01,1.918508e-06,8.980569e-07,7.506388e-03,2.028951e-12,1.945061e-06,1.757276e-06,3.525149e-06,1.173011e-05,8.845389e-09,2.501178e-10,4.077662e-12,2.771069e-12,2.305464e-12,2.886652e-03,6.672520e-06,1.982504e-07,9.073771e-07,1.855656e-10,1.323091e-07,6.689555e-09,8.801966e-10,2.391170e-09,1.690308e-09,3.182824e-12,9.515676e-13,3.266782e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423047e+01,4.538042e-01,7.963125e+01,1.519523e-01,1.658402e+03,9.162573e-05,6.726748e-05,-0.000000e+00,1.834111e+01,-0.000000e+00,-2.781335e+00,2.100673e-01,1.555977e+01,1.072608e+00,1.811023e+00,-7.384150e-01,-2.558033e+02,-2.211304e+05,1.281837e+08,1.986293e+03,1.486624e-01,2.076214e-01,1.834111e+01,4.524848e-04,4.310665e-02,3.808007e+00
4.629558e-01,6.408482e-25,7.739545e-01,2.657460e-04,2.797672e-03,1.000000e-60,5.300719e-04,4.254704e-03,2.094255e-01,1.522714e-06,7.036298e-07,5.796152e-03,1.700300e-12,4.289178e-06,3.899886e-06,7.723686e-06,2.767464e-05,9.156294e-09,1.184118e-09,1.894702e-11,1.236441e-11,1.034873e-11,2.916346e-03,1.147919e-05,1.639396e-07,1.653615e-06,1.937530e-10,1.156634e-07,1.302110e-08,1.724786e-09,4.756657e-09,1.485904e-09,2.260421e-12,6.030341e-13,2.325399e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411850e+01,4.629558e-01,8.001586e+01,1.538245e-01,1.667574e+03,9.224447e-05,6.738596e-05,-0.000000e+00,1.974673e+01,-0.000000e+00,-2.820436e+00,2.122232e-01,1.692629e+01,1.898840e+00,3.035772e+00,-1.136932e+00,-3.898480e+02,-2.254946e+05,1.386552e+08,1.992749e+03,1.474960e-01,2.094255e-01,1.974673e+01,4.568664e-04,4.385904e-02,4.135469e+00
4.721003e-01,6.521038e-25,7.740666e-01,2.582728e-04,3.189153e-03,1.000000e-60,3.970800e-04,3.691005e-03,2.109482e-01,1.185818e-06,5.227746e-07,4.411366e-03,1.376506e-12,8.589471e-06,8.034846e-06,1.591737e-05,6.253368e-05,9.491835e-09,5.076227e-09,7.913420e-11,4.996472e-11,4.200851e-11,2.919099e-03,1.920604e-05,1.327271e-07,2.882380e-06,2.003368e-10,9.833094e-08,2.380748e-08,3.163960e-09,8.826590e-09,1.268934e-09,1.532938e-12,3.573597e-13,1.582620e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400618e+01,4.721003e-01,8.031656e+01,1.556147e-01,1.676575e+03,9.281706e-05,6.747204e-05,-0.000000e+00,2.085628e+01,-0.000000e+00,-2.598787e+00,2.141374e-01,1.825749e+01,2.915307e+00,4.800345e+00,-1.885038e+00,-6.457600e+02,-2.298554e+05,1.609767e+08,1.997960e+03,1.464262e-01,2.109482e-01,2.085628e+01,4.607921e-04,4.449914e-02,4.399595e+00
4.812110e-01,6.610323e-25,7.741546e-01,2.420044e-04,3.615938e-03,1.000000e-60,2.796979e-04,3.089723e-03,2.121704e-01,9.126772e-07,3.664154e-07,3.336091e-03,1.113484e-12,1.527297e-05,1.504531e-05,3.032956e-05,1.334536e-04,1.010878e-08,1.904253e-08,2.885675e-10,1.775486e-10,1.494592e-10,2.880614e-03,3.067656e-05,1.050714e-07,4.640383e-06,2.036607e-10,8.079640e-08,4.026335e-08,5.349616e-09,1.502448e-08,1.046097e-09,9.893594e-13,1.971139e-13,1.026735e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389417e+01,4.812110e-01,8.053222e+01,1.572947e-01,1.685355e+03,9.333032e-05,6.752265e-05,-0.000000e+00,2.138916e+01,-0.000000e+00,-2.050084e+00,2.157863e-01,1.933908e+01,3.745925e+00,6.784542e+00,-3.038618e+00,-1.054851e+03,-2.341999e+05,1.941860e+08,2.001749e+03,1.454671e-01,2.121704e-01,2.138916e+01,4.641782e-04,4.501628e-02,4.538147e+00
4.902382e-01,6.713314e-25,7.742010e-01,2.183256e-04,4.067464e-03,1.000000e-60,1.858884e-04,2.497223e-03,2.130824e-01,7.022855e-07,2.427288e-07,2.536786e-03,9.365879e-13,2.371334e-05,2.514154e-05,5.261488e-05,2.652831e-04,1.140757e-08,6.058416e-08,8.951628e-10,5.396893e-10,4.532864e-10,2.790125e-03,4.602087e-05,8.155388e-08,6.743218e-06,2.004435e-10,6.393704e-08,6.219019e-08,8.233749e-09,2.314987e-08,8.293782e-10,6.105486e-13,1.018665e-13,6.381340e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378342e+01,4.902382e-01,8.066288e+01,1.588344e-01,1.693836e+03,9.377200e-05,6.753361e-05,-0.000000e+00,2.109158e+01,-0.000000e+00,-1.235705e+00,2.171498e-01,1.985588e+01,3.888770e+00,8.322566e+00,-4.433796e+00,-1.589103e+03,-2.385044e+05,2.295631e+08,2.003863e+03,1.446402e-01,2.130824e-01,2.109158e+01,4.669076e-04,4.540411e-02,4.494244e+00
4.990953e-01,6.839174e-25,7.741859e-01,1.904171e-04,4.527263e-03,1.000000e-60,1.182863e-04,1.961344e-03,2.136908e-01,5.479289e-07,1.538986e-07,1.966614e-03,8.285378e-13,3.197339e-05,3.711571e-05,8.227668e-05,4.854449e-04,1.371249e-08,1.597316e-07,2.320162e-09,1.374784e-09,1.148305e-09,2.648543e-03,6.414215e-05,6.259171e-08,8.757557e-06,1.876916e-10,4.885093e-08,8.717202e-08,1.146981e-08,3.209779e-08,6.338750e-10,3.660986e-13,5.044302e-14,3.861588e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367532e+01,4.990953e-01,8.071083e+01,1.602088e-01,1.701917e+03,9.413427e-05,6.750177e-05,-0.000000e+00,1.985063e+01,-0.000000e+00,-3.559436e-01,2.182181e-01,1.949469e+01,3.143871e+00,8.815221e+00,-5.671350e+00,-2.141309e+03,-2.427274e+05,2.537663e+08,2.004086e+03,1.439667e-01,2.136908e-01,1.985063e+01,4.688707e-04,4.566376e-02,4.241897e+00
5.077175e-01,6.957479e-25,7.740926e-01,1.620204e-04,4.979479e-03,1.000000e-60,7.365006e-05,1.512932e-03,2.140257e-01,4.386039e-07,9.528724e-08,1.571631e-03,7.505912e-13,3.785804e-05,4.863319e-05,1.161720e-04,8.150480e-04,1.690856e-08,3.481323e-07,5.028678e-09,2.929803e-09,2.426069e-09,2.469941e-03,8.299783e-05,4.804224e-08,1.022475e-05,1.657877e-10,3.634981e-08,1.114290e-07,1.454365e-08,4.029701e-08,4.710369e-10,2.180690e-13,2.469402e-14,2.326282e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357092e+01,5.077175e-01,8.068101e+01,1.614116e-01,1.709538e+03,9.441822e-05,6.742749e-05,-0.000000e+00,1.778872e+01,-0.000000e+00,3.686922e-01,2.190052e-01,1.815741e+01,1.836586e+00,8.207485e+00,-6.370899e+00,-2.579373e+03,-2.468379e+05,2.579863e+08,2.002376e+03,1.434542e-01,2.140257e-01,1.778872e+01,4.700280e-04,4.580700e-02,3.807243e+00
5.161164e-01,7.065534e-25,7.739120e-01,1.358929e-04,5.415431e-03,1.000000e-60,4.577811e-05,1.158165e-03,2.141321e-01,3.625467e-07,5.876763e-08,1.301934e-03,6.743351e-13,4.028886e-05,5.755481e-05,1.500376e-04,1.264586e-03,2.037956e-08,6.396806e-07,9.302146e-09,5.323654e-09,4.356417e-09,2.273280e-03,1.005864e-04,3.722678e-08,1.091971e-05,1.386644e-10,2.662721e-08,1.318196e-07,1.704634e-08,4.654927e-08,3.440607e-10,1.315128e-13,1.228269e-14,1.422348e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.347028e+01,5.161164e-01,8.057949e+01,1.624587e-01,1.716730e+03,9.463267e-05,6.731424e-05,-0.000000e+00,1.523615e+01,-0.000000e+00,8.261291e-01,2.195476e-01,1.606228e+01,4.993289e-01,6.924366e+00,-6.425037e+00,-2.826329e+03,-2.508414e+05,2.429174e+08,1.998870e+03,1.430923e-01,2.141321e-01,1.523615e+01,4.704253e-04,4.585256e-02,3.262549e+00
5.243693e-01,7.173221e-25,7.736410e-01,1.133374e-04,5.833964e-03,1.000000e-60,2.880236e-05,8.866300e-04,2.140552e-01,3.101923e-07,3.667734e-08,1.119612e-03,5.914139e-13,3.952440e-05,6.285629e-05,1.803732e-04,1.836434e-03,2.337007e-08,1.021075e-06,1.511773e-08,8.491143e-09,6.841271e-09,2.074083e-03,1.156158e-04,2.929207e-08,1.088458e-05,1.110512e-10,1.938752e-08,1.469519e-07,1.881231e-08,5.041629e-08,2.494541e-10,8.130096e-14,6.322271e-15,8.943126e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337262e+01,5.243693e-01,8.041018e+01,1.633769e-01,1.723588e+03,9.478880e-05,6.716642e-05,-0.000000e+00,1.257993e+01,-0.000000e+00,1.025935e+00,2.198891e-01,1.360587e+01,-5.180571e-01,5.456870e+00,-5.974927e+00,-2.880756e+03,-2.547752e+05,2.153131e+08,1.993775e+03,1.428611e-01,2.140552e-01,1.257993e+01,4.701519e-04,4.581963e-02,2.692799e+00
5.325614e-01,7.271201e-25,7.732801e-01,9.464092e-05,6.237378e-03,1.000000e-60,1.851952e-05,6.826267e-04,2.138312e-01,2.749854e-07,2.347752e-08,9.995555e-04,5.055813e-13,3.653842e-05,6.460088e-05,2.051806e-04,2.527318e-03,2.536336e-08,1.457299e-06,2.217490e-08,1.222885e-08,9.656494e-09,1.882431e-03,1.275235e-04,2.349648e-08,1.030939e-05,8.632379e-11,1.414795e-08,1.569831e-07,1.988109e-08,5.207029e-08,1.810471e-10,5.195698e-14,3.410828e-15,5.837326e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.327700e+01,5.325614e-01,8.017373e+01,1.641907e-01,1.730214e+03,9.489616e-05,6.698826e-05,-0.000000e+00,1.012766e+01,-0.000000e+00,1.039777e+00,2.200686e-01,1.116744e+01,-1.126122e+00,4.120704e+00,-5.246826e+00,-2.787261e+03,-2.586798e+05,1.827483e+08,1.987300e+03,1.427402e-01,2.138312e-01,1.012766e+01,4.693020e-04,4.572378e-02,2.165610e+00
5.407414e-01,7.353554e-25,7.728335e-01,7.957633e-05,6.628026e-03,1.000000e-60,1.226501e-05,5.311054e-04,2.134891e-01,2.527475e-07,1.561936e-08,9.260896e-04,4.236875e-13,3.242420e-05,6.352449e-05,2.238913e-04,3.328114e-03,2.622148e-08,1.905003e-06,2.999767e-08,1.628532e-08,1.253276e-08,1.704241e-03,1.362836e-04,1.928414e-08,9.420595e-06,6.605152e-11,1.042755e-08,1.630261e-07,2.041251e-08,5.201925e-08,1.325711e-10,3.457981e-14,1.950098e-15,3.988552e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.318291e+01,5.407414e-01,7.987059e+01,1.649176e-01,1.736672e+03,9.496187e-05,6.678409e-05,-0.000000e+00,8.055964e+00,-0.000000e+00,9.484079e-01,2.201171e-01,9.004372e+00,-1.392692e+00,3.045600e+00,-4.438292e+00,-2.604264e+03,-2.625786e+05,1.509330e+08,1.979656e+03,1.427121e-01,2.134891e-01,8.055964e+00,4.679638e-04,4.557760e-02,1.719861e+00
5.489298e-01,7.436366e-25,7.723084e-01,6.766551e-05,7.007926e-03,1.000000e-60,8.418314e-06,4.191278e-04,2.130518e-01,2.407624e-07,1.093270e-08,8.892491e-04,3.508498e-13,2.805640e-05,6.061430e-05,2.370538e-04,4.225824e-03,2.611780e-08,2.327943e-06,3.809084e-08,2.046242e-08,1.524545e-08,1.542243e-03,1.422512e-04,1.624741e-08,8.414100e-06,5.038656e-11,7.811461e-09,1.666329e-07,2.061573e-08,5.088219e-08,9.857648e-11,2.411225e-14,1.192447e-15,2.871999e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.309010e+01,5.489298e-01,7.949957e+01,1.655704e-01,1.743001e+03,9.499153e-05,6.655826e-05,-0.000000e+00,6.417169e+00,-0.000000e+00,8.149031e-01,2.200598e-01,7.232072e+00,-1.434783e+00,2.241560e+00,-3.676342e+00,-2.383763e+03,-2.664814e+05,1.230676e+08,1.971049e+03,1.427615e-01,2.130518e-01,6.417169e+00,4.662200e-04,4.539107e-02,1.367189e+00
5.571462e-01,7.529398e-25,7.717124e-01,5.833948e-05,7.379442e-03,1.000000e-60,6.011663e-06,3.361705e-04,2.125369e-01,2.372087e-07,8.127129e-09,8.825617e-04,2.892100e-13,2.397625e-05,5.678240e-05,2.458597e-04,5.208018e-03,2.536846e-08,2.706527e-06,4.608068e-08,2.468268e-08,1.767042e-08,1.396733e-03,1.459969e-04,1.408505e-08,7.425217e-06,3.869832e-11,5.971157e-09,1.693852e-07,2.069484e-08,4.922596e-08,7.473672e-11,1.767700e-14,7.845301e-16,2.187161e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.299833e+01,5.571462e-01,7.905953e+01,1.661593e-01,1.749234e+03,9.498974e-05,6.631431e-05,-0.000000e+00,5.179169e+00,-0.000000e+00,6.776871e-01,2.199164e-01,5.856856e+00,-1.355802e+00,1.664236e+00,-3.020038e+00,-2.162216e+03,-2.703975e+05,1.002609e+08,1.961646e+03,1.428757e-01,2.125369e-01,5.179169e+00,4.641399e-04,4.517193e-02,1.100765e+00
5.654153e-01,7.635549e-25,7.710519e-01,5.106241e-05,7.745167e-03,1.000000e-60,4.476360e-06,2.742216e-04,2.119562e-01,2.408945e-07,6.455924e-09,9.019936e-04,2.386898e-13,2.043935e-05,5.271126e-05,2.516711e-04,6.265163e-03,2.428724e-08,3.037601e-06,5.376161e-08,2.899543e-08,1.978283e-08,1.266650e-03,1.481467e-04,1.257747e-08,6.530536e-06,3.012547e-11,4.666345e-09,1.726603e-07,2.081969e-08,4.748968e-08,5.788746e-11,1.364058e-14,5.570868e-16,1.762472e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.290726e+01,5.654153e-01,7.855044e+01,1.666933e-01,1.755403e+03,9.496011e-05,6.605476e-05,-0.000000e+00,4.273203e+00,-0.000000e+00,5.551296e-01,2.197014e-01,4.828333e+00,-1.225533e+00,1.257899e+00,-2.483432e+00,-1.960630e+03,-2.743388e+05,8.237449e+07,1.951568e+03,1.430448e-01,2.119562e-01,4.273203e+00,4.617767e-04,4.492543e-02,9.057319e-01
5.737628e-01,7.758788e-25,7.703314e-01,4.538968e-05,8.107506e-03,1.000000e-60,3.479700e-06,2.274695e-04,2.113172e-01,2.510879e-07,5.493606e-09,9.452849e-04,1.980933e-13,1.751778e-05,4.884351e-05,2.557382e-04,7.390655e-03,2.311900e-08,3.329201e-06,6.107286e-08,3.355240e-08,2.162654e-08,1.150463e-03,1.492880e-04,1.156582e-08,5.764361e-06,2.387288e-11,3.730438e-09,1.775737e-07,2.112017e-08,4.598255e-08,4.583745e-11,1.107107e-14,4.272770e-16,1.499626e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.281660e+01,5.737628e-01,7.796596e+01,1.671790e-01,1.761535e+03,9.490525e-05,6.578126e-05,-0.000000e+00,3.626577e+00,-0.000000e+00,4.532532e-01,2.194247e-01,4.079830e+00,-1.083750e+00,9.742608e-01,-2.058011e+00,-1.788854e+03,-2.783175e+05,6.873865e+07,1.940899e+03,1.432619e-01,2.113172e-01,3.626577e+00,4.591679e-04,4.465496e-02,7.663581e-01
5.822072e-01,7.864212e-25,7.695545e-01,4.097641e-05,8.468300e-03,1.000000e-60,2.825498e-06,1.918045e-04,2.106248e-01,2.673805e-07,4.998946e-09,1.011438e-03,1.658728e-13,1.518727e-05,4.543446e-05,2.590940e-04,8.579639e-03,2.203079e-08,3.594999e-06,6.805143e-08,3.858260e-08,2.328140e-08,1.046684e-03,1.499337e-04,1.093402e-08,5.135532e-06,1.930924e-11,3.051049e-09,1.850100e-07,2.169158e-08,4.491283e-08,3.711067e-11,9.429327e-15,3.534533e-16,1.341637e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.272611e+01,5.822072e-01,7.730619e+01,1.676211e-01,1.767651e+03,9.482702e-05,6.549501e-05,-0.000000e+00,3.177673e+00,-0.000000e+00,3.719037e-01,2.190931e-01,3.549576e+00,-9.501008e-01,7.769628e-01,-1.727064e+00,-1.650033e+03,-2.823424e+05,5.857092e+07,1.929697e+03,1.435220e-01,2.106248e-01,3.177673e+00,4.563413e-04,4.436281e-02,6.692967e-01
5.907355e-01,7.988076e-25,7.687264e-01,3.756910e-05,8.827821e-03,1.000000e-60,2.396886e-06,1.643877e-04,2.098840e-01,2.895168e-07,4.835330e-09,1.100076e-03,1.405639e-13,1.338578e-05,4.261690e-05,2.625352e-04,9.824795e-03,2.112840e-08,3.849786e-06,7.477327e-08,4.436414e-08,2.483571e-08,9.542715e-04,1.505181e-04,1.059539e-08,4.640361e-06,1.597303e-11,2.553810e-09,1.956446e-07,2.259953e-08,4.441969e-08,3.073169e-11,8.398875e-15,3.142082e-16,1.255059e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263591e+01,5.907355e-01,7.657165e+01,1.680215e-01,1.773744e+03,9.472702e-05,6.519778e-05,-0.000000e+00,2.879764e+00,-0.000000e+00,3.085855e-01,2.187118e-01,3.188349e+00,-8.328085e-01,6.405489e-01,-1.473357e+00,-1.543960e+03,-2.864072e+05,5.117509e+07,1.918044e+03,1.438209e-01,2.098840e-01,2.879764e+00,4.533262e-04,4.405129e-02,6.044164e-01
5.992753e-01,8.081579e-25,7.678577e-01,3.498296e-05,9.183747e-03,1.000000e-60,2.122595e-06,1.432621e-04,2.091041e-01,3.171592e-07,4.922911e-09,1.210521e-03,1.209239e-13,1.204147e-05,4.044539e-05,2.666200e-04,1.111119e-02,2.047329e-08,4.106262e-06,8.130282e-08,5.118581e-08,2.636633e-08,8.727555e-04,1.513953e-04,1.048134e-08,4.269437e-06,1.353792e-11,2.189442e-09,2.098931e-07,2.387719e-08,4.458767e-08,2.605499e-11,7.788777e-15,2.982816e-16,1.219661e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.254674e+01,5.992753e-01,7.576144e+01,1.683790e-01,1.779765e+03,9.460742e-05,6.489313e-05,-0.000000e+00,2.698740e+00,-0.000000e+00,2.602985e-01,2.182878e-01,2.959039e+00,-7.342448e-01,5.476500e-01,-1.281895e+00,-1.468790e+03,-2.904776e+05,4.598851e+07,1.906087e+03,1.441529e-01,2.091041e-01,2.698740e+00,4.501687e-04,4.372452e-02,5.643176e-01
6.077170e-01,8.175561e-25,7.669630e-01,3.306841e-05,9.532166e-03,1.000000e-60,1.956648e-06,1.269797e-04,2.082977e-01,3.497789e-07,5.210560e-09,1.341318e-03,1.058601e-13,1.107814e-05,3.891050e-05,2.716726e-04,1.241824e-02,2.009011e-08,4.373667e-06,8.768280e-08,5.932116e-08,2.792977e-08,8.018141e-04,1.528266e-04,1.053406e-08,4.008993e-06,1.176594e-11,1.923424e-09,2.278737e-07,2.552335e-08,4.544584e-08,2.262965e-11,7.477109e-15,2.995332e-16,1.222414e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.245969e+01,6.077170e-01,7.489693e+01,1.686917e-01,1.785640e+03,9.447128e-05,6.458589e-05,-0.000000e+00,2.608869e+00,-0.000000e+00,2.240844e-01,2.178299e-01,2.832954e+00,-6.536184e-01,4.860758e-01,-1.139694e+00,-1.421395e+03,-2.945012e+05,4.254874e+07,1.894022e+03,1.445111e-01,2.082977e-01,2.608869e+00,4.469268e-04,4.338793e-02,5.434214e-01
6.159695e-01,8.270313e-25,7.660558e-01,3.169152e-05,9.869924e-03,1.000000e-60,1.867862e-06,1.143764e-04,2.074762e-01,3.868019e-07,5.663777e-09,1.490721e-03,9.437517e-14,1.041888e-05,3.795242e-05,2.778222e-04,1.372802e-02,1.997437e-08,4.658133e-06,9.395113e-08,6.903901e-08,2.956316e-08,7.407823e-04,1.549783e-04,1.070653e-08,3.842177e-06,1.047675e-11,1.730027e-09,2.495026e-07,2.751407e-08,4.697826e-08,2.012118e-11,7.382840e-15,3.146232e-16,1.254701e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.237561e+01,6.159695e-01,7.398454e+01,1.689597e-01,1.791312e+03,9.432177e-05,6.428016e-05,-0.000000e+00,2.590169e+00,-0.000000e+00,1.972134e-01,2.173461e-01,2.787382e+00,-5.883983e-01,4.470202e-01,-1.035418e+00,-1.397736e+03,-2.984346e+05,4.046904e+07,1.882015e+03,1.448886e-01,2.074762e-01,2.590169e+00,4.436523e-04,4.304637e-02,5.373984e-01
6.239910e-01,8.472793e-25,7.651441e-01,3.073526e-05,1.019582e-02,1.000000e-60,1.835176e-06,1.045168e-04,2.066462e-01,4.278169e-07,6.261294e-09,1.657468e-03,8.560701e-14,9.994349e-06,3.748820e-05,2.850788e-04,1.503047e-02,2.010627e-08,4.963741e-06,1.001504e-07,8.063612e-08,3.128950e-08,6.886247e-04,1.579456e-04,1.096522e-08,3.752209e-06,9.535862e-12,1.590100e-09,2.746601e-07,2.982106e-08,4.914996e-08,1.828155e-11,7.453710e-15,3.420560e-16,1.311285e-14,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.229483e+01,6.239910e-01,7.303641e+01,1.691849e-01,1.796755e+03,9.416137e-05,6.397814e-05,-0.000000e+00,2.627828e+00,-0.000000e+00,1.773869e-01,2.168420e-01,2.805215e+00,-5.354873e-01,4.242535e-01,-9.597408e-01,-1.393707e+03,-3.022578e+05,3.944359e+07,1.870155e+03,1.452811e-01,2.066462e-01,2.627828e+00,4.403748e-04,4.270265e-02,5.430307e-01
