Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.540770e-01,1.940316e-21,7.335565e-01,2.089841e-07,3.747602e-03,1.000000e-60,1.317910e-06,4.343200e-07,7.355957e-02,1.687388e-05,6.710213e-05,1.402792e-01,1.724393e-18,1.193738e-10,5.925948e-08,2.069060e-05,4.771025e-02,1.621753e-10,6.850618e-07,7.026459e-09,3.179655e-05,5.545586e-08,2.441793e-04,6.749153e-04,2.128236e-05,1.175332e-05,4.387810e-13,2.301030e-06,5.188917e-05,7.177072e-07,5.379660e-07,5.373833e-09,2.584569e-09,3.291835e-10,6.947902e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.542108e+01,3.540770e-01,4.643426e+00,8.388880e-02,1.403851e+03,5.975619e-05,4.285721e-05,-0.000000e+00,3.444186e-01,-0.000000e+00,-2.716882e-02,7.730717e-02,3.172498e-01,-4.065634e-03,9.132929e-02,-9.539492e-02,-3.906757e+02,-1.734596e+05,4.841250e+06,1.029692e+03,3.008632e-01,7.355957e-02,3.444186e-01,1.424475e-04,5.411010e-03,2.533528e-02
3.571461e-01,1.957134e-21,7.332584e-01,2.377627e-07,3.782920e-03,1.000000e-60,1.476481e-06,4.881042e-07,7.416061e-02,1.720279e-05,6.554963e-05,1.395107e-01,2.211901e-18,1.652549e-10,7.350449e-08,2.308791e-05,4.812926e-02,1.840857e-10,7.352983e-07,8.094045e-09,3.242432e-05,6.217720e-08,2.479725e-04,6.803145e-04,1.969679e-05,1.244374e-05,4.915367e-13,2.089061e-06,5.293023e-05,7.373599e-07,5.429184e-07,4.957762e-09,2.422978e-09,3.277704e-10,6.565296e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.539444e+01,3.571461e-01,4.671827e+00,8.434872e-02,1.407269e+03,5.993787e-05,4.297822e-05,-0.000000e+00,3.890792e-01,-0.000000e+00,-3.061545e-02,7.794353e-02,3.584637e-01,-4.517332e-03,9.925300e-02,-1.037703e-01,-4.184751e+02,-1.749225e+05,5.430849e+06,1.034191e+03,2.992404e-01,7.416061e-02,3.890792e-01,1.436244e-04,5.499796e-03,2.885435e-02
3.601363e-01,1.973520e-21,7.329670e-01,2.686113e-07,3.817726e-03,1.000000e-60,1.642934e-06,5.452234e-07,7.474116e-02,1.749766e-05,6.396718e-05,1.387665e-01,2.797508e-18,2.244563e-10,9.003779e-08,2.561370e-05,4.853831e-02,2.077631e-10,7.896716e-07,9.261227e-09,3.306976e-05,6.915568e-08,2.517268e-04,6.855407e-04,1.824181e-05,1.314598e-05,5.473504e-13,1.896516e-06,5.388083e-05,7.555679e-07,5.478601e-07,4.570045e-09,2.272244e-09,3.248646e-10,6.203621e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.536848e+01,3.601363e-01,4.699052e+00,8.479385e-02,1.410586e+03,6.011251e-05,4.309405e-05,-0.000000e+00,4.368048e-01,-0.000000e+00,-3.427424e-02,7.855888e-02,4.025306e-01,-4.959884e-03,1.075930e-01,-1.125529e-01,-4.471233e+02,-1.763478e+05,6.056082e+06,1.038508e+03,2.976921e-01,7.474116e-02,4.368048e-01,1.447605e-04,5.586241e-03,3.264730e-02
3.630558e-01,1.989519e-21,7.326816e-01,3.014690e-07,3.852132e-03,1.000000e-60,1.816568e-06,6.055160e-07,7.530258e-02,1.776168e-05,6.236402e-05,1.380446e-01,3.491730e-18,2.994827e-10,1.090010e-07,2.825973e-05,4.893857e-02,2.332297e-10,8.483247e-07,1.052937e-08,3.373258e-05,7.634282e-08,2.554534e-04,6.906079e-04,1.691206e-05,1.385836e-05,6.061007e-13,1.721866e-06,5.474278e-05,7.723704e-07,5.528052e-07,4.209940e-09,2.131634e-09,3.207145e-10,5.862070e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534313e+01,3.630558e-01,4.725200e+00,8.522535e-02,1.413810e+03,6.028063e-05,4.320503e-05,-0.000000e+00,4.875011e-01,-0.000000e+00,-3.813428e-02,7.915471e-02,4.493668e-01,-5.359333e-03,1.163745e-01,-1.217338e-01,-4.765404e+02,-1.777394e+05,6.715503e+06,1.042653e+03,2.962121e-01,7.530258e-02,4.875011e-01,1.458584e-04,5.670479e-03,3.671009e-02
3.658935e-01,2.005070e-21,7.324032e-01,3.360276e-07,3.886019e-03,1.000000e-60,1.995442e-06,6.683711e-07,7.584260e-02,1.799648e-05,6.075933e-05,1.373479e-01,4.298912e-18,3.923093e-10,1.303634e-07,3.099858e-05,4.932857e-02,2.603177e-10,9.109317e-07,1.188978e-08,3.440767e-05,8.364101e-08,2.591381e-04,6.954963e-04,1.570860e-05,1.457438e-05,6.672466e-13,1.564659e-06,5.551390e-05,7.877204e-07,5.577324e-07,3.878609e-09,2.001402e-09,3.155986e-10,5.542024e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.531847e+01,3.658935e-01,4.750196e+00,8.564155e-02,1.416929e+03,6.044166e-05,4.331079e-05,-0.000000e+00,5.406927e-01,-0.000000e+00,-4.215614e-02,7.972862e-02,4.985365e-01,-5.679721e-03,1.255585e-01,-1.312382e-01,-5.064412e+02,-1.790920e+05,7.402842e+06,1.046613e+03,2.948045e-01,7.584260e-02,5.406927e-01,1.469136e-04,5.752100e-03,4.100754e-02
3.686716e-01,2.020293e-21,7.321297e-01,3.723572e-07,3.919664e-03,1.000000e-60,2.179645e-06,7.338719e-07,7.636523e-02,1.820643e-05,5.915273e-05,1.366713e-01,5.231031e-18,5.058729e-10,1.542949e-07,3.383358e-05,4.971141e-02,2.891555e-10,9.778155e-07,1.334809e-08,3.509742e-05,9.103851e-08,2.628087e-04,7.002434e-04,1.461670e-05,1.529578e-05,7.309378e-13,1.422565e-06,5.620246e-05,8.017700e-07,5.626746e-07,3.572972e-09,1.880292e-09,3.097250e-10,5.241017e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.529431e+01,3.686716e-01,4.774011e+00,8.604563e-02,1.419968e+03,6.059690e-05,4.341216e-05,-0.000000e+00,5.964878e-01,-0.000000e+00,-4.634504e-02,8.028489e-02,5.501427e-01,-5.891511e-03,1.352059e-01,-1.410974e-01,-5.368825e+02,-1.804162e+05,8.119486e+06,1.050417e+03,2.934566e-01,7.636523e-02,5.964878e-01,1.479338e-04,5.831648e-03,4.555093e-02
3.713864e-01,2.035170e-21,7.318612e-01,4.102131e-07,3.953036e-03,1.000000e-60,2.367680e-06,8.015294e-07,7.686962e-02,1.839364e-05,5.755724e-05,1.360156e-01,6.291705e-18,6.422367e-10,1.807447e-07,3.674350e-05,5.008666e-02,3.196235e-10,1.048692e-06,1.489693e-08,3.579798e-05,9.846151e-08,2.664585e-04,7.048418e-04,1.363184e-05,1.601795e-05,7.967805e-13,1.294741e-06,5.681047e-05,8.145415e-07,5.676187e-07,3.292764e-09,1.768249e-09,3.033232e-10,4.959433e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.527068e+01,3.713864e-01,4.796697e+00,8.643703e-02,1.422921e+03,6.074618e-05,4.350902e-05,-0.000000e+00,6.545084e-01,-0.000000e+00,-5.066986e-02,8.082265e-02,6.038386e-01,-5.965919e-03,1.452906e-01,-1.512565e-01,-5.676551e+02,-1.817102e+05,8.860615e+06,1.054060e+03,2.921689e-01,7.686962e-02,6.545084e-01,1.489174e-04,5.908938e-03,5.031181e-02
3.740486e-01,2.049759e-21,7.315969e-01,4.495333e-07,3.986279e-03,1.000000e-60,2.559026e-06,8.711849e-07,7.735755e-02,1.856107e-05,5.597669e-05,1.353786e-01,7.488094e-18,8.039408e-10,2.097553e-07,3.972179e-05,5.045583e-02,3.517448e-10,1.123573e-06,1.653571e-08,3.650892e-05,1.058782e-07,2.700984e-04,7.093080e-04,1.274357e-05,1.674004e-05,8.647137e-13,1.179676e-06,5.734397e-05,8.261352e-07,5.725745e-07,3.036034e-09,1.664599e-09,2.965654e-10,4.696052e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524747e+01,3.740486e-01,4.818572e+00,8.681722e-02,1.425801e+03,6.089012e-05,4.360177e-05,-0.000000e+00,7.146563e-01,-0.000000e+00,-5.512093e-02,8.134383e-02,6.595354e-01,-5.879715e-03,1.558308e-01,-1.617105e-01,-5.987094e+02,-1.829791e+05,9.625070e+06,1.057558e+03,2.909352e-01,7.735755e-02,7.146563e-01,1.498676e-04,5.984191e-03,5.528406e-02
3.766696e-01,2.064122e-21,7.313354e-01,4.902853e-07,4.019551e-03,1.000000e-60,2.753311e-06,9.427272e-07,7.783086e-02,1.871141e-05,5.441336e-05,1.347576e-01,8.827779e-18,9.936690e-10,2.413768e-07,4.276410e-05,5.082059e-02,3.855657e-10,1.202495e-06,1.826460e-08,3.723011e-05,1.132645e-07,2.737401e-04,7.136590e-04,1.194179e-05,1.746165e-05,9.347326e-13,1.075986e-06,5.780896e-05,8.366499e-07,5.775528e-07,2.800839e-09,1.568682e-09,2.895900e-10,4.449625e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.522459e+01,3.766696e-01,4.839740e+00,8.718773e-02,1.428620e+03,6.102934e-05,4.369078e-05,-0.000000e+00,7.768756e-01,-0.000000e+00,-5.969198e-02,8.185041e-02,7.171836e-01,-5.613283e-03,1.668477e-01,-1.724610e-01,-6.300173e+02,-1.842284e+05,1.041225e+07,1.060923e+03,2.897496e-01,7.783086e-02,7.768756e-01,1.507881e-04,6.057643e-03,6.046490e-02
3.792502e-01,2.078263e-21,7.310767e-01,5.322827e-07,4.052883e-03,1.000000e-60,2.949451e-06,1.015771e-06,7.828945e-02,1.884648e-05,5.287497e-05,1.341528e-01,1.031233e-17,1.213294e-09,2.755195e-07,4.585472e-05,5.118112e-02,4.210003e-10,1.285159e-06,2.007664e-08,3.795855e-05,1.205717e-07,2.773794e-04,7.178937e-04,1.121996e-05,1.817964e-05,1.006573e-12,9.828026e-07,5.820958e-05,8.461403e-07,5.825430e-07,2.586190e-09,1.480229e-09,2.825354e-10,4.219869e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520203e+01,3.792502e-01,4.860222e+00,8.754860e-02,1.431378e+03,6.116388e-05,4.377607e-05,-0.000000e+00,8.408723e-01,-0.000000e+00,-6.435959e-02,8.234234e-02,7.765127e-01,-5.152553e-03,1.783154e-01,-1.834679e-01,-6.614330e+02,-1.854585e+05,1.121857e+07,1.064156e+03,2.886109e-01,7.828945e-02,8.408723e-01,1.516785e-04,6.129238e-03,6.583143e-02
3.817994e-01,2.092233e-21,7.308199e-01,5.754658e-07,4.086408e-03,1.000000e-60,3.146996e-06,1.090150e-06,7.873461e-02,1.896839e-05,5.136379e-05,1.335623e-01,1.194628e-17,1.465101e-09,3.121698e-07,4.898760e-05,5.153876e-02,4.580615e-10,1.371471e-06,2.196956e-08,3.869337e-05,1.277777e-07,2.810224e-04,7.220237e-04,1.056954e-05,1.889314e-05,1.080195e-12,8.990249e-07,5.855133e-05,8.546911e-07,5.875482e-07,2.390408e-09,1.398677e-09,2.754938e-10,4.005729e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.517970e+01,3.817994e-01,4.880098e+00,8.790094e-02,1.434083e+03,6.129418e-05,4.385789e-05,-0.000000e+00,9.065434e-01,-0.000000e+00,-6.911487e-02,8.282102e-02,8.374285e-01,-4.487465e-03,1.902361e-01,-1.947236e-01,-6.929112e+02,-1.866735e+05,1.204290e+07,1.067267e+03,2.875147e-01,7.873461e-02,9.065434e-01,1.525414e-04,6.199139e-03,7.137634e-02
3.843226e-01,2.106059e-21,7.305643e-01,6.197265e-07,4.120222e-03,1.000000e-60,3.345282e-06,1.165611e-06,7.916696e-02,1.907881e-05,4.988350e-05,1.329851e-01,1.373137e-17,1.750944e-09,3.512553e-07,5.215316e-05,5.189435e-02,4.967136e-10,1.461204e-06,2.393825e-08,3.943274e-05,1.348547e-07,2.846692e-04,7.260541e-04,9.983470e-06,1.960045e-05,1.155473e-12,8.237687e-07,5.883901e-05,8.623697e-07,5.925635e-07,2.212152e-09,1.323592e-09,2.685437e-10,3.806449e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.515755e+01,3.843226e-01,4.899417e+00,8.824537e-02,1.436742e+03,6.142048e-05,4.393637e-05,-0.000000e+00,9.737087e-01,-0.000000e+00,-7.394372e-02,8.328718e-02,8.997649e-01,-3.612926e-03,2.025931e-01,-2.062060e-01,-7.243709e+02,-1.878761e+05,1.288314e+07,1.070259e+03,2.864586e-01,7.916696e-02,9.737087e-01,1.533777e-04,6.267408e-03,7.708556e-02
3.868268e-01,2.119783e-21,7.303091e-01,6.649895e-07,4.154446e-03,1.000000e-60,3.543811e-06,1.241952e-06,7.958734e-02,1.917934e-05,4.843637e-05,1.324200e-01,1.566944e-17,2.072666e-09,3.927132e-07,5.534428e-05,5.224902e-02,5.369402e-10,1.554158e-06,2.597833e-08,4.017528e-05,1.417830e-07,2.883210e-04,7.299921e-04,9.454885e-06,2.030039e-05,1.232344e-12,7.561812e-07,5.907741e-05,8.692443e-07,5.975862e-07,2.050030e-09,1.254495e-09,2.617401e-10,3.621143e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.513551e+01,3.868268e-01,4.918238e+00,8.858270e-02,1.439360e+03,6.154310e-05,4.401168e-05,-0.000000e+00,1.042234e+00,-0.000000e+00,-7.883587e-02,8.374179e-02,9.633982e-01,-2.527505e-03,2.153727e-01,-2.179002e-01,-7.557554e+02,-1.890698e+05,1.373779e+07,1.073140e+03,2.854394e-01,7.958734e-02,1.042234e+00,1.541892e-04,6.334145e-03,8.294863e-02
3.893186e-01,2.133437e-21,7.300537e-01,7.111695e-07,4.189198e-03,1.000000e-60,3.742048e-06,1.318945e-06,7.999638e-02,1.927136e-05,4.702477e-05,1.318659e-01,1.776076e-17,2.431825e-09,4.364546e-07,5.855311e-05,5.260377e-02,5.787057e-10,1.650079e-06,2.808415e-08,4.091931e-05,1.485435e-07,2.919771e-04,7.338427e-04,8.977717e-06,2.099160e-05,1.310724e-12,6.955155e-07,5.927094e-05,8.753743e-07,6.026101e-07,1.902785e-09,1.190949e-09,2.551238e-10,3.449010e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511353e+01,3.893186e-01,4.936533e+00,8.891358e-02,1.441945e+03,6.166227e-05,4.408392e-05,-0.000000e+00,1.111967e+00,-0.000000e+00,-8.378010e-02,8.418557e-02,1.028187e+00,-1.233770e-03,2.285525e-01,-2.297863e-01,-7.870012e+02,-1.902575e+05,1.460513e+07,1.075913e+03,2.844548e-01,7.999638e-02,1.111967e+00,1.549769e-04,6.399421e-03,8.895333e-02
3.918023e-01,2.147048e-21,7.297976e-01,7.581447e-07,4.224574e-03,1.000000e-60,3.939313e-06,1.396297e-06,8.039430e-02,1.935605e-05,4.565191e-05,1.313222e-01,2.000258e-17,2.829399e-09,4.823366e-07,6.176926e-05,5.295936e-02,6.219285e-10,1.748596e-06,3.024752e-08,4.166249e-05,1.551141e-07,2.956321e-04,7.376070e-04,8.546817e-06,2.167215e-05,1.390465e-12,6.411398e-07,5.942364e-05,8.808095e-07,6.076237e-07,1.769346e-09,1.132585e-09,2.487271e-10,3.289403e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509157e+01,3.918023e-01,4.954210e+00,8.923838e-02,1.444498e+03,6.177812e-05,4.415314e-05,-0.000000e+00,1.182694e+00,-0.000000e+00,-8.876154e-02,8.461887e-02,1.093932e+00,2.609072e-04,2.420942e-01,-2.418332e-01,-8.180210e+02,-1.914413e+05,1.548267e+07,1.078580e+03,2.835033e-01,8.039430e-02,1.182694e+00,1.557412e-04,6.463243e-03,9.508186e-02
3.942823e-01,2.160638e-21,7.295400e-01,8.057875e-07,4.260676e-03,1.000000e-60,4.134921e-06,1.473701e-06,8.078126e-02,1.943450e-05,4.432084e-05,1.307886e-01,2.239020e-17,3.265927e-09,5.301901e-07,6.498210e-05,5.331658e-02,6.665054e-10,1.849290e-06,3.245903e-08,4.240235e-05,1.614746e-07,2.992794e-04,7.412850e-04,8.157498e-06,2.234011e-05,1.471410e-12,5.924758e-07,5.953938e-05,8.855952e-07,6.126134e-07,1.648691e-09,1.079040e-09,2.425716e-10,3.141676e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506957e+01,3.942823e-01,4.971514e+00,8.955743e-02,1.447025e+03,6.189073e-05,4.421933e-05,-0.000000e+00,1.254190e+00,-0.000000e+00,-9.376510e-02,8.504194e-02,1.160425e+00,1.945218e-03,2.559514e-01,-2.540062e-01,-8.487261e+02,-1.926233e+05,1.636783e+07,1.081141e+03,2.825838e-01,8.078126e-02,1.254190e+00,1.564822e-04,6.525612e-03,1.013150e-01
3.967609e-01,2.174220e-21,7.292809e-01,8.539243e-07,4.297578e-03,1.000000e-60,4.328017e-06,1.550771e-06,8.115704e-02,1.950761e-05,4.303547e-05,1.302650e-01,2.491465e-17,3.741040e-09,5.797762e-07,6.817799e-05,5.367591e-02,7.122704e-10,1.951604e-06,3.470608e-08,4.313565e-05,1.676015e-07,3.029077e-04,7.448732e-04,7.805800e-06,2.299297e-05,1.553316e-12,5.490282e-07,5.962180e-05,8.897690e-07,6.175595e-07,1.539937e-09,1.030008e-09,2.366745e-10,3.005311e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504752e+01,3.967609e-01,4.988458e+00,8.987074e-02,1.449525e+03,6.200011e-05,4.428245e-05,-0.000000e+00,1.326157e+00,-0.000000e+00,-9.877120e-02,8.545462e-02,1.227386e+00,3.802575e-03,2.700587e-01,-2.662561e-01,-8.790010e+02,-1.938048e+05,1.725709e+07,1.083594e+03,2.816961e-01,8.115704e-02,1.326157e+00,1.571994e-04,6.586465e-03,1.076270e-01
3.992390e-01,2.187800e-21,7.290198e-01,9.023426e-07,4.335335e-03,1.000000e-60,4.517628e-06,1.627059e-06,8.152115e-02,1.957622e-05,4.180019e-05,1.297518e-01,2.756259e-17,4.253364e-09,6.307912e-07,7.134105e-05,5.403763e-02,7.589974e-10,2.054862e-06,3.697322e-08,4.385861e-05,1.734698e-07,3.065019e-04,7.483650e-04,7.488266e-06,2.362783e-05,1.635874e-12,5.103555e-07,5.967441e-05,8.933639e-07,6.224375e-07,1.442277e-09,9.852108e-10,2.310483e-10,2.879846e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502539e+01,3.992390e-01,5.005043e+00,9.017813e-02,1.452000e+03,6.210617e-05,4.434239e-05,-0.000000e+00,1.398236e+00,-0.000000e+00,-1.037569e-01,8.585649e-02,1.294479e+00,5.811271e-03,2.843331e-01,-2.785219e-01,-9.087116e+02,-1.949859e+05,1.814620e+07,1.085935e+03,2.808405e-01,8.152115e-02,1.398236e+00,1.578917e-04,6.645698e-03,1.139858e-01
4.017169e-01,2.201379e-21,7.287568e-01,9.508116e-07,4.373997e-03,1.000000e-60,4.702751e-06,1.702090e-06,8.187302e-02,1.964108e-05,4.061927e-05,1.292496e-01,3.031706e-17,4.800586e-09,6.828853e-07,7.445454e-05,5.440195e-02,8.064164e-10,2.158315e-06,3.924309e-08,4.456728e-05,1.790564e-07,3.100452e-04,7.517527e-04,7.201753e-06,2.424174e-05,1.718732e-12,4.760441e-07,5.970068e-05,8.964106e-07,6.272202e-07,1.354923e-09,9.443783e-10,2.256998e-10,2.764815e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500320e+01,4.017169e-01,5.021269e+00,9.047936e-02,1.454447e+03,6.220879e-05,4.439904e-05,-0.000000e+00,1.470037e+00,-0.000000e+00,-1.086980e-01,8.624702e-02,1.361339e+00,7.945470e-03,2.986806e-01,-2.907351e-01,-9.377185e+02,-1.961670e+05,1.903057e+07,1.088160e+03,2.800175e-01,8.187302e-02,1.470037e+00,1.585581e-04,6.703191e-03,1.203564e-01
4.041961e-01,2.214965e-21,7.284915e-01,9.991148e-07,4.413629e-03,1.000000e-60,4.882479e-06,1.775416e-06,8.221223e-02,1.970294e-05,3.949603e-05,1.287585e-01,3.315934e-17,5.379798e-09,7.357007e-07,7.750306e-05,5.476928e-02,8.542448e-10,2.261215e-06,4.149810e-08,4.525796e-05,1.843430e-07,3.135209e-04,7.550299e-04,6.943250e-06,2.483210e-05,1.801558e-12,4.456884e-07,5.970398e-05,8.989392e-07,6.318818e-07,1.277060e-09,9.072277e-10,2.206280e-10,2.659684e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498090e+01,4.041961e-01,5.037141e+00,9.077431e-02,1.456867e+03,6.230791e-05,4.445229e-05,-0.000000e+00,1.541191e+00,-0.000000e+00,-1.135726e-01,8.662585e-02,1.427618e+00,1.017727e-02,3.130063e-01,-3.028291e-01,-9.658976e+02,-1.973487e+05,1.990583e+07,1.090266e+03,2.792275e-01,8.221223e-02,1.541191e+00,1.591974e-04,6.758851e-03,1.267047e-01
4.066809e-01,2.228581e-21,7.282234e-01,1.047079e-06,4.454346e-03,1.000000e-60,5.056094e-06,1.846658e-06,8.253867e-02,1.976256e-05,3.843246e-05,1.282784e-01,3.607100e-17,5.987924e-09,7.889075e-07,8.047421e-05,5.514040e-02,9.022181e-10,2.362886e-06,4.372189e-08,4.592768e-05,1.893187e-07,3.169150e-04,7.581930e-04,6.709812e-06,2.539699e-05,1.884086e-12,4.188862e-07,5.968753e-05,9.009791e-07,6.363998e-07,1.207842e-09,8.734566e-10,2.158231e-10,2.563833e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495847e+01,4.066809e-01,5.052680e+00,9.106316e-02,1.459262e+03,6.240356e-05,4.450210e-05,-0.000000e+00,1.611388e+00,-0.000000e+00,-1.183636e-01,8.699301e-02,1.493025e+00,1.247895e-02,3.272244e-01,-3.147454e-01,-9.931540e+02,-1.985330e+05,2.076839e+07,1.092251e+03,2.784699e-01,8.253867e-02,1.611388e+00,1.598094e-04,6.812632e-03,1.330018e-01
4.091772e-01,2.242261e-21,7.279517e-01,1.094558e-06,4.496298e-03,1.000000e-60,5.222983e-06,1.915470e-06,8.285239e-02,1.982070e-05,3.742980e-05,1.278087e-01,3.903327e-17,6.621644e-09,8.421897e-07,8.335720e-05,5.551642e-02,9.500742e-10,2.462683e-06,4.589847e-08,4.657382e-05,1.939764e-07,3.202147e-04,7.612394e-04,6.498721e-06,2.593480e-05,1.966088e-12,3.952617e-07,5.965425e-05,9.025557e-07,6.407535e-07,1.146448e-09,8.427706e-10,2.112707e-10,2.476631e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493585e+01,4.091772e-01,5.067918e+00,9.134624e-02,1.461638e+03,6.249582e-05,4.454844e-05,-0.000000e+00,1.680356e+00,-0.000000e+00,-1.230570e-01,8.734869e-02,1.557299e+00,1.482292e-02,3.412526e-01,-3.264296e-01,-1.019409e+03,-1.997229e+05,2.161509e+07,1.094113e+03,2.777439e-01,8.285239e-02,1.680356e+00,1.603939e-04,6.864519e-03,1.392215e-01
4.116959e-01,2.256063e-21,7.276751e-01,1.141473e-06,4.539731e-03,1.000000e-60,5.382760e-06,1.981596e-06,8.315385e-02,1.987818e-05,3.648795e-05,1.273483e-01,4.203011e-17,7.278116e-09,8.952970e-07,8.614523e-05,5.589921e-02,9.975986e-10,2.560087e-06,4.801415e-08,4.719466e-05,1.983155e-07,3.234110e-04,7.641707e-04,6.307335e-06,2.644466e-05,2.047452e-12,3.744524e-07,5.960677e-05,9.036904e-07,6.449270e-07,1.092060e-09,8.148663e-10,2.069489e-10,2.397398e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491292e+01,4.116959e-01,5.082819e+00,9.162436e-02,1.464002e+03,6.258487e-05,4.459130e-05,-0.000000e+00,1.747916e+00,-0.000000e+00,-1.276458e-01,8.769359e-02,1.620270e+00,1.718441e-02,3.550257e-01,-3.378413e-01,-1.044619e+03,-2.009234e+05,2.244391e+07,1.095854e+03,2.770476e-01,8.315385e-02,1.747916e+00,1.609518e-04,6.914563e-03,1.453459e-01
4.142555e-01,2.270090e-21,7.273914e-01,1.187853e-06,4.585047e-03,1.000000e-60,5.535325e-06,2.044892e-06,8.344407e-02,1.993597e-05,3.560524e-05,1.268948e-01,4.505080e-17,7.955696e-09,9.480844e-07,8.883674e-05,5.629186e-02,1.044657e-09,2.654748e-06,5.005846e-08,4.778959e-05,2.023425e-07,3.265006e-04,7.669932e-04,6.133034e-06,2.692660e-05,2.128246e-12,3.561095e-07,5.954719e-05,9.043972e-07,6.489112e-07,1.043865e-09,7.894279e-10,2.028271e-10,2.325394e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488951e+01,4.142555e-01,5.097470e+00,9.189895e-02,1.466369e+03,6.267110e-05,4.463074e-05,-0.000000e+00,1.814024e+00,-0.000000e+00,-1.321328e-01,8.802912e-02,1.681891e+00,1.954336e-02,3.685035e-01,-3.489602e-01,-1.068789e+03,-2.021434e+05,2.325450e+07,1.097477e+03,2.763779e-01,8.344407e-02,1.814024e+00,1.614845e-04,6.962913e-03,1.513695e-01
4.168767e-01,2.284453e-21,7.270979e-01,1.233696e-06,4.632726e-03,1.000000e-60,5.680369e-06,2.105121e-06,8.372378e-02,1.999509e-05,3.478144e-05,1.264461e-01,4.808145e-17,8.652198e-09,1.000360e-06,9.142713e-05,5.669794e-02,1.091058e-09,2.746193e-06,5.201752e-08,4.835727e-05,2.060568e-07,3.294760e-04,7.697105e-04,5.973727e-06,2.737987e-05,2.208494e-12,3.399563e-07,5.947734e-05,9.046771e-07,6.526905e-07,1.001213e-09,7.662070e-10,1.988777e-10,2.260070e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486543e+01,4.168767e-01,5.112064e+00,9.217145e-02,1.468755e+03,6.275483e-05,4.466670e-05,-0.000000e+00,1.878576e+00,-0.000000e+00,-1.365178e-01,8.835651e-02,1.742059e+00,2.187739e-02,3.816298e-01,-3.597524e-01,-1.091893e+03,-2.033928e+05,2.404578e+07,1.098982e+03,2.757325e-01,8.372378e-02,1.878576e+00,1.619929e-04,7.009671e-03,1.572815e-01
