Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.585555e-01,1.000000e-60,7.084806e-01,1.048298e-25,1.208330e-02,1.000000e-60,2.361274e-25,1.000000e-60,1.000000e-60,6.501665e-12,1.000000e-60,1.982144e-01,1.000000e-60,2.643812e-28,8.020731e-26,1.065183e-18,8.122173e-02,1.000000e-60,1.000000e-60,9.568078e-34,1.000000e-60,3.440976e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.501080e-15,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367372e+01,4.585555e-01,1.206351e-04,3.745558e-02,1.257578e+03,2.978391e-05,1.734478e-05,-0.000000e+00,4.952115e-28,-0.000000e+00,-7.972731e-19,1.208330e-02,-7.972731e-19,4.968399e-21,4.968399e-21,-9.004854e-64,-9.004854e-54,-2.232429e+05,1.308652e-08,2.946875e+02,9.790104e-01,1.000000e-60,4.952115e-28,1.771665e-05,1.000000e-120,4.952115e-88
4.650953e-01,1.000000e-60,7.076443e-01,2.771543e-24,1.225563e-02,1.000000e-60,4.537298e-27,1.000000e-60,1.000000e-60,6.624261e-12,1.000000e-60,1.977199e-01,1.749526e-30,1.417076e-28,1.000000e-60,2.347185e-17,8.238009e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.384401e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.842466e-16,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361324e+01,4.650953e-01,1.210163e-04,3.760717e-02,1.261123e+03,2.982039e-05,1.733115e-05,-0.000000e+00,1.327024e-26,-0.000000e+00,-1.773651e-17,1.225563e-02,-1.773651e-17,8.435960e-26,8.435960e-26,-9.126792e-64,-9.126792e-54,-2.263603e+05,1.541984e-08,2.947011e+02,9.764645e-01,1.000000e-60,1.327024e-26,1.774888e-05,1.000000e-120,1.327024e-86
4.716478e-01,1.000000e-60,7.068064e-01,9.510575e-25,1.242830e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.748689e-12,1.000000e-60,1.972245e-01,1.000000e-60,1.000000e-60,1.000000e-60,8.046043e-18,8.354071e-02,4.105690e-29,1.000000e-60,2.693283e-34,1.000000e-60,2.820035e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355296e+01,4.716478e-01,1.213335e-04,3.775839e-02,1.264675e+03,2.985621e-05,1.731751e-05,-0.000000e+00,4.615147e-27,-0.000000e+00,-6.137338e-18,1.242830e-02,-6.137338e-18,4.917833e-27,4.917833e-27,-9.249513e-64,-9.249513e-54,-2.294839e+05,1.454573e-08,2.947146e+02,9.739269e-01,1.000000e-60,4.615147e-27,1.778112e-05,1.000000e-120,4.615147e-87
4.782377e-01,1.000000e-60,7.059638e-01,1.000000e-60,1.260194e-02,1.000000e-60,2.052745e-26,1.000000e-60,1.000000e-60,6.875898e-12,1.000000e-60,1.967263e-01,1.000000e-60,9.790614e-29,4.459434e-27,1.000000e-60,8.470794e-02,5.195493e-29,1.000000e-60,1.000000e-60,1.000000e-60,2.872588e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349263e+01,4.782377e-01,1.215866e-04,3.790980e-02,1.268247e+03,2.989150e-05,1.730381e-05,-0.000000e+00,4.766266e-55,-0.000000e+00,-2.316701e-23,1.260194e-02,-2.316701e-23,2.700684e-22,2.700684e-22,-9.374391e-64,-9.374391e-54,-2.326252e+05,1.431787e-08,2.947281e+02,9.713881e-01,1.000000e-60,4.766266e-55,1.781349e-05,1.000000e-120,4.766266e-115
4.848720e-01,1.000000e-60,7.051154e-01,4.713670e-26,1.277677e-02,1.000000e-60,5.293301e-25,1.000000e-60,1.000000e-60,7.006366e-12,1.000000e-60,1.962248e-01,1.000000e-60,7.416787e-29,1.000000e-60,5.603171e-19,8.588305e-02,1.000000e-60,1.000000e-60,5.421533e-34,1.000000e-60,1.098593e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343222e+01,4.848720e-01,1.217739e-04,3.806157e-02,1.271843e+03,2.992631e-05,1.729002e-05,-0.000000e+00,2.349999e-28,-0.000000e+00,-4.353531e-19,1.277677e-02,-4.353531e-19,4.218331e-26,4.218331e-26,-9.501973e-64,-9.501973e-54,-2.357877e+05,1.482163e-08,2.947416e+02,9.688455e-01,1.000000e-60,2.349999e-28,1.784600e-05,1.000000e-120,2.349999e-88
4.914861e-01,1.000000e-60,7.042696e-01,2.841039e-24,1.295105e-02,1.000000e-60,1.734042e-25,1.000000e-60,1.000000e-60,7.138775e-12,1.000000e-60,1.957247e-01,1.000000e-60,7.106201e-29,1.000000e-60,2.254419e-17,8.705458e-02,1.000000e-60,1.000000e-60,1.122986e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.337229e+01,4.914861e-01,1.218937e-04,3.821221e-02,1.275429e+03,2.996029e-05,1.727629e-05,-0.000000e+00,1.435665e-26,-0.000000e+00,-1.767242e-17,1.295105e-02,-1.767242e-17,3.993820e-26,3.993820e-26,-9.630992e-64,-9.630992e-54,-2.389406e+05,1.725748e-08,2.947550e+02,9.663239e-01,1.000000e-60,1.435665e-26,1.787836e-05,1.000000e-120,1.435665e-86
4.979962e-01,1.000000e-60,7.034372e-01,6.165139e-24,1.312260e-02,1.000000e-60,6.031667e-25,1.000000e-60,1.000000e-60,7.270844e-12,1.000000e-60,1.952326e-01,1.171567e-29,5.273149e-29,2.876730e-26,4.820365e-17,8.820768e-02,4.830681e-29,1.000000e-60,3.994582e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.331361e+01,4.979962e-01,1.219462e-04,3.835983e-02,1.278958e+03,2.999304e-05,1.726279e-05,-0.000000e+00,3.156876e-26,-0.000000e+00,-3.811413e-17,1.312260e-02,-3.811413e-17,1.702539e-21,1.702539e-21,-9.758902e-64,-9.758902e-54,-2.420439e+05,2.004548e-08,2.947681e+02,9.638548e-01,1.000000e-60,3.156876e-26,1.791016e-05,1.000000e-120,3.156876e-86
5.044197e-01,1.000000e-60,7.026158e-01,1.263219e-23,1.329186e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.402270e-12,1.000000e-60,1.947469e-01,1.462386e-30,1.000000e-60,1.000000e-60,9.586214e-17,8.934544e-02,1.000000e-60,1.000000e-60,1.372061e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.325600e+01,5.044197e-01,1.219343e-04,3.850487e-02,1.282440e+03,3.002470e-05,1.724948e-05,-0.000000e+00,6.552187e-26,-0.000000e+00,-7.643280e-17,1.329186e-02,-7.643280e-17,5.929987e-56,5.929988e-56,-9.885328e-64,-9.885328e-54,-2.451058e+05,2.496797e-08,2.947810e+02,9.614309e-01,1.000000e-60,6.552187e-26,1.794147e-05,1.000000e-120,6.552187e-86
5.109105e-01,1.000000e-60,7.017858e-01,4.386193e-24,1.346290e-02,1.000000e-60,1.210167e-25,1.000000e-60,1.000000e-60,7.534702e-12,1.000000e-60,1.942562e-01,2.832621e-30,3.143741e-29,1.301284e-26,3.305238e-17,9.049513e-02,1.627251e-30,1.000000e-60,2.102029e-32,1.000000e-60,7.868149e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.319807e+01,5.109105e-01,1.218580e-04,3.865081e-02,1.285959e+03,3.005603e-05,1.723604e-05,-0.000000e+00,2.304051e-26,-0.000000e+00,-2.657254e-17,1.346290e-02,-2.657254e-17,7.587719e-22,7.587719e-22,-1.001048e-63,-1.001048e-53,-2.482000e+05,1.975967e-08,2.947939e+02,9.589939e-01,1.000000e-60,2.304051e-26,1.797304e-05,1.000000e-120,2.304051e-86
5.177431e-01,1.000000e-60,7.009121e-01,3.770566e-24,1.364294e-02,1.000000e-60,5.044930e-25,1.000000e-60,1.000000e-60,7.675269e-12,1.000000e-60,1.937396e-01,6.038389e-31,8.279354e-29,5.980792e-28,2.812028e-17,9.170535e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.858826e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.313740e+01,5.177431e-01,1.217081e-04,3.880376e-02,1.289663e+03,3.008830e-05,1.722191e-05,-0.000000e+00,2.006892e-26,-0.000000e+00,-2.280163e-17,1.364294e-02,-2.280163e-17,3.464857e-23,3.464857e-23,-1.014263e-63,-1.014263e-53,-2.514570e+05,1.985815e-08,2.948075e+02,9.564420e-01,1.000000e-60,2.006892e-26,1.800623e-05,1.000000e-120,2.006892e-86
5.250993e-01,1.000000e-60,6.999714e-01,7.409008e-26,1.383679e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.827875e-12,1.000000e-60,1.931835e-01,1.000000e-60,1.000000e-60,2.974201e-26,7.446312e-19,9.300832e-02,1.000000e-60,1.000000e-60,6.539506e-34,1.000000e-60,1.882189e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.307244e+01,5.250993e-01,1.214667e-04,3.896766e-02,1.293651e+03,3.012224e-05,1.720671e-05,-0.000000e+00,3.998922e-28,-0.000000e+00,-6.092956e-19,1.383679e-02,-6.092956e-19,1.706130e-21,1.706130e-21,-1.028469e-63,-1.028469e-53,-2.549636e+05,1.792618e-08,2.948220e+02,9.537096e-01,1.000000e-60,3.998922e-28,1.804188e-05,1.000000e-120,3.998922e-88
5.328348e-01,1.000000e-60,6.989822e-01,8.142119e-25,1.404062e-02,1.000000e-60,1.092622e-25,1.000000e-60,1.000000e-60,7.990788e-12,1.000000e-60,1.925987e-01,2.023698e-31,2.690399e-29,1.000000e-60,6.058469e-18,9.437847e-02,1.276998e-29,1.000000e-60,1.000000e-60,1.000000e-60,3.492451e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.300451e+01,5.328348e-01,1.211235e-04,3.913917e-02,1.297845e+03,3.015706e-05,1.719074e-05,-0.000000e+00,4.459238e-27,-0.000000e+00,-5.003447e-18,1.404062e-02,-5.003447e-18,1.514043e-26,1.514043e-26,-1.043553e-63,-1.043553e-53,-2.586510e+05,1.906188e-08,2.948371e+02,9.508532e-01,1.000000e-60,4.459238e-27,1.807928e-05,1.000000e-120,4.459238e-87
5.406648e-01,1.000000e-60,6.979810e-01,1.000000e-60,1.424695e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.158451e-12,1.000000e-60,1.920067e-01,4.251522e-31,1.000000e-60,2.639064e-27,1.000000e-60,9.576537e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.086010e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.293617e+01,5.406648e-01,1.206839e-04,3.931190e-02,1.302090e+03,3.019139e-05,1.717460e-05,-0.000000e+00,5.137892e-55,-0.000000e+00,-3.002215e-23,1.424695e-02,-3.002215e-23,1.487087e-22,1.487087e-22,-1.058970e-63,-1.058970e-53,-2.623835e+05,1.917839e-08,2.948524e+02,9.479793e-01,1.000000e-60,5.137892e-55,1.811706e-05,1.000000e-120,5.137892e-115
5.483573e-01,1.000000e-60,6.969973e-01,7.283622e-25,1.444965e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.326624e-12,1.000000e-60,1.914251e-01,1.075152e-30,1.412075e-29,1.050607e-26,5.215937e-18,9.712789e-02,2.975879e-29,1.000000e-60,1.000000e-60,1.000000e-60,4.123129e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.286942e+01,5.483573e-01,1.201611e-04,3.948075e-02,1.306260e+03,3.022426e-05,1.715876e-05,-0.000000e+00,4.107196e-27,-0.000000e+00,-4.386164e-18,1.444965e-02,-4.386164e-18,5.868076e-22,5.868076e-22,-1.074367e-63,-1.074367e-53,-2.660504e+05,2.034121e-08,2.948672e+02,9.451727e-01,1.000000e-60,4.107196e-27,1.815410e-05,1.000000e-120,4.107196e-87
5.557385e-01,1.000000e-60,6.960534e-01,1.000000e-60,1.464415e-02,1.000000e-60,1.552988e-25,1.000000e-60,1.000000e-60,8.491598e-12,1.000000e-60,1.908671e-01,1.000000e-60,4.529950e-30,1.000000e-60,1.000000e-60,9.843529e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.322816e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.280573e+01,5.557385e-01,1.195747e-04,3.964197e-02,1.310262e+03,3.025499e-05,1.714358e-05,-0.000000e+00,5.221645e-55,-0.000000e+00,-3.249598e-23,1.464415e-02,-3.249598e-23,2.462399e-27,2.462399e-27,-1.089409e-63,-1.089409e-53,-2.695689e+05,2.053221e-08,2.948814e+02,9.424954e-01,1.000000e-60,5.221645e-55,1.818956e-05,1.000000e-120,5.221645e-115
5.627745e-01,1.000000e-60,6.951537e-01,1.000000e-60,1.482956e-02,1.000000e-60,1.954262e-25,1.000000e-60,1.000000e-60,8.653098e-12,1.000000e-60,1.903352e-01,1.000000e-60,2.743801e-29,2.246612e-27,1.000000e-60,9.968155e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.757268e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.274536e+01,5.627745e-01,1.189409e-04,3.979494e-02,1.314077e+03,3.028357e-05,1.712912e-05,-0.000000e+00,5.259982e-55,-0.000000e+00,-3.356404e-23,1.482956e-02,-3.356404e-23,1.234408e-22,1.234408e-22,-1.104116e-63,-1.104116e-53,-2.729229e+05,2.120369e-08,2.948948e+02,9.399573e-01,1.000000e-60,5.259982e-55,1.822330e-05,1.000000e-120,5.259982e-115
5.695763e-01,1.000000e-60,6.942839e-01,1.000000e-60,1.500879e-02,1.000000e-60,9.351168e-26,1.000000e-60,1.000000e-60,8.813754e-12,1.000000e-60,1.898209e-01,1.000000e-60,2.631175e-29,1.000000e-60,1.000000e-60,1.008863e-01,1.832427e-29,1.000000e-60,1.000000e-60,1.000000e-60,7.842767e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.268729e+01,5.695763e-01,1.182578e-04,3.994216e-02,1.317765e+03,3.031054e-05,1.711516e-05,-0.000000e+00,5.296592e-55,-0.000000e+00,-3.405646e-23,1.500879e-02,-3.405646e-23,1.523579e-26,1.523579e-26,-1.118743e-63,-1.118743e-53,-2.761653e+05,2.188207e-08,2.949077e+02,9.375167e-01,1.000000e-60,5.296592e-55,1.825585e-05,1.000000e-120,5.296592e-115
5.762829e-01,1.000000e-60,6.934263e-01,6.461822e-25,1.518552e-02,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.977012e-12,1.000000e-60,1.893139e-01,1.000000e-60,1.000000e-60,1.556138e-26,4.453410e-18,1.020742e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.366843e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.263033e+01,5.762829e-01,1.175144e-04,4.008669e-02,1.321401e+03,3.033650e-05,1.710141e-05,-0.000000e+00,3.845304e-27,-0.000000e+00,-3.861499e-18,1.518552e-02,-3.861499e-18,8.418219e-22,8.418219e-22,-1.133616e-63,-1.133616e-53,-2.793622e+05,2.300164e-08,2.949204e+02,9.351227e-01,1.000000e-60,3.845304e-27,1.828788e-05,1.000000e-120,3.845304e-87
5.829769e-01,1.000000e-60,6.925704e-01,8.353723e-25,1.536191e-02,1.000000e-60,6.367478e-27,1.000000e-60,1.000000e-60,9.145183e-12,1.000000e-60,1.888078e-01,7.386830e-31,4.450505e-30,2.450887e-27,5.594962e-18,1.032599e-01,1.095333e-29,1.000000e-60,1.000000e-60,1.000000e-60,5.259971e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.257376e+01,5.829769e-01,1.167087e-04,4.023034e-02,1.325031e+03,3.036181e-05,1.708770e-05,-0.000000e+00,5.038547e-27,-0.000000e+00,-4.885466e-18,1.536191e-02,-4.885466e-18,1.315779e-22,1.315779e-22,-1.148949e-63,-1.148949e-53,-2.825531e+05,2.385298e-08,2.949330e+02,9.327454e-01,1.000000e-60,5.038547e-27,1.831979e-05,1.000000e-120,5.038547e-87
5.896936e-01,1.000000e-60,6.917115e-01,7.199671e-26,1.553890e-02,1.000000e-60,9.193141e-26,1.000000e-60,1.000000e-60,9.319636e-12,1.000000e-60,1.883000e-01,1.000000e-60,4.157091e-29,1.680504e-26,6.301677e-19,1.044496e-01,2.166532e-31,1.000000e-60,1.000000e-60,1.000000e-60,2.259608e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.251728e+01,5.896936e-01,1.158371e-04,4.037386e-02,1.328673e+03,3.038661e-05,1.707396e-05,-0.000000e+00,4.402827e-28,-0.000000e+00,-5.541076e-19,1.553890e-02,-5.541076e-19,8.953029e-22,8.953029e-22,-1.164872e-63,-1.164872e-53,-2.857550e+05,2.413496e-08,2.949455e+02,9.303721e-01,1.000000e-60,4.402827e-28,1.835175e-05,1.000000e-120,4.402827e-88
5.964789e-01,1.000000e-60,6.908438e-01,1.000000e-60,1.571770e-02,1.000000e-60,2.909768e-27,1.000000e-60,1.000000e-60,9.502379e-12,1.000000e-60,1.877871e-01,1.155221e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.056514e-01,6.103082e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.233264e-24,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.246051e+01,5.964789e-01,1.148823e-04,4.051822e-02,1.332352e+03,3.041105e-05,1.706009e-05,-0.000000e+00,5.437158e-55,-0.000000e+00,-3.753289e-23,1.571770e-02,-3.753289e-23,2.749282e-27,2.749282e-27,-1.181589e-63,-1.181589e-53,-2.889894e+05,2.491051e-08,2.949581e+02,9.279868e-01,1.000000e-60,5.437158e-55,1.838398e-05,1.000000e-120,5.437158e-115
6.034047e-01,1.000000e-60,6.899582e-01,1.000000e-60,1.590020e-02,1.000000e-60,1.677513e-26,1.000000e-60,1.000000e-60,9.696386e-12,1.000000e-60,1.872634e-01,1.000000e-60,1.000000e-60,3.667410e-27,1.000000e-60,1.068782e-01,6.250325e-30,1.000000e-60,1.000000e-60,1.000000e-60,6.014646e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.240286e+01,6.034047e-01,1.138433e-04,4.066493e-02,1.336107e+03,3.043538e-05,1.704595e-05,-0.000000e+00,5.472277e-55,-0.000000e+00,-3.866889e-23,1.590020e-02,-3.866889e-23,1.923474e-22,1.923474e-22,-1.199385e-63,-1.199385e-53,-2.922909e+05,2.580019e-08,2.949709e+02,9.255648e-01,1.000000e-60,5.472277e-55,1.841681e-05,1.000000e-120,5.472277e-115
6.105165e-01,1.000000e-60,6.890488e-01,1.000000e-60,1.608760e-02,1.000000e-60,9.267608e-26,1.000000e-60,1.000000e-60,9.904155e-12,1.000000e-60,1.867258e-01,3.971436e-31,1.227783e-29,2.698684e-27,1.000000e-60,1.081378e-01,1.745319e-29,1.000000e-60,1.000000e-60,1.000000e-60,4.078915e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.234397e+01,6.105165e-01,1.127106e-04,4.081491e-02,1.339964e+03,3.045972e-05,1.703144e-05,-0.000000e+00,5.507894e-55,-0.000000e+00,-4.014046e-23,1.608760e-02,-4.014046e-23,1.404046e-22,1.404046e-22,-1.218500e-63,-1.218500e-53,-2.956810e+05,2.677127e-08,2.949840e+02,9.230908e-01,1.000000e-60,5.507894e-55,1.845045e-05,1.000000e-120,5.507894e-115
6.177852e-01,1.000000e-60,6.881193e-01,1.000000e-60,1.627914e-02,1.000000e-60,8.860183e-26,1.000000e-60,1.000000e-60,1.012620e-11,1.000000e-60,1.861762e-01,1.617109e-31,1.034993e-29,1.000000e-60,1.000000e-60,1.094253e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.049509e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.228409e+01,6.177852e-01,1.114685e-04,4.096752e-02,1.343905e+03,3.048394e-05,1.701663e-05,-0.000000e+00,5.543838e-55,-0.000000e+00,-4.135349e-23,1.627914e-02,-4.135349e-23,6.483908e-27,6.483908e-27,-1.238994e-63,-1.238994e-53,-2.991459e+05,2.782986e-08,2.949972e+02,9.205759e-01,1.000000e-60,5.543838e-55,1.848477e-05,1.000000e-120,5.543838e-115
6.251547e-01,1.000000e-60,6.871769e-01,1.000000e-60,1.647333e-02,1.000000e-60,1.001248e-25,1.000000e-60,1.000000e-60,1.036214e-11,1.000000e-60,1.856191e-01,1.000000e-60,9.159820e-30,1.000000e-60,1.000000e-60,1.107306e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509607e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.222372e+01,6.251547e-01,1.101387e-04,4.112152e-02,1.347901e+03,3.050782e-05,1.700163e-05,-0.000000e+00,5.579811e-55,-0.000000e+00,-4.270615e-23,1.647333e-02,-4.270615e-23,5.048064e-27,5.048064e-27,-1.260841e-63,-1.260841e-53,-3.026588e+05,2.897842e-08,2.950106e+02,9.180401e-01,1.000000e-60,5.579811e-55,1.851949e-05,1.000000e-120,5.579811e-115
