Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.958881e-01,4.401995e-17,7.236622e-01,4.294497e-15,9.013615e-03,1.000000e-60,2.871840e-15,6.084728e-14,3.143689e-02,5.352749e-11,6.272916e-08,1.734846e-01,1.000000e-60,7.014295e-28,1.603187e-18,4.999466e-12,5.828769e-02,6.622746e-18,1.745468e-11,8.116929e-20,3.713455e-13,1.543421e-21,3.804233e-05,3.934566e-03,7.640699e-05,3.907531e-10,7.933709e-20,6.578570e-05,4.219844e-10,9.021445e-15,2.036864e-10,9.821036e-09,3.758410e-08,4.190529e-14,8.965561e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440241e+01,3.958881e-01,1.456693e-07,6.047957e-02,1.303612e+03,4.639386e-05,2.937140e-05,-0.000000e+00,5.434272e-08,-0.000000e+00,-2.496480e-09,4.045051e-02,5.184624e-08,5.078575e-11,6.155309e-08,-6.150230e-08,-1.616681e-03,-1.933877e+05,6.650129e-01,5.979216e+02,4.973601e-01,3.143689e-02,5.434272e-08,5.905460e-05,9.882781e-04,1.708366e-09
3.985900e-01,4.432039e-17,7.233388e-01,4.553192e-15,9.080039e-03,1.000000e-60,3.038940e-15,6.362072e-14,3.153861e-02,5.625798e-11,6.368277e-08,1.731842e-01,1.000000e-60,5.081341e-28,1.707951e-18,5.229852e-12,5.872893e-02,6.961972e-18,1.828524e-11,8.633607e-20,3.977160e-13,1.716667e-21,3.824314e-05,3.947135e-03,7.706568e-05,4.069848e-10,8.405384e-20,6.674143e-05,4.403160e-10,9.635867e-15,2.052806e-10,1.002923e-08,3.801393e-08,4.319752e-14,9.045601e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437630e+01,3.985900e-01,1.462015e-07,6.063869e-02,1.305500e+03,4.644863e-05,2.938490e-05,-0.000000e+00,5.711420e-08,-0.000000e+00,-2.633409e-09,4.061865e-02,5.448079e-08,7.569479e-11,6.467297e-08,-6.459727e-08,-1.689120e-03,-1.946757e+05,6.990649e-01,5.985082e+02,4.963410e-01,3.153861e-02,5.711420e-08,5.920305e-05,9.946839e-04,1.801302e-09
4.014387e-01,4.463714e-17,7.229951e-01,4.793653e-15,9.150645e-03,1.000000e-60,3.189112e-15,6.607010e-14,3.163340e-02,5.873359e-11,6.458385e-08,1.728793e-01,1.129933e-30,8.280105e-28,1.804531e-18,5.437268e-12,5.919877e-02,7.272199e-18,1.902635e-11,9.104572e-20,4.219109e-13,1.881343e-21,3.843837e-05,3.958831e-03,7.767783e-05,4.218595e-10,8.849637e-20,6.763269e-05,4.567956e-10,1.019345e-14,2.067966e-10,1.022001e-08,3.839284e-08,4.434901e-14,9.123643e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434877e+01,4.014387e-01,1.467491e-07,6.079772e-02,1.307458e+03,4.650073e-05,2.939505e-05,-0.000000e+00,5.963899e-08,-0.000000e+00,-2.759104e-09,4.078405e-02,5.687988e-08,9.976277e-11,6.751175e-08,-6.741199e-08,-1.753768e-03,-1.960336e+05,7.301018e-01,5.990084e+02,4.953666e-01,3.163340e-02,5.963899e-08,5.933999e-05,1.000672e-03,1.886584e-09
4.045123e-01,4.497890e-17,7.226210e-01,5.006492e-15,9.227515e-03,1.000000e-60,3.314475e-15,6.807119e-14,3.172075e-02,6.085529e-11,6.541583e-08,1.725644e-01,1.000000e-60,4.419631e-28,1.888501e-18,5.613015e-12,5.971124e-02,7.540307e-18,1.964595e-11,9.506323e-20,4.427088e-13,2.026949e-21,3.862404e-05,3.969585e-03,7.823590e-05,4.349014e-10,9.250925e-20,6.844953e-05,4.707555e-10,1.066368e-14,2.082161e-10,1.038943e-08,3.871027e-08,4.532012e-14,9.200158e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431907e+01,4.045123e-01,1.473243e-07,6.095883e-02,1.309529e+03,4.655020e-05,2.940113e-05,-0.000000e+00,6.181092e-08,-0.000000e+00,-2.868438e-09,4.094826e-02,5.894248e-08,1.217401e-10,6.994950e-08,-6.982776e-08,-1.807883e-03,-1.974987e+05,7.568215e-01,5.994068e+02,4.944335e-01,3.172075e-02,6.181092e-08,5.946428e-05,1.006206e-03,1.960689e-09
4.078468e-01,4.534968e-17,7.222112e-01,5.172587e-15,9.311752e-03,1.000000e-60,3.400626e-15,6.939525e-14,3.179738e-02,6.242597e-11,6.613239e-08,1.722399e-01,2.371972e-31,5.615383e-28,1.951357e-18,5.740014e-12,6.027392e-02,7.740382e-18,2.008210e-11,9.795069e-20,4.578409e-13,2.134725e-21,3.878976e-05,3.978991e-03,7.871355e-05,4.450748e-10,9.575994e-20,6.915508e-05,4.808687e-10,1.099134e-14,2.094733e-10,1.052711e-08,3.894200e-08,4.602725e-14,9.273910e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428685e+01,4.078468e-01,1.479296e-07,6.112086e-02,1.311727e+03,4.659573e-05,2.940184e-05,-0.000000e+00,6.342074e-08,-0.000000e+00,-2.951185e-09,4.110913e-02,6.046956e-08,1.393539e-10,7.175042e-08,-7.161106e-08,-1.846133e-03,-1.990883e+05,7.766539e-01,5.996684e+02,4.935631e-01,3.179738e-02,6.342074e-08,5.957058e-05,1.011073e-03,2.016613e-09
4.113019e-01,4.573385e-17,7.217821e-01,5.265119e-15,9.399983e-03,1.000000e-60,3.430134e-15,6.976978e-14,3.185640e-02,6.318320e-11,6.665201e-08,1.719230e-01,1.000000e-60,1.180635e-27,1.981823e-18,5.796085e-12,6.086448e-02,7.837745e-18,2.025668e-11,9.915324e-20,4.644106e-13,2.180908e-21,3.891671e-05,3.986199e-03,7.906199e-05,4.508851e-10,9.775502e-20,6.967920e-05,4.854022e-10,1.110887e-14,2.104401e-10,1.061636e-08,3.905494e-08,4.635836e-14,9.340196e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425347e+01,4.113019e-01,1.485343e-07,6.127440e-02,1.313948e+03,4.663381e-05,2.939601e-05,-0.000000e+00,6.419044e-08,-0.000000e+00,-2.993443e-09,4.125638e-02,6.119699e-08,1.498944e-10,7.260261e-08,-7.245272e-08,-1.861738e-03,-2.007353e+05,7.861869e-01,5.997487e+02,4.928186e-01,3.185640e-02,6.419044e-08,5.964874e-05,1.014830e-03,2.044876e-09
4.145648e-01,4.592241e-17,7.213727e-01,5.273987e-15,9.484204e-03,1.000000e-60,3.400614e-15,6.917530e-14,3.189292e-02,6.305948e-11,6.692475e-08,1.716419e-01,1.000000e-60,1.744256e-27,1.976680e-18,5.776463e-12,6.142928e-02,7.822633e-18,2.015701e-11,9.855465e-20,4.617536e-13,2.159328e-21,3.899172e-05,3.990614e-03,7.925127e-05,4.517824e-10,9.826662e-20,6.997670e-05,4.839769e-10,1.100573e-14,2.110249e-10,1.064945e-08,3.904217e-08,4.628835e-14,9.393574e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.422193e+01,4.145648e-01,1.490806e-07,6.140582e-02,1.315993e+03,4.666122e-05,2.938433e-05,-0.000000e+00,6.404598e-08,-0.000000e+00,-2.990943e-09,4.137712e-02,6.105504e-08,1.518624e-10,7.242496e-08,-7.227309e-08,-1.853550e-03,-2.022907e+05,7.844955e-01,5.996454e+02,4.922627e-01,3.189292e-02,6.404598e-08,5.969238e-05,1.017158e-03,2.042613e-09
4.174781e-01,4.671122e-17,7.210037e-01,5.217856e-15,9.560134e-03,1.000000e-60,3.328830e-15,6.789200e-14,3.190982e-02,6.227096e-11,6.698867e-08,1.714058e-01,8.924818e-31,1.000000e-60,1.944685e-18,5.700511e-12,6.193935e-02,7.722438e-18,1.985623e-11,9.663291e-20,4.523021e-13,2.088415e-21,3.902147e-05,3.992604e-03,7.930567e-05,4.488318e-10,9.759146e-20,7.008036e-05,4.781050e-10,1.074388e-14,2.112757e-10,1.063704e-08,3.893443e-08,4.591596e-14,9.434045e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419378e+01,4.174781e-01,1.495525e-07,6.151205e-02,1.317775e+03,4.667871e-05,2.936888e-05,-0.000000e+00,6.321240e-08,-0.000000e+00,-2.954277e-09,4.146995e-02,6.025812e-08,1.477208e-10,7.147288e-08,-7.132516e-08,-1.827844e-03,-2.036794e+05,7.743444e-01,5.994075e+02,4.918856e-01,3.190982e-02,6.321240e-08,5.970673e-05,1.018237e-03,2.017096e-09
4.201197e-01,4.564055e-17,7.206664e-01,5.116939e-15,9.629571e-03,1.000000e-60,3.229466e-15,6.615961e-14,3.191254e-02,6.103292e-11,6.690406e-08,1.712036e-01,1.000000e-60,2.153468e-27,1.894789e-18,5.586685e-12,6.240649e-02,7.564889e-18,1.942115e-11,9.384442e-20,4.384033e-13,1.986843e-21,3.901900e-05,3.992841e-03,7.926322e-05,4.432108e-10,9.608564e-20,7.004439e-05,4.692310e-10,1.038016e-14,2.112860e-10,1.059234e-08,3.876067e-08,4.533574e-14,9.465199e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416824e+01,4.201197e-01,1.499672e-07,6.159941e-02,1.319356e+03,4.668898e-05,2.935085e-05,-0.000000e+00,6.191432e-08,-0.000000e+00,-2.894450e-09,4.154211e-02,5.901987e-08,1.383758e-10,6.999854e-08,-6.986016e-08,-1.790414e-03,-2.049386e+05,7.584722e-01,5.990753e+02,4.916389e-01,3.191254e-02,6.191432e-08,5.970002e-05,1.018410e-03,1.975843e-09
4.225734e-01,4.544742e-17,7.203508e-01,4.984307e-15,9.694562e-03,1.000000e-60,3.111490e-15,6.411481e-14,3.190456e-02,5.947183e-11,6.671006e-08,1.710258e-01,2.254536e-31,1.349335e-27,1.832404e-18,5.445807e-12,6.284428e-02,7.366644e-18,1.889044e-11,9.046078e-20,4.214802e-13,1.866173e-21,3.899327e-05,3.991758e-03,7.914787e-05,4.356305e-10,9.398554e-20,6.990341e-05,4.582001e-10,9.948133e-15,2.111181e-10,1.052337e-08,3.853733e-08,4.460203e-14,9.489786e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414453e+01,4.225734e-01,1.503412e-07,6.167307e-02,1.320796e+03,4.669386e-05,2.933078e-05,-0.000000e+00,6.028582e-08,-0.000000e+00,-2.818114e-09,4.159912e-02,5.746770e-08,1.265891e-10,6.815357e-08,-6.802699e-08,-1.744583e-03,-2.061082e+05,7.385449e-01,5.986701e+02,4.914889e-01,3.190456e-02,6.028582e-08,5.967740e-05,1.017901e-03,1.923393e-09
4.248937e-01,4.526480e-17,7.200504e-01,4.827857e-15,9.756442e-03,1.000000e-60,2.980356e-15,6.184551e-14,3.188798e-02,5.766998e-11,6.643105e-08,1.708662e-01,1.000000e-60,2.678830e-28,1.761113e-18,5.284814e-12,6.326160e-02,7.138529e-18,1.828872e-11,8.666118e-20,4.024583e-13,1.734329e-21,3.894997e-05,3.989611e-03,7.897408e-05,4.265415e-10,9.143367e-20,6.967824e-05,4.455512e-10,9.470059e-15,2.108102e-10,1.043504e-08,3.827412e-08,4.374857e-14,9.509475e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412210e+01,4.248937e-01,1.506849e-07,6.173626e-02,1.322132e+03,4.669446e-05,2.930893e-05,-0.000000e+00,5.841369e-08,-0.000000e+00,-2.729587e-09,4.164442e-02,5.568411e-08,1.118269e-10,6.603450e-08,-6.592267e-08,-1.692496e-03,-2.072142e+05,7.156099e-01,5.982040e+02,4.914150e-01,3.188798e-02,5.841369e-08,5.964191e-05,1.016843e-03,1.862695e-09
4.271168e-01,4.508982e-17,7.197608e-01,4.653844e-15,9.816100e-03,1.000000e-60,2.840312e-15,5.941225e-14,3.186413e-02,5.568277e-11,6.608384e-08,1.707208e-01,6.531359e-30,1.118945e-27,1.683397e-18,5.108474e-12,6.366436e-02,6.888049e-18,1.763300e-11,8.256978e-20,3.820004e-13,1.596754e-21,3.889325e-05,3.986565e-03,7.875134e-05,4.162515e-10,8.854391e-20,6.938266e-05,4.316541e-10,8.961316e-15,2.103886e-10,1.033060e-08,3.797750e-08,4.279799e-14,9.525442e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410062e+01,4.271168e-01,1.510048e-07,6.179109e-02,1.323391e+03,4.669150e-05,2.928549e-05,-0.000000e+00,5.635802e-08,-0.000000e+00,-2.631869e-09,4.168023e-02,5.372615e-08,9.647653e-11,6.370990e-08,-6.361342e-08,-1.635590e-03,-2.082739e+05,6.904284e-01,5.976846e+02,4.914040e-01,3.186413e-02,5.635802e-08,5.959555e-05,1.015323e-03,1.795799e-09
4.292753e-01,4.491993e-17,7.194781e-01,4.465602e-15,9.874362e-03,1.000000e-60,2.693626e-15,5.685291e-14,3.183378e-02,5.354670e-11,6.567902e-08,1.705864e-01,3.855450e-30,1.394734e-28,1.600921e-18,4.919789e-12,6.405808e-02,6.620053e-18,1.693378e-11,7.826883e-20,3.605315e-13,1.457218e-21,3.882589e-05,3.982716e-03,7.848522e-05,4.049524e-10,8.537670e-20,6.902473e-05,4.167388e-10,8.432172e-15,2.098697e-10,1.021191e-08,3.765081e-08,4.176353e-14,9.538513e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407976e+01,4.292754e-01,1.513068e-07,6.183915e-02,1.324592e+03,4.668542e-05,2.926046e-05,-0.000000e+00,5.415742e-08,-0.000000e+00,-2.526903e-09,4.170814e-02,5.163051e-08,7.935532e-11,6.122201e-08,-6.114266e-08,-1.574791e-03,-2.093027e+05,6.634520e-01,5.971149e+02,4.914472e-01,3.183378e-02,5.415742e-08,5.953938e-05,1.013390e-03,1.724035e-09
4.313929e-01,4.475327e-17,7.191993e-01,4.266450e-15,9.931825e-03,1.000000e-60,2.542508e-15,5.419593e-14,3.179742e-02,5.128775e-11,6.522439e-08,1.704608e-01,1.121104e-30,1.000000e-60,1.514932e-18,4.720990e-12,6.444674e-02,6.338175e-18,1.619903e-11,7.382020e-20,3.383888e-13,1.318457e-21,3.875015e-05,3.978123e-03,7.817942e-05,3.927838e-10,8.199289e-20,6.860994e-05,4.009756e-10,7.890291e-15,2.092652e-10,1.008028e-08,3.729634e-08,4.065457e-14,9.549362e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405931e+01,4.313929e-01,1.515947e-07,6.188153e-02,1.325753e+03,4.667652e-05,2.923383e-05,-0.000000e+00,5.184082e-08,-0.000000e+00,-2.416154e-09,4.172925e-02,4.942467e-08,6.239143e-11,5.860427e-08,-5.854188e-08,-1.510752e-03,-2.103121e+05,6.350581e-01,5.964962e+02,4.915391e-01,3.179742e-02,5.184082e-08,5.947407e-05,1.011076e-03,1.648404e-09
4.334838e-01,4.458870e-17,7.189227e-01,4.058804e-15,9.988851e-03,1.000000e-60,2.388666e-15,5.147059e-14,3.175539e-02,4.893336e-11,6.472670e-08,1.703426e-01,1.210022e-29,1.000000e-60,1.426663e-18,4.514331e-12,6.483279e-02,6.046001e-18,1.543681e-11,6.928524e-20,3.158899e-13,1.182969e-21,3.866800e-05,3.972827e-03,7.783700e-05,3.798830e-10,7.843511e-20,6.814272e-05,3.845367e-10,7.343305e-15,2.085848e-10,9.936848e-09,3.691633e-08,3.948069e-14,9.558466e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403912e+01,4.334838e-01,1.518697e-07,6.191892e-02,1.326882e+03,4.666499e-05,2.920562e-05,-0.000000e+00,4.943704e-08,-0.000000e+00,-2.301064e-09,4.174425e-02,4.713597e-08,4.472961e-11,5.588826e-08,-5.584353e-08,-1.444179e-03,-2.113088e+05,6.055818e-01,5.958298e+02,4.916758e-01,3.175539e-02,4.943704e-08,5.940016e-05,1.008405e-03,1.569892e-09
4.355633e-01,4.442503e-17,7.186464e-01,3.845009e-15,1.004583e-02,1.000000e-60,2.233653e-15,4.869705e-14,3.170786e-02,4.650208e-11,6.419084e-08,1.702304e-01,1.645276e-30,1.592762e-28,1.337002e-18,4.301377e-12,6.521882e-02,5.746062e-18,1.465279e-11,6.470761e-20,2.932704e-13,1.052431e-21,3.858112e-05,3.966848e-03,7.745980e-05,3.663440e-10,7.474582e-20,6.762584e-05,3.675407e-10,6.796557e-15,2.078350e-10,9.782332e-09,3.651209e-08,3.824800e-14,9.566317e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401905e+01,4.355633e-01,1.521336e-07,6.195192e-02,1.327988e+03,4.665096e-05,2.917577e-05,-0.000000e+00,4.696643e-08,-0.000000e+00,-2.182665e-09,4.175369e-02,4.478376e-08,2.773746e-11,5.309751e-08,-5.306978e-08,-1.375537e-03,-2.122999e+05,5.752889e-01,5.951155e+02,4.918550e-01,3.170786e-02,4.696643e-08,5.931783e-05,1.005388e-03,1.489205e-09
4.376350e-01,4.426197e-17,7.183698e-01,3.627550e-15,1.010285e-02,1.000000e-60,2.079194e-15,4.590552e-14,3.165510e-02,4.402227e-11,6.362325e-08,1.701238e-01,1.991724e-28,1.000000e-60,1.247129e-18,4.084473e-12,6.560543e-02,5.441916e-18,1.385558e-11,6.014577e-20,2.708303e-13,9.283902e-22,3.849138e-05,3.960222e-03,7.705087e-05,3.523106e-10,7.096828e-20,6.706362e-05,3.501689e-10,6.257121e-15,2.070247e-10,9.617969e-09,3.608643e-08,3.696736e-14,9.573316e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399906e+01,4.376350e-01,1.523886e-07,6.198083e-02,1.329076e+03,4.663454e-05,2.914434e-05,-0.000000e+00,4.445805e-08,-0.000000e+00,-2.062400e-09,4.175795e-02,4.239565e-08,1.098596e-11,5.026427e-08,-5.025329e-08,-1.305573e-03,-2.132874e+05,5.445228e-01,5.943553e+02,4.920743e-01,3.165510e-02,4.445805e-08,5.922752e-05,1.002045e-03,1.407324e-09
4.397031e-01,4.409920e-17,7.180927e-01,3.409031e-15,1.016000e-02,1.000000e-60,1.926984e-15,4.312180e-14,3.159736e-02,4.151831e-11,6.302982e-08,1.700221e-01,1.000000e-60,7.414092e-25,1.158040e-18,3.865664e-12,6.599323e-02,5.136617e-18,1.305274e-11,5.564843e-20,2.488206e-13,8.132342e-22,3.840054e-05,3.952979e-03,7.661306e-05,3.379114e-10,6.714883e-20,6.646020e-05,3.325804e-10,5.730708e-15,2.061614e-10,9.444908e-09,3.564206e-08,3.564864e-14,9.579921e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397912e+01,4.397031e-01,1.526353e-07,6.200595e-02,1.330147e+03,4.661587e-05,2.911139e-05,-0.000000e+00,4.193705e-08,-0.000000e+00,-1.941519e-09,4.175736e-02,3.999553e-08,-4.470200e-12,4.741734e-08,-4.742182e-08,-1.234926e-03,-2.142732e+05,5.136034e-01,5.935511e+02,4.923315e-01,3.159736e-02,4.193705e-08,5.912965e-05,9.983932e-04,1.325100e-09
4.417695e-01,4.393656e-17,7.178147e-01,3.191583e-15,1.021733e-02,1.000000e-60,1.778384e-15,4.037089e-14,3.153490e-02,3.901500e-11,6.241642e-08,1.699250e-01,5.616853e-31,4.100681e-26,1.070673e-18,3.646976e-12,6.638249e-02,4.833107e-18,1.225183e-11,5.126079e-20,2.274687e-13,7.064253e-22,3.831029e-05,3.945149e-03,7.614949e-05,3.232779e-10,6.332483e-20,6.581996e-05,3.149347e-10,5.222499e-15,2.052531e-10,9.264368e-09,3.518197e-08,3.430222e-14,9.586589e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395920e+01,4.417695e-01,1.528737e-07,6.202751e-02,1.331204e+03,4.659504e-05,2.907698e-05,-0.000000e+00,3.942792e-08,-0.000000e+00,-1.821236e-09,4.175223e-02,3.760668e-08,-1.881328e-11,4.458408e-08,-4.460290e-08,-1.164254e-03,-2.152582e+05,4.828227e-01,5.927051e+02,4.926248e-01,3.153490e-02,3.942792e-08,5.902460e-05,9.944499e-04,1.243356e-09
4.438369e-01,4.377384e-17,7.175355e-01,2.977237e-15,1.027490e-02,1.000000e-60,1.634606e-15,3.767315e-14,3.146793e-02,3.653310e-11,6.178822e-08,1.698321e-01,1.000000e-60,5.897059e-26,9.857701e-19,3.430113e-12,6.677358e-02,4.533799e-18,1.145925e-11,4.701817e-20,2.069504e-13,6.094617e-22,3.822213e-05,3.936762e-03,7.566304e-05,3.085243e-10,5.953238e-20,6.514703e-05,2.973666e-10,4.736366e-15,2.043065e-10,9.077453e-09,3.470897e-08,3.293732e-14,9.593839e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393929e+01,4.438369e-01,1.531042e-07,6.204573e-02,1.332249e+03,4.657217e-05,2.904116e-05,-0.000000e+00,3.695097e-08,-0.000000e+00,-1.702562e-09,4.174283e-02,3.524841e-08,-3.137696e-11,4.178769e-08,-4.181907e-08,-1.094106e-03,-2.162436e+05,4.524361e-01,5.918191e+02,4.929523e-01,3.146793e-02,3.695097e-08,5.891272e-05,9.902306e-04,1.162771e-09
4.459077e-01,4.361085e-17,7.172550e-01,2.767556e-15,1.033275e-02,1.000000e-60,1.496528e-15,3.504584e-14,3.139666e-02,3.409124e-11,6.114991e-08,1.697429e-01,3.829558e-29,1.000000e-60,9.039455e-19,3.216570e-12,6.716690e-02,4.240745e-18,1.068068e-11,4.294896e-20,1.874038e-13,5.220577e-22,3.813739e-05,3.927840e-03,7.515653e-05,2.937549e-10,5.579916e-20,6.444532e-05,2.799960e-10,4.275275e-15,2.033278e-10,8.885199e-09,3.422583e-08,3.156251e-14,9.602230e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391937e+01,4.459077e-01,1.533271e-07,6.206083e-02,1.333284e+03,4.654733e-05,2.900399e-05,-0.000000e+00,3.452371e-08,-0.000000e+00,-1.586365e-09,4.172940e-02,3.293735e-08,-4.214751e-11,3.904786e-08,-3.909001e-08,-1.024979e-03,-2.172307e+05,4.226549e-01,5.908947e+02,4.933125e-01,3.139666e-02,3.452371e-08,5.879435e-05,9.857503e-04,1.083929e-09
4.479869e-01,4.344720e-17,7.169725e-01,2.563711e-15,1.039102e-02,1.000000e-60,1.364728e-15,3.250019e-14,3.132116e-02,3.170265e-11,6.050494e-08,1.696571e-01,1.859108e-28,1.000000e-60,8.255890e-19,3.007385e-12,6.756326e-02,3.955307e-18,9.920133e-12,3.907036e-20,1.689089e-13,4.441089e-22,3.805712e-05,3.918394e-03,7.463212e-05,2.790454e-10,5.214619e-20,6.371781e-05,2.629070e-10,3.840820e-15,2.023212e-10,8.688351e-09,3.373469e-08,3.018414e-14,9.612399e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389937e+01,4.479869e-01,1.535426e-07,6.207300e-02,1.334313e+03,4.652058e-05,2.896546e-05,-0.000000e+00,3.215806e-08,-0.000000e+00,-1.473241e-09,4.171217e-02,3.068482e-08,-5.081036e-11,3.637821e-08,-3.642902e-08,-9.572195e-04,-2.182218e+05,3.936276e-01,5.899321e+02,4.937045e-01,3.132116e-02,3.215806e-08,5.866963e-05,9.810151e-04,1.007228e-09
4.500796e-01,4.328250e-17,7.166872e-01,2.366575e-15,1.044983e-02,1.000000e-60,1.239581e-15,3.004477e-14,3.124146e-02,2.937827e-11,5.985619e-08,1.695742e-01,1.584905e-28,1.000000e-60,7.509827e-19,2.803395e-12,6.796357e-02,3.678528e-18,9.180921e-12,3.539413e-20,1.515171e-13,3.751850e-22,3.798219e-05,3.908428e-03,7.409176e-05,2.644604e-10,4.858900e-20,6.296708e-05,2.461684e-10,3.433919e-15,2.012902e-10,8.487539e-09,3.323759e-08,2.880769e-14,9.625070e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387927e+01,4.500796e-01,1.537513e-07,6.208241e-02,1.335337e+03,4.649194e-05,2.892554e-05,-0.000000e+00,2.986338e-08,-0.000000e+00,-1.363660e-09,4.169129e-02,2.849972e-08,-5.726416e-11,3.378936e-08,-3.384662e-08,-8.911183e-04,-2.192193e+05,3.654686e-01,5.889310e+02,4.941277e-01,3.124146e-02,2.986338e-08,5.853859e-05,9.760288e-04,9.329756e-10
4.521948e-01,4.311601e-17,7.163982e-01,2.176507e-15,1.050944e-02,1.000000e-60,1.121125e-15,2.768203e-14,3.115741e-02,2.712334e-11,5.920497e-08,1.694937e-01,1.000000e-60,1.000000e-60,6.802001e-19,2.604947e-12,6.836950e-02,3.410747e-18,8.464569e-12,3.192181e-20,1.352300e-13,3.145005e-22,3.791316e-05,3.897921e-03,7.353634e-05,2.500303e-10,4.513390e-20,6.219413e-05,2.298093e-10,3.054332e-15,2.002356e-10,8.282959e-09,3.273564e-08,2.743574e-14,9.641105e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385897e+01,4.521948e-01,1.539537e-07,6.208923e-02,1.336363e+03,4.646135e-05,2.888411e-05,-0.000000e+00,2.764325e-08,-0.000000e+00,-1.257811e-09,4.166685e-02,2.638543e-08,-6.143874e-11,3.128542e-08,-3.134686e-08,-8.268069e-04,-2.202275e+05,3.382217e-01,5.878889e+02,4.945828e-01,3.115741e-02,2.764325e-08,5.840096e-05,9.707842e-04,8.612921e-10
4.543403e-01,4.294715e-17,7.161042e-01,1.993934e-15,1.057005e-02,1.000000e-60,1.009441e-15,2.541514e-14,3.106884e-02,2.494366e-11,5.855268e-08,1.694152e-01,1.114079e-28,1.000000e-60,6.133235e-19,2.412444e-12,6.878248e-02,3.152368e-18,7.772820e-12,2.865548e-20,1.200487e-13,2.615258e-22,3.785051e-05,3.886853e-03,7.296707e-05,2.357906e-10,4.178853e-20,6.140022e-05,2.138645e-10,2.701855e-15,1.991584e-10,8.074874e-09,3.223032e-08,2.607148e-14,9.661523e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.383840e+01,4.543403e-01,1.541503e-07,6.209355e-02,1.337394e+03,4.642876e-05,2.884108e-05,-0.000000e+00,2.550176e-08,-0.000000e+00,-1.155906e-09,4.163889e-02,2.434586e-08,-6.319322e-11,2.887117e-08,-2.893436e-08,-7.644377e-04,-2.212502e+05,3.119389e-01,5.868035e+02,4.950705e-01,3.106884e-02,2.550176e-08,5.825651e-05,9.652728e-04,7.923101e-10
