Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.999359e-01,3.705062e-22,7.714349e-01,3.343347e-08,1.798717e-06,1.449219e-27,8.246930e-06,3.364535e-04,1.547187e-01,5.555398e-07,4.499279e-08,7.130434e-02,2.299227e-16,3.985306e-12,3.986366e-13,2.457521e-13,2.133387e-12,9.757447e-13,1.005578e-17,5.016857e-23,5.098485e-25,1.357680e-20,2.189790e-03,1.402633e-07,4.946811e-06,4.121337e-09,3.603817e-14,5.450394e-08,1.998822e-13,1.829803e-14,9.863798e-16,5.335923e-10,3.783026e-11,2.562233e-12,3.853317e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.601321e+01,2.999359e-01,9.874837e-05,1.168503e-01,1.485737e+03,7.864806e-05,6.110918e-05,-0.000000e+00,8.889315e-07,-0.000000e+00,-2.850467e-08,1.547205e-01,8.604269e-07,-2.478246e-07,3.025440e-02,-3.025465e-02,-1.381623e+01,-1.794673e+05,1.683871e+01,1.720872e+03,1.842162e-01,1.547187e-01,8.889315e-07,3.317253e-04,2.393788e-02,1.375343e-07
3.060902e-01,3.756457e-22,7.715213e-01,4.668785e-08,2.349813e-06,1.478955e-27,1.009150e-05,3.874049e-04,1.578653e-01,6.085837e-07,4.928288e-08,6.796838e-02,3.744484e-16,6.001738e-12,6.166912e-13,3.774005e-13,3.036199e-12,1.386993e-12,1.554519e-17,8.974832e-23,9.391468e-25,2.248476e-20,2.239553e-03,1.476213e-07,4.688543e-06,4.834823e-09,4.848502e-14,5.359057e-08,2.599271e-13,2.452897e-14,1.350745e-15,5.382433e-10,3.463299e-11,2.473947e-12,3.526831e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.596016e+01,3.060902e-01,1.005748e-04,1.184630e-01,1.494081e+03,7.928820e-05,6.163146e-05,-0.000000e+00,9.776588e-07,-0.000000e+00,-3.545157e-08,1.578677e-01,9.422072e-07,-2.700969e-07,3.329049e-02,-3.329076e-02,-1.486491e+01,-1.830550e+05,1.840023e+01,1.742836e+03,1.815238e-01,1.578653e-01,9.776588e-07,3.395228e-04,2.492145e-02,1.543384e-07
3.120818e-01,3.810770e-22,7.716049e-01,6.397355e-08,3.027652e-06,1.507905e-27,1.217501e-05,4.419082e-04,1.609248e-01,6.611163e-07,5.359369e-08,6.471860e-02,5.915402e-16,8.836883e-12,9.311065e-13,5.645729e-13,4.233637e-12,1.932127e-12,2.344947e-17,1.555260e-22,1.669750e-24,3.627699e-20,2.289076e-03,1.545815e-07,4.452667e-06,5.627855e-09,6.418834e-14,5.274438e-08,3.336249e-13,3.239517e-14,1.819061e-15,5.425893e-10,3.181302e-11,2.386229e-12,3.238956e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.590865e+01,3.120818e-01,1.022800e-04,1.200257e-01,1.502166e+03,7.990174e-05,6.213250e-05,-0.000000e+00,1.071139e-06,-0.000000e+00,-4.364423e-08,1.609279e-01,1.027495e-06,-2.696443e-07,3.640447e-02,-3.640474e-02,-1.590368e+01,-1.865477e+05,1.993470e+01,1.763981e+03,1.789919e-01,1.609248e-01,1.071139e-06,3.471246e-04,2.589679e-02,1.723728e-07
3.179117e-01,3.868110e-22,7.716858e-01,8.613295e-08,3.851493e-06,1.536073e-27,1.449598e-05,4.996910e-04,1.638977e-01,7.125359e-07,5.788760e-08,6.155481e-02,9.084394e-16,1.273825e-11,1.374335e-12,8.248131e-13,5.796320e-12,2.641584e-12,3.458272e-17,2.617063e-22,2.875043e-24,5.712681e-20,2.338278e-03,1.611020e-07,4.236043e-06,6.503638e-09,8.371466e-14,5.195390e-08,4.230389e-13,4.219405e-14,2.412201e-15,5.465974e-10,2.930935e-11,2.298988e-12,2.983441e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.585865e+01,3.179117e-01,1.039102e-04,1.215392e-01,1.509996e+03,8.048972e-05,6.261308e-05,-0.000000e+00,1.170641e-06,-0.000000e+00,-5.326655e-08,1.639016e-01,1.117375e-06,-2.357068e-07,3.958043e-02,-3.958066e-02,-1.692727e+01,-1.899461e+05,2.142397e+01,1.784331e+03,1.766090e-01,1.638977e-01,1.170641e-06,3.545294e-04,2.686246e-02,1.918654e-07
3.235824e-01,3.925708e-22,7.717641e-01,1.141002e-07,4.842140e-06,1.563473e-27,1.704843e-05,5.604490e-04,1.667853e-01,7.622740e-07,6.212851e-08,5.847606e-02,1.359010e-15,1.800031e-11,1.986361e-12,1.179559e-12,7.807177e-12,3.549595e-12,4.995311e-17,4.286095e-22,4.809041e-24,8.795350e-20,2.386975e-03,1.671479e-07,4.035799e-06,7.464952e-09,1.076713e-13,5.120651e-08,5.303733e-13,5.425160e-14,3.153584e-15,5.502107e-10,2.707083e-11,2.212043e-12,2.755048e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.581010e+01,3.235824e-01,1.054663e-04,1.230047e-01,1.517578e+03,8.105329e-05,6.307403e-05,-0.000000e+00,1.277327e-06,-0.000000e+00,-6.451674e-08,1.667901e-01,1.212810e-06,-1.573386e-07,4.280090e-02,-4.280106e-02,-1.793109e+01,-1.932517e+05,2.284648e+01,1.803912e+03,1.743641e-01,1.667853e-01,1.277327e-06,3.617375e-04,2.781734e-02,2.130394e-07
3.290981e-01,3.988804e-22,7.718400e-01,1.489037e-07,6.022164e-06,1.590123e-27,1.982217e-05,6.238571e-04,1.695896e-01,8.098035e-07,6.628233e-08,5.548067e-02,1.984350e-15,2.496720e-11,2.815724e-12,1.654758e-12,1.036356e-11,4.694324e-12,7.079328e-17,6.847051e-22,7.836804e-24,1.326060e-19,2.434868e-03,1.726911e-07,3.849283e-06,8.514026e-09,1.367007e-13,5.048834e-08,6.579673e-13,6.892226e-14,4.069382e-15,5.533469e-10,2.505426e-11,2.125138e-12,2.549355e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.576297e+01,3.290981e-01,1.069253e-04,1.244240e-01,1.524921e+03,8.159371e-05,6.351629e-05,-0.000000e+00,1.392395e-06,-0.000000e+00,-7.761137e-08,1.695956e-01,1.314784e-06,-2.448964e-08,4.604625e-02,-4.604627e-02,-1.891120e+01,-1.964668e+05,2.418314e+01,1.822755e+03,1.722464e-01,1.695896e-01,1.392395e-06,3.687525e-04,2.876063e-02,2.361357e-07
3.344641e-01,4.062077e-22,7.719139e-01,1.916710e-07,7.416213e-06,1.616050e-27,2.280318e-05,6.895774e-04,1.723134e-01,8.546408e-07,7.031714e-08,5.256638e-02,2.833291e-15,3.403495e-11,3.920642e-12,2.281605e-12,1.357985e-11,6.118062e-12,9.859544e-17,1.069184e-21,1.247473e-23,1.960783e-19,2.481538e-03,1.777089e-07,3.674058e-06,9.652379e-09,1.714729e-13,4.978441e-08,8.082839e-13,8.658811e-14,5.188752e-15,5.558989e-10,2.322313e-11,2.037961e-12,2.362628e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.571720e+01,3.344641e-01,1.083038e-04,1.257989e-01,1.532036e+03,8.211228e-05,6.394084e-05,-0.000000e+00,1.517909e-06,-0.000000e+00,-9.283447e-08,1.723208e-01,1.425074e-06,1.709322e-07,4.929406e-02,-4.929389e-02,-1.986425e+01,-1.995947e+05,2.543472e+01,1.840895e+03,1.702461e-01,1.723134e-01,1.517909e-06,3.755789e-04,2.969191e-02,2.615561e-07
3.396865e-01,4.141243e-22,7.719859e-01,2.436357e-07,9.051402e-06,1.641284e-27,2.597394e-05,7.572644e-04,1.749598e-01,8.963454e-07,7.420305e-08,4.973056e-02,3.962756e-15,4.565317e-11,5.370247e-12,3.097399e-12,1.759070e-11,7.867508e-12,1.351528e-16,1.635211e-21,1.944385e-23,2.847647e-19,2.526448e-03,1.821827e-07,3.507894e-06,1.088062e-08,2.126743e-13,4.907891e-08,9.838936e-13,1.076574e-13,6.544079e-15,5.577361e-10,2.154664e-11,1.950179e-12,2.191714e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.567271e+01,3.396865e-01,1.096169e-04,1.271317e-01,1.538932e+03,8.261035e-05,6.434869e-05,-0.000000e+00,1.656453e-06,-0.000000e+00,-1.105348e-07,1.749689e-01,1.545918e-06,4.341876e-07,5.251854e-02,-5.251810e-02,-2.078733e+01,-2.026389e+05,2.661783e+01,1.858369e+03,1.683536e-01,1.749598e-01,1.656453e-06,3.822234e-04,3.061093e-02,2.898127e-07
3.447723e-01,4.220760e-22,7.720567e-01,3.061465e-07,1.095781e-05,1.665857e-27,2.931363e-05,8.265671e-04,1.775322e-01,9.345155e-07,7.791198e-08,4.697035e-02,5.437971e-15,6.032641e-11,7.245954e-12,4.146577e-12,2.255498e-11,9.994125e-12,1.826084e-16,2.454043e-21,2.974029e-23,4.067608e-19,2.568949e-03,1.860972e-07,3.348780e-06,1.219822e-08,2.609945e-13,4.835551e-08,1.187450e-12,1.325619e-13,8.171236e-15,5.587091e-10,1.999890e-11,1.861466e-12,2.033968e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.562945e+01,3.447723e-01,1.108672e-04,1.284245e-01,1.545621e+03,8.308926e-05,6.474084e-05,-0.000000e+00,1.811061e-06,-0.000000e+00,-1.311308e-07,1.775432e-01,1.679930e-06,7.671606e-07,5.569018e-02,-5.568942e-02,-2.167790e+01,-2.056034e+05,2.776484e+01,1.875214e+03,1.665601e-01,1.775322e-01,1.811061e-06,3.886936e-04,3.151768e-02,3.215216e-07
3.497285e-01,4.302494e-22,7.721266e-01,3.806788e-07,1.316906e-05,1.689805e-27,3.279830e-05,8.971282e-04,1.800343e-01,9.687838e-07,8.141719e-08,4.428285e-02,7.332464e-15,7.861485e-11,9.642958e-12,5.481922e-12,2.866054e-11,1.255458e-11,2.435141e-16,3.620239e-21,4.472839e-23,5.722238e-19,2.608299e-03,1.894389e-07,3.194935e-06,1.360330e-08,3.171090e-13,4.759790e-08,1.421661e-12,1.617534e-13,1.010983e-14,5.586550e-10,1.855841e-11,1.771538e-12,1.887191e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.558732e+01,3.497285e-01,1.120380e-04,1.296798e-01,1.552116e+03,8.355030e-05,6.511826e-05,-0.000000e+00,1.985178e-06,-0.000000e+00,-1.551143e-07,1.800474e-01,1.830064e-06,1.168230e-06,5.877562e-02,-5.877445e-02,-2.253363e+01,-2.084923e+05,2.892329e+01,1.891466e+03,1.648576e-01,1.800343e-01,1.985178e-06,3.949970e-04,3.241235e-02,3.574001e-07
3.545621e-01,4.543946e-22,7.721962e-01,4.688475e-07,1.572301e-05,1.713159e-27,3.640087e-05,9.685821e-04,1.824693e-01,9.988115e-07,8.469293e-08,4.166526e-02,9.727805e-15,1.011344e-10,1.267187e-11,7.165980e-12,3.613010e-11,1.561125e-11,3.209000e-16,5.258292e-21,6.626383e-23,7.938023e-19,2.643683e-03,1.921951e-07,3.044817e-06,1.509246e-08,3.816579e-13,4.679022e-08,1.689245e-12,1.956986e-13,1.240348e-14,5.574033e-10,1.720749e-11,1.680183e-12,1.749575e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.554627e+01,3.545621e-01,1.131464e-04,1.308997e-01,1.558427e+03,8.399473e-05,6.548189e-05,-0.000000e+00,2.183718e-06,-0.000000e+00,-1.831421e-07,1.824850e-01,2.000576e-06,1.632590e-06,6.173768e-02,-6.173605e-02,-2.335229e+01,-2.113097e+05,3.017163e+01,1.907161e+03,1.632386e-01,1.824693e-01,2.183718e-06,4.011422e-04,3.329505e-02,3.984615e-07
3.592798e-01,4.773843e-22,7.722660e-01,5.724223e-07,1.866256e-05,1.735954e-27,4.009102e-05,1.040550e-03,1.848406e-01,1.024284e-06,8.771392e-08,3.911499e-02,1.271301e-14,1.285559e-10,1.646049e-11,9.272749e-12,4.522852e-11,1.923279e-11,4.183586e-16,7.531052e-21,9.685678e-23,1.087153e-18,2.674236e-03,1.943533e-07,2.897130e-06,1.666053e-08,4.552225e-13,4.591751e-08,1.992893e-12,2.348732e-13,1.510003e-14,5.547830e-10,1.593184e-11,1.587280e-12,1.619662e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.550623e+01,3.592798e-01,1.142018e-04,1.320865e-01,1.564566e+03,8.442370e-05,6.583258e-05,-0.000000e+00,2.412752e-06,-0.000000e+00,-2.160355e-07,1.848593e-01,2.196716e-06,2.152966e-06,6.453582e-02,-6.453367e-02,-2.413163e+01,-2.140596e+05,3.161069e+01,1.922331e+03,1.616965e-01,1.848406e-01,2.412752e-06,4.071367e-04,3.416605e-02,4.459745e-07
3.638880e-01,5.003565e-22,7.723365e-01,6.933429e-07,2.203663e-05,1.758220e-27,4.383502e-05,1.112635e-03,1.871513e-01,1.044905e-06,9.045496e-08,3.662978e-02,1.638348e-14,1.616025e-10,2.115564e-11,1.188964e-11,5.627167e-11,2.349478e-11,5.401443e-16,1.065047e-20,1.398882e-22,1.471557e-18,2.699069e-03,1.959004e-07,2.750826e-06,1.830049e-08,5.382970e-13,4.496621e-08,2.335215e-12,2.797542e-13,1.825184e-14,5.506287e-10,1.472021e-11,1.492823e-12,1.496298e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.546712e+01,3.638880e-01,1.152066e-04,1.332421e-01,1.570541e+03,8.483830e-05,6.617110e-05,-0.000000e+00,2.679870e-06,-0.000000e+00,-2.548272e-07,1.871733e-01,2.425043e-06,2.720634e-06,6.712660e-02,-6.712388e-02,-2.486927e+01,-2.167456e+05,3.336543e+01,1.937007e+03,1.602254e-01,1.871513e-01,2.679870e-06,4.129876e-04,3.502561e-02,5.015412e-07
3.683923e-01,5.227983e-22,7.724083e-01,8.337333e-07,2.590124e-05,1.779984e-27,4.759535e-05,1.184412e-03,1.894039e-01,1.060396e-06,9.289051e-08,3.420780e-02,2.083924e-14,2.010449e-10,2.692501e-11,1.511975e-11,6.963744e-11,2.848024e-11,6.912901e-16,1.489121e-20,1.998964e-22,1.970658e-18,2.717293e-03,1.968223e-07,2.605107e-06,2.000328e-08,6.312562e-13,4.392444e-08,2.718675e-12,3.308104e-13,2.191598e-14,5.447871e-10,1.356395e-11,1.396926e-12,1.378601e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.542890e+01,3.683923e-01,1.161579e-04,1.343684e-01,1.576363e+03,8.523950e-05,6.649815e-05,-0.000000e+00,2.994729e-06,-0.000000e+00,-3.008281e-07,1.894298e-01,2.693901e-06,3.326575e-06,6.946443e-02,-6.946110e-02,-2.556261e+01,-2.193710e+05,3.558894e+01,1.951215e+03,1.588199e-01,1.894039e-01,2.994729e-06,4.187016e-04,3.587384e-02,5.672134e-07
3.727975e-01,5.438620e-22,7.724817e-01,9.959176e-07,3.032088e-05,1.801269e-27,5.133048e-05,1.255425e-03,1.916006e-01,1.070493e-06,9.499441e-08,3.184770e-02,2.618243e-14,2.476934e-10,3.395907e-11,1.908462e-11,8.577979e-11,3.428026e-11,8.777485e-16,2.060814e-20,2.829599e-22,2.613339e-18,2.728038e-03,1.971034e-07,2.459413e-06,2.175771e-08,7.343208e-13,4.278234e-08,3.145525e-12,3.884919e-13,2.615448e-14,5.371223e-10,1.245674e-11,1.299831e-12,1.265923e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.539150e+01,3.727975e-01,1.170509e-04,1.354670e-01,1.582038e+03,8.562817e-05,6.681431e-05,-0.000000e+00,3.369857e-06,-0.000000e+00,-3.557247e-07,1.916309e-01,3.014132e-06,3.962663e-06,7.150237e-02,-7.149841e-02,-2.620873e+01,-2.219387e+05,3.847008e+01,1.964979e+03,1.574755e-01,1.916006e-01,3.369857e-06,4.242838e-04,3.671079e-02,6.456666e-07
3.771080e-01,5.628745e-22,7.725574e-01,1.182447e-06,3.537045e-05,1.822096e-27,5.499466e-05,1.325178e-03,1.937431e-01,1.074946e-06,9.673975e-08,2.954852e-02,3.251424e-14,3.023899e-10,4.247340e-11,2.392770e-11,1.052477e-10,4.099502e-11,1.106573e-15,2.825913e-20,3.972174e-22,3.434834e-18,2.730476e-03,1.967267e-07,2.313400e-06,2.355049e-08,8.475251e-13,4.153210e-08,3.617761e-12,4.532207e-13,3.103486e-14,5.275190e-10,1.139413e-11,1.201897e-12,1.157810e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.535489e+01,3.771080e-01,1.179007e-04,1.365394e-01,1.587573e+03,8.600509e-05,6.712008e-05,-0.000000e+00,3.822433e-06,-0.000000e+00,-4.217900e-07,1.937785e-01,3.400643e-06,4.622730e-06,7.319320e-02,-7.318858e-02,-2.680433e+01,-2.244511e+05,4.225522e+01,1.978318e+03,1.561882e-01,1.937431e-01,3.822433e-06,4.297385e-04,3.753639e-02,7.405700e-07
3.813273e-01,5.801746e-22,7.726357e-01,1.396125e-06,4.113765e-05,1.842483e-27,5.853773e-05,1.393131e-03,1.958329e-01,1.073522e-06,9.809864e-08,2.730975e-02,3.993063e-14,3.659945e-10,5.271104e-11,2.981874e-11,1.287099e-10,4.873478e-11,1.386139e-15,3.843473e-20,5.535746e-22,4.478076e-18,2.723827e-03,1.956735e-07,2.166922e-06,2.536614e-08,9.706798e-13,4.016810e-08,4.137055e-12,5.253800e-13,3.663072e-14,5.158856e-10,1.037329e-11,1.103586e-12,1.053967e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.531900e+01,3.813273e-01,1.187088e-04,1.375867e-01,1.592974e+03,8.637096e-05,6.741590e-05,-0.000000e+00,4.375065e-06,-0.000000e+00,-5.019974e-07,1.958741e-01,3.873067e-06,5.303273e-06,7.449024e-02,-7.448494e-02,-2.734569e+01,-2.269105e+05,4.725566e+01,1.991247e+03,1.549545e-01,1.958329e-01,4.375065e-06,4.350690e-04,3.835052e-02,8.567817e-07
3.854582e-01,5.967737e-22,7.727170e-01,1.640013e-06,4.772532e-05,1.862442e-27,6.190443e-05,1.458685e-03,1.978707e-01,1.066007e-06,9.904200e-08,2.513153e-02,4.851583e-14,4.393599e-10,6.494369e-11,3.695834e-11,1.569843e-10,5.762001e-11,1.726384e-15,5.189575e-20,7.666517e-22,5.795221e-18,2.707373e-03,1.939237e-07,2.020026e-06,2.718680e-08,1.103317e-12,3.868699e-08,4.704622e-12,6.052914e-13,4.302169e-14,5.021572e-10,9.392754e-12,1.005469e-12,9.542465e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.528382e+01,3.854582e-01,1.194769e-04,1.386100e-01,1.598245e+03,8.672636e-05,6.770206e-05,-0.000000e+00,5.058400e-06,-0.000000e+00,-6.003306e-07,1.979185e-01,4.458069e-06,6.003662e-06,7.534818e-02,-7.534217e-02,-2.782852e+01,-2.293182e+05,5.388339e+01,2.003778e+03,1.537714e-01,1.978707e-01,5.058400e-06,4.402773e-04,3.915281e-02,1.000909e-06
3.895022e-01,6.138607e-22,7.728016e-01,1.917436e-06,5.525453e-05,1.881981e-27,6.503414e-05,1.521170e-03,1.998565e-01,1.052213e-06,9.953961e-08,2.301478e-02,5.833425e-14,5.232972e-10,7.947252e-11,4.558365e-11,1.910772e-10,6.778164e-11,2.139101e-15,6.962185e-20,1.056080e-21,7.449478e-18,2.680462e-03,1.914557e-07,1.872934e-06,2.899198e-08,1.244633e-12,3.708778e-08,5.321082e-12,6.931915e-13,5.029358e-14,4.862981e-10,8.452266e-12,9.082025e-13,8.586170e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524930e+01,3.895022e-01,1.202037e-04,1.396098e-01,1.603388e+03,8.707176e-05,6.797873e-05,-0.000000e+00,5.914409e-06,-0.000000e+00,-7.221807e-07,1.999118e-01,5.192228e-06,6.725856e-06,7.572410e-02,-7.571737e-02,-2.824788e+01,-2.316752e+05,6.269729e+01,2.015918e+03,1.526367e-01,1.998565e-01,5.914409e-06,4.453629e-04,3.994262e-02,1.182033e-06
3.934603e-01,6.295110e-22,7.728898e-01,2.232054e-06,6.387061e-05,1.901106e-27,6.786154e-05,1.579846e-03,2.017900e-01,1.031983e-06,9.956041e-08,2.096079e-02,6.942288e-14,6.185536e-10,9.663204e-11,5.597771e-11,2.322454e-10,7.936365e-11,2.638408e-15,9.288057e-20,1.448381e-21,9.517782e-18,2.642512e-03,1.882471e-07,1.725999e-06,3.075883e-08,1.393463e-12,3.537147e-08,5.986451e-12,7.892252e-13,5.854020e-14,4.683003e-10,7.552313e-12,8.125012e-13,7.671262e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.521541e+01,3.934603e-01,1.208845e-04,1.405868e-01,1.608406e+03,8.740756e-05,6.824602e-05,-0.000000e+00,7.001438e-06,-0.000000e+00,-8.749517e-07,2.018538e-01,6.126486e-06,7.473657e-06,7.557866e-02,-7.557119e-02,-2.859824e+01,-2.339822e+05,7.447533e+01,2.027670e+03,1.515484e-01,2.017900e-01,7.001438e-06,4.503249e-04,4.071920e-02,1.412820e-06
3.973344e-01,6.445283e-22,7.729820e-01,2.588030e-06,7.375319e-05,1.919825e-27,7.031714e-05,1.633916e-03,2.036708e-01,1.005186e-06,9.907227e-08,1.897074e-02,8.178453e-14,7.258045e-10,1.167994e-10,6.848476e-11,2.820937e-10,9.252908e-11,3.241515e-15,1.233298e-19,1.979816e-21,1.209490e-17,2.592988e-03,1.842727e-07,1.579641e-06,3.246250e-08,1.548276e-12,3.354047e-08,6.700239e-12,8.934561e-13,6.786773e-14,4.481773e-10,6.693729e-12,7.190883e-13,6.798563e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.518212e+01,3.973344e-01,1.215298e-04,1.415416e-01,1.613300e+03,8.773422e-05,6.850402e-05,-0.000000e+00,8.403354e-06,-0.000000e+00,-1.069163e-06,2.037445e-01,7.334190e-06,8.251315e-06,7.487668e-02,-7.486843e-02,-2.887342e+01,-2.362403e+05,9.034511e+01,2.039035e+03,1.505047e-01,2.036708e-01,8.403354e-06,4.551620e-04,4.148179e-02,1.711518e-06
4.011279e-01,6.588528e-22,7.730783e-01,2.990234e-06,8.513007e-05,1.938154e-27,7.232703e-05,1.682502e-03,2.054991e-01,9.717168e-07,9.804103e-08,1.704552e-02,9.537930e-14,8.456400e-10,1.404072e-10,8.353220e-11,3.427190e-10,1.074677e-10,3.969810e-15,1.631689e-19,2.700730e-21,1.529931e-17,2.531374e-03,1.795031e-07,1.434317e-06,3.407603e-08,1.707150e-12,3.159798e-08,7.461523e-12,1.005872e-12,7.840033e-14,4.259580e-10,5.877487e-12,6.286710e-13,5.969041e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514936e+01,4.011279e-01,1.221413e-04,1.424751e-01,1.618074e+03,8.805228e-05,6.875282e-05,-0.000000e+00,1.024125e-05,-0.000000e+00,-1.319832e-06,2.055842e-01,8.921415e-06,9.060889e-06,7.358703e-02,-7.357797e-02,-2.906641e+01,-2.384513e+05,1.119542e+02,2.050019e+03,1.495036e-01,2.054991e-01,1.024125e-05,4.598740e-04,4.222988e-02,2.104568e-06
4.048449e-01,6.742657e-22,7.731792e-01,3.444471e-06,9.829562e-05,1.956114e-27,7.381150e-05,1.724615e-03,2.072749e-01,9.314817e-07,9.642920e-08,1.518602e-02,1.101113e-13,9.785269e-10,1.679581e-10,1.016606e-10,4.169201e-10,1.244041e-10,4.850344e-15,2.153602e-19,3.682247e-21,1.928124e-17,2.457149e-03,1.739029e-07,1.290517e-06,3.556981e-08,1.867706e-12,2.954797e-08,8.268880e-12,1.126374e-12,9.028633e-14,4.016849e-10,5.104713e-12,5.419378e-13,5.183818e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511706e+01,4.048449e-01,1.227204e-04,1.433885e-01,1.622733e+03,8.836237e-05,6.899249e-05,-0.000000e+00,1.269426e-05,-0.000000e+00,-1.648909e-06,2.073732e-01,1.104535e-05,9.897849e-06,7.168245e-02,-7.167255e-02,-2.916899e+01,-2.406177e+05,1.417733e+02,2.060622e+03,1.485433e-01,2.072749e-01,1.269426e-05,4.644605e-04,4.296288e-02,2.631201e-06
4.084909e-01,6.898376e-22,7.732850e-01,3.957762e-06,1.136376e-04,1.973730e-27,7.468344e-05,1.759108e-03,2.089980e-01,8.844075e-07,9.419478e-08,1.339347e-02,1.258101e-13,1.124745e-09,2.000435e-10,1.235676e-10,5.085207e-10,1.436085e-10,5.917969e-15,2.839655e-19,5.026963e-21,2.423431e-17,2.369768e-03,1.674291e-07,1.148784e-06,3.691077e-08,2.027013e-12,2.739521e-08,9.120259e-12,1.254750e-12,1.037066e-13,3.754147e-10,4.376753e-12,4.595622e-13,4.444241e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508513e+01,4.084909e-01,1.232689e-04,1.442831e-01,1.627281e+03,8.866513e-05,6.922299e-05,-0.000000e+00,1.603276e-05,-0.000000e+00,-2.089105e-06,2.091117e-01,1.394366e-05,1.074386e-05,6.913991e-02,-6.912917e-02,-2.917128e+01,-2.427427e+05,1.835822e+02,2.070844e+03,1.476221e-01,2.089980e-01,1.603276e-05,4.689202e-04,4.368016e-02,3.350815e-06
4.120722e-01,7.058030e-22,7.733960e-01,4.538789e-06,1.316793e-04,1.991035e-27,7.484653e-05,1.784618e-03,2.106678e-01,8.304421e-07,9.128977e-08,1.166966e-02,1.422074e-13,1.284306e-09,2.373743e-10,1.501766e-10,6.228947e-10,1.654124e-10,7.218634e-15,3.746801e-19,6.886776e-21,3.041314e-17,2.268652e-03,1.600297e-07,1.009722e-06,3.806159e-08,2.181486e-12,2.514551e-08,1.001290e-11,1.390657e-12,1.188885e-13,3.472217e-10,3.695200e-12,3.822027e-13,3.751907e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505343e+01,4.120722e-01,1.237857e-04,1.451604e-01,1.631725e+03,8.896130e-05,6.944416e-05,-0.000000e+00,2.067265e-05,-0.000000e+00,-2.690037e-06,2.107995e-01,1.798262e-05,1.155490e-05,6.594138e-02,-6.592982e-02,-2.906123e+01,-2.448301e+05,2.432681e+02,2.080678e+03,1.467388e-01,2.106678e-01,2.067265e-05,4.732502e-04,4.438092e-02,4.355062e-06
