Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.712004e-01,6.155489e-23,7.722865e-01,1.925614e-04,9.030947e-04,1.000000e-60,1.687160e-03,5.910526e-03,1.787947e-01,8.361751e-06,3.362226e-06,3.712645e-02,3.448663e-12,1.232404e-08,1.222347e-08,2.702158e-08,7.611191e-08,5.709223e-09,5.993568e-13,2.002483e-15,6.744862e-16,6.598833e-15,3.084892e-03,8.860265e-07,7.391312e-07,1.677522e-07,1.955167e-10,5.043625e-07,1.033688e-10,1.174911e-11,4.165151e-11,5.545972e-09,4.285135e-11,2.300938e-11,4.404930e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509942e+01,3.712004e-01,1.708673e+02,1.323879e-01,1.562978e+03,8.470233e-05,6.370892e-05,-0.000000e+00,1.867420e+01,-0.000000e+00,-2.307664e+00,1.796978e-01,1.636654e+01,1.498291e-02,8.521910e-01,-8.372081e-01,-2.713898e+02,-1.816547e+05,2.380576e+08,1.827617e+03,1.673636e-01,1.787947e-01,1.867420e+01,3.806617e-04,3.196754e-02,3.338848e+00
3.799197e-01,6.335913e-23,7.724077e-01,2.122873e-04,1.021261e-03,1.000000e-60,1.679772e-03,6.059942e-03,1.819869e-01,7.707024e-06,3.181240e-06,3.346133e-02,3.782924e-12,2.109502e-08,2.135987e-08,4.993390e-08,1.414147e-07,6.354966e-09,6.918471e-13,3.161823e-15,1.727853e-15,7.867157e-15,3.157285e-03,1.081915e-06,6.734132e-07,1.786284e-07,2.116693e-10,4.701809e-07,1.720038e-10,1.990540e-11,7.150530e-11,5.253341e-09,3.573413e-11,1.868465e-11,3.670864e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500160e+01,3.799197e-01,1.733730e+02,1.343979e-01,1.572852e+03,8.544853e-05,6.407140e-05,-0.000000e+00,2.005223e+01,-0.000000e+00,-2.563209e+00,1.830081e-01,1.748902e+01,2.732081e-02,8.664471e-01,-8.391263e-01,-2.657747e+02,-1.858132e+05,2.420685e+08,1.843218e+03,1.653003e-01,1.819869e-01,2.005223e+01,3.876061e-04,3.311923e-02,3.649243e+00
3.885829e-01,6.521995e-23,7.725281e-01,2.325892e-04,1.152135e-03,1.000000e-60,1.655467e-03,6.167996e-03,1.850531e-01,7.061193e-06,2.993371e-06,2.996839e-02,4.081454e-12,3.830209e-08,3.879135e-08,9.263464e-08,2.642353e-07,7.022998e-09,8.751447e-13,6.533996e-15,4.903641e-15,1.025471e-14,3.229067e-03,1.370946e-06,6.124658e-07,1.956403e-07,2.283555e-10,4.389361e-07,2.894747e-10,3.411277e-11,1.234493e-10,4.976369e-09,2.980499e-11,1.512352e-11,3.060108e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490347e+01,3.885829e-01,1.757158e+02,1.363830e-01,1.582548e+03,8.617939e-05,6.440640e-05,-0.000000e+00,2.154881e+01,-0.000000e+00,-2.849025e+00,1.862052e-01,1.869978e+01,5.061147e-02,8.904127e-01,-8.398012e-01,-2.600755e+02,-1.899448e+05,2.446963e+08,1.857744e+03,1.633641e-01,1.850531e-01,2.154881e+01,3.942506e-04,3.424465e-02,3.987674e+00
3.972206e-01,6.700940e-23,7.726481e-01,2.532348e-04,1.297456e-03,1.000000e-60,1.613312e-03,6.230052e-03,1.879981e-01,6.424365e-06,2.797311e-06,2.664633e-02,4.327006e-12,7.276689e-08,7.232282e-08,1.723960e-07,4.965275e-07,7.706710e-09,1.347366e-12,1.707049e-14,1.461906e-14,1.609427e-14,3.300376e-03,1.798630e-06,5.555097e-07,2.233398e-07,2.454641e-10,4.098887e-07,4.908918e-10,5.888761e-11,2.140496e-10,4.709587e-09,2.480792e-11,1.216914e-11,2.545996e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480469e+01,3.972206e-01,1.778658e+02,1.383498e-01,1.592103e+03,8.689751e-05,6.471564e-05,-0.000000e+00,2.319492e+01,-0.000000e+00,-3.170663e+00,1.892956e-01,2.002426e+01,9.398488e-02,9.350186e-01,-8.410337e-01,-2.548297e+02,-1.940642e+05,2.458730e+08,1.871270e+03,1.615399e-01,1.879981e-01,2.319492e+01,4.006171e-04,3.534329e-02,4.360601e+00
4.058525e-01,6.882641e-23,7.727677e-01,2.738713e-04,1.459130e-03,1.000000e-60,1.552539e-03,6.240822e-03,1.908209e-01,5.798274e-06,2.592098e-06,2.350037e-02,4.500552e-12,1.423154e-07,1.370207e-07,3.214143e-07,9.376390e-07,8.396755e-09,2.759894e-12,5.097792e-14,4.462412e-14,3.286613e-14,3.371149e-03,2.433982e-06,5.019747e-07,2.696308e-07,2.628188e-10,3.824407e-07,8.359288e-10,1.020084e-10,3.720195e-10,4.448319e-09,2.055875e-11,9.707679e-12,2.109365e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470509e+01,4.058525e-01,1.798606e+02,1.403016e-01,1.601541e+03,8.760412e-05,6.500018e-05,-0.000000e+00,2.502683e+01,-0.000000e+00,-3.533091e+00,1.922800e-01,2.149374e+01,1.734963e-01,1.020280e+00,-8.467832e-01,-2.511853e+02,-1.981808e+05,2.456660e+08,1.883847e+03,1.598172e-01,1.908209e-01,2.502683e+01,4.067158e-04,3.641262e-02,4.775642e+00
4.144947e-01,7.061386e-23,7.728871e-01,2.940128e-04,1.639346e-03,1.000000e-60,1.472707e-03,6.194629e-03,1.935170e-01,5.185814e-06,2.377118e-06,2.053903e-02,4.582931e-12,2.822582e-07,2.616805e-07,5.992272e-07,1.777228e-06,9.081631e-09,7.263973e-12,1.611826e-13,1.377352e-13,8.449396e-14,3.441106e-03,3.381766e-06,4.514146e-07,3.480022e-07,2.801861e-10,3.560742e-07,1.424735e-09,1.766809e-10,6.464946e-10,4.188261e-09,1.692049e-11,7.653668e-12,1.735967e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460452e+01,4.144947e-01,1.816878e+02,1.422402e-01,1.610882e+03,8.829959e-05,6.526081e-05,-0.000000e+00,2.708364e+01,-0.000000e+00,-3.938765e+00,1.951563e-01,2.314487e+01,3.163000e-01,1.181551e+00,-8.652506e-01,-2.514455e+02,-2.023023e+05,2.444111e+08,1.895512e+03,1.581870e-01,1.935170e-01,2.708364e+01,4.125548e-04,3.744883e-02,5.241145e+00
4.231803e-01,7.243735e-23,7.730065e-01,3.130527e-04,1.841092e-03,1.000000e-60,1.373652e-03,6.085322e-03,1.960848e-01,4.589719e-06,2.151782e-06,1.776744e-02,4.556979e-12,5.613487e-07,5.011340e-07,1.115941e-06,3.379996e-06,9.750074e-09,2.199657e-11,5.200378e-13,4.274139e-13,2.472569e-13,3.509757e-03,4.803838e-06,4.033778e-07,4.812470e-07,2.973224e-10,3.302725e-07,2.424946e-09,3.052059e-10,1.121203e-09,3.924770e-09,1.378421e-11,5.938764e-12,1.414486e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450265e+01,4.231803e-01,1.833490e+02,1.441699e-01,1.620160e+03,8.898496e-05,6.549862e-05,-0.000000e+00,2.940456e+01,-0.000000e+00,-4.384712e+00,1.979259e-01,2.501984e+01,5.664368e-01,1.479174e+00,-9.127368e-01,-2.600570e+02,-2.064446e+05,2.428967e+08,1.906323e+03,1.566387e-01,1.960848e-01,2.940456e+01,4.181509e-04,3.844925e-02,5.765787e+00
4.319225e-01,7.427163e-23,7.731256e-01,3.301414e-04,2.067414e-03,1.000000e-60,1.256110e-03,5.906819e-03,1.985134e-01,4.015285e-06,1.916748e-06,1.519985e-02,4.410441e-12,1.107631e-06,9.567375e-07,2.069977e-06,6.436741e-06,1.039036e-08,7.040718e-11,1.679245e-12,1.324451e-12,7.602570e-13,3.575851e-03,6.941842e-06,3.576155e-07,7.061529e-07,3.139140e-10,3.046220e-07,4.107086e-09,5.238015e-10,1.933494e-09,3.653951e-09,1.107621e-11,4.515113e-12,1.137245e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.439938e+01,4.319225e-01,1.848522e+02,1.460891e-01,1.629390e+03,8.965877e-05,6.571386e-05,-0.000000e+00,3.200536e+01,-0.000000e+00,-4.854311e+00,2.005808e-01,2.715104e+01,9.888722e-01,2.008898e+00,-1.020026e+00,-2.852540e+02,-2.106139e+05,2.426359e+08,1.916300e+03,1.551664e-01,1.985134e-01,3.200536e+01,4.235057e-04,3.940757e-02,6.353493e+00
4.405728e-01,7.603062e-23,7.732414e-01,3.439854e-04,2.316817e-03,1.000000e-60,1.124528e-03,5.659186e-03,2.007485e-01,3.478628e-06,1.678359e-06,1.289274e-02,4.147020e-12,2.123914e-06,1.790775e-06,3.771601e-06,1.211042e-05,1.098651e-08,2.238944e-10,5.265164e-12,3.998633e-12,2.314176e-12,3.636063e-03,1.008315e-05,3.147460e-07,1.071431e-06,3.293679e-10,2.792311e-07,6.833924e-09,8.812719e-10,3.270868e-09,3.377457e-09,8.782379e-12,3.365071e-12,9.026715e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429659e+01,4.405728e-01,1.861578e+02,1.479594e-01,1.638414e+03,9.030643e-05,6.590321e-05,-0.000000e+00,3.481556e+01,-0.000000e+00,-5.302634e+00,2.030653e-01,2.951293e+01,1.653212e+00,2.889934e+00,-1.236722e+00,-3.401268e+02,-2.147392e+05,2.460922e+08,1.925294e+03,1.537910e-01,2.007485e-01,3.481556e+01,4.285245e-04,4.029996e-02,6.989171e+00
4.488125e-01,7.772987e-23,7.733485e-01,3.532916e-04,2.580161e-03,1.000000e-60,9.884630e-04,5.356754e-03,2.027084e-01,3.003093e-06,1.449336e-06,1.092240e-02,3.800393e-12,3.840994e-06,3.197743e-06,6.586155e-06,2.195253e-05,1.153054e-08,6.658462e-10,1.530158e-11,1.126216e-11,6.585993e-12,3.685381e-03,1.443475e-05,2.760958e-07,1.618763e-06,3.429477e-10,2.548119e-07,1.093310e-08,1.421697e-09,5.306328e-09,3.104187e-09,6.916188e-12,2.479506e-12,7.119999e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419822e+01,4.488125e-01,1.872418e+02,1.497069e-01,1.646908e+03,9.090175e-05,6.606169e-05,-0.000000e+00,3.765121e+01,-0.000000e+00,-5.658630e+00,2.052885e-01,3.199258e+01,2.581866e+00,4.201962e+00,-1.620095e+00,-4.396006e+02,-2.186684e+05,2.560613e+08,1.933049e+03,1.525538e-01,2.027084e-01,3.765121e+01,4.330386e-04,4.109070e-02,7.632217e+00
4.563954e-01,7.933421e-23,7.734424e-01,3.576195e-04,2.846280e-03,1.000000e-60,8.579137e-04,5.023132e-03,2.043538e-01,2.601321e-06,1.240948e-06,9.311964e-03,3.422679e-12,6.421126e-06,5.340116e-06,1.082220e-05,3.759595e-05,1.204420e-08,1.776988e-09,3.979043e-11,2.859818e-11,1.685716e-11,3.719922e-03,2.004185e-05,2.424551e-07,2.361796e-06,3.542547e-10,2.320410e-07,1.655717e-08,2.164958e-09,8.122528e-09,2.843464e-09,5.451016e-12,1.824986e-12,5.623766e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410741e+01,4.563954e-01,1.880992e+02,1.512777e-01,1.654632e+03,9.142676e-05,6.618829e-05,-0.000000e+00,4.029694e+01,-0.000000e+00,-5.857544e+00,2.072001e-01,3.443940e+01,3.711087e+00,5.921154e+00,-2.210067e+00,-5.941165e+02,-2.222839e+05,2.741514e+08,1.939471e+03,1.514781e-01,2.043538e-01,4.029694e+01,4.369496e-04,4.176048e-02,8.234833e+00
4.632986e-01,8.068559e-23,7.735216e-01,3.573995e-04,3.109103e-03,1.000000e-60,7.383817e-04,4.677682e-03,2.057104e-01,2.269002e-06,1.057163e-06,8.017583e-03,3.056432e-12,9.922302e-06,8.324281e-06,1.670393e-05,6.066509e-05,1.257974e-08,4.226210e-09,9.213645e-11,6.512175e-11,3.855825e-11,3.738343e-03,2.686591e-05,2.135399e-07,3.289431e-06,3.632966e-10,2.110744e-07,2.371212e-08,3.110072e-09,1.172133e-08,2.598891e-09,4.314022e-12,1.348263e-12,4.462690e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402459e+01,4.632986e-01,1.887593e+02,1.526689e-01,1.661581e+03,9.188171e-05,6.628689e-05,-0.000000e+00,4.260469e+01,-0.000000e+00,-5.866488e+00,2.088195e-01,3.673820e+01,4.918777e+00,7.937209e+00,-3.018433e+00,-8.074252e+02,-2.255748e+05,3.001956e+08,1.944689e+03,1.505526e-01,2.057104e-01,4.260469e+01,4.402906e-04,4.231677e-02,8.764228e+00
4.696397e-01,8.176591e-23,7.735864e-01,3.533360e-04,3.367863e-03,1.000000e-60,6.312225e-04,4.330964e-03,2.068305e-01,1.994012e-06,8.966991e-07,6.972379e-03,2.724841e-12,1.433160e-05,1.222277e-05,2.442568e-05,9.299074e-05,1.320635e-08,9.088460e-09,1.928866e-10,1.348616e-10,7.995004e-11,3.740728e-03,3.488416e-05,1.885431e-07,4.381075e-06,3.701615e-10,1.917019e-07,3.236532e-08,4.249716e-09,1.607777e-08,2.369478e-09,3.425753e-12,9.992623e-13,3.555151e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394847e+01,4.696397e-01,1.892670e+02,1.539074e-01,1.667887e+03,9.227689e-05,6.636267e-05,-0.000000e+00,4.450487e+01,-0.000000e+00,-5.680349e+00,2.101984e-01,3.882452e+01,6.072410e+00,1.010864e+01,-4.036226e+00,-1.078995e+03,-2.285975e+05,3.329246e+08,1.948915e+03,1.497502e-01,2.068305e-01,4.450487e+01,4.431558e-04,4.277886e-02,9.204965e+00
4.755606e-01,8.267913e-23,7.736373e-01,3.460541e-04,3.624028e-03,1.000000e-60,5.360235e-04,3.988048e-03,2.077625e-01,1.764582e-06,7.567857e-07,6.118369e-03,2.437600e-12,1.958692e-05,1.708637e-05,3.418145e-05,1.368004e-04,1.400266e-08,1.800704e-08,3.721062e-10,2.586036e-10,1.530671e-10,3.727400e-03,4.410540e-05,1.666870e-07,5.612350e-06,3.747906e-10,1.736472e-07,4.248395e-08,5.575599e-09,2.116036e-08,2.153007e-09,2.723682e-12,7.411056e-13,2.837109e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.387741e+01,4.755606e-01,1.896551e+02,1.550240e-01,1.673702e+03,9.262340e-05,6.641977e-05,-0.000000e+00,4.596903e+01,-0.000000e+00,-5.309492e+00,2.113865e-01,4.065954e+01,7.050414e+00,1.228971e+01,-5.239292e+00,-1.405616e+03,-2.314196e+05,3.705633e+08,1.952324e+03,1.490452e-01,2.077625e-01,4.596903e+01,4.456351e-04,4.316526e-02,9.550641e+00
4.811873e-01,8.354511e-23,7.736740e-01,3.360388e-04,3.879666e-03,1.000000e-60,4.518718e-04,3.651441e-03,2.085424e-01,1.571458e-06,6.347279e-07,5.412322e-03,2.196833e-12,2.558189e-05,2.294355e-05,4.617037e-05,1.948721e-04,1.505656e-08,3.341086e-08,6.724956e-10,4.664210e-10,2.749551e-10,3.698528e-03,5.456079e-05,1.473686e-07,6.955469e-06,3.769435e-10,1.566808e-07,5.403724e-08,7.078863e-09,2.693223e-08,1.947477e-09,2.163063e-12,5.484553e-13,2.262847e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380996e+01,4.811873e-01,1.899460e+02,1.560444e-01,1.679156e+03,9.293026e-05,6.646090e-05,-0.000000e+00,4.698317e+01,-0.000000e+00,-4.772940e+00,2.124221e-01,4.221023e+01,7.750031e+00,1.434005e+01,-6.590016e+00,-1.781794e+03,-2.341014e+05,4.110768e+08,1.955035e+03,1.484180e-01,2.085424e-01,4.698317e+01,4.477954e-04,4.348993e-02,9.797983e+00
4.866300e-01,8.457890e-23,7.736955e-01,3.236501e-04,4.137149e-03,1.000000e-60,3.777420e-04,3.322266e-03,2.091965e-01,1.407645e-06,5.281819e-07,4.822750e-03,2.000240e-12,3.217064e-05,2.980137e-05,6.060746e-05,2.707837e-04,1.646771e-08,5.882815e-08,1.153929e-09,8.014655e-10,4.694617e-10,3.654037e-03,6.630634e-05,1.301337e-07,8.379799e-06,3.762332e-10,1.406239e-07,6.700426e-08,8.751072e-09,3.335403e-08,1.751262e-09,1.711859e-12,4.038169e-13,1.799713e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374483e+01,4.866300e-01,1.901554e+02,1.569897e-01,1.684358e+03,9.320444e-05,6.648761e-05,-0.000000e+00,4.753576e+01,-0.000000e+00,-4.095052e+00,2.133337e-01,4.344071e+01,8.092316e+00,1.613147e+01,-8.039157e+00,-2.200075e+03,-2.366953e+05,4.523023e+08,1.957120e+03,1.478544e-01,2.091965e-01,4.753576e+01,4.496830e-04,4.376318e-02,9.944315e+00
4.919783e-01,8.588739e-23,7.736998e-01,3.091811e-04,4.398569e-03,1.000000e-60,3.127794e-04,3.001577e-03,2.097416e-01,1.268202e-06,4.353747e-07,4.327805e-03,1.843194e-12,3.915266e-05,3.762570e-05,7.769424e-05,3.690445e-04,1.834545e-08,9.924459e-08,1.898322e-09,1.324439e-09,7.691162e-10,3.593707e-03,7.939754e-05,1.146724e-07,9.848377e-06,3.721749e-10,1.253724e-07,8.134834e-08,1.058077e-08,4.036866e-08,1.563504e-09,1.347484e-12,2.951061e-13,1.424757e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368099e+01,4.919783e-01,1.902923e+02,1.578751e-01,1.689394e+03,9.345074e-05,6.650045e-05,-0.000000e+00,4.761224e+01,-0.000000e+00,-3.305855e+00,2.141402e-01,4.430639e+01,8.025167e+00,1.754879e+01,-9.523621e+00,-2.650083e+03,-2.392442e+05,4.919246e+08,1.958608e+03,1.473449e-01,2.097416e-01,4.761224e+01,4.513251e-04,4.399154e-02,9.986267e+00
4.972904e-01,8.720148e-23,7.736840e-01,2.929532e-04,4.664897e-03,1.000000e-60,2.564396e-04,2.691613e-03,2.101869e-01,1.149992e-06,3.551858e-07,3.913460e-03,1.719755e-12,4.624449e-05,4.629666e-05,9.752689e-05,4.948602e-04,2.079424e-08,1.612803e-07,3.010987e-09,2.116212e-09,1.215520e-09,3.517577e-03,9.383063e-05,1.008174e-07,1.131227e-05,3.642918e-10,1.109280e-07,9.695723e-08,1.254591e-08,4.786917e-08,1.384557e-09,1.054277e-12,2.139001e-13,1.122140e-12,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.361779e+01,4.972904e-01,1.903605e+02,1.587094e-01,1.694315e+03,9.367166e-05,6.649925e-05,-0.000000e+00,4.719923e+01,-0.000000e+00,-2.444132e+00,2.148518e-01,4.475510e+01,7.531732e+00,1.849456e+01,-1.096283e+01,-3.116586e+03,-2.417758e+05,5.274279e+08,1.959490e+03,1.468855e-01,2.101869e-01,4.719923e+01,4.527285e-04,4.417853e-02,9.920660e+00
5.025935e-01,8.861912e-23,7.736446e-01,2.753832e-04,4.935693e-03,1.000000e-60,2.083522e-04,2.395922e-03,2.105364e-01,1.051057e-06,2.868837e-07,3.570754e-03,1.622831e-12,5.308061e-05,5.557545e-05,1.200001e-04,6.536293e-04,2.388759e-08,2.529531e-07,4.615319e-09,3.276266e-09,1.856954e-09,3.426413e-03,1.094975e-04,8.849987e-08,1.271072e-05,3.522866e-10,9.738295e-08,1.136087e-07,1.461011e-08,5.568116e-08,1.215858e-09,8.206999e-13,1.539967e-13,8.802633e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355494e+01,5.025935e-01,1.903612e+02,1.594953e-01,1.699144e+03,9.386802e-05,6.648346e-05,-0.000000e+00,4.629685e+01,-0.000000e+00,-1.557893e+00,2.154721e-01,4.473896e+01,6.642908e+00,1.890647e+01,-1.226357e+01,-3.579127e+03,-2.443031e+05,5.562983e+08,1.959741e+03,1.464758e-01,2.105364e-01,4.629685e+01,4.538870e-04,4.432558e-02,9.747172e+00
5.078972e-01,9.028278e-23,7.735778e-01,2.569643e-04,5.209665e-03,1.000000e-60,1.680567e-04,2.118295e-03,2.107926e-01,9.698955e-07,2.297109e-07,3.292939e-03,1.544446e-12,5.926525e-05,6.512008e-05,1.447860e-04,8.505793e-04,2.764285e-08,3.830685e-07,6.842727e-09,4.917880e-09,2.743944e-09,3.321835e-03,1.261967e-04,7.767838e-08,1.398017e-05,3.361885e-10,8.485962e-08,1.310080e-07,1.672847e-08,6.358228e-08,1.059200e-09,6.370200e-13,1.104610e-13,6.893797e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.349238e+01,5.078972e-01,1.902946e+02,1.602334e-01,1.703885e+03,9.403999e-05,6.645254e-05,-0.000000e+00,4.492929e+01,-0.000000e+00,-6.986985e-01,2.160022e-01,4.423059e+01,5.439988e+00,1.877625e+01,-1.333626e+01,-4.014728e+03,-2.468307e+05,5.764726e+08,1.959332e+03,1.461173e-01,2.107926e-01,4.492929e+01,4.547890e-04,4.443352e-02,9.470762e+00
5.132133e-01,9.207583e-23,7.734798e-01,2.381825e-04,5.485694e-03,1.000000e-60,1.348478e-04,1.861473e-03,2.109581e-01,9.050163e-07,1.826331e-07,3.073814e-03,1.476609e-12,6.444755e-05,7.454589e-05,1.714109e-04,1.090940e-03,3.201222e-08,5.606262e-07,9.824847e-09,7.164906e-09,3.925623e-09,3.205968e-03,1.436960e-04,6.828355e-08,1.506657e-05,3.163774e-10,7.344450e-08,1.488835e-07,1.886013e-08,7.134842e-08,9.159025e-10,4.942263e-13,7.921892e-14,5.404527e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.343002e+01,5.132133e-01,1.901604e+02,1.609246e-01,1.708547e+03,9.418795e-05,6.640602e-05,-0.000000e+00,4.314529e+01,-0.000000e+00,8.738015e-02,2.164438e-01,4.323267e+01,4.038801e+00,1.815221e+01,-1.411340e+01,-4.402228e+03,-2.493642e+05,5.867270e+08,1.958239e+03,1.458107e-01,2.109581e-01,4.314529e+01,4.554262e-04,4.450332e-02,9.101848e+00
5.185644e-01,9.398131e-23,7.733465e-01,2.194540e-04,5.763363e-03,1.000000e-60,1.078362e-04,1.626748e-03,2.110359e-01,8.549474e-07,1.443974e-07,2.907683e-03,1.412405e-12,6.836858e-05,8.348097e-05,1.993411e-04,1.380367e-03,3.688714e-08,7.943682e-07,1.368945e-08,1.015154e-08,5.447441e-09,3.081023e-03,1.617834e-04,6.021244e-08,1.593191e-05,2.935081e-10,6.316756e-08,1.670642e-07,2.097794e-08,7.878739e-08,7.865449e-10,3.841416e-13,5.699435e-14,4.252528e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.336764e+01,5.185644e-01,1.899571e+02,1.615714e-01,1.713148e+03,9.431260e-05,6.634337e-05,-0.000000e+00,4.101190e+01,-0.000000e+00,7.656650e-01,2.167992e-01,4.177757e+01,2.565198e+00,1.712350e+01,-1.455830e+01,-4.725151e+03,-2.519144e+05,5.867544e+08,1.956440e+03,1.455563e-01,2.110359e-01,4.101190e+01,4.557918e-04,4.453615e-02,8.654983e+00
5.239772e-01,9.585737e-23,7.731736e-01,2.011337e-04,6.042621e-03,1.000000e-60,8.610905e-05,1.414520e-03,2.110281e-01,8.184494e-07,1.137360e-07,2.790004e-03,1.346776e-12,7.087179e-05,9.158699e-05,2.279970e-04,1.724848e-03,4.210190e-08,1.091943e-06,1.855068e-08,1.401853e-08,7.346646e-09,2.949232e-03,1.802639e-04,5.335490e-08,1.655438e-05,2.684406e-10,5.402383e-08,1.854980e-07,2.307025e-08,8.574297e-08,6.712266e-10,2.998554e-13,4.128683e-14,3.368028e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.330500e+01,5.239772e-01,1.896819e+02,1.621765e-01,1.717707e+03,9.441454e-05,6.626396e-05,-0.000000e+00,3.861085e+01,-0.000000e+00,1.313838e+00,2.170707e-01,3.992469e+01,1.136456e+00,1.580093e+01,-1.466448e+01,-4.972303e+03,-2.544940e+05,5.770383e+08,1.953910e+03,1.453540e-01,2.110281e-01,3.861085e+01,4.558799e-04,4.453286e-02,8.147974e+00
5.294704e-01,9.753073e-23,7.729568e-01,1.835464e-04,6.323170e-03,1.000000e-60,6.882791e-05,1.224857e-03,2.109364e-01,7.946000e-07,8.948833e-08,2.717588e-03,1.276838e-12,7.190706e-05,9.857134e-05,2.567340e-04,2.129892e-03,4.743911e-08,1.458372e-06,2.448843e-08,1.890106e-08,9.643751e-09,2.813014e-03,1.989310e-04,4.761288e-08,1.692774e-05,2.421935e-10,4.599501e-08,2.042440e-07,2.513984e-08,9.209178e-08,5.698402e-10,2.358093e-13,3.025523e-14,2.694736e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.324195e+01,5.294704e-01,1.893306e+02,1.627412e-01,1.722239e+03,9.449399e-05,6.616728e-05,-0.000000e+00,3.603827e+01,-0.000000e+00,1.721439e+00,2.172595e-01,3.775970e+01,-1.501588e-01,1.430300e+01,-1.445316e+01,-5.137960e+03,-2.571119e+05,5.587371e+08,1.950630e+03,1.452046e-01,2.109364e-01,3.603827e+01,4.556831e-04,4.449416e-02,7.601783e+00
5.350496e-01,9.931880e-23,7.726924e-01,1.669875e-04,6.604243e-03,1.000000e-60,5.524232e-05,1.057560e-03,2.107622e-01,7.827049e-07,7.060941e-08,2.688202e-03,1.201821e-12,7.153841e-05,1.042163e-04,2.848712e-04,2.599614e-03,5.265177e-08,1.894440e-06,3.152600e-08,2.491407e-08,1.233411e-08,2.675002e-03,2.175644e-04,4.289921e-08,1.706249e-05,2.158568e-10,3.904958e-08,2.234806e-07,2.720477e-08,9.775307e-08,4.820748e-10,1.875654e-13,2.255769e-14,2.187544e-13,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.317849e+01,5.350496e-01,1.889006e+02,1.632654e-01,1.726747e+03,9.455087e-05,6.605308e-05,-0.000000e+00,3.340085e+01,-0.000000e+00,1.989865e+00,2.173664e-01,3.539071e+01,-1.226383e+00,1.274379e+01,-1.397017e+01,-5.222488e+03,-2.597709e+05,5.335762e+08,1.946589e+03,1.451087e-01,2.107622e-01,3.340085e+01,4.551972e-04,4.442070e-02,7.039637e+00
