Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
1.262160e-01,3.746028e-24,7.686097e-01,3.441414e-06,4.704020e-05,1.000000e-60,1.508241e-04,3.174790e-04,6.453925e-02,4.204637e-05,8.651723e-06,1.646206e-01,3.091491e-15,2.932605e-12,6.583236e-11,1.271345e-10,1.824163e-09,2.392290e-11,3.425123e-14,1.765359e-16,9.120513e-16,1.253919e-16,1.547124e-03,1.077279e-06,3.331686e-05,5.876718e-07,5.052559e-11,6.342235e-05,4.541695e-11,2.444868e-12,7.672484e-12,1.184337e-07,8.077652e-06,1.919411e-08,7.285925e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.757270e+01,1.262160e-01,1.196124e+02,6.810728e-02,1.228160e+03,5.545471e-05,4.238991e-05,-0.000000e+00,3.024454e+00,-0.000000e+00,-1.121619e-01,6.458629e-02,2.912292e+00,-1.937205e-02,1.112774e+00,-1.132146e+00,-7.317746e+02,-6.473655e+04,9.653004e+07,9.934799e+02,3.382227e-01,6.453925e-02,3.024454e+00,1.253314e-04,4.165315e-03,1.951960e-01
1.331808e-01,3.959535e-24,7.686920e-01,4.521170e-06,5.066885e-05,1.000000e-60,1.832235e-04,3.702123e-04,6.806749e-02,4.279813e-05,8.604434e-06,1.608345e-01,5.236138e-15,4.865702e-12,9.815923e-11,1.516235e-10,1.976962e-09,3.522098e-11,4.140309e-14,2.174945e-16,9.787112e-16,1.625286e-16,1.643051e-03,1.136635e-06,2.909638e-05,6.287689e-07,5.691872e-11,5.890455e-05,4.687289e-11,2.639012e-12,7.790699e-12,1.274215e-07,6.746159e-06,1.743191e-08,6.328048e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.750334e+01,1.331808e-01,1.288339e+02,7.018187e-02,1.239524e+03,5.662003e-05,4.330638e-05,-0.000000e+00,3.618756e+00,-0.000000e+00,-1.411239e-01,6.811816e-02,3.477632e+00,4.585099e-02,1.211779e+00,-1.165928e+00,-7.096112e+02,-6.805509e+04,1.110369e+08,1.026032e+03,3.266684e-01,6.806749e-02,3.618756e+00,1.325698e-04,4.633183e-03,2.463196e-01
1.408781e-01,4.195496e-24,7.687830e-01,5.966227e-06,5.505755e-05,1.000000e-60,2.247818e-04,4.366462e-04,7.195708e-02,4.295740e-05,8.520747e-06,1.566460e-01,8.988314e-15,8.151611e-12,1.459538e-10,1.832028e-10,2.166810e-09,5.210726e-11,5.079876e-14,2.711289e-16,1.043938e-15,2.139691e-16,1.748945e-03,1.202205e-06,2.485945e-05,6.639733e-07,6.419853e-11,5.362585e-05,4.787844e-11,2.827682e-12,7.911825e-12,1.335604e-07,5.332743e-06,1.537629e-08,5.293203e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.742666e+01,1.408781e-01,1.392268e+02,7.244645e-02,1.251831e+03,5.787238e-05,4.428857e-05,-0.000000e+00,4.351514e+00,-0.000000e+00,-1.792456e-01,7.201214e-02,4.172269e+00,1.074557e-01,1.303952e+00,-1.196496e+00,-6.841247e+02,-7.172402e+04,1.273961e+08,1.061293e+03,3.149345e-01,7.195708e-02,4.351514e+00,1.406279e-04,5.177821e-03,3.131222e-01
1.494642e-01,4.458705e-24,7.688844e-01,7.917876e-06,6.052461e-05,1.000000e-60,2.785174e-04,5.219847e-04,7.628197e-02,4.244638e-05,8.400459e-06,1.519686e-01,1.565708e-14,1.376658e-11,2.155733e-10,2.253474e-10,2.411992e-09,7.757457e-11,6.320710e-14,3.413025e-16,1.102935e-15,2.856862e-16,1.866723e-03,1.275325e-06,2.073699e-05,6.887722e-07,7.258890e-11,4.753351e-05,4.830459e-11,2.995213e-12,8.055129e-12,1.358010e-07,3.895453e-06,1.307962e-08,4.201341e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.734104e+01,1.494642e-01,1.506613e+02,7.494100e-02,1.265324e+03,5.922674e-05,4.534759e-05,-0.000000e+00,5.255707e+00,-0.000000e+00,-2.299225e-01,7.634249e-02,5.025784e+00,1.638805e-01,1.388450e+00,-1.224570e+00,-6.559995e+02,-7.581783e+04,1.457009e+08,1.099736e+03,3.029765e-01,7.628197e-02,5.255707e+00,1.496736e-04,5.818939e-03,4.009157e-01
1.592828e-01,4.741488e-24,7.690005e-01,1.062777e-05,6.768656e-05,1.000000e-60,3.495648e-04,6.357097e-04,8.120679e-02,4.120074e-05,8.243878e-06,1.466138e-01,2.793290e-14,2.356662e-11,3.164234e-10,2.852155e-10,2.749536e-09,1.170805e-10,7.990889e-14,4.339919e-16,1.149105e-15,3.879120e-16,2.000758e-03,1.358964e-06,1.679987e-05,6.975443e-07,8.255674e-11,4.053309e-05,4.804016e-11,3.124602e-12,8.262140e-12,1.328414e-07,2.516227e-06,1.059215e-08,3.078986e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.724295e+01,1.592828e-01,1.638981e+02,7.775392e-02,1.280464e+03,6.072322e-05,4.651313e-05,-0.000000e+00,6.384730e+00,-0.000000e+00,-2.988978e-01,8.127448e-02,6.085832e+00,2.143672e-01,1.466533e+00,-1.252166e+00,-6.258455e+02,-8.050130e+04,1.663263e+08,1.142541e+03,2.905794e-01,8.120679e-02,6.384730e+00,1.600703e-04,6.594543e-03,5.184834e-01
1.706116e-01,5.030571e-24,7.691344e-01,1.444601e-05,7.745374e-05,1.000000e-60,4.438199e-04,7.905492e-04,8.685703e-02,3.921170e-05,8.057609e-06,1.404291e-01,5.100596e-14,4.076011e-11,4.581524e-10,3.758222e-10,3.243412e-09,1.792938e-10,1.024110e-13,5.547985e-16,1.171962e-15,5.345466e-16,2.154332e-03,1.455676e-06,1.317617e-05,6.834352e-07,9.457663e-11,3.276642e-05,4.705772e-11,3.198484e-12,8.613784e-12,1.232977e-07,1.349871e-06,8.047964e-09,2.006187e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.712948e+01,1.706116e-01,1.792112e+02,8.094860e-02,1.297574e+03,6.238457e-05,4.780016e-05,-0.000000e+00,7.779146e+00,-0.000000e+00,-3.931575e-01,8.693449e-02,7.385988e+00,2.545024e-01,1.536503e+00,-1.282000e+00,-5.950801e+02,-8.590849e+04,1.893512e+08,1.190393e+03,2.777371e-01,8.685703e-02,7.779146e+00,1.721058e-04,7.544144e-03,6.756735e-01
1.831244e-01,5.349868e-24,7.692823e-01,1.960828e-05,9.059815e-05,1.000000e-60,5.618302e-04,9.935365e-04,9.305117e-02,3.669311e-05,7.863730e-06,1.335948e-01,9.234191e-14,6.929174e-11,6.396778e-10,5.159375e-10,3.977573e-09,2.729385e-10,1.310397e-13,7.009098e-16,1.161851e-15,7.343090e-16,2.322431e-03,1.563252e-06,1.011438e-05,6.443221e-07,1.084855e-10,2.503809e-05,4.568201e-11,3.220261e-12,9.234543e-12,1.075826e-07,5.777710e-07,5.744170e-09,1.135911e-06,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.700367e+01,1.831244e-01,1.960531e+02,8.441625e-02,1.316053e+03,6.414349e-05,4.915295e-05,-0.000000e+00,9.383072e+00,-0.000000e+00,-5.147565e-01,9.314177e-02,8.868315e+00,2.733223e-01,1.589371e+00,-1.316049e+00,-5.666687e+02,-9.188396e+04,2.136018e+08,1.241328e+03,2.651055e-01,9.305117e-02,9.383072e+00,1.854090e-04,8.658520e-03,8.731058e-01
1.961078e-01,5.492796e-24,7.694357e-01,2.612105e-05,1.075155e-04,1.000000e-60,6.972966e-04,1.241493e-03,9.941852e-02,3.401421e-05,7.685161e-06,1.265073e-01,1.596793e-13,1.130019e-10,8.500059e-10,7.316050e-10,5.057599e-09,4.030976e-10,1.646299e-13,8.617824e-16,1.121616e-15,9.860252e-16,2.495111e-03,1.676845e-06,7.763023e-06,5.888941e-07,1.235669e-10,1.836655e-05,4.465265e-11,3.238273e-12,1.027320e-11,8.896475e-08,2.000613e-07,3.934117e-09,5.621313e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.687249e+01,1.961078e-01,2.132537e+02,8.795003e-02,1.334796e+03,6.589024e-05,5.048387e-05,-0.000000e+00,1.106744e+01,-0.000000e+00,-6.587389e-01,9.952604e-02,1.040871e+01,2.625451e-01,1.616956e+00,-1.354411e+00,-5.428257e+02,-9.808554e+04,2.374509e+08,1.292059e+03,2.534591e-01,9.941852e-02,1.106744e+01,1.991796e-04,9.884042e-03,1.100309e+00
2.091850e-01,5.719118e-24,7.695903e-01,3.399605e-05,1.287084e-04,1.000000e-60,8.441305e-04,1.529954e-03,1.057621e-01,3.141617e-05,7.525680e-06,1.193826e-01,2.611178e-13,1.777683e-10,1.088330e-09,1.067117e-09,6.658184e-09,5.741144e-10,2.022453e-13,1.030655e-15,1.064629e-15,1.288658e-15,2.667384e-03,1.795381e-06,6.053935e-06,5.297518e-07,1.394317e-10,1.319789e-05,4.478128e-11,3.326821e-12,1.191839e-11,7.105456e-08,5.871686e-08,2.644698e-09,2.454960e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.673960e+01,2.091850e-01,2.303195e+02,9.144680e-02,1.353261e+03,6.757516e-05,5.175298e-05,-0.000000e+00,1.275234e+01,-0.000000e+00,-8.204053e-01,1.058908e-01,1.193193e+01,2.259643e-01,1.622131e+00,-1.396167e+00,-5.234219e+02,-1.043322e+05,2.602831e+08,1.340986e+03,2.430038e-01,1.057621e-01,1.275234e+01,2.129719e-04,1.118562e-02,1.348714e+00
2.223540e-01,5.975569e-24,7.697459e-01,4.339885e-05,1.551164e-04,1.000000e-60,9.992795e-04,1.858090e-03,1.120714e-01,2.897378e-05,7.374541e-06,1.122341e-01,4.069131e-13,2.756658e-10,1.375552e-09,1.605057e-09,9.100261e-09,7.931437e-10,2.438999e-13,1.208195e-15,1.006154e-15,1.647877e-15,2.839469e-03,1.922385e-06,4.830870e-06,4.758660e-07,1.562684e-10,9.458561e-06,4.686017e-11,3.568373e-12,1.446662e-11,5.592536e-08,1.616941e-08,1.772626e-09,9.486013e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.660490e+01,2.223540e-01,2.472093e+02,9.490859e-02,1.371464e+03,6.920238e-05,5.296174e-05,-0.000000e+00,1.443114e+01,-0.000000e+00,-9.992058e-01,1.122265e-01,1.343193e+01,1.757055e-01,1.616085e+00,-1.440380e+00,-5.072708e+02,-1.106229e+05,2.822957e+08,1.388072e+03,2.335782e-01,1.120714e-01,1.443114e+01,2.267409e-04,1.256000e-02,1.617318e+00
2.355139e-01,6.303663e-24,7.699014e-01,5.442195e-05,1.875019e-04,1.000000e-60,1.158311e-03,2.220316e-03,1.182897e-01,2.672383e-05,7.219261e-06,1.051305e-01,6.064583e-13,4.277059e-10,1.751942e-09,2.484096e-09,1.289973e-08,1.065495e-09,2.894391e-13,1.397670e-15,9.631316e-16,2.067979e-15,3.010381e-03,2.062310e-06,3.960050e-06,4.322461e-07,1.743044e-10,6.903762e-06,5.177579e-11,4.056397e-12,1.834998e-11,4.434643e-08,5.221387e-09,1.204008e-09,3.323652e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.646934e+01,2.355139e-01,2.637310e+02,9.831234e-02,1.389289e+03,7.076452e-05,5.410310e-05,-0.000000e+00,1.610807e+01,-0.000000e+00,-1.194557e+00,1.184772e-01,1.491351e+01,1.258205e-01,1.611242e+00,-1.485422e+00,-4.934331e+02,-1.169093e+05,3.034953e+08,1.432955e+03,2.251091e-01,1.182897e-01,1.610807e+01,2.403417e-04,1.399245e-02,1.905419e+00
2.483031e-01,6.803056e-24,7.700526e-01,6.684438e-05,2.256530e-04,1.000000e-60,1.313490e-03,2.600439e-03,1.242429e-01,2.470955e-05,7.053179e-06,9.827930e-02,8.615183e-13,6.646432e-10,2.272714e-09,3.905090e-09,1.876197e-08,1.387718e-09,3.377897e-13,1.603455e-15,9.566765e-16,2.543746e-15,3.175777e-03,2.218345e-06,3.340667e-06,4.003234e-07,1.933818e-10,5.233359e-06,6.044408e-11,4.890627e-12,2.408859e-11,3.611561e-08,2.376121e-09,8.423900e-10,1.131673e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.633659e+01,2.483031e-01,2.793871e+02,1.015708e-01,1.406281e+03,7.222652e-05,5.515097e-05,-0.000000e+00,1.776583e+01,-0.000000e+00,-1.402599e+00,1.244686e-01,1.636323e+01,8.631611e-02,1.615107e+00,-1.528791e+00,-4.813911e+02,-1.230177e+05,3.234134e+08,1.474517e+03,2.176669e-01,1.242429e-01,1.776583e+01,2.533733e-04,1.543630e-02,2.207278e+00
2.604547e-01,7.421578e-24,7.701961e-01,8.034594e-05,2.688920e-04,1.000000e-60,1.458588e-03,2.981926e-03,1.298108e-01,2.293460e-05,6.875311e-06,9.183119e-02,1.167538e-12,1.032364e-09,3.015884e-09,6.154787e-09,2.765731e-08,1.751995e-09,3.880824e-13,1.838132e-15,1.015649e-15,3.069800e-15,3.332496e-03,2.394620e-06,2.890731e-06,3.784222e-07,2.132311e-10,4.143552e-06,7.386820e-11,6.185948e-12,3.232896e-11,3.039764e-08,1.413010e-09,6.106376e-10,4.123323e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.620948e+01,2.604547e-01,2.936569e+02,1.046250e-01,1.422142e+03,7.356865e-05,5.609249e-05,-0.000000e+00,1.939516e+01,-0.000000e+00,-1.620055e+00,1.300796e-01,1.777510e+01,5.961648e-02,1.628269e+00,-1.568653e+00,-4.707141e+02,-1.288201e+05,3.417020e+08,1.512145e+03,2.112260e-01,1.298108e-01,1.939516e+01,2.655567e-04,1.685084e-02,2.517701e+00
2.719980e-01,8.099462e-24,7.703325e-01,9.482019e-05,3.171099e-04,1.000000e-60,1.591675e-03,3.357271e-03,1.350143e-01,2.135619e-05,6.686019e-06,8.577418e-02,1.521277e-12,1.609506e-09,4.110500e-09,9.689400e-09,4.111675e-08,2.155119e-09,4.408499e-13,2.134045e-15,1.191078e-15,3.655174e-15,3.481106e-03,2.599095e-06,2.548930e-06,3.639263e-07,2.338508e-10,3.403446e-06,9.358984e-11,8.118116e-12,4.406490e-11,2.631468e-08,9.554567e-10,4.561467e-10,1.768159e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.608780e+01,2.719980e-01,3.068603e+02,1.074916e-01,1.436964e+03,7.480468e-05,5.693948e-05,-0.000000e+00,2.101783e+01,-0.000000e+00,-1.848078e+00,1.353314e-01,1.916975e+01,4.345970e-02,1.648044e+00,-1.604584e+00,-4.609409e+02,-1.343308e+05,3.584425e+08,1.546226e+03,2.056114e-01,1.350143e-01,2.101783e+01,2.769276e-04,1.822886e-02,2.837708e+00
2.830286e-01,8.748638e-24,7.704627e-01,1.102446e-04,3.704802e-04,1.000000e-60,1.712122e-03,3.722500e-03,1.399038e-01,1.993127e-05,6.486637e-06,8.006023e-02,1.919816e-12,2.531506e-09,5.767836e-09,1.522942e-08,6.152706e-08,2.595995e-09,4.977872e-13,2.559306e-15,1.586029e-15,4.325187e-15,3.622945e-03,2.842217e-06,2.277703e-06,3.549492e-07,2.552950e-10,2.875412e-06,1.219893e-10,1.095809e-11,6.078006e-11,2.327134e-08,6.877345e-10,3.487355e-10,9.408303e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.597063e+01,2.830286e-01,3.190502e+02,1.102016e-01,1.450914e+03,7.595322e-05,5.770683e-05,-0.000000e+00,2.265799e+01,-0.000000e+00,-2.089201e+00,1.402743e-01,2.056879e+01,3.500531e-02,1.671614e+00,-1.636609e+00,-4.517343e+02,-1.395958e+05,3.737612e+08,1.577291e+03,2.006565e-01,1.399038e-01,2.265799e+01,2.875901e-04,1.957307e-02,3.169939e+00
2.935824e-01,9.338196e-24,7.705873e-01,1.265279e-04,4.289774e-04,1.000000e-60,1.818974e-03,4.072890e-03,1.445014e-01,1.863290e-05,6.279881e-06,7.467226e-02,2.357109e-12,4.023724e-09,8.317867e-09,2.385431e-08,9.240422e-08,3.071525e-09,5.621009e-13,3.253885e-15,2.407585e-15,5.129658e-15,3.758529e-03,3.135232e-06,2.055744e-06,3.504975e-07,2.774937e-10,2.483252e-06,1.623892e-10,1.509020e-11,8.451565e-11,2.091766e-08,5.150037e-10,2.717071e-10,6.035726e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.585769e+01,2.935824e-01,3.302296e+02,1.127698e-01,1.464074e+03,7.702462e-05,5.840345e-05,-0.000000e+00,2.432804e+01,-0.000000e+00,-2.345001e+00,1.449304e-01,2.198304e+01,3.241843e-02,1.697139e+00,-1.664720e+00,-4.429180e+02,-1.446325e+05,3.876613e+08,1.605652e+03,1.962550e-01,1.445014e-01,2.432804e+01,2.975896e-04,2.088065e-02,3.515436e+00
3.037051e-01,9.918430e-24,7.707068e-01,1.435924e-04,4.926584e-04,1.000000e-60,1.911685e-03,4.405016e-03,1.488326e-01,1.743870e-05,6.067973e-06,6.958757e-02,2.826141e-12,6.466382e-09,1.228326e-08,3.719968e-08,1.390214e-07,3.578940e-09,6.407461e-13,4.512715e-15,4.072233e-15,6.176058e-15,3.888470e-03,3.491744e-06,1.869428e-06,3.502249e-07,3.003912e-10,2.181696e-06,2.195074e-10,2.106829e-11,1.181578e-10,1.903707e-08,3.970655e-10,2.149807e-10,4.349790e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.574857e+01,3.037051e-01,3.406234e+02,1.152121e-01,1.476531e+03,7.802890e-05,5.903780e-05,-0.000000e+00,2.604137e+01,-0.000000e+00,-2.617547e+00,1.493253e-01,2.342382e+01,3.508788e-02,1.724168e+00,-1.689080e+00,-4.343816e+02,-1.494628e+05,4.001447e+08,1.631615e+03,1.923171e-01,1.488326e-01,2.604137e+01,3.069815e-04,2.215114e-02,3.875805e+00
3.134691e-01,1.084672e-23,7.708220e-01,1.614143e-04,5.618409e-04,1.000000e-60,1.990119e-03,4.717089e-03,1.529331e-01,1.632782e-05,5.851873e-06,6.477037e-02,3.320341e-12,1.051007e-08,1.850500e-08,5.779335e-08,2.094804e-07,4.117148e-09,7.488696e-13,6.966173e-15,7.427254e-15,7.696908e-15,4.013701e-03,3.929588e-06,1.709341e-06,3.543689e-07,3.240035e-10,1.942408e-06,3.002155e-10,2.970961e-11,1.659115e-10,1.748931e-08,3.129916e-10,1.721522e-10,3.333773e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.564255e+01,3.134691e-01,3.501599e+02,1.175498e-01,1.488396e+03,7.897749e-05,5.961888e-05,-0.000000e+00,2.781710e+01,-0.000000e+00,-2.910132e+00,1.534949e-01,2.490697e+01,4.362263e-02,1.753661e+00,-1.710038e+00,-4.260503e+02,-1.541214e+05,4.112355e+08,1.655518e+03,1.887599e-01,1.529331e-01,2.781710e+01,3.158450e-04,2.338853e-02,4.254155e+00
3.229439e-01,1.170852e-23,7.709336e-01,1.799836e-04,6.370008e-04,1.000000e-60,2.054108e-03,5.007667e-03,1.568354e-01,1.528356e-05,5.631789e-06,6.018755e-02,3.832569e-12,1.726783e-08,2.833637e-08,8.955007e-08,3.162746e-07,4.685681e-09,9.192745e-13,1.197352e-14,1.421141e-14,1.019165e-14,4.135103e-03,4.471871e-06,1.569041e-06,3.637943e-07,3.483649e-10,1.747417e-06,4.144822e-10,4.221694e-11,2.338981e-10,1.618310e-08,2.509456e-10,1.391176e-10,2.640075e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.553896e+01,3.229439e-01,3.591024e+02,1.198026e-01,1.499775e+03,7.988042e-05,6.015434e-05,-0.000000e+00,2.967913e+01,-0.000000e+00,-3.227041e+00,1.574724e-01,2.645209e+01,5.993643e-02,1.788033e+00,-1.728096e+00,-4.179088e+02,-1.586417e+05,4.209435e+08,1.677654e+03,1.855169e-01,1.568354e-01,2.967913e+01,3.242526e-04,2.459734e-02,4.654738e+00
3.321944e-01,1.262182e-23,7.710425e-01,1.992950e-04,7.187722e-04,1.000000e-60,2.103362e-03,5.275316e-03,1.605682e-01,1.429256e-05,5.407341e-06,5.581004e-02,4.354793e-12,2.864692e-08,4.396401e-08,1.385648e-07,4.788182e-07,5.284514e-09,1.223992e-12,2.249694e-14,2.802988e-14,1.474234e-14,4.253476e-03,5.148956e-06,1.443961e-06,3.801235e-07,3.735169e-10,1.584832e-06,5.768214e-10,6.036706e-11,3.310751e-10,1.505638e-08,2.038118e-10,1.131606e-10,2.130830e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.543713e+01,3.321944e-01,3.673958e+02,1.219882e-01,1.510758e+03,8.074635e-05,6.065055e-05,-0.000000e+00,3.165644e+01,-0.000000e+00,-3.573623e+00,1.612870e-01,2.808282e+01,8.754411e-02,1.831557e+00,-1.744013e+00,-4.100206e+02,-1.630548e+05,4.292679e+08,1.698269e+03,1.825342e-01,1.605682e-01,3.165644e+01,3.322695e-04,2.578215e-02,5.083018e+00
3.412818e-01,1.346864e-23,7.711494e-01,2.193432e-04,8.079812e-04,1.000000e-60,2.137411e-03,5.518400e-03,1.641565e-01,1.334401e-05,5.177655e-06,5.161263e-02,4.877784e-12,4.793063e-08,6.895089e-08,2.144181e-07,7.276485e-07,5.914075e-09,1.823884e-12,4.507909e-14,5.646260e-14,2.372351e-14,4.369544e-03,6.001528e-06,1.330752e-06,4.060205e-07,3.995054e-10,1.446461e-06,8.085669e-10,8.680763e-11,4.706834e-10,1.406511e-08,1.671112e-10,9.243133e-11,1.740540e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.533643e+01,3.412818e-01,3.751985e+02,1.241225e-01,1.521429e+03,8.158285e-05,6.111283e-05,-0.000000e+00,3.378630e+01,-0.000000e+00,-3.956666e+00,1.649645e-01,2.982963e+01,1.322339e-01,1.891266e+00,-1.759033e+00,-4.025667e+02,-1.673898e+05,4.362110e+08,1.717571e+03,1.797683e-01,1.641565e-01,3.378630e+01,3.399533e-04,2.694736e-02,5.546241e+00
3.502559e-01,1.406349e-23,7.712547e-01,2.400958e-04,9.055866e-04,1.000000e-60,2.155555e-03,5.734682e-03,1.676189e-01,1.242995e-05,4.941674e-06,4.757753e-02,5.390225e-12,8.075837e-08,1.091071e-07,3.321805e-07,1.110954e-06,6.574605e-09,3.082941e-12,9.432377e-14,1.156213e-13,4.239621e-14,4.483847e-03,7.083781e-06,1.226971e-06,4.456259e-07,4.263496e-10,1.326562e-06,1.140980e-09,1.254719e-10,6.722460e-10,1.317746e-08,1.379410e-10,7.565362e-11,1.432942e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523634e+01,3.502559e-01,3.825247e+02,1.262186e-01,1.531856e+03,8.239586e-05,6.154521e-05,-0.000000e+00,3.611406e+01,-0.000000e+00,-4.384192e+00,1.685245e-01,3.172987e+01,2.031276e-01,1.978394e+00,-1.775266e+00,-3.959248e+02,-1.716707e+05,4.417961e+08,1.735722e+03,1.771857e-01,1.676189e-01,3.611406e+01,3.473486e-04,2.809610e-02,6.053399e+00
3.591563e-01,1.484919e-23,7.713588e-01,2.614790e-04,1.012681e-03,1.000000e-60,2.156903e-03,5.921258e-03,1.709681e-01,1.154481e-05,4.698263e-06,4.369386e-02,5.878320e-12,1.367862e-07,1.739186e-07,5.155937e-07,1.705135e-06,7.266064e-09,5.835139e-12,2.031516e-13,2.401189e-13,8.252478e-14,4.596734e-03,8.468126e-06,1.130807e-06,5.052241e-07,4.540305e-10,1.220984e-06,1.619833e-09,1.821938e-10,9.645268e-10,1.236970e-08,1.143555e-10,6.192599e-11,1.185572e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.513646e+01,3.591563e-01,3.893943e+02,1.282862e-01,1.542090e+03,8.318986e-05,6.195068e-05,-0.000000e+00,3.869532e+01,-0.000000e+00,-4.865431e+00,1.719808e-01,3.382989e+01,3.142925e-01,2.110662e+00,-1.796370e+00,-3.907927e+02,-1.759164e+05,4.461115e+08,1.752842e+03,1.747608e-01,1.709681e-01,3.869532e+01,3.544884e-04,2.923009e-02,6.615665e+00
3.680161e-01,1.560465e-23,7.714622e-01,2.833703e-04,1.130538e-03,1.000000e-60,2.140439e-03,6.074584e-03,1.742126e-01,1.068480e-05,4.446216e-06,3.995586e-02,6.325777e-12,2.324806e-07,2.788958e-07,8.021474e-07,2.632051e-06,7.988461e-09,1.201388e-11,4.464663e-13,5.050940e-13,1.706386e-13,4.708380e-03,1.025205e-05,1.040870e-06,5.942418e-07,4.824899e-10,1.126601e-06,2.312175e-09,2.656182e-10,1.389907e-09,1.162324e-08,9.500565e-11,5.059442e-11,9.834451e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503644e+01,3.680161e-01,3.958949e+02,1.303335e-01,1.552174e+03,8.396835e-05,6.233152e-05,-0.000000e+00,4.159865e+01,-0.000000e+00,-5.410661e+00,1.753431e-01,3.618799e+01,4.870640e-01,2.315740e+00,-1.828676e+00,-3.883875e+02,-1.801426e+05,4.493812e+08,1.769024e+03,1.724731e-01,1.742126e-01,4.159865e+01,3.613985e-04,3.035003e-02,7.247009e+00
3.768618e-01,1.646473e-23,7.715648e-01,3.055786e-04,1.260616e-03,1.000000e-60,2.105092e-03,6.190438e-03,1.773564e-01,9.847861e-06,4.184383e-06,3.636288e-02,6.713844e-12,3.956716e-07,4.493338e-07,1.250928e-06,4.086560e-06,8.742182e-09,2.614308e-11,9.958243e-13,1.074970e-12,3.669014e-13,4.818730e-03,1.256662e-05,9.560849e-07,7.266355e-07,5.116177e-10,1.041007e-06,3.315691e-09,3.884693e-10,2.010457e-09,1.092313e-08,7.893517e-11,4.117730e-11,8.161351e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493600e+01,3.768618e-01,4.019391e+02,1.323661e-01,1.562140e+03,8.473380e-05,6.268938e-05,-0.000000e+00,4.490615e+01,-0.000000e+00,-6.030282e+00,1.786170e-01,3.887587e+01,7.530701e-01,2.636087e+00,-1.883017e+00,-3.907705e+02,-1.843620e+05,4.520667e+08,1.784337e+03,1.703070e-01,1.773564e-01,4.490615e+01,3.680963e-04,3.145529e-02,7.964393e+00
