Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.731814e-01,1.000000e-60,7.411208e-01,5.962130e-06,4.347395e-03,1.000000e-60,2.632787e-05,1.487755e-05,9.456545e-02,2.545656e-05,1.037776e-05,1.192821e-01,1.318682e-15,1.931214e-07,7.644253e-06,2.673479e-04,3.708790e-02,1.069238e-08,9.807532e-06,2.983972e-07,4.969703e-05,2.692100e-07,9.131550e-04,2.144585e-03,4.295872e-06,6.382027e-05,1.826097e-11,5.418372e-07,4.941325e-05,8.846655e-07,1.437876e-06,2.047349e-09,8.050332e-10,2.785085e-10,1.822426e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508057e+01,3.731814e-01,3.973444e+01,9.650964e-02,1.456399e+03,6.626594e-05,4.720004e-05,-0.000000e+00,1.050817e+01,-0.000000e+00,-5.752478e-01,9.891284e-02,9.932927e+00,3.098154e-01,2.781353e+00,-2.471538e+00,-2.706591e+03,-1.826327e+05,1.296072e+08,1.186104e+03,2.576898e-01,9.456545e-02,1.050817e+01,1.831661e-04,8.942624e-03,9.937098e-01
3.765115e-01,1.000000e-60,7.408118e-01,6.180367e-06,4.405663e-03,1.000000e-60,2.686652e-05,1.526947e-05,9.508281e-02,2.540637e-05,9.984446e-06,1.185600e-01,1.404392e-15,2.074523e-07,8.012956e-06,2.748522e-04,3.751061e-02,1.123081e-08,1.012505e-05,3.081370e-07,5.005922e-05,2.719239e-07,9.239378e-04,2.156879e-03,4.179678e-06,6.464854e-05,1.883449e-11,5.261041e-07,4.904346e-05,8.868876e-07,1.446033e-06,2.003734e-09,7.575391e-10,2.681923e-10,1.707443e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504898e+01,3.765115e-01,3.995730e+01,9.694247e-02,1.459686e+03,6.641324e-05,4.727441e-05,-0.000000e+00,1.087431e+01,-0.000000e+00,-5.909539e-01,9.948847e-02,1.028336e+01,3.349131e-01,2.885259e+00,-2.550346e+00,-2.760301e+03,-1.842203e+05,1.337617e+08,1.189107e+03,2.567152e-01,9.508281e-02,1.087431e+01,1.841512e-04,9.040741e-03,1.033960e+00
3.796720e-01,1.000000e-60,7.405136e-01,6.381515e-06,4.462147e-03,1.000000e-60,2.733568e-05,1.561279e-05,9.555208e-02,2.535809e-05,9.638312e-06,1.178946e-01,1.484341e-15,2.210764e-07,8.354288e-06,2.816817e-04,3.791911e-02,1.173222e-08,1.041482e-05,3.168314e-07,5.039339e-05,2.742464e-07,9.335021e-04,2.167996e-03,4.077999e-06,6.536137e-05,1.935921e-11,5.124386e-07,4.870727e-05,8.885762e-07,1.452928e-06,1.965361e-09,7.174519e-10,2.590384e-10,1.611007e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501896e+01,3.796720e-01,4.016426e+01,9.734266e-02,1.462766e+03,6.654699e-05,4.733964e-05,-0.000000e+00,1.120753e+01,-0.000000e+00,-6.051019e-01,1.000142e-01,1.060243e+01,3.572951e-01,2.979217e+00,-2.621922e+00,-2.808694e+03,-1.857271e+05,1.375406e+08,1.191764e+03,2.558360e-01,9.555208e-02,1.120753e+01,1.850390e-04,9.130200e-03,1.070903e+00
3.827017e-01,1.000000e-60,7.402229e-01,6.568137e-06,4.517397e-03,1.000000e-60,2.774565e-05,1.591388e-05,9.598147e-02,2.531177e-05,9.331035e-06,1.172755e-01,1.559043e-15,2.340670e-07,8.671799e-06,2.879381e-04,3.831764e-02,1.220073e-08,1.068069e-05,3.246171e-07,5.070544e-05,2.762430e-07,9.420182e-04,2.178131e-03,3.987729e-06,6.597632e-05,1.984235e-11,5.003873e-07,4.839929e-05,8.898139e-07,1.458745e-06,1.931056e-09,6.830316e-10,2.508114e-10,1.528912e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499015e+01,3.827017e-01,4.035843e+01,9.771630e-02,1.465681e+03,6.666958e-05,4.739721e-05,-0.000000e+00,1.151236e+01,-0.000000e+00,-6.179382e-01,1.004989e-01,1.089442e+01,3.772550e-01,3.064464e+00,-2.687209e+00,-2.852609e+03,-1.871714e+05,1.409963e+08,1.194130e+03,2.550351e-01,9.598147e-02,1.151236e+01,1.858458e-04,9.212443e-03,1.104973e+00
3.856315e-01,1.000000e-60,7.399372e-01,6.742208e-06,4.571875e-03,1.000000e-60,2.810410e-05,1.617751e-05,9.637719e-02,2.526745e-05,9.056384e-06,1.166948e-01,1.628889e-15,2.464820e-07,8.968234e-06,2.936990e-04,3.870972e-02,1.263948e-08,1.092559e-05,3.315975e-07,5.099992e-05,2.779617e-07,9.496138e-04,2.187428e-03,3.906613e-06,6.650640e-05,2.028946e-11,4.896199e-07,4.811534e-05,8.906592e-07,1.463618e-06,1.899956e-09,6.530534e-10,2.433366e-10,1.458158e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496225e+01,3.856315e-01,4.054219e+01,9.806811e-02,1.468464e+03,6.678280e-05,4.744818e-05,-0.000000e+00,1.179223e+01,-0.000000e+00,-6.296505e-01,1.009491e-01,1.116258e+01,3.950204e-01,3.141945e+00,-2.746925e+00,-2.892676e+03,-1.885682e+05,1.441687e+08,1.196247e+03,2.542994e-01,9.637719e-02,1.179223e+01,1.865839e-04,9.288563e-03,1.136502e+00
3.884886e-01,1.000000e-60,7.396542e-01,6.905336e-06,4.626008e-03,1.000000e-60,2.841691e-05,1.640732e-05,9.674415e-02,2.522508e-05,8.809530e-06,1.161459e-01,1.694194e-15,2.583719e-07,9.245824e-06,2.990259e-04,3.909854e-02,1.305103e-08,1.115186e-05,3.378528e-07,5.128060e-05,2.794384e-07,9.563871e-04,2.196004e-03,3.832941e-06,6.696147e-05,2.070497e-11,4.798857e-07,4.785210e-05,8.911534e-07,1.467646e-06,1.871393e-09,6.266208e-10,2.364782e-10,1.396525e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493500e+01,3.884886e-01,4.071752e+01,9.840195e-02,1.471143e+03,6.688808e-05,4.749338e-05,-0.000000e+00,1.204990e+01,-0.000000e+00,-6.403881e-01,1.013702e-01,1.140951e+01,4.107712e-01,3.212404e+00,-2.801633e+00,-2.929392e+03,-1.899302e+05,1.470895e+08,1.198147e+03,2.536190e-01,9.674415e-02,1.204990e+01,1.872627e-04,9.359431e-03,1.165757e+00
3.912853e-01,1.000000e-60,7.393728e-01,7.058200e-06,4.679980e-03,1.000000e-60,2.868743e-05,1.660526e-05,9.708493e-02,2.518481e-05,8.587600e-06,1.156255e-01,1.754951e-15,2.697319e-07,9.505303e-06,3.039477e-04,3.948553e-02,1.343581e-08,1.136049e-05,3.434222e-07,5.154952e-05,2.806948e-07,9.623885e-04,2.203916e-03,3.765661e-06,6.734739e-05,2.109090e-11,4.710263e-07,4.760785e-05,8.913244e-07,1.470892e-06,1.844949e-09,6.031568e-10,2.301548e-10,1.342562e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490830e+01,3.912853e-01,4.088293e+01,9.871974e-02,1.473733e+03,6.698619e-05,4.753327e-05,-0.000000e+00,1.228656e+01,-0.000000e+00,-6.502299e-01,1.017649e-01,1.163633e+01,4.245903e-01,3.276160e+00,-2.851570e+00,-2.963013e+03,-1.912634e+05,1.497726e+08,1.199849e+03,2.529881e-01,9.708493e-02,1.228656e+01,1.878874e-04,9.425484e-03,1.192840e+00
3.940405e-01,1.000000e-60,7.390914e-01,7.201748e-06,4.734111e-03,1.000000e-60,2.891902e-05,1.677334e-05,9.740247e-02,2.514662e-05,8.387709e-06,1.151295e-01,1.811290e-15,2.805855e-07,9.747907e-06,3.085002e-04,3.987309e-02,1.379505e-08,1.155281e-05,3.483504e-07,5.180911e-05,2.817509e-07,9.676728e-04,2.211234e-03,3.703764e-06,6.766975e-05,2.144985e-11,4.628928e-07,4.738057e-05,8.911927e-07,1.473410e-06,1.820219e-09,5.821549e-10,2.242836e-10,1.294996e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488195e+01,3.940405e-01,4.104218e+01,9.902394e-02,1.476251e+03,6.707799e-05,4.756832e-05,-0.000000e+00,1.250377e+01,-0.000000e+00,-6.592658e-01,1.021366e-01,1.184450e+01,4.365800e-01,3.333626e+00,-2.897046e+00,-2.993828e+03,-1.925768e+05,1.522362e+08,1.201369e+03,2.524007e-01,9.740247e-02,1.250377e+01,1.884635e-04,9.487241e-03,1.217898e+00
3.967578e-01,1.000000e-60,7.388095e-01,7.336072e-06,4.788445e-03,1.000000e-60,2.911323e-05,1.691235e-05,9.769769e-02,2.511071e-05,8.208465e-06,1.146569e-01,1.863031e-15,2.908982e-07,9.973463e-06,3.126905e-04,4.026157e-02,1.412797e-08,1.172896e-05,3.526493e-07,5.206025e-05,2.826175e-07,9.722578e-04,2.217977e-03,3.646725e-06,6.793140e-05,2.178226e-11,4.554029e-07,4.716966e-05,8.907741e-07,1.475231e-06,1.796987e-09,5.633143e-10,2.188244e-10,1.253047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485594e+01,3.967578e-01,4.119573e+01,9.931520e-02,1.478702e+03,6.716377e-05,4.759872e-05,-0.000000e+00,1.270173e+01,-0.000000e+00,-6.675266e-01,1.024861e-01,1.203420e+01,4.467657e-01,3.384854e+00,-2.938088e+00,-3.021923e+03,-1.938722e+05,1.544828e+08,1.202716e+03,2.518544e-01,9.769769e-02,1.270173e+01,1.889930e-04,9.544839e-03,1.240930e+00
3.994520e-01,1.000000e-60,7.385259e-01,7.461771e-06,4.843253e-03,1.000000e-60,2.927211e-05,1.702350e-05,9.797255e-02,2.507711e-05,8.047995e-06,1.142047e-01,1.910211e-15,3.006783e-07,1.018268e-05,3.165407e-04,4.065299e-02,1.443513e-08,1.188971e-05,3.563455e-07,5.230467e-05,2.833064e-07,9.761758e-04,2.224190e-03,3.593886e-06,6.813574e-05,2.208978e-11,4.484592e-07,4.697376e-05,8.900786e-07,1.476388e-06,1.774981e-09,5.463175e-10,2.137212e-10,1.215917e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483012e+01,3.994520e-01,4.134450e+01,9.959522e-02,1.481100e+03,6.724411e-05,4.762474e-05,-0.000000e+00,1.288138e+01,-0.000000e+00,-6.750714e-01,1.028158e-01,1.220631e+01,4.552110e-01,3.430087e+00,-2.974876e+00,-3.047480e+03,-1.951566e+05,1.565234e+08,1.203902e+03,2.513450e-01,9.797255e-02,1.288138e+01,1.894796e-04,9.598621e-03,1.262022e+00
4.021298e-01,1.000000e-60,7.382397e-01,7.578999e-06,4.898664e-03,1.000000e-60,2.939679e-05,1.710735e-05,9.822791e-02,2.504594e-05,7.905214e-06,1.137717e-01,1.952710e-15,3.099042e-07,1.037552e-05,3.200581e-04,4.104830e-02,1.471602e-08,1.203523e-05,3.594483e-07,5.254331e-05,2.838248e-07,9.794400e-04,2.229891e-03,3.544838e-06,6.828471e-05,2.237295e-11,4.419992e-07,4.679229e-05,8.891136e-07,1.476899e-06,1.754028e-09,5.309533e-10,2.089401e-10,1.183062e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480442e+01,4.021298e-01,4.148890e+01,9.986482e-02,1.483451e+03,6.731928e-05,4.764653e-05,-0.000000e+00,1.304297e+01,-0.000000e+00,-6.819282e-01,1.031266e-01,1.236104e+01,4.619405e-01,3.469383e+00,-3.007443e+00,-3.070574e+03,-1.964331e+05,1.583608e+08,1.204930e+03,2.508706e-01,9.822791e-02,1.304297e+01,1.899247e-04,9.648722e-03,1.281184e+00
4.047959e-01,1.000000e-60,7.379505e-01,7.687770e-06,4.954765e-03,1.000000e-60,2.948807e-05,1.716430e-05,9.846430e-02,2.501736e-05,7.779345e-06,1.133570e-01,1.990371e-15,3.185457e-07,1.055175e-05,3.232450e-04,4.144816e-02,1.496988e-08,1.216551e-05,3.619622e-07,5.277677e-05,2.841776e-07,9.820575e-04,2.235092e-03,3.499280e-06,6.837975e-05,2.263193e-11,4.359756e-07,4.662490e-05,8.878850e-07,1.476779e-06,1.733999e-09,5.170592e-10,2.044556e-10,1.154065e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477880e+01,4.047959e-01,4.162919e+01,1.001245e-01,1.485759e+03,6.738945e-05,4.766416e-05,-0.000000e+00,1.318652e+01,-0.000000e+00,-6.881150e-01,1.034191e-01,1.249841e+01,4.669700e-01,3.502749e+00,-3.035779e+00,-3.091243e+03,-1.977040e+05,1.599957e+08,1.205805e+03,2.504297e-01,9.846430e-02,1.318652e+01,1.903295e-04,9.695218e-03,1.298401e+00
4.074563e-01,1.000000e-60,7.376577e-01,7.788132e-06,5.011682e-03,1.000000e-60,2.954664e-05,1.719470e-05,9.868226e-02,2.499151e-05,7.669686e-06,1.129596e-01,2.023069e-15,3.265780e-07,1.071119e-05,3.261042e-04,4.185350e-02,1.519607e-08,1.228054e-05,3.638912e-07,5.300571e-05,2.843689e-07,9.840348e-04,2.239804e-03,3.456930e-06,6.842203e-05,2.286699e-11,4.303457e-07,4.647122e-05,8.863957e-07,1.476041e-06,1.714776e-09,5.044929e-10,2.002429e-10,1.128568e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475320e+01,4.074563e-01,4.176569e+01,1.003748e-01,1.488030e+03,6.745481e-05,4.767769e-05,-0.000000e+00,1.331211e+01,-0.000000e+00,-6.936498e-01,1.036939e-01,1.261846e+01,4.703169e-01,3.530199e+00,-3.059882e+00,-3.109526e+03,-1.989723e+05,1.614290e+08,1.206529e+03,2.500209e-01,9.868226e-02,1.331211e+01,1.906948e-04,9.738188e-03,1.313669e+00
4.101116e-01,1.000000e-60,7.373611e-01,7.879909e-06,5.069429e-03,1.000000e-60,2.957296e-05,1.719880e-05,9.888182e-02,2.496859e-05,7.575884e-06,1.125796e-01,2.050619e-15,3.339601e-07,1.085334e-05,3.286317e-04,4.226443e-02,1.539349e-08,1.238005e-05,3.652346e-07,5.323025e-05,2.844014e-07,9.853725e-04,2.244026e-03,3.417634e-06,6.841242e-05,2.307783e-11,4.250844e-07,4.633126e-05,8.846507e-07,1.474692e-06,1.696294e-09,4.931592e-10,1.962885e-10,1.106324e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472763e+01,4.101116e-01,4.189841e+01,1.006157e-01,1.490264e+03,6.751537e-05,4.768716e-05,-0.000000e+00,1.341952e+01,-0.000000e+00,-6.985364e-01,1.039512e-01,1.272098e+01,4.719919e-01,3.551688e+00,-3.079696e+00,-3.125412e+03,-2.002381e+05,1.626582e+08,1.207103e+03,2.496437e-01,9.888182e-02,1.341952e+01,1.910209e-04,9.777614e-03,1.326947e+00
4.127649e-01,1.000000e-60,7.370604e-01,7.963011e-06,5.128072e-03,1.000000e-60,2.956753e-05,1.717691e-05,9.906315e-02,2.494877e-05,7.497564e-06,1.122165e-01,2.072894e-15,3.406601e-07,1.097785e-05,3.308258e-04,4.268144e-02,1.556135e-08,1.246390e-05,3.659940e-07,5.345062e-05,2.842776e-07,9.860736e-04,2.247762e-03,3.381225e-06,6.835176e-05,2.326439e-11,4.201668e-07,4.620491e-05,8.826528e-07,1.472744e-06,1.678487e-09,4.829678e-10,1.925768e-10,1.087113e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470204e+01,4.127649e-01,4.202609e+01,1.008476e-01,1.492463e+03,6.757122e-05,4.769257e-05,-0.000000e+00,1.350865e+01,-0.000000e+00,-7.027827e-01,1.041912e-01,1.280587e+01,4.720132e-01,3.567206e+00,-3.095193e+00,-3.138907e+03,-2.015030e+05,1.636825e+08,1.207529e+03,2.492975e-01,9.906315e-02,1.350865e+01,1.913079e-04,9.813508e-03,1.338209e+00
4.154182e-01,1.000000e-60,7.367555e-01,8.037316e-06,5.187659e-03,1.000000e-60,2.953077e-05,1.712938e-05,9.922632e-02,2.493221e-05,7.434468e-06,1.118700e-01,2.089780e-15,3.466455e-07,1.108434e-05,3.326837e-04,4.310489e-02,1.569887e-08,1.253189e-05,3.661707e-07,5.366690e-05,2.839996e-07,9.861404e-04,2.251012e-03,3.347577e-06,6.824078e-05,2.342653e-11,4.155740e-07,4.609214e-05,8.804046e-07,1.470204e-06,1.661309e-09,4.738461e-10,1.890953e-10,1.070763e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467642e+01,4.154182e-01,4.215004e+01,1.010704e-01,1.494629e+03,6.762239e-05,4.769395e-05,-0.000000e+00,1.357939e+01,-0.000000e+00,-7.063935e-01,1.044140e-01,1.287299e+01,4.704019e-01,3.576747e+00,-3.106345e+00,-3.150002e+03,-2.027678e+05,1.645005e+08,1.207806e+03,2.489818e-01,9.922632e-02,1.357939e+01,1.915560e-04,9.845863e-03,1.347433e+00
4.180724e-01,1.000000e-60,7.364460e-01,8.102672e-06,5.248214e-03,1.000000e-60,2.946315e-05,1.705659e-05,9.937132e-02,2.491909e-05,7.386432e-06,1.115402e-01,2.101183e-15,3.518836e-07,1.117242e-05,3.342018e-04,4.353494e-02,1.580532e-08,1.258381e-05,3.657669e-07,5.387900e-05,2.835694e-07,9.855758e-04,2.253777e-03,3.316596e-06,6.808024e-05,2.356408e-11,4.112933e-07,4.599298e-05,8.779096e-07,1.467082e-06,1.644732e-09,4.657368e-10,1.858341e-10,1.057146e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465076e+01,4.180724e-01,4.227050e+01,1.012843e-01,1.496763e+03,6.766889e-05,4.769128e-05,-0.000000e+00,1.363161e+01,-0.000000e+00,-7.093713e-01,1.046195e-01,1.292224e+01,4.671842e-01,3.580309e+00,-3.113124e+00,-3.158686e+03,-2.040331e+05,1.651109e+08,1.207935e+03,2.486964e-01,9.937132e-02,1.363161e+01,1.917651e-04,9.874659e-03,1.354591e+00
4.207308e-01,1.000000e-60,7.361317e-01,8.158990e-06,5.309818e-03,1.000000e-60,2.936505e-05,1.695894e-05,9.949824e-02,2.490959e-05,7.353321e-06,1.112268e-01,2.107051e-15,3.563489e-07,1.124183e-05,3.353777e-04,4.397217e-02,1.588015e-08,1.261952e-05,3.647850e-07,5.408696e-05,2.829880e-07,9.843826e-04,2.256058e-03,3.288184e-06,6.787068e-05,2.367696e-11,4.073119e-07,4.590742e-05,8.751683e-07,1.463384e-06,1.628726e-09,4.585862e-10,1.827819e-10,1.046155e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462503e+01,4.207308e-01,4.238759e+01,1.014894e-01,1.498866e+03,6.771076e-05,4.768458e-05,-0.000000e+00,1.366528e+01,-0.000000e+00,-7.117200e-01,1.048081e-01,1.295356e+01,4.623877e-01,3.577909e+00,-3.115521e+00,-3.164950e+03,-2.053003e+05,1.655132e+08,1.207915e+03,2.484407e-01,9.949824e-02,1.366528e+01,1.919355e-04,9.899900e-03,1.359671e+00
4.233949e-01,1.000000e-60,7.358123e-01,8.206129e-06,5.372513e-03,1.000000e-60,2.923686e-05,1.683687e-05,9.960702e-02,2.490388e-05,7.335113e-06,1.109295e-01,2.107348e-15,3.600144e-07,1.129224e-05,3.362078e-04,4.441686e-02,1.592286e-08,1.263883e-05,3.632281e-07,5.429057e-05,2.822568e-07,9.825643e-04,2.257855e-03,3.262281e-06,6.761269e-05,2.376505e-11,4.036236e-07,4.583550e-05,8.721826e-07,1.459119e-06,1.613283e-09,4.523558e-10,1.799305e-10,1.037727e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459922e+01,4.233949e-01,4.250132e+01,1.016857e-01,1.500940e+03,6.774801e-05,4.767382e-05,-0.000000e+00,1.368031e+01,-0.000000e+00,-7.134401e-01,1.049795e-01,1.296687e+01,4.560450e-01,3.569570e+00,-3.113525e+00,-3.168775e+03,-2.065703e+05,1.657065e+08,1.207748e+03,2.482148e-01,9.960702e-02,1.368031e+01,1.920668e-04,9.921558e-03,1.362655e+00
4.260692e-01,1.000000e-60,7.354872e-01,8.243991e-06,5.436412e-03,1.000000e-60,2.907878e-05,1.669071e-05,9.969772e-02,2.490214e-05,7.331858e-06,1.106481e-01,2.102059e-15,3.628586e-07,1.132340e-05,3.366889e-04,4.486980e-02,1.593306e-08,1.264158e-05,3.610978e-07,5.448976e-05,2.813757e-07,9.801218e-04,2.259167e-03,3.238820e-06,6.730646e-05,2.382828e-11,4.002222e-07,4.577728e-05,8.689504e-07,1.454286e-06,1.598390e-09,4.470102e-10,1.772701e-10,1.031827e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457327e+01,4.260692e-01,4.261181e+01,1.018735e-01,1.502987e+03,6.778067e-05,4.765896e-05,-0.000000e+00,1.367664e+01,-0.000000e+00,-7.145323e-01,1.051341e-01,1.296211e+01,4.481835e-01,3.555310e+00,-3.107126e+00,-3.170143e+03,-2.078452e+05,1.656900e+08,1.207431e+03,2.480181e-01,9.969772e-02,1.367664e+01,1.921592e-04,9.939635e-03,1.363530e+00
4.287613e-01,1.000000e-60,7.351555e-01,8.272468e-06,5.501716e-03,1.000000e-60,2.889066e-05,1.652051e-05,9.977032e-02,2.490458e-05,7.343764e-06,1.103820e-01,2.091162e-15,3.648612e-07,1.133502e-05,3.368163e-04,4.533239e-02,1.591029e-08,1.262752e-05,3.583903e-07,5.468457e-05,2.803425e-07,9.770504e-04,2.259993e-03,3.217739e-06,6.695149e-05,2.386652e-11,3.971028e-07,4.573280e-05,8.654640e-07,1.448880e-06,1.584030e-09,4.425214e-10,1.747896e-10,1.028456e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454712e+01,4.287613e-01,4.271929e+01,1.020531e-01,1.505014e+03,6.780878e-05,4.763993e-05,-0.000000e+00,1.365412e+01,-0.000000e+00,-7.149933e-01,1.052720e-01,1.293913e+01,4.388162e-01,3.535106e+00,-3.096289e+00,-3.169017e+03,-2.091285e+05,1.654621e+08,1.206962e+03,2.478504e-01,9.977032e-02,1.365412e+01,1.922124e-04,9.954117e-03,1.362276e+00
4.314732e-01,1.000000e-60,7.348168e-01,8.291336e-06,5.568488e-03,1.000000e-60,2.867257e-05,1.632663e-05,9.982455e-02,2.491143e-05,7.371176e-06,1.101313e-01,2.074657e-15,3.659951e-07,1.132669e-05,3.365827e-04,4.580504e-02,1.585407e-08,1.259635e-05,3.551058e-07,5.487449e-05,2.791564e-07,9.733491e-04,2.260328e-03,3.199050e-06,6.654780e-05,2.387942e-11,3.942726e-07,4.570235e-05,8.617219e-07,1.442903e-06,1.570235e-09,4.388840e-10,1.724855e-10,1.027670e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452075e+01,4.314732e-01,4.282374e+01,1.022246e-01,1.507020e+03,6.783227e-05,4.761666e-05,-0.000000e+00,1.361257e+01,-0.000000e+00,-7.148142e-01,1.053930e-01,1.289776e+01,4.279732e-01,3.508962e+00,-3.080989e+00,-3.165348e+03,-2.104213e+05,1.650207e+08,1.206339e+03,2.477120e-01,9.982455e-02,1.361257e+01,1.922259e-04,9.964941e-03,1.358869e+00
4.342183e-01,1.000000e-60,7.344694e-01,8.300385e-06,5.637088e-03,1.000000e-60,2.842350e-05,1.610851e-05,9.986023e-02,2.492298e-05,7.414741e-06,1.098951e-01,2.052473e-15,3.662354e-07,1.129790e-05,3.359776e-04,4.629026e-02,1.576363e-08,1.254752e-05,3.512280e-07,5.505967e-05,2.778103e-07,9.689980e-04,2.260163e-03,3.182720e-06,6.609334e-05,2.386656e-11,3.917329e-07,4.568618e-05,8.577045e-07,1.436325e-06,1.556993e-09,4.360907e-10,1.703464e-10,1.029576e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449403e+01,4.342183e-01,4.292497e+01,1.023883e-01,1.509014e+03,6.785115e-05,4.758893e-05,-0.000000e+00,1.355153e+01,-0.000000e+00,-7.139796e-01,1.054973e-01,1.283756e+01,4.156336e-01,3.476748e+00,-3.061114e+00,-3.159051e+03,-2.117299e+05,1.643606e+08,1.205555e+03,2.476028e-01,9.986023e-02,1.355153e+01,1.921987e-04,9.972066e-03,1.353259e+00
4.370035e-01,1.000000e-60,7.341123e-01,8.299250e-06,5.707722e-03,1.000000e-60,2.814266e-05,1.586591e-05,9.987679e-02,2.493958e-05,7.475298e-06,1.096735e-01,2.024554e-15,3.655474e-07,1.124796e-05,3.349870e-04,4.678945e-02,1.563809e-08,1.248043e-05,3.467443e-07,5.523958e-05,2.762983e-07,9.639813e-04,2.259483e-03,3.168811e-06,6.558658e-05,2.382719e-11,3.895000e-07,4.568481e-05,8.533994e-07,1.429130e-06,1.544350e-09,4.341617e-10,1.683693e-10,1.034349e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446688e+01,4.370035e-01,4.302324e+01,1.025445e-01,1.511000e+03,6.786530e-05,4.755656e-05,-0.000000e+00,1.347049e+01,-0.000000e+00,-7.124662e-01,1.055845e-01,1.275803e+01,4.017959e-01,3.438356e+00,-3.036560e+00,-3.150019e+03,-2.130576e+05,1.634758e+08,1.204605e+03,2.475235e-01,9.987679e-02,1.347049e+01,1.921295e-04,9.975373e-03,1.345389e+00
4.398449e-01,1.000000e-60,7.337431e-01,8.287430e-06,5.780855e-03,1.000000e-60,2.782802e-05,1.559761e-05,9.987346e-02,2.496170e-05,7.554203e-06,1.094659e-01,1.990728e-15,3.638858e-07,1.117579e-05,3.335889e-04,4.730582e-02,1.547591e-08,1.239404e-05,3.416220e-07,5.541403e-05,2.746077e-07,9.582598e-04,2.258265e-03,3.157390e-06,6.502376e-05,2.376014e-11,3.875924e-07,4.569898e-05,8.487765e-07,1.421269e-06,1.532336e-09,4.331312e-10,1.665479e-10,1.042267e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443915e+01,4.398449e-01,4.311932e+01,1.026934e-01,1.512987e+03,6.787458e-05,4.751918e-05,-0.000000e+00,1.336845e+01,-0.000000e+00,-7.102358e-01,1.056543e-01,1.265821e+01,3.864027e-01,3.393498e+00,-3.007096e+00,-3.138080e+03,-2.144122e+05,1.623553e+08,1.203477e+03,2.474748e-01,9.987346e-02,1.336845e+01,1.920162e-04,9.974708e-03,1.335153e+00
