Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.977040e-01,1.766731e-21,7.261363e-01,1.232478e-07,4.490141e-03,1.000000e-60,6.731121e-07,2.132737e-07,7.339853e-02,1.652982e-05,1.190287e-04,1.371489e-01,5.099520e-19,2.272261e-11,1.854187e-08,1.148890e-05,5.783815e-02,7.235765e-11,2.138424e-07,1.624344e-09,1.368427e-05,2.997036e-08,2.039971e-04,5.387168e-04,2.689454e-05,8.237615e-06,2.282894e-13,1.781335e-06,4.513737e-05,6.507220e-07,5.767313e-07,4.012706e-09,1.955805e-09,2.226450e-10,5.976068e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504739e+01,3.977040e-01,7.462255e-01,8.567619e-02,1.433369e+03,5.977261e-05,4.245595e-05,-0.000000e+00,1.975908e-01,-0.000000e+00,-1.586139e-02,7.788867e-02,1.817294e-01,1.373362e-03,5.591291e-02,-5.453955e-02,-2.673546e+02,-1.943061e+05,2.608342e+06,1.019497e+03,2.994052e-01,7.339853e-02,1.975908e-01,1.418010e-04,5.387344e-03,1.450287e-02
4.005518e-01,1.779382e-21,7.258211e-01,1.353462e-07,4.533620e-03,1.000000e-60,7.301007e-07,2.308034e-07,7.377977e-02,1.684224e-05,1.174594e-04,1.365950e-01,6.086113e-19,2.909798e-11,2.180288e-08,1.244034e-05,5.827905e-02,7.898772e-11,2.278161e-07,1.808706e-09,1.404248e-05,3.303750e-08,2.056747e-04,5.405192e-04,2.531945e-05,8.624078e-06,2.482034e-13,1.641715e-06,4.624010e-05,6.690773e-07,5.768709e-07,3.732904e-09,1.875762e-09,2.213948e-10,5.774205e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502219e+01,4.005518e-01,7.490451e-01,8.601159e-02,1.436165e+03,5.988979e-05,4.252223e-05,-0.000000e+00,2.149765e-01,-0.000000e+00,-1.727537e-02,7.831339e-02,1.977012e-01,1.331207e-03,5.881207e-02,-5.748087e-02,-2.794747e+02,-1.956634e+05,2.834116e+06,1.022049e+03,2.983570e-01,7.377977e-02,2.149765e-01,1.425213e-04,5.443454e-03,1.586092e-02
4.033698e-01,1.791900e-21,7.255071e-01,1.478388e-07,4.577878e-03,1.000000e-60,7.877309e-07,2.485917e-07,7.414166e-02,1.713082e-05,1.159054e-04,1.360606e-01,7.184790e-19,3.671491e-11,2.538551e-08,1.340738e-05,5.871807e-02,8.578244e-11,2.422138e-07,2.001314e-09,1.440014e-05,3.616083e-08,2.072396e-04,5.422055e-04,2.388874e-05,9.002916e-06,2.685873e-13,1.517945e-06,4.726529e-05,6.859766e-07,5.768968e-07,3.481477e-09,1.802292e-09,2.198002e-10,5.586972e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499713e+01,4.033698e-01,7.517652e-01,8.633549e-02,1.438894e+03,6.000127e-05,4.258350e-05,-0.000000e+00,2.327879e-01,-0.000000e+00,-1.872458e-02,7.871954e-02,2.140634e-01,1.285734e-03,6.170405e-02,-6.041832e-02,-2.915385e+02,-1.970066e+05,3.064900e+06,1.024425e+03,2.973668e-01,7.414166e-02,2.327879e-01,1.432019e-04,5.496986e-03,1.725928e-02
4.061734e-01,1.804355e-21,7.251923e-01,1.606543e-07,4.623232e-03,1.000000e-60,8.455537e-07,2.665005e-07,7.448530e-02,1.739801e-05,1.143827e-04,1.355435e-01,8.392839e-19,4.566571e-11,2.927389e-08,1.438288e-05,5.915778e-02,9.269597e-11,2.569393e-07,2.200547e-09,1.475508e-05,3.931110e-08,2.087059e-04,5.437852e-04,2.259301e-05,9.372802e-06,2.893436e-13,1.408305e-06,4.821363e-05,7.014309e-07,5.768374e-07,3.255952e-09,1.734974e-09,2.179266e-10,5.413927e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497208e+01,4.061734e-01,7.544015e-01,8.664922e-02,1.441571e+03,6.010749e-05,4.263990e-05,-0.000000e+00,2.509131e-01,-0.000000e+00,-2.020016e-02,7.910854e-02,2.307129e-01,1.241871e-03,6.458110e-02,-6.333923e-02,-3.034856e+02,-1.983429e+05,3.299253e+06,1.026632e+03,2.964303e-01,7.448530e-02,2.509131e-01,1.438446e-04,5.548060e-03,1.868934e-02
4.089749e-01,1.816800e-21,7.248753e-01,1.736886e-07,4.669969e-03,1.000000e-60,9.029735e-07,2.843427e-07,7.481106e-02,1.764582e-05,1.129100e-04,1.350424e-01,9.701525e-19,5.599035e-11,3.343374e-08,1.535717e-05,5.960029e-02,9.966354e-11,2.718429e-07,2.404007e-09,1.510416e-05,4.245137e-08,2.100839e-04,5.452636e-04,2.142534e-05,9.731692e-06,3.103304e-13,1.311502e-06,4.908452e-05,7.154319e-07,5.767197e-07,3.054523e-09,1.673571e-09,2.158367e-10,5.255047e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494690e+01,4.089749e-01,7.569653e-01,8.695360e-02,1.444204e+03,6.020867e-05,4.269144e-05,-0.000000e+00,2.691928e-01,-0.000000e+00,-2.168957e-02,7.948103e-02,2.475033e-01,1.203950e-03,6.742784e-02,-6.622389e-02,-3.152259e+02,-1.996782e+05,3.535145e+06,1.028669e+03,2.955449e-01,7.481106e-02,2.691928e-01,1.444499e-04,5.596695e-03,2.013860e-02
4.117798e-01,1.829260e-21,7.245553e-01,1.867845e-07,4.718287e-03,1.000000e-60,9.591694e-07,3.018569e-07,7.511829e-02,1.787564e-05,1.115109e-04,1.345575e-01,1.109263e-18,6.763389e-11,3.780245e-08,1.631658e-05,6.004669e-02,1.065904e-10,2.866951e-07,2.608145e-09,1.544281e-05,4.553294e-08,2.113789e-04,5.466412e-04,2.038192e-05,1.007641e-05,3.313298e-13,1.226657e-06,4.987556e-05,7.279435e-07,5.765706e-07,2.876100e-09,1.618054e-09,2.135946e-10,5.110820e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492154e+01,4.117798e-01,7.594465e-01,8.724857e-02,1.446795e+03,6.030473e-05,4.273793e-05,-0.000000e+00,2.873930e-01,-0.000000e+00,-2.317428e-02,7.983658e-02,2.642187e-01,1.175372e-03,7.021701e-02,-6.904164e-02,-3.266250e+02,-2.010151e+05,3.769599e+06,1.030531e+03,2.947111e-01,7.511829e-02,2.873930e-01,1.450164e-04,5.642757e-03,2.158847e-02
4.145940e-01,1.841762e-21,7.242314e-01,1.997614e-07,4.768403e-03,1.000000e-60,1.013242e-06,3.187521e-07,7.540623e-02,1.808892e-05,1.102098e-04,1.340891e-01,1.254033e-18,8.044322e-11,4.229618e-08,1.724595e-05,6.049819e-02,1.133683e-10,3.012208e-07,2.808726e-09,1.576594e-05,4.850364e-08,2.125952e-04,5.479175e-04,1.945870e-05,1.040358e-05,3.520970e-13,1.152999e-06,5.058497e-05,7.389417e-07,5.764163e-07,2.719694e-09,1.568412e-09,2.112610e-10,4.981768e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489592e+01,4.145940e-01,7.618478e-01,8.753405e-02,1.449346e+03,6.039556e-05,4.277913e-05,-0.000000e+00,3.052477e-01,-0.000000e+00,-2.463334e-02,8.017464e-02,2.806144e-01,1.158155e-03,7.291624e-02,-7.175808e-02,-3.375339e+02,-2.023565e+05,3.999256e+06,1.032208e+03,2.939296e-01,7.540623e-02,3.052477e-01,1.455421e-04,5.686100e-03,2.301758e-02
4.174379e-01,1.854395e-21,7.239011e-01,2.124784e-07,4.820817e-03,1.000000e-60,1.064465e-06,3.347879e-07,7.567528e-02,1.828810e-05,1.090266e-04,1.336351e-01,1.401814e-18,9.421999e-11,4.683191e-08,1.813297e-05,6.095836e-02,1.199075e-10,3.151675e-07,3.001787e-09,1.606938e-05,5.132215e-08,2.137411e-04,5.490969e-04,1.864799e-05,1.071115e-05,3.724598e-13,1.089577e-06,5.121433e-05,7.484553e-07,5.762820e-07,2.583827e-09,1.524459e-09,2.088805e-10,4.867947e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486985e+01,4.174379e-01,7.642017e-01,8.781126e-02,1.451872e+03,6.048141e-05,4.281494e-05,-0.000000e+00,3.225454e-01,-0.000000e+00,-2.605035e-02,8.049610e-02,2.964950e-01,1.152732e-03,7.550045e-02,-7.434772e-02,-3.478401e+02,-2.037120e+05,4.221474e+06,1.033701e+03,2.931980e-01,7.567528e-02,3.225454e-01,1.460274e-04,5.726748e-03,2.440871e-02
4.203710e-01,1.867425e-21,7.235570e-01,2.249167e-07,4.876847e-03,1.000000e-60,1.112553e-06,3.498579e-07,7.592838e-02,1.847765e-05,1.079723e-04,1.331884e-01,1.550991e-18,1.088358e-10,5.135999e-08,1.897308e-05,6.143731e-02,1.261750e-10,3.283821e-07,3.184712e-09,1.635139e-05,5.397296e-08,2.148358e-04,5.501943e-04,1.793627e-05,1.099989e-05,3.924540e-13,1.035124e-06,5.177046e-05,7.565816e-07,5.761923e-07,2.466217e-09,1.485700e-09,2.064630e-10,4.768649e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484276e+01,4.203710e-01,7.665523e-01,8.808462e-02,1.454419e+03,6.056343e-05,4.284546e-05,-0.000000e+00,3.392329e-01,-0.000000e+00,-2.742228e-02,8.080523e-02,3.118107e-01,1.158256e-03,7.796651e-02,-7.680825e-02,-3.575207e+02,-2.051100e+05,4.435665e+06,1.035015e+03,2.925067e-01,7.592838e-02,3.392329e-01,1.464768e-04,5.765119e-03,2.575740e-02
4.235204e-01,1.881416e-21,7.231837e-01,2.371967e-07,4.939351e-03,1.000000e-60,1.157538e-06,3.639506e-07,7.617116e-02,1.866477e-05,1.070583e-04,1.327344e-01,1.701240e-18,1.242967e-10,5.586931e-08,1.976795e-05,6.195674e-02,1.321885e-10,3.407738e-07,3.355660e-09,1.661163e-05,5.646049e-08,2.159122e-04,5.512348e-04,1.730766e-05,1.127318e-05,4.123673e-13,9.883943e-07,5.226251e-05,7.634191e-07,5.761790e-07,2.364498e-09,1.451536e-09,2.039726e-10,4.683128e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481343e+01,4.235204e-01,7.689879e-01,8.836323e-02,1.457086e+03,6.064380e-05,4.287068e-05,-0.000000e+00,3.554166e-01,-0.000000e+00,-2.876006e-02,8.111051e-02,3.266565e-01,1.173181e-03,8.033181e-02,-7.915863e-02,-3.666241e+02,-2.066112e+05,4.643301e+06,1.036162e+03,2.918380e-01,7.617116e-02,3.554166e-01,1.468989e-04,5.802046e-03,2.707249e-02
4.271460e-01,1.896985e-21,7.227486e-01,2.495382e-07,5.014452e-03,1.000000e-60,1.199178e-06,3.769545e-07,7.641174e-02,1.886104e-05,1.063229e-04,1.322462e-01,1.852455e-18,1.406956e-10,6.035144e-08,2.051655e-05,6.256161e-02,1.379602e-10,3.521073e-07,3.510474e-09,1.684700e-05,5.877919e-08,2.170230e-04,5.522518e-04,1.675119e-05,1.153506e-05,4.327379e-13,9.489112e-07,5.269523e-05,7.689118e-07,5.763031e-07,2.277844e-09,1.421777e-09,2.013134e-10,4.612503e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477934e+01,4.271460e-01,7.716774e-01,8.866393e-02,1.460063e+03,6.072609e-05,4.288964e-05,-0.000000e+00,3.712554e-01,-0.000000e+00,-3.008156e-02,8.142619e-02,3.411739e-01,1.195369e-03,8.261647e-02,-8.142110e-02,-3.751727e+02,-2.083395e+05,4.846596e+06,1.037129e+03,2.911652e-01,7.641174e-02,3.712554e-01,1.473035e-04,5.838754e-03,2.836827e-02
4.312929e-01,1.917407e-21,7.222437e-01,2.607231e-07,5.104667e-03,1.000000e-60,1.231417e-06,3.869134e-07,7.663366e-02,1.906270e-05,1.059448e-04,1.317349e-01,1.984033e-18,1.559023e-10,6.418836e-08,2.111669e-05,6.326292e-02,1.427407e-10,3.603945e-07,3.620590e-09,1.701956e-05,6.061112e-08,2.181220e-04,5.531727e-04,1.632599e-05,1.175846e-05,4.518987e-13,9.217399e-07,5.301683e-05,7.721538e-07,5.766693e-07,2.217535e-09,1.400305e-09,1.986176e-10,4.569256e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473988e+01,4.312929e-01,7.746020e-01,8.898040e-02,1.463342e+03,6.080629e-05,4.289766e-05,-0.000000e+00,3.849443e-01,-0.000000e+00,-3.124513e-02,8.173833e-02,3.536992e-01,1.215957e-03,8.455146e-02,-8.333551e-02,-3.820591e+02,-2.103164e+05,5.022682e+06,1.037755e+03,2.905262e-01,7.663366e-02,3.849443e-01,1.476550e-04,5.872718e-03,2.949969e-02
4.353884e-01,1.937216e-21,7.217374e-01,2.681345e-07,5.198453e-03,1.000000e-60,1.245343e-06,3.910125e-07,7.679509e-02,1.923953e-05,1.060987e-04,1.312808e-01,2.058341e-18,1.654131e-10,6.628731e-08,2.140770e-05,6.396577e-02,1.452716e-10,3.629626e-07,3.649619e-09,1.707819e-05,6.147345e-08,2.190251e-04,5.538240e-04,1.612117e-05,1.189353e-05,4.656859e-13,9.133098e-07,5.315506e-05,7.722670e-07,5.773018e-07,2.198054e-09,1.392294e-09,1.963631e-10,4.566986e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470042e+01,4.353884e-01,7.773126e-01,8.926308e-02,1.466442e+03,6.087050e-05,4.289088e-05,-0.000000e+00,3.931093e-01,-0.000000e+00,-3.197156e-02,8.199354e-02,3.611378e-01,1.220005e-03,8.565758e-02,-8.443758e-02,-3.855156e+02,-2.122689e+05,5.128461e+06,1.037857e+03,2.900343e-01,7.679509e-02,3.931093e-01,1.478821e-04,5.897486e-03,3.018886e-02
4.388998e-01,1.954371e-21,7.212970e-01,2.713058e-07,5.282650e-03,1.000000e-60,1.242395e-06,3.897654e-07,7.688691e-02,1.937384e-05,1.066669e-04,1.309327e-01,2.072008e-18,1.682395e-10,6.658942e-08,2.140429e-05,6.457658e-02,1.455812e-10,3.604642e-07,3.608607e-09,1.703616e-05,6.142934e-08,2.196547e-04,5.541768e-04,1.611418e-05,1.193948e-05,4.729803e-13,9.207717e-07,5.313233e-05,7.699766e-07,5.780745e-07,2.213462e-09,1.395991e-09,1.947751e-10,4.597977e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466620e+01,4.388998e-01,7.795032e-01,8.948124e-02,1.468989e+03,6.091349e-05,4.287327e-05,-0.000000e+00,3.955193e-01,-0.000000e+00,-3.222995e-02,8.216956e-02,3.632894e-01,1.207800e-03,8.592954e-02,-8.472174e-02,-3.857041e+02,-2.139427e+05,5.160795e+06,1.037531e+03,2.897235e-01,7.688691e-02,3.955193e-01,1.479800e-04,5.911597e-03,3.041026e-02
4.418733e-01,1.967869e-21,7.209197e-01,2.715936e-07,5.356701e-03,1.000000e-60,1.229154e-06,3.852877e-07,7.693091e-02,1.947473e-05,1.074661e-04,1.306676e-01,2.046371e-18,1.665416e-10,6.574028e-08,2.121775e-05,6.509974e-02,1.444840e-10,3.549965e-07,3.527647e-09,1.693437e-05,6.082629e-08,2.200848e-04,5.543276e-04,1.623104e-05,1.192806e-05,4.757110e-13,9.380608e-07,5.301072e-05,7.663337e-07,5.788980e-07,2.250443e-09,1.406888e-09,1.936843e-10,4.648633e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463693e+01,4.418733e-01,7.812664e-01,8.964833e-02,1.471064e+03,6.094115e-05,4.284986e-05,-0.000000e+00,3.941635e-01,-0.000000e+00,-3.217739e-02,8.228761e-02,3.619861e-01,1.188607e-03,8.566962e-02,-8.448101e-02,-3.838566e+02,-2.153600e+05,5.144990e+06,1.036956e+03,2.895401e-01,7.693091e-02,3.941635e-01,1.479928e-04,5.918365e-03,3.032336e-02
4.445217e-01,1.980473e-21,7.205802e-01,2.699900e-07,5.424774e-03,1.000000e-60,1.209319e-06,3.787551e-07,7.694414e-02,1.955404e-05,1.084206e-04,1.304545e-01,1.995797e-18,1.619526e-10,6.416145e-08,2.091355e-05,6.557022e-02,1.424834e-10,3.476767e-07,3.422455e-09,1.679444e-05,5.986431e-08,2.203897e-04,5.543488e-04,1.643188e-05,1.187991e-05,4.754322e-13,9.623358e-07,5.282261e-05,7.617789e-07,5.797596e-07,2.302630e-09,1.422708e-09,1.929028e-10,4.713033e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461064e+01,4.445217e-01,7.827655e-01,8.978352e-02,1.472849e+03,6.095907e-05,4.282249e-05,-0.000000e+00,3.903617e-01,-0.000000e+00,-3.192190e-02,8.236892e-02,3.584398e-01,1.168309e-03,8.507087e-02,-8.390256e-02,-3.807009e+02,-2.166222e+05,5.097891e+06,1.036216e+03,2.894379e-01,7.694414e-02,3.903617e-01,1.479505e-04,5.920401e-03,3.003605e-02
4.469678e-01,1.991792e-21,7.202637e-01,2.669844e-07,5.489403e-03,1.000000e-60,1.184613e-06,3.707174e-07,7.693490e-02,1.961775e-05,1.095000e-04,1.302766e-01,1.927662e-18,1.553551e-10,6.206643e-08,2.052262e-05,6.600849e-02,1.398219e-10,3.390347e-07,3.300523e-09,1.662630e-05,5.863664e-08,2.206070e-04,5.542750e-04,1.670060e-05,1.180475e-05,4.729150e-13,9.925960e-07,5.258120e-05,7.564744e-07,5.806579e-07,2.367692e-09,1.442538e-09,1.923295e-10,4.788973e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458618e+01,4.469678e-01,7.840900e-01,8.989703e-02,1.474446e+03,6.097005e-05,4.279183e-05,-0.000000e+00,3.847538e-01,-0.000000e+00,-3.151610e-02,8.242430e-02,3.532377e-01,1.150638e-03,8.422641e-02,-8.307577e-02,-3.765782e+02,-2.177880e+05,5.027657e+06,1.035343e+03,2.893938e-01,7.693490e-02,3.847538e-01,1.478671e-04,5.918979e-03,2.960100e-02
4.492792e-01,2.003166e-21,7.199623e-01,2.628531e-07,5.551999e-03,1.000000e-60,1.156024e-06,3.614918e-07,7.690752e-02,1.966874e-05,1.106876e-04,1.301250e-01,1.846513e-18,1.473138e-10,5.958557e-08,2.006267e-05,6.642584e-02,1.366389e-10,3.293876e-07,3.166388e-09,1.643564e-05,5.719594e-08,2.207565e-04,5.541240e-04,1.703033e-05,1.170790e-05,4.685853e-13,1.028519e-06,5.229253e-05,7.504896e-07,5.815910e-07,2.444779e-09,1.465972e-09,1.919061e-10,4.875509e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456291e+01,4.492792e-01,7.852882e-01,8.999437e-02,1.475909e+03,6.097557e-05,4.275821e-05,-0.000000e+00,3.777038e-01,-0.000000e+00,-3.098973e-02,8.245952e-02,3.467141e-01,1.138444e-03,8.318923e-02,-8.205079e-02,-3.716800e+02,-2.188896e+05,4.938906e+06,1.034356e+03,2.893960e-01,7.690752e-02,3.777038e-01,1.477498e-04,5.914767e-03,2.904826e-02
4.514934e-01,2.018708e-21,7.196714e-01,2.577863e-07,5.613331e-03,1.000000e-60,1.124269e-06,3.513111e-07,7.686463e-02,1.970841e-05,1.119703e-04,1.299944e-01,1.755767e-18,1.382604e-10,5.681663e-08,1.954646e-05,6.682850e-02,1.330351e-10,3.189766e-07,3.023518e-09,1.622665e-05,5.558002e-08,2.208496e-04,5.539068e-04,1.741769e-05,1.159283e-05,4.627233e-13,1.070026e-06,5.196006e-05,7.438657e-07,5.825544e-07,2.533568e-09,1.492782e-09,1.915941e-10,4.972077e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.454049e+01,4.514934e-01,7.863872e-01,9.007869e-02,1.477269e+03,6.097651e-05,4.272184e-05,-0.000000e+00,3.694669e-01,-0.000000e+00,-3.036345e-02,8.247796e-02,3.391034e-01,1.134031e-03,8.199630e-02,-8.086227e-02,-3.661418e+02,-2.199449e+05,4.834864e+06,1.033264e+03,2.894372e-01,7.686463e-02,3.694669e-01,1.476031e-04,5.908171e-03,2.839894e-02
4.536438e-01,2.039901e-21,7.193868e-01,2.519034e-07,5.674146e-03,1.000000e-60,1.089766e-06,3.403120e-07,7.680775e-02,1.973750e-05,1.133435e-04,1.298811e-01,1.657759e-18,1.285036e-10,5.382547e-08,1.898158e-05,6.722215e-02,1.290714e-10,3.079481e-07,2.874057e-09,1.600165e-05,5.381076e-08,2.208932e-04,5.536292e-04,1.786329e-05,1.146154e-05,4.555040e-13,1.117401e-06,5.158415e-05,7.365944e-07,5.835474e-07,2.634492e-09,1.522975e-09,1.913632e-10,5.078825e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451859e+01,4.536438e-01,7.874086e-01,9.015237e-02,1.478552e+03,6.097343e-05,4.268272e-05,-0.000000e+00,3.601999e-01,-0.000000e+00,-2.965000e-02,8.248190e-02,3.305499e-01,1.139193e-03,8.066986e-02,-7.953067e-02,-3.600412e+02,-2.209697e+05,4.717506e+06,1.032072e+03,2.895130e-01,7.680775e-02,3.601999e-01,1.474294e-04,5.899430e-03,2.766614e-02
4.557562e-01,2.049993e-21,7.191055e-01,2.452851e-07,5.735058e-03,1.000000e-60,1.052795e-06,3.285875e-07,7.673764e-02,1.975616e-05,1.148057e-04,1.297823e-01,1.554287e-18,1.182870e-10,5.066243e-08,1.837313e-05,6.761126e-02,1.247901e-10,2.964072e-07,2.719578e-09,1.576216e-05,5.190270e-08,2.208911e-04,5.532939e-04,1.837006e-05,1.131513e-05,4.470394e-13,1.171148e-06,5.116354e-05,7.286443e-07,5.845688e-07,2.748435e-09,1.556693e-09,1.911884e-10,5.196257e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.449696e+01,4.557562e-01,7.883655e-01,9.021702e-02,1.479776e+03,6.096666e-05,4.264075e-05,-0.000000e+00,3.500091e-01,-0.000000e+00,-2.885795e-02,8.247270e-02,3.211511e-01,1.155393e-03,7.922444e-02,-7.806905e-02,-3.534278e+02,-2.219765e+05,4.588151e+06,1.030777e+03,2.896210e-01,7.673764e-02,3.500091e-01,1.472295e-04,5.888665e-03,2.685887e-02
4.578476e-01,2.059215e-21,7.188252e-01,2.380035e-07,5.796478e-03,1.000000e-60,1.013634e-06,3.162305e-07,7.665475e-02,1.976408e-05,1.163541e-04,1.296964e-01,1.447045e-18,1.078341e-10,4.737542e-08,1.772611e-05,6.799878e-02,1.202310e-10,2.844591e-07,2.561647e-09,1.550970e-05,4.987025e-08,2.208445e-04,5.529022e-04,1.894166e-05,1.115452e-05,4.374215e-13,1.231847e-06,5.069672e-05,7.199842e-07,5.856153e-07,2.876396e-09,1.594097e-09,1.910476e-10,5.324888e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447543e+01,4.578476e-01,7.892663e-01,9.027366e-02,1.480955e+03,6.095639e-05,4.259585e-05,-0.000000e+00,3.389924e-01,-0.000000e+00,-2.799509e-02,8.245123e-02,3.109973e-01,1.183722e-03,7.767279e-02,-7.648907e-02,-3.463481e+02,-2.229732e+05,4.448015e+06,1.029378e+03,2.897599e-01,7.665475e-02,3.389924e-01,1.470040e-04,5.875951e-03,2.598538e-02
4.599293e-01,2.051308e-21,7.185445e-01,2.301313e-07,5.858673e-03,1.000000e-60,9.725863e-07,3.033407e-07,7.655938e-02,1.976061e-05,1.179844e-04,1.296224e-01,1.337699e-18,9.735500e-11,4.401212e-08,1.704583e-05,6.838664e-02,1.154353e-10,2.722135e-07,2.401869e-09,1.524593e-05,4.772924e-08,2.207531e-04,5.524547e-04,1.958199e-05,1.098058e-05,4.267392e-13,1.300122e-06,5.018229e-05,7.105878e-07,5.866810e-07,3.019420e-09,1.635355e-09,1.909193e-10,5.465195e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445391e+01,4.599293e-01,7.901204e-01,9.032292e-02,1.482095e+03,6.094273e-05,4.254795e-05,-0.000000e+00,3.272510e-01,-0.000000e+00,-2.706943e-02,8.241805e-02,3.001815e-01,1.224788e-03,7.602733e-02,-7.480255e-02,-3.388516e+02,-2.239653e+05,4.298348e+06,1.027874e+03,2.899287e-01,7.655938e-02,3.272510e-01,1.467531e-04,5.861339e-03,2.505413e-02
4.620072e-01,2.043416e-21,7.182627e-01,2.217507e-07,5.921780e-03,1.000000e-60,9.300099e-07,2.900341e-07,7.645182e-02,1.974492e-05,1.196893e-04,1.295593e-01,1.227944e-18,8.705054e-11,4.062192e-08,1.633848e-05,6.877587e-02,1.104497e-10,2.597914e-07,2.241958e-09,1.497286e-05,4.549863e-08,2.206157e-04,5.519520e-04,2.029459e-05,1.079431e-05,4.150939e-13,1.376577e-06,4.961953e-05,7.004413e-07,5.877573e-07,3.178466e-09,1.680597e-09,1.907813e-10,5.617500e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443233e+01,4.620072e-01,7.909307e-01,9.036522e-02,1.483201e+03,6.092579e-05,4.249707e-05,-0.000000e+00,3.149001e-01,-0.000000e+00,-2.609012e-02,8.237360e-02,2.888099e-01,1.278558e-03,7.430155e-02,-7.302299e-02,-3.309963e+02,-2.249556e+05,4.140586e+06,1.026266e+03,2.901267e-01,7.645182e-02,3.149001e-01,1.464776e-04,5.844881e-03,2.407469e-02
4.640843e-01,2.035527e-21,7.179795e-01,2.129545e-07,5.985838e-03,1.000000e-60,8.863102e-07,2.764396e-07,7.633247e-02,1.971609e-05,1.214592e-04,1.295068e-01,1.119450e-18,7.710484e-11,3.725431e-08,1.561103e-05,6.916689e-02,1.053258e-10,2.473198e-07,2.083661e-09,1.469273e-05,4.320026e-08,2.204303e-04,5.513950e-04,2.108229e-05,1.059692e-05,4.026025e-13,1.461779e-06,4.900851e-05,6.895455e-07,5.888333e-07,3.354353e-09,1.729908e-09,1.906108e-10,5.781953e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441067e+01,4.640843e-01,7.916982e-01,9.040085e-02,1.484277e+03,6.090566e-05,4.244328e-05,-0.000000e+00,3.020688e-01,-0.000000e+00,-2.506748e-02,8.231831e-02,2.770013e-01,1.344262e-03,7.250993e-02,-7.116567e-02,-3.228488e+02,-2.259455e+05,3.976345e+06,1.024557e+03,2.903530e-01,7.633247e-02,3.020688e-01,1.461782e-04,5.826646e-03,2.305766e-02
