Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.200626e-01,5.241043e-24,7.432465e-01,5.917565e-19,4.856809e-03,1.000000e-60,1.220953e-19,4.939647e-17,1.960206e-02,1.997539e-14,7.672383e-08,1.979085e-01,3.022476e-35,1.000000e-60,1.050286e-22,3.266744e-15,3.192581e-02,2.896147e-21,4.787978e-15,2.408673e-24,4.514871e-18,1.177476e-27,2.564558e-05,2.345466e-03,6.113173e-05,1.902009e-12,1.815555e-23,2.784633e-05,4.493074e-13,7.112363e-20,2.704096e-10,1.168662e-09,3.026590e-08,1.041616e-15,1.009726e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.622079e+01,2.200626e-01,5.259122e-07,4.632454e-02,1.169573e+03,3.960808e-05,2.642525e-05,-0.000000e+00,5.984928e-11,-0.000000e+00,-7.285339e-13,2.445887e-02,5.912074e-11,-1.230629e-10,1.123840e-10,-2.354469e-10,-9.180798e-06,-1.095513e+05,7.042859e-04,5.029968e+02,6.352768e-01,1.960206e-02,5.984928e-11,4.159643e-05,3.842408e-04,1.173169e-12
2.270787e-01,5.408139e-24,7.424854e-01,1.026298e-18,5.011656e-03,1.000000e-60,2.387329e-19,7.818874e-17,2.022696e-02,3.168653e-14,7.917166e-08,1.967938e-01,4.098949e-35,4.949311e-32,1.924503e-22,5.098633e-15,3.294369e-02,4.774087e-21,7.695085e-15,4.692350e-24,8.410765e-18,2.345664e-27,2.700775e-05,2.420239e-03,6.207764e-05,2.587815e-12,3.150056e-23,2.890341e-05,6.770279e-13,1.306872e-19,2.790333e-10,1.329550e-09,3.110809e-08,1.323601e-15,1.030309e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.614466e+01,2.270787e-01,5.450849e-07,4.699914e-02,1.175129e+03,3.999488e-05,2.662171e-05,-0.000000e+00,8.497030e-11,-0.000000e+00,-1.207176e-12,2.523861e-02,8.376313e-11,-1.157240e-10,1.550216e-10,-2.707456e-10,-1.002474e-05,-1.128956e+05,9.421505e-04,5.088098e+02,6.261958e-01,2.022696e-02,8.497030e-11,4.251340e-05,4.091299e-04,1.718691e-12
2.339889e-01,5.572714e-24,7.417358e-01,1.750664e-18,5.164167e-03,1.000000e-60,4.555353e-19,1.219354e-16,2.084240e-02,4.958204e-14,8.158366e-08,1.956960e-01,1.000000e-60,1.000000e-60,3.456457e-22,7.865119e-15,3.394623e-02,7.758827e-21,1.222607e-14,8.946553e-24,1.564152e-17,4.576447e-27,2.838200e-05,2.493881e-03,6.292018e-05,3.493177e-12,5.368760e-23,2.998361e-05,1.009891e-12,2.441298e-19,2.875284e-10,1.505425e-09,3.188777e-08,1.662703e-15,1.046923e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.607012e+01,2.339889e-01,5.637114e-07,4.766304e-02,1.180621e+03,4.037115e-05,2.681251e-05,-0.000000e+00,1.211320e-10,-0.000000e+00,-1.969846e-12,2.600657e-02,1.191622e-10,-1.036106e-10,2.139331e-10,-3.175437e-10,-1.118821e-05,-1.161894e+05,1.297893e-03,5.144878e+02,6.175192e-01,2.084240e-02,1.211320e-10,4.341972e-05,4.344056e-04,2.524682e-12
2.407922e-01,5.734742e-24,7.409978e-01,2.939130e-18,5.314317e-03,1.000000e-60,8.492060e-19,1.874487e-16,2.144829e-02,7.658904e-14,8.396002e-08,1.946152e-01,7.694063e-35,1.000000e-60,6.090448e-22,1.199656e-14,3.493326e-02,1.243755e-20,1.920658e-14,1.671065e-23,2.897955e-17,8.768544e-27,2.976274e-05,2.566379e-03,6.366372e-05,4.679854e-12,8.993709e-23,3.109051e-05,1.491748e-12,4.619231e-19,2.958942e-10,1.697103e-09,3.259336e-08,2.065484e-15,1.058969e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.599714e+01,2.407922e-01,5.816427e-07,4.831615e-02,1.186048e+03,4.073708e-05,2.699781e-05,-0.000000e+00,1.732036e-10,-0.000000e+00,-3.167439e-12,2.676260e-02,1.700362e-10,-8.564235e-11,2.953663e-10,-3.810086e-10,-1.280153e-05,-1.194322e+05,1.828026e-03,5.200325e+02,6.092250e-01,2.144829e-02,1.732036e-10,4.431501e-05,4.600291e-04,3.714921e-12
2.474880e-01,5.894210e-24,7.402714e-01,4.859440e-18,5.462097e-03,1.000000e-60,1.548243e-18,2.842035e-16,2.204456e-02,1.168686e-13,8.630141e-08,1.935516e-01,1.727094e-34,4.745562e-33,1.053774e-21,1.809941e-14,3.590471e-02,1.967271e-20,2.984083e-14,3.060434e-23,5.340111e-17,1.655164e-26,3.114352e-05,2.637726e-03,6.431450e-05,6.224394e-12,1.481662e-22,3.222771e-05,2.182676e-12,8.807729e-19,3.041310e-10,1.905442e-09,3.321300e-08,2.538650e-15,1.065884e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.592572e+01,2.474880e-01,5.992861e-07,4.895843e-02,1.191408e+03,4.109293e-05,2.717775e-05,-0.000000e+00,2.480522e-10,-0.000000e+00,-5.021696e-12,2.750665e-02,2.430305e-10,-6.064156e-11,4.078562e-10,-4.684978e-10,-1.504319e-05,-1.226239e+05,2.612971e-03,5.254459e+02,6.012920e-01,2.204456e-02,2.480522e-10,4.519892e-05,4.859626e-04,5.468202e-12
2.540798e-01,6.051201e-24,7.395564e-01,7.918811e-18,5.607582e-03,1.000000e-60,2.764096e-18,4.252915e-16,2.263150e-02,1.763143e-13,8.861027e-08,1.925045e-01,1.000000e-60,1.000000e-60,1.792238e-21,2.702394e-14,3.686110e-02,3.071902e-20,4.587419e-14,5.501722e-23,9.775054e-17,3.091283e-26,3.251759e-05,2.707956e-03,6.488123e-05,8.222172e-12,2.402284e-22,3.339928e-05,3.164715e-12,1.683708e-18,3.122445e-10,2.131470e-09,3.373587e-08,3.089518e-15,1.067207e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.585579e+01,2.540798e-01,6.160790e-07,4.959024e-02,1.196701e+03,4.143911e-05,2.735259e-05,-0.000000e+00,3.553185e-10,-0.000000e+00,-7.855849e-12,2.823908e-02,3.474626e-10,-2.737980e-11,5.630578e-10,-5.904376e-10,-1.815748e-05,-1.257659e+05,3.766456e-03,5.307330e+02,5.936961e-01,2.263150e-02,3.553185e-10,4.607170e-05,5.121848e-04,8.041391e-12
2.605746e-01,6.205882e-24,7.388518e-01,1.273130e-17,5.750928e-03,1.000000e-60,4.839352e-18,6.287022e-16,2.320973e-02,2.632528e-13,9.089081e-08,1.914729e-01,2.372219e-34,6.370981e-34,3.000192e-21,3.995672e-14,3.780345e-02,4.738555e-20,6.982898e-14,9.720664e-23,1.776394e-16,5.744515e-26,3.387780e-05,2.777141e-03,6.537507e-05,1.079241e-11,3.836670e-22,3.461004e-05,4.549536e-12,3.212572e-18,3.202453e-10,2.376434e-09,3.415315e-08,3.726520e-15,1.062621e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.578725e+01,2.605746e-01,6.324516e-07,5.021225e-02,1.201934e+03,4.177622e-05,2.752265e-05,-0.000000e+00,5.084718e-10,-0.000000e+00,-1.213789e-11,2.896066e-02,4.963339e-10,1.533858e-11,7.768585e-10,-7.615199e-10,-2.247843e-05,-1.288617e+05,5.448409e-03,5.359017e+02,5.864115e-01,2.320973e-02,5.084718e-10,4.693402e-05,5.386916e-04,1.180149e-11
2.669785e-01,6.358398e-24,7.381570e-01,2.021133e-17,5.892270e-03,1.000000e-60,8.319272e-18,9.188674e-16,2.377975e-02,3.893550e-13,9.314765e-08,1.904558e-01,7.172082e-34,2.689148e-31,4.948814e-21,5.853521e-14,3.873265e-02,7.224284e-20,1.053140e-13,1.689839e-22,3.202919e-16,1.069075e-25,3.521556e-05,2.845341e-03,6.580957e-05,1.408266e-11,6.040305e-22,3.586475e-05,6.487496e-12,6.095250e-18,3.281435e-10,2.641684e-09,3.445912e-08,4.459434e-15,1.052012e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.572003e+01,2.669785e-01,6.484990e-07,5.082505e-02,1.207109e+03,4.210479e-05,2.768823e-05,-0.000000e+00,7.261109e-10,-0.000000e+00,-1.853753e-11,2.967202e-02,7.075734e-10,6.850896e-11,1.070699e-09,-1.002190e-09,-2.845874e-05,-1.319141e+05,7.881114e-03,5.409585e+02,5.794154e-01,2.377975e-02,7.261109e-10,4.778649e-05,5.654765e-04,1.726674e-11
2.732912e-01,6.508743e-24,7.374721e-01,3.169395e-17,6.031605e-03,1.000000e-60,1.405142e-17,1.328269e-15,2.434150e-02,5.707146e-13,9.538417e-08,1.894534e-01,1.338073e-33,2.025084e-31,8.048549e-21,8.497274e-14,3.964871e-02,1.088582e-19,1.574025e-13,2.891656e-22,5.723515e-16,2.005623e-25,3.651964e-05,2.912550e-03,6.620067e-05,1.827111e-11,9.376363e-22,3.716718e-05,9.176751e-12,1.145914e-17,3.359424e-10,2.928424e-09,3.465281e-08,5.299283e-15,1.035561e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.565410e+01,2.732912e-01,6.636717e-07,5.142861e-02,1.212225e+03,4.242498e-05,2.784943e-05,-0.000000e+00,1.033384e-09,-0.000000e+00,-2.799435e-11,3.037311e-02,1.005389e-09,1.326418e-10,1.472942e-09,-1.340300e-09,-3.670080e-05,-1.349231e+05,1.136718e-02,5.459050e+02,5.726937e-01,2.434150e-02,1.033384e-09,4.862884e-05,5.925086e-04,2.515412e-11
2.795027e-01,6.656677e-24,7.367981e-01,4.907441e-17,6.168710e-03,1.000000e-60,2.331288e-17,1.898775e-15,2.489403e-02,8.289846e-13,9.760146e-08,1.884672e-01,1.000000e-60,9.662534e-33,1.290452e-20,1.221716e-13,4.055015e-02,1.620189e-19,2.330516e-13,4.868821e-22,1.011880e-15,3.813015e-25,3.777565e-05,2.978650e-03,6.656677e-05,2.356545e-11,1.434405e-21,3.851921e-05,1.287035e-11,2.126808e-17,3.436345e-10,3.237425e-09,3.474010e-08,6.258005e-15,1.013821e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.558957e+01,2.795027e-01,6.784753e-07,5.202195e-02,1.217273e+03,4.273647e-05,2.800610e-05,-0.000000e+00,1.463276e-09,-0.000000e+00,-4.178952e-11,3.106274e-02,1.421487e-09,2.073745e-10,2.020027e-09,-1.812652e-09,-4.798468e-05,-1.378839e+05,1.630632e-02,5.507346e+02,5.662434e-01,2.489403e-02,1.463276e-09,4.945947e-05,6.197127e-04,3.642684e-11
2.855922e-01,6.801704e-24,7.361373e-01,7.494724e-17,6.303130e-03,1.000000e-60,3.795405e-17,2.682242e-15,2.543543e-02,1.192372e-12,9.979821e-08,1.875007e-01,1.121557e-33,3.748477e-31,2.037955e-20,1.737898e-13,4.143402e-02,2.378764e-19,3.414780e-13,8.056175e-22,1.765141e-15,7.363448e-25,3.896656e-05,3.043413e-03,6.692845e-05,3.019722e-11,2.160059e-21,3.992023e-05,1.787840e-11,3.881223e-17,3.512004e-10,3.568768e-09,3.473571e-08,7.348035e-15,9.877908e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.552661e+01,2.855922e-01,6.928443e-07,5.260306e-02,1.222235e+03,4.303841e-05,2.815783e-05,-0.000000e+00,2.057397e-09,-0.000000e+00,-6.160639e-11,3.173855e-02,1.995791e-09,2.910523e-10,2.757062e-09,-2.466010e-09,-6.328529e-05,-1.407865e+05,2.320633e-02,5.554328e+02,5.600725e-01,2.543543e-02,2.057397e-09,5.027533e-05,6.469611e-04,5.233078e-11
2.915319e-01,6.943167e-24,7.354926e-01,1.127241e-16,6.434257e-03,1.000000e-60,6.054109e-17,3.740222e-15,2.596313e-02,1.696384e-12,1.019720e-07,1.865582e-01,2.074012e-36,3.884154e-31,3.165963e-20,2.442448e-13,4.229633e-02,3.439623e-19,4.944495e-13,1.307671e-21,3.028484e-15,1.441809e-24,4.007460e-05,3.106532e-03,6.730762e-05,3.841397e-11,3.197071e-21,4.136755e-05,2.456464e-11,6.935960e-17,3.586132e-10,3.921800e-09,3.466377e-08,8.582212e-15,9.588682e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.546551e+01,2.915319e-01,7.062833e-07,5.316927e-02,1.227088e+03,4.332965e-05,2.830405e-05,-0.000000e+00,2.866079e-09,-0.000000e+00,-8.956946e-11,3.239739e-02,2.776510e-09,3.804482e-10,3.737781e-09,-3.357332e-09,-8.377707e-05,-1.436177e+05,3.268561e-02,5.599800e+02,5.541947e-01,2.596313e-02,2.866079e-09,5.107239e-05,6.740841e-04,7.441238e-11
2.972937e-01,7.080390e-24,7.348671e-01,1.667187e-16,6.561470e-03,1.000000e-60,9.448003e-17,5.143035e-15,2.647453e-02,2.384353e-12,1.041214e-07,1.856443e-01,1.000000e-60,1.259856e-30,4.831831e-20,3.386627e-13,4.313300e-02,4.890727e-19,7.064894e-13,2.078666e-21,5.095103e-15,2.845835e-24,4.108390e-05,3.167692e-03,6.772595e-05,4.847265e-11,4.644151e-21,4.285761e-05,3.333888e-11,1.209470e-16,3.658465e-10,4.295323e-09,3.455606e-08,9.974141e-15,9.287060e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.540651e+01,2.972937e-01,7.191459e-07,5.371784e-02,1.231805e+03,4.360903e-05,2.844419e-05,-0.000000e+00,3.947914e-09,-0.000000e+00,-1.282596e-10,3.303600e-02,3.819655e-09,4.707800e-10,5.024102e-09,-4.553322e-09,-1.108298e-04,-1.463641e+05,4.546842e-02,5.643564e+02,5.486231e-01,2.647453e-02,3.947914e-09,5.184650e-05,7.009007e-04,1.045192e-10
3.028535e-01,7.212802e-24,7.342633e-01,2.421881e-16,6.684243e-03,1.000000e-60,1.441053e-16,6.968370e-15,2.696736e-02,3.307710e-12,1.062475e-07,1.847630e-01,9.528239e-34,2.071795e-30,7.237567e-20,4.627796e-13,4.394061e-02,6.830326e-19,9.949437e-13,3.231642e-21,8.384324e-15,5.614281e-24,4.198271e-05,3.226625e-03,6.820299e-05,6.063476e-11,6.614282e-21,4.438701e-05,4.464653e-11,2.052488e-16,3.728800e-10,4.687871e-09,3.444818e-08,1.153854e-14,8.989948e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534984e+01,3.028535e-01,7.313933e-07,5.424644e-02,1.236367e+03,4.387566e-05,2.857780e-05,-0.000000e+00,5.368820e-09,-0.000000e+00,-1.807045e-10,3.365160e-02,5.188115e-09,5.560551e-10,6.685407e-09,-6.129352e-09,-1.459971e-04,-1.490141e+05,6.237367e-02,5.685458e+02,5.433658e-01,2.696736e-02,5.368820e-09,5.259404e-05,7.272385e-04,1.447829e-10
3.081932e-01,7.339973e-24,7.336832e-01,3.453030e-16,6.802184e-03,1.000000e-60,2.147045e-16,9.299090e-15,2.743991e-02,4.525706e-12,1.083540e-07,1.839173e-01,6.766573e-34,4.375543e-30,1.063400e-19,6.227725e-13,4.471660e-02,9.363195e-19,1.379833e-12,4.909892e-21,1.347022e-14,1.096823e-23,4.276451e-05,3.283123e-03,6.875435e-05,7.515955e-11,9.231008e-21,4.595299e-05,5.895319e-11,3.383974e-16,3.797009e-10,5.097861e-09,3.437510e-08,1.329085e-14,8.712544e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.529565e+01,3.081932e-01,7.428146e-07,5.475329e-02,1.240757e+03,4.412894e-05,2.870458e-05,-0.000000e+00,7.200362e-09,-0.000000e+00,-2.503309e-10,3.424209e-02,6.950032e-09,6.296736e-10,8.797146e-09,-8.167473e-09,-1.909872e-04,-1.515593e+05,8.429409e-02,5.725367e+02,5.384248e-01,2.743991e-02,7.200362e-09,5.331214e-05,7.529487e-04,1.975773e-10
3.133000e-01,7.461598e-24,7.331281e-01,4.830019e-16,6.915014e-03,1.000000e-60,3.124376e-16,1.221969e-14,2.789088e-02,6.104078e-12,1.104465e-07,1.831092e-01,3.041820e-33,7.048967e-30,1.532109e-19,8.249801e-13,4.545914e-02,1.259506e-18,1.883325e-12,7.287236e-21,2.110332e-14,2.103955e-23,4.342822e-05,3.337032e-03,6.939031e-05,9.229169e-11,1.262249e-20,4.755302e-05,7.672131e-11,5.415432e-16,3.863028e-10,5.523596e-09,3.436696e-08,1.524596e-14,8.466846e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524404e+01,3.133000e-01,7.534344e-07,5.523712e-02,1.244962e+03,4.436853e-05,2.882437e-05,-0.000000e+00,9.516888e-09,-0.000000e+00,-3.408549e-10,3.480589e-02,9.176033e-09,6.851984e-10,1.143820e-08,-1.075300e-08,-2.476040e-04,-1.539935e+05,1.121603e-01,5.763214e+02,5.337976e-01,2.789088e-02,9.516888e-09,5.399869e-05,7.779012e-04,2.654344e-10
3.181653e-01,7.577470e-24,7.325990e-01,6.627235e-16,7.022549e-03,1.000000e-60,4.441338e-16,1.581171e-14,2.831938e-02,8.112563e-12,1.125315e-07,1.823403e-01,4.028080e-33,1.368091e-29,2.164291e-19,1.075539e-12,4.616705e-02,1.662590e-18,2.528794e-12,1.056483e-20,3.221796e-14,3.935535e-23,4.397789e-05,3.388245e-03,7.011501e-05,1.122457e-10,1.691395e-20,4.918429e-05,9.838166e-11,8.409431e-16,3.926834e-10,5.963234e-09,3.444625e-08,1.741635e-14,8.260873e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.519506e+01,3.181653e-01,7.633997e-07,5.569705e-02,1.248973e+03,4.459429e-05,2.893708e-05,-0.000000e+00,1.239171e-08,-0.000000e+00,-4.561144e-10,3.534193e-02,1.193559e-08,7.171893e-10,1.468718e-08,-1.396999e-08,-3.176594e-04,-1.563126e+05,1.468926e-01,5.798956e+02,5.294783e-01,2.831938e-02,1.239171e-08,5.465206e-05,8.019873e-04,3.509255e-10
3.227846e-01,7.687485e-24,7.320962e-01,8.920441e-16,7.124697e-03,1.000000e-60,6.169806e-16,2.014892e-14,2.872487e-02,1.062149e-11,1.146155e-07,1.816114e-01,1.000000e-60,2.479807e-29,2.997702e-19,1.379994e-12,4.683972e-02,2.154334e-18,3.339541e-12,1.496432e-20,4.791958e-14,7.143332e-23,4.442203e-05,3.436700e-03,7.092652e-05,1.351910e-10,2.221986e-20,5.084329e-05,1.243044e-10,1.267434e-15,3.988443e-10,6.414792e-09,3.462648e-08,1.981042e-14,8.098569e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514874e+01,3.227846e-01,7.727151e-07,5.613261e-02,1.252785e+03,4.480626e-05,2.904273e-05,-0.000000e+00,1.589292e-08,-0.000000e+00,-5.998637e-10,3.584957e-02,1.529306e-08,7.219341e-10,1.861820e-08,-1.789626e-08,-4.028692e-04,-1.585144e+05,1.893481e-01,5.832579e+02,5.254581e-01,2.872487e-02,1.589292e-08,5.527126e-05,8.251182e-04,4.565221e-10
3.271575e-01,7.791631e-24,7.316198e-01,1.178247e-15,7.221454e-03,1.000000e-60,8.381265e-16,2.529247e-14,2.910719e-02,1.369760e-11,1.167046e-07,1.809227e-01,8.721380e-36,4.302690e-29,4.071804e-19,1.742914e-12,4.747714e-02,2.741680e-18,4.337271e-12,2.071761e-20,6.944955e-14,1.254275e-22,4.477255e-05,3.482377e-03,7.181757e-05,1.612371e-10,2.863660e-20,5.252548e-05,1.547727e-10,1.855240e-15,4.047894e-10,6.876135e-09,3.491225e-08,2.243095e-14,7.980292e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510504e+01,3.271575e-01,7.813092e-07,5.654370e-02,1.256396e+03,4.500467e-05,2.914144e-05,-0.000000e+00,2.007920e-08,-0.000000e+00,-7.755480e-10,3.632865e-02,1.930365e-08,6.979229e-10,2.329638e-08,-2.259846e-08,-5.047390e-04,-1.605987e+05,2.402672e-01,5.864098e+02,5.217257e-01,2.910719e-02,2.007920e-08,5.585586e-05,8.472285e-04,5.844491e-10
3.312870e-01,7.889979e-24,7.311694e-01,1.527866e-15,7.312891e-03,1.000000e-60,1.114237e-15,3.128666e-14,2.946650e-02,1.739950e-11,1.188036e-07,1.802739e-01,7.998557e-33,7.109375e-29,5.425645e-19,2.167560e-12,4.807977e-02,3.429309e-18,5.540497e-12,2.805385e-20,9.812843e-14,2.127232e-22,4.504346e-05,3.525296e-03,7.277681e-05,1.904228e-10,3.623658e-20,5.422514e-05,1.899605e-10,2.640179e-15,4.105246e-10,7.344988e-09,3.530055e-08,2.527409e-14,7.903656e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506390e+01,3.312870e-01,7.891749e-07,5.693055e-02,1.259807e+03,4.518989e-05,2.923338e-05,-0.000000e+00,2.499591e-08,-0.000000e+00,-9.860787e-10,3.677939e-02,2.400983e-08,6.459808e-10,2.877349e-08,-2.812751e-08,-6.244528e-04,-1.625670e+05,3.002241e-01,5.893552e+02,5.182677e-01,2.946650e-02,2.499591e-08,5.640595e-05,8.682746e-04,7.365420e-10
3.351791e-01,7.982674e-24,7.307444e-01,1.946270e-15,7.399147e-03,1.000000e-60,1.451066e-15,3.815587e-14,2.980324e-02,2.177334e-11,1.209156e-07,1.796639e-01,1.678535e-36,1.142536e-28,7.095508e-19,2.655646e-12,4.864853e-02,4.219400e-18,6.963080e-12,3.718554e-20,1.352830e-13,3.483550e-22,4.524947e-05,3.565512e-03,7.379026e-05,2.227096e-10,4.506439e-20,5.593539e-05,2.299203e-10,3.657500e-15,4.160568e-10,7.818961e-09,3.578264e-08,2.832901e-14,7.864460e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502526e+01,3.351791e-01,7.964737e-07,5.729372e-02,1.263022e+03,4.536240e-05,2.931879e-05,-0.000000e+00,3.067218e-08,-0.000000e+00,-1.233642e-09,3.720239e-02,2.943854e-08,5.690573e-10,3.508441e-08,-3.451535e-08,-7.627792e-04,-1.644222e+05,3.695905e-01,5.921005e+02,5.150693e-01,2.980324e-02,3.067218e-08,5.692203e-05,8.882331e-04,9.141303e-10
3.388426e-01,8.069924e-24,7.303438e-01,2.437369e-15,7.480421e-03,1.000000e-60,1.853122e-15,4.590358e-14,3.011814e-02,2.684984e-11,1.230423e-07,1.790917e-01,9.242414e-36,1.792184e-28,9.112793e-19,3.207284e-12,4.918470e-02,5.111673e-18,8.613253e-12,4.829612e-20,1.821686e-13,5.511484e-22,4.540500e-05,3.603112e-03,7.484286e-05,2.579845e-10,5.513624e-20,5.764858e-05,2.745825e-10,4.939746e-15,4.213937e-10,8.295630e-09,3.634604e-08,3.157851e-14,7.857533e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498898e+01,3.388426e-01,8.032382e-07,5.763402e-02,1.266047e+03,4.552280e-05,2.939796e-05,-0.000000e+00,3.711974e-08,-0.000000e+00,-1.519586e-09,3.759856e-02,3.560015e-08,4.717327e-10,4.224533e-08,-4.177360e-08,-9.200221e-04,-1.661683e+05,4.485194e-01,5.946537e+02,5.121144e-01,3.011814e-02,3.711974e-08,5.740506e-05,9.071024e-04,1.117978e-09
3.422891e-01,8.152005e-24,7.299664e-01,3.003534e-15,7.556970e-03,1.000000e-60,2.323523e-15,5.451423e-14,3.041217e-02,3.264330e-11,1.251840e-07,1.785552e-01,1.021621e-32,2.723947e-28,1.150264e-18,3.821126e-12,4.968998e-02,6.103739e-18,1.049341e-11,6.153225e-20,2.399054e-13,8.435628e-22,4.552320e-05,3.638213e-03,7.591989e-05,2.960733e-10,6.644312e-20,5.935690e-05,3.237725e-10,6.515117e-15,4.265442e-10,8.772682e-09,3.697647e-08,3.500068e-14,7.877425e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495494e+01,3.422891e-01,8.095051e-07,5.795254e-02,1.268891e+03,4.567181e-05,2.947125e-05,-0.000000e+00,4.433400e-08,-0.000000e+00,-1.844426e-09,3.796914e-02,4.248957e-08,3.595712e-10,5.025458e-08,-4.989500e-08,-1.096035e-03,-1.678111e+05,5.369598e-01,5.970248e+02,5.093857e-01,3.041217e-02,4.433400e-08,5.785645e-05,9.249001e-04,1.348293e-09
3.455322e-01,8.229246e-24,7.296106e-01,3.645699e-15,7.629101e-03,1.000000e-60,2.864017e-15,6.395686e-14,3.068653e-02,3.915268e-11,1.273399e-07,1.780525e-01,1.122653e-35,3.993735e-28,1.428339e-18,4.494660e-12,5.016637e-02,7.191646e-18,1.260059e-11,7.700104e-20,3.094376e-13,1.251279e-21,4.561552e-05,3.670958e-03,7.700809e-05,3.367594e-10,7.895629e-20,6.105304e-05,3.772360e-10,8.406539e-15,4.315185e-10,9.248039e-09,3.765950e-08,3.857093e-14,7.918908e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492299e+01,3.455322e-01,8.153140e-07,5.825059e-02,1.271564e+03,4.581020e-05,2.953905e-05,-0.000000e+00,5.229689e-08,-0.000000e+00,-2.207937e-09,3.831563e-02,5.008895e-08,2.384637e-10,5.909528e-08,-5.885682e-08,-1.290281e-03,-1.693569e+05,6.346914e-01,5.992254e+02,5.068653e-01,3.068653e-02,5.229689e-08,5.827791e-05,9.416631e-04,1.604810e-09
3.485874e-01,8.302008e-24,7.292748e-01,4.363550e-15,7.697154e-03,1.000000e-60,3.475108e-15,7.418904e-14,3.094255e-02,4.636355e-11,1.295090e-07,1.775811e-01,2.767314e-35,5.730122e-28,1.746668e-18,5.224522e-12,5.061610e-02,8.370392e-18,1.492727e-11,9.477087e-20,3.915118e-13,1.802593e-21,4.569138e-05,3.701507e-03,7.809621e-05,3.798011e-10,9.263295e-20,6.273055e-05,4.346652e-10,1.063132e-14,4.363278e-10,9.719918e-09,3.838155e-08,4.226371e-14,7.977270e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489296e+01,3.485874e-01,8.206073e-07,5.852960e-02,1.274078e+03,4.593880e-05,2.960177e-05,-0.000000e+00,6.097995e-08,-0.000000e+00,-2.609287e-09,3.863970e-02,5.837067e-08,1.140887e-10,6.873854e-08,-6.862445e-08,-1.501912e-03,-1.708131e+05,7.413633e-01,6.012678e+02,5.045348e-01,3.094255e-02,6.097995e-08,5.867141e-05,9.574414e-04,1.886875e-09
