Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.518714e-01,1.000000e-60,7.616194e-01,4.977324e-05,1.905310e-03,1.000000e-60,3.518429e-04,4.037926e-04,1.031505e-01,4.895795e-05,2.118209e-06,1.170518e-01,1.592522e-13,2.398746e-06,2.413748e-05,2.924253e-04,5.577075e-03,5.471626e-08,3.445107e-06,3.989441e-07,4.592663e-06,6.099927e-08,5.412440e-03,3.967342e-03,7.560842e-06,9.515488e-05,5.480278e-10,1.369961e-05,1.252836e-05,2.740923e-07,2.502908e-06,6.448773e-08,6.598580e-08,1.425199e-09,1.994968e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.615844e+01,2.518714e-01,3.382232e+02,9.360944e-02,1.377891e+03,6.793674e-05,4.997379e-05,-0.000000e+00,9.214143e+01,-0.000000e+00,-5.323679e+00,1.050558e-01,8.681775e+01,1.185205e+01,3.341550e+01,-2.156345e+01,-3.984053e+03,-1.247352e+05,1.071569e+09,1.277826e+03,2.494725e-01,1.031505e-01,9.214143e+01,2.003178e-04,1.064003e-02,9.504435e+00
2.561258e-01,1.000000e-60,7.614353e-01,5.179287e-05,1.966431e-03,1.000000e-60,3.568890e-04,4.120331e-04,1.044055e-01,4.806176e-05,2.036410e-06,1.155538e-01,1.707527e-13,2.648751e-06,2.602996e-05,3.087255e-04,5.799938e-03,5.889981e-08,3.715499e-06,4.190992e-07,4.697762e-06,6.389999e-08,5.471344e-03,4.017066e-03,7.201237e-06,9.800253e-05,5.552772e-10,1.270625e-05,1.251227e-05,2.815780e-07,2.508735e-06,6.097506e-08,5.028438e-08,1.305393e-09,1.663888e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.611282e+01,2.561258e-01,3.441779e+02,9.445002e-02,1.382808e+03,6.830304e-05,5.019009e-05,-0.000000e+00,9.653063e+01,-0.000000e+00,-5.517525e+00,1.063719e-01,9.101311e+01,1.254679e+01,3.514636e+01,-2.259957e+01,-4.130534e+03,-1.267633e+05,1.114509e+09,1.286280e+03,2.474006e-01,1.044055e-01,9.653063e+01,2.028697e-04,1.090051e-02,1.007833e+01
2.603732e-01,1.000000e-60,7.612433e-01,5.372675e-05,2.029793e-03,1.000000e-60,3.608082e-04,4.190031e-04,1.056176e-01,4.719401e-05,1.959604e-06,1.141000e-01,1.819231e-13,2.908671e-06,2.797733e-05,3.254197e-04,6.035598e-03,6.325989e-08,4.003294e-06,4.397653e-07,4.814715e-06,6.688349e-08,5.524832e-03,4.065458e-03,6.872694e-06,1.007865e-04,5.615472e-10,1.178841e-05,1.251842e-05,2.892224e-07,2.514747e-06,5.760279e-08,3.818922e-08,1.196139e-09,1.382413e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.606725e+01,2.603732e-01,3.501061e+02,9.527207e-02,1.387655e+03,6.865690e-05,5.039524e-05,-0.000000e+00,1.008205e+02,-0.000000e+00,-5.695571e+00,1.076474e-01,9.512492e+01,1.318900e+01,3.683109e+01,-2.364209e+01,-4.279240e+03,-1.287880e+05,1.156691e+09,1.294331e+03,2.454327e-01,1.056176e-01,1.008205e+02,2.053322e-04,1.115508e-02,1.064842e+01
2.646174e-01,1.000000e-60,7.610431e-01,5.556553e-05,2.095497e-03,1.000000e-60,3.636044e-04,4.246477e-04,1.067864e-01,4.635459e-05,1.887514e-06,1.126906e-01,1.926430e-13,3.177041e-06,2.997308e-05,3.424858e-04,6.284931e-03,6.778938e-08,4.309186e-06,4.609463e-07,4.944417e-06,6.994925e-08,5.572748e-03,4.112537e-03,6.571766e-06,1.034990e-04,5.668187e-10,1.094141e-05,1.254616e-05,2.970351e-07,2.520922e-06,5.437816e-08,2.894491e-08,1.096677e-09,1.144336e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.602168e+01,2.646174e-01,3.560087e+02,9.607584e-02,1.392434e+03,6.899848e-05,5.058936e-05,-0.000000e+00,1.049857e+02,-0.000000e+00,-5.856230e+00,1.088819e-01,9.912944e+01,1.377051e+01,3.845633e+01,-2.468583e+01,-4.429740e+03,-1.308113e+05,1.197895e+09,1.301980e+03,2.435643e-01,1.067864e-01,1.049857e+02,2.077043e-04,1.140334e-02,1.121104e+01
2.688607e-01,1.751296e-24,7.608342e-01,5.729978e-05,2.163617e-03,1.000000e-60,3.652899e-04,4.289228e-04,1.079114e-01,4.554351e-05,1.819909e-06,1.113261e-01,2.027917e-13,3.452077e-06,3.200904e-05,3.598911e-04,6.548747e-03,7.247700e-08,4.633690e-06,4.826305e-07,5.087739e-06,7.309479e-08,5.614933e-03,4.158303e-03,6.295580e-06,1.061310e-04,5.710751e-10,1.016086e-05,1.259491e-05,3.050214e-07,2.527229e-06,5.130625e-08,2.193188e-08,1.006301e-09,9.440270e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.597609e+01,2.688607e-01,3.617901e+02,9.686120e-02,1.397148e+03,6.932780e-05,5.077248e-05,-0.000000e+00,1.089992e+02,-0.000000e+00,-5.998018e+00,1.100750e-01,1.030012e+02,1.428350e+01,4.000833e+01,-2.572483e+01,-4.581502e+03,-1.328340e+05,1.237873e+09,1.309227e+03,2.417917e-01,1.079114e-01,1.089992e+02,2.099844e-04,1.164487e-02,1.176226e+01
2.731038e-01,3.258407e-24,7.606159e-01,5.892026e-05,2.234203e-03,1.000000e-60,3.658865e-04,4.317974e-04,1.089915e-01,4.476085e-05,1.756600e-06,1.100074e-01,2.122512e-13,3.731699e-06,3.407545e-05,3.775928e-04,6.827791e-03,7.730706e-08,4.977117e-06,5.047896e-07,5.245528e-06,7.631563e-08,5.651237e-03,4.202740e-03,6.041711e-06,1.086728e-04,5.743036e-10,9.442551e-06,1.266411e-05,3.131820e-07,2.533619e-06,4.839011e-08,1.664772e-08,9.243405e-10,7.763966e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.593049e+01,2.731038e-01,3.674344e+02,9.762781e-02,1.401797e+03,6.964475e-05,5.094456e-05,-0.000000e+00,1.128335e+02,-0.000000e+00,-6.119617e+00,1.112257e-01,1.067139e+02,1.472083e+01,4.147327e+01,-2.675244e+01,-4.733909e+03,-1.348567e+05,1.276363e+09,1.316069e+03,2.401125e-01,1.089915e-01,1.128335e+02,2.121695e-04,1.187915e-02,1.229789e+01
2.773474e-01,3.803303e-24,7.603880e-01,6.041860e-05,2.307297e-03,1.000000e-60,3.654255e-04,4.332570e-04,1.100256e-01,4.400658e-05,1.697419e-06,1.087356e-01,2.209112e-13,4.013618e-06,3.616149e-05,3.955419e-04,7.122790e-03,8.226047e-08,5.339624e-06,5.273832e-07,5.418636e-06,7.960601e-08,5.681536e-03,4.245827e-03,5.808044e-06,1.111146e-04,5.764976e-10,8.782307e-06,1.275321e-05,3.215153e-07,2.540039e-06,4.563034e-08,1.268907e-08,8.501446e-10,6.368327e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.588487e+01,2.773474e-01,3.730473e+02,9.837526e-02,1.406381e+03,6.994921e-05,5.110557e-05,-0.000000e+00,1.164613e+02,-0.000000e+00,-6.219950e+00,1.123329e-01,1.102414e+02,1.507632e+01,4.283801e+01,-2.776169e+01,-4.886301e+03,-1.368797e+05,1.313101e+09,1.322503e+03,2.385240e-01,1.100256e-01,1.164613e+02,2.142576e-04,1.210563e-02,1.281372e+01
2.815929e-01,2.813958e-24,7.601498e-01,6.178769e-05,2.382942e-03,1.000000e-60,3.639474e-04,4.333033e-04,1.110130e-01,4.328041e-05,1.642212e-06,1.075111e-01,2.286732e-13,4.295431e-06,3.825578e-05,4.136872e-04,7.434512e-03,8.731565e-08,5.721262e-06,5.503628e-07,5.607953e-06,8.295947e-08,5.705743e-03,4.287549e-03,5.592680e-06,1.134472e-04,5.776578e-10,8.175892e-06,1.286172e-05,3.300184e-07,2.546427e-06,4.302493e-08,9.736024e-09,7.830673e-10,5.211767e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.583923e+01,2.815929e-01,3.786264e+02,9.910328e-02,1.410901e+03,7.024111e-05,5.125550e-05,-0.000000e+00,1.198575e+02,-0.000000e+00,-6.298228e+00,1.133960e-01,1.135593e+02,1.534501e+01,4.409058e+01,-2.874557e+01,-5.038007e+03,-1.389035e+05,1.347831e+09,1.328526e+03,2.370239e-01,1.110130e-01,1.198575e+02,2.162461e-04,1.232389e-02,1.330574e+01
2.858417e-01,1.551281e-24,7.599010e-01,6.302144e-05,2.461180e-03,1.000000e-60,3.615001e-04,4.319536e-04,1.119530e-01,4.258195e-05,1.590845e-06,1.063345e-01,2.354505e-13,4.574610e-06,4.034619e-05,4.319725e-04,7.763726e-03,9.244787e-08,6.121912e-06,5.736677e-07,5.814397e-06,8.636841e-08,5.723797e-03,4.327890e-03,5.393948e-06,1.156618e-04,5.777909e-10,7.619193e-06,1.298916e-05,3.386863e-07,2.552716e-06,4.057019e-08,7.539146e-09,7.224905e-10,4.257475e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.579356e+01,2.858417e-01,3.841679e+02,9.981161e-02,1.415358e+03,7.052038e-05,5.139435e-05,-0.000000e+00,1.229982e+02,-0.000000e+00,-6.353938e+00,1.144142e-01,1.166443e+02,1.552316e+01,4.522014e+01,-2.969698e+01,-5.188336e+03,-1.409289e+05,1.380305e+09,1.334138e+03,2.356097e-01,1.119530e-01,1.229982e+02,2.181334e-04,1.253347e-02,1.377002e+01
2.900940e-01,1.000000e-60,7.596410e-01,6.411456e-05,2.542019e-03,1.000000e-60,3.581395e-04,4.292409e-04,1.128447e-01,4.191096e-05,1.543227e-06,1.052066e-01,2.411676e-13,4.848459e-06,4.241926e-05,4.503314e-04,8.111079e-03,9.762760e-08,6.541126e-06,5.972178e-07,6.038838e-06,8.982297e-08,5.735666e-03,4.366818e-03,5.210432e-06,1.177491e-04,5.769104e-10,7.108429e-06,1.313506e-05,3.475091e-07,2.558834e-06,3.826189e-08,5.906898e-09,6.678446e-10,3.473438e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.574786e+01,2.900940e-01,3.894981e+02,1.004998e-01,1.419752e+03,7.078689e-05,5.152207e-05,-0.000000e+00,1.258608e+02,-0.000000e+00,-6.386848e+00,1.153867e-01,1.194740e+02,1.560829e+01,4.621684e+01,-3.060855e+01,-5.336529e+03,-1.429560e+05,1.410279e+09,1.339335e+03,2.342797e-01,1.128447e-01,1.258608e+02,2.199169e-04,1.273393e-02,1.420272e+01
2.943484e-01,1.000000e-60,7.593696e-01,6.506267e-05,2.625431e-03,1.000000e-60,3.539286e-04,4.252145e-04,1.136868e-01,4.126733e-05,1.499300e-06,1.041284e-01,2.457622e-13,5.114160e-06,4.446034e-05,4.686865e-04,8.477069e-03,1.028205e-07,6.978078e-06,6.209124e-07,6.282074e-06,9.331095e-08,5.741351e-03,4.404289e-03,5.040931e-06,1.197001e-04,5.750375e-10,6.640140e-06,1.329889e-05,3.564709e-07,2.564705e-06,3.609551e-08,4.693788e-09,6.186082e-10,2.832023e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.570215e+01,2.943484e-01,3.947852e+02,1.011672e-01,1.424079e+03,7.104040e-05,5.163861e-05,-0.000000e+00,1.284240e+02,-0.000000e+00,-6.397034e+00,1.163123e-01,1.220270e+02,1.559935e+01,4.707215e+01,-3.147280e+01,-5.481775e+03,-1.449840e+05,1.437515e+09,1.344113e+03,2.330324e-01,1.136868e-01,1.284240e+02,2.215941e-04,1.292469e-02,1.460011e+01
2.986036e-01,1.000000e-60,7.590865e-01,6.586289e-05,2.711377e-03,1.000000e-60,3.489366e-04,4.199395e-04,1.144786e-01,4.065084e-05,1.459021e-06,1.031007e-01,2.491903e-13,5.368935e-06,4.645454e-05,4.869569e-04,8.862126e-03,1.079895e-07,7.431669e-06,6.446386e-07,6.544878e-06,9.681905e-08,5.740897e-03,4.440261e-03,4.884370e-06,1.215065e-04,5.722021e-10,6.210999e-06,1.348012e-05,3.655532e-07,2.570252e-06,3.406561e-08,3.789877e-09,5.742861e-10,2.309266e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.565646e+01,2.986036e-01,4.000235e+02,1.018131e-01,1.428340e+03,7.128074e-05,5.174392e-05,-0.000000e+00,1.306700e+02,-0.000000e+00,-6.384916e+00,1.171900e-01,1.242851e+02,1.549687e+01,4.777948e+01,-3.228261e+01,-5.623269e+03,-1.470125e+05,1.461802e+09,1.348470e+03,2.318665e-01,1.144786e-01,1.306700e+02,2.231626e-04,1.310535e-02,1.495892e+01
3.028594e-01,1.000000e-60,7.587914e-01,6.651401e-05,2.799827e-03,1.000000e-60,3.432359e-04,4.134932e-04,1.152195e-01,4.006108e-05,1.422349e-06,1.021237e-01,2.514265e-13,5.610175e-06,4.838748e-05,5.050634e-04,9.266717e-03,1.130969e-07,7.900646e-06,6.682787e-07,6.828067e-06,1.003339e-07,5.734392e-03,4.474701e-03,4.739745e-06,1.231614e-04,5.684410e-10,5.817746e-06,1.367824e-05,3.747371e-07,2.575400e-06,3.216563e-08,3.112896e-09,5.344042e-10,1.884516e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.561080e+01,3.028594e-01,4.052089e+02,1.024373e-01,1.432532e+03,7.150782e-05,5.183805e-05,-0.000000e+00,1.325847e+02,-0.000000e+00,-6.351230e+00,1.180193e-01,1.262335e+02,1.530285e+01,4.833445e+01,-3.303160e+01,-5.760262e+03,-1.490412e+05,1.482964e+09,1.352407e+03,2.307801e-01,1.152195e-01,1.325847e+02,2.246210e-04,1.327553e-02,1.527634e+01
3.071167e-01,1.000000e-60,7.584838e-01,6.701630e-05,2.890772e-03,1.000000e-60,3.368989e-04,4.059607e-04,1.159092e-01,3.949738e-05,1.389252e-06,1.011974e-01,2.524633e-13,5.835482e-06,5.024552e-05,5.229301e-04,9.691381e-03,1.181045e-07,8.383638e-06,6.917126e-07,7.132541e-06,1.038425e-07,5.721953e-03,4.507586e-03,4.606118e-06,1.246595e-04,5.637959e-10,5.457235e-06,1.389284e-05,3.840041e-07,2.580080e-06,3.038821e-08,2.601976e-09,4.985143e-10,1.540205e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.556516e+01,3.071167e-01,4.102781e+02,1.030394e-01,1.436658e+03,7.172165e-05,5.192105e-05,-0.000000e+00,1.341581e+02,-0.000000e+00,-6.296971e+00,1.188000e-01,1.278612e+02,1.502056e+01,4.873473e+01,-3.371417e+01,-5.892074e+03,-1.510706e+05,1.500864e+09,1.355923e+03,2.297714e-01,1.159092e-01,1.341581e+02,2.259683e-04,1.343494e-02,1.555016e+01
3.113779e-01,1.000000e-60,7.581634e-01,6.737117e-05,2.984222e-03,1.000000e-60,3.299965e-04,3.974323e-04,1.165479e-01,3.895895e-05,1.359707e-06,1.003214e-01,2.523087e-13,6.042696e-06,5.201581e-05,5.404842e-04,1.013675e-02,1.229746e-07,8.879170e-06,7.148184e-07,7.459301e-06,1.073322e-07,5.703719e-03,4.538904e-03,4.482630e-06,1.259966e-04,5.583119e-10,5.126489e-06,1.412358e-05,3.933358e-07,2.584225e-06,2.872564e-08,2.212536e-09,4.662014e-10,1.261584e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.551953e+01,3.113779e-01,4.152086e+02,1.036197e-01,1.440718e+03,7.192228e-05,5.199303e-05,-0.000000e+00,1.353837e+02,-0.000000e+00,-6.223339e+00,1.195321e-01,1.291604e+02,1.465429e+01,4.897978e+01,-3.432548e+01,-6.018088e+03,-1.531019e+05,1.515393e+09,1.359024e+03,2.288381e-01,1.165479e-01,1.353837e+02,2.272044e-04,1.358341e-02,1.577869e+01
3.156459e-01,1.000000e-60,7.578296e-01,6.758093e-05,3.080209e-03,1.000000e-60,3.225965e-04,3.880002e-04,1.171358e-01,3.844495e-05,1.333705e-06,9.949487e-02,2.509839e-13,6.229882e-06,5.368624e-05,5.576554e-04,1.060355e-02,1.276695e-07,9.385642e-06,7.374710e-07,7.809460e-06,1.107906e-07,5.679841e-03,4.568641e-03,4.368501e-06,1.271694e-04,5.520359e-10,4.822753e-06,1.437022e-05,4.027138e-07,2.587774e-06,2.717017e-08,1.912167e-09,4.370875e-10,1.036406e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.547388e+01,3.156459e-01,4.200855e+02,1.041782e-01,1.444715e+03,7.210982e-05,5.205409e-05,-0.000000e+00,1.362577e+02,-0.000000e+00,-6.131696e+00,1.202160e-01,1.301260e+02,1.420916e+01,4.907058e+01,-3.486141e+01,-6.137744e+03,-1.551364e+05,1.526474e+09,1.361711e+03,2.279779e-01,1.171358e-01,1.362577e+02,2.283295e-04,1.372080e-02,1.596065e+01
3.199247e-01,1.000000e-60,7.574819e-01,6.764856e-05,3.178778e-03,1.000000e-60,3.147637e-04,3.777577e-04,1.176731e-01,3.795448e-05,1.311258e-06,9.871719e-02,2.485224e-13,6.395342e-06,5.524535e-05,5.743746e-04,1.109259e-02,1.321518e-07,9.901306e-06,7.595417e-07,8.184238e-06,1.142053e-07,5.650478e-03,4.596788e-03,4.263034e-06,1.281753e-04,5.450162e-10,4.543505e-06,1.463261e-05,4.121188e-07,2.590667e-06,2.571428e-08,1.677413e-09,4.108320e-10,8.545801e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.542818e+01,3.199247e-01,4.249089e+02,1.047150e-01,1.448654e+03,7.228439e-05,5.210433e-05,-0.000000e+00,1.367790e+02,-0.000000e+00,-6.023520e+00,1.208519e-01,1.307555e+02,1.369095e+01,4.900943e+01,-3.531847e+01,-6.250529e+03,-1.571760e+05,1.534054e+09,1.363988e+03,2.271889e-01,1.176731e-01,1.367790e+02,2.293436e-04,1.384696e-02,1.609521e+01
3.242184e-01,1.000000e-60,7.571195e-01,6.757762e-05,3.279986e-03,1.000000e-60,3.065591e-04,3.667979e-04,1.181601e-01,3.748671e-05,1.292398e-06,9.798755e-02,2.449682e-13,6.537603e-06,5.668227e-05,5.905728e-04,1.160474e-02,1.363841e-07,1.042423e-05,7.808970e-07,8.584953e-06,1.175641e-07,5.615792e-03,4.623332e-03,4.165613e-06,1.290122e-04,5.373019e-10,4.286469e-06,1.491067e-05,4.215302e-07,2.592849e-06,2.435084e-08,1.491343e-09,3.871317e-10,7.078497e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.538239e+01,3.242184e-01,4.296796e+02,1.052306e-01,1.452536e+03,7.244609e-05,5.214383e-05,-0.000000e+00,1.369488e+02,-0.000000e+00,-5.900378e+00,1.214401e-01,1.310484e+02,1.310598e+01,4.879976e+01,-3.569378e+01,-6.355966e+03,-1.592228e+05,1.538104e+09,1.365860e+03,2.264691e-01,1.181601e-01,1.369488e+02,2.302470e-04,1.396181e-02,1.618188e+01
3.285309e-01,1.000000e-60,7.567419e-01,6.737209e-05,3.383890e-03,1.000000e-60,2.980413e-04,3.552140e-04,1.185971e-01,3.704090e-05,1.277184e-06,9.730524e-02,2.403756e-13,6.655410e-06,5.798664e-05,6.061791e-04,1.214085e-02,1.403290e-07,1.095224e-05,8.013964e-07,9.012968e-06,1.208539e-07,5.575955e-03,4.648254e-03,4.075709e-06,1.296785e-04,5.289439e-10,4.049629e-06,1.520439e-05,4.309247e-07,2.594267e-06,2.307335e-08,1.341758e-09,3.657205e-10,5.895021e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.533647e+01,3.285309e-01,4.343126e+02,1.057248e-01,1.456365e+03,7.259500e-05,5.217266e-05,-0.000000e+00,1.367701e+02,-0.000000e+00,-5.763918e+00,1.219810e-01,1.310062e+02,1.246105e+01,4.844605e+01,-3.598501e+01,-6.453604e+03,-1.612785e+05,1.538616e+09,1.367327e+03,2.258168e-01,1.185971e-01,1.367701e+02,2.310398e-04,1.406527e-02,1.622054e+01
3.328646e-01,1.000000e-60,7.563485e-01,6.703651e-05,3.490507e-03,1.000000e-60,2.892687e-04,3.431029e-04,1.189839e-01,3.661656e-05,1.265699e-06,9.666985e-02,2.348107e-13,6.747715e-06,5.914825e-05,6.211160e-04,1.270161e-02,1.439482e-07,1.148269e-05,8.208868e-07,9.469534e-06,1.240604e-07,5.531161e-03,4.671522e-03,3.992894e-06,1.301728e-04,5.199973e-10,3.831270e-06,1.551367e-05,4.402727e-07,2.594871e-06,2.187626e-08,1.219888e-09,3.463715e-10,4.941243e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.529041e+01,3.328646e-01,4.388601e+02,1.061978e-01,1.460143e+03,7.273111e-05,5.219086e-05,-0.000000e+00,1.362487e+02,-0.000000e+00,-5.615896e+00,1.224744e-01,1.306328e+02,1.176360e+01,4.795392e+01,-3.619032e+01,-6.542988e+03,-1.633444e+05,1.535607e+09,1.368391e+03,2.252310e-01,1.189839e-01,1.362487e+02,2.317215e-04,1.415717e-02,1.621140e+01
3.372189e-01,1.000000e-60,7.559392e-01,6.657635e-05,3.599778e-03,1.000000e-60,2.803033e-04,3.305690e-04,1.193204e-01,3.621352e-05,1.258048e-06,9.608137e-02,2.283537e-13,6.813727e-06,6.015724e-05,6.352970e-04,1.328724e-02,1.472031e-07,1.201237e-05,8.392004e-07,9.955565e-06,1.271672e-07,5.481653e-03,4.693088e-03,3.916847e-06,1.304941e-04,5.105256e-10,3.629986e-06,1.583821e-05,4.495361e-07,2.594616e-06,2.075518e-08,1.119423e-09,3.288947e-10,4.173627e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524422e+01,3.372189e-01,4.433509e+02,1.066492e-01,1.463868e+03,7.285435e-05,5.219845e-05,-0.000000e+00,1.353932e+02,-0.000000e+00,-5.458221e+00,1.229202e-01,1.299349e+02,1.102192e+01,4.733050e+01,-3.630859e+01,-6.623656e+03,-1.654200e+05,1.529123e+09,1.369053e+03,2.247109e-01,1.193204e-01,1.353932e+02,2.322916e-04,1.423736e-02,1.615517e+01
3.415905e-01,1.000000e-60,7.555141e-01,6.599823e-05,3.711574e-03,1.000000e-60,2.712088e-04,3.177226e-04,1.196065e-01,3.583182e-05,1.254345e-06,9.553988e-02,2.211001e-13,6.853013e-06,6.100486e-05,6.486322e-04,1.389756e-02,1.500570e-07,1.253757e-05,8.561639e-07,1.047159e-05,1.301565e-07,5.427728e-03,4.712897e-03,3.847313e-06,1.306427e-04,5.005998e-10,3.444578e-06,1.617752e-05,4.586697e-07,2.593464e-06,1.970645e-08,1.035774e-09,3.131271e-10,3.556918e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.519795e+01,3.415905e-01,4.477773e+02,1.070783e-01,1.467537e+03,7.296461e-05,5.219551e-05,-0.000000e+00,1.342162e+02,-0.000000e+00,-5.292923e+00,1.233180e-01,1.289233e+02,1.024498e+01,4.658461e+01,-3.633964e+01,-6.695184e+03,-1.675039e+05,1.519256e+09,1.369316e+03,2.242560e-01,1.196065e-01,1.342162e+02,2.327497e-04,1.430571e-02,1.605313e+01
3.459762e-01,1.000000e-60,7.550732e-01,6.530968e-05,3.825755e-03,1.000000e-60,2.620456e-04,3.046707e-04,1.198421e-01,3.547143e-05,1.254699e-06,9.504524e-02,2.131551e-13,6.865575e-06,6.168447e-05,6.610387e-04,1.453222e-02,1.524784e-07,1.305445e-05,8.716139e-07,1.101799e-05,1.330115e-07,5.369710e-03,4.730903e-03,3.784050e-06,1.306202e-04,4.902928e-10,3.273922e-06,1.653105e-05,4.676277e-07,2.591390e-06,1.872643e-08,9.655441e-10,2.989193e-10,3.062299e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.515163e+01,3.459762e-01,4.521316e+02,1.074848e-01,1.471147e+03,7.306187e-05,5.218215e-05,-0.000000e+00,1.327341e+02,-0.000000e+00,-5.122022e+00,1.236678e-01,1.276120e+02,9.441880e+00,4.572634e+01,-3.628446e+01,-6.757247e+03,-1.695945e+05,1.506136e+09,1.369184e+03,2.238654e-01,1.198421e-01,1.327341e+02,2.330961e-04,1.436213e-02,1.590713e+01
3.503748e-01,1.000000e-60,7.546168e-01,6.451858e-05,3.942228e-03,1.000000e-60,2.528654e-04,2.915097e-04,1.200277e-01,3.513213e-05,1.259217e-06,9.459684e-02,2.046265e-13,6.851826e-06,6.219177e-05,6.724470e-04,1.519108e-02,1.544425e-07,1.355932e-05,8.854060e-07,1.159521e-05,1.357181e-07,5.307917e-03,4.747074e-03,3.726806e-06,1.304297e-04,4.796727e-10,3.116895e-06,1.689841e-05,4.763675e-07,2.588372e-06,1.781113e-08,9.061760e-10,2.861295e-10,2.666229e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510528e+01,3.503748e-01,4.563168e+02,1.078685e-01,1.474698e+03,7.314617e-05,5.215854e-05,-0.000000e+00,1.309652e+02,-0.000000e+00,-4.947396e+00,1.239699e-01,1.260178e+02,8.621229e+00,4.476626e+01,-3.614503e+01,-6.809645e+03,-1.716913e+05,1.489922e+09,1.368661e+03,2.235382e-01,1.200277e-01,1.309652e+02,2.333317e-04,1.440665e-02,1.571945e+01
3.547874e-01,1.000000e-60,7.541446e-01,6.363265e-05,4.060957e-03,1.000000e-60,2.437103e-04,2.783226e-04,1.201640e-01,3.481352e-05,1.268016e-06,9.419377e-02,1.956203e-13,6.812493e-06,6.252450e-05,6.828000e-04,1.587423e-02,1.559310e-07,1.404878e-05,8.974149e-07,1.220389e-05,1.382644e-07,5.242641e-03,4.761395e-03,3.675327e-06,1.300748e-04,4.688006e-10,2.972397e-06,1.727941e-05,4.848512e-07,2.584397e-06,1.695632e-08,8.557380e-10,2.746254e-10,2.349708e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505890e+01,3.547874e-01,4.604234e+02,1.082296e-01,1.478189e+03,7.321767e-05,5.212482e-05,-0.000000e+00,1.289290e+02,-0.000000e+00,-4.770732e+00,1.242250e-01,1.241583e+02,7.790854e+00,4.371490e+01,-3.592404e+01,-6.852280e+03,-1.737948e+05,1.470786e+09,1.367756e+03,2.232729e-01,1.201640e-01,1.289290e+02,2.334579e-04,1.443939e-02,1.549262e+01
