Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.399509e-01,1.363757e-23,7.412247e-01,3.548825e-15,4.545787e-03,1.000000e-60,3.857515e-15,1.228411e-13,2.848714e-02,3.611759e-11,9.788379e-06,1.883153e-01,8.935578e-34,5.345313e-28,1.804852e-18,5.488084e-12,3.453990e-02,1.098436e-17,9.815647e-11,1.387675e-17,1.427739e-09,2.070555e-21,5.615115e-05,2.629870e-03,8.970817e-05,4.453662e-10,9.256115e-20,1.014783e-04,4.626099e-10,1.215694e-14,1.878281e-08,1.541059e-08,6.760876e-08,4.495781e-14,9.481753e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.613146e+01,2.399509e-01,2.719858e-04,5.282954e-02,1.202724e+03,4.392489e-05,2.979660e-05,-0.000000e+00,7.758773e-08,-0.000000e+00,-2.421766e-09,3.303293e-02,7.516596e-08,1.839392e-08,9.797440e-08,-7.958049e-08,-1.417255e-03,-1.190408e+05,8.545728e-01,5.994363e+02,5.312552e-01,2.848714e-02,7.758773e-08,5.608717e-05,8.115171e-04,2.210253e-09
2.475387e-01,1.406882e-23,7.404059e-01,6.719242e-15,4.689540e-03,1.000000e-60,7.920168e-15,2.055067e-13,2.938783e-02,6.393340e-11,1.009868e-05,1.869061e-01,7.135228e-34,1.890979e-27,3.707443e-18,9.433406e-12,3.563219e-02,1.945351e-17,1.255068e-10,1.719042e-17,1.566534e-09,7.336084e-21,5.788655e-05,2.713014e-03,9.254891e-05,6.634568e-10,1.657796e-19,1.047561e-04,7.674984e-10,2.700198e-14,1.937744e-08,1.741335e-08,6.955429e-08,6.064193e-14,9.753915e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.605367e+01,2.475387e-01,2.813715e-04,5.369928e-02,1.209636e+03,4.439294e-05,3.006071e-05,-0.000000e+00,1.320062e-07,-0.000000e+00,-4.366964e-09,3.407737e-02,1.276392e-07,2.614105e-08,1.634588e-07,-1.373178e-07,-2.372188e-03,-1.226579e+05,1.484931e+00,6.076824e+02,5.224863e-01,2.938783e-02,1.320062e-07,5.753397e-05,8.636446e-04,3.879376e-09
2.549681e-01,1.449107e-23,7.396041e-01,1.231108e-14,4.830294e-03,1.000000e-60,1.561405e-14,3.345527e-13,3.026960e-02,1.098427e-10,1.040309e-05,1.855264e-01,2.538962e-33,6.268192e-27,7.325352e-18,1.574468e-11,3.670171e-02,3.338231e-17,1.618015e-10,2.136250e-17,1.727756e-09,2.493486e-20,5.956586e-05,2.794410e-03,9.534719e-05,9.673742e-10,2.872531e-19,1.079866e-04,1.238825e-09,5.877365e-14,1.996014e-08,1.954855e-08,7.137991e-08,8.049546e-14,1.001011e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.597796e+01,2.549681e-01,2.902446e-04,5.455060e-02,1.216437e+03,4.484458e-05,3.031532e-05,-0.000000e+00,2.191259e-07,-0.000000e+00,-7.638483e-09,3.509990e-02,2.114874e-07,3.609117e-08,2.665741e-07,-2.304829e-07,-3.869379e-03,-1.261994e+05,2.505631e+00,6.156793e+02,5.142012e-01,3.026960e-02,2.191259e-07,5.895614e-05,9.162487e-04,6.632853e-09
2.622001e-01,1.490210e-23,7.388236e-01,2.180745e-14,4.967315e-03,1.000000e-60,2.954167e-14,5.297192e-13,3.112781e-02,1.830541e-10,1.070031e-05,1.841834e-01,6.675182e-33,1.943691e-26,1.391203e-17,2.550042e-11,3.774290e-02,5.546725e-17,2.095251e-10,2.664696e-17,1.914641e-09,8.025477e-20,6.117495e-05,2.873624e-03,9.809600e-05,1.380095e-09,4.813072e-19,1.111571e-04,1.944258e-09,1.240204e-13,2.052812e-08,2.180104e-08,7.306383e-08,1.051467e-13,1.024773e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.590468e+01,2.622001e-01,2.987944e-04,5.537903e-02,1.223089e+03,4.527801e-05,3.055943e-05,-0.000000e+00,3.541926e-07,-0.000000e+00,-1.294960e-08,3.609513e-02,3.412430e-07,4.822950e-08,4.240225e-07,-3.757930e-07,-6.142923e-03,-1.296469e+05,4.103366e+00,6.233911e+02,5.064077e-01,3.112781e-02,3.541926e-07,6.034551e-05,9.689406e-04,1.102524e-08
2.691964e-01,1.529973e-23,7.380684e-01,3.731756e-14,5.099877e-03,1.000000e-60,5.362359e-14,8.154591e-13,3.195780e-02,2.957652e-10,1.098921e-05,1.828845e-01,2.185564e-32,5.625596e-26,2.538321e-17,4.006106e-11,3.875023e-02,8.919739e-17,2.714204e-10,3.337443e-17,2.130345e-09,2.422984e-19,6.269983e-05,2.950226e-03,1.007890e-04,1.926008e-09,7.795978e-19,1.142551e-04,2.965706e-09,2.516988e-13,2.107869e-08,2.415151e-08,7.459027e-08,1.351699e-13,1.046497e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.583418e+01,2.691964e-01,3.069181e-04,5.618015e-02,1.229553e+03,4.569153e-05,3.079214e-05,-0.000000e+00,5.567228e-07,-0.000000e+00,-2.126374e-08,3.705767e-02,5.354591e-07,6.218283e-08,6.568444e-07,-5.946615e-07,-9.484261e-03,-1.329819e+05,6.519080e+00,6.307828e+02,4.991114e-01,3.195780e-02,5.567228e-07,6.169392e-05,1.021301e-03,1.779164e-08
2.759232e-01,1.568205e-23,7.373423e-01,6.167291e-14,5.227348e-03,1.000000e-60,9.340346e-14,1.220445e-12,3.275549e-02,4.632788e-10,1.126895e-05,1.816358e-01,6.068542e-32,1.521377e-25,4.449567e-17,6.104588e-11,3.971890e-02,1.388213e-16,3.503078e-10,4.196934e-17,2.377850e-09,6.822728e-19,6.412852e-05,3.023836e-03,1.034211e-04,2.629497e-09,1.220862e-18,1.172699e-04,4.396678e-09,4.888509e-13,2.160962e-08,2.657823e-08,7.595278e-08,1.710568e-13,1.066121e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.576676e+01,2.759232e-01,3.144841e-04,5.695006e-02,1.235793e+03,4.608382e-05,3.101272e-05,-0.000000e+00,8.503547e-07,-0.000000e+00,-3.381125e-08,3.798284e-02,8.165435e-07,7.715765e-08,9.901552e-07,-9.129976e-07,-1.423700e-02,-1.361885e+05,1.004687e+01,6.378259e+02,4.923118e-01,3.275549e-02,8.503547e-07,6.299406e-05,1.072922e-03,2.785378e-08
2.823551e-01,1.604760e-23,7.366478e-01,9.846476e-14,5.349247e-03,1.000000e-60,1.562483e-13,1.776516e-12,3.351774e-02,7.037985e-10,1.153916e-05,1.804423e-01,1.478388e-31,3.845277e-25,7.499036e-17,9.027480e-11,4.064528e-02,2.092099e-16,4.488489e-10,5.296404e-17,2.659887e-09,1.787465e-18,6.545239e-05,3.094162e-03,1.059888e-04,3.513471e-09,1.849694e-18,1.201939e-04,6.337874e-09,9.064124e-13,2.211941e-08,2.905885e-08,7.715560e-08,2.131986e-13,1.083711e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.570262e+01,2.823551e-01,3.216491e-04,5.768578e-02,1.241781e+03,4.645405e-05,3.122075e-05,-0.000000e+00,1.262200e-06,-0.000000e+00,-5.207885e-08,3.886699e-02,1.210122e-06,9.196398e-08,1.452394e-06,-1.360430e-06,-2.078504e-02,-1.392545e+05,1.502656e+01,6.445006e+02,4.860005e-01,3.351774e-02,1.262200e-06,6.424016e-05,1.123439e-03,4.230609e-08
2.884758e-01,1.639547e-23,7.359869e-01,1.520067e-13,5.465274e-03,1.000000e-60,2.513851e-13,2.517213e-12,3.424249e-02,1.037897e-09,1.179991e-05,1.793071e-01,3.422709e-31,9.099286e-25,1.216688e-16,1.296823e-10,4.152708e-02,3.056302e-16,5.692732e-10,6.700627e-17,2.978849e-09,4.357929e-18,6.666700e-05,3.161010e-03,1.084897e-04,4.598030e-09,2.714489e-18,1.230225e-04,8.891619e-09,1.603839e-12,2.260731e-08,3.157192e-08,7.821280e-08,2.618777e-13,1.099451e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.564188e+01,2.884758e-01,3.283011e-04,5.838540e-02,1.247499e+03,4.680195e-05,3.141608e-05,-0.000000e+00,1.821769e-06,-0.000000e+00,-7.777041e-08,3.970776e-02,1.743999e-06,1.051367e-07,2.074177e-06,-1.969040e-06,-2.953546e-02,-1.421721e+05,2.183053e+01,6.507967e+02,4.801613e-01,3.424249e-02,1.821769e-06,6.542818e-05,1.172548e-03,6.238191e-08
2.942796e-01,1.672533e-23,7.353599e-01,2.272424e-13,5.575328e-03,1.000000e-60,3.897858e-13,3.476372e-12,3.492892e-02,1.487840e-09,1.205181e-05,1.782313e-01,7.447097e-31,2.021959e-24,1.904015e-16,1.812310e-10,4.236353e-02,4.335035e-16,7.131884e-10,8.486306e-17,3.336852e-09,9.910960e-18,6.777257e-05,3.224302e-03,1.109221e-04,5.899829e-09,3.865192e-18,1.257548e-04,1.215697e-08,2.711593e-12,2.307347e-08,3.409865e-08,7.914569e-08,3.172795e-13,1.113611e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.558455e+01,2.942796e-01,3.344229e-04,5.904817e-02,1.252937e+03,4.712781e-05,3.159889e-05,-0.000000e+00,2.559820e-06,-0.000000e+00,-1.127532e-07,4.050424e-02,2.447067e-06,1.151288e-07,2.887140e-06,-2.772011e-06,-4.090167e-02,-1.449387e+05,3.084932e+01,6.567150e+02,4.747701e-01,3.492892e-02,2.559820e-06,6.655619e-05,1.220029e-03,8.941175e-08
2.997609e-01,1.703686e-23,7.347675e-01,3.294055e-13,5.679311e-03,1.000000e-60,5.835223e-13,4.684509e-12,3.557621e-02,2.075665e-09,1.229543e-05,1.772161e-01,1.534073e-30,4.230022e-24,2.878685e-16,2.467037e-10,4.315388e-02,5.978523e-16,8.811433e-10,1.073730e-16,3.735039e-09,2.108001e-17,6.877186e-05,3.283960e-03,1.132812e-04,7.428951e-09,5.348250e-18,1.283879e-04,1.621782e-08,4.387332e-12,2.351797e-08,3.661910e-08,7.997773e-08,3.793912e-13,1.126477e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.553063e+01,2.997609e-01,3.401327e-04,5.967339e-02,1.258085e+03,4.743191e-05,3.176935e-05,-0.000000e+00,3.505390e-06,-0.000000e+00,-1.589038e-07,4.125552e-02,3.346486e-06,1.205167e-07,3.920827e-06,-3.800310e-06,-5.525966e-02,-1.475516e+05,4.245448e+01,6.622558e+02,4.698058e-01,3.557621e-02,3.505390e-06,6.762230e-05,1.265667e-03,1.247085e-07
3.049116e-01,1.732960e-23,7.342105e-01,4.634649e-13,5.777078e-03,1.000000e-60,8.445917e-13,6.164296e-12,3.618326e-02,2.820422e-09,1.253117e-05,1.762633e-01,2.982405e-30,8.346855e-24,4.210001e-16,3.274429e-10,4.389700e-02,8.025988e-16,1.072247e-09,1.353635e-16,4.172958e-09,4.202908e-17,6.966959e-05,3.339880e-03,1.155573e-04,9.185735e-09,7.200175e-18,1.309155e-04,2.112895e-08,6.803767e-12,2.394063e-08,3.911105e-08,8.073117e-08,4.479119e-13,1.138317e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.548017e+01,3.049116e-01,3.454283e-04,6.026004e-02,1.262933e+03,4.771435e-05,3.192750e-05,-0.000000e+00,4.681872e-06,-0.000000e+00,-2.178843e-07,4.196034e-02,4.463988e-06,1.202355e-07,5.198611e-06,-5.078375e-06,-7.289228e-02,-1.500068e+05,5.694903e+01,6.674166e+02,4.652516e-01,3.618326e-02,4.681872e-06,6.862416e-05,1.309228e-03,1.694054e-07
3.097506e-01,1.760462e-23,7.336870e-01,6.345580e-13,5.868991e-03,1.000000e-60,1.185603e-12,7.937470e-12,3.675215e-02,3.741046e-09,1.276049e-05,1.753693e-01,5.512601e-30,1.561305e-23,5.973325e-16,4.247172e-10,4.459564e-02,1.051465e-15,1.285319e-09,1.697644e-16,4.651075e-09,7.900275e-17,7.047680e-05,3.392253e-03,1.177498e-04,1.117091e-08,9.455631e-18,1.333424e-04,2.694027e-08,1.015101e-11,2.434333e-08,4.156483e-08,8.142847e-08,5.226608e-13,1.149408e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.543293e+01,3.097506e-01,3.502101e-04,6.081020e-02,1.267495e+03,4.797666e-05,3.207422e-05,-0.000000e+00,6.112142e-06,-0.000000e+00,-2.913642e-07,4.262114e-02,5.820778e-06,1.137265e-07,6.743423e-06,-6.629696e-06,-9.406921e-02,-1.523134e+05,7.462933e+01,6.722215e+02,4.610698e-01,3.675215e-02,6.112142e-06,6.956478e-05,1.350721e-03,2.246344e-07
3.143220e-01,1.786444e-23,7.331920e-01,8.488220e-13,5.955902e-03,1.000000e-60,1.621436e-12,1.003306e-11,3.728797e-02,4.860648e-09,1.298602e-05,1.745263e-01,9.723250e-30,2.790023e-23,8.258988e-16,5.401770e-10,4.525625e-02,1.349172e-15,1.519816e-09,2.117626e-16,5.172370e-09,1.412042e-16,7.120909e-05,3.441547e-03,1.198692e-04,1.339382e-08,1.215838e-17,1.356855e-04,3.372360e-08,1.465192e-11,2.473005e-08,4.398590e-08,8.209072e-08,6.038314e-13,1.160027e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.538846e+01,3.143220e-01,3.546556e-04,6.132883e-02,1.271811e+03,4.822166e-05,3.221108e-05,-0.000000e+00,7.825313e-06,-0.000000e+00,-3.813720e-07,4.324387e-02,7.443941e-06,1.008376e-07,8.584971e-06,-8.484133e-06,-1.191440e-01,-1.544925e+05,9.586884e+01,6.767188e+02,4.572048e-01,3.728797e-02,7.825313e-06,7.045219e-05,1.390393e-03,2.917900e-07
3.186571e-01,1.811082e-23,7.327222e-01,1.112440e-12,6.038409e-03,1.000000e-60,2.167353e-12,1.247691e-11,3.779422e-02,6.201105e-09,1.320983e-05,1.737285e-01,1.648539e-29,4.789171e-23,1.116294e-15,6.752849e-10,4.588335e-02,1.700019e-15,1.774526e-09,2.626044e-16,5.739143e-09,2.414572e-16,7.187951e-05,3.488082e-03,1.219197e-04,1.585982e-08,1.534847e-17,1.379546e-04,4.153802e-08,2.054314e-11,2.510367e-08,4.637559e-08,8.273216e-08,6.914878e-13,1.170360e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534643e+01,3.186571e-01,3.588136e-04,6.181937e-02,1.275906e+03,4.845134e-05,3.233918e-05,-0.000000e+00,9.848430e-06,-0.000000e+00,-4.898763e-07,4.383263e-02,9.358554e-06,8.179952e-08,1.075068e-05,-1.066888e-05,-1.484272e-01,-1.565590e+05,1.210157e+02,6.809422e+02,4.536168e-01,3.779422e-02,9.848430e-06,7.129185e-05,1.428403e-03,3.722137e-07
3.227499e-01,1.834343e-23,7.322781e-01,1.428920e-12,6.116409e-03,1.000000e-60,2.833161e-12,1.526902e-11,3.827009e-02,7.769816e-09,1.343197e-05,1.729771e-01,2.687717e-29,7.901250e-23,1.475505e-15,8.300544e-10,4.647612e-02,2.104585e-15,2.045617e-09,3.230851e-16,6.348451e-09,3.955191e-16,7.249512e-05,3.531785e-03,1.238884e-04,1.854978e-08,1.903229e-17,1.401391e-04,5.035943e-08,2.800584e-11,2.546380e-08,4.871586e-08,8.335706e-08,7.848678e-13,1.180453e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.530686e+01,3.227499e-01,3.626849e-04,6.228109e-02,1.279774e+03,4.866569e-05,3.245851e-05,-0.000000e+00,1.218724e-05,-0.000000e+00,-6.177083e-07,4.438650e-02,1.156953e-05,5.741654e-08,1.324522e-05,-1.318780e-05,-1.819129e-01,-1.585099e+05,1.501523e+02,6.848889e+02,4.502988e-01,3.827009e-02,1.218724e-05,7.208216e-05,1.464600e-03,4.664068e-07
3.265981e-01,1.856215e-23,7.318602e-01,1.799916e-12,6.189864e-03,1.000000e-60,3.624510e-12,1.839584e-11,3.871524e-02,9.565149e-09,1.365229e-05,1.722728e-01,4.219755e-29,1.254103e-22,1.908405e-15,1.003724e-09,4.703426e-02,2.561424e-15,2.328593e-09,3.937090e-16,6.995848e-09,6.216512e-16,7.306320e-05,3.572625e-03,1.257636e-04,2.143600e-08,2.319782e-17,1.422293e-04,6.012348e-08,3.716831e-11,2.581012e-08,5.099001e-08,8.396592e-08,8.829979e-13,1.190303e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.526976e+01,3.265981e-01,3.662471e-04,6.271371e-02,1.283411e+03,4.886487e-05,3.256916e-05,-0.000000e+00,1.483549e-05,-0.000000e+00,-7.649819e-07,4.490511e-02,1.407051e-05,2.892826e-08,1.606072e-05,-1.603179e-05,-2.194236e-01,-1.603442e+05,1.832096e+02,6.885597e+02,4.472414e-01,3.871524e-02,1.483549e-05,7.282233e-05,1.498870e-03,5.743596e-07
3.302424e-01,1.876927e-23,7.314638e-01,2.230089e-12,6.259553e-03,1.000000e-60,4.553254e-12,2.187120e-11,3.913433e-02,1.159997e-08,1.387291e-05,1.716080e-01,6.416035e-29,1.926394e-22,2.423368e-15,1.197036e-09,4.756364e-02,3.073081e-15,2.621974e-09,4.755951e-16,7.683390e-09,9.435585e-16,7.359636e-05,3.611032e-03,1.275555e-04,2.451911e-08,2.786960e-17,1.442382e-04,7.085320e-08,4.822392e-11,2.614603e-08,5.320763e-08,8.456301e-08,9.859149e-13,1.199982e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523471e+01,3.302424e-01,3.695153e-04,6.312174e-02,1.286853e+03,4.905123e-05,3.267244e-05,-0.000000e+00,1.780972e-05,-0.000000e+00,-9.330288e-07,4.539388e-02,1.687669e-05,-2.510649e-09,1.921362e-05,-1.921613e-05,-2.611016e-01,-1.620813e+05,2.204004e+02,6.919963e+02,4.444030e-01,3.913433e-02,1.780972e-05,7.351985e-05,1.531496e-03,6.969715e-07
3.337108e-01,1.896639e-23,7.310860e-01,2.723526e-12,6.326018e-03,1.000000e-60,5.629977e-12,2.570337e-11,3.953052e-02,1.388348e-08,1.409534e-05,1.709777e-01,9.485231e-29,2.875514e-22,3.028269e-15,1.410420e-09,4.806836e-02,3.641380e-15,2.923934e-09,5.697835e-16,8.412101e-09,1.389304e-15,7.410415e-05,3.647295e-03,1.292698e-04,2.779504e-08,3.306596e-17,1.461730e-04,8.255420e-08,6.134920e-11,2.647384e-08,5.537326e-08,8.514902e-08,1.093495e-12,1.209510e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520142e+01,3.337108e-01,3.725837e-04,6.350832e-02,1.290127e+03,4.922642e-05,3.276925e-05,-0.000000e+00,2.112191e-05,-0.000000e+00,-1.122929e-06,4.585653e-02,1.999898e-05,-3.563835e-08,2.271542e-05,-2.275105e-05,-3.070146e-01,-1.637346e+05,2.618810e+02,6.952272e+02,4.417544e-01,3.953052e-02,2.112191e-05,7.417979e-05,1.562662e-03,8.349601e-07
3.369933e-01,1.915296e-23,7.307279e-01,3.278025e-12,6.389074e-03,1.000000e-60,6.851254e-12,2.985387e-11,3.990263e-02,1.639579e-08,1.431849e-05,1.703839e-01,1.363263e-28,4.169350e-22,3.723138e-15,1.641698e-09,4.854697e-02,4.261240e-15,3.229523e-09,6.761318e-16,9.174714e-09,1.984596e-15,7.458954e-05,3.681312e-03,1.308945e-04,3.122239e-08,3.874233e-17,1.480199e-04,9.509185e-08,7.654183e-11,2.679222e-08,5.746874e-08,8.571712e-08,1.204413e-12,1.218789e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.516998e+01,3.369933e-01,3.754485e-04,6.387231e-02,1.293220e+03,4.939012e-05,3.285942e-05,-0.000000e+00,2.474323e-05,-0.000000e+00,-1.333371e-06,4.629170e-02,2.340986e-05,-6.882655e-08,2.653452e-05,-2.660334e-05,-3.566632e-01,-1.652993e+05,3.072949e+02,6.982450e+02,4.392964e-01,3.990263e-02,2.474323e-05,7.480011e-05,1.592220e-03,9.873200e-07
3.400935e-01,1.932916e-23,7.303891e-01,3.890767e-12,6.448787e-03,1.000000e-60,8.211754e-12,3.428543e-11,4.025110e-02,1.911571e-08,1.454178e-05,1.698257e-01,1.906726e-28,5.879149e-22,4.506687e-15,1.888752e-09,4.899996e-02,4.927680e-15,3.534919e-09,7.943689e-16,9.965196e-09,2.754752e-15,7.505622e-05,3.713124e-03,1.324254e-04,3.476585e-08,4.485510e-17,1.497729e-04,1.083408e-07,9.376017e-11,2.710085e-08,5.948461e-08,8.626208e-08,1.317601e-12,1.227746e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514035e+01,3.400935e-01,3.781181e-04,6.421412e-02,1.296137e+03,4.954269e-05,3.294316e-05,-0.000000e+00,2.864466e-05,-0.000000e+00,-1.562916e-06,4.669989e-02,2.708175e-05,-1.006291e-07,3.063935e-05,-3.073998e-05,-4.095594e-01,-1.667770e+05,3.562806e+02,7.010557e+02,4.370200e-01,4.025110e-02,2.864466e-05,7.538136e-05,1.620151e-03,1.152979e-06
3.430449e-01,1.949690e-23,7.300659e-01,4.564235e-12,6.505803e-03,1.000000e-60,9.717564e-12,3.900201e-11,4.057975e-02,2.204619e-08,1.476671e-05,1.692972e-01,2.606903e-28,8.097823e-22,5.384072e-15,2.151765e-09,4.943220e-02,5.641913e-15,3.839717e-09,9.252306e-16,1.078523e-08,3.732698e-15,7.551138e-05,3.743083e-03,1.338746e-04,3.842555e-08,5.141763e-17,1.514441e-04,1.223023e-07,1.130974e-10,2.740240e-08,6.143239e-08,8.678421e-08,1.433140e-12,1.236400e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511218e+01,3.430449e-01,3.806261e-04,6.453750e-02,1.298908e+03,4.968598e-05,3.302148e-05,-0.000000e+00,3.283287e-05,-0.000000e+00,-1.812162e-06,4.708555e-02,3.102071e-05,-1.300675e-07,3.503602e-05,-3.516609e-05,-4.657059e-01,-1.681838e+05,4.089235e+02,7.036921e+02,4.348949e-01,4.057975e-02,3.283287e-05,7.592979e-05,1.646716e-03,1.332350e-06
3.458645e-01,1.965715e-23,7.297565e-01,5.298296e-12,6.560449e-03,1.000000e-60,1.136876e-11,4.398939e-11,4.089049e-02,2.517854e-08,1.499371e-05,1.687953e-01,3.491300e-28,1.092107e-21,6.356980e-15,2.429913e-09,4.984616e-02,6.402470e-15,4.142504e-09,1.068938e-15,1.163326e-08,4.950097e-15,7.595899e-05,3.771367e-03,1.352467e-04,4.218785e-08,5.841902e-17,1.530369e-04,1.369245e-07,1.345657e-10,2.769794e-08,6.331439e-08,8.728145e-08,1.550665e-12,1.244729e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508530e+01,3.458645e-01,3.829907e-04,6.484432e-02,1.301548e+03,4.982093e-05,3.309491e-05,-0.000000e+00,3.729844e-05,-0.000000e+00,-2.080742e-06,4.745094e-02,3.521770e-05,-1.561753e-07,3.971365e-05,-3.986983e-05,-5.248863e-01,-1.695278e+05,4.651068e+02,7.061709e+02,4.329045e-01,4.089049e-02,3.729844e-05,7.644852e-05,1.672032e-03,1.525151e-06
3.485475e-01,1.980964e-23,7.294615e-01,6.086367e-12,6.612635e-03,1.000000e-60,1.315056e-11,4.919265e-11,4.118287e-02,2.847753e-08,1.522136e-05,1.683207e-01,4.582159e-28,1.442206e-21,7.418129e-15,2.720108e-09,5.024112e-02,7.201624e-15,4.439907e-09,1.224414e-15,1.250113e-08,6.426867e-15,7.639884e-05,3.797937e-03,1.365371e-04,4.601080e-08,6.579082e-17,1.545437e-04,1.520397e-07,1.579756e-10,2.798623e-08,6.511949e-08,8.774857e-08,1.668942e-12,1.252652e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505976e+01,3.485475e-01,3.851663e-04,6.513412e-02,1.304053e+03,4.994746e-05,3.316341e-05,-0.000000e+00,4.199481e-05,-0.000000e+00,-2.365988e-06,4.779550e-02,3.962882e-05,-1.779982e-07,4.462259e-05,-4.480058e-05,-5.864040e-01,-1.708067e+05,5.242455e+02,7.084902e+02,4.310481e-01,4.118287e-02,4.199481e-05,7.693668e-05,1.696029e-03,1.729467e-06
3.511101e-01,1.995528e-23,7.291790e-01,6.926559e-12,6.662671e-03,1.000000e-60,1.505837e-11,5.459202e-11,4.145872e-02,3.192930e-08,1.544985e-05,1.678706e-01,5.904481e-28,1.869024e-21,8.566017e-15,3.021231e-09,5.061941e-02,8.036937e-15,4.731160e-09,1.391461e-15,1.338687e-08,8.188265e-15,7.683335e-05,3.822965e-03,1.377519e-04,4.988124e-08,7.351328e-17,1.559692e-04,1.675872e-07,1.832631e-10,2.826817e-08,6.685146e-08,8.818485e-08,1.787642e-12,1.260165e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503540e+01,3.511101e-01,3.872149e-04,6.540869e-02,1.306437e+03,5.006647e-05,3.322748e-05,-0.000000e+00,4.690618e-05,-0.000000e+00,-2.667023e-06,4.812139e-02,4.423916e-05,-1.949915e-07,4.974556e-05,-4.994056e-05,-6.499854e-01,-1.720282e+05,5.861403e+02,7.106658e+02,4.293106e-01,4.145872e-02,4.690618e-05,7.739730e-05,1.718825e-03,1.944670e-06
3.535767e-01,2.009547e-23,7.289065e-01,7.820733e-12,6.711030e-03,1.000000e-60,1.709597e-11,6.019232e-11,4.172074e-02,3.553554e-08,1.568027e-05,1.674406e-01,7.492567e-28,2.383911e-21,9.804110e-15,3.333542e-09,5.098462e-02,8.909783e-15,5.016913e-09,1.570603e-15,1.429247e-08,1.026740e-14,7.726613e-05,3.846698e-03,1.389015e-04,5.380396e-08,8.160210e-17,1.573238e-04,1.835778e-07,2.104718e-10,2.854570e-08,6.852080e-08,8.859162e-08,1.906982e-12,1.267292e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501196e+01,3.535767e-01,3.891623e-04,6.567069e-02,1.308723e+03,5.017920e-05,3.328779e-05,-0.000000e+00,5.203904e-05,-0.000000e+00,-2.984321e-06,4.843177e-02,4.905472e-05,-2.068060e-07,5.508858e-05,-5.529539e-05,-7.156484e-01,-1.732039e+05,6.508732e+02,7.127202e+02,4.276724e-01,4.172074e-02,5.203904e-05,7.783479e-05,1.740620e-03,2.171107e-06
