Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.405463e-01,9.260635e-21,7.306014e-01,1.391046e-09,4.536225e-03,1.000000e-60,7.463369e-09,4.958580e-09,5.543037e-02,2.492679e-06,1.480846e-04,1.569760e-01,5.874792e-23,2.195956e-16,9.618866e-12,2.813505e-07,5.031779e-02,9.652201e-13,2.840324e-08,3.422649e-12,1.720598e-06,9.819273e-11,1.038277e-04,1.720817e-03,1.209479e-04,7.307881e-07,4.411061e-15,3.180145e-05,6.865044e-06,5.057281e-08,5.333631e-07,3.627855e-08,1.556418e-08,5.483353e-11,2.963022e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.543804e+01,3.405463e-01,5.689606e-02,7.323762e-02,1.346428e+03,5.439402e-05,3.802426e-05,-0.000000e+00,4.251770e-03,-0.000000e+00,-3.080438e-04,5.996659e-02,3.943726e-03,-2.960623e-05,3.430317e-03,-3.459924e-03,-3.332369e+01,-1.669880e+05,5.491485e+04,8.640021e+02,3.587992e-01,5.543037e-02,4.251770e-03,1.059764e-04,3.072526e-03,2.356772e-04
3.432652e-01,9.334573e-21,7.303051e-01,1.540515e-09,4.574559e-03,1.000000e-60,8.246595e-09,5.349536e-09,5.584183e-02,2.644551e-06,1.495377e-04,1.563991e-01,7.257403e-23,2.754702e-16,1.105328e-11,3.024073e-07,5.072716e-02,1.056837e-12,2.952126e-08,3.780561e-12,1.747308e-06,1.113097e-10,1.059627e-04,1.732399e-03,1.204121e-04,7.665834e-07,4.841894e-15,3.061681e-05,7.179912e-06,5.395349e-08,5.383473e-07,3.552475e-08,1.499781e-08,5.776978e-11,2.884939e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.541371e+01,3.432652e-01,5.724284e-02,7.359645e-02,1.349394e+03,5.454038e-05,3.811644e-05,-0.000000e+00,4.621764e-03,-0.000000e+00,-3.369003e-04,6.041639e-02,4.284864e-03,-2.365922e-05,3.690004e-03,-3.713663e-03,-3.504688e+01,-1.682839e+05,5.972338e+04,8.672735e+02,3.571039e-01,5.584183e-02,4.621764e-03,1.067377e-04,3.118310e-03,2.580878e-04
3.459367e-01,9.407219e-21,7.300134e-01,1.700383e-09,4.612460e-03,1.000000e-60,9.079644e-09,5.756536e-09,5.624285e-02,2.799179e-06,1.509610e-04,1.558353e-01,8.899840e-23,3.433432e-16,1.265437e-11,3.242688e-07,5.113008e-02,1.153768e-12,3.064914e-08,4.165221e-12,1.774171e-06,1.255853e-10,1.080771e-04,1.743603e-03,1.198126e-04,8.030822e-07,5.299381e-15,2.946303e-05,7.494690e-06,5.739897e-08,5.432550e-07,3.474864e-08,1.446526e-08,6.070413e-11,2.810831e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.538981e+01,3.459367e-01,5.757937e-02,7.394694e-02,1.352297e+03,5.468247e-05,3.820562e-05,-0.000000e+00,5.010103e-03,-0.000000e+00,-3.673366e-04,6.085531e-02,4.642766e-03,-1.781296e-05,3.958007e-03,-3.975820e-03,-3.678690e+01,-1.695572e+05,6.477661e+04,8.704453e+02,3.554681e-01,5.624285e-02,5.010103e-03,1.074797e-04,3.163258e-03,2.817825e-04
3.485628e-01,9.478634e-21,7.297263e-01,1.870922e-09,4.649968e-03,1.000000e-60,9.963102e-09,6.179460e-09,5.663366e-02,2.956426e-06,1.523542e-04,1.552842e-01,1.083797e-22,4.253180e-16,1.443582e-11,3.469297e-07,5.152691e-02,1.256063e-12,3.178450e-08,4.577531e-12,1.801172e-06,1.410640e-10,1.101677e-04,1.754440e-03,1.191549e-04,8.402934e-07,5.784003e-15,2.834371e-05,7.809111e-06,6.090362e-08,5.480846e-07,3.395775e-08,1.396473e-08,6.363086e-11,2.740602e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.536633e+01,3.485628e-01,5.789922e-02,7.428932e-02,1.355139e+03,5.482043e-05,3.829188e-05,-0.000000e+00,5.416869e-03,-0.000000e+00,-3.993649e-04,6.128363e-02,5.017504e-03,-1.209977e-05,4.234056e-03,-4.246156e-03,-3.854267e+01,-1.708089e+05,7.007586e+04,8.735201e+02,3.538892e-01,5.663366e-02,5.416869e-03,1.082030e-04,3.207371e-03,3.067771e-04
3.511598e-01,9.549256e-21,7.294418e-01,2.053398e-09,4.687324e-03,1.000000e-60,1.090259e-08,6.620570e-09,5.701655e-02,3.117021e-06,1.537243e-04,1.547425e-01,1.312378e-22,5.243606e-16,1.642304e-11,3.705125e-07,5.192010e-02,1.364360e-12,3.293122e-08,5.020797e-12,1.828441e-06,1.578821e-10,1.122431e-04,1.764974e-03,1.184406e-04,8.784328e-07,6.299039e-15,2.725590e-05,8.124636e-06,6.448138e-08,5.528601e-07,3.315454e-08,1.349195e-08,6.656029e-11,2.673781e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.534311e+01,3.511598e-01,5.821125e-02,7.462565e-02,1.357938e+03,5.495511e-05,3.837574e-05,-0.000000e+00,5.844465e-03,-0.000000e+00,-4.331804e-04,6.170388e-02,5.411285e-03,-6.508322e-06,4.519435e-03,-4.525943e-03,-4.032270e+01,-1.720467e+05,7.565262e+04,8.765164e+02,3.523567e-01,5.701655e-02,5.844465e-03,1.089116e-04,3.250887e-03,3.332312e-04
3.537186e-01,9.618837e-21,7.291610e-01,2.247381e-09,4.724409e-03,1.000000e-60,1.189490e-08,7.077961e-09,5.739004e-02,3.280158e-06,1.550652e-04,1.542122e-01,1.579309e-22,6.429476e-16,1.862444e-11,3.949165e-07,5.230830e-02,1.478280e-12,3.408223e-08,5.494202e-12,1.855844e-06,1.760213e-10,1.142921e-04,1.775168e-03,1.176775e-04,9.173534e-07,6.842974e-15,2.620676e-05,8.439707e-06,6.811219e-08,5.575589e-07,3.234849e-08,1.304740e-08,6.947467e-11,2.610545e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.532024e+01,3.537186e-01,5.851476e-02,7.495468e-02,1.360683e+03,5.508606e-05,3.845690e-05,-0.000000e+00,6.291278e-03,-0.000000e+00,-4.686612e-04,6.211445e-02,5.822617e-03,-1.067899e-06,4.812731e-03,-4.813799e-03,-4.211839e+01,-1.732663e+05,8.148602e+04,8.794230e+02,3.508751e-01,5.739004e-02,6.291278e-03,1.096028e-04,3.293617e-03,3.610567e-04
3.562453e-01,9.687546e-21,7.288831e-01,2.453454e-09,4.761322e-03,1.000000e-60,1.294198e-08,7.552206e-09,5.775492e-02,3.445948e-06,1.563789e-04,1.536922e-01,1.889758e-22,7.844657e-16,2.106006e-11,4.201739e-07,5.269245e-02,1.598044e-12,3.523718e-08,5.999358e-12,1.883406e-06,1.955557e-10,1.163161e-04,1.785046e-03,1.168695e-04,9.571263e-07,7.417170e-15,2.519638e-05,8.754617e-06,7.179673e-08,5.621866e-07,3.154379e-08,1.262877e-08,7.237348e-11,2.550660e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.529766e+01,3.562453e-01,5.881059e-02,7.527714e-02,1.363380e+03,5.521360e-05,3.853554e-05,-0.000000e+00,6.758094e-03,-0.000000e+00,-5.058741e-04,6.251624e-02,6.252220e-03,4.236250e-06,5.114162e-03,-5.109926e-03,-4.393137e+01,-1.744706e+05,8.758636e+04,8.822465e+02,3.494403e-01,5.775492e-02,6.758094e-03,1.102779e-04,3.335631e-03,3.903132e-04
3.587515e-01,9.755698e-21,7.286069e-01,2.672754e-09,4.798246e-03,1.000000e-60,1.404844e-08,8.045045e-09,5.811268e-02,3.614888e-06,1.576704e-04,1.531801e-01,2.250362e-22,9.532629e-16,2.375829e-11,4.463793e-07,5.307435e-02,1.724186e-12,3.639836e-08,6.539227e-12,1.911213e-06,2.166143e-10,1.183211e-04,1.794651e-03,1.160178e-04,9.979168e-07,8.024519e-15,2.422243e-05,9.070371e-06,7.554440e-08,5.667584e-07,3.074220e-08,1.223308e-08,7.526263e-11,2.493777e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.527525e+01,3.587515e-01,5.910013e-02,7.559442e-02,1.366042e+03,5.533828e-05,3.861202e-05,-0.000000e+00,7.246889e-03,-0.000000e+00,-5.449819e-04,6.291093e-02,6.701907e-03,9.439169e-06,5.424682e-03,-5.415243e-03,-4.576735e+01,-1.756651e+05,9.397949e+04,8.849987e+02,3.480451e-01,5.811268e-02,7.246889e-03,1.109397e-04,3.377084e-03,4.211361e-04
3.612300e-01,9.823097e-21,7.283332e-01,2.904803e-09,4.835089e-03,1.000000e-60,1.521064e-08,8.554537e-09,5.846214e-02,3.786205e-06,1.589346e-04,1.526776e-01,2.665619e-22,1.153004e-15,2.672891e-11,4.734313e-07,5.345293e-02,1.856299e-12,3.755942e-08,7.112758e-12,1.939142e-06,2.391710e-10,1.202982e-04,1.803952e-03,1.151302e-04,1.039585e-06,8.663436e-15,2.328954e-05,9.385613e-06,7.933671e-08,5.712553e-07,2.995091e-08,1.186045e-08,7.812638e-11,2.439980e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.525309e+01,3.612300e-01,5.938260e-02,7.590553e-02,1.368660e+03,5.545975e-05,3.868608e-05,-0.000000e+00,7.756009e-03,-0.000000e+00,-5.858568e-04,6.329723e-02,7.170152e-03,1.454544e-05,5.742935e-03,-5.728389e-03,-4.761823e+01,-1.768464e+05,1.006437e+05,8.876706e+02,3.466932e-01,5.846214e-02,7.756009e-03,1.115859e-04,3.417822e-03,4.534329e-04
3.636886e-01,9.889957e-21,7.280610e-01,3.150406e-09,4.871983e-03,1.000000e-60,1.643129e-08,9.081619e-09,5.880423e-02,3.960123e-06,1.601747e-04,1.521833e-01,3.142555e-22,1.388886e-15,2.999839e-11,5.013824e-07,5.382942e-02,1.994715e-12,3.872097e-08,7.722015e-12,1.967234e-06,2.633229e-10,1.222510e-04,1.812979e-03,1.142088e-04,1.082232e-06,9.335918e-15,2.239606e-05,9.700878e-06,8.317750e-08,5.756854e-07,2.917175e-08,1.150869e-08,8.096631e-11,2.389009e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523110e+01,3.636886e-01,5.965893e-02,7.621136e-02,1.371241e+03,5.557837e-05,3.875792e-05,-0.000000e+00,8.286669e-03,-0.000000e+00,-6.286003e-04,6.367621e-02,7.658069e-03,1.959645e-05,6.069400e-03,-6.049804e-03,-4.948674e+01,-1.780183e+05,1.075950e+05,8.902697e+02,3.453800e-01,5.880423e-02,8.286669e-03,1.122182e-04,3.457937e-03,4.872912e-04
3.661351e-01,9.956484e-21,7.277895e-01,3.410430e-09,4.909060e-03,1.000000e-60,1.771328e-08,9.627252e-09,5.913979e-02,4.136860e-06,1.613934e-04,1.516959e-01,3.689047e-22,1.666964e-15,3.359594e-11,5.302861e-07,5.420501e-02,2.139786e-12,3.988351e-08,8.369178e-12,1.995527e-06,2.891745e-10,1.241827e-04,1.821755e-03,1.132559e-04,1.125958e-06,1.004413e-14,2.154045e-05,1.001666e-05,8.707049e-08,5.800562e-07,2.840623e-08,1.117590e-08,8.378346e-11,2.340635e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.520920e+01,3.661351e-01,5.992999e-02,7.651275e-02,1.373795e+03,5.569447e-05,3.882774e-05,-0.000000e+00,8.840154e-03,-0.000000e+00,-6.733206e-04,6.404886e-02,8.166834e-03,2.463710e-05,6.404571e-03,-6.379934e-03,-5.137539e+01,-1.791844e+05,1.148499e+05,8.928022e+02,3.441014e-01,5.913979e-02,8.840154e-03,1.128381e-04,3.497515e-03,5.228049e-04
3.685644e-01,1.002255e-20,7.275192e-01,3.684377e-09,4.946264e-03,1.000000e-60,1.905258e-08,1.018950e-08,5.946793e-02,4.315700e-06,1.625872e-04,1.512165e-01,4.310542e-22,1.992505e-15,3.753271e-11,5.600434e-07,5.457900e-02,2.291096e-12,4.104150e-08,9.052951e-12,2.023911e-06,3.166934e-10,1.260867e-04,1.830259e-03,1.122783e-04,1.170633e-06,1.078653e-14,2.072527e-05,1.033180e-05,9.099909e-08,5.843522e-07,2.765933e-08,1.086196e-08,8.656423e-11,2.294880e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.518745e+01,3.685644e-01,6.019233e-02,7.680897e-02,1.376313e+03,5.580777e-05,3.889534e-05,-0.000000e+00,9.414831e-03,-0.000000e+00,-7.198899e-04,6.441419e-02,8.694941e-03,2.968952e-05,6.747181e-03,-6.717492e-03,-5.327679e+01,-1.803422e+05,1.223869e+05,8.952614e+02,3.428600e-01,5.946793e-02,9.414831e-03,1.134438e-04,3.536435e-03,5.598805e-04
3.709834e-01,1.008833e-20,7.272493e-01,3.972937e-09,4.983720e-03,1.000000e-60,2.045095e-08,1.076892e-08,5.978933e-02,4.496757e-06,1.637587e-04,1.507439e-01,5.015356e-22,2.372721e-15,4.183699e-11,5.906873e-07,5.495246e-02,2.448893e-12,4.219491e-08,9.774913e-12,2.052406e-06,3.459640e-10,1.279657e-04,1.838512e-03,1.112782e-04,1.216328e-06,1.156487e-14,1.994874e-05,1.064665e-05,9.496500e-08,5.885791e-07,2.693195e-08,1.056523e-08,8.930836e-11,2.251540e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.516576e+01,3.709834e-01,6.044766e-02,7.710072e-02,1.378804e+03,5.591856e-05,3.896086e-05,-0.000000e+00,1.001161e-02,-0.000000e+00,-7.683858e-04,6.477305e-02,9.243223e-03,3.480041e-05,7.097523e-03,-7.062723e-03,-5.519231e+01,-1.814952e+05,1.302179e+05,8.976523e+02,3.416524e-01,5.978933e-02,1.001161e-02,1.140365e-04,3.574764e-03,5.985875e-04
3.733973e-01,1.015397e-20,7.269792e-01,4.276611e-09,5.021529e-03,1.000000e-60,2.190903e-08,1.136559e-08,6.010438e-02,4.679996e-06,1.649091e-04,1.502775e-01,5.811953e-22,2.815490e-15,4.653554e-11,6.222269e-07,5.532625e-02,2.613305e-12,4.334272e-08,1.053607e-11,2.081009e-06,3.770506e-10,1.298211e-04,1.846525e-03,1.102586e-04,1.263080e-06,1.238038e-14,1.920968e-05,1.096126e-05,9.896668e-08,5.927389e-07,2.622527e-08,1.028446e-08,9.201315e-11,2.210463e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514410e+01,3.733973e-01,6.069861e-02,7.738848e-02,1.381271e+03,5.602700e-05,3.902438e-05,-0.000000e+00,1.063096e-02,-0.000000e+00,-8.188515e-04,6.512591e-02,9.812110e-03,4.001247e-05,7.455619e-03,-7.415607e-03,-5.712175e+01,-1.826457e+05,1.383489e+05,8.999777e+02,3.404763e-01,6.010438e-02,1.063096e-02,1.146170e-04,3.612536e-03,6.389673e-04
3.758043e-01,1.021942e-20,7.267090e-01,4.594952e-09,5.059691e-03,1.000000e-60,2.342274e-08,1.197771e-08,6.041258e-02,4.864833e-06,1.660368e-04,1.498178e-01,6.706556e-22,3.328017e-15,5.164063e-11,6.545725e-07,5.570016e-02,2.783944e-12,4.448049e-08,1.133493e-11,2.109631e-06,4.099173e-10,1.316487e-04,1.854289e-03,1.092252e-04,1.310780e-06,1.323181e-14,1.850886e-05,1.127476e-05,1.029905e-07,5.968213e-07,2.554214e-08,1.001930e-08,9.466792e-11,2.171621e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512248e+01,3.758043e-01,6.094500e-02,7.767187e-02,1.383712e+03,5.613296e-05,3.908579e-05,-0.000000e+00,1.127143e-02,-0.000000e+00,-8.711726e-04,6.547227e-02,1.040026e-02,4.535165e-05,7.820398e-03,-7.775047e-03,-5.905904e+01,-1.837930e+05,1.467606e+05,9.022335e+02,3.393330e-01,6.041258e-02,1.127143e-02,1.151842e-04,3.649680e-03,6.809362e-04
3.782076e-01,1.028478e-20,7.264384e-01,4.927961e-09,5.098281e-03,1.000000e-60,2.499008e-08,1.260441e-08,6.071399e-02,5.051002e-06,1.671422e-04,1.493645e-01,7.706560e-22,3.918715e-15,5.717085e-11,6.876836e-07,5.607471e-02,2.960667e-12,4.560587e-08,1.217095e-11,2.138231e-06,4.445698e-10,1.334481e-04,1.861809e-03,1.081820e-04,1.359397e-06,1.411918e-14,1.784541e-05,1.158682e-05,1.070298e-07,6.008242e-07,2.488373e-08,9.768865e-09,9.726704e-11,2.134910e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510086e+01,3.782076e-01,6.118710e-02,7.795108e-02,1.386130e+03,5.623650e-05,3.914509e-05,-0.000000e+00,1.193253e-02,-0.000000e+00,-9.253132e-04,6.581227e-02,1.100721e-02,5.084999e-05,8.191386e-03,-8.140536e-03,-6.100149e+01,-1.849384e+05,1.554463e+05,9.044200e+02,3.382213e-01,6.071399e-02,1.193253e-02,1.157381e-04,3.686189e-03,7.244715e-04
3.806089e-01,1.035008e-20,7.261672e-01,5.275332e-09,5.137355e-03,1.000000e-60,2.660747e-08,1.324422e-08,6.100850e-02,5.238100e-06,1.682253e-04,1.489176e-01,8.818377e-22,4.596007e-15,6.313891e-11,7.214896e-07,5.645024e-02,3.143161e-12,4.671567e-08,1.304267e-11,2.166745e-06,4.809766e-10,1.352178e-04,1.869083e-03,1.071333e-04,1.408859e-06,1.504171e-14,1.721875e-05,1.189690e-05,1.110748e-07,6.047431e-07,2.425129e-08,9.532508e-09,9.980318e-11,2.100257e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.507922e+01,3.806089e-01,6.142506e-02,7.822616e-02,1.388524e+03,5.633762e-05,3.920225e-05,-0.000000e+00,1.261315e-02,-0.000000e+00,-9.811884e-04,6.614586e-02,1.163196e-02,5.653160e-05,8.567805e-03,-8.511273e-03,-6.294492e+01,-1.860830e+05,1.643916e+05,9.065359e+02,3.371410e-01,6.100850e-02,1.261315e-02,1.162785e-04,3.722037e-03,7.695094e-04
3.830085e-01,1.041533e-20,7.258951e-01,5.636317e-09,5.176947e-03,1.000000e-60,2.826916e-08,1.389489e-08,6.129578e-02,5.425548e-06,1.692851e-04,1.484773e-01,1.004662e-21,5.367749e-15,6.954821e-11,7.558803e-07,5.682686e-02,3.330887e-12,4.780571e-08,1.394730e-11,2.195081e-06,5.190533e-10,1.369547e-04,1.876108e-03,1.060847e-04,1.459037e-06,1.599757e-14,1.662860e-05,1.220413e-05,1.151116e-07,6.085703e-07,2.364628e-08,9.309788e-09,1.022670e-10,2.067617e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505756e+01,3.830085e-01,6.165886e-02,7.849691e-02,1.390895e+03,5.643625e-05,3.925718e-05,-0.000000e+00,1.331140e-02,-0.000000e+00,-1.038647e-03,6.647273e-02,1.227276e-02,6.241000e-05,8.948486e-03,-8.886076e-03,-6.488333e+01,-1.872267e+05,1.735713e+05,9.085783e+02,3.360927e-01,6.129578e-02,1.331140e-02,1.168046e-04,3.757173e-03,8.159326e-04
3.854075e-01,1.048057e-20,7.256222e-01,6.010096e-09,5.217106e-03,1.000000e-60,2.996906e-08,1.455414e-08,6.157561e-02,5.612806e-06,1.703214e-04,1.480438e-01,1.139490e-21,6.241615e-15,7.639811e-11,7.907427e-07,5.720480e-02,3.523268e-12,4.887208e-08,1.488167e-11,2.223152e-06,5.587001e-10,1.386565e-04,1.882880e-03,1.050409e-04,1.509808e-06,1.698479e-14,1.607430e-05,1.250772e-05,1.191269e-07,6.122999e-07,2.306963e-08,9.100207e-09,1.046501e-10,2.036937e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503587e+01,3.854075e-01,6.188855e-02,7.876327e-02,1.393243e+03,5.653234e-05,3.930983e-05,-0.000000e+00,1.402531e-02,-0.000000e+00,-1.097531e-03,6.679271e-02,1.292778e-02,6.849344e-05,9.332284e-03,-9.263791e-03,-6.681107e+01,-1.883701e+05,1.829592e+05,9.105452e+02,3.350764e-01,6.157561e-02,1.402531e-02,1.173160e-04,3.791556e-03,8.636170e-04
3.878065e-01,1.054581e-20,7.253482e-01,6.395495e-09,5.257875e-03,1.000000e-60,3.169937e-08,1.521909e-08,6.184765e-02,5.799236e-06,1.713336e-04,1.476173e-01,1.286456e-21,7.224159e-15,8.367807e-11,8.259353e-07,5.758423e-02,3.719551e-12,4.991032e-08,1.584146e-11,2.250854e-06,5.997700e-10,1.403203e-04,1.889396e-03,1.040076e-04,1.561008e-06,1.800056e-14,1.555527e-05,1.280671e-05,1.231051e-07,6.159245e-07,2.252223e-08,8.903372e-09,1.069434e-10,2.008178e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501413e+01,3.878065e-01,6.211416e-02,7.902509e-02,1.395566e+03,5.662584e-05,3.936011e-05,-0.000000e+00,1.475228e-02,-0.000000e+00,-1.157634e-03,6.710552e-02,1.359464e-02,7.477993e-05,9.717801e-03,-9.643021e-03,-6.872147e+01,-1.895136e+05,1.925214e+05,9.124337e+02,3.340925e-01,6.184765e-02,1.475228e-02,1.178120e-04,3.825132e-03,9.123939e-04
3.902064e-01,1.061107e-20,7.250729e-01,6.791121e-09,5.299301e-03,1.000000e-60,3.345133e-08,1.588659e-08,6.211160e-02,5.984185e-06,1.723211e-04,1.471981e-01,1.445475e-21,8.320671e-15,9.136904e-11,8.613016e-07,5.796534e-02,3.918876e-12,5.091591e-08,1.682157e-11,2.278076e-06,6.420831e-10,1.419433e-04,1.895652e-03,1.029899e-04,1.612460e-06,1.904159e-14,1.507079e-05,1.310009e-05,1.270298e-07,6.194373e-07,2.200470e-08,8.718906e-09,1.091380e-10,1.981306e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499234e+01,3.902064e-01,6.233343e-02,7.928225e-02,1.397865e+03,5.671667e-05,3.940795e-05,-0.000000e+00,1.548940e-02,-0.000000e+00,-1.218720e-03,6.741090e-02,1.427068e-02,8.125934e-05,1.010354e-02,-1.002228e-02,-7.060766e+01,-1.906574e+05,2.022195e+05,9.142410e+02,3.331415e-01,6.211160e-02,1.548940e-02,1.182919e-04,3.857851e-03,9.620714e-04
3.926084e-01,1.067639e-20,7.247963e-01,7.195360e-09,5.341441e-03,1.000000e-60,3.521520e-08,1.655322e-08,6.236718e-02,6.166991e-06,1.732839e-04,1.467862e-01,1.616209e-21,9.534727e-15,9.944264e-11,8.966715e-07,5.834841e-02,4.120278e-12,5.188429e-08,1.781609e-11,2.304704e-06,6.854246e-10,1.435225e-04,1.901645e-03,1.019931e-04,1.663972e-06,2.010409e-14,1.462002e-05,1.338683e-05,1.308840e-07,6.228319e-07,2.151745e-08,8.546451e-09,1.112256e-10,1.956286e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497047e+01,3.926084e-01,6.254758e-02,7.953466e-02,1.400140e+03,5.680478e-05,3.945327e-05,-0.000000e+00,1.623345e-02,-0.000000e+00,-1.280529e-03,6.770862e-02,1.495292e-02,8.791358e-05,1.048793e-02,-1.040001e-02,-7.246262e+01,-1.918023e+05,2.120109e+05,9.159645e+02,3.322237e-01,6.236718e-02,1.623345e-02,1.187551e-04,3.889665e-03,1.012434e-03
3.950137e-01,1.074179e-20,7.245181e-01,7.606288e-09,5.384350e-03,1.000000e-60,3.697992e-08,1.721512e-08,6.261407e-02,6.346945e-06,1.742216e-04,1.463820e-01,1.797991e-21,1.086739e-14,1.078583e-10,9.318529e-07,5.873368e-02,4.322645e-12,5.281059e-08,1.881806e-11,2.330613e-06,7.295348e-10,1.450549e-04,1.907372e-03,1.010224e-04,1.715326e-06,2.118356e-14,1.420219e-05,1.366578e-05,1.346491e-07,6.261012e-07,2.106078e-08,8.385710e-09,1.131975e-10,1.933095e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494852e+01,3.950137e-01,6.275790e-02,7.978218e-02,1.402391e+03,5.689011e-05,3.949598e-05,-0.000000e+00,1.698071e-02,-0.000000e+00,-1.342758e-03,6.799842e-02,1.563795e-02,9.471540e-05,1.086922e-02,-1.077451e-02,-7.427882e+01,-1.929487e+05,2.218468e+05,9.176015e+02,3.313395e-01,6.261407e-02,1.698071e-02,1.192009e-04,3.920522e-03,1.063231e-03
3.974247e-01,1.080736e-20,7.242380e-01,8.021902e-09,5.428111e-03,1.000000e-60,3.873411e-08,1.786843e-08,6.285207e-02,6.523401e-06,1.751344e-04,1.459853e-01,1.989898e-21,1.231746e-14,1.165675e-10,9.666528e-07,5.912164e-02,4.524828e-12,5.369027e-08,1.982009e-11,2.355685e-06,7.741334e-10,1.465381e-04,1.912832e-03,1.000828e-04,1.766310e-06,2.227538e-14,1.381629e-05,1.393588e-05,1.383076e-07,6.292401e-07,2.063473e-08,8.236352e-09,1.150464e-10,1.911709e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492645e+01,3.974247e-01,6.296452e-02,8.002482e-02,1.404618e+03,5.697264e-05,3.953602e-05,-0.000000e+00,1.772741e-02,-0.000000e+00,-1.405104e-03,6.828018e-02,1.632231e-02,1.016329e-04,1.124575e-02,-1.114412e-02,-7.604927e+01,-1.940978e+05,2.316777e+05,9.191495e+02,3.304888e-01,6.285207e-02,1.772741e-02,1.196289e-04,3.950383e-03,1.114204e-03
3.998442e-01,1.087315e-20,7.239556e-01,8.439924e-09,5.472815e-03,1.000000e-60,4.046530e-08,1.850892e-08,6.308095e-02,6.695686e-06,1.760227e-04,1.455961e-01,2.190637e-21,1.388031e-14,1.255089e-10,1.000860e-06,5.951280e-02,4.725551e-12,5.451849e-08,2.081380e-11,2.379790e-06,8.188978e-10,1.479694e-04,1.918025e-03,9.917914e-05,1.816692e-06,2.337432e-14,1.346146e-05,1.419598e-05,1.418405e-07,6.322429e-07,2.023928e-08,8.098111e-09,1.167648e-10,1.892109e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490423e+01,3.998442e-01,6.316760e-02,8.026259e-02,1.406824e+03,5.705233e-05,3.957331e-05,-0.000000e+00,1.846937e-02,-0.000000e+00,-1.467226e-03,6.855376e-02,1.700215e-02,1.086270e-04,1.161571e-02,-1.150709e-02,-7.776665e+01,-1.952510e+05,2.414488e+05,9.206061e+02,3.296718e-01,6.308095e-02,1.846937e-02,1.200385e-04,3.979206e-03,1.165065e-03
