Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.606678e-01,1.000000e-60,7.438330e-01,7.112731e-06,4.204815e-03,1.000000e-60,3.207901e-05,1.929084e-05,9.546381e-02,2.695493e-05,9.244747e-06,1.192534e-01,1.954901e-15,2.565013e-07,9.063709e-06,2.878851e-04,3.323045e-02,1.336090e-08,1.030723e-05,3.379795e-07,4.530145e-05,2.528140e-07,1.059226e-03,2.382784e-03,4.430523e-06,6.930919e-05,2.415346e-11,6.655339e-07,4.749791e-05,8.595671e-07,1.588968e-06,2.574593e-09,9.479313e-10,3.136679e-10,2.101599e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.516766e+01,3.606678e-01,5.049915e+01,9.645685e-02,1.448603e+03,6.658610e-05,4.747825e-05,-0.000000e+00,1.283374e+01,-0.000000e+00,-6.810049e-01,9.966862e-02,1.215273e+01,4.148384e-01,3.510915e+00,-3.096076e+00,-2.922962e+03,-1.766702e+05,1.578305e+08,1.195115e+03,2.566348e-01,9.546381e-02,1.283374e+01,1.850032e-04,9.113339e-03,1.225158e+00
3.633604e-01,1.000000e-60,7.435979e-01,7.330314e-06,4.250768e-03,1.000000e-60,3.263464e-05,1.972723e-05,9.592511e-02,2.689335e-05,8.946479e-06,1.186295e-01,2.063239e-15,2.723395e-07,9.431817e-06,2.947639e-04,3.355082e-02,1.393082e-08,1.059101e-05,3.472504e-07,4.554863e-05,2.551005e-07,1.069776e-03,2.394692e-03,4.326889e-06,7.007880e-05,2.476309e-11,6.495264e-07,4.717808e-05,8.621809e-07,1.596090e-06,2.530837e-09,8.952075e-10,3.034211e-10,1.974906e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514191e+01,3.633604e-01,5.075743e+01,9.682886e-02,1.451327e+03,6.671745e-05,4.754753e-05,-0.000000e+00,1.321370e+01,-0.000000e+00,-6.965254e-01,1.001759e-01,1.251717e+01,4.435164e-01,3.622854e+00,-3.179337e+00,-2.971965e+03,-1.779533e+05,1.620908e+08,1.197884e+03,2.557796e-01,9.592511e-02,1.321370e+01,1.858926e-04,9.201627e-03,1.267526e+00
3.660443e-01,1.000000e-60,7.433601e-01,7.542938e-06,4.297347e-03,1.000000e-60,3.315417e-05,2.013840e-05,9.637024e-02,2.683076e-05,8.665412e-06,1.180210e-01,2.170662e-15,2.882529e-07,9.793927e-06,3.014380e-04,3.387523e-02,1.449507e-08,1.086756e-05,3.561235e-07,4.579153e-05,2.572352e-07,1.079800e-03,2.406159e-03,4.230140e-06,7.079435e-05,2.535416e-11,6.345369e-07,4.686989e-05,8.645026e-07,1.602580e-06,2.489307e-09,8.478130e-10,2.937581e-10,1.861054e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511622e+01,3.660443e-01,5.101090e+01,9.719253e-02,1.454016e+03,6.684418e-05,4.761291e-05,-0.000000e+00,1.358201e+01,-0.000000e+00,-7.113832e-01,1.006676e-01,1.287063e+01,4.709278e-01,3.730956e+00,-3.260028e+00,-3.019105e+03,-1.792322e+05,1.662178e+08,1.200512e+03,2.549591e-01,9.637024e-02,1.358201e+01,1.867472e-04,9.287223e-03,1.308902e+00
3.687247e-01,1.000000e-60,7.431190e-01,7.750478e-06,4.344652e-03,1.000000e-60,3.363772e-05,2.052369e-05,9.679977e-02,2.676747e-05,8.400762e-06,1.174271e-01,2.276761e-15,3.041991e-07,1.014942e-05,3.079057e-04,3.420443e-02,1.505222e-08,1.113660e-05,3.645865e-07,4.603108e-05,2.592240e-07,1.089289e-03,2.417195e-03,4.139568e-06,7.145650e-05,2.592634e-11,6.204630e-07,4.657316e-05,8.665412e-07,1.608442e-06,2.449761e-09,8.050333e-10,2.846284e-10,1.758560e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509055e+01,3.687247e-01,5.125724e+01,9.754842e-02,1.456675e+03,6.696651e-05,4.767451e-05,-0.000000e+00,1.393822e+01,-0.000000e+00,-7.255838e-01,1.011444e-01,1.321263e+01,4.969676e-01,3.834985e+00,-3.338018e+00,-3.064400e+03,-1.805094e+05,1.702072e+08,1.203001e+03,2.541715e-01,9.679977e-02,1.393822e+01,1.875683e-04,9.370195e-03,1.349216e+00
3.714039e-01,1.000000e-60,7.428743e-01,7.952580e-06,4.392736e-03,1.000000e-60,3.408484e-05,2.088203e-05,9.721374e-02,2.670384e-05,8.152080e-06,1.168477e-01,2.381006e-15,3.201175e-07,1.049729e-05,3.141585e-04,3.453886e-02,1.560019e-08,1.139754e-05,3.726177e-07,4.626791e-05,2.610695e-07,1.098227e-03,2.427798e-03,4.054644e-06,7.206505e-05,2.647870e-11,6.072270e-07,4.628798e-05,8.683016e-07,1.613674e-06,2.412014e-09,7.663084e-10,2.759960e-10,1.666232e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506486e+01,3.714039e-01,5.149755e+01,9.789669e-02,1.459304e+03,6.708449e-05,4.773231e-05,-0.000000e+00,1.428145e+01,-0.000000e+00,-7.391172e-01,1.016065e-01,1.354234e+01,5.215092e-01,3.934599e+00,-3.413090e+00,-3.107818e+03,-1.817860e+05,1.740500e+08,1.205352e+03,2.534159e-01,9.721374e-02,1.428145e+01,1.883556e-04,9.450511e-03,1.388353e+00
3.740829e-01,1.000000e-60,7.426259e-01,8.148796e-06,4.441629e-03,1.000000e-60,3.449492e-05,2.121220e-05,9.761198e-02,2.664021e-05,7.919056e-06,1.162828e-01,2.482800e-15,3.359379e-07,1.083636e-05,3.201843e-04,3.487881e-02,1.613658e-08,1.164969e-05,3.801924e-07,4.650255e-05,2.627730e-07,1.106590e-03,2.437960e-03,3.974944e-06,7.261953e-05,2.701001e-11,5.947645e-07,4.601461e-05,8.697872e-07,1.618270e-06,2.375911e-09,7.311784e-10,2.678319e-10,1.583054e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503916e+01,3.740829e-01,5.173382e+01,9.823731e-02,1.461906e+03,6.719811e-05,4.778632e-05,-0.000000e+00,1.461071e+01,-0.000000e+00,-7.519683e-01,1.020536e-01,1.385874e+01,5.444231e-01,4.029414e+00,-3.484990e+00,-3.149305e+03,-1.830626e+05,1.777354e+08,1.207565e+03,2.526921e-01,9.761198e-02,1.461071e+01,1.891089e-04,9.528099e-03,1.426180e+00
3.767635e-01,1.000000e-60,7.423735e-01,8.338741e-06,4.491377e-03,1.000000e-60,3.486750e-05,2.151317e-05,9.799439e-02,2.657690e-05,7.701311e-06,1.157324e-01,2.581577e-15,3.515933e-07,1.116554e-05,3.259733e-04,3.522464e-02,1.665912e-08,1.189243e-05,3.872893e-07,4.673558e-05,2.643359e-07,1.114360e-03,2.447675e-03,3.900065e-06,7.311970e-05,2.751926e-11,5.830127e-07,4.575319e-05,8.710008e-07,1.622226e-06,2.341296e-09,6.992380e-10,2.601068e-10,1.508095e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501342e+01,3.767635e-01,5.196615e+01,9.857033e-02,1.464480e+03,6.730738e-05,4.783651e-05,-0.000000e+00,1.492511e+01,-0.000000e+00,-7.641273e-01,1.024858e-01,1.416098e+01,5.655971e-01,4.119090e+00,-3.553493e+00,-3.188818e+03,-1.843399e+05,1.812541e+08,1.209639e+03,2.519996e-01,9.799439e-02,1.492511e+01,1.898277e-04,9.602900e-03,1.462577e+00
3.794510e-01,1.000000e-60,7.421164e-01,8.522282e-06,4.542097e-03,1.000000e-60,3.520263e-05,2.178432e-05,9.836136e-02,2.651412e-05,7.498219e-06,1.151958e-01,2.676891e-15,3.670360e-07,1.148421e-05,3.315228e-04,3.557723e-02,1.716621e-08,1.212545e-05,3.938967e-07,4.696788e-05,2.657613e-07,1.121528e-03,2.456950e-03,3.829558e-06,7.356590e-05,2.800610e-11,5.719001e-07,4.550351e-05,8.719460e-07,1.625543e-06,2.307981e-09,6.701025e-10,2.527845e-10,1.440444e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498758e+01,3.794510e-01,5.219492e+01,9.889625e-02,1.467032e+03,6.741245e-05,4.788292e-05,-0.000000e+00,1.522416e+01,-0.000000e+00,-7.756007e-01,1.029035e-01,1.444856e+01,5.849535e-01,4.203412e+00,-3.618458e+00,-3.226366e+03,-1.856205e+05,1.846014e+08,1.211575e+03,2.513370e-01,9.836136e-02,1.522416e+01,1.905128e-04,9.674957e-03,1.497469e+00
3.821552e-01,1.000000e-60,7.418537e-01,8.699511e-06,4.593993e-03,1.000000e-60,3.550059e-05,2.202527e-05,9.871368e-02,2.645199e-05,7.308978e-06,1.146714e-01,2.768409e-15,3.822386e-07,1.179211e-05,3.368368e-04,3.593808e-02,1.765684e-08,1.234872e-05,4.000098e-07,4.720067e-05,2.670527e-07,1.128089e-03,2.465802e-03,3.762938e-06,7.395873e-05,2.847078e-11,5.613477e-07,4.526508e-05,8.726246e-07,1.628222e-06,2.275746e-09,6.434107e-10,2.458223e-10,1.379232e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496157e+01,3.821552e-01,5.242083e+01,9.921597e-02,1.469570e+03,6.751358e-05,4.792564e-05,-0.000000e+00,1.550776e+01,-0.000000e+00,-7.864083e-01,1.033077e-01,1.472135e+01,6.024386e-01,4.282260e+00,-3.679821e+00,-3.261996e+03,-1.869091e+05,1.877762e+08,1.213378e+03,2.507023e-01,9.871368e-02,1.550776e+01,1.911655e-04,9.744391e-03,1.530828e+00
3.848879e-01,1.000000e-60,7.415839e-01,8.870553e-06,4.647323e-03,1.000000e-60,3.576139e-05,2.223543e-05,9.905217e-02,2.639060e-05,7.132852e-06,1.141577e-01,2.855801e-15,3.971779e-07,1.208904e-05,3.419193e-04,3.630904e-02,1.813004e-08,1.256224e-05,4.056216e-07,4.743534e-05,2.682127e-07,1.134038e-03,2.474246e-03,3.699754e-06,7.429838e-05,2.891355e-11,5.512808e-07,4.503739e-05,8.730353e-07,1.630258e-06,2.244373e-09,6.188501e-10,2.391793e-10,1.323701e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493525e+01,3.848879e-01,5.264470e+01,9.953053e-02,1.472104e+03,6.761106e-05,4.796471e-05,-0.000000e+00,1.577576e+01,-0.000000e+00,-7.965689e-01,1.036995e-01,1.497919e+01,6.179934e-01,4.355504e+00,-3.737510e+00,-3.295753e+03,-1.882112e+05,1.907774e+08,1.215049e+03,2.500935e-01,9.905217e-02,1.577576e+01,1.917871e-04,9.811332e-03,1.562623e+00
3.876613e-01,1.000000e-60,7.413057e-01,9.035421e-06,4.702372e-03,1.000000e-60,3.598452e-05,2.241382e-05,9.937741e-02,2.633002e-05,6.969320e-06,1.136532e-01,2.938650e-15,4.118222e-07,1.237458e-05,3.467701e-04,3.669214e-02,1.858448e-08,1.276580e-05,4.107176e-07,4.767329e-05,2.692413e-07,1.139360e-03,2.482292e-03,3.639627e-06,7.458422e-05,2.933431e-11,5.416345e-07,4.482010e-05,8.731716e-07,1.631637e-06,2.213661e-09,5.961662e-10,2.328201e-10,1.273229e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490852e+01,3.876613e-01,5.286729e+01,9.984089e-02,1.474644e+03,6.770509e-05,4.800013e-05,-0.000000e+00,1.602775e+01,-0.000000e+00,-8.060920e-01,1.040798e-01,1.522166e+01,6.315356e-01,4.422925e+00,-3.791390e+00,-3.327650e+03,-1.895327e+05,1.936010e+08,1.216590e+03,2.495090e-01,9.937741e-02,1.602775e+01,1.923784e-04,9.875870e-03,1.592796e+00
3.904876e-01,1.000000e-60,7.410174e-01,9.193957e-06,4.759440e-03,1.000000e-60,3.616882e-05,2.255890e-05,9.968963e-02,2.627041e-05,6.818112e-06,1.131569e-01,3.016419e-15,4.261254e-07,1.264798e-05,3.513834e-04,3.708955e-02,1.901821e-08,1.295895e-05,4.152734e-07,4.791592e-05,2.701361e-07,1.144025e-03,2.489939e-03,3.582259e-06,7.481468e-05,2.973245e-11,5.323551e-07,4.461312e-05,8.730226e-07,1.632332e-06,2.183432e-09,5.751577e-10,2.267162e-10,1.227326e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488126e+01,3.904876e-01,5.308701e+01,1.001478e-01,1.477198e+03,6.779580e-05,4.803180e-05,-0.000000e+00,1.626300e+01,-0.000000e+00,-8.149747e-01,1.044491e-01,1.544802e+01,6.429530e-01,4.484195e+00,-3.841242e+00,-3.357656e+03,-1.908795e+05,1.962389e+08,1.217999e+03,2.489477e-01,9.968963e-02,1.626300e+01,1.929393e-04,9.938022e-03,1.621252e+00
3.933793e-01,1.000000e-60,7.407175e-01,9.345817e-06,4.818848e-03,1.000000e-60,3.631251e-05,2.266861e-05,9.998873e-02,2.621196e-05,6.679215e-06,1.126679e-01,3.088431e-15,4.400236e-07,1.290811e-05,3.557468e-04,3.750356e-02,1.942864e-08,1.314095e-05,4.192540e-07,4.816461e-05,2.708919e-07,1.147993e-03,2.497178e-03,3.527422e-06,7.498726e-05,3.010685e-11,5.233988e-07,4.441661e-05,8.725724e-07,1.632308e-06,2.153530e-09,5.556678e-10,2.208450e-10,1.185609e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485334e+01,3.933793e-01,5.330557e+01,1.004519e-01,1.479775e+03,6.788323e-05,4.805957e-05,-0.000000e+00,1.648035e+01,-0.000000e+00,-8.232012e-01,1.048076e-01,1.565715e+01,6.521022e-01,4.538858e+00,-3.886756e+00,-3.385695e+03,-1.922574e+05,1.986788e+08,1.219269e+03,2.484094e-01,9.998873e-02,1.648035e+01,1.934692e-04,9.997746e-03,1.647849e+00
3.963494e-01,1.000000e-60,7.404041e-01,9.490476e-06,4.880947e-03,1.000000e-60,3.641313e-05,2.274037e-05,1.002743e-01,2.615492e-05,6.552849e-06,1.121857e-01,3.153863e-15,4.534345e-07,1.315349e-05,3.598415e-04,3.793673e-02,1.981246e-08,1.331077e-05,4.226135e-07,4.842080e-05,2.715008e-07,1.151212e-03,2.503988e-03,3.474944e-06,7.509849e-05,3.045581e-11,5.147296e-07,4.423096e-05,8.717998e-07,1.631518e-06,2.123811e-09,5.375754e-10,2.151884e-10,1.147789e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482464e+01,3.963494e-01,5.352474e+01,1.007537e-01,1.482384e+03,6.796731e-05,4.808318e-05,-0.000000e+00,1.667828e+01,-0.000000e+00,-8.307436e-01,1.051552e-01,1.584754e+01,6.588081e-01,4.586336e+00,-3.927528e+00,-3.411646e+03,-1.936727e+05,2.009041e+08,1.220393e+03,2.478940e-01,1.002743e-01,1.667828e+01,1.939667e-04,1.005494e-02,1.672403e+00
3.994158e-01,1.000000e-60,7.400748e-01,9.627372e-06,4.946219e-03,1.000000e-60,3.646758e-05,2.277100e-05,1.005458e-01,2.609956e-05,6.439356e-06,1.117093e-01,3.211796e-15,4.662701e-07,1.338244e-05,3.636466e-04,3.839248e-02,2.016597e-08,1.346726e-05,4.252971e-07,4.868631e-05,2.719523e-07,1.153616e-03,2.510348e-03,3.424644e-06,7.514390e-05,3.077748e-11,5.063077e-07,4.405660e-05,8.706762e-07,1.629900e-06,2.094104e-09,5.207697e-10,2.097255e-10,1.113619e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479498e+01,3.994158e-01,5.374528e+01,1.010539e-01,1.485037e+03,6.804803e-05,4.810233e-05,-0.000000e+00,1.685504e+01,-0.000000e+00,-8.375690e-01,1.054920e-01,1.601747e+01,6.628647e-01,4.625957e+00,-3.963092e+00,-3.435364e+03,-1.951339e+05,2.028955e+08,1.221360e+03,2.474016e-01,1.005458e-01,1.685504e+01,1.944301e-04,1.010946e-02,1.694703e+00
4.026007e-01,1.000000e-60,7.397266e-01,9.755750e-06,5.015268e-03,1.000000e-60,3.647171e-05,2.275642e-05,1.008026e-01,2.604620e-05,6.339362e-06,1.112378e-01,3.261113e-15,4.784214e-07,1.359286e-05,3.671334e-04,3.887513e-02,2.048460e-08,1.360886e-05,4.272334e-07,4.896333e-05,2.722320e-07,1.155121e-03,2.516226e-03,3.376371e-06,7.511737e-05,3.106939e-11,4.980955e-07,4.389422e-05,8.691633e-07,1.627370e-06,2.064229e-09,5.051630e-10,2.044366e-10,1.082928e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476414e+01,4.026007e-01,5.396811e+01,1.013532e-01,1.487748e+03,6.812527e-05,4.811657e-05,-0.000000e+00,1.700836e+01,-0.000000e+00,-8.436298e-01,1.058178e-01,1.616473e+01,6.640130e-01,4.656863e+00,-3.992850e+00,-3.456652e+03,-1.966516e+05,2.046281e+08,1.222158e+03,2.469327e-01,1.008026e-01,1.700836e+01,1.948570e-04,1.016116e-02,1.714487e+00
4.059241e-01,1.000000e-60,7.393564e-01,9.874304e-06,5.088689e-03,1.000000e-60,3.642007e-05,2.269151e-05,1.010429e-01,2.599539e-05,6.254081e-06,1.107713e-01,3.300334e-15,4.897224e-07,1.378151e-05,3.702556e-04,3.938895e-02,2.076182e-08,1.373326e-05,4.283263e-07,4.925379e-05,2.723199e-07,1.155613e-03,2.521562e-03,3.330115e-06,7.501099e-05,3.132758e-11,4.900761e-07,4.374517e-05,8.672143e-07,1.623828e-06,2.034054e-09,4.907260e-10,1.993147e-10,1.055698e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473193e+01,4.059241e-01,5.419376e+01,1.016521e-01,1.490528e+03,6.819870e-05,4.812531e-05,-0.000000e+00,1.713495e+01,-0.000000e+00,-8.488462e-01,1.061316e-01,1.628610e+01,6.619280e-01,4.677900e+00,-4.015972e+00,-3.475188e+03,-1.982353e+05,2.060658e+08,1.222764e+03,2.464892e-01,1.010429e-01,1.713495e+01,1.952431e-04,1.020967e-02,1.731365e+00
4.094103e-01,1.000000e-60,7.389605e-01,9.981373e-06,5.167217e-03,1.000000e-60,3.630590e-05,2.257003e-05,1.012646e-01,2.594783e-05,6.185172e-06,1.103101e-01,3.327687e-15,4.999673e-07,1.394439e-05,3.729542e-04,3.993919e-02,2.098964e-08,1.383750e-05,4.284564e-07,4.955989e-05,2.721903e-07,1.154953e-03,2.526283e-03,3.285914e-06,7.481474e-05,3.154711e-11,4.822375e-07,4.361125e-05,8.647703e-07,1.619146e-06,2.003449e-09,4.774550e-10,1.943547e-10,1.032007e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469811e+01,4.094103e-01,5.442281e+01,1.019505e-01,1.493391e+03,6.826783e-05,4.812775e-05,-0.000000e+00,1.723075e+01,-0.000000e+00,-8.531153e-01,1.064318e-01,1.637764e+01,6.562199e-01,4.687655e+00,-4.031435e+00,-3.490562e+03,-1.998966e+05,2.071637e+08,1.223152e+03,2.460740e-01,1.012646e-01,1.723075e+01,1.955824e-04,1.025452e-02,1.744865e+00
4.131036e-01,1.000000e-60,7.385326e-01,1.007512e-05,5.252097e-03,1.000000e-60,3.611977e-05,2.238347e-05,1.014653e-01,2.590431e-05,6.134771e-06,1.098529e-01,3.341044e-15,5.089263e-07,1.407683e-05,3.751594e-04,4.053471e-02,2.115857e-08,1.391804e-05,4.274677e-07,4.988540e-05,2.718082e-07,1.152954e-03,2.530303e-03,3.243726e-06,7.451456e-05,3.172222e-11,4.745474e-07,4.349445e-05,8.617433e-07,1.613138e-06,1.972161e-09,4.653363e-10,1.895376e-10,1.011988e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466224e+01,4.131036e-01,5.465474e+01,1.022498e-01,1.496362e+03,6.833226e-05,4.812286e-05,-0.000000e+00,1.729078e+01,-0.000000e+00,-8.563124e-01,1.067174e-01,1.643446e+01,6.463700e-01,4.684330e+00,-4.037960e+00,-3.502272e+03,-2.016567e+05,2.078667e+08,1.223288e+03,2.456894e-01,1.014653e-01,1.729078e+01,1.958687e-04,1.029521e-02,1.754414e+00
4.170616e-01,1.000000e-60,7.380644e-01,1.015281e-05,5.344992e-03,1.000000e-60,3.584839e-05,2.212006e-05,1.016414e-01,2.586599e-05,6.106245e-06,1.093989e-01,3.337513e-15,5.162712e-07,1.417208e-05,3.767682e-04,4.118734e-02,2.125529e-08,1.396975e-05,4.251400e-07,5.023497e-05,2.711231e-07,1.149355e-03,2.533493e-03,3.203623e-06,7.409046e-05,3.184444e-11,4.669839e-07,4.339792e-05,8.580105e-07,1.605544e-06,1.939916e-09,4.544142e-10,1.848482e-10,9.960110e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462376e+01,4.170616e-01,5.489256e+01,1.025511e-01,1.499477e+03,6.839126e-05,4.810913e-05,-0.000000e+00,1.730789e+01,-0.000000e+00,-8.582490e-01,1.069864e-01,1.644964e+01,6.316650e-01,4.665409e+00,-4.033744e+00,-3.509573e+03,-2.035429e+05,2.080960e+08,1.223120e+03,2.453397e-01,1.016414e-01,1.730789e+01,1.960919e-04,1.033097e-02,1.759198e+00
4.213535e-01,1.000000e-60,7.375453e-01,1.021016e-05,5.447980e-03,1.000000e-60,3.547351e-05,2.176405e-05,1.017868e-01,2.583470e-05,6.104851e-06,1.089486e-01,3.313146e-15,5.215146e-07,1.422021e-05,3.776247e-04,4.191183e-02,2.126080e-08,1.398500e-05,4.211661e-07,5.061368e-05,2.700636e-07,1.143791e-03,2.535654e-03,3.165928e-06,7.351495e-05,3.190118e-11,4.595566e-07,4.332666e-05,8.534057e-07,1.596014e-06,1.906473e-09,4.448351e-10,1.802866e-10,9.848244e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458199e+01,4.213535e-01,5.513885e+01,1.028551e-01,1.502773e+03,6.844356e-05,4.808437e-05,-0.000000e+00,1.727186e+01,-0.000000e+00,-8.586394e-01,1.072348e-01,1.641322e+01,6.111550e-01,4.627397e+00,-4.016242e+00,-3.511343e+03,-2.055884e+05,2.077381e+08,1.222575e+03,2.450327e-01,1.017868e-01,1.727186e+01,1.962365e-04,1.036055e-02,1.758047e+00
4.260854e-01,1.000000e-60,7.369595e-01,1.024088e-05,5.564240e-03,1.000000e-60,3.496788e-05,2.129243e-05,1.018926e-01,2.581325e-05,6.138802e-06,1.085023e-01,3.262396e-15,5.239523e-07,1.420667e-05,3.774968e-04,4.273073e-02,2.114774e-08,1.395251e-05,4.150935e-07,5.102871e-05,2.685222e-07,1.135725e-03,2.536486e-03,3.131183e-06,7.274670e-05,3.187387e-11,4.522941e-07,4.328826e-05,8.476777e-07,1.584022e-06,1.871517e-09,4.368577e-10,1.758544e-10,9.797315e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.453587e+01,4.260854e-01,5.539621e+01,1.031628e-01,1.506308e+03,6.848722e-05,4.804533e-05,-0.000000e+00,1.716766e+01,-0.000000e+00,-8.570519e-01,1.074569e-01,1.631061e+01,5.834649e-01,4.565201e+00,-3.981736e+00,-3.505898e+03,-2.078437e+05,2.066266e+08,1.221541e+03,2.447801e-01,1.018926e-01,1.716766e+01,1.962796e-04,1.038210e-02,1.749258e+00
4.313889e-01,1.000000e-60,7.362861e-01,1.023496e-05,5.697907e-03,1.000000e-60,3.429330e-05,2.067399e-05,1.019438e-01,2.580626e-05,6.221219e-06,1.080640e-01,3.177579e-15,5.225049e-07,1.410936e-05,3.760237e-04,4.367333e-02,2.087603e-08,1.385512e-05,4.062774e-07,5.148718e-05,2.663423e-07,1.124395e-03,2.535522e-03,3.100603e-06,7.172732e-05,3.173417e-11,4.453209e-07,4.329502e-05,8.404762e-07,1.568843e-06,1.834906e-09,4.310030e-10,1.715900e-10,9.830988e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448412e+01,4.313889e-01,5.566671e+01,1.034735e-01,1.510146e+03,6.851889e-05,4.798712e-05,-0.000000e+00,1.697319e+01,-0.000000e+00,-8.528177e-01,1.076417e-01,1.612037e+01,5.467513e-01,4.471602e+00,-3.924850e+00,-3.490634e+03,-2.103717e+05,2.045157e+08,1.219850e+03,2.446023e-01,1.019438e-01,1.697319e+01,1.961843e-04,1.039254e-02,1.730311e+00
4.373962e-01,1.000000e-60,7.355024e-01,1.017747e-05,5.853570e-03,1.000000e-60,3.340228e-05,1.987236e-05,1.019171e-01,2.582107e-05,6.371882e-06,1.076453e-01,3.049316e-15,5.156234e-07,1.389711e-05,3.726822e-04,4.477202e-02,2.039199e-08,1.366848e-05,3.938936e-07,5.199175e-05,2.633165e-07,1.108832e-03,2.532069e-03,3.076599e-06,7.038319e-05,3.144212e-11,4.389656e-07,4.336573e-05,8.313667e-07,1.549596e-06,1.797079e-09,4.282234e-10,1.676084e-10,9.990079e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.442541e+01,4.373962e-01,5.594781e+01,1.037820e-01,1.514335e+03,6.853307e-05,4.790315e-05,-0.000000e+00,1.665867e+01,-0.000000e+00,-8.449723e-01,1.077706e-01,1.581370e+01,4.989194e-01,4.337465e+00,-3.838545e+00,-3.461791e+03,-2.132354e+05,2.010735e+08,1.217272e+03,2.445326e-01,1.019171e-01,1.665867e+01,1.958968e-04,1.038710e-02,1.697803e+00
4.441351e-01,1.000000e-60,7.345974e-01,1.005058e-05,6.033493e-03,1.000000e-60,3.225836e-05,1.886575e-05,1.017825e-01,2.586753e-05,6.615010e-06,1.072715e-01,2.870763e-15,5.015822e-07,1.353638e-05,3.668760e-04,4.604248e-02,1.964433e-08,1.336626e-05,3.772529e-07,5.252875e-05,2.592518e-07,1.088242e-03,2.525323e-03,3.063295e-06,6.865499e-05,3.095480e-11,4.339250e-07,4.352387e-05,8.200130e-07,1.525662e-06,1.759948e-09,4.300193e-10,1.641595e-10,1.033613e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435945e+01,4.441351e-01,5.623319e+01,1.040740e-01,1.518837e+03,6.852216e-05,4.778677e-05,-0.000000e+00,1.619542e+01,-0.000000e+00,-8.324355e-01,1.078160e-01,1.536299e+01,4.388756e-01,4.155370e+00,-3.716494e+00,-3.415135e+03,-2.164483e+05,1.959773e+08,1.213567e+03,2.446168e-01,1.017825e-01,1.619542e+01,1.953536e-04,1.035968e-02,1.648410e+00
