Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.722804e-01,3.908362e-22,7.264752e-01,5.935156e-10,5.860402e-03,1.000000e-60,2.322897e-09,2.227453e-09,5.269434e-02,1.322997e-06,1.221787e-04,1.564861e-01,7.875273e-24,2.494732e-17,2.257872e-12,1.241989e-07,5.492109e-02,4.157195e-13,2.587907e-08,5.689771e-13,6.313036e-07,2.281017e-11,1.001950e-04,3.121630e-03,1.429130e-04,5.233270e-07,2.588388e-15,6.877641e-05,4.004247e-06,2.189885e-08,3.389750e-07,6.297252e-08,3.226628e-08,2.910786e-11,5.511466e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502761e+01,3.722804e-01,9.654940e-03,7.306395e-02,1.356189e+03,5.387447e-05,3.672725e-05,-0.000000e+00,2.080565e-03,-0.000000e+00,-1.498433e-04,5.855475e-02,1.930722e-03,1.163315e-05,1.877434e-03,-1.865801e-03,-1.862170e+01,-1.821367e+05,2.671105e+04,8.238275e+02,3.702250e-01,5.269434e-02,2.080565e-03,9.920251e-05,2.776693e-03,1.096340e-04
3.749383e-01,3.936266e-22,7.261703e-01,6.352852e-10,5.908961e-03,1.000000e-60,2.479553e-09,2.334665e-09,5.297146e-02,1.380646e-06,1.235538e-04,1.560327e-01,9.062449e-24,2.873695e-17,2.453486e-12,1.300329e-07,5.533785e-02,4.403466e-13,2.655631e-08,6.077321e-13,6.432414e-07,2.487993e-11,1.014929e-04,3.136283e-03,1.428975e-04,5.385046e-07,2.752568e-15,6.713614e-05,4.135810e-06,2.297672e-08,3.422700e-07,6.218053e-08,3.142886e-08,3.014089e-11,5.402994e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500304e+01,3.749383e-01,9.698579e-03,7.334221e-02,1.358704e+03,5.397955e-05,3.678222e-05,-0.000000e+00,2.195576e-03,-0.000000e+00,-1.589663e-04,5.888042e-02,2.036609e-03,1.255033e-05,1.970413e-03,-1.957862e-03,-1.929063e+01,-1.834036e+05,2.820829e+04,8.258291e+02,3.689650e-01,5.297146e-02,2.195576e-03,9.969027e-05,2.805976e-03,1.163029e-04
3.775329e-01,3.963506e-22,7.258714e-01,6.769216e-10,5.956970e-03,1.000000e-60,2.634028e-09,2.438381e-09,5.323362e-02,1.436597e-06,1.248692e-04,1.555978e-01,1.032644e-23,3.279250e-17,2.651160e-12,1.356840e-07,5.574656e-02,4.644624e-13,2.719609e-08,6.461558e-13,6.546637e-07,2.695770e-11,1.027121e-04,3.150055e-03,1.428596e-04,5.530021e-07,2.915020e-15,6.558802e-05,4.260372e-06,2.401450e-08,3.454351e-07,6.139828e-08,3.065566e-08,3.112140e-11,5.302679e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497901e+01,3.775329e-01,9.740450e-03,7.360873e-02,1.361133e+03,5.407902e-05,3.683323e-05,-0.000000e+00,2.308216e-03,-0.000000e+00,-1.679604e-04,5.919059e-02,2.140255e-03,1.331267e-05,2.060645e-03,-2.047332e-03,-1.993272e+01,-1.846403e+05,2.967671e+04,8.276981e+02,3.677781e-01,5.323362e-02,2.308216e-03,1.001507e-04,2.833818e-03,1.228747e-04
3.800699e-01,3.990140e-22,7.255779e-01,7.182563e-10,6.004523e-03,1.000000e-60,2.785581e-09,2.538348e-09,5.348157e-02,1.490782e-06,1.261257e-04,1.551802e-01,1.165916e-23,3.709331e-17,2.849769e-12,1.411402e-07,5.614804e-02,4.879779e-13,2.779810e-08,6.840337e-13,6.655594e-07,2.903063e-11,1.038559e-04,3.162995e-03,1.428046e-04,5.668426e-07,3.075204e-15,6.413322e-05,4.378043e-06,2.500999e-08,3.484683e-07,6.063400e-08,2.994305e-08,3.204883e-11,5.210181e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495549e+01,3.800699e-01,9.780685e-03,7.386420e-02,1.363482e+03,5.417321e-05,3.688047e-05,-0.000000e+00,2.418162e-03,-0.000000e+00,-1.767957e-04,5.948609e-02,2.241367e-03,1.393688e-05,2.147957e-03,-2.134020e-03,-2.054790e+01,-1.858496e+05,3.111193e+04,8.294409e+02,3.666597e-01,5.348157e-02,2.418162e-03,1.005850e-04,2.860278e-03,1.293271e-04
3.825546e-01,4.016225e-22,7.252894e-01,7.591267e-10,6.051709e-03,1.000000e-60,2.933511e-09,2.634337e-09,5.371599e-02,1.543136e-06,1.273242e-04,1.547789e-01,1.305120e-23,4.161421e-17,3.048172e-12,1.463903e-07,5.654308e-02,5.108118e-13,2.836221e-08,7.211566e-13,6.759196e-07,3.108630e-11,1.049276e-04,3.175150e-03,1.427370e-04,5.800466e-07,3.232622e-15,6.277185e-05,4.488937e-06,2.596131e-08,3.513683e-07,5.989441e-08,2.928750e-08,3.292277e-11,5.125149e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493241e+01,3.825546e-01,9.819402e-03,7.410926e-02,1.365757e+03,5.426242e-05,3.692412e-05,-0.000000e+00,2.525116e-03,-0.000000e+00,-1.854439e-04,5.976770e-02,2.339672e-03,1.444038e-05,2.232195e-03,-2.217754e-03,-2.113605e+01,-1.870339e+05,3.250985e+04,8.310635e+02,3.656054e-01,5.371599e-02,2.525116e-03,1.009945e-04,2.885408e-03,1.356391e-04
3.849913e-01,4.041807e-22,7.250052e-01,7.993658e-10,6.098605e-03,1.000000e-60,3.077116e-09,2.726113e-09,5.393745e-02,1.593582e-06,1.284654e-04,1.543931e-01,1.449152e-23,4.632454e-17,3.245176e-12,1.514229e-07,5.693234e-02,5.328842e-13,2.888825e-08,7.573130e-13,6.857349e-07,3.311219e-11,1.059303e-04,3.186559e-03,1.426610e-04,5.926294e-07,3.386778e-15,6.150357e-05,4.593149e-06,2.686663e-08,3.541331e-07,5.918509e-08,2.868579e-08,3.374271e-11,5.047254e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490973e+01,3.849913e-01,9.856703e-03,7.434443e-02,1.367961e+03,5.434689e-05,3.696433e-05,-0.000000e+00,2.628773e-03,-0.000000e+00,-1.938765e-04,6.003605e-02,2.434896e-03,1.484035e-05,2.313202e-03,-2.298361e-03,-2.169691e+01,-1.881954e+05,3.386629e+04,8.325709e+02,3.646116e-01,5.393745e-02,2.628773e-03,1.013800e-04,2.909249e-03,1.417893e-04
3.873845e-01,4.066932e-22,7.247250e-01,8.388144e-10,6.145286e-03,1.000000e-60,3.215739e-09,2.813470e-09,5.414650e-02,1.642049e-06,1.295500e-04,1.540218e-01,1.596804e-23,5.118971e-17,3.439594e-12,1.562275e-07,5.731645e-02,5.541234e-13,2.937625e-08,7.923013e-13,6.949981e-07,3.509638e-11,1.068675e-04,3.197258e-03,1.425801e-04,6.046048e-07,3.537219e-15,6.032732e-05,4.690783e-06,2.772447e-08,3.567615e-07,5.851049e-08,2.813483e-08,3.450833e-11,4.976164e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488742e+01,3.873845e-01,9.892683e-03,7.457024e-02,1.370100e+03,5.442687e-05,3.700124e-05,-0.000000e+00,2.728853e-03,-0.000000e+00,-2.020668e-04,6.029178e-02,2.526786e-03,1.515340e-05,2.390842e-03,-2.375688e-03,-2.223023e+01,-1.893361e+05,3.517744e+04,8.339676e+02,3.636749e-01,5.414650e-02,2.728853e-03,1.017426e-04,2.931843e-03,1.477578e-04
3.897383e-01,4.091643e-22,7.244482e-01,8.773201e-10,6.191827e-03,1.000000e-60,3.348764e-09,2.896218e-09,5.434363e-02,1.688467e-06,1.305790e-04,1.536644e-01,1.746772e-23,5.617145e-17,3.630255e-12,1.607948e-07,5.769607e-02,5.744640e-13,2.982632e-08,8.259288e-13,7.037039e-07,3.702746e-11,1.077421e-04,3.207280e-03,1.424976e-04,6.159847e-07,3.683524e-15,5.924157e-05,4.781946e-06,2.853355e-08,3.592524e-07,5.787410e-08,2.763170e-08,3.521942e-11,4.911557e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486543e+01,3.897383e-01,9.927179e-03,7.478715e-02,1.372177e+03,5.450257e-05,3.703497e-05,-0.000000e+00,2.825097e-03,-0.000000e+00,-2.099899e-04,6.053546e-02,2.615108e-03,1.539513e-05,2.464993e-03,-2.449598e-03,-2.273575e+01,-1.904580e+05,3.643972e+04,8.352581e+02,3.627922e-01,5.434363e-02,2.825097e-03,1.020831e-04,2.953230e-03,1.535260e-04
3.920569e-01,4.115985e-22,7.241744e-01,9.147353e-10,6.238303e-03,1.000000e-60,3.475608e-09,2.974180e-09,5.452932e-02,1.732770e-06,1.315534e-04,1.533201e-01,1.897675e-23,6.122809e-17,3.815995e-12,1.651157e-07,5.807180e-02,5.938456e-13,3.023861e-08,8.580113e-13,7.118480e-07,3.889453e-11,1.085573e-04,3.216658e-03,1.424165e-04,6.267791e-07,3.825301e-15,5.824452e-05,4.866739e-06,2.929281e-08,3.616051e-07,5.727867e-08,2.717369e-08,3.587585e-11,4.853131e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.484373e+01,3.920569e-01,9.960256e-03,7.499562e-02,1.374196e+03,5.457419e-05,3.706564e-05,-0.000000e+00,2.917261e-03,-0.000000e+00,-2.176220e-04,6.076762e-02,2.699639e-03,1.557978e-05,2.535543e-03,-2.519963e-03,-2.321320e+01,-1.915632e+05,3.764975e+04,8.364461e+02,3.619606e-01,5.452932e-02,2.917261e-03,1.024024e-04,2.973447e-03,1.590763e-04
3.943443e-01,4.139998e-22,7.239031e-01,9.509175e-10,6.284789e-03,1.000000e-60,3.595722e-09,3.047192e-09,5.470398e-02,1.774890e-06,1.324742e-04,1.529882e-01,2.048064e-23,6.631493e-17,3.995665e-12,1.691819e-07,5.844428e-02,6.122123e-13,3.061336e-08,8.883730e-13,7.194269e-07,4.068715e-11,1.093161e-04,3.225420e-03,1.423393e-04,6.369956e-07,3.962179e-15,5.733421e-05,4.945257e-06,3.000129e-08,3.638191e-07,5.672631e-08,2.675833e-08,3.647752e-11,4.800606e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482227e+01,3.943443e-01,9.992289e-03,7.519607e-02,1.376161e+03,5.464192e-05,3.709334e-05,-0.000000e+00,3.005111e-03,-0.000000e+00,-2.249404e-04,6.098877e-02,2.780170e-03,1.572017e-05,2.602387e-03,-2.586667e-03,-2.366227e+01,-1.926534e+05,3.880434e+04,8.375351e+02,3.611777e-01,5.470398e-02,3.005111e-03,1.027011e-04,2.992525e-03,1.643915e-04
3.966043e-01,4.163725e-22,7.236338e-01,9.857282e-10,6.331361e-03,1.000000e-60,3.708585e-09,3.115098e-09,5.486799e-02,1.814761e-06,1.333422e-04,1.526680e-01,2.196444e-23,7.138475e-17,4.168138e-12,1.729853e-07,5.881410e-02,6.295115e-13,3.095076e-08,9.168468e-13,7.264378e-07,4.239534e-11,1.100210e-04,3.233591e-03,1.422684e-04,6.466397e-07,4.093802e-15,5.650865e-05,5.017584e-06,3.065816e-08,3.658939e-07,5.621868e-08,2.638338e-08,3.702435e-11,4.753723e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.480101e+01,3.966043e-01,1.002335e-02,7.538890e-02,1.378076e+03,5.470592e-05,3.711817e-05,-0.000000e+00,3.088422e-03,-0.000000e+00,-2.319233e-04,6.119936e-02,2.856499e-03,1.582764e-05,2.665423e-03,-2.649596e-03,-2.408264e+01,-1.937307e+05,3.990038e+04,8.385282e+02,3.604411e-01,5.486799e-02,3.088422e-03,1.029798e-04,3.010496e-03,1.694555e-04
3.988409e-01,4.187206e-22,7.233662e-01,1.019033e-09,6.378095e-03,1.000000e-60,3.813704e-09,3.177746e-09,5.502171e-02,1.852318e-06,1.341583e-04,1.523590e-01,2.341292e-23,7.638821e-17,4.332307e-12,1.765180e-07,5.918188e-02,6.456940e-13,3.125104e-08,9.432740e-13,7.328778e-07,4.400955e-11,1.106745e-04,3.241194e-03,1.422059e-04,6.557150e-07,4.219831e-15,5.576594e-05,5.083796e-06,3.126264e-08,3.678292e-07,5.575707e-08,2.604683e-08,3.751626e-11,4.712254e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477993e+01,3.988409e-01,1.005351e-02,7.557446e-02,1.379944e+03,5.476634e-05,3.714019e-05,-0.000000e+00,3.166980e-03,-0.000000e+00,-2.385499e-04,6.139981e-02,2.928430e-03,1.591207e-05,2.724554e-03,-2.708642e-03,-2.447394e+01,-1.947967e+05,4.093494e+04,8.394280e+02,3.597487e-01,5.502171e-02,3.166980e-03,1.032393e-04,3.027389e-03,1.742527e-04
4.010579e-01,4.210481e-22,7.230998e-01,1.050701e-09,6.425071e-03,1.000000e-60,3.910613e-09,3.234993e-09,5.516544e-02,1.887494e-06,1.349234e-04,1.520606e-01,2.481064e-23,8.127438e-17,4.487089e-12,1.797726e-07,5.954822e-02,6.607123e-13,3.151439e-08,9.675042e-13,7.387443e-07,4.552068e-11,1.112789e-04,3.248250e-03,1.421538e-04,6.642232e-07,4.339933e-15,5.510429e-05,5.143952e-06,3.181399e-08,3.696246e-07,5.534249e-08,2.574690e-08,3.795318e-11,4.675997e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475898e+01,4.010579e-01,1.008282e-02,7.575310e-02,1.381768e+03,5.482332e-05,3.715949e-05,-0.000000e+00,3.240573e-03,-0.000000e+00,-2.447996e-04,6.159051e-02,2.995774e-03,1.598198e-05,2.779681e-03,-2.763699e-03,-2.483579e+01,-1.958534e+05,4.190511e+04,8.402369e+02,3.590985e-01,5.516544e-02,3.240573e-03,1.034799e-04,3.043226e-03,1.787676e-04
4.032592e-01,4.233591e-22,7.228341e-01,1.080602e-09,6.472371e-03,1.000000e-60,3.998864e-09,3.286694e-09,5.529944e-02,1.920220e-06,1.356380e-04,1.517722e-01,2.614217e-23,8.599112e-17,4.631430e-12,1.827412e-07,5.991376e-02,6.745209e-13,3.174096e-08,9.893948e-13,7.440341e-07,4.691997e-11,1.118360e-04,3.254776e-03,1.421139e-04,6.721638e-07,4.453781e-15,5.452214e-05,5.198098e-06,3.231148e-08,3.712796e-07,5.497583e-08,2.548206e-08,3.833497e-11,4.644781e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473813e+01,4.032592e-01,1.011135e-02,7.592514e-02,1.383552e+03,5.487698e-05,3.717609e-05,-0.000000e+00,3.308994e-03,-0.000000e+00,-2.506525e-04,6.177181e-02,3.058341e-03,1.604463e-05,2.830706e-03,-2.814662e-03,-2.516775e+01,-1.969027e+05,4.280805e+04,8.409568e+02,3.584890e-01,5.529944e-02,3.308994e-03,1.037022e-04,3.058028e-03,1.829855e-04
4.054486e-01,4.256577e-22,7.225686e-01,1.108611e-09,6.520081e-03,1.000000e-60,4.078029e-09,3.332707e-09,5.542394e-02,1.950427e-06,1.363027e-04,1.514933e-01,2.739220e-23,9.048560e-17,4.764299e-12,1.854163e-07,6.027913e-02,6.870747e-13,3.193082e-08,1.008810e-12,7.487435e-07,4.819901e-11,1.123476e-04,3.260790e-03,1.420879e-04,6.795341e-07,4.561046e-15,5.401822e-05,5.246261e-06,3.275435e-08,3.727937e-07,5.465785e-08,2.525103e-08,3.866144e-11,4.618464e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471734e+01,4.054486e-01,1.013916e-02,7.609087e-02,1.385298e+03,5.492743e-05,3.719005e-05,-0.000000e+00,3.372034e-03,-0.000000e+00,-2.560887e-04,6.194403e-02,3.115945e-03,1.610617e-05,2.877526e-03,-2.861420e-03,-2.546934e+01,-1.979462e+05,4.364094e+04,8.415891e+02,3.579186e-01,5.542394e-02,3.372034e-03,1.039064e-04,3.071813e-03,1.868914e-04
4.076299e-01,4.279477e-22,7.223030e-01,1.134597e-09,6.568286e-03,1.000000e-60,4.147690e-09,3.372884e-09,5.553913e-02,1.978040e-06,1.369178e-04,1.512235e-01,2.854557e-23,9.470442e-17,4.884686e-12,1.877897e-07,6.064494e-02,6.983282e-13,3.208398e-08,1.025620e-12,7.528675e-07,4.934962e-11,1.128150e-04,3.266302e-03,1.420774e-04,6.863293e-07,4.661388e-15,5.359163e-05,5.288448e-06,3.314178e-08,3.741660e-07,5.438936e-08,2.505277e-08,3.893231e-11,4.596940e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.469658e+01,4.076299e-01,1.016628e-02,7.625053e-02,1.387010e+03,5.497476e-05,3.720139e-05,-0.000000e+00,3.429479e-03,-0.000000e+00,-2.610881e-04,6.210741e-02,3.168391e-03,1.617175e-05,2.920029e-03,-2.903857e-03,-2.573999e+01,-1.989859e+05,4.440086e+04,8.421350e+02,3.573861e-01,5.553913e-02,3.429479e-03,1.040930e-04,3.084595e-03,1.904703e-04
4.098064e-01,4.302326e-22,7.220367e-01,1.158429e-09,6.617067e-03,1.000000e-60,4.207431e-09,3.407066e-09,5.564510e-02,2.002973e-06,1.374834e-04,1.509625e-01,2.958734e-23,9.859362e-17,4.991586e-12,1.898529e-07,6.101175e-02,7.082335e-13,3.220034e-08,1.039700e-12,7.563996e-07,5.036368e-11,1.132391e-04,3.271322e-03,1.420840e-04,6.925407e-07,4.754440e-15,5.324188e-05,5.324636e-06,3.347280e-08,3.753950e-07,5.417121e-08,2.488651e-08,3.914716e-11,4.580139e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467580e+01,4.098064e-01,1.019277e-02,7.640434e-02,1.388690e+03,5.501902e-05,3.721012e-05,-0.000000e+00,3.481101e-03,-0.000000e+00,-2.656292e-04,6.226217e-02,3.215472e-03,1.624565e-05,2.958089e-03,-2.941844e-03,-2.597904e+01,-2.000233e+05,4.508473e+04,8.425949e+02,3.568905e-01,5.564510e-02,3.481101e-03,1.042620e-04,3.096377e-03,1.937062e-04
4.119804e-01,4.325150e-22,7.217695e-01,1.179965e-09,6.666484e-03,1.000000e-60,4.256839e-09,3.435088e-09,5.574191e-02,2.025133e-06,1.379991e-04,1.507099e-01,3.050285e-23,1.020991e-16,5.084008e-12,1.915965e-07,6.137999e-02,7.167404e-13,3.227971e-08,1.050928e-12,7.593312e-07,5.123315e-11,1.136206e-04,3.275856e-03,1.421090e-04,6.981559e-07,4.839792e-15,5.296896e-05,5.354780e-06,3.374631e-08,3.764787e-07,5.400440e-08,2.475176e-08,3.930548e-11,4.568023e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465499e+01,4.119804e-01,1.021843e-02,7.655240e-02,1.390339e+03,5.506025e-05,3.721623e-05,-0.000000e+00,3.526653e-03,-0.000000e+00,-2.696893e-04,6.240839e-02,3.256964e-03,1.633140e-05,2.991564e-03,-2.975232e-03,-2.618568e+01,-2.010595e+05,4.568922e+04,8.429690e+02,3.564313e-01,5.574191e-02,3.526653e-03,1.044135e-04,3.107161e-03,1.965824e-04
4.141535e-01,4.347964e-22,7.215013e-01,1.199062e-09,6.716579e-03,1.000000e-60,4.295524e-09,3.456784e-09,5.582953e-02,2.044418e-06,1.384644e-04,1.504658e-01,3.127821e-23,1.051679e-16,5.161004e-12,1.930109e-07,6.174990e-02,7.237979e-13,3.232190e-08,1.059196e-12,7.616533e-07,5.195037e-11,1.139595e-04,3.279904e-03,1.421538e-04,7.031597e-07,4.917009e-15,5.277319e-05,5.378812e-06,3.396117e-08,3.774149e-07,5.388993e-08,2.464822e-08,3.940678e-11,4.560580e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463413e+01,4.141535e-01,1.024341e-02,7.669475e-02,1.391958e+03,5.509847e-05,3.721972e-05,-0.000000e+00,3.565881e-03,-0.000000e+00,-2.732450e-04,6.254611e-02,3.292636e-03,1.643183e-05,3.020299e-03,-3.003867e-03,-2.635908e+01,-2.020953e+05,4.621093e+04,8.432569e+02,3.560082e-01,5.582953e-02,3.565881e-03,1.045474e-04,3.116936e-03,1.990815e-04
4.163265e-01,4.370777e-22,7.212318e-01,1.215583e-09,6.767378e-03,1.000000e-60,4.323153e-09,3.472012e-09,5.590791e-02,2.060731e-06,1.388786e-04,1.502301e-01,3.190100e-23,1.077512e-16,5.221729e-12,1.940876e-07,6.212163e-02,7.293595e-13,3.232675e-08,1.064415e-12,7.633575e-07,5.250851e-11,1.142558e-04,3.283468e-03,1.422196e-04,7.075361e-07,4.985655e-15,5.265505e-05,5.396669e-06,3.411636e-08,3.782013e-07,5.382879e-08,2.457574e-08,3.945068e-11,4.557816e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461322e+01,4.163265e-01,1.026781e-02,7.683139e-02,1.393548e+03,5.513366e-05,3.722058e-05,-0.000000e+00,3.598543e-03,-0.000000e+00,-2.762737e-04,6.267528e-02,3.322270e-03,1.654911e-05,3.044146e-03,-3.027597e-03,-2.649841e+01,-2.031310e+05,4.664660e+04,8.434582e+02,3.556210e-01,5.590791e-02,3.598543e-03,1.046636e-04,3.125694e-03,2.011870e-04
4.185002e-01,4.393598e-22,7.209611e-01,1.229405e-09,6.818910e-03,1.000000e-60,4.339471e-09,3.480660e-09,5.597700e-02,2.073988e-06,1.392409e-04,1.500027e-01,3.236092e-23,1.098063e-16,5.265489e-12,1.948196e-07,6.249535e-02,7.333864e-13,3.229425e-08,1.066524e-12,7.644375e-07,5.290208e-11,1.145094e-04,3.286548e-03,1.423074e-04,7.112706e-07,5.045327e-15,5.261510e-05,5.408297e-06,3.421111e-08,3.788359e-07,5.382184e-08,2.453423e-08,3.943705e-11,4.559744e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.459224e+01,4.185002e-01,1.029164e-02,7.696230e-02,1.395108e+03,5.516583e-05,3.721878e-05,-0.000000e+00,3.624432e-03,-0.000000e+00,-2.787559e-04,6.279591e-02,3.345676e-03,1.668486e-05,3.062977e-03,-3.046292e-03,-2.660299e+01,-2.041671e+05,4.699345e+04,8.435727e+02,3.552697e-01,5.597700e-02,3.624432e-03,1.047620e-04,3.133425e-03,2.028848e-04
4.206762e-01,4.416443e-22,7.206888e-01,1.240427e-09,6.871219e-03,1.000000e-60,4.344304e-09,3.482650e-09,5.603678e-02,2.084118e-06,1.395509e-04,1.497836e-01,3.265012e-23,1.112985e-16,5.291760e-12,1.952017e-07,6.287133e-02,7.358482e-13,3.222443e-08,1.065486e-12,7.648889e-07,5.312697e-11,1.147201e-04,3.289143e-03,1.424182e-04,7.143509e-07,5.095677e-15,5.265404e-05,5.413655e-06,3.424485e-08,3.793177e-07,5.386985e-08,2.452372e-08,3.936592e-11,4.566393e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457118e+01,4.206762e-01,1.031492e-02,7.708752e-02,1.396640e+03,5.519497e-05,3.721432e-05,-0.000000e+00,3.643377e-03,-0.000000e+00,-2.806754e-04,6.290800e-02,3.362702e-03,1.684025e-05,3.076684e-03,-3.059844e-03,-2.667226e+01,-2.052043e+05,4.724916e+04,8.435999e+02,3.549540e-01,5.603678e-02,3.643377e-03,1.048427e-04,3.140121e-03,2.041631e-04
4.228572e-01,4.439340e-22,7.204147e-01,1.248563e-09,6.924376e-03,1.000000e-60,4.337547e-09,3.477927e-09,5.608725e-02,2.091065e-06,1.398081e-04,1.495726e-01,3.276313e-23,1.122009e-16,5.300174e-12,1.952298e-07,6.325003e-02,7.367212e-13,3.211733e-08,1.061287e-12,7.647086e-07,5.318029e-11,1.148875e-04,3.291256e-03,1.425528e-04,7.167666e-07,5.136397e-15,5.277284e-05,5.412704e-06,3.421716e-08,3.796457e-07,5.397366e-08,2.454434e-08,3.923739e-11,4.577819e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455001e+01,4.228572e-01,1.033765e-02,7.720715e-02,1.398145e+03,5.522111e-05,3.720717e-05,-0.000000e+00,3.655237e-03,-0.000000e+00,-2.820186e-04,6.301162e-02,3.373219e-03,1.701600e-05,3.085177e-03,-3.068161e-03,-2.670577e+01,-2.062438e+05,4.741186e+04,8.435394e+02,3.546736e-01,5.608725e-02,3.655237e-03,1.049054e-04,3.145780e-03,2.050122e-04
4.250467e-01,4.462326e-22,7.201382e-01,1.253737e-09,6.978474e-03,1.000000e-60,4.319130e-09,3.466445e-09,5.612837e-02,2.094775e-06,1.400121e-04,1.493695e-01,3.269659e-23,1.124943e-16,5.290476e-12,1.949003e-07,6.363208e-02,7.359841e-13,3.197290e-08,1.053928e-12,7.638929e-07,5.305998e-11,1.150112e-04,3.292887e-03,1.427121e-04,7.185072e-07,5.167198e-15,5.297293e-05,5.405392e-06,3.412763e-08,3.798190e-07,5.413427e-08,2.459649e-08,3.905151e-11,4.594110e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452870e+01,4.250467e-01,1.035988e-02,7.732128e-02,1.399626e+03,5.524425e-05,3.719730e-05,-0.000000e+00,3.659888e-03,-0.000000e+00,-2.827736e-04,6.310684e-02,3.377115e-03,1.721250e-05,3.088368e-03,-3.071155e-03,-2.670309e+01,-2.072874e+05,4.747986e+04,8.433905e+02,3.544284e-01,5.612837e-02,3.659888e-03,1.049501e-04,3.150394e-03,2.054235e-04
4.272486e-01,4.506012e-22,7.198590e-01,1.255879e-09,7.033626e-03,1.000000e-60,4.289015e-09,3.448158e-09,5.616009e-02,2.095194e-06,1.401622e-04,1.491739e-01,3.244912e-23,1.121659e-16,5.262510e-12,1.942096e-07,6.401821e-02,7.336166e-13,3.179099e-08,1.043422e-12,7.624367e-07,5.276461e-11,1.150903e-04,3.294032e-03,1.428970e-04,7.195611e-07,5.187791e-15,5.325635e-05,5.391644e-06,3.397572e-08,3.798367e-07,5.435288e-08,2.468081e-08,3.880823e-11,4.615397e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450721e+01,4.272486e-01,1.038163e-02,7.743004e-02,1.401084e+03,5.526440e-05,3.718467e-05,-0.000000e+00,3.657205e-03,-0.000000e+00,-2.829288e-04,6.319371e-02,3.374276e-03,1.742969e-05,3.086165e-03,-3.068736e-03,-2.666372e+01,-2.083369e+05,4.745150e+04,8.431517e+02,3.542181e-01,5.616009e-02,3.657205e-03,1.049768e-04,3.153956e-03,2.053890e-04
