Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.601521e-01,1.000000e-60,7.617602e-01,6.779308e-05,1.873963e-03,1.000000e-60,4.693444e-04,5.773357e-04,1.084238e-01,4.666785e-05,2.027416e-06,1.109009e-01,3.040223e-13,3.627074e-06,3.002473e-05,3.129677e-04,4.951393e-03,6.902012e-08,3.185992e-06,3.782090e-07,3.269112e-06,5.778675e-08,6.459157e-03,3.982326e-03,6.772016e-06,9.825046e-05,7.455825e-10,1.418645e-05,9.394519e-06,2.467990e-07,2.307023e-06,7.235210e-08,4.692306e-08,1.270583e-09,1.883049e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.607284e+01,2.601521e-01,4.295079e+02,9.630412e-02,1.390871e+03,6.924016e-05,5.093040e-05,-0.000000e+00,1.224912e+02,-0.000000e+00,-7.242363e+00,1.102978e-01,1.152488e+02,1.790599e+01,4.545480e+01,-2.754881e+01,-4.265077e+03,-1.286917e+05,1.383438e+09,1.314361e+03,2.417443e-01,1.084238e-01,1.224912e+02,2.106788e-04,1.175572e-02,1.328096e+01
2.644779e-01,1.000000e-60,7.615699e-01,6.996886e-05,1.941318e-03,1.000000e-60,4.712036e-04,5.831461e-04,1.096398e-01,4.579849e-05,1.956331e-06,1.094417e-01,3.200713e-13,3.968915e-06,3.227763e-05,3.308380e-04,5.185621e-03,7.421907e-08,3.462710e-06,3.994309e-07,3.386095e-06,6.081622e-08,6.510390e-03,4.031522e-03,6.474474e-06,1.012207e-04,7.509544e-10,1.310819e-05,9.473708e-06,2.539499e-07,2.318877e-06,6.799363e-08,3.512395e-08,1.158837e-09,1.552523e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.602598e+01,2.644779e-01,4.368961e+02,9.713545e-02,1.395751e+03,6.959370e-05,5.112949e-05,-0.000000e+00,1.275482e+02,-0.000000e+00,-7.439153e+00,1.115812e-01,1.201090e+02,1.862859e+01,4.747622e+01,-2.884763e+01,-4.431014e+03,-1.307538e+05,1.433213e+09,1.322236e+03,2.398727e-01,1.096398e-01,1.275482e+02,2.131526e-04,1.202089e-02,1.398436e+01
2.687849e-01,1.000000e-60,7.613717e-01,7.200365e-05,2.011019e-03,1.000000e-60,4.716311e-04,5.870711e-04,1.108053e-01,4.496622e-05,1.888498e-06,1.080360e-01,3.350010e-13,4.319613e-06,3.458408e-05,3.491343e-04,5.433438e-03,7.962077e-08,3.758634e-06,4.214327e-07,3.514611e-06,6.394917e-08,6.554791e-03,4.079445e-03,6.201624e-06,1.041184e-04,7.550337e-10,1.212444e-05,9.569524e-06,2.613065e-07,2.331183e-06,6.389012e-08,2.629192e-08,1.057944e-09,1.276478e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.597931e+01,2.687849e-01,4.441087e+02,9.794484e-02,1.400545e+03,6.993337e-05,5.131656e-05,-0.000000e+00,1.324188e+02,-0.000000e+00,-7.610639e+00,1.128163e-01,1.248082e+02,1.926004e+01,4.940599e+01,-3.014594e+01,-4.599070e+03,-1.328070e+05,1.481625e+09,1.329667e+03,2.381043e-01,1.108053e-01,1.324188e+02,2.155213e-04,1.227781e-02,1.467270e+01
2.730765e-01,1.000000e-60,7.611650e-01,7.388937e-05,2.083125e-03,1.000000e-60,4.706849e-04,5.891074e-04,1.119204e-01,4.416967e-05,1.823774e-06,1.066835e-01,3.486663e-13,4.676760e-06,3.693466e-05,3.678218e-04,5.695584e-03,8.521242e-08,4.074391e-06,4.442023e-07,3.655361e-06,6.718209e-08,6.592311e-03,4.126119e-03,5.950889e-06,1.069339e-04,7.578230e-10,1.122713e-05,9.681503e-06,2.688698e-07,2.343854e-06,6.003544e-08,1.971712e-08,9.669781e-10,1.046874e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.593279e+01,2.730765e-01,4.511187e+02,9.873255e-02,1.405258e+03,7.025939e-05,5.149180e-05,-0.000000e+00,1.370740e+02,-0.000000e+00,-7.755427e+00,1.140035e-01,1.293186e+02,1.979239e+01,5.122863e+01,-3.143625e+01,-4.768623e+03,-1.348528e+05,1.528390e+09,1.336661e+03,2.364343e-01,1.119204e-01,1.370740e+02,2.177848e-04,1.252618e-02,1.534138e+01
2.773559e-01,1.000000e-60,7.609492e-01,7.561889e-05,2.157695e-03,1.000000e-60,4.684300e-04,5.892687e-04,1.129852e-01,4.340745e-05,1.762044e-06,1.053836e-01,3.609374e-13,5.037741e-06,3.931899e-05,3.868611e-04,5.972828e-03,9.097819e-08,4.410527e-06,4.677174e-07,3.809091e-06,7.051042e-08,6.622919e-03,4.171562e-03,5.720031e-06,1.096580e-04,7.593293e-10,1.040865e-05,9.809256e-06,2.766398e-07,2.356798e-06,5.642097e-08,1.484488e-08,8.850577e-10,8.566327e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.588639e+01,2.773559e-01,4.580689e+02,9.949885e-02,1.409892e+03,7.057196e-05,5.165540e-05,-0.000000e+00,1.414853e+02,-0.000000e+00,-7.872407e+00,1.151429e-01,1.336129e+02,2.021877e+01,5.292949e+01,-3.271072e+01,-4.939018e+03,-1.368928e+05,1.573221e+09,1.343222e+03,2.348584e-01,1.129852e-01,1.414853e+02,2.199427e-04,1.276566e-02,1.598574e+01
2.816268e-01,1.000000e-60,7.607240e-01,7.718614e-05,2.234789e-03,1.000000e-60,4.649380e-04,5.875853e-04,1.139998e-01,4.267817e-05,1.703223e-06,1.041360e-01,3.717018e-13,5.399760e-06,4.172584e-05,4.062089e-04,6.265972e-03,9.689912e-08,4.767498e-06,4.919453e-07,3.976603e-06,7.392847e-08,6.646603e-03,4.215789e-03,5.507093e-06,1.122815e-04,7.595643e-10,9.661860e-06,9.952469e-06,2.846157e-07,2.369922e-06,5.303625e-08,1.124645e-08,8.113468e-10,6.995688e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.584008e+01,2.816268e-01,4.649602e+02,1.002440e-01,1.414452e+03,7.087125e-05,5.180751e-05,-0.000000e+00,1.456256e+02,-0.000000e+00,-7.960762e+00,1.162346e-01,1.376648e+02,2.053363e+01,5.449493e+01,-3.396130e+01,-5.109572e+03,-1.389287e+05,1.615832e+09,1.349356e+03,2.333726e-01,1.139998e-01,1.456256e+02,2.219948e-04,1.299595e-02,1.660129e+01
2.858926e-01,1.000000e-60,7.604887e-01,7.858596e-05,2.314461e-03,1.000000e-60,4.602854e-04,5.841026e-04,1.149644e-01,4.198050e-05,1.647255e-06,1.029402e-01,3.808637e-13,5.759844e-06,4.414295e-05,4.258163e-04,6.575825e-03,1.029525e-07,5.145620e-06,5.168401e-07,4.158747e-06,7.742921e-08,6.663368e-03,4.258808e-03,5.310375e-06,1.147952e-04,7.585442e-10,8.980187e-06,1.011088e-05,2.927948e-07,2.383128e-06,4.986983e-08,8.594405e-09,7.450666e-10,5.703335e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.579383e+01,2.858926e-01,4.717884e+02,1.009682e-01,1.418941e+03,7.115740e-05,5.194828e-05,-0.000000e+00,1.494686e+02,-0.000000e+00,-8.019975e+00,1.172789e-01,1.414487e+02,2.073274e+01,5.591242e+01,-3.517968e+01,-5.279565e+03,-1.409621e+05,1.655941e+09,1.355066e+03,2.319733e-01,1.149644e-01,1.494686e+02,2.239408e-04,1.321681e-02,1.718357e+01
2.901558e-01,1.000000e-60,7.602427e-01,7.981400e-05,2.396749e-03,1.000000e-60,4.545536e-04,5.788816e-04,1.158787e-01,4.131329e-05,1.594118e-06,1.017960e-01,3.883440e-13,6.114839e-06,4.655679e-05,4.456258e-04,6.903161e-03,1.091109e-07,5.544995e-06,5.423393e-07,4.356398e-06,8.100376e-08,6.673234e-03,4.300613e-03,5.128423e-06,1.171899e-04,7.562904e-10,8.357676e-06,1.028426e-05,3.011718e-07,2.396315e-06,4.691010e-08,6.641352e-09,6.855027e-10,4.643445e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.574763e+01,2.901558e-01,4.783493e+02,1.016714e-01,1.423361e+03,7.143047e-05,5.207780e-05,-0.000000e+00,1.529892e+02,-0.000000e+00,-8.049840e+00,1.182755e-01,1.449394e+02,2.081326e+01,5.717053e+01,-3.635727e+01,-5.448224e+03,-1.429944e+05,1.693264e+09,1.360354e+03,2.306576e-01,1.158787e-01,1.529892e+02,2.257797e-04,1.342787e-02,1.772819e+01
2.944180e-01,1.000000e-60,7.599857e-01,8.086673e-05,2.481671e-03,1.000000e-60,4.478289e-04,5.719985e-04,1.167424e-01,4.067556e-05,1.543825e-06,1.007034e-01,3.940809e-13,6.461427e-06,4.895252e-05,4.655708e-04,7.248687e-03,1.153418e-07,5.965452e-06,5.683608e-07,4.570438e-06,8.464116e-08,6.676243e-03,4.341182e-03,4.960002e-06,1.194560e-04,7.528304e-10,7.788997e-06,1.047238e-05,3.097377e-07,2.409382e-06,4.414582e-08,5.202157e-09,6.320078e-10,3.777071e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.570146e+01,2.944180e-01,4.848523e+02,1.023535e-01,1.427715e+03,7.169046e-05,5.219612e-05,-0.000000e+00,1.561634e+02,-0.000000e+00,-8.050480e+00,1.192241e-01,1.481129e+02,2.077390e+01,5.825913e+01,-3.748523e+01,-5.614720e+03,-1.450261e+05,1.727524e+09,1.365222e+03,2.294231e-01,1.167424e-01,1.561634e+02,2.275103e-04,1.362879e-02,1.823089e+01
2.986804e-01,1.000000e-60,7.597171e-01,8.174177e-05,2.569225e-03,1.000000e-60,4.402017e-04,5.635449e-04,1.175552e-01,4.006644e-05,1.496411e-06,9.966260e-02,3.980334e-13,6.796227e-06,5.131437e-05,4.855764e-04,7.613042e-03,1.216081e-07,6.406533e-06,5.948051e-07,4.801751e-06,8.832863e-08,6.672467e-03,4.380487e-03,4.804040e-06,1.215843e-04,7.481992e-10,7.269315e-06,1.067501e-05,3.184803e-07,2.422225e-06,4.156587e-08,4.139011e-09,5.839885e-10,3.071085e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.565532e+01,2.986804e-01,4.912940e+02,1.030143e-01,1.432001e+03,7.193732e-05,5.230328e-05,-0.000000e+00,1.589695e+02,-0.000000e+00,-8.022385e+00,1.201244e-01,1.509472e+02,2.061504e+01,5.916982e+01,-3.855479e+01,-5.778191e+03,-1.470580e+05,1.758458e+09,1.369669e+03,2.282677e-01,1.175552e-01,1.589695e+02,2.291313e-04,1.381923e-02,1.868769e+01
3.029439e-01,1.000000e-60,7.594366e-01,8.243818e-05,2.659402e-03,1.000000e-60,4.317644e-04,5.536255e-04,1.183166e-01,3.948506e-05,1.451922e-06,9.867346e-02,4.001832e-13,7.115922e-06,5.362624e-05,5.055645e-04,7.996852e-03,1.278694e-07,6.867546e-06,6.215597e-07,5.051260e-06,9.205234e-08,6.662007e-03,4.418495e-03,4.659580e-06,1.235664e-04,7.424387e-10,6.794159e-06,1.089193e-05,3.273857e-07,2.434743e-06,3.915900e-08,3.350009e-09,5.408955e-10,2.497367e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.560920e+01,3.029439e-01,4.976713e+02,1.036536e-01,1.436222e+03,7.217101e-05,5.239934e-05,-0.000000e+00,1.613892e+02,-0.000000e+00,-7.966405e+00,1.209760e-01,1.534228e+02,2.033878e+01,5.989637e+01,-3.955759e+01,-5.937788e+03,-1.490903e+05,1.785831e+09,1.373697e+03,2.271893e-01,1.183166e-01,1.613892e+02,2.306418e-04,1.399882e-02,1.909502e+01
3.072107e-01,1.000000e-60,7.591437e-01,8.295642e-05,2.752214e-03,1.000000e-60,4.226080e-04,5.423528e-04,1.190267e-01,3.893044e-05,1.410403e-06,9.773568e-02,4.005336e-13,7.417374e-06,5.587242e-05,5.254576e-04,8.400809e-03,1.340838e-07,7.347651e-06,6.485056e-07,5.319978e-06,9.579832e-08,6.644993e-03,4.455180e-03,4.525741e-06,1.253951e-04,7.355957e-10,6.359348e-06,1.112301e-05,3.364398e-07,2.446844e-06,3.691366e-08,2.760324e-09,5.022173e-10,2.032153e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.556310e+01,3.072107e-01,5.039042e+02,1.042713e-01,1.440378e+03,7.239157e-05,5.248436e-05,-0.000000e+00,1.634079e+02,-0.000000e+00,-7.883707e+00,1.217789e-01,1.555242e+02,1.994877e+01,6.043479e+01,-4.048602e+01,-6.092711e+03,-1.511242e+05,1.809443e+09,1.377307e+03,2.261858e-01,1.190267e-01,1.634079e+02,2.320409e-04,1.416736e-02,1.944990e+01
3.114841e-01,1.000000e-60,7.588377e-01,8.329813e-05,2.847694e-03,1.000000e-60,4.128195e-04,5.298428e-04,1.196855e-01,3.840148e-05,1.371900e-06,9.684860e-02,3.991069e-13,7.697688e-06,5.803777e-05,5.451811e-04,8.825730e-03,1.402088e-07,7.845910e-06,6.755200e-07,5.609059e-06,9.955287e-08,6.621564e-03,4.490522e-03,4.401706e-06,1.270645e-04,7.277199e-10,5.960988e-06,1.136819e-05,3.456296e-07,2.458441e-06,3.481821e-08,2.315455e-09,4.674816e-10,1.655540e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.551698e+01,3.114841e-01,5.099740e+02,1.048675e-01,1.444474e+03,7.259908e-05,5.255845e-05,-0.000000e+00,1.650147e+02,-0.000000e+00,-7.775712e+00,1.225332e-01,1.572390e+02,1.944987e+01,6.078316e+01,-4.133329e+01,-6.242225e+03,-1.531613e+05,1.829131e+09,1.380502e+03,2.252551e-01,1.196855e-01,1.650147e+02,2.333286e-04,1.432462e-02,1.974987e+01
3.157680e-01,1.000000e-60,7.585181e-01,8.346580e-05,2.945888e-03,1.000000e-60,4.024819e-04,5.162140e-04,1.202933e-01,3.789714e-05,1.336469e-06,9.601153e-02,3.959421e-13,7.954162e-06,6.010744e-05,5.646593e-04,9.272493e-03,1.462000e-07,8.361190e-06,7.024713e-07,5.919761e-06,1.033019e-07,6.591871e-03,4.524502e-03,4.286752e-06,1.285695e-04,7.188635e-10,5.595563e-06,1.162751e-05,3.549410e-07,2.469453e-06,3.286158e-08,1.976029e-09,4.362642e-10,1.351072e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.547081e+01,3.157680e-01,5.159821e+02,1.054424e-01,1.448511e+03,7.279362e-05,5.262167e-05,-0.000000e+00,1.662018e+02,-0.000000e+00,-7.644059e+00,1.232392e-01,1.585577e+02,1.884806e+01,6.094130e+01,-4.209324e+01,-6.385629e+03,-1.552034e+05,1.844756e+09,1.383286e+03,2.243950e-01,1.202933e-01,1.662018e+02,2.345046e-04,1.447048e-02,1.999296e+01
3.200647e-01,1.000000e-60,7.581843e-01,8.346268e-05,3.046811e-03,1.000000e-60,3.916786e-04,5.015922e-04,1.208500e-01,3.741660e-05,1.304188e-06,9.522404e-02,3.910955e-13,8.184238e-06,6.206612e-05,5.838077e-04,9.741847e-03,1.520096e-07,8.891936e-06,7.292088e-07,6.253313e-06,1.070295e-07,6.556087e-03,4.557081e-03,4.180277e-06,1.299049e-04,7.090852e-10,5.260038e-06,1.190094e-05,3.643549e-07,2.479801e-06,3.103407e-08,1.713774e-09,4.081957e-10,1.105288e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.542457e+01,3.200647e-01,5.219270e+02,1.059959e-01,1.452492e+03,7.297521e-05,5.267408e-05,-0.000000e+00,1.669640e+02,-0.000000e+00,-7.490635e+00,1.238968e-01,1.594733e+02,1.815057e+01,6.091073e+01,-4.276015e+01,-6.522206e+03,-1.572515e+05,1.856208e+09,1.385659e+03,2.236041e-01,1.208500e-01,1.669640e+02,2.355685e-04,1.460472e-02,2.017760e+01
3.243743e-01,1.000000e-60,7.578361e-01,8.329308e-05,3.150417e-03,1.000000e-60,3.804967e-04,4.861146e-04,1.213553e-01,3.695935e-05,1.275159e-06,9.448612e-02,3.846447e-13,8.385533e-06,6.389796e-05,6.025293e-04,1.023424e-02,1.575851e-07,9.435996e-06,7.555570e-07,6.610787e-06,1.107171e-07,6.514428e-03,4.588202e-03,4.081802e-06,1.310661e-04,6.984539e-10,4.951857e-06,1.218832e-05,3.738445e-07,2.489404e-06,2.932757e-08,1.508435e-09,3.829597e-10,9.072158e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.537827e+01,3.243743e-01,5.278035e+02,1.065277e-01,1.456416e+03,7.314374e-05,5.271571e-05,-0.000000e+00,1.672994e+02,-0.000000e+00,-7.317624e+00,1.245057e-01,1.599817e+02,1.736612e+01,6.069491e+01,-4.332879e+01,-6.651204e+03,-1.593058e+05,1.863407e+09,1.387622e+03,2.228812e-01,1.213553e-01,1.672994e+02,2.365193e-04,1.472711e-02,2.030267e+01
3.286944e-01,1.000000e-60,7.574732e-01,8.296271e-05,3.256596e-03,1.000000e-60,3.690257e-04,4.699288e-04,1.218088e-01,3.652512e-05,1.249495e-06,9.379791e-02,3.766912e-13,8.555977e-06,6.558730e-05,6.207180e-04,1.074979e-02,1.628719e-07,9.990619e-06,7.813203e-07,6.993038e-06,1.143442e-07,6.467163e-03,4.617795e-03,3.990937e-06,1.320489e-04,6.870497e-10,4.668828e-06,1.248931e-05,3.833755e-07,2.498185e-06,2.773515e-08,1.345463e-09,3.602815e-10,7.478817e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.533194e+01,3.286944e-01,5.334935e+02,1.070373e-01,1.460281e+03,7.329910e-05,5.274659e-05,-0.000000e+00,1.672106e+02,-0.000000e+00,-7.127499e+00,1.250654e-01,1.600831e+02,1.650487e+01,6.029969e+01,-4.379483e+01,-6.771876e+03,-1.613652e+05,1.866316e+09,1.389175e+03,2.222255e-01,1.218088e-01,1.672106e+02,2.373562e-04,1.483738e-02,2.036772e+01
3.330224e-01,1.000000e-60,7.570957e-01,8.247868e-05,3.365219e-03,1.000000e-60,3.573526e-04,4.531842e-04,1.222104e-01,3.611362e-05,1.227306e-06,9.315943e-02,3.673567e-13,8.693984e-06,6.711993e-05,6.382687e-04,1.128847e-02,1.678171e-07,1.055271e-05,8.062984e-07,7.400819e-06,1.178900e-07,6.414601e-03,4.645791e-03,3.907326e-06,1.328508e-04,6.749592e-10,4.408950e-06,1.280351e-05,3.929110e-07,2.506075e-06,2.625026e-08,1.214343e-09,3.399121e-10,6.198997e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.528562e+01,3.330224e-01,5.390665e+02,1.075240e-01,1.464084e+03,7.344118e-05,5.276678e-05,-0.000000e+00,1.667054e+02,-0.000000e+00,-6.922914e+00,1.255756e-01,1.597825e+02,1.557789e+01,5.973317e+01,-4.415528e+01,-6.883558e+03,-1.634283e+05,1.864953e+09,1.390321e+03,2.216364e-01,1.222104e-01,1.667054e+02,2.380781e-04,1.493538e-02,2.037313e+01
3.373574e-01,1.000000e-60,7.567035e-01,8.184908e-05,3.476193e-03,1.000000e-60,3.455549e-04,4.360212e-04,1.225602e-01,3.572438e-05,1.208681e-06,9.257021e-02,3.567756e-13,8.798541e-06,6.848409e-05,6.550876e-04,1.185033e-02,1.723726e-07,1.111913e-05,8.303015e-07,7.834965e-06,1.213361e-07,6.357059e-03,4.672135e-03,3.830606e-06,1.334712e-04,6.622673e-10,4.170282e-06,1.313061e-05,4.024156e-07,2.513021e-06,2.486601e-08,1.107419e-09,3.216188e-10,5.171774e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.523933e+01,3.373574e-01,5.445529e+02,1.079877e-01,1.467823e+03,7.356998e-05,5.277640e-05,-0.000000e+00,1.657962e+02,-0.000000e+00,-6.706529e+00,1.260364e-01,1.590897e+02,1.459648e+01,5.900518e+01,-4.440870e+01,-6.985731e+03,-1.654947e+05,1.859386e+09,1.391064e+03,2.211125e-01,1.225602e-01,1.657962e+02,2.386857e-04,1.502100e-02,2.032002e+01
3.417010e-01,1.000000e-60,7.562964e-01,8.108231e-05,3.589487e-03,1.000000e-60,3.336971e-04,4.185643e-04,1.228588e-01,3.535673e-05,1.193699e-06,9.202930e-02,3.450867e-13,8.869165e-06,6.967056e-05,6.710949e-04,1.243572e-02,1.764968e-07,1.168688e-05,8.531564e-07,8.296532e-06,1.246663e-07,6.294832e-03,4.696796e-03,3.760401e-06,1.339110e-04,6.490526e-10,3.950931e-06,1.347052e-05,4.118584e-07,2.518980e-06,2.357514e-08,1.019098e-09,3.051832e-10,4.347281e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.519305e+01,3.417010e-01,5.499502e+02,1.084286e-01,1.471502e+03,7.368565e-05,5.277561e-05,-0.000000e+00,1.644982e+02,-0.000000e+00,-6.480869e+00,1.264483e-01,1.580173e+02,1.357145e+01,5.812642e+01,-4.455497e+01,-7.078024e+03,-1.675652e+05,1.849722e+09,1.391408e+03,2.206524e-01,1.228588e-01,1.644982e+02,2.391799e-04,1.509428e-02,2.021005e+01
3.460571e-01,1.000000e-60,7.558737e-01,8.018668e-05,3.705131e-03,1.000000e-60,3.218315e-04,4.009218e-04,1.231069e-01,3.500987e-05,1.182435e-06,9.153552e-02,3.324286e-13,8.905794e-06,7.067215e-05,6.862221e-04,1.304527e-02,1.801535e-07,1.225308e-05,8.747035e-07,8.786818e-06,1.278671e-07,6.228187e-03,4.719750e-03,3.696348e-06,1.341721e-04,6.353859e-10,3.749105e-06,1.382332e-05,4.212116e-07,2.523919e-06,2.237041e-08,9.452909e-10,2.904065e-10,3.685229e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514674e+01,3.460571e-01,5.552584e+02,1.088468e-01,1.475122e+03,7.378833e-05,5.276453e-05,-0.000000e+00,1.628283e+02,-0.000000e+00,-6.248278e+00,1.268120e-01,1.565801e+02,1.251297e+01,5.710790e+01,-4.459493e+01,-7.160178e+03,-1.696417e+05,1.836088e+09,1.391361e+03,2.202544e-01,1.231069e-01,1.628283e+02,2.395618e-04,1.515531e-02,2.004529e+01
3.504303e-01,1.000000e-60,7.554350e-01,7.917034e-05,3.823179e-03,1.000000e-60,3.100031e-04,3.831915e-04,1.233051e-01,3.468304e-05,1.174980e-06,9.108766e-02,3.189404e-13,8.908689e-06,7.148302e-05,7.004044e-04,1.367971e-02,1.833100e-07,1.281474e-05,8.947872e-07,9.307224e-06,1.309256e-07,6.157375e-03,4.740976e-03,3.638123e-06,1.342566e-04,6.213336e-10,3.563203e-06,1.418920e-05,4.304468e-07,2.527813e-06,2.124514e-08,8.830134e-10,2.771142e-10,3.153509e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510038e+01,3.504303e-01,5.603637e+02,1.092428e-01,1.478688e+03,7.387821e-05,5.274328e-05,-0.000000e+00,1.608048e+02,-0.000000e+00,-6.010956e+00,1.271283e-01,1.547939e+02,1.143072e+01,5.596083e+01,-4.453011e+01,-7.231995e+03,-1.717263e+05,1.818632e+09,1.390925e+03,2.199171e-01,1.233051e-01,1.608048e+02,2.398326e-04,1.520415e-02,1.982805e+01
3.548241e-01,1.000000e-60,7.549798e-01,7.804161e-05,3.943661e-03,1.000000e-60,2.982539e-04,3.654669e-04,1.234540e-01,3.437570e-05,1.171439e-06,9.068474e-02,3.047648e-13,8.878402e-06,7.209828e-05,7.135760e-04,1.433966e-02,1.859361e-07,1.336861e-05,9.132492e-07,9.859081e-06,1.338290e-07,6.082657e-03,4.760445e-03,3.585468e-06,1.341671e-04,6.069630e-10,3.391853e-06,1.456832e-05,4.395321e-07,2.530635e-06,2.019355e-08,8.300889e-10,2.651581e-10,2.726764e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505392e+01,3.548241e-01,5.653835e+02,1.096168e-01,1.482202e+03,7.395540e-05,5.271196e-05,-0.000000e+00,1.584477e+02,-0.000000e+00,-5.771034e+00,1.273976e-01,1.526766e+02,1.033421e+01,5.469687e+01,-4.436266e+01,-7.293302e+03,-1.738207e+05,1.797521e+09,1.390107e+03,2.196393e-01,1.234540e-01,1.584477e+02,2.399933e-04,1.524089e-02,1.956100e+01
3.592400e-01,1.000000e-60,7.545078e-01,7.680935e-05,4.066560e-03,1.000000e-60,2.866263e-04,3.478418e-04,1.235540e-01,3.408750e-05,1.171930e-06,9.032597e-02,2.900511e-13,8.815818e-06,7.251423e-05,7.256682e-04,1.502544e-02,1.880053e-07,1.391104e-05,9.299283e-07,1.044345e-05,1.365635e-07,6.004325e-03,4.778118e-03,3.538184e-06,1.339066e-04,5.923453e-10,3.233910e-06,1.496067e-05,4.484295e-07,2.532366e-06,1.921085e-08,7.849214e-10,2.544143e-10,2.385009e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500735e+01,3.592400e-01,5.703142e+02,1.099689e-01,1.485665e+03,7.401996e-05,5.267067e-05,-0.000000e+00,1.557791e+02,-0.000000e+00,-5.530605e+00,1.276205e-01,1.502485e+02,9.232927e+00,5.332842e+01,-4.409549e+01,-7.343956e+03,-1.759257e+05,1.772952e+09,1.388909e+03,2.194201e-01,1.235540e-01,1.557791e+02,2.400449e-04,1.526559e-02,1.924713e+01
3.636769e-01,1.000000e-60,7.540191e-01,7.548330e-05,4.191778e-03,1.000000e-60,2.751643e-04,3.304119e-04,1.236056e-01,3.381829e-05,1.176576e-06,9.001072e-02,2.749565e-13,8.722219e-06,7.272879e-05,7.366114e-04,1.573685e-02,1.894955e-07,1.443800e-05,9.446640e-07,1.106093e-05,1.391150e-07,5.922722e-03,4.793947e-03,3.496123e-06,1.334791e-04,5.775584e-10,3.088431e-06,1.536605e-05,4.570944e-07,2.532990e-06,1.829317e-08,7.463334e-10,2.447797e-10,2.112493e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496069e+01,3.636769e-01,5.751492e+02,1.102987e-01,1.489076e+03,7.407196e-05,5.261954e-05,-0.000000e+00,1.528250e+02,-0.000000e+00,-5.291744e+00,1.277973e-01,1.475333e+02,8.136490e+00,5.186901e+01,-4.373252e+01,-7.383855e+03,-1.780407e+05,1.745161e+09,1.387337e+03,2.192588e-01,1.236056e-01,1.528250e+02,2.399883e-04,1.527834e-02,1.889003e+01
