Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.562282e-01,5.735987e-22,7.283684e-01,1.253529e-10,6.019341e-03,1.000000e-60,4.108313e-10,6.524698e-10,4.760931e-02,4.179167e-07,7.661049e-05,1.621139e-01,2.594543e-25,8.508560e-19,2.938214e-13,3.649088e-08,5.201531e-02,1.052368e-13,1.504334e-08,7.593199e-14,2.454442e-07,2.013655e-12,8.471101e-05,3.439846e-03,1.469384e-04,2.647067e-07,7.443399e-16,1.227277e-04,1.557086e-06,5.280964e-09,1.815126e-07,8.338884e-08,6.292608e-08,1.066567e-11,9.548185e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510559e+01,3.562282e-01,3.666706e-03,6.936664e-02,1.329557e+03,5.217276e-05,3.525969e-05,-0.000000e+00,5.792138e-04,-0.000000e+00,-3.810180e-05,5.362865e-02,5.411120e-04,-1.474940e-06,5.739192e-04,-5.753942e-04,-6.792437e+00,-1.744745e+05,7.361351e+03,7.751441e+02,3.947031e-01,4.760931e-02,5.792138e-04,8.933218e-05,2.266646e-03,2.757597e-05
3.585304e-01,5.773057e-22,7.281103e-01,1.363163e-10,6.061081e-03,1.000000e-60,4.472527e-10,6.950409e-10,4.787108e-02,4.438145e-07,7.760441e-05,1.616995e-01,3.084596e-25,1.008159e-18,3.238530e-13,3.881961e-08,5.236444e-02,1.132764e-13,1.551926e-08,8.217099e-14,2.519946e-07,2.288875e-12,8.580352e-05,3.457781e-03,1.474841e-04,2.760956e-07,8.030647e-16,1.217532e-04,1.639703e-06,5.690927e-09,1.832281e-07,8.381738e-08,6.198641e-08,1.119703e-11,9.444170e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.508415e+01,3.585304e-01,3.683300e-03,6.962159e-02,1.331786e+03,5.227687e-05,3.531712e-05,-0.000000e+00,6.208568e-04,-0.000000e+00,-4.108562e-05,5.393216e-02,5.797712e-04,-8.774992e-07,6.132395e-04,-6.141170e-04,-7.157248e+00,-1.755719e+05,7.893955e+03,7.771562e+02,3.933450e-01,4.787108e-02,6.208568e-04,8.978662e-05,2.291640e-03,2.972109e-05
3.607959e-01,5.809536e-22,7.278558e-01,1.476282e-10,6.102448e-03,1.000000e-60,4.847389e-10,7.378393e-10,4.812424e-02,4.696765e-07,7.859438e-05,1.612959e-01,3.636090e-25,1.184632e-18,3.552733e-13,4.115791e-08,5.270914e-02,1.214873e-13,1.598786e-08,8.862675e-14,2.585178e-07,2.582783e-12,8.688488e-05,3.475062e-03,1.479866e-04,2.872588e-07,8.633429e-16,1.207336e-04,1.721402e-06,6.106078e-09,1.849324e-07,8.416198e-08,6.105006e-08,1.172336e-11,9.339316e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.506305e+01,3.607959e-01,3.699428e-03,6.986970e-02,1.333967e+03,5.237739e-05,3.537209e-05,-0.000000e+00,6.631093e-04,-0.000000e+00,-4.413279e-05,5.422669e-02,6.189765e-04,-2.621806e-07,6.529187e-04,-6.531809e-04,-7.517774e+00,-1.766517e+05,8.434813e+03,7.790886e+02,3.920393e-01,4.812424e-02,6.631093e-04,9.022588e-05,2.315942e-03,3.191163e-05
3.630332e-01,5.845562e-22,7.276037e-01,1.592851e-10,6.143608e-03,1.000000e-60,5.232508e-10,7.808271e-10,4.836965e-02,4.954990e-07,7.958090e-05,1.609016e-01,4.253232e-25,1.381561e-18,3.880797e-13,4.350434e-08,5.305074e-02,1.298628e-13,1.644940e-08,9.529522e-14,2.650152e-07,2.895320e-12,8.795461e-05,3.491751e-03,1.484501e-04,2.982058e-07,9.251562e-16,1.196750e-04,1.802170e-06,6.525862e-09,1.866280e-07,8.442929e-08,6.011923e-08,1.224449e-11,9.234014e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.504221e+01,3.630332e-01,3.715155e-03,7.011183e-02,1.336107e+03,5.247472e-05,3.542478e-05,-0.000000e+00,7.059436e-04,-0.000000e+00,-4.724152e-05,5.451325e-02,6.587021e-04,3.629012e-07,6.929248e-04,-6.925619e-04,-7.874083e+00,-1.777182e+05,8.983602e+03,7.809478e+02,3.907808e-01,4.836965e-02,7.059436e-04,9.065128e-05,2.339623e-03,3.414624e-05
3.652477e-01,5.881220e-22,7.273534e-01,1.712693e-10,6.184669e-03,1.000000e-60,5.626993e-10,8.239135e-10,4.860776e-02,5.212488e-07,8.056313e-05,1.605157e-01,4.939387e-25,1.599978e-18,4.222261e-13,4.585462e-08,5.339008e-02,1.383851e-13,1.690347e-08,1.021632e-13,2.714797e-07,3.225965e-12,8.901097e-05,3.507880e-03,1.488778e-04,3.089328e-07,9.884086e-16,1.185841e-04,1.881892e-06,6.949221e-09,1.883150e-07,8.462517e-08,5.919699e-08,1.275962e-11,9.128747e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.502157e+01,3.652477e-01,3.730523e-03,7.034848e-02,1.338211e+03,5.256905e-05,3.547532e-05,-0.000000e+00,7.492796e-04,-0.000000e+00,-5.040626e-05,5.479242e-02,6.988733e-04,9.896123e-07,7.331783e-04,-7.321887e-04,-8.225824e+00,-1.787737e+05,9.539326e+03,7.827375e+02,3.895659e-01,4.860776e-02,7.492796e-04,9.106372e-05,2.362714e-03,3.642080e-05
3.674452e-01,5.916603e-22,7.271043e-01,1.835650e-10,6.225749e-03,1.000000e-60,6.029999e-10,8.670181e-10,4.883903e-02,5.469014e-07,8.154043e-05,1.601375e-01,5.697784e-25,1.840888e-18,4.576679e-13,4.820504e-08,5.372806e-02,1.470377e-13,1.734972e-08,1.092176e-13,2.779051e-07,3.574161e-12,9.005259e-05,3.523485e-03,1.492727e-04,3.194395e-07,1.053017e-15,1.174674e-04,1.960480e-06,7.375206e-09,1.899933e-07,8.475543e-08,5.828591e-08,1.326811e-11,9.023937e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500108e+01,3.674452e-01,3.745536e-03,7.058018e-02,1.340284e+03,5.266062e-05,3.552380e-05,-0.000000e+00,7.930478e-04,-0.000000e+00,-5.362216e-05,5.506478e-02,7.394256e-04,1.610734e-06,7.736105e-04,-7.719998e-04,-8.572766e+00,-1.798212e+05,1.010112e+04,7.844613e+02,3.883916e-01,4.883903e-02,7.930478e-04,9.146387e-05,2.385251e-03,3.873169e-05
3.696312e-01,5.951803e-22,7.268557e-01,1.961558e-10,6.266970e-03,1.000000e-60,6.440622e-10,9.100587e-10,4.906388e-02,5.724338e-07,8.251212e-05,1.597660e-01,6.531303e-25,2.105213e-18,4.943530e-13,5.055188e-08,5.406559e-02,1.558034e-13,1.778777e-08,1.164436e-13,2.842847e-07,3.939234e-12,9.107819e-05,3.538596e-03,1.496377e-04,3.297260e-07,1.118892e-15,1.163309e-04,2.037849e-06,7.802863e-09,1.916630e-07,8.482565e-08,5.738828e-08,1.376927e-11,8.919976e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498069e+01,3.696312e-01,3.760031e-03,7.080741e-02,1.342330e+03,5.274961e-05,3.557030e-05,-0.000000e+00,8.371771e-04,-0.000000e+00,-5.688425e-05,5.533085e-02,7.802929e-04,2.219825e-06,8.141532e-04,-8.119333e-04,-8.914685e+00,-1.808632e+05,1.066810e+04,7.861221e+02,3.872549e-01,4.906388e-02,8.371771e-04,9.185242e-05,2.407264e-03,4.107516e-05
3.718092e-01,5.986872e-22,7.266072e-01,2.090102e-10,6.308409e-03,1.000000e-60,6.857439e-10,9.529051e-10,4.928244e-02,5.977960e-07,8.347642e-05,1.594010e-01,7.441382e-25,2.393444e-18,5.321797e-13,5.288882e-08,5.440322e-02,1.646544e-13,1.821667e-08,1.238168e-13,2.906046e-07,4.319970e-12,9.208550e-05,3.553224e-03,1.499752e-04,3.397820e-07,1.185872e-15,1.151819e-04,2.113832e-06,8.230762e-09,1.933217e-07,8.484131e-08,5.650717e-08,1.426189e-11,8.817341e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.496035e+01,3.718092e-01,3.774280e-03,7.103037e-02,1.344353e+03,5.283611e-05,3.561484e-05,-0.000000e+00,8.815472e-04,-0.000000e+00,-6.018386e-05,5.559085e-02,8.213634e-04,2.810598e-06,8.546940e-04,-8.518834e-04,-9.251005e+00,-1.819013e+05,1.123874e+04,7.877206e+02,3.861545e-01,4.928244e-02,8.815472e-04,9.222951e-05,2.428759e-03,4.344480e-05
3.739827e-01,6.021870e-22,7.263583e-01,2.220955e-10,6.350154e-03,1.000000e-60,7.278958e-10,9.954279e-10,4.949483e-02,6.229408e-07,8.443163e-05,1.590419e-01,8.428662e-25,2.705857e-18,5.710351e-13,5.520962e-08,5.474158e-02,1.735620e-13,1.863551e-08,1.313104e-13,2.968506e-07,4.714990e-12,9.307252e-05,3.567380e-03,1.502875e-04,3.495987e-07,1.253789e-15,1.140272e-04,2.188274e-06,8.657486e-09,1.949672e-07,8.480796e-08,5.564533e-08,1.474478e-11,8.716474e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.494004e+01,3.739827e-01,3.788306e-03,7.124931e-02,1.346354e+03,5.292020e-05,3.565744e-05,-0.000000e+00,9.260375e-04,-0.000000e+00,-6.351220e-05,5.584498e-02,8.625253e-04,3.377694e-06,8.951231e-04,-8.917454e-04,-9.581189e+00,-1.829373e+05,1.181150e+04,7.892576e+02,3.850889e-01,4.949483e-02,9.260375e-04,9.259535e-05,2.449738e-03,4.583407e-05
3.761535e-01,6.056824e-22,7.261089e-01,2.353639e-10,6.392258e-03,1.000000e-60,7.703184e-10,1.037456e-09,4.970097e-02,6.477978e-07,8.537511e-05,1.586889e-01,9.491784e-25,3.042138e-18,6.107541e-13,5.750577e-08,5.508099e-02,1.824880e-13,1.904295e-08,1.388879e-13,3.030027e-07,5.122336e-12,9.403648e-05,3.581062e-03,1.505765e-04,3.591598e-07,1.322402e-15,1.128750e-04,2.260954e-06,9.081194e-09,1.965956e-07,8.473132e-08,5.480605e-08,1.521630e-11,8.617887e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491973e+01,3.761535e-01,3.802118e-03,7.146423e-02,1.348334e+03,5.300188e-05,3.569807e-05,-0.000000e+00,9.704820e-04,-0.000000e+00,-6.685695e-05,5.609322e-02,9.036250e-04,3.916188e-06,9.352918e-04,-9.313756e-04,-9.904407e+00,-1.839720e+05,1.238426e+04,7.907322e+02,3.840578e-01,4.970097e-02,9.704820e-04,9.294973e-05,2.470186e-03,4.823390e-05
3.783233e-01,6.091762e-22,7.258586e-01,2.487626e-10,6.434774e-03,1.000000e-60,8.127942e-10,1.078809e-09,4.990075e-02,6.722933e-07,8.630413e-05,1.583418e-01,1.062781e-24,3.401517e-18,6.511468e-13,5.976840e-08,5.542175e-02,1.913913e-13,1.943759e-08,1.465084e-13,3.090394e-07,5.539746e-12,9.497473e-05,3.594265e-03,1.508443e-04,3.684486e-07,1.391451e-15,1.117333e-04,2.331652e-06,9.499969e-09,1.982023e-07,8.461729e-08,5.399251e-08,1.567477e-11,8.522072e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489941e+01,3.783233e-01,3.815726e-03,7.167513e-02,1.350294e+03,5.308114e-05,3.573670e-05,-0.000000e+00,1.014705e-03,-0.000000e+00,-7.020487e-05,5.633552e-02,9.444997e-04,4.422112e-06,9.750451e-04,-9.706230e-04,-1.021980e+01,-1.850063e+05,1.295476e+04,7.921432e+02,3.830611e-01,4.990075e-02,1.014705e-03,9.329243e-05,2.490085e-03,5.063454e-05
3.804934e-01,6.126705e-22,7.256074e-01,2.622322e-10,6.477748e-03,1.000000e-60,8.550831e-10,1.119298e-09,5.009402e-02,6.963473e-07,8.721572e-05,1.580006e-01,1.183192e-24,3.782675e-18,6.919930e-13,6.198794e-08,5.576415e-02,2.002271e-13,1.981795e-08,1.541259e-13,3.149378e-07,5.964608e-12,9.588462e-05,3.606981e-03,1.510928e-04,3.774476e-07,1.460645e-15,1.106104e-04,2.400136e-06,9.911770e-09,1.997823e-07,8.447197e-08,5.320781e-08,1.611841e-11,8.429518e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487907e+01,3.804934e-01,3.829134e-03,7.188198e-02,1.352234e+03,5.315795e-05,3.577327e-05,-0.000000e+00,1.058514e-03,-0.000000e+00,-7.354135e-05,5.657177e-02,9.849722e-04,4.892441e-06,1.014217e-03,-1.009325e-03,-1.052645e+01,-1.860407e+05,1.352052e+04,7.934891e+02,3.820988e-01,5.009402e-02,1.058514e-03,9.362309e-05,2.509411e-03,5.302522e-05
3.826652e-01,6.161676e-22,7.253549e-01,2.757090e-10,6.521229e-03,1.000000e-60,8.969320e-10,1.158728e-09,5.028062e-02,7.198783e-07,8.810691e-05,1.576655e-01,1.309742e-24,4.183762e-18,7.330509e-13,6.415473e-08,5.610844e-02,2.089492e-13,2.018254e-08,1.616910e-13,3.206744e-07,6.394052e-12,9.676369e-05,3.619203e-03,1.513240e-04,3.861403e-07,1.529683e-15,1.095143e-04,2.466181e-06,1.031453e-08,2.013304e-07,8.430158e-08,5.245483e-08,1.654541e-11,8.340685e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485867e+01,3.826652e-01,3.842349e-03,7.208472e-02,1.354154e+03,5.323228e-05,3.580775e-05,-0.000000e+00,1.101712e-03,-0.000000e+00,-7.685117e-05,5.680185e-02,1.024861e-03,5.325202e-06,1.052641e-03,-1.047316e-03,-1.082344e+01,-1.870759e+05,1.407899e+04,7.947683e+02,3.811711e-01,5.028062e-02,1.101712e-03,9.394141e-05,2.528141e-03,5.539476e-05
3.848413e-01,6.196716e-22,7.251008e-01,2.891325e-10,6.565295e-03,1.000000e-60,9.380969e-10,1.196923e-09,5.046048e-02,7.428152e-07,8.897517e-05,1.573362e-01,1.441644e-24,4.602585e-18,7.740785e-13,6.626003e-08,5.645512e-02,2.175140e-13,2.053004e-08,1.691550e-13,3.262285e-07,6.825189e-12,9.761012e-05,3.630930e-03,1.515399e-04,3.945152e-07,1.598283e-15,1.084525e-04,2.529598e-06,1.070637e-08,2.028420e-07,8.411233e-08,5.173587e-08,1.695421e-11,8.255966e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483821e+01,3.848413e-01,3.855384e-03,7.228342e-02,1.356057e+03,5.330414e-05,3.584009e-05,-0.000000e+00,1.144118e-03,-0.000000e+00,-8.012018e-05,5.702578e-02,1.063998e-03,5.719637e-06,1.090166e-03,-1.084446e-03,-1.110998e+01,-1.881131e+05,1.462780e+04,7.959798e+02,3.802777e-01,5.046048e-02,1.144118e-03,9.424715e-05,2.546260e-03,5.773274e-05
3.870244e-01,6.231869e-22,7.248449e-01,3.024368e-10,6.610021e-03,1.000000e-60,9.783170e-10,1.233698e-09,5.063349e-02,7.650812e-07,8.981784e-05,1.570127e-01,1.577900e-24,5.036351e-18,8.148082e-13,6.829460e-08,5.680467e-02,2.258760e-13,2.085909e-08,1.764649e-13,3.315779e-07,7.254855e-12,9.842213e-05,3.642156e-03,1.517427e-04,4.025597e-07,1.666146e-15,1.074325e-04,2.590193e-06,1.108531e-08,2.043120e-07,8.391043e-08,5.105320e-08,1.734315e-11,8.175749e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481765e+01,3.870244e-01,3.868250e-03,7.247811e-02,1.357942e+03,5.337351e-05,3.587025e-05,-0.000000e+00,1.185541e-03,-0.000000e+00,-8.333326e-05,5.724351e-02,1.102207e-03,6.075841e-06,1.126635e-03,-1.120559e-03,-1.138524e+01,-1.891537e+05,1.516447e+04,7.971223e+02,3.794183e-01,5.063349e-02,1.185541e-03,9.454012e-05,2.563750e-03,6.002808e-05
3.892204e-01,6.267229e-22,7.245863e-01,3.155706e-10,6.655557e-03,1.000000e-60,1.017374e-09,1.268913e-09,5.079975e-02,7.866261e-07,9.063335e-05,1.566944e-01,1.717515e-24,5.482313e-18,8.550081e-13,7.025169e-08,5.715811e-02,2.339990e-13,2.116869e-08,1.835746e-13,3.367072e-07,7.680267e-12,9.919912e-05,3.652893e-03,1.519346e-04,4.102718e-07,1.733054e-15,1.064604e-04,2.647848e-06,1.144987e-08,2.057369e-07,8.370181e-08,5.040810e-08,1.771104e-11,8.100306e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479693e+01,3.892204e-01,3.880924e-03,7.266909e-02,1.359814e+03,5.344048e-05,3.589821e-05,-0.000000e+00,1.225837e-03,-0.000000e+00,-8.647899e-05,5.745531e-02,1.139358e-03,6.395157e-06,1.161936e-03,-1.155541e-03,-1.164870e+01,-1.902005e+05,1.568712e+04,7.981956e+02,3.785917e-01,5.079975e-02,1.225837e-03,9.482038e-05,2.580615e-03,6.227221e-05
3.914352e-01,6.302891e-22,7.243243e-01,3.284741e-10,6.702057e-03,1.000000e-60,1.055020e-09,1.302405e-09,5.095928e-02,8.073875e-07,9.141973e-05,1.563809e-01,1.859268e-24,5.937058e-18,8.944120e-13,7.212334e-08,5.751647e-02,2.418422e-13,2.145767e-08,1.904323e-13,3.415976e-07,8.098288e-12,9.994023e-05,3.663143e-03,1.521178e-04,4.176458e-07,1.798755e-15,1.055426e-04,2.702414e-06,1.179833e-08,2.071127e-07,8.349243e-08,4.980212e-08,1.805644e-11,8.029943e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477599e+01,3.914352e-01,3.893341e-03,7.285660e-02,1.361676e+03,5.350509e-05,3.592394e-05,-0.000000e+00,1.264841e-03,-0.000000e+00,-8.954415e-05,5.766134e-02,1.175297e-03,6.679431e-06,1.195938e-03,-1.189258e-03,-1.189969e+01,-1.912561e+05,1.619358e+04,7.991988e+02,3.777972e-01,5.095928e-02,1.264841e-03,9.508789e-05,2.596848e-03,6.445539e-05
3.936775e-01,6.338996e-22,7.240578e-01,3.410940e-10,6.749743e-03,1.000000e-60,1.091020e-09,1.334024e-09,5.111220e-02,8.273130e-07,9.217554e-05,1.560714e-01,2.001862e-24,6.396992e-18,9.327625e-13,7.390248e-08,5.788128e-02,2.493686e-13,2.172491e-08,1.969871e-13,3.462329e-07,8.505897e-12,1.006452e-04,3.672915e-03,1.522948e-04,4.246804e-07,1.863038e-15,1.046854e-04,2.753771e-06,1.212915e-08,2.084360e-07,8.328812e-08,4.923646e-08,1.837804e-11,7.964935e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.475475e+01,3.936775e-01,3.905691e-03,7.304106e-02,1.363535e+03,5.356744e-05,3.594739e-05,-0.000000e+00,1.302408e-03,-0.000000e+00,-9.251711e-05,5.786195e-02,1.209891e-03,6.931258e-06,1.228529e-03,-1.221597e-03,-1.213767e+01,-1.923249e+05,1.668193e+04,8.001312e+02,3.770335e-01,5.111220e-02,1.302408e-03,9.534270e-05,2.612457e-03,6.656894e-05
3.959596e-01,6.375742e-22,7.237853e-01,3.533818e-10,6.798926e-03,1.000000e-60,1.125144e-09,1.363626e-09,5.125871e-02,8.463568e-07,9.289974e-05,1.557647e-01,2.143917e-24,6.858314e-18,9.698038e-13,7.558235e-08,5.825468e-02,2.565433e-13,2.196929e-08,2.031879e-13,3.505977e-07,8.900107e-12,1.013140e-04,3.682226e-03,1.524680e-04,4.313775e-07,1.925725e-15,1.038948e-04,2.801808e-06,1.244087e-08,2.097039e-07,8.309471e-08,4.871219e-08,1.867451e-11,7.905554e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.473309e+01,3.959596e-01,3.918030e-03,7.322306e-02,1.365397e+03,5.362766e-05,3.596852e-05,-0.000000e+00,1.338404e-03,-0.000000e+00,-9.538737e-05,5.805763e-02,1.243016e-03,7.153809e-06,1.259608e-03,-1.252454e-03,-1.236210e+01,-1.934127e+05,1.715043e+04,8.009922e+02,3.762986e-01,5.125871e-02,1.338404e-03,9.558505e-05,2.627455e-03,6.860486e-05
3.982896e-01,6.413261e-22,7.235056e-01,3.652459e-10,6.849836e-03,1.000000e-60,1.157023e-09,1.390951e-09,5.139853e-02,8.644060e-07,9.358890e-05,1.554605e-01,2.283390e-24,7.315165e-18,1.005135e-12,7.714998e-08,5.863816e-02,2.633049e-13,2.218868e-08,2.089580e-13,3.546606e-07,9.276405e-12,1.019448e-04,3.691058e-03,1.526399e-04,4.377169e-07,1.986435e-15,1.031802e-04,2.846239e-06,1.273086e-08,2.109091e-07,8.291894e-08,4.823227e-08,1.894335e-11,7.852312e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471092e+01,3.982896e-01,3.930384e-03,7.340277e-02,1.367268e+03,5.368571e-05,3.598718e-05,-0.000000e+00,1.372568e-03,-0.000000e+00,-9.813439e-05,5.824837e-02,1.274434e-03,7.350037e-06,1.288965e-03,-1.281615e-03,-1.257165e+01,-1.945234e+05,1.759566e+04,8.017777e+02,3.755930e-01,5.139853e-02,1.372568e-03,9.581430e-05,2.641809e-03,7.054798e-05
4.006827e-01,6.451793e-22,7.232168e-01,3.766061e-10,6.902874e-03,1.000000e-60,1.186307e-09,1.415753e-09,5.153163e-02,8.813650e-07,9.424048e-05,1.551576e-01,2.418179e-24,7.761572e-18,1.038372e-12,7.859352e-08,5.903441e-02,2.695976e-13,2.238099e-08,2.142221e-13,3.583934e-07,9.630460e-12,1.025363e-04,3.699409e-03,1.528132e-04,4.436862e-07,2.044856e-15,1.025509e-04,2.886814e-06,1.299668e-08,2.120460e-07,8.276778e-08,4.779931e-08,1.918215e-11,7.805708e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468810e+01,4.006827e-01,3.942814e-03,7.358073e-02,1.369157e+03,5.374165e-05,3.600322e-05,-0.000000e+00,1.404671e-03,-0.000000e+00,-1.007403e-04,5.843450e-02,1.303931e-03,7.523650e-06,1.316417e-03,-1.308893e-03,-1.276516e+01,-1.956640e+05,1.801461e+04,8.024839e+02,3.749159e-01,5.153163e-02,1.404671e-03,9.603012e-05,2.655509e-03,7.238499e-05
4.031515e-01,6.491547e-22,7.229172e-01,3.873385e-10,6.958411e-03,1.000000e-60,1.212506e-09,1.437672e-09,5.165754e-02,8.970723e-07,9.484972e-05,1.548556e-01,2.545452e-24,8.189265e-18,1.068976e-12,7.989481e-08,5.944581e-02,2.753387e-13,2.254312e-08,2.188784e-13,3.617519e-07,9.956333e-12,1.030855e-04,3.707249e-03,1.529907e-04,4.492526e-07,2.100473e-15,1.020196e-04,2.923111e-06,1.323473e-08,2.131045e-07,8.264942e-08,4.741779e-08,1.938731e-11,7.766496e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.466449e+01,4.031515e-01,3.955361e-03,7.375716e-02,1.371069e+03,5.379538e-05,3.601640e-05,-0.000000e+00,1.434356e-03,-0.000000e+00,-1.031772e-04,5.861595e-02,1.331179e-03,7.678301e-06,1.341671e-03,-1.333993e-03,-1.294064e+01,-1.968408e+05,1.840262e+04,8.031039e+02,3.742682e-01,5.165754e-02,1.434356e-03,9.623153e-05,2.668501e-03,7.409530e-05
4.057174e-01,6.532863e-22,7.226041e-01,3.973123e-10,7.017031e-03,1.000000e-60,1.235078e-09,1.456302e-09,5.177587e-02,9.113552e-07,9.541181e-05,1.545532e-01,2.662046e-24,8.588995e-18,1.096360e-12,8.103384e-08,5.987621e-02,2.804382e-13,2.267145e-08,2.228137e-13,3.646873e-07,1.024754e-11,1.035893e-04,3.714553e-03,1.531761e-04,4.543829e-07,2.152759e-15,1.016012e-04,2.954657e-06,1.344105e-08,2.140744e-07,8.257316e-08,4.709284e-08,1.955472e-11,7.735564e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.463989e+01,4.057174e-01,3.968100e-03,7.393263e-02,1.373016e+03,5.384689e-05,3.602642e-05,-0.000000e+00,1.461236e-03,-0.000000e+00,-1.054155e-04,5.879291e-02,1.355821e-03,7.818159e-06,1.364415e-03,-1.356596e-03,-1.309591e+01,-1.980639e+05,1.875465e+04,8.036295e+02,3.736503e-01,5.177587e-02,1.461236e-03,9.641748e-05,2.680741e-03,7.565677e-05
4.083992e-01,6.576045e-22,7.222748e-01,4.063297e-10,7.079299e-03,1.000000e-60,1.253275e-09,1.471066e-09,5.188569e-02,9.239422e-07,9.591866e-05,1.542498e-01,2.763723e-24,8.948046e-18,1.119707e-12,8.198118e-08,6.032916e-02,2.847657e-13,2.276086e-08,2.258759e-13,3.671275e-07,1.049519e-11,1.040416e-04,3.721259e-03,1.533729e-04,4.590132e-07,2.200870e-15,1.013162e-04,2.980724e-06,1.360988e-08,2.149394e-07,8.255041e-08,4.683240e-08,1.967853e-11,7.714190e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.461410e+01,4.083992e-01,3.981082e-03,7.410727e-02,1.375007e+03,5.389594e-05,3.603283e-05,-0.000000e+00,1.484734e-03,-0.000000e+00,-1.074102e-04,5.896499e-02,1.377324e-03,7.947187e-06,1.384166e-03,-1.376219e-03,-1.322758e+01,-1.993422e+05,1.906317e+04,8.040480e+02,3.730650e-01,5.188569e-02,1.484734e-03,9.658593e-05,2.692125e-03,7.703645e-05
4.112299e-01,6.621626e-22,7.219251e-01,4.141646e-10,7.146154e-03,1.000000e-60,1.266212e-09,1.481263e-09,5.198600e-02,9.345168e-07,9.636119e-05,1.539438e-01,2.845580e-24,9.251646e-18,1.138065e-12,8.270163e-08,6.081076e-02,2.881675e-13,2.280493e-08,2.278848e-13,3.689859e-07,1.068891e-11,1.044356e-04,3.727299e-03,1.535864e-04,4.630706e-07,2.243858e-15,1.011903e-04,3.000426e-06,1.373436e-08,2.156812e-07,8.259513e-08,4.664638e-08,1.975152e-11,7.704017e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.458679e+01,4.112299e-01,3.994370e-03,7.428174e-02,1.377058e+03,5.394235e-05,3.603504e-05,-0.000000e+00,1.504172e-03,-0.000000e+00,-1.091093e-04,5.913216e-02,1.395063e-03,8.069660e-06,1.400361e-03,-1.392291e-03,-1.333158e+01,-2.006916e+05,1.931935e+04,8.043429e+02,3.725145e-01,5.198600e-02,1.504172e-03,9.673460e-05,2.702544e-03,7.819589e-05
