Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.096562e-01,1.000000e-60,7.217934e-01,2.054407e-16,9.716171e-03,1.000000e-60,8.767618e-17,3.634035e-15,2.806052e-02,4.048132e-12,1.531045e-08,1.755116e-01,1.000000e-60,4.630634e-30,4.766496e-20,3.972363e-13,6.094406e-02,3.687656e-19,1.469323e-12,2.132927e-21,7.962801e-15,3.865548e-24,2.681909e-05,3.855237e-03,5.325811e-05,5.275305e-11,3.962608e-21,3.882900e-05,3.962881e-11,1.575798e-16,4.830756e-11,3.758262e-09,2.272384e-08,7.911640e-15,9.604125e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421895e+01,4.096562e-01,1.004187e-08,5.858390e-02,1.302771e+03,4.496868e-05,2.807501e-05,-0.000000e+00,3.390087e-09,-0.000000e+00,-1.415089e-10,3.777669e-02,3.248578e-09,-6.933300e-12,3.971258e-09,-3.978191e-09,-1.483343e-04,-1.999547e+05,4.120944e-02,5.616040e+02,5.255423e-01,2.806052e-02,3.390087e-09,5.342103e-05,7.873928e-04,9.512760e-11
4.138625e-01,1.000000e-60,7.212695e-01,2.097369e-16,9.824516e-03,1.000000e-60,8.857267e-17,3.653242e-15,2.811936e-02,4.125120e-12,1.549988e-08,1.751382e-01,1.000000e-60,1.000000e-60,4.854335e-20,4.024122e-13,6.166600e-02,3.730113e-19,1.493155e-12,2.165509e-21,8.146870e-15,3.969101e-24,2.679303e-05,3.862925e-03,5.343067e-05,5.359960e-11,4.043690e-21,3.917232e-05,4.013566e-11,1.598281e-16,4.859039e-11,3.793859e-09,2.278860e-08,7.971067e-15,9.711342e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.417842e+01,4.138625e-01,1.009028e-08,5.875761e-02,1.305422e+03,4.501042e-05,2.806627e-05,-0.000000e+00,3.434203e-09,-0.000000e+00,-1.438377e-10,3.794388e-02,3.290365e-09,-5.398556e-12,4.021528e-09,-4.026927e-09,-1.502976e-04,-2.019598e+05,4.174947e-02,5.616530e+02,5.246171e-01,2.811936e-02,3.434203e-09,5.349858e-05,7.906984e-04,9.656759e-11
4.177445e-01,1.000000e-60,7.207811e-01,2.099137e-16,9.925363e-03,1.000000e-60,8.757864e-17,3.611774e-15,2.815330e-02,4.119695e-12,1.560223e-08,1.748127e-01,5.777961e-33,3.776964e-29,4.835147e-20,4.008986e-13,6.234035e-02,3.715254e-19,1.486901e-12,2.149039e-21,8.109865e-15,3.927922e-24,2.680100e-05,3.867344e-03,5.353012e-05,5.373671e-11,4.058291e-21,3.936387e-05,4.001314e-11,1.579159e-16,4.874810e-11,3.805416e-09,2.279390e-08,7.945011e-15,9.816178e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414106e+01,4.177445e-01,1.013297e-08,5.890311e-02,1.307815e+03,4.503932e-05,2.805151e-05,-0.000000e+00,3.421109e-09,-0.000000e+00,-1.435287e-10,3.807867e-02,3.277580e-09,-4.733814e-12,4.005917e-09,-4.010650e-09,-1.496455e-04,-2.038104e+05,4.159260e-02,5.615087e+02,5.239411e-01,2.815330e-02,3.421109e-09,5.353943e-05,7.926083e-04,9.631551e-11
4.209492e-01,1.000000e-60,7.203744e-01,2.073463e-16,1.000923e-02,1.000000e-60,8.549934e-17,3.536575e-15,2.816668e-02,4.061127e-12,1.563373e-08,1.745578e-01,1.000000e-60,1.000000e-60,4.748390e-20,3.952210e-13,6.290282e-02,3.664638e-19,1.461978e-12,2.102939e-21,7.934554e-15,3.799320e-24,2.682784e-05,3.869070e-03,5.356633e-05,5.338702e-11,4.026529e-21,3.943060e-05,3.949586e-11,1.535924e-16,4.880326e-11,3.799529e-09,2.275873e-08,7.865956e-15,9.907186e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.411026e+01,4.209492e-01,1.016684e-08,5.901255e-02,1.309752e+03,4.505627e-05,2.803454e-05,-0.000000e+00,3.372206e-09,-0.000000e+00,-1.415276e-10,3.817591e-02,3.230678e-09,-4.735083e-12,3.949131e-09,-3.953867e-09,-1.473792e-04,-2.053380e+05,4.099926e-02,5.612543e+02,5.235098e-01,2.816668e-02,3.372206e-09,5.355113e-05,7.933619e-04,9.498385e-11
4.236546e-01,1.000000e-60,7.200286e-01,2.033727e-16,1.008045e-02,1.000000e-60,8.293691e-17,3.446666e-15,2.816785e-02,3.975947e-12,1.562397e-08,1.743522e-01,4.775010e-32,1.000000e-60,4.628900e-20,3.875074e-13,6.338164e-02,3.596612e-19,1.427985e-12,2.043041e-21,7.692981e-15,3.631937e-24,2.686473e-05,3.869198e-03,5.356594e-05,5.278006e-11,3.970190e-21,3.942437e-05,3.878375e-11,1.482016e-16,4.879829e-11,3.784032e-09,2.270303e-08,7.760826e-15,9.987773e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408428e+01,4.236546e-01,1.019446e-08,5.909753e-02,1.311360e+03,4.506582e-05,2.801691e-05,-0.000000e+00,3.305831e-09,-0.000000e+00,-1.386847e-10,3.824830e-02,3.167146e-09,-5.090387e-12,3.872303e-09,-3.877393e-09,-1.443303e-04,-2.066275e+05,4.019254e-02,5.609461e+02,5.232329e-01,2.816785e-02,3.305831e-09,5.354577e-05,7.934278e-04,9.311815e-11
4.260886e-01,1.000000e-60,7.197157e-01,1.985066e-16,1.014486e-02,1.000000e-60,8.007658e-17,3.347314e-15,2.816114e-02,3.873705e-12,1.558805e-08,1.741745e-01,1.000000e-60,1.000000e-60,4.488969e-20,3.784746e-13,6.381549e-02,3.517361e-19,1.388178e-12,1.974578e-21,7.411076e-15,3.443248e-24,2.690985e-05,3.868295e-03,5.354376e-05,5.200578e-11,3.898198e-21,3.937218e-05,3.794473e-11,1.421667e-16,4.875505e-11,3.762253e-09,2.263477e-08,7.638384e-15,1.006393e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406092e+01,4.260886e-01,1.021853e-08,5.916828e-02,1.312787e+03,4.507075e-05,2.799854e-05,-0.000000e+00,3.228235e-09,-0.000000e+00,-1.353031e-10,3.830600e-02,3.092932e-09,-5.624883e-12,3.782634e-09,-3.788259e-09,-1.407759e-04,-2.077877e+05,3.924900e-02,5.605978e+02,5.230503e-01,2.816114e-02,3.228235e-09,5.352935e-05,7.930498e-04,9.091078e-11
4.283730e-01,1.000000e-60,7.194205e-01,1.929358e-16,1.020558e-02,1.000000e-60,7.697904e-17,3.240194e-15,2.814834e-02,3.757987e-12,1.553233e-08,1.740139e-01,7.954298e-31,2.029368e-29,4.333316e-20,3.683769e-13,6.422524e-02,3.429107e-19,1.343732e-12,1.899486e-21,7.098338e-15,3.240142e-24,2.696355e-05,3.866594e-03,5.350691e-05,5.109830e-11,3.813869e-21,3.928560e-05,3.700277e-11,1.356440e-16,4.868273e-11,3.735479e-09,2.255738e-08,7.501613e-15,1.013928e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403902e+01,4.283730e-01,1.024045e-08,5.922988e-02,1.314108e+03,4.507232e-05,2.797919e-05,-0.000000e+00,3.141688e-09,-0.000000e+00,-1.314957e-10,3.835392e-02,3.010193e-09,-6.285136e-12,3.682735e-09,-3.689020e-09,-1.368151e-04,-2.088765e+05,3.819576e-02,5.602113e+02,5.229347e-01,2.814834e-02,3.141688e-09,5.350418e-05,7.923290e-04,8.843330e-11
4.305515e-01,1.000000e-60,7.191376e-01,1.868408e-16,1.026372e-02,1.000000e-60,7.371919e-17,3.127375e-15,2.813043e-02,3.631959e-12,1.546080e-08,1.738660e-01,1.422449e-31,3.965619e-29,4.166298e-20,3.574570e-13,6.461827e-02,3.334002e-19,1.295759e-12,1.819680e-21,6.764506e-15,3.029320e-24,2.702618e-05,3.864224e-03,5.346032e-05,5.008529e-11,3.720267e-21,3.917178e-05,3.598049e-11,1.287946e-16,4.858680e-11,3.704656e-09,2.247394e-08,7.353536e-15,1.021549e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401815e+01,4.305515e-01,1.026075e-08,5.928441e-02,1.315352e+03,4.507112e-05,2.795889e-05,-0.000000e+00,3.048361e-09,-0.000000e+00,-1.273652e-10,3.839415e-02,2.920996e-09,-6.977444e-12,3.575137e-09,-3.582115e-09,-1.325424e-04,-2.099150e+05,3.706000e-02,5.597908e+02,5.228732e-01,2.813043e-02,3.048361e-09,5.347164e-05,7.913211e-04,8.575171e-11
4.326694e-01,1.000000e-60,7.188613e-01,1.802826e-16,1.032046e-02,1.000000e-60,7.031840e-17,3.009487e-15,2.810785e-02,3.496943e-12,1.537549e-08,1.737271e-01,1.000000e-60,4.847931e-29,3.989801e-20,3.458023e-13,6.500239e-02,3.232830e-19,1.244686e-12,1.735937e-21,6.413149e-15,2.813958e-24,2.709889e-05,3.861242e-03,5.340750e-05,4.897799e-11,3.618413e-21,3.903465e-05,3.488586e-11,1.216847e-16,4.847000e-11,3.670174e-09,2.238631e-08,7.195154e-15,1.029450e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399788e+01,4.326694e-01,1.027991e-08,5.933358e-02,1.316549e+03,4.506752e-05,2.793750e-05,-0.000000e+00,2.949078e-09,-0.000000e+00,-1.229530e-10,3.842831e-02,2.826125e-09,-7.690602e-12,3.460795e-09,-3.468486e-09,-1.279936e-04,-2.109244e+05,3.585099e-02,5.593351e+02,5.228575e-01,2.810785e-02,2.949078e-09,5.343234e-05,7.900512e-04,8.289224e-11
4.347586e-01,1.000000e-60,7.185875e-01,1.733126e-16,1.037664e-02,1.000000e-60,6.679628e-17,2.886914e-15,2.808074e-02,3.353751e-12,1.527758e-08,1.735946e-01,2.211992e-32,1.000000e-60,3.805096e-20,3.334625e-13,6.538324e-02,3.126048e-19,1.190781e-12,1.648786e-21,6.047351e-15,2.596406e-24,2.718321e-05,3.857668e-03,5.335154e-05,4.778269e-11,3.509180e-21,3.887668e-05,3.372323e-11,1.143610e-16,4.833375e-11,3.632234e-09,2.229619e-08,7.027024e-15,1.037823e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397790e+01,4.347586e-01,1.029808e-08,5.937850e-02,1.317716e+03,4.506169e-05,2.791484e-05,-0.000000e+00,2.844343e-09,-0.000000e+00,-1.182845e-10,3.845738e-02,2.726058e-09,-8.371997e-12,3.340320e-09,-3.348692e-09,-1.231897e-04,-2.119203e+05,3.457518e-02,5.588419e+02,5.228832e-01,2.808074e-02,2.844343e-09,5.338638e-05,7.885280e-04,7.987126e-11
4.368190e-01,1.000000e-60,7.183165e-01,1.660555e-16,1.043222e-02,1.000000e-60,6.321161e-17,2.761506e-15,2.804950e-02,3.204868e-12,1.516915e-08,1.734682e-01,7.926596e-31,3.383506e-27,3.615561e-20,3.206320e-13,6.576061e-02,3.015343e-19,1.134945e-12,1.559761e-21,5.674184e-15,2.371361e-24,2.727965e-05,3.853551e-03,5.329618e-05,4.651920e-11,3.394523e-21,3.870184e-05,3.251056e-11,1.069550e-16,4.818067e-11,3.591450e-09,2.220649e-08,6.851714e-15,1.046757e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395821e+01,4.368190e-01,1.031547e-08,5.941941e-02,1.318855e+03,4.505379e-05,2.789106e-05,-0.000000e+00,2.735871e-09,-0.000000e+00,-1.134390e-10,3.848172e-02,2.622432e-09,-8.978655e-12,3.215715e-09,-3.224693e-09,-1.182087e-04,-2.129024e+05,3.325343e-02,5.583147e+02,5.229471e-01,2.804950e-02,2.735871e-09,5.333438e-05,7.867745e-04,7.673981e-11
4.388636e-01,1.000000e-60,7.180465e-01,1.585730e-16,1.048756e-02,1.000000e-60,5.959154e-17,2.634095e-15,2.801424e-02,3.051596e-12,1.505139e-08,1.733467e-01,1.000000e-60,4.439638e-27,3.422958e-20,3.074029e-13,6.613679e-02,2.901490e-19,1.077639e-12,1.469639e-21,5.297317e-15,2.171696e-24,2.738933e-05,3.848909e-03,5.324482e-05,4.519742e-11,3.275390e-21,3.851274e-05,3.125626e-11,9.953357e-17,4.801211e-11,3.548124e-09,2.211958e-08,6.670453e-15,1.056416e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.393869e+01,4.388636e-01,1.033220e-08,5.945681e-02,1.319973e+03,4.504394e-05,2.786609e-05,-0.000000e+00,2.624497e-09,-0.000000e+00,-1.084563e-10,3.850180e-02,2.516041e-09,-9.484497e-12,3.087958e-09,-3.097443e-09,-1.130894e-04,-2.138769e+05,3.189564e-02,5.577534e+02,5.230469e-01,2.801424e-02,2.624497e-09,5.327647e-05,7.847976e-04,7.352329e-11
4.408975e-01,1.000000e-60,7.177769e-01,1.509494e-16,1.054277e-02,1.000000e-60,5.597334e-17,2.505781e-15,2.797513e-02,2.895554e-12,1.492567e-08,1.732297e-01,1.000000e-60,9.880498e-28,3.229391e-20,2.938965e-13,6.651259e-02,2.785493e-19,1.019448e-12,1.379362e-21,4.921322e-15,1.965041e-24,2.751299e-05,3.843764e-03,5.320113e-05,4.383011e-11,3.153085e-21,3.831236e-05,2.997154e-11,9.217619e-17,4.782968e-11,3.502651e-09,2.203818e-08,6.484913e-15,1.066957e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.391929e+01,4.408975e-01,1.034832e-08,5.949097e-02,1.321075e+03,4.503223e-05,2.783997e-05,-0.000000e+00,2.511278e-09,-0.000000e+00,-1.033860e-10,3.851791e-02,2.407892e-09,-9.845243e-12,2.958302e-09,-2.968147e-09,-1.078817e-04,-2.148464e+05,3.051502e-02,5.571590e+02,5.231806e-01,2.797513e-02,2.511278e-09,5.321292e-05,7.826079e-04,7.025333e-11
4.429265e-01,1.000000e-60,7.175070e-01,1.432462e-16,1.059801e-02,1.000000e-60,5.238383e-17,2.377475e-15,2.793230e-02,2.738153e-12,1.479316e-08,1.731165e-01,1.000000e-60,7.190388e-28,3.036601e-20,2.802155e-13,6.688902e-02,2.668171e-19,9.608813e-13,1.289708e-21,4.549766e-15,1.773961e-24,2.765135e-05,3.838130e-03,5.316888e-05,4.242827e-11,3.028492e-21,3.810345e-05,2.866593e-11,8.494774e-17,4.763469e-11,3.455371e-09,2.196511e-08,6.296553e-15,1.078562e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.389995e+01,4.429265e-01,1.036387e-08,5.952214e-02,1.322164e+03,4.501871e-05,2.781270e-05,-0.000000e+00,2.397099e-09,-0.000000e+00,-9.827001e-11,3.853031e-02,2.298829e-09,-1.004595e-11,2.827779e-09,-2.837825e-09,-1.026288e-04,-2.158135e+05,2.912195e-02,5.565320e+02,5.233467e-01,2.793230e-02,2.397099e-09,5.314393e-05,7.802134e-04,6.695649e-11
4.449555e-01,1.000000e-60,7.172362e-01,1.355298e-16,1.065340e-02,1.000000e-60,4.885059e-17,2.249994e-15,2.788583e-02,2.580692e-12,1.465497e-08,1.730066e-01,3.141352e-31,3.617211e-27,2.846129e-20,2.664552e-13,6.726689e-02,2.550255e-19,9.024107e-13,1.201367e-21,4.185955e-15,1.590479e-24,2.780495e-05,3.832020e-03,5.315199e-05,4.100220e-11,2.902616e-21,3.788870e-05,2.734832e-11,7.790459e-17,4.742835e-11,3.406607e-09,2.190338e-08,6.106773e-15,1.091444e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388063e+01,4.449555e-01,1.037890e-08,5.955054e-02,1.323244e+03,4.500346e-05,2.778427e-05,-0.000000e+00,2.282762e-09,-0.000000e+00,-9.314648e-11,3.853923e-02,2.189616e-09,-1.005291e-11,2.697339e-09,-2.707392e-09,-9.737088e-05,-2.167806e+05,2.772655e-02,5.558727e+02,5.235439e-01,2.788583e-02,2.282762e-09,5.306961e-05,7.776195e-04,6.365671e-11
4.469865e-01,1.000000e-60,7.169643e-01,1.278591e-16,1.070898e-02,1.000000e-60,4.539814e-17,2.124215e-15,2.783584e-02,2.424559e-12,1.451226e-08,1.728999e-01,1.000000e-60,1.489437e-28,2.659541e-20,2.527198e-13,6.764654e-02,2.432535e-19,8.445417e-13,1.115040e-21,3.833099e-15,1.422014e-24,2.797396e-05,3.825450e-03,5.315455e-05,3.956327e-11,2.776289e-21,3.767101e-05,2.602854e-11,7.110294e-17,4.721199e-11,3.356723e-09,2.185623e-08,5.917123e-15,1.105828e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386132e+01,4.469865e-01,1.039342e-08,5.957631e-02,1.324315e+03,4.498652e-05,2.775472e-05,-0.000000e+00,2.169122e-09,-0.000000e+00,-8.805586e-11,3.854483e-02,2.081066e-09,-9.859309e-12,2.567978e-09,-2.577837e-09,-9.215132e-05,-2.177487e+05,2.633893e-02,5.551821e+02,5.237712e-01,2.783584e-02,2.169122e-09,5.299016e-05,7.748340e-04,6.037933e-11
4.490217e-01,1.000000e-60,7.166910e-01,1.202936e-16,1.076482e-02,1.000000e-60,4.204974e-17,2.000886e-15,2.778246e-02,2.270970e-12,1.436611e-08,1.727960e-01,1.000000e-60,1.000000e-60,2.478136e-20,2.391015e-13,6.802829e-02,2.315688e-19,7.877207e-13,1.031313e-21,3.493815e-15,1.264431e-24,2.815831e-05,3.818434e-03,5.318073e-05,3.812174e-11,2.650401e-21,3.745317e-05,2.471538e-11,6.458805e-17,4.698683e-11,3.306056e-09,2.182702e-08,5.729023e-15,1.121970e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384198e+01,4.490217e-01,1.040744e-08,5.959958e-02,1.325379e+03,4.496796e-05,2.772407e-05,-0.000000e+00,2.056916e-09,-0.000000e+00,-8.303330e-11,3.854728e-02,1.973883e-09,-9.447444e-12,2.440560e-09,-2.450007e-09,-8.700831e-05,-2.187188e+05,2.496838e-02,5.544611e+02,5.240273e-01,2.778246e-02,2.056916e-09,5.290577e-05,7.718651e-04,5.714619e-11
4.510653e-01,1.000000e-60,7.164158e-01,1.128707e-16,1.082100e-02,1.000000e-60,3.881882e-17,1.880517e-15,2.772571e-02,2.120847e-12,1.421736e-08,1.726946e-01,8.014463e-31,2.788731e-27,2.302802e-20,2.256689e-13,6.841287e-02,2.200176e-19,7.322842e-13,9.505834e-22,3.169974e-15,1.117641e-24,2.835786e-05,3.810978e-03,5.323485e-05,3.668548e-11,2.525441e-21,3.723761e-05,2.341542e-11,5.838936e-17,4.675376e-11,3.254862e-09,2.181925e-08,5.543583e-15,1.140185e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.382259e+01,4.510653e-01,1.042097e-08,5.962051e-02,1.326439e+03,4.494780e-05,2.769230e-05,-0.000000e+00,1.946671e-09,-0.000000e+00,-7.810433e-11,3.854672e-02,1.868567e-09,-8.819877e-12,2.315693e-09,-2.324513e-09,-8.197069e-05,-2.196928e+05,2.362112e-02,5.537096e+02,5.243117e-01,2.772571e-02,1.946671e-09,5.281648e-05,7.687150e-04,5.397284e-11
4.531216e-01,1.000000e-60,7.161381e-01,1.056267e-16,1.087766e-02,1.000000e-60,3.571761e-17,1.763518e-15,2.766561e-02,1.974954e-12,1.406672e-08,1.725954e-01,1.000000e-60,2.531049e-27,2.134222e-20,2.124802e-13,6.880107e-02,2.086375e-19,6.785149e-13,8.731581e-22,2.862830e-15,9.843544e-25,2.857226e-05,3.803081e-03,5.332140e-05,3.526126e-11,2.401927e-21,3.702663e-05,2.213432e-11,5.252830e-17,4.651350e-11,3.203365e-09,2.183668e-08,5.361786e-15,1.160841e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380310e+01,4.531216e-01,1.043405e-08,5.963922e-02,1.327497e+03,4.492606e-05,2.765940e-05,-0.000000e+00,1.838816e-09,-0.000000e+00,-7.328998e-11,3.854327e-02,1.765526e-09,-7.973481e-12,2.193877e-09,-2.201851e-09,-7.706255e-05,-2.206730e+05,2.230262e-02,5.529274e+02,5.246238e-01,2.766561e-02,1.838816e-09,5.272235e-05,7.653860e-04,5.087197e-11
4.551982e-01,1.000000e-60,7.158569e-01,9.857644e-17,1.093500e-02,1.000000e-60,3.274944e-17,1.650050e-15,2.760203e-02,1.833732e-12,1.391460e-08,1.724978e-01,3.175656e-31,1.000000e-60,1.972675e-20,1.995667e-13,6.919426e-02,1.974427e-19,6.265754e-13,7.991640e-22,2.573066e-15,8.655939e-25,2.880126e-05,3.794729e-03,5.344533e-05,3.385301e-11,2.279988e-21,3.682214e-05,2.087518e-11,4.701183e-17,4.626630e-11,3.151686e-09,2.188345e-08,5.184250e-15,1.184404e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.378344e+01,4.551982e-01,1.044668e-08,5.965584e-02,1.328558e+03,4.490269e-05,2.762527e-05,-0.000000e+00,1.733548e-09,-0.000000e+00,-6.860094e-11,3.853703e-02,1.664947e-09,-6.918883e-12,2.075341e-09,-2.082260e-09,-7.229751e-05,-2.216628e+05,2.101518e-02,5.521126e+02,5.249642e-01,2.760203e-02,1.733548e-09,5.262315e-05,7.618721e-04,4.784944e-11
4.573025e-01,1.000000e-60,7.155713e-01,9.173648e-17,1.099321e-02,1.000000e-60,2.991796e-17,1.540232e-15,2.753482e-02,1.697536e-12,1.376134e-08,1.724015e-01,1.000000e-60,6.635861e-28,1.818345e-20,1.869549e-13,6.959383e-02,1.864437e-19,5.766004e-13,7.286884e-22,2.300879e-15,7.569591e-25,2.904444e-05,3.785899e-03,5.361206e-05,3.246397e-11,2.159818e-21,3.662595e-05,1.964065e-11,4.184365e-17,4.601227e-11,3.099921e-09,2.196429e-08,5.011536e-15,1.211439e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.376355e+01,4.573025e-01,1.045884e-08,5.967047e-02,1.329626e+03,4.487764e-05,2.758981e-05,-0.000000e+00,1.631023e-09,-0.000000e+00,-6.404576e-11,3.852803e-02,1.566977e-09,-5.662782e-12,1.960260e-09,-1.965923e-09,-6.768673e-05,-2.226658e+05,1.976090e-02,5.512629e+02,5.253334e-01,2.753482e-02,1.631023e-09,5.251867e-05,7.581663e-04,4.490992e-11
4.594446e-01,1.000000e-60,7.152798e-01,8.510949e-17,1.105257e-02,1.000000e-60,2.722159e-17,1.434047e-15,2.746370e-02,1.566531e-12,1.360706e-08,1.723060e-01,1.000000e-60,1.000000e-60,1.671194e-20,1.746555e-13,7.000168e-02,1.756376e-19,5.286536e-13,6.617217e-22,2.046366e-15,6.588843e-25,2.930135e-05,3.776555e-03,5.382789e-05,3.109561e-11,2.041343e-21,3.643969e-05,1.843184e-11,3.701995e-17,4.575117e-11,3.048093e-09,2.208477e-08,4.843988e-15,1.242667e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.374332e+01,4.594446e-01,1.047064e-08,5.968320e-02,1.330705e+03,4.485080e-05,2.755289e-05,-0.000000e+00,1.531258e-09,-0.000000e+00,-5.962699e-11,3.851627e-02,1.471631e-09,-4.222015e-12,1.848654e-09,-1.852876e-09,-6.323516e-05,-2.236868e+05,1.853994e-02,5.503751e+02,5.257331e-01,2.746370e-02,1.531258e-09,5.240851e-05,7.542548e-04,4.205401e-11
4.616365e-01,1.000000e-60,7.149808e-01,7.869636e-17,1.111341e-02,1.000000e-60,2.465801e-17,1.331388e-15,2.738829e-02,1.440748e-12,1.345169e-08,1.722106e-01,9.489006e-31,1.000000e-60,1.531048e-20,1.626688e-13,7.042012e-02,1.650127e-19,4.827528e-13,5.981982e-22,1.808996e-15,5.724329e-25,2.957153e-05,3.766644e-03,5.410025e-05,2.974797e-11,1.924481e-21,3.626486e-05,1.724886e-11,3.253303e-17,4.548240e-11,2.996163e-09,2.225166e-08,4.681817e-15,1.279016e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372265e+01,4.616365e-01,1.048209e-08,5.969409e-02,1.331803e+03,4.482202e-05,2.751429e-05,-0.000000e+00,1.434187e-09,-0.000000e+00,-5.534331e-11,3.850170e-02,1.378844e-09,-2.609612e-12,1.740440e-09,-1.743049e-09,-5.894349e-05,-2.247316e+05,1.735168e-02,5.494442e+02,5.261653e-01,2.738829e-02,1.434187e-09,5.229210e-05,7.501184e-04,3.927993e-11
4.638870e-01,1.000000e-60,7.146732e-01,7.250608e-17,1.117598e-02,1.000000e-60,2.222859e-17,1.232347e-15,2.730826e-02,1.320437e-12,1.329545e-08,1.721151e-01,1.000000e-60,3.420341e-28,1.397983e-20,1.510175e-13,7.085079e-02,1.545776e-19,4.389957e-13,5.381690e-22,1.589051e-15,4.935547e-25,2.985366e-05,3.756126e-03,5.443718e-05,2.842352e-11,1.809276e-21,3.610334e-05,1.609402e-11,2.838315e-17,4.520577e-11,2.944174e-09,2.247279e-08,4.525542e-15,1.321583e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370146e+01,4.638870e-01,1.049320e-08,5.970314e-02,1.332922e+03,4.479117e-05,2.747386e-05,-0.000000e+00,1.339920e-09,-0.000000e+00,-5.120128e-11,3.848424e-02,1.288719e-09,-8.511909e-13,1.635729e-09,-1.636580e-09,-5.482009e-05,-2.258043e+05,1.619743e-02,5.484666e+02,5.266323e-01,2.730826e-02,1.339920e-09,5.216896e-05,7.457411e-04,3.659088e-11
4.662088e-01,1.000000e-60,7.143551e-01,6.654037e-17,1.124063e-02,1.000000e-60,1.993172e-17,1.136856e-15,2.722312e-02,1.205626e-12,1.313826e-08,1.720189e-01,1.000000e-60,1.000000e-60,1.271841e-20,1.397057e-13,7.129618e-02,1.443254e-19,3.974006e-13,4.815841e-22,1.385978e-15,4.244764e-25,3.014636e-05,3.744932e-03,5.484838e-05,2.712236e-11,1.695665e-21,3.595679e-05,1.496779e-11,2.456322e-17,4.492057e-11,2.892062e-09,2.275785e-08,4.375424e-15,1.371828e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.367963e+01,4.662088e-01,1.050396e-08,5.971036e-02,1.334070e+03,4.475804e-05,2.743136e-05,-0.000000e+00,1.248413e-09,-0.000000e+00,-4.720066e-11,3.846375e-02,1.201213e-09,1.029736e-12,1.534454e-09,-1.533424e-09,-5.086600e-05,-2.269110e+05,1.507686e-02,5.474367e+02,5.271371e-01,2.722312e-02,1.248413e-09,5.203838e-05,7.410983e-04,3.398570e-11
