Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.836783e-01,1.000000e-60,7.273219e-01,4.069062e-08,4.493717e-03,1.000000e-60,2.315258e-07,7.965393e-08,6.908643e-02,1.265283e-05,1.505246e-04,1.419467e-01,5.692917e-20,1.064561e-12,2.392453e-09,4.222034e-06,5.597585e-02,2.434564e-11,9.175384e-08,3.084573e-10,7.305888e-06,7.713192e-09,1.856400e-04,7.220900e-04,5.208840e-05,4.560801e-06,8.829253e-14,4.236806e-06,3.056959e-05,4.012079e-07,6.411285e-07,8.330271e-09,3.374817e-09,2.037067e-10,9.372862e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514252e+01,3.836783e-01,3.926445e-01,8.278668e-02,1.413548e+03,5.856657e-05,4.146117e-05,-0.000000e+00,7.354496e-02,-0.000000e+00,-5.820827e-03,7.358015e-02,6.772413e-02,6.953939e-04,3.056279e-02,-2.986739e-02,-1.608888e+02,-1.875818e+05,9.686187e+05,9.837715e+02,3.114563e-01,6.908643e-02,7.354496e-02,1.331203e-04,4.772935e-03,5.080959e-03
3.862063e-01,1.000000e-60,7.270460e-01,4.435685e-08,4.530229e-03,1.000000e-60,2.500912e-07,8.535326e-08,6.945150e-02,1.302614e-05,1.502272e-04,1.414301e-01,6.721524e-20,1.332177e-12,2.768114e-09,4.524809e-06,5.636241e-02,2.636390e-11,9.561676e-08,3.393833e-10,7.447129e-06,8.524237e-09,1.878341e-04,7.246539e-04,5.016075e-05,4.780899e-06,9.551587e-14,3.988996e-06,3.151571e-05,4.170294e-07,6.432358e-07,7.924012e-09,3.259301e-09,2.060983e-10,9.135771e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.512027e+01,3.862063e-01,3.941758e-01,8.309894e-02,1.416117e+03,5.868082e-05,4.153033e-05,-0.000000e+00,7.922848e-02,-0.000000e+00,-6.282500e-03,7.398173e-02,7.294598e-02,7.401396e-04,3.206587e-02,-3.132573e-02,-1.667734e+02,-1.887867e+05,1.043216e+06,9.863695e+02,3.103610e-01,6.945150e-02,7.922848e-02,1.338130e-04,4.823511e-03,5.502537e-03
3.886652e-01,1.000000e-60,7.267766e-01,4.815122e-08,4.566375e-03,1.000000e-60,2.690442e-07,9.115552e-08,6.979866e-02,1.338218e-05,1.498830e-04,1.409347e-01,7.868209e-20,1.649533e-12,3.180820e-09,4.833868e-06,5.673987e-02,2.843755e-11,9.951445e-08,3.717314e-10,7.588188e-06,9.370700e-09,1.898940e-04,7.270479e-04,4.833388e-05,4.999021e-06,1.029326e-13,3.763880e-06,3.243164e-05,4.323693e-07,6.451327e-07,7.549078e-09,3.152358e-09,2.081234e-10,8.913470e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509857e+01,3.886652e-01,3.956374e-01,8.339817e-02,1.418592e+03,5.878940e-05,4.159519e-05,-0.000000e+00,8.505229e-02,-0.000000e+00,-6.756203e-03,7.436504e-02,7.829609e-02,7.782490e-04,3.354926e-02,-3.277101e-02,-1.725753e+02,-1.899588e+05,1.119605e+06,9.888152e+02,3.093260e-01,6.979866e-02,8.505229e-02,1.344704e-04,4.871853e-03,5.936536e-03
3.910635e-01,1.000000e-60,7.265127e-01,5.206521e-08,4.602271e-03,1.000000e-60,2.883260e-07,9.704507e-08,7.012916e-02,1.372158e-05,1.494997e-04,1.404588e-01,9.136788e-20,2.022170e-12,3.631306e-09,5.148425e-06,5.710950e-02,3.056092e-11,1.034419e-07,4.054194e-10,7.728821e-06,1.024977e-08,1.918290e-04,7.292864e-04,4.660505e-05,5.214770e-06,1.105260e-13,3.559017e-06,3.331681e-05,4.472063e-07,6.468379e-07,7.202801e-09,3.053189e-09,2.098112e-10,8.704865e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.507737e+01,3.910635e-01,3.970142e-01,8.368547e-02,1.420981e+03,5.889273e-05,4.165603e-05,-0.000000e+00,9.100307e-02,-0.000000e+00,-7.240879e-03,7.473143e-02,8.376219e-02,8.097885e-04,3.501145e-02,-3.420166e-02,-1.782924e+02,-1.911018e+05,1.197604e+06,9.911186e+02,3.083464e-01,7.012916e-02,9.100307e-02,1.350949e-04,4.918099e-03,6.381969e-03
3.934058e-01,1.000000e-60,7.262537e-01,5.608422e-08,4.637987e-03,1.000000e-60,3.078486e-07,1.029973e-07,7.044369e-02,1.404456e-05,1.490848e-04,1.400015e-01,1.052804e-19,2.454966e-12,4.119280e-09,5.467209e-06,5.747202e-02,3.272509e-11,1.073875e-07,4.403025e-10,7.868578e-06,1.115710e-08,1.936455e-04,7.313799e-04,4.497337e-05,5.427496e-06,1.182686e-13,3.372525e-06,3.416963e-05,4.615035e-07,6.483675e-07,6.883198e-09,2.961227e-09,2.111875e-10,8.509270e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505660e+01,3.934058e-01,3.983339e-01,8.396149e-02,1.423291e+03,5.899109e-05,4.171302e-05,-0.000000e+00,9.705848e-02,-0.000000e+00,-7.734736e-03,7.508168e-02,8.932374e-02,8.349014e-04,3.644918e-02,-3.561427e-02,-1.839148e+02,-1.922182e+05,1.276919e+06,9.932855e+02,3.074189e-01,7.044369e-02,9.705848e-02,1.356879e-04,4.962313e-03,6.837157e-03
3.957017e-01,1.000000e-60,7.259987e-01,6.020136e-08,4.673669e-03,1.000000e-60,3.275629e-07,1.089993e-07,7.074356e-02,1.435208e-05,1.486450e-04,1.395607e-01,1.204422e-19,2.953388e-12,4.645013e-09,5.789565e-06,5.782890e-02,3.492529e-11,1.113472e-07,4.762910e-10,8.007287e-06,1.208990e-08,1.953534e-04,7.333421e-04,4.343406e-05,5.637035e-06,1.261485e-13,3.202374e-06,3.499047e-05,4.752581e-07,6.497398e-07,6.587811e-09,2.875785e-09,2.122802e-10,8.325692e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503618e+01,3.957017e-01,3.996031e-01,8.422740e-02,1.425531e+03,5.908494e-05,4.176642e-05,-0.000000e+00,1.032080e-01,-0.000000e+00,-8.236949e-03,7.541723e-02,9.497105e-02,8.538866e-04,3.786241e-02,-3.700853e-02,-1.894440e+02,-1.933126e+05,1.357409e+06,9.953258e+02,3.065388e-01,7.074356e-02,1.032080e-01,1.362517e-04,5.004651e-03,7.301301e-03
3.979667e-01,1.000000e-60,7.257458e-01,6.442087e-08,4.709563e-03,1.000000e-60,3.474709e-07,1.150535e-07,7.103067e-02,1.464589e-05,1.481852e-04,1.391337e-01,1.369117e-19,3.524399e-12,5.210029e-09,6.115668e-06,5.818255e-02,3.716253e-11,1.153259e-07,5.133828e-10,8.145118e-06,1.304778e-08,1.969662e-04,7.351897e-04,4.197880e-05,5.843787e-06,1.341759e-13,3.046431e-06,3.578177e-05,4.885026e-07,6.509747e-07,6.313788e-09,2.796070e-09,2.131161e-10,8.152845e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.501598e+01,3.979667e-01,4.008315e-01,8.448497e-02,1.427716e+03,5.917490e-05,4.181660e-05,-0.000000e+00,1.094574e-01,-0.000000e+00,-8.748032e-03,7.574024e-02,1.007094e-01,8.671308e-04,3.925483e-02,-3.838770e-02,-1.948949e+02,-1.943921e+05,1.439147e+06,9.972530e+02,3.056996e-01,7.103067e-02,1.094574e-01,1.367898e-04,5.045356e-03,7.774832e-03
4.002104e-01,1.000000e-60,7.254941e-01,6.873733e-08,4.745843e-03,1.000000e-60,3.675259e-07,1.211470e-07,7.130606e-02,1.492687e-05,1.477110e-04,1.387187e-01,1.547069e-19,4.173951e-12,5.814454e-09,6.444894e-06,5.853451e-02,3.943249e-11,1.193179e-07,5.514791e-10,8.281881e-06,1.402803e-08,1.984923e-04,7.369333e-04,4.060352e-05,6.047652e-06,1.423431e-13,2.903265e-06,3.654383e-05,5.012351e-07,6.520873e-07,6.059331e-09,2.721600e-09,2.137162e-10,7.990053e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.499591e+01,4.002104e-01,4.020247e-01,8.473524e-02,1.429857e+03,5.926136e-05,4.186374e-05,-0.000000e+00,1.157977e-01,-0.000000e+00,-9.267296e-03,7.605190e-02,1.065304e-01,8.750001e-04,4.062660e-02,-3.975160e-02,-2.002678e+02,-1.954615e+05,1.522013e+06,9.990739e+02,3.048975e-01,7.130606e-02,1.157977e-01,1.373043e-04,5.084554e-03,8.257078e-03
4.024384e-01,1.000000e-60,7.252428e-01,7.313584e-08,4.782623e-03,1.000000e-60,3.876357e-07,1.272531e-07,7.157011e-02,1.519539e-05,1.472290e-04,1.383151e-01,1.737945e-19,4.906208e-12,6.456708e-09,6.775861e-06,5.888572e-02,4.172568e-11,1.233078e-07,5.903822e-10,8.417072e-06,1.502558e-08,1.999366e-04,7.385789e-04,3.930707e-05,6.248119e-06,1.506252e-13,2.771914e-06,3.727542e-05,5.134279e-07,6.530897e-07,5.823352e-09,2.652101e-09,2.140984e-10,7.837068e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.497590e+01,4.024384e-01,4.031862e-01,8.497958e-02,1.431962e+03,5.934486e-05,4.190790e-05,-0.000000e+00,1.222056e-01,-0.000000e+00,-9.792908e-03,7.635273e-02,1.124126e-01,8.778971e-04,4.197506e-02,-4.109717e-02,-2.055510e+02,-1.965235e+05,1.605703e+06,1.000791e+03,3.041308e-01,7.157011e-02,1.222056e-01,1.377956e-04,5.122281e-03,8.746268e-03
4.046579e-01,1.000000e-60,7.249911e-01,7.760200e-08,4.820050e-03,1.000000e-60,4.077100e-07,1.333454e-07,7.182331e-02,1.545194e-05,1.467459e-04,1.379218e-01,1.941252e-19,5.724541e-12,7.134733e-09,7.107214e-06,5.923735e-02,4.403281e-11,1.272791e-07,6.298803e-10,8.550205e-06,1.603534e-08,2.013047e-04,7.401325e-04,3.808762e-05,6.444773e-06,1.589999e-13,2.651472e-06,3.797565e-05,5.250604e-07,6.539944e-07,5.604769e-09,2.587307e-09,2.142797e-10,7.693635e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495590e+01,4.046579e-01,4.043198e-01,8.521872e-02,1.434039e+03,5.942566e-05,4.194914e-05,-0.000000e+00,1.286587e-01,-0.000000e+00,-1.032310e-02,7.664336e-02,1.183356e-01,8.762924e-04,4.329804e-02,-4.242175e-02,-2.107340e+02,-1.975814e+05,1.689925e+06,1.002407e+03,3.033973e-01,7.182331e-02,1.286587e-01,1.382647e-04,5.158588e-03,9.240694e-03
4.068736e-01,1.000000e-60,7.247383e-01,8.211404e-08,4.858241e-03,1.000000e-60,4.276247e-07,1.393871e-07,7.206578e-02,1.569675e-05,1.462688e-04,1.375383e-01,2.155945e-19,6.629734e-12,7.844724e-09,7.437031e-06,5.959024e-02,4.634064e-11,1.312080e-07,6.696763e-10,8.680572e-06,1.705036e-08,2.026003e-04,7.415981e-04,3.694490e-05,6.636945e-06,1.674321e-13,2.541289e-06,3.864282e-05,5.360981e-07,6.548128e-07,5.402894e-09,2.527067e-09,2.142764e-10,7.559742e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.493585e+01,4.068736e-01,4.054280e-01,8.545203e-02,1.436088e+03,5.950333e-05,4.198746e-05,-0.000000e+00,1.351240e-01,-0.000000e+00,-1.085523e-02,7.692402e-02,1.242687e-01,8.707160e-04,4.459151e-02,-4.372079e-02,-2.157982e+02,-1.986375e+05,1.774250e+06,1.003922e+03,3.026961e-01,7.206578e-02,1.351240e-01,1.387116e-04,5.193477e-03,9.737816e-03
4.090877e-01,1.000000e-60,7.244843e-01,8.664060e-08,4.897271e-03,1.000000e-60,4.472146e-07,1.453285e-07,7.229726e-02,1.592971e-05,1.458062e-04,1.371648e-01,2.380233e-19,7.618609e-12,8.580531e-09,7.762693e-06,5.994481e-02,4.863104e-11,1.350609e-07,7.093672e-10,8.807209e-06,1.806142e-08,2.038254e-04,7.429771e-04,3.588016e-05,6.823661e-06,1.758707e-13,2.440945e-06,3.927424e-05,5.464920e-07,6.555554e-07,5.217396e-09,2.471340e-09,2.141045e-10,7.435612e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.491573e+01,4.090877e-01,4.065117e-01,8.567947e-02,1.438109e+03,5.957786e-05,4.202279e-05,-0.000000e+00,1.415547e-01,-0.000000e+00,-1.138557e-02,7.719453e-02,1.301691e-01,8.617709e-04,4.584921e-02,-4.498744e-02,-2.207156e+02,-1.996928e+05,1.858072e+06,1.005333e+03,3.020273e-01,7.229726e-02,1.415547e-01,1.391357e-04,5.226894e-03,1.023402e-02
4.113025e-01,1.000000e-60,7.242286e-01,9.114696e-08,4.937223e-03,1.000000e-60,4.663022e-07,1.511159e-07,7.251750e-02,1.615081e-05,1.453667e-04,1.368012e-01,2.611808e-19,8.684449e-12,9.334471e-09,8.081361e-06,6.030150e-02,5.088423e-11,1.388008e-07,7.484995e-10,8.929084e-06,1.905848e-08,2.049819e-04,7.442708e-04,3.489443e-05,7.003932e-06,1.842599e-13,2.350061e-06,3.986739e-05,5.561955e-07,6.562332e-07,5.047978e-09,2.420097e-09,2.137801e-10,7.321489e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.489552e+01,4.113025e-01,4.075668e-01,8.590103e-02,1.440103e+03,5.964921e-05,4.205505e-05,-0.000000e+00,1.479000e-01,-0.000000e+00,-1.191000e-02,7.745473e-02,1.359900e-01,8.501219e-04,4.706458e-02,-4.621446e-02,-2.254563e+02,-2.007483e+05,1.940733e+06,1.006638e+03,3.013910e-01,7.251750e-02,1.479000e-01,1.395365e-04,5.258788e-03,1.072534e-02
4.135206e-01,1.000000e-60,7.239709e-01,9.559519e-08,4.978187e-03,1.000000e-60,4.846995e-07,1.566923e-07,7.272624e-02,1.636005e-05,1.449593e-04,1.364476e-01,2.847833e-19,9.816515e-12,1.009731e-08,8.389996e-06,6.066084e-02,5.307892e-11,1.423868e-07,7.865726e-10,9.045111e-06,2.003076e-08,2.060722e-04,7.454804e-04,3.398854e-05,7.176757e-06,1.925400e-13,2.268303e-06,4.041981e-05,5.651650e-07,6.568574e-07,4.894380e-09,2.373320e-09,2.133195e-10,7.217640e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487518e+01,4.135206e-01,4.085914e-01,8.611670e-02,1.442072e+03,5.971733e-05,4.208415e-05,-0.000000e+00,1.541046e-01,-0.000000e+00,-1.242408e-02,7.770443e-02,1.416805e-01,8.364752e-04,4.823072e-02,-4.739424e-02,-2.299886e+02,-2.018055e+05,2.021522e+06,1.007834e+03,3.007874e-01,7.272624e-02,1.541046e-01,1.399133e-04,5.289106e-03,1.120745e-02
4.157488e-01,1.000000e-60,7.237102e-01,9.995137e-08,5.020341e-03,1.000000e-60,5.022367e-07,1.620059e-07,7.292351e-02,1.655780e-05,1.445926e-04,1.361034e-01,3.085328e-19,1.100164e-11,1.085954e-08,8.685851e-06,6.102403e-02,5.519584e-11,1.457803e-07,8.231014e-10,9.154320e-06,2.096836e-08,2.071000e-04,7.466088e-04,3.316194e-05,7.341386e-06,2.006601e-13,2.195272e-06,4.092996e-05,5.733717e-07,6.574405e-07,4.756183e-09,2.330941e-09,2.127377e-10,7.124219e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.485465e+01,4.157488e-01,4.095967e-01,8.632683e-02,1.444020e+03,5.978231e-05,4.211004e-05,-0.000000e+00,1.601193e-01,-0.000000e+00,-1.292387e-02,7.794386e-02,1.471954e-01,8.215366e-04,4.934216e-02,-4.852063e-02,-2.342860e+02,-2.028676e+05,2.099807e+06,1.008920e+03,3.002158e-01,7.292351e-02,1.601193e-01,1.402659e-04,5.317838e-03,1.167646e-02
4.179990e-01,1.000000e-60,7.234452e-01,1.041857e-07,5.063970e-03,1.000000e-60,5.187584e-07,1.670088e-07,7.310961e-02,1.674473e-05,1.442753e-04,1.357674e-01,3.321216e-19,1.222453e-11,1.161147e-08,8.966416e-06,6.139313e-02,5.721745e-11,1.489435e-07,8.576103e-10,9.255824e-06,2.186218e-08,2.080706e-04,7.476602e-04,3.241330e-05,7.497284e-06,2.085788e-13,2.130568e-06,4.139687e-05,5.807961e-07,6.579961e-07,4.632916e-09,2.292872e-09,2.120467e-10,7.041342e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.483381e+01,4.179990e-01,4.105874e-01,8.653212e-02,1.445954e+03,5.984430e-05,4.213269e-05,-0.000000e+00,1.659001e-01,-0.000000e+00,-1.340587e-02,7.817358e-02,1.524942e-01,8.059885e-04,5.039466e-02,-4.958867e-02,-2.383262e+02,-2.039401e+05,2.175029e+06,1.009895e+03,2.996745e-01,7.310961e-02,1.659001e-01,1.405948e-04,5.345015e-03,1.212889e-02
4.202823e-01,1.000000e-60,7.231744e-01,1.082590e-07,5.109367e-03,1.000000e-60,5.340679e-07,1.716405e-07,7.328448e-02,1.692119e-05,1.440175e-04,1.354389e-01,3.551587e-19,1.346387e-11,1.234087e-08,9.228491e-06,6.177013e-02,5.912136e-11,1.518286e-07,8.895185e-10,9.348462e-06,2.270095e-08,2.089877e-04,7.486364e-04,3.174308e-05,7.643627e-06,2.162398e-13,2.074010e-06,4.181854e-05,5.874021e-07,6.585370e-07,4.524491e-09,2.259134e-09,2.112571e-10,6.969400e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481255e+01,4.202823e-01,4.115672e-01,8.673310e-02,1.447884e+03,5.990336e-05,4.215196e-05,-0.000000e+00,1.713900e-01,-0.000000e+00,-1.386553e-02,7.839384e-02,1.575245e-01,7.905288e-04,5.138170e-02,-5.059117e-02,-2.420773e+02,-2.050283e+05,2.246459e+06,1.010755e+03,2.991632e-01,7.328448e-02,1.713900e-01,1.408995e-04,5.370615e-03,1.256023e-02
4.226232e-01,1.000000e-60,7.228947e-01,1.121444e-07,5.157130e-03,1.000000e-60,5.480028e-07,1.758505e-07,7.344870e-02,1.708824e-05,1.438302e-04,1.351155e-01,3.772862e-19,1.469854e-11,1.303670e-08,9.469492e-06,6.215930e-02,6.088989e-11,1.543913e-07,9.182930e-10,9.431251e-06,2.347546e-08,2.098584e-04,7.495427e-04,3.115023e-05,7.780064e-06,2.236123e-13,2.025365e-06,4.219403e-05,5.931675e-07,6.590795e-07,4.430679e-09,2.229700e-09,2.103732e-10,6.908735e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.479062e+01,4.226232e-01,4.125451e-01,8.693122e-02,1.449825e+03,5.995979e-05,4.216774e-05,-0.000000e+00,1.765469e-01,-0.000000e+00,-1.429958e-02,7.860583e-02,1.622474e-01,7.758154e-04,5.229966e-02,-5.152384e-02,-2.455172e+02,-2.061441e+05,2.313565e+06,1.011498e+03,2.986792e-01,7.344870e-02,1.765469e-01,1.411807e-04,5.394712e-03,1.296714e-02
4.250419e-01,1.000000e-60,7.226035e-01,1.157883e-07,5.207816e-03,1.000000e-60,5.602834e-07,1.795524e-07,7.360187e-02,1.724604e-05,1.437285e-04,1.347959e-01,3.979529e-19,1.589522e-11,1.368187e-08,9.684884e-06,6.256431e-02,6.249164e-11,1.565614e-07,9.431278e-10,9.502451e-06,2.417036e-08,2.106856e-04,7.503786e-04,3.063863e-05,7.905355e-06,2.306203e-13,1.984889e-06,4.251932e-05,5.980196e-07,6.596387e-07,4.352163e-09,2.204812e-09,2.093989e-10,6.860378e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476784e+01,4.250419e-01,4.135267e-01,8.712723e-02,1.451791e+03,6.001361e-05,4.217971e-05,-0.000000e+00,1.812910e-01,-0.000000e+00,-1.470168e-02,7.880969e-02,1.665893e-01,7.626179e-04,5.313844e-02,-5.237582e-02,-2.485971e+02,-2.072969e+05,2.375328e+06,1.012115e+03,2.982227e-01,7.360187e-02,1.812910e-01,1.414370e-04,5.417235e-03,1.334336e-02
4.275874e-01,1.000000e-60,7.222944e-01,1.191506e-07,5.262664e-03,1.000000e-60,5.706364e-07,1.826612e-07,7.374451e-02,1.739582e-05,1.437322e-04,1.344761e-01,4.166237e-19,1.702029e-11,1.425984e-08,9.870394e-06,6.299380e-02,6.389813e-11,1.582622e-07,9.631791e-10,9.560262e-06,2.477123e-08,2.114779e-04,7.511482e-04,3.021158e-05,8.018777e-06,2.372217e-13,1.952911e-06,4.279078e-05,6.018831e-07,6.602376e-07,4.289740e-09,2.184735e-09,2.083246e-10,6.825632e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.474370e+01,4.275874e-01,4.145280e-01,8.732371e-02,1.453815e+03,6.006523e-05,4.218745e-05,-0.000000e+00,1.855556e-01,-0.000000e+00,-1.506679e-02,7.900717e-02,1.704888e-01,7.517560e-04,5.389083e-02,-5.313907e-02,-2.512748e+02,-2.085102e+05,2.430906e+06,1.012596e+03,2.977907e-01,7.374451e-02,1.855556e-01,1.416681e-04,5.438253e-03,1.368371e-02
4.303678e-01,1.000000e-60,7.219539e-01,1.221957e-07,5.324382e-03,1.000000e-60,5.786763e-07,1.850562e-07,7.387804e-02,1.754023e-05,1.438766e-04,1.341464e-01,4.326592e-19,1.803510e-11,1.475056e-08,1.002028e-05,6.346684e-02,6.507340e-11,1.593769e-07,9.772340e-10,9.601930e-06,2.525921e-08,2.122533e-04,7.518603e-04,2.987621e-05,8.119786e-06,2.434063e-13,1.930349e-06,4.300213e-05,6.046199e-07,6.609156e-07,4.245305e-09,2.170031e-09,2.071129e-10,6.807086e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.471715e+01,4.303678e-01,4.155844e-01,8.752657e-02,1.455971e+03,6.011561e-05,4.219011e-05,-0.000000e+00,1.892658e-01,-0.000000e+00,-1.538964e-02,7.920243e-02,1.738762e-01,7.443578e-04,5.454930e-02,-5.380495e-02,-2.534941e+02,-2.098354e+05,2.479362e+06,1.012919e+03,2.973763e-01,7.387804e-02,1.892658e-01,1.418745e-04,5.457965e-03,1.398259e-02
4.335126e-01,1.000000e-60,7.215648e-01,1.247643e-07,5.396510e-03,1.000000e-60,5.833944e-07,1.864263e-07,7.400055e-02,1.767918e-05,1.442276e-04,1.337988e-01,4.444661e-19,1.884539e-11,1.510394e-08,1.011867e-05,6.400685e-02,6.591165e-11,1.596424e-07,9.825760e-10,9.620601e-06,2.558305e-08,2.130180e-04,7.525044e-04,2.966262e-05,8.203873e-06,2.489667e-13,1.920394e-06,4.313189e-05,6.058255e-07,6.617244e-07,4.225133e-09,2.162581e-09,2.057135e-10,6.811141e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.468689e+01,4.335126e-01,4.167286e-01,8.774087e-02,1.458340e+03,6.016491e-05,4.218573e-05,-0.000000e+00,1.921632e-01,-0.000000e+00,-1.565022e-02,7.939706e-02,1.765130e-01,7.426086e-04,5.507695e-02,-5.433434e-02,-2.550692e+02,-2.113345e+05,2.517394e+06,1.013027e+03,2.969806e-01,7.400055e-02,1.921632e-01,1.420488e-04,5.476081e-03,1.422018e-02
4.372291e-01,1.000000e-60,7.210998e-01,1.265023e-07,5.484973e-03,1.000000e-60,5.827540e-07,1.861459e-07,7.410572e-02,1.780947e-05,1.449098e-04,1.334230e-01,4.488855e-19,1.926430e-11,1.522060e-08,1.013312e-05,6.465190e-02,6.619359e-11,1.585474e-07,9.740061e-10,9.602525e-06,2.563860e-08,2.137688e-04,7.530458e-04,2.963832e-05,8.260585e-06,2.533980e-13,1.930131e-06,4.313358e-05,6.046512e-07,6.627476e-07,4.242986e-09,2.166473e-09,2.040375e-10,6.851015e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465080e+01,4.372291e-01,4.180070e-01,8.797306e-02,1.461041e+03,6.021257e-05,4.217036e-05,-0.000000e+00,1.936958e-01,-0.000000e+00,-1.580516e-02,7.959070e-02,1.778906e-01,7.506605e-04,5.539151e-02,-5.464085e-02,-2.556073e+02,-2.131062e+05,2.537919e+06,1.012799e+03,2.966131e-01,7.410572e-02,1.936958e-01,1.421730e-04,5.491658e-03,1.435397e-02
4.414929e-01,1.000000e-60,7.205591e-01,1.266820e-07,5.590804e-03,1.000000e-60,5.737106e-07,1.832923e-07,7.417323e-02,1.791240e-05,1.460537e-04,1.330390e-01,4.408253e-19,1.897595e-11,1.494216e-08,1.001250e-05,6.540115e-02,6.555473e-11,1.554287e-07,9.447984e-10,9.528341e-06,2.526206e-08,2.144240e-04,7.533755e-04,2.991726e-05,8.267954e-06,2.554497e-13,1.970694e-06,4.293215e-05,5.998549e-07,6.640099e-07,4.320323e-09,2.188086e-09,2.020872e-10,6.944662e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460895e+01,4.414929e-01,4.193871e-01,8.821098e-02,1.464010e+03,6.025299e-05,4.213909e-05,-0.000000e+00,1.928568e-01,-0.000000e+00,-1.577157e-02,7.976404e-02,1.770852e-01,7.739626e-04,5.533342e-02,-5.455946e-02,-2.544465e+02,-2.151389e+05,2.527909e+06,1.012062e+03,2.963251e-01,7.417323e-02,1.928568e-01,1.422056e-04,5.501668e-03,1.430481e-02
4.457672e-01,1.000000e-60,7.200096e-01,1.249267e-07,5.701524e-03,1.000000e-60,5.562054e-07,1.778706e-07,7.418428e-02,1.796363e-05,1.475743e-04,1.327041e-01,4.195240e-19,1.790668e-11,1.424854e-08,9.751105e-06,6.616195e-02,6.392104e-11,1.504569e-07,8.968569e-10,9.399694e-06,2.443588e-08,2.148537e-04,7.533960e-04,3.052908e-05,8.214534e-06,2.542011e-13,2.044278e-06,4.251425e-05,5.914249e-07,6.653439e-07,4.460963e-09,2.228426e-09,2.000836e-10,7.090953e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.456653e+01,4.457672e-01,4.206766e-01,8.841895e-02,1.466844e+03,6.027834e-05,4.209330e-05,-0.000000e+00,1.892959e-01,-0.000000e+00,-1.551516e-02,7.988580e-02,1.737808e-01,8.125483e-04,5.483639e-02,-5.402385e-02,-2.514448e+02,-2.171767e+05,2.482678e+06,1.010821e+03,2.961776e-01,7.418428e-02,1.892959e-01,1.421218e-04,5.503307e-03,1.404278e-02
