Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.588143e-01,3.579710e-23,7.661678e-01,3.393873e-04,2.125515e-03,1.000000e-60,1.665472e-03,3.563783e-03,1.588941e-01,1.920383e-05,3.494893e-06,5.330760e-02,6.977506e-12,2.839813e-05,6.171661e-05,2.430744e-04,1.372919e-03,8.474600e-08,6.793848e-07,4.843437e-08,8.474569e-08,9.818141e-09,1.087877e-02,1.262971e-03,2.207705e-06,5.691270e-05,1.984167e-09,4.403798e-06,7.457192e-07,6.417612e-08,5.021104e-07,3.809223e-08,3.973940e-10,1.530528e-10,1.227567e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498154e+01,3.588143e-01,1.343663e+03,1.238733e-01,1.523511e+03,8.130778e-05,5.879992e-05,-0.000000e+00,3.187846e+02,-0.000000e+00,-2.712547e+01,1.610196e-01,2.916591e+02,6.101100e+01,1.144356e+02,-5.342456e+01,-4.910901e+03,-1.757871e+05,3.023336e+09,1.625981e+03,1.872347e-01,1.588941e-01,3.187846e+02,3.140439e-04,2.524734e-02,5.065299e+01
3.636346e-01,3.842399e-23,7.660613e-01,3.427669e-04,2.240791e-03,1.000000e-60,1.605373e-03,3.499925e-03,1.600848e-01,1.874207e-05,3.304602e-06,5.198137e-02,6.964014e-12,3.150223e-05,6.851669e-05,2.676665e-04,1.524024e-03,9.482916e-08,8.149042e-07,5.686751e-08,9.884812e-08,1.145963e-08,1.089100e-02,1.309751e-03,2.107141e-06,6.038259e-05,1.989649e-09,4.131987e-06,8.001394e-07,6.858924e-08,5.311528e-07,3.603452e-08,3.512669e-10,1.366753e-10,9.469356e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.492767e+01,3.636346e-01,1.356065e+03,1.248069e-01,1.528612e+03,8.164718e-05,5.893851e-05,-0.000000e+00,3.321667e+02,-0.000000e+00,-2.736030e+01,1.623256e-01,3.048064e+02,6.283938e+01,1.207140e+02,-5.787459e+01,-5.313981e+03,-1.780849e+05,3.177767e+09,1.632009e+03,1.861409e-01,1.600848e-01,3.321667e+02,3.166339e-04,2.562714e-02,5.317484e+01
3.683677e-01,4.100247e-23,7.659458e-01,3.453612e-04,2.358883e-03,1.000000e-60,1.544370e-03,3.428060e-03,1.611945e-01,1.831474e-05,3.120843e-06,5.074789e-02,6.931409e-12,3.470218e-05,7.565477e-05,2.935721e-04,1.687983e-03,1.057895e-07,9.713126e-07,6.639836e-08,1.149442e-07,1.329716e-08,1.089176e-02,1.357409e-03,2.012847e-06,6.382736e-05,1.991799e-09,3.881891e-06,8.573493e-07,7.313684e-08,5.606149e-07,3.410578e-08,3.116831e-10,1.223686e-10,7.427388e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.487484e+01,3.683677e-01,1.367852e+03,1.257025e-01,1.533565e+03,8.196749e-05,5.906410e-05,-0.000000e+00,3.450213e+02,-0.000000e+00,-2.744582e+01,1.635534e-01,3.175755e+02,6.422664e+01,1.266311e+02,-6.240448e+01,-5.729511e+03,-1.803410e+05,3.331659e+09,1.637521e+03,1.851212e-01,1.611945e-01,3.450213e+02,3.190564e-04,2.598367e-02,5.561554e+01
3.730272e-01,4.363390e-23,7.658208e-01,3.471875e-04,2.479882e-03,1.000000e-60,1.482853e-03,3.348969e-03,1.622274e-01,1.791927e-05,2.943651e-06,4.960114e-02,6.881406e-12,3.797582e-05,8.311021e-05,3.207842e-04,1.865748e-03,1.176665e-07,1.150947e-06,7.712254e-08,1.332915e-07,1.534439e-08,1.088141e-02,1.405947e-03,1.924311e-06,6.723239e-05,1.990577e-09,3.650782e-06,9.175118e-07,7.782140e-08,5.904602e-07,3.229167e-08,2.774805e-10,1.098203e-10,5.923069e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482293e+01,3.730272e-01,1.378968e+03,1.265624e-01,1.538385e+03,8.226967e-05,5.917730e-05,-0.000000e+00,3.572647e+02,-0.000000e+00,-2.738035e+01,1.647073e-01,3.298843e+02,6.514981e+01,1.321308e+02,-6.698094e+01,-6.155539e+03,-1.825621e+05,3.483786e+09,1.642542e+03,1.841701e-01,1.622274e-01,3.572647e+02,3.213187e-04,2.631773e-02,5.795812e+01
3.776233e-01,4.658304e-23,7.656856e-01,3.482621e-04,2.603820e-03,1.000000e-60,1.421201e-03,3.263434e-03,1.631863e-01,1.755364e-05,2.773134e-06,4.853643e-02,6.815514e-12,4.129724e-05,9.085449e-05,3.492755e-04,2.058246e-03,1.304881e-07,1.356197e-06,8.913281e-08,1.541721e-07,1.761379e-08,1.086028e-02,1.455335e-03,1.841141e-06,7.058163e-05,1.985945e-09,3.436524e-06,9.807798e-07,8.264397e-08,6.206369e-07,3.058118e-08,2.477775e-10,9.878177e-11,4.801105e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.477180e+01,3.776233e-01,1.389611e+03,1.273881e-01,1.543081e+03,8.255438e-05,5.927858e-05,-0.000000e+00,3.688083e+02,-0.000000e+00,-2.716381e+01,1.657901e-01,3.416445e+02,6.559240e+01,1.371590e+02,-7.156657e+01,-6.589752e+03,-1.847528e+05,3.632829e+09,1.647089e+03,1.832835e-01,1.631863e-01,3.688083e+02,3.234256e-04,2.662977e-02,6.018446e+01
3.821697e-01,4.944547e-23,7.655394e-01,3.486025e-04,2.730851e-03,1.000000e-60,1.359690e-03,3.172119e-03,1.640746e-01,1.721579e-05,2.609212e-06,4.754868e-02,6.734952e-12,4.464196e-05,9.886265e-05,3.790406e-04,2.266668e-03,1.442885e-07,1.589800e-06,1.025359e-07,1.779273e-07,2.011971e-08,1.082868e-02,1.505592e-03,1.762925e-06,7.386276e-05,1.977860e-09,3.237137e-06,1.047393e-06,8.761145e-08,6.511239e-07,2.896355e-08,2.218508e-10,8.903795e-11,3.952807e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472134e+01,3.821697e-01,1.399818e+03,1.281818e-01,1.547670e+03,8.282243e-05,5.936837e-05,-0.000000e+00,3.795773e+02,-0.000000e+00,-2.679740e+01,1.668055e-01,3.527799e+02,6.554543e+01,1.416725e+02,-7.612709e+01,-7.030136e+03,-1.869199e+05,3.777613e+09,1.651178e+03,1.824570e-01,1.640746e-01,3.795773e+02,3.253828e-04,2.692047e-02,6.227899e+01
3.866762e-01,5.220560e-23,7.653813e-01,3.482254e-04,2.861048e-03,1.000000e-60,1.298606e-03,3.075716e-03,1.648946e-01,1.690419e-05,2.451919e-06,4.663421e-02,6.640755e-12,4.798152e-05,1.071003e-04,4.100477e-04,2.492164e-03,1.590854e-07,1.854508e-06,1.174327e-07,2.049308e-07,2.287464e-08,1.078689e-02,1.556697e-03,1.689365e-06,7.706147e-05,1.966288e-09,3.051104e-06,1.117574e-06,9.272863e-08,6.818791e-07,2.743087e-08,1.991387e-10,8.041771e-11,3.302888e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467142e+01,3.866762e-01,1.409611e+03,1.289446e-01,1.552160e+03,8.307428e-05,5.944695e-05,-0.000000e+00,3.894907e+02,-0.000000e+00,-2.628396e+01,1.677556e-01,3.632067e+02,6.500649e+01,1.456304e+02,-8.062392e+01,-7.474253e+03,-1.890679e+05,3.916864e+09,1.654821e+03,1.816878e-01,1.648946e-01,3.894907e+02,3.271929e-04,2.719023e-02,6.422491e+01
3.911426e-01,5.515890e-23,7.652109e-01,3.471513e-04,2.994202e-03,1.000000e-60,1.238327e-03,2.975105e-03,1.656463e-01,1.661808e-05,2.301574e-06,4.579148e-02,6.533999e-12,5.127917e-05,1.155109e-04,4.421885e-04,2.735439e-03,1.748524e-07,2.152542e-06,1.338881e-07,2.355401e-07,2.588376e-08,1.073529e-02,1.608519e-03,1.620340e-06,8.015769e-05,1.951240e-09,2.877489e-06,1.191420e-06,9.799049e-08,7.127960e-07,2.597937e-08,1.792208e-10,7.279217e-11,2.799117e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.462207e+01,3.911426e-01,1.418909e+03,1.296761e-01,1.556552e+03,8.330983e-05,5.951440e-05,-0.000000e+00,3.984539e+02,-0.000000e+00,-2.562946e+01,1.686405e-01,3.728245e+02,6.398321e+01,1.489921e+02,-8.500884e+01,-7.918634e+03,-1.911968e+05,4.049061e+09,1.658018e+03,1.809747e-01,1.656463e-01,3.984539e+02,3.288548e-04,2.743870e-02,6.600241e+01
3.955607e-01,5.819748e-23,7.650281e-01,3.454109e-04,3.129831e-03,1.000000e-60,1.179300e-03,2.871366e-03,1.663289e-01,1.635716e-05,2.158681e-06,4.502019e-02,6.415899e-12,5.449197e-05,1.240172e-04,4.752761e-04,2.996630e-03,1.915121e-07,2.485277e-06,1.519177e-07,2.700689e-07,2.914285e-08,1.067447e-02,1.660818e-03,1.555844e-06,8.312765e-05,1.932803e-09,2.715744e-06,1.268878e-06,1.033821e-07,7.437108e-07,2.460811e-08,1.617680e-10,6.605948e-11,2.404498e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457338e+01,3.955607e-01,1.427724e+03,1.303745e-01,1.560836e+03,8.352864e-05,5.957071e-05,-0.000000e+00,4.063726e+02,-0.000000e+00,-2.484414e+01,1.694588e-01,3.815285e+02,6.249751e+01,1.517249e+02,-8.922735e+01,-8.358947e+03,-1.933026e+05,4.172578e+09,1.660767e+03,1.803178e-01,1.663289e-01,4.063726e+02,3.303651e-04,2.766530e-02,6.759151e+01
3.999207e-01,6.071581e-23,7.648330e-01,3.430465e-04,3.267369e-03,1.000000e-60,1.121938e-03,2.765616e-03,1.669422e-01,1.612101e-05,2.023657e-06,4.431963e-02,6.287714e-12,5.757761e-05,1.325351e-04,5.090908e-04,3.275553e-03,2.089550e-07,2.853413e-06,1.715007e-07,3.088067e-07,3.264118e-08,1.060516e-02,1.713331e-03,1.495853e-06,8.594978e-05,1.911143e-09,2.565375e-06,1.349840e-06,1.088859e-07,7.744516e-07,2.331635e-08,1.464916e-10,6.012746e-11,2.092045e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452546e+01,3.999207e-01,1.436108e+03,1.310385e-01,1.565006e+03,8.373036e-05,5.961599e-05,-0.000000e+00,4.131743e+02,-0.000000e+00,-2.394183e+01,1.702096e-01,3.892325e+02,6.058536e+01,1.538133e+02,-9.322798e+01,-8.790809e+03,-1.953807e+05,4.285973e+09,1.663070e+03,1.797170e-01,1.669422e-01,4.131743e+02,3.317215e-04,2.786970e-02,6.897623e+01
4.042193e-01,6.336606e-23,7.646256e-01,3.401054e-04,3.406422e-03,1.000000e-60,1.066512e-03,2.658792e-03,1.674872e-01,1.590870e-05,1.896601e-06,4.368755e-02,6.150504e-12,6.050144e-05,1.409919e-04,5.434462e-04,3.572197e-03,2.270725e-07,3.257583e-06,1.926141e-07,3.520816e-07,3.636783e-08,1.052810e-02,1.765861e-03,1.440229e-06,8.861012e-05,1.886456e-09,2.425684e-06,1.434286e-06,1.144920e-07,8.048962e-07,2.210126e-08,1.331145e-10,5.490367e-11,1.841627e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.447836e+01,4.042193e-01,1.444061e+03,1.316676e-01,1.569057e+03,8.391511e-05,5.965049e-05,-0.000000e+00,4.188213e+02,-0.000000e+00,-2.293766e+01,1.708936e-01,3.958837e+02,5.829097e+01,1.552620e+02,-9.697107e+01,-9.210694e+03,-1.974295e+05,4.388234e+09,1.664936e+03,1.791709e-01,1.674872e-01,4.188213e+02,3.329251e-04,2.805196e-02,7.014721e+01
4.084605e-01,6.590465e-23,7.644056e-01,3.366336e-04,3.546833e-03,1.000000e-60,1.013149e-03,2.551591e-03,1.679664e-01,1.571893e-05,1.777320e-06,4.312049e-02,6.005033e-12,6.323743e-05,1.493305e-04,5.782093e-04,3.886951e-03,2.457715e-07,3.698704e-06,2.152508e-07,4.003038e-07,4.031487e-08,1.044389e-02,1.818309e-03,1.388734e-06,9.110224e-05,1.858933e-09,2.295794e-06,1.522338e-06,1.202003e-07,8.349823e-07,2.095805e-08,1.213762e-10,5.029813e-11,1.638262e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443203e+01,4.084605e-01,1.451599e+03,1.322628e-01,1.572996e+03,8.408337e-05,5.967455e-05,-0.000000e+00,4.233047e+02,-0.000000e+00,-2.184626e+01,1.715132e-01,4.014584e+02,5.566073e+01,1.560901e+02,-1.004294e+02,-9.616086e+03,-1.994510e+05,4.478749e+09,1.666376e+03,1.786772e-01,1.679664e-01,4.233047e+02,3.339797e-04,2.821271e-02,7.110097e+01
4.126531e-01,6.833930e-23,7.641726e-01,3.326724e-04,3.688612e-03,1.000000e-60,9.618788e-04,2.444514e-03,1.683823e-01,1.555026e-05,1.665462e-06,4.261465e-02,5.851809e-12,6.576564e-05,1.575051e-04,6.132860e-04,4.220563e-03,2.649691e-07,4.177985e-06,2.394178e-07,4.539746e-07,4.447686e-08,1.035307e-02,1.870635e-03,1.341088e-06,9.342444e-05,1.828751e-09,2.174793e-06,1.614237e-06,1.260187e-07,8.646881e-07,1.988117e-08,1.110452e-10,4.622907e-11,1.470924e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.438639e+01,4.126531e-01,1.458698e+03,1.328256e-01,1.576831e+03,8.423579e-05,5.968853e-05,-0.000000e+00,4.266319e+02,-0.000000e+00,-2.068136e+01,1.720709e-01,4.059506e+02,5.274039e+01,1.563246e+02,-1.035843e+02,-1.000517e+04,-2.014492e+05,4.557166e+09,1.667407e+03,1.782332e-01,1.683823e-01,4.266319e+02,3.348901e-04,2.835260e-02,7.183726e+01
4.168070e-01,7.064933e-23,7.639258e-01,3.282594e-04,3.831840e-03,1.000000e-60,9.126896e-04,2.337963e-03,1.687375e-01,1.540141e-05,1.560640e-06,4.216651e-02,5.691201e-12,6.806951e-05,1.654746e-04,6.485968e-04,4.573977e-03,2.845820e-07,4.696731e-06,2.651250e-07,5.136773e-07,4.884882e-08,1.025605e-02,1.922823e-03,1.297025e-06,9.557704e-05,1.796077e-09,2.061840e-06,1.710292e-06,1.319585e-07,8.940079e-07,1.886530e-08,1.019249e-10,4.262600e-11,1.331558e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.434133e+01,4.168070e-01,1.465388e+03,1.333577e-01,1.580573e+03,8.437300e-05,5.969270e-05,-0.000000e+00,4.288184e+02,-0.000000e+00,-1.945602e+01,1.725693e-01,4.093624e+02,4.957469e+01,1.559965e+02,-1.064218e+02,-1.037649e+04,-2.034290e+05,4.623276e+09,1.668038e+03,1.778365e-01,1.687375e-01,4.288184e+02,3.356606e-04,2.847234e-02,7.235774e+01
4.209318e-01,7.306416e-23,7.636645e-01,3.234293e-04,3.976613e-03,1.000000e-60,8.655527e-04,2.232279e-03,1.690340e-01,1.527126e-05,1.462490e-06,4.177303e-02,5.523518e-12,7.013457e-05,1.731995e-04,6.840634e-04,4.948237e-03,3.045195e-07,5.256194e-06,2.923778e-07,5.800718e-07,5.342486e-08,1.015322e-02,1.974860e-03,1.256310e-06,9.756122e-05,1.761085e-09,1.956206e-06,1.810851e-06,1.380325e-07,9.229397e-07,1.790573e-08,9.385149e-11,3.942947e-11,1.214253e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.429675e+01,4.209318e-01,1.471733e+03,1.338604e-01,1.584231e+03,8.449552e-05,5.968728e-05,-0.000000e+00,4.298845e+02,-0.000000e+00,-1.818300e+01,1.730106e-01,4.117015e+02,4.620755e+01,1.551387e+02,-1.089311e+02,-1.072873e+04,-2.053949e+05,4.676951e+09,1.668280e+03,1.774851e-01,1.690340e-01,4.298845e+02,3.362946e-04,2.857249e-02,7.266510e+01
4.250363e-01,7.539190e-23,7.633879e-01,3.182146e-04,4.123027e-03,1.000000e-60,8.204325e-04,2.127770e-03,1.692735e-01,1.515883e-05,1.370673e-06,4.143164e-02,5.349059e-12,7.194819e-05,1.806406e-04,7.196033e-04,5.344450e-03,3.246811e-07,5.857484e-06,3.211722e-07,6.538973e-07,5.819747e-08,1.004491e-02,2.026729e-03,1.218737e-06,9.937861e-05,1.723949e-09,1.857262e-06,1.916297e-06,1.442543e-07,9.514813e-07,1.699840e-08,8.668847e-11,3.658950e-11,1.114634e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.425256e+01,4.250363e-01,1.477748e+03,1.343349e-01,1.587812e+03,8.460376e-05,5.967241e-05,-0.000000e+00,4.298542e+02,-0.000000e+00,-1.687475e+01,1.733965e-01,4.129794e+02,4.268201e+01,1.537859e+02,-1.111038e+02,-1.106071e+04,-2.073511e+05,4.718133e+09,1.668138e+03,1.771773e-01,1.692735e-01,4.298542e+02,3.367949e-04,2.865352e-02,7.276292e+01
4.291283e-01,7.777757e-23,7.630952e-01,3.126473e-04,4.271153e-03,1.000000e-60,7.772934e-04,2.024725e-03,1.694572e-01,1.506335e-05,1.284895e-06,4.114027e-02,5.168168e-12,7.349935e-05,1.877583e-04,7.551249e-04,5.763723e-03,3.449537e-07,6.501450e-06,3.514899e-07,7.359704e-07,6.315677e-08,9.931469e-03,2.078398e-03,1.184136e-06,1.010310e-04,1.684861e-09,1.764482e-06,2.027027e-06,1.506373e-07,9.796258e-07,1.613985e-08,8.032227e-11,3.406413e-11,1.029428e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.420868e+01,4.291283e-01,1.483444e+03,1.347821e-01,1.591325e+03,8.469804e-05,5.964821e-05,-0.000000e+00,4.287560e+02,-0.000000e+00,-1.554365e+01,1.737283e-01,4.132123e+02,3.904040e+01,1.519741e+02,-1.129337e+02,-1.137130e+04,-2.093014e+05,4.746828e+09,1.667618e+03,1.769119e-01,1.694572e-01,4.287560e+02,3.371634e-04,2.871574e-02,7.265579e+01
4.332137e-01,8.025106e-23,7.627858e-01,3.067598e-04,4.421020e-03,1.000000e-60,7.361063e-04,1.923434e-03,1.695860e-01,1.498415e-05,1.204904e-06,4.089723e-02,4.981281e-12,7.477882e-05,1.945118e-04,7.905216e-04,6.207083e-03,3.652090e-07,7.188503e-06,3.832908e-07,8.271742e-07,6.828938e-08,9.813241e-03,2.129819e-03,1.152364e-06,1.025204e-04,1.644027e-09,1.677430e-06,2.143437e-06,1.571932e-07,1.007359e-06,1.532731e-08,7.465848e-11,3.181825e-11,9.561668e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416507e+01,4.332137e-01,1.488820e+03,1.352026e-01,1.594773e+03,8.477857e-05,5.961472e-05,-0.000000e+00,4.266234e+02,-0.000000e+00,-1.420208e+01,1.740070e-01,4.124213e+02,3.532459e+01,1.497414e+02,-1.144168e+02,-1.165943e+04,-2.112485e+05,4.763109e+09,1.666722e+03,1.766881e-01,1.695860e-01,4.266234e+02,3.374009e-04,2.875941e-02,7.234936e+01
4.372964e-01,8.263310e-23,7.624590e-01,3.005861e-04,4.572592e-03,1.000000e-60,6.968504e-04,1.824197e-03,1.696606e-01,1.492069e-05,1.130492e-06,4.070114e-02,4.788975e-12,7.577949e-05,2.008597e-04,8.256690e-04,6.675388e-03,3.853024e-07,7.918444e-06,4.165062e-07,9.284442e-07,7.357765e-08,9.690610e-03,2.180915e-03,1.123307e-06,1.038489e-04,1.601681e-09,1.595755e-06,2.265900e-06,1.639311e-07,1.034655e-06,1.455859e-08,6.961835e-11,2.982240e-11,8.929754e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412167e+01,4.372964e-01,1.493847e+03,1.355968e-01,1.598161e+03,8.484551e-05,5.957201e-05,-0.000000e+00,4.234969e+02,-0.000000e+00,-1.286252e+01,1.742332e-01,4.106344e+02,3.157609e+01,1.471276e+02,-1.155516e+02,-1.192407e+04,-2.131943e+05,4.767131e+09,1.665453e+03,1.765052e-01,1.696606e-01,4.234969e+02,3.375085e-04,2.878472e-02,7.185074e+01
4.413789e-01,8.497342e-23,7.621142e-01,2.941622e-04,4.725781e-03,1.000000e-60,6.595075e-04,1.727313e-03,1.696817e-01,1.487249e-05,1.061476e-06,4.055083e-02,4.591964e-12,7.649707e-05,2.067614e-04,8.604287e-04,7.169318e-03,4.050763e-07,8.690408e-06,4.510382e-07,1.040764e-06,7.899979e-08,9.563995e-03,2.231593e-03,1.096870e-06,1.050191e-04,1.558078e-09,1.519162e-06,2.394766e-06,1.708577e-07,1.061482e-06,1.383190e-08,6.513517e-11,2.805147e-11,8.384077e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407848e+01,4.413789e-01,1.498571e+03,1.359647e-01,1.601489e+03,8.489895e-05,5.952014e-05,-0.000000e+00,4.194249e+02,-0.000000e+00,-1.153731e+01,1.744075e-01,4.078876e+02,2.783521e+01,1.441750e+02,-1.163398e+02,-1.216435e+04,-2.151400e+05,4.759153e+09,1.663813e+03,1.763628e-01,1.696817e-01,4.194249e+02,3.374869e-04,2.879188e-02,7.116873e+01
4.454628e-01,8.724585e-23,7.617512e-01,2.875245e-04,4.880474e-03,1.000000e-60,6.240526e-04,1.633054e-03,1.696499e-01,1.483910e-05,9.976784e-07,4.044519e-02,4.391071e-12,7.693064e-05,2.121796e-04,8.946571e-04,7.689438e-03,4.243677e-07,9.502938e-06,4.867653e-07,1.165176e-06,8.453098e-08,9.433827e-03,2.281750e-03,1.072964e-06,1.060344e-04,1.513484e-09,1.447392e-06,2.530378e-06,1.779778e-07,1.087807e-06,1.314564e-08,6.115112e-11,2.648354e-11,7.913313e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403548e+01,4.454628e-01,1.502990e+03,1.363066e-01,1.604759e+03,8.493900e-05,5.945916e-05,-0.000000e+00,4.144637e+02,-0.000000e+00,-1.023815e+01,1.745304e-01,4.042255e+02,2.413974e+01,1.409265e+02,-1.167868e+02,-1.237957e+04,-2.170863e+05,4.739542e+09,1.661806e+03,1.762606e-01,1.696499e-01,4.144637e+02,3.373366e-04,2.878109e-02,7.031373e+01
4.495496e-01,8.944677e-23,7.613694e-01,2.807083e-04,5.036570e-03,1.000000e-60,5.904483e-04,1.541650e-03,1.695658e-01,1.482008e-05,9.389131e-07,4.038316e-02,4.187181e-12,7.708272e-05,2.170819e-04,9.282141e-04,8.236286e-03,4.430144e-07,1.035412e-05,5.235488e-07,1.302809e-06,9.014465e-08,9.300521e-03,2.331285e-03,1.051502e-06,1.068995e-04,1.468166e-09,1.380196e-06,2.673098e-06,1.852959e-07,1.113602e-06,1.249819e-08,5.761524e-11,2.509917e-11,7.508501e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399267e+01,4.495496e-01,1.507102e+03,1.366225e-01,1.607972e+03,8.496575e-05,5.938916e-05,-0.000000e+00,4.086750e+02,-0.000000e+00,-8.975668e+00,1.746024e-01,3.996993e+02,2.052362e+01,1.374252e+02,-1.169016e+02,-1.256936e+04,-2.190341e+05,4.708766e+09,1.659434e+03,1.761981e-01,1.695658e-01,4.086750e+02,3.370590e-04,2.875256e-02,6.929730e+01
4.536412e-01,9.154695e-23,7.609685e-01,2.737474e-04,5.193983e-03,1.000000e-60,5.586451e-04,1.453284e-03,1.694301e-01,1.481502e-05,8.849898e-07,4.036371e-02,3.981222e-12,7.695910e-05,2.214415e-04,9.609648e-04,8.810394e-03,4.608584e-07,1.124162e-05,5.612358e-07,1.454880e-06,9.581299e-08,9.164471e-03,2.380104e-03,1.032402e-06,1.076198e-04,1.422379e-09,1.317336e-06,2.823307e-06,1.928155e-07,1.138844e-06,1.188795e-08,5.448263e-11,2.388115e-11,7.162604e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.395002e+01,4.536412e-01,1.510906e+03,1.369126e-01,1.611128e+03,8.497934e-05,5.931020e-05,-0.000000e+00,4.021249e+02,-0.000000e+00,-7.759319e+00,1.746241e-01,3.943656e+02,1.701655e+01,1.337129e+02,-1.166964e+02,-1.273356e+04,-2.209841e+05,4.667375e+09,1.656701e+03,1.761750e-01,1.694301e-01,4.021249e+02,3.366550e-04,2.870656e-02,6.813206e+01
4.577399e-01,9.369063e-23,7.605482e-01,2.666736e-04,5.352647e-03,1.000000e-60,5.285834e-04,1.368092e-03,1.692435e-01,1.482353e-05,8.357145e-07,4.038584e-02,3.774145e-12,7.656841e-05,2.252369e-04,9.927817e-04,9.412323e-03,4.777490e-07,1.216270e-05,5.996612e-07,1.622717e-06,1.015075e-07,9.026039e-03,2.428118e-03,1.015580e-06,1.082014e-04,1.376370e-09,1.258582e-06,2.981417e-06,2.005401e-07,1.163517e-06,1.131329e-08,5.171371e-11,2.281425e-11,6.870192e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390753e+01,4.577399e-01,1.514386e+03,1.371771e-01,1.614231e+03,8.497986e-05,5.922235e-05,-0.000000e+00,3.948821e+02,-0.000000e+00,-6.597208e+00,1.745961e-01,3.882849e+02,1.364360e+01,1.298294e+02,-1.161858e+02,-1.287229e+04,-2.229375e+05,4.615984e+09,1.653610e+03,1.761912e-01,1.692435e-01,3.948821e+02,3.361255e-04,2.864336e-02,6.683123e+01
4.618484e-01,9.572326e-23,7.601078e-01,2.595162e-04,5.512521e-03,1.000000e-60,5.001953e-04,1.286170e-03,1.690065e-01,1.484525e-05,7.908950e-07,4.044866e-02,3.566911e-12,7.592170e-05,2.284516e-04,1.023545e-03,1.004267e-02,4.935445e-07,1.311429e-05,6.386499e-07,1.807765e-06,1.071991e-07,8.885556e-03,2.475245e-03,1.000961e-06,1.086510e-04,1.330368e-09,1.203715e-06,3.147873e-06,2.084721e-07,1.187608e-06,1.077259e-08,4.927386e-11,2.188513e-11,6.627257e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386517e+01,4.618484e-01,1.517550e+03,1.374162e-01,1.617280e+03,8.496744e-05,5.912567e-05,-0.000000e+00,3.870158e+02,-0.000000e+00,-5.496107e+00,1.745190e-01,3.815197e+02,1.042532e+01,1.258118e+02,-1.153865e+02,-1.298585e+04,-2.248956e+05,4.555254e+09,1.650165e+03,1.762462e-01,1.690065e-01,3.870158e+02,3.354720e-04,2.856320e-02,6.540819e+01
