Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.787345e-01,3.864010e-16,7.255334e-01,8.270691e-16,8.705459e-03,1.000000e-60,4.753698e-16,1.436185e-14,2.927961e-02,1.302396e-11,3.426877e-08,1.767906e-01,1.000000e-60,1.000000e-60,2.473458e-19,1.302021e-12,5.580101e-02,1.465072e-18,4.478286e-12,1.218330e-20,4.768325e-14,6.244007e-23,3.228445e-05,3.747602e-03,6.207750e-05,1.287373e-10,1.583396e-20,4.787029e-05,1.195048e-10,1.121253e-15,1.200740e-10,5.751569e-09,2.790496e-08,1.719569e-14,8.261934e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455437e+01,3.787345e-01,5.748439e-08,5.843088e-02,1.287585e+03,4.538020e-05,2.876355e-05,-0.000000e+00,1.247969e-08,-0.000000e+00,-5.345343e-10,3.798507e-02,1.194516e-08,-3.251951e-11,1.431676e-08,-1.434928e-08,-4.444642e-04,-1.852051e+05,1.520063e-01,5.791358e+02,5.166911e-01,2.927961e-02,1.247969e-08,5.566875e-05,8.572956e-04,3.654005e-10
3.812526e-01,3.889700e-16,7.252442e-01,9.166108e-16,8.765316e-03,1.000000e-60,5.291860e-16,1.562934e-14,2.942440e-02,1.430363e-11,3.495291e-08,1.764636e-01,1.184544e-30,1.000000e-60,2.773739e-19,1.414850e-12,5.619223e-02,1.598027e-18,4.906625e-12,1.365790e-20,5.428826e-14,7.582287e-23,3.241313e-05,3.765951e-03,6.283149e-05,1.381166e-10,1.743213e-20,4.892211e-05,1.292372e-10,1.272168e-15,1.212870e-10,5.951801e-09,2.840754e-08,1.817934e-14,8.330169e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.452991e+01,3.812526e-01,5.771766e-08,5.861398e-02,1.289469e+03,4.545592e-05,2.879382e-05,-0.000000e+00,1.363343e-08,-0.000000e+00,-5.879109e-10,3.818972e-02,1.304551e-08,-3.044970e-11,1.562761e-08,-1.565806e-08,-4.830776e-04,-1.864054e+05,1.661279e-01,5.801830e+02,5.152447e-01,2.942440e-02,1.363343e-08,5.588378e-05,8.657953e-04,4.011555e-10
3.837681e-01,3.915365e-16,7.249539e-01,1.010203e-15,8.825361e-03,1.000000e-60,5.853655e-16,1.692627e-14,2.956324e-02,1.561975e-11,3.564325e-08,1.761424e-01,1.000000e-60,1.000000e-60,3.090835e-19,1.530027e-12,5.658529e-02,1.735258e-18,5.344255e-12,1.520932e-20,6.131555e-14,9.104925e-23,3.255464e-05,3.783539e-03,6.358071e-05,1.476421e-10,1.910353e-20,4.996036e-05,1.391265e-10,1.432110e-15,1.224926e-10,6.149918e-09,2.890733e-08,1.916332e-14,8.401911e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.450550e+01,3.837681e-01,5.794656e-08,5.879279e-02,1.291335e+03,4.552868e-05,2.882203e-05,-0.000000e+00,1.482364e-08,-0.000000e+00,-6.432482e-10,3.838860e-02,1.418039e-08,-2.656459e-11,1.698023e-08,-1.700679e-08,-5.224075e-04,-1.876045e+05,1.806965e-01,5.811715e+02,5.138564e-01,2.956324e-02,1.482364e-08,5.608966e-05,8.739852e-04,4.382348e-10
3.862875e-01,3.941069e-16,7.246616e-01,1.107001e-15,8.885775e-03,1.000000e-60,6.433081e-16,1.823866e-14,2.969598e-02,1.695807e-11,3.633540e-08,1.758267e-01,1.384254e-31,1.982551e-28,3.421723e-19,1.646391e-12,5.698141e-02,1.875551e-18,5.786184e-12,1.682185e-20,6.869328e-14,1.080816e-22,3.270770e-05,3.800346e-03,6.431921e-05,1.572285e-10,2.083563e-20,5.097854e-05,1.490749e-10,1.599403e-15,1.236858e-10,6.344580e-09,2.939852e-08,2.013818e-14,8.475907e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.448107e+01,3.862875e-01,5.817162e-08,5.896741e-02,1.293189e+03,4.559844e-05,2.884810e-05,-0.000000e+00,1.603891e-08,-0.000000e+00,-7.000183e-10,3.858175e-02,1.533889e-08,-2.101827e-11,1.836141e-08,-1.838243e-08,-5.620214e-04,-1.888054e+05,1.955723e-01,5.820994e+02,5.125259e-01,2.969598e-02,1.603891e-08,5.628613e-05,8.818512e-04,4.762912e-10
3.888232e-01,3.966940e-16,7.243659e-01,1.206144e-15,8.946881e-03,1.000000e-60,7.023822e-16,1.955255e-14,2.982268e-02,1.830471e-11,3.702571e-08,1.755153e-01,1.000000e-60,2.425835e-29,3.763143e-19,1.762825e-12,5.738275e-02,2.017684e-18,6.227603e-12,1.847861e-20,7.634178e-14,1.268251e-22,3.287079e-05,3.816380e-03,6.504250e-05,1.667974e-10,2.261569e-20,5.197197e-05,1.589896e-10,1.772191e-15,1.248630e-10,6.534712e-09,2.987635e-08,2.109553e-14,8.551268e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.445651e+01,3.888232e-01,5.839360e-08,5.913828e-02,1.295037e+03,4.566531e-05,2.887197e-05,-0.000000e+00,1.726779e-08,-0.000000e+00,-7.576896e-10,3.876956e-02,1.651010e-08,-1.401175e-11,1.975795e-08,-1.977196e-08,-6.015054e-04,-1.900142e+05,2.106162e-01,5.829660e+02,5.112506e-01,2.982268e-02,1.726779e-08,5.647322e-05,8.893922e-04,5.149718e-10
3.913977e-01,3.993205e-16,7.240639e-01,1.306874e-15,9.009253e-03,1.000000e-60,7.619882e-16,2.085531e-14,2.994371e-02,1.964777e-11,3.771204e-08,1.752064e-01,4.729716e-33,5.799010e-29,4.112027e-19,1.878376e-12,5.779314e-02,2.160583e-18,6.664383e-12,2.016356e-20,8.418350e-14,1.471444e-22,3.304255e-05,3.831686e-03,6.574826e-05,1.762875e-10,2.443291e-20,5.293868e-05,1.687931e-10,1.948647e-15,1.260232e-10,6.719684e-09,3.033751e-08,2.202894e-14,8.627558e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.443159e+01,3.913977e-01,5.861127e-08,5.930639e-02,1.296894e+03,4.572956e-05,2.889362e-05,-0.000000e+00,1.850028e-08,-0.000000e+00,-8.157962e-10,3.895296e-02,1.768449e-08,-5.767184e-12,2.115824e-08,-2.116400e-08,-6.405075e-04,-1.912414e+05,2.257060e-01,5.837718e+02,5.100246e-01,2.994371e-02,1.850028e-08,5.665142e-05,8.966258e-04,5.539670e-10
3.940445e-01,4.020209e-16,7.237514e-01,1.408445e-15,9.073756e-03,1.000000e-60,8.214896e-16,2.213406e-14,3.005959e-02,2.097597e-11,3.839326e-08,1.748969e-01,1.000000e-60,1.139213e-28,4.465200e-19,1.992123e-12,5.821834e-02,2.303175e-18,7.092564e-12,2.185983e-20,9.213603e-14,1.688490e-22,3.322181e-05,3.846330e-03,6.643557e-05,1.856456e-10,2.627692e-20,5.387849e-05,1.784118e-10,2.126789e-15,1.271671e-10,6.899105e-09,3.077943e-08,2.293272e-14,8.704754e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.440598e+01,3.940445e-01,5.883045e-08,5.947317e-02,1.298780e+03,4.579156e-05,2.891298e-05,-0.000000e+00,1.972650e-08,-0.000000e+00,-8.738818e-10,3.913334e-02,1.885262e-08,3.474806e-12,2.255083e-08,-2.254736e-08,-6.786915e-04,-1.925030e+05,2.407211e-01,5.845177e+02,5.088400e-01,3.005959e-02,1.972650e-08,5.682136e-05,9.035790e-04,5.929705e-10
3.968201e-01,4.048527e-16,7.234215e-01,1.510265e-15,9.141836e-03,1.000000e-60,8.802648e-16,2.337628e-14,3.017118e-02,2.227988e-11,3.907045e-08,1.745816e-01,9.907932e-33,1.745942e-30,4.819755e-19,2.103272e-12,5.866800e-02,2.444529e-18,7.508665e-12,2.355122e-20,1.001200e-13,1.917108e-22,3.340804e-05,3.860422e-03,6.710591e-05,1.948367e-10,2.814076e-20,5.479448e-05,1.877835e-10,2.304618e-15,1.282995e-10,7.073046e-09,3.120064e-08,2.380264e-14,8.783461e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437915e+01,3.968201e-01,5.905521e-08,5.964106e-02,1.300732e+03,4.585191e-05,2.892996e-05,-0.000000e+00,2.093789e-08,-0.000000e+00,-9.315609e-10,3.931302e-02,2.000633e-08,1.350260e-11,2.392579e-08,-2.391229e-08,-7.157646e-04,-1.938261e+05,2.555576e-01,5.852046e+02,5.076840e-01,3.017118e-02,2.093789e-08,5.698419e-05,9.103001e-04,6.317208e-10
3.998035e-01,4.078965e-16,7.230641e-01,1.611178e-15,9.215549e-03,1.000000e-60,9.372232e-16,2.455944e-14,3.027914e-02,2.354221e-11,3.974320e-08,1.742541e-01,2.939302e-32,6.286210e-29,5.170398e-19,2.210305e-12,5.915592e-02,2.582804e-18,7.906414e-12,2.520887e-20,1.079969e-13,2.152762e-22,3.360048e-05,3.874038e-03,6.775929e-05,2.037810e-10,3.000861e-20,5.568789e-05,1.967865e-10,2.478655e-15,1.294230e-10,7.240932e-09,3.159762e-08,2.462933e-14,8.864687e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.435033e+01,3.998035e-01,5.929094e-08,5.981305e-02,1.302799e+03,4.591118e-05,2.894422e-05,-0.000000e+00,2.211811e-08,-0.000000e+00,-9.880971e-10,3.949469e-02,2.113002e-08,2.407277e-11,2.526432e-08,-2.524025e-08,-7.511871e-04,-1.952483e+05,2.700174e-01,5.858284e+02,5.065438e-01,3.027914e-02,2.211811e-08,5.714061e-05,9.168263e-04,6.697173e-10
4.031102e-01,4.112701e-16,7.226645e-01,1.708532e-15,9.297931e-03,1.000000e-60,9.901504e-16,2.563800e-14,3.038347e-02,2.472627e-11,4.040612e-08,1.739055e-01,1.000000e-60,1.134789e-28,5.505944e-19,2.309955e-12,5.970249e-02,2.713931e-18,8.272870e-12,2.677360e-20,1.154858e-13,2.385610e-22,3.379711e-05,3.887179e-03,6.839109e-05,2.122838e-10,3.183964e-20,5.655420e-05,2.051553e-10,2.641953e-15,1.305333e-10,7.400508e-09,3.196178e-08,2.539117e-14,8.949879e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.431839e+01,4.031102e-01,5.954499e-08,5.999283e-02,1.305049e+03,4.596980e-05,2.895496e-05,-0.000000e+00,2.323187e-08,-0.000000e+00,-1.041879e-09,3.968140e-02,2.218999e-08,3.474796e-11,2.652601e-08,-2.649126e-08,-7.838321e-04,-1.968246e+05,2.836682e-01,5.863742e+02,5.054085e-01,3.038347e-02,2.323187e-08,5.729021e-05,9.231552e-04,7.058648e-10
4.067127e-01,4.149456e-16,7.222248e-01,1.792299e-15,9.388547e-03,1.000000e-60,1.032532e-15,2.647930e-14,3.047792e-02,2.570588e-11,4.101037e-08,1.735439e-01,1.895068e-31,1.393545e-28,5.788515e-19,2.391320e-12,6.030527e-02,2.823638e-18,8.567013e-12,2.805941e-20,1.216976e-13,2.584572e-22,3.398259e-05,3.899052e-03,6.895666e-05,2.195361e-10,3.345648e-20,5.733490e-05,2.119894e-10,2.773949e-15,1.315559e-10,7.538824e-09,3.225921e-08,2.601061e-14,9.036357e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.428362e+01,4.067127e-01,5.981304e-08,6.017509e-02,1.307448e+03,4.602484e-05,2.896034e-05,-0.000000e+00,2.415772e-08,-0.000000e+00,-1.087162e-09,3.986647e-02,2.307056e-08,4.433980e-11,2.757288e-08,-2.752854e-08,-8.100779e-04,-1.985419e+05,2.950268e-01,5.867874e+02,5.043304e-01,3.047792e-02,2.415772e-08,5.742335e-05,9.289036e-04,7.362771e-10
4.102337e-01,4.185378e-16,7.217906e-01,1.847267e-15,9.478015e-03,1.000000e-60,1.055982e-15,2.692105e-14,3.055015e-02,2.630695e-11,4.146506e-08,1.732095e-01,1.000000e-60,1.000000e-60,5.964207e-19,2.439729e-12,6.090197e-02,2.891689e-18,8.735799e-12,2.881546e-20,1.254126e-13,2.705083e-22,3.412700e-05,3.908102e-03,6.937562e-05,2.243227e-10,3.457072e-20,5.792132e-05,2.160735e-10,2.847922e-15,1.323433e-10,7.634994e-09,3.244346e-08,2.638314e-14,9.114244e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.424964e+01,4.102337e-01,6.006607e-08,6.033899e-02,1.309739e+03,4.606946e-05,2.895905e-05,-0.000000e+00,2.472612e-08,-0.000000e+00,-1.115700e-09,4.002817e-02,2.361042e-08,5.088374e-11,2.821315e-08,-2.816226e-08,-8.252194e-04,-2.002204e+05,3.020128e-01,5.870025e+02,5.034401e-01,3.055015e-02,2.472612e-08,5.752233e-05,9.333117e-04,7.553867e-10
4.133407e-01,4.217077e-16,7.214037e-01,1.871306e-15,9.557725e-03,1.000000e-60,1.060732e-15,2.697874e-14,3.059705e-02,2.652312e-11,4.174537e-08,1.729304e-01,6.013701e-31,1.386438e-28,6.027945e-19,2.455092e-12,6.143489e-02,2.916573e-18,8.781429e-12,2.903254e-20,1.265607e-13,2.740803e-22,3.421978e-05,3.913951e-03,6.963031e-05,2.265114e-10,3.512319e-20,5.828755e-05,2.174037e-10,2.863815e-15,1.328510e-10,7.686165e-09,3.251608e-08,2.651074e-14,9.177619e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.421966e+01,4.133407e-01,6.027945e-08,6.047166e-02,1.311716e+03,4.610120e-05,2.895244e-05,-0.000000e+00,2.492755e-08,-0.000000e+00,-1.126768e-09,4.015478e-02,2.380078e-08,5.402317e-11,2.843703e-08,-2.838301e-08,-8.294328e-04,-2.017015e+05,3.045065e-01,5.870349e+02,5.027900e-01,3.059705e-02,2.492755e-08,5.758356e-05,9.361795e-04,7.627095e-10
4.160525e-01,4.237074e-16,7.210631e-01,1.872736e-15,9.627880e-03,1.000000e-60,1.052463e-15,2.677276e-14,3.062501e-02,2.646607e-11,4.189411e-08,1.726990e-01,5.057315e-31,7.872652e-28,6.011296e-19,2.447166e-12,6.190489e-02,2.910547e-18,8.741243e-12,2.886900e-20,1.258884e-13,2.715562e-22,3.427264e-05,3.917410e-03,6.976292e-05,2.268184e-10,3.525684e-20,5.848938e-05,2.167926e-10,2.839177e-15,1.331461e-10,7.704502e-09,3.251037e-08,2.646596e-14,9.229006e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.419350e+01,4.160525e-01,6.045986e-08,6.057821e-02,1.313405e+03,4.612302e-05,2.894248e-05,-0.000000e+00,2.486741e-08,-0.000000e+00,-1.125280e-09,4.025289e-02,2.374212e-08,5.453949e-11,2.836445e-08,-2.830991e-08,-8.260207e-04,-2.029941e+05,3.037939e-01,5.869425e+02,5.023260e-01,3.062501e-02,2.486741e-08,5.761693e-05,9.378912e-04,7.615647e-10
4.184932e-01,4.251298e-16,7.207542e-01,1.858560e-15,9.691490e-03,1.000000e-60,1.035450e-15,2.638921e-14,3.063987e-02,2.622173e-11,4.195128e-08,1.725005e-01,1.000000e-60,7.626742e-28,5.939575e-19,2.423329e-12,6.233180e-02,2.883298e-18,8.642734e-12,2.844710e-20,1.239815e-13,2.649363e-22,3.429764e-05,3.919218e-03,6.981085e-05,2.258226e-10,3.509880e-20,5.857720e-05,2.148539e-10,2.787291e-15,1.332930e-10,7.700063e-09,3.245097e-08,2.630274e-14,9.272351e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.416996e+01,4.184932e-01,6.061772e-08,6.066676e-02,1.314898e+03,4.613800e-05,2.893019e-05,-0.000000e+00,2.462793e-08,-0.000000e+00,-1.115155e-09,4.033136e-02,2.351277e-08,5.337448e-11,2.808881e-08,-2.803543e-08,-8.174159e-04,-2.041575e+05,3.008852e-01,5.867638e+02,5.019900e-01,3.063987e-02,2.462793e-08,5.763101e-05,9.388016e-04,7.545966e-10
4.207638e-01,4.222108e-16,7.204650e-01,1.832662e-15,9.751058e-03,1.000000e-60,1.011971e-15,2.587348e-14,3.064504e-02,2.583696e-11,4.194035e-08,1.723241e-01,3.081920e-31,2.508635e-28,5.826975e-19,2.387559e-12,6.273221e-02,2.840180e-18,8.500530e-12,2.783436e-20,1.211651e-13,2.554033e-22,3.430213e-05,3.919803e-03,6.979555e-05,2.238441e-10,3.472100e-20,5.858006e-05,2.119174e-10,2.715470e-15,1.333303e-10,7.678417e-09,3.235077e-08,2.604963e-14,9.310393e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.414806e+01,4.207638e-01,6.076070e-08,6.074295e-02,1.316263e+03,4.614803e-05,2.891599e-05,-0.000000e+00,2.425427e-08,-0.000000e+00,-1.098565e-09,4.039610e-02,2.315570e-08,5.087936e-11,2.766118e-08,-2.761030e-08,-8.049150e-04,-2.052398e+05,2.963312e-01,5.865176e+02,5.017458e-01,3.064504e-02,2.425427e-08,5.763076e-05,9.391185e-04,7.432731e-10
4.229284e-01,4.206330e-16,7.201875e-01,1.797260e-15,9.808191e-03,1.000000e-60,9.833314e-16,2.525045e-14,3.064233e-02,2.533729e-11,4.187428e-08,1.721631e-01,1.000000e-60,1.000000e-60,5.681563e-19,2.342026e-12,6.311680e-02,2.784178e-18,8.322546e-12,2.706913e-20,1.176259e-13,2.436783e-22,3.429040e-05,3.919392e-03,6.972845e-05,2.210562e-10,3.416480e-20,5.851351e-05,2.081617e-10,2.627908e-15,1.332789e-10,7.642503e-09,3.221635e-08,2.572156e-14,9.344809e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.412719e+01,4.229284e-01,6.089350e-08,6.081009e-02,1.317543e+03,4.615415e-05,2.890000e-05,-0.000000e+00,2.377142e-08,-0.000000e+00,-1.076721e-09,4.045052e-02,2.269470e-08,4.736902e-11,2.710989e-08,-2.706252e-08,-7.892158e-04,-2.062716e+05,2.904390e-01,5.862126e+02,5.015730e-01,3.064233e-02,2.377142e-08,5.761873e-05,9.389524e-04,7.284117e-10
4.250213e-01,4.191075e-16,7.199177e-01,1.753911e-15,9.863746e-03,1.000000e-60,9.504940e-16,2.453821e-14,3.063277e-02,2.474044e-11,4.176118e-08,1.720140e-01,1.000000e-60,2.995592e-28,5.509159e-19,2.288245e-12,6.349126e-02,2.717402e-18,8.114344e-12,2.617944e-20,1.135010e-13,2.303194e-22,3.426524e-05,3.918118e-03,6.961641e-05,2.175740e-10,3.345882e-20,5.838674e-05,2.037106e-10,2.527733e-15,1.331519e-10,7.594132e-09,3.205190e-08,2.532849e-14,9.376574e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.410701e+01,4.250213e-01,6.101861e-08,6.087002e-02,1.318763e+03,4.615692e-05,2.888233e-05,-0.000000e+00,2.319702e-08,-0.000000e+00,-1.050472e-09,4.049652e-02,2.214654e-08,4.308322e-11,2.645492e-08,-2.641184e-08,-7.708056e-04,-2.072692e+05,2.834255e-01,5.858540e+02,5.014603e-01,3.063277e-02,2.319702e-08,5.759644e-05,9.383666e-04,7.105890e-10
4.270705e-01,4.176138e-16,7.196521e-01,1.703640e-15,9.918431e-03,1.000000e-60,9.141062e-16,2.374895e-14,3.061698e-02,2.405824e-11,4.160633e-08,1.718741e-01,1.000000e-60,1.000000e-60,5.313876e-19,2.227224e-12,6.386032e-02,2.641297e-18,7.879583e-12,2.518510e-20,1.088875e-13,2.157488e-22,3.422865e-05,3.916056e-03,6.946358e-05,2.134721e-10,3.262198e-20,5.820530e-05,1.986453e-10,2.417181e-15,1.329576e-10,7.534389e-09,3.185977e-08,2.487652e-14,9.406434e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.408727e+01,4.270705e-01,6.113798e-08,6.092405e-02,1.319938e+03,4.615674e-05,2.886297e-05,-0.000000e+00,2.254302e-08,-0.000000e+00,-1.020398e-09,4.053541e-02,2.152262e-08,3.806922e-11,2.570973e-08,-2.567166e-08,-7.500051e-04,-2.082460e+05,2.754350e-01,5.854441e+02,5.014004e-01,3.061698e-02,2.254302e-08,5.756471e-05,9.373995e-04,6.901992e-10
4.290903e-01,4.161415e-16,7.193889e-01,1.647510e-15,9.972608e-03,1.000000e-60,8.748583e-16,2.289488e-14,3.059538e-02,2.330191e-11,4.141405e-08,1.717419e-01,1.000000e-60,2.157403e-28,5.099657e-19,2.159935e-12,6.422637e-02,2.557247e-18,7.621848e-12,2.410533e-20,1.038806e-13,2.003673e-22,3.418238e-05,3.913258e-03,6.927318e-05,2.088187e-10,3.167355e-20,5.797339e-05,1.930439e-10,2.298441e-15,1.327023e-10,7.464183e-09,3.164214e-08,2.437146e-14,9.434897e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.406781e+01,4.290903e-01,6.125257e-08,6.097293e-02,1.321081e+03,4.615382e-05,2.884197e-05,-0.000000e+00,2.182092e-08,-0.000000e+00,-9.870537e-10,4.056798e-02,2.083387e-08,3.262810e-11,2.488744e-08,-2.485481e-08,-7.271235e-04,-2.092088e+05,2.666116e-01,5.849848e+02,5.013887e-01,3.059538e-02,2.182092e-08,5.752417e-05,9.360773e-04,6.676193e-10
4.310960e-01,4.146796e-16,7.191263e-01,1.586255e-15,1.002666e-02,1.000000e-60,8.332371e-16,2.198518e-14,3.056818e-02,2.248001e-11,4.118750e-08,1.716161e-01,9.977320e-31,5.380332e-29,4.869623e-19,2.087102e-12,6.459202e-02,2.466310e-18,7.343794e-12,2.295529e-20,9.855458e-14,1.844994e-22,3.412786e-05,3.909754e-03,6.904728e-05,2.036632e-10,3.062683e-20,5.769367e-05,1.869639e-10,2.173247e-15,1.323908e-10,7.384087e-09,3.140034e-08,2.381725e-14,9.462434e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404849e+01,4.310960e-01,6.136333e-08,6.101730e-02,1.322200e+03,4.614832e-05,2.881930e-05,-0.000000e+00,2.103949e-08,-0.000000e+00,-9.508628e-10,4.059485e-02,2.008863e-08,2.677032e-11,2.399790e-08,-2.397113e-08,-7.023918e-04,-2.101648e+05,2.570600e-01,5.844766e+02,5.014219e-01,3.056818e-02,2.103949e-08,5.747515e-05,9.344136e-04,6.431389e-10
4.330967e-01,4.132212e-16,7.188631e-01,1.520677e-15,1.008083e-02,1.000000e-60,7.897746e-16,2.102957e-14,3.053557e-02,2.160141e-11,4.092962e-08,1.714957e-01,3.011073e-30,1.379803e-28,4.626958e-19,2.009486e-12,6.495883e-02,2.369579e-18,7.048242e-12,2.175046e-20,9.298590e-14,1.684555e-22,3.406650e-05,3.905565e-03,6.878780e-05,1.980566e-10,2.949622e-20,5.736848e-05,1.804656e-10,2.043360e-15,1.320270e-10,7.294667e-09,3.113577e-08,2.321809e-14,9.489442e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.402923e+01,4.330967e-01,6.147056e-08,6.105757e-02,1.323301e+03,4.614036e-05,2.879495e-05,-0.000000e+00,2.020781e-08,-0.000000e+00,-9.122645e-10,4.061641e-02,1.929554e-08,2.064592e-11,2.305142e-08,-2.303077e-08,-6.760533e-04,-2.111185e+05,2.468916e-01,5.839199e+02,5.014979e-01,3.053557e-02,2.020781e-08,5.741789e-05,9.324210e-04,6.170570e-10
4.350946e-01,4.117649e-16,7.185991e-01,1.451747e-15,1.013516e-02,1.000000e-60,7.451008e-16,2.004001e-14,3.049778e-02,2.067718e-11,4.064396e-08,1.713805e-01,1.117119e-30,2.424845e-28,4.375373e-19,1.928036e-12,6.532709e-02,2.268368e-18,6.738760e-12,2.050888e-20,8.726240e-14,1.525546e-22,3.399988e-05,3.900720e-03,6.849723e-05,1.920639e-10,2.829898e-20,5.700093e-05,1.736257e-10,1.910795e-15,1.316158e-10,7.196711e-09,3.085061e-08,2.257980e-14,9.516246e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.401000e+01,4.350946e-01,6.157387e-08,6.109393e-02,1.324386e+03,4.613002e-05,2.876899e-05,-0.000000e+00,1.933693e-08,-0.000000e+00,-8.717885e-10,4.063294e-02,1.846514e-08,1.445530e-11,2.206058e-08,-2.204612e-08,-6.484176e-04,-2.120708e+05,2.362428e-01,5.833167e+02,5.016148e-01,3.049778e-02,1.933693e-08,5.735275e-05,9.301146e-04,5.897334e-10
4.370927e-01,4.103086e-16,7.183340e-01,1.380336e-15,1.018972e-02,1.000000e-60,6.997700e-16,1.902732e-14,3.045498e-02,1.971764e-11,4.033385e-08,1.712700e-01,1.000000e-60,1.264681e-25,4.118237e-19,1.843628e-12,6.569726e-02,2.163876e-18,6.418645e-12,1.924680e-20,8.146268e-14,1.370611e-22,3.392952e-05,3.895242e-03,6.817797e-05,1.857460e-10,2.705065e-20,5.659391e-05,1.665148e-10,1.777336e-15,1.311617e-10,7.090953e-09,3.054689e-08,2.190779e-14,9.543209e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399079e+01,4.370927e-01,6.167421e-08,6.112663e-02,1.325457e+03,4.611740e-05,2.874144e-05,-0.000000e+00,1.843702e-08,-0.000000e+00,-8.299225e-10,4.064470e-02,1.760710e-08,8.335639e-12,2.103690e-08,-2.102857e-08,-6.197719e-04,-2.130232e+05,2.252373e-01,5.826685e+02,5.017710e-01,3.045498e-02,1.843702e-08,5.727999e-05,9.275058e-04,5.614991e-10
4.390943e-01,4.088495e-16,7.180673e-01,1.307235e-15,1.024460e-02,1.000000e-60,6.542691e-16,1.800121e-14,3.040733e-02,1.873228e-11,4.000237e-08,1.711638e-01,1.000000e-60,3.118855e-26,3.858562e-19,1.757057e-12,6.606990e-02,2.057180e-18,6.090919e-12,1.797856e-20,7.565606e-14,1.221856e-22,3.385688e-05,3.889151e-03,6.783227e-05,1.791593e-10,2.576530e-20,5.615016e-05,1.591975e-10,1.644536e-15,1.306686e-10,6.978070e-09,3.022657e-08,2.120708e-14,9.570737e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.397155e+01,4.390943e-01,6.177172e-08,6.115585e-02,1.326517e+03,4.610258e-05,2.871234e-05,-0.000000e+00,1.751725e-08,-0.000000e+00,-7.871088e-10,4.065193e-02,1.673014e-08,2.410017e-12,1.999082e-08,-1.998841e-08,-5.903794e-04,-2.139773e+05,2.139871e-01,5.819764e+02,5.019649e-01,3.040733e-02,1.751725e-08,5.719990e-05,9.246057e-04,5.326528e-10
