Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
2.777393e-01,8.588935e-25,7.619756e-01,1.064937e-04,1.897398e-03,1.000000e-60,6.954117e-04,9.511508e-04,1.179179e-01,4.155369e-05,2.264444e-06,9.971590e-02,7.667499e-13,6.713516e-06,4.134881e-05,3.439798e-04,4.194711e-03,9.458705e-08,2.807628e-06,3.227006e-07,1.862362e-06,5.048399e-08,8.197554e-03,3.779427e-03,5.576573e-06,1.005561e-04,1.121962e-09,1.304489e-05,5.915054e-06,2.061977e-07,1.921653e-06,7.548277e-08,1.922106e-08,9.613070e-10,1.298114e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.588203e+01,2.777393e-01,6.300681e+02,1.013392e-01,1.415708e+03,7.158199e-05,5.253947e-05,-0.000000e+00,1.824346e+02,-0.000000e+00,-1.122643e+01,1.198153e-01,1.712081e+02,3.026840e+01,6.924278e+01,-3.897438e+01,-4.754391e+03,-1.370865e+05,1.980087e+09,1.376641e+03,2.291185e-01,1.179179e-01,1.824346e+02,2.293113e-04,1.390463e-02,2.151230e+01
2.824535e-01,8.504883e-25,7.617683e-01,1.089566e-04,1.980855e-03,1.000000e-60,6.883411e-04,9.485435e-04,1.191423e-01,4.075015e-05,2.172453e-06,9.824286e-02,7.905988e-13,7.317963e-06,4.458812e-05,3.663426e-04,4.456920e-03,1.023694e-07,3.114368e-06,3.474034e-07,1.981706e-06,5.404869e-08,8.234372e-03,3.832068e-03,5.338190e-06,1.039784e-04,1.123088e-09,1.198696e-05,6.065059e-06,2.135674e-07,1.947640e-06,7.036853e-08,1.390358e-08,8.656311e-10,1.037369e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.583033e+01,2.824535e-01,6.405061e+02,1.022118e-01,1.420846e+03,7.193727e-05,5.272266e-05,-0.000000e+00,1.891504e+02,-0.000000e+00,-1.140931e+01,1.211231e-01,1.777411e+02,3.098931e+01,7.196115e+01,-4.097184e+01,-4.975710e+03,-1.393339e+05,2.048803e+09,1.384041e+03,2.274383e-01,1.191423e-01,1.891504e+02,2.318108e-04,1.419489e-02,2.253581e+01
2.871255e-01,8.402859e-25,7.615517e-01,1.111471e-04,2.067001e-03,1.000000e-60,6.793841e-04,9.427201e-04,1.202987e-01,3.999305e-05,2.083698e-06,9.684364e-02,8.106319e-13,7.928677e-06,4.788903e-05,3.892461e-04,4.735231e-03,1.104582e-07,3.446051e-06,3.733716e-07,2.112051e-06,5.776366e-08,8.261531e-03,3.883628e-03,5.119866e-06,1.072970e-04,1.122246e-09,1.103931e-05,6.226706e-06,2.211640e-07,1.973911e-06,6.566712e-08,1.015792e-08,7.813122e-10,8.281781e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.577911e+01,2.871255e-01,6.506752e+02,1.030543e-01,1.425865e+03,7.227492e-05,5.289142e-05,-0.000000e+00,1.954724e+02,-0.000000e+00,-1.154214e+01,1.223657e-01,1.839302e+02,3.152289e+01,7.447328e+01,-4.295039e+01,-5.198841e+03,-1.415612e+05,2.114674e+09,1.390897e+03,2.258685e-01,1.202987e-01,1.954724e+02,2.341691e-04,1.447178e-02,2.351508e+01
2.917568e-01,8.290106e-25,7.613254e-01,1.130604e-04,2.155780e-03,1.000000e-60,6.687371e-04,9.338491e-04,1.213878e-01,3.927995e-05,1.998257e-06,9.551730e-02,8.267456e-13,8.539790e-06,5.123099e-05,4.126081e-04,5.030145e-03,1.188196e-07,3.803134e-06,4.005496e-07,2.254011e-06,6.161705e-08,8.279212e-03,3.934086e-03,4.919644e-06,1.104962e-04,1.119487e-09,1.018945e-05,6.399709e-06,2.289758e-07,2.000294e-06,6.134688e-08,7.520050e-09,7.070595e-10,6.608385e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.572836e+01,2.917568e-01,6.604383e+02,1.038669e-01,1.430768e+03,7.259516e-05,5.304607e-05,-0.000000e+00,2.013551e+02,-0.000000e+00,-1.162432e+01,1.235436e-01,1.897308e+02,3.186217e+01,7.675616e+01,-4.489399e+01,-5.422496e+03,-1.437691e+05,2.177170e+09,1.397218e+03,2.244039e-01,1.213878e-01,2.013551e+02,2.363866e-04,1.473500e-02,2.444205e+01
2.963484e-01,8.180672e-25,7.610890e-01,1.146939e-04,2.247119e-03,1.000000e-60,6.565987e-04,9.221276e-04,1.224100e-01,3.860860e-05,1.916225e-06,9.426280e-02,8.388908e-13,9.145205e-06,5.459192e-05,4.363376e-04,5.342104e-03,1.274127e-07,4.185823e-06,4.288622e-07,2.408215e-06,6.559473e-08,8.287637e-03,3.983412e-03,4.735825e-06,1.135612e-04,1.114873e-09,9.426296e-06,6.583792e-06,2.369898e-07,2.026623e-06,5.737729e-08,5.658965e-09,6.417016e-10,5.273198e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.567807e+01,2.963484e-01,6.700243e+02,1.046495e-01,1.435557e+03,7.289820e-05,5.318689e-05,-0.000000e+00,2.067573e+02,-0.000000e+00,-1.165597e+01,1.246571e-01,1.951013e+02,3.200359e+01,7.879021e+01,-4.678662e+01,-5.645351e+03,-1.459579e+05,2.235789e+09,1.403015e+03,2.230400e-01,1.224100e-01,2.067573e+02,2.384635e-04,1.498421e-02,2.530916e+01
3.009019e-01,8.054461e-25,7.608423e-01,1.160480e-04,2.340947e-03,1.000000e-60,6.431651e-04,9.077751e-04,1.233660e-01,3.797679e-05,1.837694e-06,9.307886e-02,8.470739e-13,9.738828e-06,5.794908e-05,4.603404e-04,5.671533e-03,1.361918e-07,4.594103e-06,4.582188e-07,2.575319e-06,6.968100e-08,8.287074e-03,4.031574e-03,4.566902e-06,1.164789e-04,1.108477e-09,8.739929e-06,6.778713e-06,2.451925e-07,2.052745e-06,5.372871e-08,4.340255e-09,5.841718e-10,4.209966e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.562823e+01,3.009019e-01,6.794306e+02,1.054025e-01,1.440235e+03,7.318427e-05,5.331421e-05,-0.000000e+00,2.116435e+02,-0.000000e+00,-1.163799e+01,1.257070e-01,2.000055e+02,3.194709e+01,8.055993e+01,-4.861284e+01,-5.866104e+03,-1.481286e+05,2.290073e+09,1.408297e+03,2.217722e-01,1.233660e-01,2.116435e+02,2.404008e-04,1.521917e-02,2.610961e+01
3.054201e-01,7.922413e-25,7.605849e-01,1.171255e-04,2.437215e-03,1.000000e-60,6.286224e-04,8.910225e-04,1.242571e-01,3.738222e-05,1.762730e-06,9.196368e-02,8.513506e-13,1.031484e-05,6.128031e-05,4.845258e-04,6.018932e-03,1.451086e-07,5.027840e-06,4.885221e-07,2.756064e-06,7.385991e-08,8.277825e-03,4.078556e-03,4.411496e-06,1.192386e-04,1.100377e-09,8.121374e-06,6.984315e-06,2.535724e-07,2.078524e-06,5.037220e-08,3.399188e-09,5.334988e-10,3.364325e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.557883e+01,3.054201e-01,6.886530e+02,1.061263e-01,1.444805e+03,7.345373e-05,5.342839e-05,-0.000000e+00,2.159855e+02,-0.000000e+00,-1.157194e+01,1.266944e-01,2.044136e+02,3.169585e+01,8.205438e+01,-5.035853e+01,-6.083546e+03,-1.502825e+05,2.339628e+09,1.413076e+03,2.205960e-01,1.242571e-01,2.159855e+02,2.422002e-04,1.543983e-02,2.683773e+01
3.099076e-01,7.790833e-25,7.603164e-01,1.179316e-04,2.535907e-03,1.000000e-60,6.131430e-04,8.721023e-04,1.250848e-01,3.682256e-05,1.691373e-06,9.091508e-02,8.518150e-13,1.086781e-05,6.456434e-05,5.088081e-04,6.384911e-03,1.541133e-07,5.486820e-06,5.196708e-07,2.951296e-06,7.811574e-08,8.260208e-03,4.124347e-03,4.268357e-06,1.218318e-04,1.090657e-09,7.562585e-06,7.200546e-06,2.621202e-07,2.103845e-06,4.728008e-08,2.720935e-09,4.888095e-10,2.692103e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.552982e+01,3.099076e-01,6.974499e+02,1.068216e-01,1.449274e+03,7.370698e-05,5.352980e-05,-0.000000e+00,2.197615e+02,-0.000000e+00,-1.145990e+01,1.276207e-01,2.083016e+02,3.125572e+01,8.326678e+01,-5.201106e+01,-6.296581e+03,-1.524217e+05,2.384125e+09,1.417367e+03,2.195068e-01,1.250848e-01,2.197615e+02,2.438640e-04,1.564621e-02,2.748882e+01
3.143699e-01,7.664374e-25,7.600361e-01,1.184727e-04,2.637035e-03,1.000000e-60,5.968840e-04,8.512436e-04,1.258504e-01,3.629557e-05,1.623653e-06,8.993077e-02,8.485887e-13,1.139263e-05,6.778058e-05,5.331049e-04,6.770179e-03,1.631542e-07,5.970730e-06,5.515583e-07,3.161975e-06,8.243272e-08,8.234535e-03,4.168945e-03,4.136373e-06,1.242516e-04,1.079402e-09,7.056486e-06,7.427447e-06,2.708284e-07,2.128608e-06,4.442681e-08,2.226027e-09,4.493352e-10,2.157814e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.548115e+01,3.143699e-01,7.060854e+02,1.074892e-01,1.453647e+03,7.394447e-05,5.361880e-05,-0.000000e+00,2.229552e+02,-0.000000e+00,-1.130437e+01,1.284874e-01,2.116509e+02,3.063469e+01,8.419373e+01,-5.355904e+01,-6.504197e+03,-1.545488e+05,2.423288e+09,1.421182e+03,2.185003e-01,1.258504e-01,2.229552e+02,2.453946e-04,1.583832e-02,2.805900e+01
3.188129e-01,7.534357e-25,7.597435e-01,1.187559e-04,2.740623e-03,1.000000e-60,5.799889e-04,8.286702e-04,1.265555e-01,3.579916e-05,1.559590e-06,8.900848e-02,8.418151e-13,1.188458e-05,7.090891e-05,5.573346e-04,7.175524e-03,1.721770e-07,6.479103e-06,5.840695e-07,3.389163e-06,8.679477e-08,8.201118e-03,4.212343e-03,4.014565e-06,1.264924e-04,1.066695e-09,6.596905e-06,7.665136e-06,2.796896e-07,2.152724e-06,4.178921e-08,1.859600e-09,4.144047e-10,1.733087e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.543277e+01,3.188129e-01,7.145658e+02,1.081299e-01,1.457932e+03,7.416662e-05,5.369573e-05,-0.000000e+00,2.255550e+02,-0.000000e+00,-1.110821e+01,1.292961e-01,2.144468e+02,2.984257e+01,8.483479e+01,-5.499222e+01,-6.705454e+03,-1.566668e+05,2.456888e+09,1.424533e+03,2.175723e-01,1.265555e-01,2.255550e+02,2.467949e-04,1.601629e-02,2.854523e+01
3.232425e-01,7.405906e-25,7.594381e-01,1.187894e-04,2.846706e-03,1.000000e-60,5.625887e-04,8.046003e-04,1.272015e-01,3.533141e-05,1.499210e-06,8.814607e-02,8.316566e-13,1.233926e-05,7.392951e-05,5.814142e-04,7.601778e-03,1.811244e-07,7.011278e-06,6.170781e-07,3.634024e-06,9.118518e-08,8.160257e-03,4.254530e-03,3.902080e-06,1.285496e-04,1.052624e-09,6.178499e-06,7.913784e-06,2.886962e-07,2.176113e-06,3.934660e-08,1.583824e-09,3.834377e-10,1.395345e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.538462e+01,3.232425e-01,7.228969e+02,1.087444e-01,1.462133e+03,7.437380e-05,5.376086e-05,-0.000000e+00,2.275530e+02,-0.000000e+00,-1.087452e+01,1.300482e-01,2.166785e+02,2.889073e+01,8.519211e+01,-5.630138e+01,-6.899461e+03,-1.587783e+05,2.484738e+09,1.427432e+03,2.167194e-01,1.272015e-01,2.275530e+02,2.480667e-04,1.618022e-02,2.894508e+01
3.276640e-01,7.279718e-25,7.591191e-01,1.185816e-04,2.955313e-03,1.000000e-60,5.448050e-04,7.792481e-04,1.277894e-01,3.489066e-05,1.442545e-06,8.734168e-02,8.182936e-13,1.275258e-05,7.682256e-05,6.052564e-04,8.049766e-03,1.899352e-07,7.566297e-06,6.504426e-07,3.897786e-06,9.558604e-08,8.112254e-03,4.295483e-03,3.798193e-06,1.304190e-04,1.037278e-09,5.796701e-06,8.173581e-06,2.978386e-07,2.198701e-06,3.708090e-08,1.372603e-09,3.559366e-10,1.126679e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.533664e+01,3.276640e-01,7.309798e+02,1.093334e-01,1.466258e+03,7.456632e-05,5.381445e-05,-0.000000e+00,2.289452e+02,-0.000000e+00,-1.060671e+01,1.307447e-01,2.183385e+02,2.779200e+01,8.527020e+01,-5.747820e+01,-7.085355e+03,-1.608860e+05,2.506688e+09,1.429886e+03,2.159386e-01,1.277894e-01,2.289452e+02,2.492118e-04,1.633013e-02,2.925677e+01
3.320815e-01,7.159514e-25,7.587861e-01,1.181419e-04,3.066446e-03,1.000000e-60,5.267533e-04,7.528278e-04,1.283202e-01,3.447551e-05,1.389645e-06,8.659377e-02,8.019271e-13,1.312082e-05,7.956802e-05,6.287656e-04,8.520215e-03,1.985433e-07,8.142796e-06,6.840001e-07,4.181693e-06,9.997766e-08,8.057420e-03,4.335164e-03,3.702297e-06,1.320969e-04,1.020755e-09,5.447644e-06,8.444679e-06,3.071036e-07,2.220411e-06,3.497662e-08,1.207905e-09,3.314786e-10,9.129165e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.528881e+01,3.320815e-01,7.388228e+02,1.098973e-01,1.470309e+03,7.474440e-05,5.385669e-05,-0.000000e+00,2.297315e+02,-0.000000e+00,-1.030846e+01,1.313867e-01,2.194231e+02,2.656062e+01,8.507585e+01,-5.851522e+01,-7.262278e+03,-1.629918e+05,2.522631e+09,1.431903e+03,2.152273e-01,1.283202e-01,2.297315e+02,2.502317e-04,1.646607e-02,2.947919e+01
3.364975e-01,7.042332e-25,7.584387e-01,1.174803e-04,3.180070e-03,1.000000e-60,5.085452e-04,7.255559e-04,1.287945e-01,3.408483e-05,1.340572e-06,8.590113e-02,7.827826e-13,1.344063e-05,8.214582e-05,6.518373e-04,9.013688e-03,2.068782e-07,8.738912e-06,7.175645e-07,4.486958e-06,1.043384e-07,7.996088e-03,4.373517e-03,3.613888e-06,1.335800e-04,1.003159e-09,5.128070e-06,8.727159e-06,3.164730e-07,2.241172e-06,3.302062e-08,1.077215e-09,3.097045e-10,7.428331e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.524110e+01,3.364975e-01,7.465282e+02,1.104363e-01,1.474288e+03,7.490819e-05,5.388773e-05,-0.000000e+00,2.299164e+02,-0.000000e+00,-9.983756e+00,1.319746e-01,2.199326e+02,2.521235e+01,8.461836e+01,-5.940601e+01,-7.429385e+03,-1.650968e+05,2.532504e+09,1.433490e+03,2.145835e-01,1.287945e-01,2.299164e+02,2.511271e-04,1.658802e-02,2.961197e+01
3.409134e-01,6.921303e-25,7.580764e-01,1.166083e-04,3.296121e-03,1.000000e-60,4.902867e-04,6.976469e-04,1.292128e-01,3.371767e-05,1.295394e-06,8.526270e-02,7.611098e-13,1.370926e-05,8.453668e-05,6.743621e-04,9.530597e-03,2.148676e-07,9.352322e-06,7.509315e-07,4.814761e-06,1.086452e-07,7.928620e-03,4.410474e-03,3.532536e-06,1.348660e-04,9.846032e-10,4.835171e-06,9.021041e-06,3.259249e-07,2.260910e-06,3.120142e-08,9.717738e-10,2.903050e-10,6.074987e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.519351e+01,3.409134e-01,7.540924e+02,1.109503e-01,1.478199e+03,7.505778e-05,5.390773e-05,-0.000000e+00,2.295094e+02,-0.000000e+00,-9.636803e+00,1.325089e-01,2.198726e+02,2.376405e+01,8.390961e+01,-6.014556e+01,-7.585881e+03,-1.672018e+05,2.536303e+09,1.434651e+03,2.140056e-01,1.292128e-01,2.295094e+02,2.518987e-04,1.669595e-02,2.965555e+01
3.453305e-01,6.800980e-25,7.576991e-01,1.155380e-04,3.414534e-03,1.000000e-60,4.720738e-04,6.693064e-04,1.295757e-01,3.337313e-05,1.254168e-06,8.467736e-02,7.371762e-13,1.392465e-05,8.672306e-05,6.962322e-04,1.007131e-02,2.224401e-07,9.980371e-06,7.838885e-07,5.166295e-06,1.128753e-07,7.855387e-03,4.445969e-03,3.457854e-06,1.359537e-04,9.652051e-10,4.566464e-06,9.326338e-06,3.354353e-07,2.279566e-06,2.950867e-08,8.853910e-10,2.730092e-10,4.997873e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.514603e+01,3.453305e-01,7.615117e+02,1.114395e-01,1.482041e+03,7.519330e-05,5.391686e-05,-0.000000e+00,2.285259e+02,-0.000000e+00,-9.271896e+00,1.329902e-01,2.192540e+02,2.223315e+01,8.296374e+01,-6.073059e+01,-7.731075e+03,-1.693073e+05,2.534085e+09,1.435393e+03,2.134919e-01,1.295757e-01,2.285259e+02,2.525476e-04,1.678986e-02,2.961140e+01
3.497511e-01,6.680187e-25,7.573064e-01,1.142820e-04,3.535270e-03,1.000000e-60,4.539882e-04,6.407213e-04,1.298839e-01,3.305030e-05,1.216932e-06,8.414387e-02,7.112568e-13,1.408553e-05,8.868985e-05,7.173477e-04,1.063626e-02,2.295287e-07,1.062025e-05,8.162251e-07,5.542853e-06,1.170071e-07,7.776754e-03,4.479944e-03,3.389476e-06,1.368437e-04,9.450772e-10,4.319687e-06,9.643140e-06,3.449806e-07,2.297089e-06,2.793255e-08,8.136415e-10,2.575768e-10,4.140083e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.509864e+01,3.497511e-01,7.686511e+02,1.119041e-01,1.485816e+03,7.531490e-05,5.391527e-05,-0.000000e+00,2.269856e+02,-0.000000e+00,-8.893234e+00,1.334192e-01,2.180924e+02,2.063687e+01,8.179650e+01,-6.115963e+01,-7.864416e+03,-1.714146e+05,2.525961e+09,1.435721e+03,2.130407e-01,1.298839e-01,2.269856e+02,2.530750e-04,1.686983e-02,2.948177e+01
3.541792e-01,6.554862e-25,7.568977e-01,1.128529e-04,3.658337e-03,1.000000e-60,4.360952e-04,6.120546e-04,1.301384e-01,3.274824e-05,1.183710e-06,8.366079e-02,6.836235e-13,1.419132e-05,9.042449e-05,7.376190e-04,1.122610e-02,2.360721e-07,1.126913e-05,8.477383e-07,5.945917e-06,1.210211e-07,7.693050e-03,4.512353e-03,3.327052e-06,1.375376e-04,9.243245e-10,4.092764e-06,9.971665e-06,3.545390e-07,2.313446e-06,2.646371e-08,7.533294e-10,2.437946e-10,3.456338e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.505131e+01,3.541792e-01,7.756234e+02,1.123444e-01,1.489529e+03,7.542278e-05,5.390312e-05,-0.000000e+00,2.249114e+02,-0.000000e+00,-8.504787e+00,1.337967e-01,2.164066e+02,1.899154e+01,8.042434e+01,-6.143279e+01,-7.985492e+03,-1.735253e+05,2.512089e+09,1.435643e+03,2.126505e-01,1.301384e-01,2.249114e+02,2.534822e-04,1.693600e-02,2.926961e+01
3.586188e-01,6.426761e-25,7.564726e-01,1.112631e-04,3.783754e-03,1.000000e-60,4.184506e-04,5.834547e-04,1.303399e-01,3.246612e-05,1.154528e-06,8.322680e-02,6.545495e-13,1.424201e-05,9.191619e-05,7.569595e-04,1.184152e-02,2.420123e-07,1.192393e-05,8.782233e-07,6.377050e-06,1.248983e-07,7.604596e-03,4.543149e-03,3.270276e-06,1.380376e-04,9.030489e-10,3.883867e-06,1.031218e-05,3.640869e-07,2.328607e-06,2.509375e-08,7.021372e-10,2.314779e-10,2.910937e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.500399e+01,3.586188e-01,7.824557e+02,1.127608e-01,1.493182e+03,7.551711e-05,5.388055e-05,-0.000000e+00,2.223290e+02,-0.000000e+00,-8.110352e+00,1.341236e-01,2.142187e+02,1.731290e+01,7.886433e+01,-6.155143e+01,-8.093978e+03,-1.756416e+05,2.492657e+09,1.435163e+03,2.123198e-01,1.303399e-01,2.223290e+02,2.537707e-04,1.698849e-02,2.897834e+01
3.630712e-01,6.294630e-25,7.560309e-01,1.095259e-04,3.911468e-03,1.000000e-60,4.011123e-04,5.550732e-04,1.304889e-01,3.220336e-05,1.129432e-06,8.284086e-02,6.243265e-13,1.423818e-05,9.315523e-05,7.752744e-04,1.248280e-02,2.472926e-07,1.258097e-05,9.074557e-07,6.837585e-06,1.286181e-07,7.511758e-03,4.572266e-03,3.218909e-06,1.383464e-04,8.813626e-10,3.691503e-06,1.066475e-05,3.735933e-07,2.342540e-06,2.381586e-08,6.583891e-10,2.204741e-10,2.476005e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495669e+01,3.630712e-01,7.891435e+02,1.131533e-01,1.496777e+03,7.559800e-05,5.384768e-05,-0.000000e+00,2.192683e+02,-0.000000e+00,-7.713765e+00,1.344004e-01,2.115545e+02,1.561699e+01,7.713503e+01,-6.151804e+01,-8.189566e+03,-1.777640e+05,2.467905e+09,1.434288e+03,2.120475e-01,1.304889e-01,2.192683e+02,2.539416e-04,1.702735e-02,2.861208e+01
3.675341e-01,6.161595e-25,7.555725e-01,1.076566e-04,4.041315e-03,1.000000e-60,3.841442e-04,5.270710e-04,1.305862e-01,3.195962e-05,1.108479e-06,8.250218e-02,5.932717e-13,1.418109e-05,9.413357e-05,7.924601e-04,1.314963e-02,2.518591e-07,1.323577e-05,9.351918e-07,7.328417e-06,1.321582e-07,7.414990e-03,4.599619e-03,3.172775e-06,1.384676e-04,8.593938e-10,3.514478e-06,1.102913e-05,3.830170e-07,2.355209e-06,2.262480e-08,6.208616e-10,2.106578e-10,2.129731e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490943e+01,3.675341e-01,7.956660e+02,1.135218e-01,1.500311e+03,7.566551e-05,5.380471e-05,-0.000000e+00,2.157653e+02,-0.000000e+00,-7.318946e+00,1.346275e-01,2.084463e+02,1.392041e+01,7.525714e+01,-6.133672e+01,-8.271990e+03,-1.798914e+05,2.438140e+09,1.433024e+03,2.118327e-01,1.305862e-01,2.157653e+02,2.539962e-04,1.705276e-02,2.817597e+01
3.720039e-01,6.030150e-25,7.550981e-01,1.056712e-04,4.173094e-03,1.000000e-60,3.676044e-04,4.995986e-04,1.306325e-01,3.173463e-05,1.091717e-06,8.220989e-02,5.617061e-13,1.407284e-05,9.484640e-05,8.084199e-04,1.384137e-02,2.556673e-07,1.388357e-05,9.611937e-07,7.850168e-06,1.354975e-07,7.314777e-03,4.625126e-03,3.131714e-06,1.384062e-04,8.372723e-10,3.351728e-06,1.140497e-05,3.923135e-07,2.366589e-06,2.151582e-08,5.886271e-10,2.019190e-10,1.854802e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.486225e+01,3.720039e-01,8.019137e+02,1.138661e-01,1.503783e+03,7.571977e-05,5.375186e-05,-0.000000e+00,2.118605e+02,-0.000000e+00,-6.929597e+00,1.348056e-01,2.049309e+02,1.223904e+01,7.325241e+01,-6.101337e+01,-8.341111e+03,-1.820220e+05,2.403724e+09,1.431380e+03,2.116743e-01,1.306325e-01,2.118605e+02,2.539366e-04,1.706485e-02,2.767587e+01
3.764793e-01,5.898676e-25,7.546076e-01,1.035848e-04,4.306676e-03,1.000000e-60,3.515324e-04,4.727728e-04,1.306289e-01,3.152798e-05,1.079167e-06,8.196276e-02,5.299221e-13,1.391611e-05,9.529267e-05,8.230782e-04,1.455766e-02,2.586855e-07,1.451991e-05,9.852558e-07,8.403609e-06,1.386192e-07,7.211549e-03,4.648728e-03,3.095546e-06,1.381684e-04,8.151096e-10,3.202181e-06,1.179206e-05,4.014427e-07,2.376670e-06,2.048377e-08,5.609527e-10,1.941550e-10,1.637359e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.481518e+01,3.764793e-01,8.079946e+02,1.141862e-01,1.507190e+03,7.576095e-05,5.368937e-05,-0.000000e+00,2.075952e+02,-0.000000e+00,-6.548820e+00,1.349356e-01,2.010464e+02,1.058636e+01,7.114153e+01,-6.055516e+01,-8.396970e+03,-1.841553e+05,2.365042e+09,1.429365e+03,2.115713e-01,1.306289e-01,2.075952e+02,2.537649e-04,1.706391e-02,2.711793e+01
3.809632e-01,5.767626e-25,7.541010e-01,1.014102e-04,4.442050e-03,1.000000e-60,3.359462e-04,4.466709e-04,1.305765e-01,3.133912e-05,1.070840e-06,8.175934e-02,4.981683e-13,1.371389e-05,9.547424e-05,8.363810e-04,1.529868e-02,2.608944e-07,1.514086e-05,1.007208e-06,8.989888e-06,1.415111e-07,7.105638e-03,4.670396e-03,3.064084e-06,1.377606e-04,7.929911e-10,3.064747e-06,1.219056e-05,4.103717e-07,2.385459e-06,1.952300e-08,5.372517e-10,1.872700e-10,1.466405e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476818e+01,3.809632e-01,8.139068e+02,1.144825e-01,1.510537e+03,7.578931e-05,5.361745e-05,-0.000000e+00,2.030076e+02,-0.000000e+00,-6.178993e+00,1.350185e-01,1.968286e+02,8.972951e+00,6.894276e+01,-5.996981e+01,-8.439750e+03,-1.862927e+05,2.322463e+09,1.426989e+03,2.115223e-01,1.305765e-01,2.030076e+02,2.534837e-04,1.705022e-02,2.650802e+01
3.854603e-01,5.634918e-25,7.535777e-01,9.915847e-05,4.579272e-03,1.000000e-60,3.208511e-04,4.213450e-04,1.304763e-01,3.116752e-05,1.066753e-06,8.159819e-02,4.666605e-13,1.346936e-05,9.539477e-05,8.482859e-04,1.606498e-02,2.622828e-07,1.574278e-05,1.026902e-06,9.610405e-06,1.441637e-07,6.997309e-03,4.690110e-03,3.037154e-06,1.371896e-04,7.709844e-10,2.938403e-06,1.260082e-05,4.190704e-07,2.392971e-06,1.862802e-08,5.170674e-10,1.811790e-10,1.333410e-09,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.472122e+01,3.854603e-01,8.196506e+02,1.147557e-01,1.513826e+03,7.580509e-05,5.353623e-05,-0.000000e+00,1.981330e+02,-0.000000e+00,-5.821955e+00,1.350556e-01,1.923111e+02,7.407253e+00,6.667238e+01,-5.926512e+01,-8.469702e+03,-1.884364e+05,2.276339e+09,1.424257e+03,2.115262e-01,1.304763e-01,1.981330e+02,2.530950e-04,1.702406e-02,2.585166e+01
