Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
3.620770e-01,1.000000e-60,7.705318e-01,3.350605e-04,1.256197e-03,1.419686e-29,2.350748e-03,5.848015e-03,1.696415e-01,1.287712e-05,5.020418e-06,4.356517e-02,8.203157e-12,1.492241e-06,1.899218e-06,5.880493e-06,2.179436e-05,9.692860e-09,4.813845e-10,2.490597e-11,3.034794e-11,7.407418e-12,6.361149e-03,5.555484e-05,1.402435e-06,2.383195e-06,8.451748e-10,1.989488e-06,1.554028e-08,1.784452e-09,1.121583e-08,1.942375e-08,1.787581e-10,8.828526e-11,1.883305e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.503819e+01,3.620770e-01,6.598389e+02,1.279930e-01,1.540271e+03,8.309770e-05,6.119767e-05,-0.000000e+00,7.374822e+01,-0.000000e+00,-9.696861e+00,1.708977e-01,6.405136e+01,3.468401e+00,7.275493e+00,-3.807091e+00,-5.984911e+02,-1.772787e+05,6.897392e+08,1.721572e+03,1.772394e-01,1.696415e-01,7.374822e+01,3.452825e-04,2.877824e-02,1.251076e+01
3.693820e-01,1.000000e-60,7.705938e-01,3.529941e-04,1.368346e-03,1.448329e-29,2.305697e-03,5.921918e-03,1.721991e-01,1.209014e-05,4.762915e-06,4.065319e-02,8.509760e-12,2.126100e-06,2.611758e-06,7.847437e-06,2.888367e-05,1.054144e-08,8.216071e-10,4.150115e-11,4.860491e-11,1.229561e-11,6.477357e-03,6.308222e-05,1.310618e-06,2.899618e-06,8.786230e-10,1.850571e-06,1.940624e-08,2.259548e-09,1.403599e-08,1.834117e-08,1.522458e-10,7.459579e-11,1.598074e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.495522e+01,3.693820e-01,6.687228e+02,1.296679e-01,1.548523e+03,8.373653e-05,6.149798e-05,-0.000000e+00,7.945582e+01,-0.000000e+00,-1.061717e+01,1.735675e-01,6.883866e+01,4.532280e+00,8.704053e+00,-4.171773e+00,-6.440548e+02,-1.807618e+05,7.046050e+08,1.734349e+03,1.753507e-01,1.721991e-01,7.945582e+01,3.507142e-04,2.965253e-02,1.368222e+01
3.756686e-01,1.000000e-60,7.706456e-01,3.681360e-04,1.472597e-03,1.472978e-29,2.255476e-03,5.962090e-03,1.743423e-01,1.143389e-05,4.533851e-06,3.823336e-02,8.717713e-12,2.872767e-06,3.433559e-06,1.005984e-05,3.689388e-05,1.134794e-08,1.306138e-09,6.457464e-11,7.318484e-11,1.906068e-11,6.574062e-03,7.064852e-05,1.234291e-06,3.455016e-06,9.074338e-10,1.738873e-06,2.352362e-08,2.768439e-09,1.703085e-08,1.744664e-08,1.324484e-10,6.430256e-11,1.387658e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.488366e+01,3.756686e-01,6.759578e+02,1.311013e-01,1.555573e+03,8.427848e-05,6.174485e-05,-0.000000e+00,8.496893e+01,-0.000000e+00,-1.147030e+01,1.758149e-01,7.349863e+01,5.674113e+00,1.027507e+01,-4.600958e+00,-6.998652e+02,-1.837588e+05,7.218392e+08,1.744919e+03,1.737887e-01,1.743423e-01,8.496893e+01,3.552869e-04,3.039524e-02,1.481368e+01
3.812250e-01,1.000000e-60,7.706897e-01,3.811582e-04,1.571165e-03,1.494765e-29,2.202256e-03,5.978100e-03,1.761890e-01,1.087068e-05,4.325995e-06,3.616528e-02,8.853190e-12,3.734155e-06,4.367529e-06,1.252228e-05,4.586677e-05,1.213477e-08,1.970073e-09,9.550470e-11,1.052668e-10,2.808817e-11,6.656357e-03,7.830104e-05,1.168747e-06,4.047640e-06,9.327974e-10,1.645373e-06,2.789330e-08,3.310667e-09,2.019886e-08,1.667986e-08,1.169455e-10,5.621973e-11,1.224058e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.482029e+01,3.812250e-01,6.821067e+02,1.323611e-01,1.561764e+03,8.475106e-05,6.195410e-05,-0.000000e+00,9.034408e+01,-0.000000e+00,-1.226542e+01,1.777602e-01,7.807867e+01,6.882841e+00,1.197872e+01,-5.095878e+00,-7.655656e+02,-1.864075e+05,7.416272e+08,1.753933e+03,1.724553e-01,1.761890e-01,9.034408e+01,3.592473e-04,3.104256e-02,1.591763e+01
3.862446e-01,1.000000e-60,7.707281e-01,3.925208e-04,1.665745e-03,1.514446e-29,2.147135e-03,5.975847e-03,1.778165e-01,1.037603e-05,4.134223e-06,3.435729e-02,8.933510e-12,4.715049e-06,5.419971e-06,1.524836e-05,5.587867e-05,1.291977e-08,2.856451e-09,1.359636e-10,1.462965e-10,3.984438e-11,6.727594e-03,8.609306e-05,1.111005e-06,4.677812e-06,9.555324e-10,1.564617e-06,3.252942e-08,3.887487e-09,2.354795e-08,1.600344e-08,1.043560e-10,4.965597e-11,1.091822e-10,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.476298e+01,3.862446e-01,6.874568e+02,1.334927e-01,1.567324e+03,8.517241e-05,6.213583e-05,-0.000000e+00,9.562898e+01,-0.000000e+00,-1.300979e+01,1.794822e-01,8.261919e+01,8.151660e+00,1.381082e+01,-5.659157e+00,-8.411859e+02,-1.888002e+05,7.641118e+08,1.761808e+03,1.712880e-01,1.778165e-01,9.562898e+01,3.627565e-04,3.161871e-02,1.700441e+01
3.909536e-01,1.000000e-60,7.707624e-01,4.027401e-04,1.759534e-03,1.532910e-29,2.089487e-03,5.958595e-03,1.793061e-01,9.924741e-06,3.951219e-06,3.271570e-02,8.970802e-12,5.846773e-06,6.625656e-06,1.832376e-05,6.727702e-05,1.373478e-08,4.045200e-09,1.891803e-10,1.992234e-10,5.523989e-11,6.791252e-03,9.424682e-05,1.058057e-06,5.361356e-06,9.766237e-10,1.491714e-06,3.755942e-08,4.514322e-09,2.716723e-08,1.538088e-08,9.363864e-11,4.407976e-11,9.796295e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.470914e+01,3.909536e-01,6.922576e+02,1.345480e-01,1.572511e+03,8.556254e-05,6.229995e-05,-0.000000e+00,1.009697e+02,-0.000000e+00,-1.372247e+01,1.810656e-01,8.724722e+01,9.503850e+00,1.581233e+01,-6.308475e+00,-9.289119e+02,-1.910447e+05,7.899801e+08,1.768962e+03,1.702244e-01,1.793061e-01,1.009697e+02,3.659872e-04,3.215068e-02,1.810448e+01
3.954630e-01,1.000000e-60,7.707936e-01,4.120401e-04,1.854189e-03,1.550591e-29,2.029080e-03,5.927793e-03,1.806969e-01,9.504668e-06,3.773538e-06,3.119539e-02,8.971104e-12,7.157617e-06,8.016093e-06,2.182244e-05,8.038064e-05,1.460211e-08,5.639252e-09,2.592036e-10,2.676780e-10,7.540849e-11,6.848860e-03,1.028985e-04,1.008437e-06,6.109006e-06,9.965264e-10,1.424240e-06,4.307452e-08,5.202099e-09,3.111814e-08,1.479412e-08,8.427427e-11,3.922556e-11,8.818562e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.465755e+01,3.954630e-01,6.966534e+02,1.355521e-01,1.577451e+03,8.593106e-05,6.245123e-05,-0.000000e+00,1.064377e+02,-0.000000e+00,-1.440913e+01,1.825511e-01,9.202855e+01,1.094977e+01,1.800934e+01,-7.059573e+00,-1.030766e+03,-1.931940e+05,8.198093e+08,1.775596e+03,1.692342e-01,1.806969e-01,1.064377e+02,3.690225e-04,3.265137e-02,1.923296e+01
3.998183e-01,1.000000e-60,7.708217e-01,4.204891e-04,1.950328e-03,1.567668e-29,1.966132e-03,5.884363e-03,1.820053e-01,9.110698e-06,3.600068e-06,2.977700e-02,8.938349e-12,8.669012e-06,9.616194e-06,2.580023e-05,9.545645e-05,1.553759e-08,7.762788e-09,3.507639e-10,3.558314e-10,1.016634e-10,6.900912e-03,1.121115e-04,9.615134e-07,6.925836e-06,1.015395e-09,1.361046e-06,4.912719e-08,5.956813e-09,3.543299e-08,1.423499e-08,7.599266e-11,3.495472e-11,7.955684e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.460768e+01,3.998183e-01,7.007440e+02,1.365150e-01,1.582198e+03,8.628189e-05,6.259179e-05,-0.000000e+00,1.120480e+02,-0.000000e+00,-1.506651e+01,1.839556e-01,9.698150e+01,1.248586e+01,2.040990e+01,-7.924033e+00,-1.148259e+03,-1.952699e+05,8.539820e+08,1.781800e+03,1.683040e-01,1.820053e-01,1.120480e+02,3.718972e-04,3.312593e-02,2.039333e+01
4.040711e-01,1.000000e-60,7.708471e-01,4.281553e-04,2.048880e-03,1.584343e-29,1.900563e-03,5.828680e-03,1.832482e-01,8.737650e-06,3.429345e-06,2.844115e-02,8.875489e-12,1.041131e-05,1.146145e-05,3.033863e-05,1.128873e-04,1.656296e-08,1.058874e-08,4.703751e-10,4.694509e-10,1.358084e-10,6.947864e-03,1.219906e-04,9.166454e-07,7.820607e-06,1.033403e-09,1.301055e-06,5.580131e-08,6.788226e-09,4.016510e-08,1.369537e-08,6.857156e-11,3.115233e-11,7.183782e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.455896e+01,4.040711e-01,7.045885e+02,1.374480e-01,1.586807e+03,8.661922e-05,6.272364e-05,-0.000000e+00,1.178327e+02,-0.000000e+00,-1.569219e+01,1.852970e-01,1.021405e+02,1.411234e+01,2.303059e+01,-8.918254e+00,-1.283597e+03,-1.972968e+05,8.930371e+08,1.787658e+03,1.674203e-01,1.832482e-01,1.178327e+02,3.746478e-04,3.357990e-02,2.159263e+01
4.082419e-01,1.000000e-60,7.708696e-01,4.350372e-04,2.150207e-03,1.600697e-29,1.832622e-03,5.761132e-03,1.844320e-01,8.383481e-06,3.261090e-06,2.717987e-02,8.785233e-12,1.240891e-05,1.358259e-05,3.550700e-05,1.330344e-04,1.769773e-08,1.432978e-08,6.258127e-10,6.153734e-10,1.799793e-10,6.989708e-03,1.325947e-04,8.735696e-07,8.797774e-06,1.050573e-09,1.243745e-06,6.315422e-08,7.702582e-09,4.534717e-08,1.317158e-08,6.188460e-11,2.775234e-11,6.489216e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.451116e+01,4.082419e-01,7.082125e+02,1.383551e-01,1.591302e+03,8.694459e-05,6.284764e-05,-0.000000e+00,1.237884e+02,-0.000000e+00,-1.627857e+01,1.865822e-01,1.075098e+02,1.581770e+01,2.587257e+01,-1.005488e+01,-1.438526e+03,-1.992847e+05,9.373323e+08,1.793206e+03,1.665775e-01,1.844320e-01,1.237884e+02,3.772877e-04,3.401516e-02,2.283054e+01
4.123659e-01,1.000000e-60,7.708892e-01,4.411480e-04,2.255116e-03,1.616867e-29,1.762246e-03,5.681650e-03,1.855666e-01,8.045177e-06,3.094417e-06,2.598180e-02,8.669694e-12,1.469747e-05,1.602436e-05,4.140919e-05,1.564235e-04,1.897052e-08,1.928310e-08,8.278200e-10,8.031089e-10,2.371205e-10,7.026496e-03,1.440375e-04,8.319026e-07,9.866346e-06,1.066976e-09,1.188464e-06,7.128434e-08,8.710968e-09,5.103886e-08,1.265851e-08,5.580768e-11,2.468978e-11,5.858736e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.446388e+01,4.123659e-01,7.116315e+02,1.392435e-01,1.595722e+03,8.726051e-05,6.296492e-05,-0.000000e+00,1.299334e+02,-0.000000e+00,-1.681918e+01,1.878217e-01,1.131143e+02,1.759417e+01,2.894666e+01,-1.135249e+01,-1.615669e+03,-2.012503e+05,9.874187e+08,1.798494e+03,1.657674e-01,1.855666e-01,1.299334e+02,3.798390e-04,3.443496e-02,2.411130e+01
4.164647e-01,1.000000e-60,7.709055e-01,4.464657e-04,2.364190e-03,1.632938e-29,1.689528e-03,5.590159e-03,1.866572e-01,7.721156e-06,2.928986e-06,2.484079e-02,8.531017e-12,1.731148e-05,1.883302e-05,4.815340e-05,1.836406e-04,2.041307e-08,2.583415e-08,1.089997e-09,1.044720e-09,3.109359e-10,7.058032e-03,1.564194e-04,7.914320e-07,1.103346e-05,1.082601e-09,1.134811e-06,8.028542e-08,9.823521e-09,5.729368e-08,1.215308e-08,5.025951e-11,2.192150e-11,5.283637e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.441690e+01,4.164647e-01,7.148640e+02,1.401170e-01,1.600088e+03,8.756830e-05,6.307608e-05,-0.000000e+00,1.362678e+02,-0.000000e+00,-1.730431e+01,1.890213e-01,1.189635e+02,1.942531e+01,3.225374e+01,-1.282844e+01,-1.817566e+03,-2.032038e+05,1.043755e+09,1.803547e+03,1.649855e-01,1.866572e-01,1.362678e+02,3.823129e-04,3.484091e-02,2.543537e+01
4.205458e-01,1.000000e-60,7.709183e-01,4.509416e-04,2.477691e-03,1.648940e-29,1.614802e-03,5.486811e-03,1.877044e-01,7.411142e-06,2.765059e-06,2.375528e-02,8.371865e-12,2.027860e-05,2.205096e-05,5.584048e-05,2.152928e-04,2.205898e-08,3.446520e-08,1.428877e-09,1.354941e-09,4.058956e-10,7.083933e-03,1.698107e-04,7.521073e-07,1.230240e-05,1.097360e-09,1.082611e-06,9.023266e-08,1.104765e-08,6.414914e-08,1.165416e-08,4.519074e-11,1.942038e-11,4.758591e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.437012e+01,4.205458e-01,7.179405e+02,1.409763e-01,1.604409e+03,8.786808e-05,6.318121e-05,-0.000000e+00,1.427662e+02,-0.000000e+00,-1.772137e+01,1.901821e-01,1.250448e+02,2.128333e+01,3.577879e+01,-1.449546e+01,-2.046245e+03,-2.051489e+05,1.106585e+09,1.808369e+03,1.642303e-01,1.877044e-01,1.427662e+02,3.847110e-04,3.523294e-02,2.679784e+01
4.246198e-01,1.000000e-60,7.709270e-01,4.545277e-04,2.595986e-03,1.664914e-29,1.538352e-03,5.371698e-03,1.887097e-01,7.114717e-06,2.602801e-06,2.272321e-02,8.194983e-12,2.362763e-05,2.572590e-05,6.458759e-05,2.521148e-04,2.394976e-08,4.580427e-08,1.865526e-09,1.752742e-09,5.276662e-10,7.103792e-03,1.842978e-04,7.138624e-07,1.367663e-05,1.111153e-09,1.031678e-06,1.012152e-07,1.239197e-08,7.164887e-08,1.116049e-08,4.055552e-11,1.716092e-11,4.278674e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.432343e+01,4.246198e-01,7.208682e+02,1.418226e-01,1.608693e+03,8.816012e-05,6.328042e-05,-0.000000e+00,1.494019e+02,-0.000000e+00,-1.805723e+01,1.913057e-01,1.313447e+02,2.313580e+01,3.950198e+01,-1.636618e+01,-2.303866e+03,-2.070906e+05,1.176111e+09,1.812965e+03,1.635001e-01,1.887097e-01,1.494019e+02,3.870360e-04,3.561135e-02,2.819359e+01
4.286914e-01,1.000000e-60,7.709311e-01,4.571687e-04,2.719296e-03,1.680878e-29,1.460586e-03,5.245102e-03,1.896723e-01,6.831968e-06,2.442639e-06,2.174426e-02,8.003541e-12,2.738034e-05,2.990273e-05,7.451009e-05,2.949093e-04,2.613207e-08,6.063946e-08,2.425658e-09,2.261590e-09,6.831170e-10,7.117130e-03,1.999522e-04,6.766991e-07,1.515661e-05,1.123829e-09,9.819240e-07,1.133136e-07,1.386344e-08,7.982630e-08,1.067166e-08,3.632060e-11,1.512376e-11,3.840302e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.427680e+01,4.286914e-01,7.236493e+02,1.426556e-01,1.612945e+03,8.844420e-05,6.337362e-05,-0.000000e+00,1.561320e+02,-0.000000e+00,-1.829767e+01,1.923916e-01,1.378344e+02,2.494142e+01,4.338975e+01,-1.844832e+01,-2.592102e+03,-2.090312e+05,1.252318e+09,1.817331e+03,1.627945e-01,1.896723e-01,1.561320e+02,3.892860e-04,3.597558e-02,2.961392e+01
4.327619e-01,1.000000e-60,7.709300e-01,4.588097e-04,2.847718e-03,1.696838e-29,1.382004e-03,5.107513e-03,1.905907e-01,6.563262e-06,2.285164e-06,2.081902e-02,7.801059e-12,3.154931e-05,3.462159e-05,8.571899e-05,3.445482e-04,2.865803e-08,7.994688e-08,3.140208e-09,2.910242e-09,8.804557e-10,7.123447e-03,2.168308e-04,6.406605e-07,1.673963e-05,1.135202e-09,9.333271e-07,1.265988e-07,1.546722e-08,8.870387e-08,1.018790e-08,3.245971e-11,1.329281e-11,3.440645e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.423020e+01,4.327619e-01,7.262822e+02,1.434744e-01,1.617163e+03,8.871977e-05,6.346058e-05,-0.000000e+00,1.628993e+02,-0.000000e+00,-1.842838e+01,1.934384e-01,1.444710e+02,2.665154e+01,4.739508e+01,-2.074353e+01,-2.912008e+03,-2.109712e+05,1.334953e+09,1.821457e+03,1.621140e-01,1.905907e-01,1.628993e+02,3.914565e-04,3.632481e-02,3.104709e+01
4.368328e-01,1.000000e-60,7.709229e-01,4.594025e-04,2.981342e-03,1.712800e-29,1.303116e-03,4.959538e-03,1.914634e-01,6.308929e-06,2.130964e-06,1.994794e-02,7.591137e-12,3.613894e-05,3.991926e-05,9.832618e-05,4.020101e-04,3.158714e-08,1.049363e-07,4.046472e-09,3.734182e-09,1.129513e-09,7.122262e-03,2.349876e-04,6.057916e-07,1.842077e-05,1.145057e-09,8.858750e-07,1.411420e-07,1.720774e-08,9.829861e-08,9.709532e-09,2.894816e-11,1.165268e-11,3.077060e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418364e+01,4.368328e-01,7.287449e+02,1.442778e-01,1.621349e+03,8.898628e-05,6.354108e-05,-0.000000e+00,1.696390e+02,-0.000000e+00,-1.843596e+01,1.944447e-01,1.512030e+02,2.821325e+01,5.146121e+01,-2.324796e+01,-3.264126e+03,-2.129114e+05,1.423557e+09,1.825332e+03,1.614590e-01,1.914634e-01,1.696390e+02,3.935431e-04,3.665823e-02,3.247966e+01
4.409070e-01,1.000000e-60,7.709090e-01,4.589063e-04,3.120270e-03,1.728775e-29,1.224415e-03,4.801857e-03,1.922889e-01,6.069217e-06,1.980580e-06,1.913112e-02,7.377259e-12,4.114490e-05,4.582882e-05,1.124457e-04,4.684052e-04,3.498734e-08,1.371019e-07,5.189258e-09,4.777254e-09,1.442026e-09,7.113120e-03,2.544773e-04,5.721311e-07,2.019316e-05,1.153156e-09,8.395573e-07,1.570177e-07,1.908908e-08,1.086238e-07,9.236900e-09,2.576192e-11,1.018828e-11,2.746997e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.413709e+01,4.409070e-01,7.310623e+02,1.450650e-01,1.625501e+03,8.924324e-05,6.361485e-05,-0.000000e+00,1.762806e+02,-0.000000e+00,-1.830842e+01,1.954091e-01,1.579722e+02,2.957143e+01,5.552343e+01,-2.595200e+01,-3.648469e+03,-2.148532e+05,1.517480e+09,1.828945e+03,1.608300e-01,1.922889e-01,1.762806e+02,3.955409e-04,3.697502e-02,3.389680e+01
4.449888e-01,1.000000e-60,7.708874e-01,4.572874e-04,3.264646e-03,1.744780e-29,1.146364e-03,4.635193e-03,1.930660e-01,5.844281e-06,1.834484e-06,1.836836e-02,7.162624e-12,4.655360e-05,5.237930e-05,1.281952e-04,5.450069e-04,3.893601e-08,1.782852e-07,6.622296e-09,6.093785e-09,1.831981e-09,7.095587e-03,2.753587e-04,5.397080e-07,2.204822e-05,1.159238e-09,7.943593e-07,1.743088e-07,2.111538e-08,1.196903e-07,8.770301e-09,2.287744e-11,8.884905e-12,2.447976e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409052e+01,4.449888e-01,7.332350e+02,1.458354e-01,1.629624e+03,8.949021e-05,6.368165e-05,-0.000000e+00,1.827493e+02,-0.000000e+00,-1.803560e+01,1.963307e-01,1.647137e+02,3.067079e+01,5.951090e+01,-2.884010e+01,-4.064512e+03,-2.167987e+05,1.615886e+09,1.832283e+03,1.602271e-01,1.930660e-01,1.827493e+02,3.974462e-04,3.727448e-02,3.528268e+01
4.490847e-01,1.000000e-60,7.708571e-01,4.545187e-04,3.414658e-03,1.760839e-29,1.069390e-03,4.460291e-03,1.937937e-01,5.634208e-06,1.693083e-06,1.765924e-02,6.950008e-12,5.234134e-05,5.959483e-05,1.456965e-04,6.332850e-04,4.352076e-08,2.307503e-07,8.409858e-09,7.751272e-09,2.316007e-09,7.069250e-03,2.976960e-04,5.085434e-07,2.397573e-05,1.163014e-09,7.502639e-07,1.931100e-07,2.329117e-08,1.315075e-07,8.309992e-09,2.027191e-11,7.728350e-12,2.177611e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.404385e+01,4.490847e-01,7.352637e+02,1.465884e-01,1.633719e+03,8.972681e-05,6.374120e-05,-0.000000e+00,1.889667e+02,-0.000000e+00,-1.760950e+01,1.972084e-01,1.713572e+02,3.145782e+01,6.334830e+01,-3.189049e+01,-4.511156e+03,-2.187508e+05,1.717766e+09,1.835335e+03,1.596508e-01,1.937937e-01,1.889667e+02,3.992539e-04,3.755600e-02,3.662056e+01
4.532017e-01,1.000000e-60,7.708168e-01,4.505789e-04,3.570518e-03,1.776982e-29,9.938905e-04,4.277943e-03,1.944708e-01,5.439085e-06,1.556745e-06,1.700333e-02,6.741692e-12,5.847227e-05,6.749217e-05,1.650724e-04,7.349278e-04,4.883902e-08,2.972626e-07,1.062826e-08,9.833466e-09,2.913723e-09,7.033715e-03,3.215561e-04,4.786575e-07,2.596349e-05,1.164170e-09,7.072603e-07,2.135288e-07,2.562132e-08,1.440816e-07,7.856287e-09,1.792388e-11,6.705297e-12,1.933676e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.399702e+01,4.532017e-01,7.371487e+02,1.473238e-01,1.637792e+03,8.995264e-05,6.379316e-05,-0.000000e+00,1.948497e+02,-0.000000e+00,-1.702464e+01,1.980413e-01,1.778251e+02,3.188264e+01,6.695691e+01,-3.507427e+01,-4.986593e+03,-2.207130e+05,1.821920e+09,1.838086e+03,1.591014e-01,1.944708e-01,1.948497e+02,4.009591e-04,3.781889e-02,3.789258e+01
4.573455e-01,1.000000e-60,7.707652e-01,4.454569e-04,3.732361e-03,1.793230e-29,9.202849e-04,4.089107e-03,1.950954e-01,5.259125e-06,1.425881e-06,1.640067e-02,6.539490e-12,6.489299e-05,7.607326e-05,1.864310e-04,8.518001e-04,5.499355e-08,3.811266e-07,1.336580e-08,1.244262e-08,3.647652e-09,6.988644e-03,3.469918e-04,4.500881e-07,2.799604e-05,1.162369e-09,6.653709e-07,2.356755e-07,2.810971e-08,1.574064e-07,7.409847e-09,1.581451e-11,5.803841e-12,1.714228e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394998e+01,4.573455e-01,7.388826e+02,1.480405e-01,1.641846e+03,9.016714e-05,6.383714e-05,-0.000000e+00,2.003086e+02,-0.000000e+00,-1.627903e+01,1.988277e-01,1.840295e+02,3.190153e+01,7.025464e+01,-3.835311e+01,-5.487919e+03,-2.226880e+05,1.926906e+09,1.840518e+03,1.585797e-01,1.950954e-01,2.003086e+02,4.025556e-04,3.806222e-02,3.907929e+01
4.615167e-01,1.000000e-60,7.707009e-01,4.391609e-04,3.900092e-03,1.809585e-29,8.490521e-04,3.895068e-03,1.956648e-01,5.094755e-06,1.301020e-06,1.585204e-02,6.344789e-12,7.152574e-05,8.531375e-05,2.098389e-04,9.858205e-04,6.208245e-08,4.861345e-07,1.671981e-08,1.569968e-08,4.542374e-09,6.933832e-03,3.740160e-04,4.229072e-07,3.005307e-05,1.157278e-09,6.246791e-07,2.596432e-07,3.075707e-08,1.714507e-07,6.971988e-09,1.392818e-11,5.013699e-12,1.517672e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390273e+01,4.615167e-01,7.404645e+02,1.487369e-01,1.645876e+03,9.036945e-05,6.387261e-05,-0.000000e+00,2.052457e+02,-0.000000e+00,-1.537584e+01,1.995649e-01,1.898699e+02,3.148129e+01,7.315777e+01,-4.167648e+01,-6.010599e+03,-2.246760e+05,2.030974e+09,1.842608e+03,1.580873e-01,1.956648e-01,2.052457e+02,4.040338e-04,3.828471e-02,4.015936e+01
4.657097e-01,1.000000e-60,7.706224e-01,4.317286e-04,4.073307e-03,1.826025e-29,7.807240e-04,3.697500e-03,1.961757e-01,4.946547e-06,1.182792e-06,1.535874e-02,6.158469e-12,7.826605e-05,9.515461e-05,2.352971e-04,1.138818e-03,7.018726e-08,6.164344e-07,2.079156e-08,1.974278e-08,5.623124e-09,6.869301e-03,4.025829e-04,3.972169e-07,3.210918e-05,1.148603e-09,5.853285e-07,2.854951e-07,3.355976e-08,1.861495e-07,6.544705e-09,1.225150e-11,4.325726e-12,1.342659e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385537e+01,4.657097e-01,7.418933e+02,1.494102e-01,1.649875e+03,9.055847e-05,6.389904e-05,-0.000000e+00,2.095615e+02,-0.000000e+00,-1.432495e+01,2.002490e-01,1.952365e+02,3.060523e+01,7.558697e+01,-4.498174e+01,-6.548227e+03,-2.266744e+05,2.132102e+09,1.844331e+03,1.576267e-01,1.961757e-01,2.095615e+02,4.053821e-04,3.848491e-02,4.111087e+01
4.699167e-01,1.000000e-60,7.705284e-01,4.232269e-04,4.251430e-03,1.842521e-29,7.157886e-04,3.498262e-03,1.966250e-01,4.814981e-06,1.071755e-06,1.492178e-02,5.980654e-12,8.499138e-05,1.055072e-04,2.627483e-04,1.312536e-03,7.936817e-08,7.764582e-07,2.568361e-08,2.472839e-08,6.915070e-09,6.795305e-03,4.326054e-04,3.731139e-07,3.413678e-05,1.136123e-09,5.474743e-07,3.132807e-07,3.651202e-08,2.014160e-07,6.130157e-09,1.077069e-11,3.730839e-12,1.187808e-11,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.380798e+01,4.699167e-01,7.431634e+02,1.500574e-01,1.653832e+03,9.073314e-05,6.391592e-05,-0.000000e+00,2.131660e+02,-0.000000e+00,-1.314279e+01,2.008764e-01,2.000232e+02,2.927746e+01,7.747732e+01,-4.819986e+01,-7.093111e+03,-2.286796e+05,2.228192e+09,1.845661e+03,1.572002e-01,1.966250e-01,2.131660e+02,4.065893e-04,3.866139e-02,4.191376e+01
