Z,AR,N2,H,H2,HE,O,OH,H2O,HO2,H2O2,O2,OH*,N,NH,NH2,NH3,NNH,N2H2,N2H3,N2H4,H2NN,NO,N2O,NO2,HNO,HON,HONO,H2NO,HNOH,NH2OH,HNO2,HONO2,NO3,HNO3,CO,CO2,CH4,C2H6,W,ZBilger,chi,lambda,cp,lambdaOverCp,mu,ProdRateCO2,ProdRateH2O,ProdRateCO,ProdRateH2,ProgVar,ProdRateProgVar,ProdRate-NO,ProdRatePos-NO,ProdRateNeg-NO,ProdRateNegOverYNO-NO,TotalEnthalpy,HeatRelease,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
4.633609e-01,6.025398e-22,7.150937e-01,3.933461e-10,8.409399e-03,1.000000e-60,9.873630e-10,1.208947e-09,5.242656e-02,9.108016e-07,1.044331e-04,1.496657e-01,1.974138e-24,7.441032e-18,9.346349e-13,7.227131e-08,7.038546e-02,2.393646e-13,1.857612e-08,1.807946e-13,3.900840e-07,8.367748e-12,1.000315e-04,3.544865e-03,1.565188e-04,4.578484e-07,2.145993e-15,1.083149e-04,2.694757e-06,1.157432e-08,2.500305e-07,8.505297e-08,4.843724e-08,1.672944e-11,8.273986e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.409403e+01,4.633609e-01,5.689525e-03,7.655117e-02,1.410484e+03,5.427298e-05,3.570894e-05,-0.000000e+00,1.355228e-03,-0.000000e+00,-1.011538e-04,6.083596e-02,1.254075e-03,8.412971e-06,1.259481e-03,-1.251068e-03,-1.250674e+01,-2.255736e+05,1.745866e+04,7.979797e+02,3.679596e-01,5.242656e-02,1.355228e-03,9.704582e-05,2.748544e-03,7.104994e-05
4.654428e-01,6.024254e-22,7.148098e-01,3.759932e-10,8.473068e-03,1.000000e-60,9.312472e-10,1.157479e-09,5.230433e-02,8.828560e-07,1.037011e-04,1.496196e-01,1.767749e-24,6.722819e-18,8.769700e-13,6.949607e-08,7.078169e-02,2.282367e-13,1.810164e-08,1.699317e-13,3.834586e-07,7.751879e-12,9.917434e-05,3.536918e-03,1.567700e-04,4.491365e-07,2.064441e-15,1.100903e-04,2.614475e-06,1.105544e-08,2.485938e-07,8.561592e-08,4.929116e-08,1.618593e-11,8.408121e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.407298e+01,4.654428e-01,5.694855e-03,7.655165e-02,1.411348e+03,5.424009e-05,3.565506e-05,-0.000000e+00,1.301431e-03,-0.000000e+00,-9.705409e-05,6.077740e-02,1.204377e-03,7.782053e-06,1.212313e-03,-1.204531e-03,-1.214559e+01,-2.265658e+05,1.676393e+04,7.964102e+02,3.683626e-01,5.230433e-02,1.301431e-03,9.679338e-05,2.735743e-03,6.807048e-05
4.675208e-01,6.023112e-22,7.145257e-01,3.586707e-10,8.537022e-03,1.000000e-60,8.763572e-10,1.106265e-09,5.217695e-02,8.545093e-07,1.029551e-04,1.495785e-01,1.576121e-24,6.048973e-18,8.209470e-13,6.671822e-08,7.117832e-02,2.171906e-13,1.762602e-08,1.594119e-13,3.767987e-07,7.156524e-12,9.828666e-05,3.528639e-03,1.570103e-04,4.400982e-07,1.982105e-15,1.118700e-04,2.532959e-06,1.053819e-08,2.471444e-07,8.613689e-08,5.016196e-08,1.564269e-11,8.544438e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.405195e+01,4.675208e-01,5.699868e-03,7.654834e-02,1.412192e+03,5.420533e-05,3.559981e-05,-0.000000e+00,1.247498e-03,-0.000000e+00,-9.294444e-05,6.071398e-02,1.154553e-03,7.096440e-06,1.164814e-03,-1.157718e-03,-1.177899e+01,-2.275562e+05,1.606773e+04,7.947972e+02,3.687878e-01,5.217695e-02,1.247498e-03,9.653196e-05,2.722434e-03,6.509064e-05
4.695988e-01,6.021970e-22,7.142409e-01,3.414259e-10,8.601358e-03,1.000000e-60,8.227929e-10,1.055397e-09,5.204445e-02,8.258013e-07,1.021966e-04,1.495421e-01,1.399030e-24,5.419653e-18,7.666644e-13,6.394275e-08,7.157604e-02,2.062533e-13,1.714978e-08,1.492474e-13,3.701136e-07,6.583091e-12,9.736982e-05,3.520026e-03,1.572384e-04,4.307385e-07,1.899240e-15,1.136493e-04,2.450317e-06,1.002362e-08,2.456841e-07,8.661147e-08,5.104803e-08,1.510029e-11,8.682699e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.403091e+01,4.695988e-01,5.704574e-03,7.654138e-02,1.413019e+03,5.416870e-05,3.554314e-05,-0.000000e+00,1.193552e-03,-0.000000e+00,-8.883490e-05,6.064581e-02,1.104717e-03,6.360217e-06,1.117091e-03,-1.110730e-03,-1.140734e+01,-2.285467e+05,1.537166e+04,7.931402e+02,3.692350e-01,5.204445e-02,1.193552e-03,9.626157e-05,2.708625e-03,6.211776e-05
4.716770e-01,6.020827e-22,7.139555e-01,3.243310e-10,8.666063e-03,1.000000e-60,7.707285e-10,1.005043e-09,5.190705e-02,7.968181e-07,1.014281e-04,1.495102e-01,1.236393e-24,4.835514e-18,7.142888e-13,6.117896e-08,7.197484e-02,1.954676e-13,1.667420e-08,1.394639e-13,3.634229e-07,6.033674e-12,9.642683e-05,3.511091e-03,1.574528e-04,4.210784e-07,1.816232e-15,1.154208e-04,2.366797e-06,9.513620e-09,2.442173e-07,8.703454e-08,5.194609e-08,1.456015e-11,8.822412e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.400986e+01,4.716770e-01,5.708972e-03,7.653090e-02,1.413828e+03,5.413027e-05,3.548513e-05,-0.000000e+00,1.139800e-03,-0.000000e+00,-8.474178e-05,6.057311e-02,1.055058e-03,5.579568e-06,1.069323e-03,-1.063743e-03,-1.103161e+01,-2.295372e+05,1.467837e+04,7.914411e+02,3.697036e-01,5.190705e-02,1.139800e-03,9.598265e-05,2.694342e-03,5.916366e-05
4.737560e-01,6.019685e-22,7.136694e-01,3.074493e-10,8.731141e-03,1.000000e-60,7.203034e-10,9.553515e-10,5.176492e-02,7.676371e-07,1.006522e-04,1.494826e-01,1.087902e-24,4.296401e-18,6.639447e-13,5.843511e-08,7.237477e-02,1.848709e-13,1.620039e-08,1.300798e-13,3.567437e-07,5.509863e-12,9.546063e-05,3.501845e-03,1.576521e-04,4.111379e-07,1.733430e-15,1.171770e-04,2.282625e-06,9.009842e-09,2.427475e-07,8.740146e-08,5.285291e-08,1.402346e-11,8.963098e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.398880e+01,4.737560e-01,5.713063e-03,7.651702e-02,1.414622e+03,5.409010e-05,3.542582e-05,-0.000000e+00,1.086425e-03,-0.000000e+00,-8.067961e-05,6.049606e-02,1.005745e-03,4.761464e-06,1.021675e-03,-1.016913e-03,-1.065270e+01,-2.305281e+05,1.399024e+04,7.897017e+02,3.701929e-01,5.176492e-02,1.086425e-03,9.569557e-05,2.679607e-03,5.623870e-05
4.758361e-01,6.018542e-22,7.133826e-01,2.908416e-10,8.796581e-03,1.000000e-60,6.716429e-10,9.064675e-10,5.161828e-02,7.383385e-07,9.987106e-05,1.494591e-01,9.531158e-25,3.801671e-18,6.157363e-13,5.571938e-08,7.277586e-02,1.744988e-13,1.572947e-08,1.211097e-13,3.500931e-07,5.012964e-12,9.447445e-05,3.492298e-03,1.578348e-04,4.009396e-07,1.651177e-15,1.189108e-04,2.198041e-06,8.513919e-09,2.412783e-07,8.770791e-08,5.376496e-08,1.349145e-11,9.104239e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.396772e+01,4.758361e-01,5.716845e-03,7.649987e-02,1.415400e+03,5.404824e-05,3.536526e-05,-0.000000e+00,1.033608e-03,-0.000000e+00,-7.666260e-05,6.041486e-02,9.569455e-04,3.913818e-06,9.743120e-04,-9.703982e-04,-1.027154e+01,-2.315195e+05,1.330957e+04,7.879238e+02,3.707022e-01,5.161828e-02,1.033608e-03,9.540073e-05,2.664447e-03,5.335307e-05
4.779184e-01,6.017397e-22,7.130949e-01,2.745562e-10,8.862406e-03,1.000000e-60,6.248306e-10,8.585035e-10,5.146725e-02,7.089877e-07,9.908678e-05,1.494394e-01,8.314130e-25,3.349987e-18,5.697212e-13,5.303829e-08,7.317829e-02,1.643788e-13,1.526232e-08,1.125605e-13,3.434842e-07,4.543726e-12,9.347120e-05,3.482456e-03,1.579994e-04,3.905025e-07,1.569762e-15,1.206157e-04,2.113247e-06,8.027167e-09,2.398121e-07,8.795011e-08,5.467897e-08,1.296504e-11,9.245367e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.394662e+01,4.779184e-01,5.720318e-03,7.647958e-02,1.416164e+03,5.400474e-05,3.530347e-05,-0.000000e+00,9.814973e-04,-0.000000e+00,-7.270231e-05,6.032965e-02,9.087950e-04,3.044852e-06,9.273720e-04,-9.243272e-04,-9.888898e+00,-2.325120e+05,1.263824e+04,7.861083e+02,3.712312e-01,5.146725e-02,9.814973e-04,9.509834e-05,2.648878e-03,5.051497e-05
4.800044e-01,6.016251e-22,7.128062e-01,2.586346e-10,8.928645e-03,1.000000e-60,5.799267e-10,8.115563e-10,5.131193e-02,6.796446e-07,9.830110e-05,1.494234e-01,7.220795e-25,2.939620e-18,5.259302e-13,5.039756e-08,7.358228e-02,1.545340e-13,1.479966e-08,1.044340e-13,3.369280e-07,4.102546e-12,9.245371e-05,3.472326e-03,1.581445e-04,3.798452e-07,1.489444e-15,1.222858e-04,2.028430e-06,7.550739e-09,2.383510e-07,8.812467e-08,5.559168e-08,1.244500e-11,9.386020e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.392548e+01,4.800044e-01,5.723477e-03,7.645623e-02,1.416916e+03,5.395961e-05,3.524048e-05,-0.000000e+00,9.302218e-04,-0.000000e+00,-6.880889e-05,6.024058e-02,8.614129e-04,2.163170e-06,8.809785e-04,-8.788153e-04,-9.505463e+00,-2.335062e+05,1.197792e+04,7.842560e+02,3.717795e-01,5.131193e-02,9.302218e-04,9.478866e-05,2.632914e-03,4.773148e-05
4.820958e-01,6.015101e-22,7.125163e-01,2.431115e-10,8.995337e-03,1.000000e-60,5.369694e-10,7.657068e-10,5.115240e-02,6.503633e-07,9.751557e-05,1.494110e-01,6.243356e-25,2.568537e-18,4.843698e-13,4.780215e-08,7.398814e-02,1.449831e-13,1.434213e-08,9.672830e-14,3.304340e-07,3.689504e-12,9.142472e-05,3.461908e-03,1.582688e-04,3.689850e-07,1.410447e-15,1.239154e-04,1.943760e-06,7.085628e-09,2.368966e-07,8.822857e-08,5.649985e-08,1.193199e-11,9.525750e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.390429e+01,4.820958e-01,5.726331e-03,7.642993e-02,1.417656e+03,5.391289e-05,3.517629e-05,-0.000000e+00,8.798937e-04,-0.000000e+00,-6.499106e-05,6.014774e-02,8.149026e-04,1.277599e-06,8.352414e-04,-8.339638e-04,-9.121863e+00,-2.345030e+05,1.133000e+04,7.823672e+02,3.723469e-01,5.115240e-02,8.798937e-04,9.447182e-05,2.616568e-03,4.500867e-05
4.841960e-01,6.013947e-22,7.122247e-01,2.280053e-10,9.062579e-03,1.000000e-60,4.959512e-10,7.209919e-10,5.098856e-02,6.211732e-07,9.673098e-05,1.494018e-01,5.373100e-25,2.234284e-18,4.450010e-13,4.525453e-08,7.439649e-02,1.357346e-13,1.388991e-08,8.943322e-14,3.240052e-07,3.304152e-12,9.038611e-05,3.451196e-03,1.583709e-04,3.579307e-07,1.332917e-15,1.255006e-04,1.859338e-06,6.632379e-09,2.354489e-07,8.825910e-08,5.740088e-08,1.142619e-11,9.664214e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.388301e+01,4.841960e-01,5.728881e-03,7.640073e-02,1.418386e+03,5.386455e-05,3.511083e-05,-0.000000e+00,8.305759e-04,-0.000000e+00,-6.125381e-05,6.005114e-02,7.693221e-04,3.964798e-07,7.902276e-04,-7.898312e-04,-8.738413e+00,-2.355040e+05,1.069528e+04,7.804404e+02,3.729340e-01,5.098856e-02,8.305759e-04,9.414757e-05,2.599833e-03,4.234987e-05
4.863071e-01,6.012787e-22,7.119311e-01,2.133415e-10,9.130425e-03,1.000000e-60,4.568838e-10,6.774726e-10,5.082041e-02,5.921223e-07,9.594855e-05,1.493958e-01,4.601998e-25,1.934590e-18,4.078021e-13,4.275864e-08,7.480771e-02,1.268012e-13,1.344348e-08,8.254218e-14,3.176483e-07,2.946155e-12,8.934046e-05,3.440188e-03,1.584494e-04,3.466986e-07,1.257029e-15,1.270363e-04,1.775316e-06,6.191781e-09,2.340088e-07,8.821370e-08,5.829146e-08,1.092811e-11,9.800968e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.386163e+01,4.863071e-01,5.731126e-03,7.636869e-02,1.419108e+03,5.381457e-05,3.504409e-05,-0.000000e+00,7.823571e-04,-0.000000e+00,-5.760396e-05,5.995084e-02,7.247532e-04,-4.711541e-07,7.460285e-04,-7.464997e-04,-8.355673e+00,-2.365102e+05,1.007487e+04,7.784753e+02,3.735406e-01,5.082041e-02,7.823571e-04,9.381601e-05,2.582714e-03,3.975971e-05
4.884343e-01,6.011618e-22,7.116349e-01,1.991219e-10,9.199033e-03,1.000000e-60,4.197162e-10,6.351431e-10,5.064768e-02,5.632164e-07,9.516825e-05,1.493928e-01,3.921153e-25,1.666766e-18,3.726922e-13,4.031460e-08,7.522280e-02,1.181810e-13,1.300263e-08,7.603788e-14,3.113600e-07,2.614549e-12,8.828879e-05,3.428865e-03,1.585029e-04,3.352889e-07,1.182838e-15,1.285198e-04,1.691723e-06,5.763941e-09,2.325748e-07,8.808985e-08,5.916946e-08,1.043751e-11,9.935760e-08,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.384009e+01,4.884343e-01,5.733063e-03,7.633380e-02,1.419824e+03,5.376288e-05,3.497594e-05,-0.000000e+00,7.352506e-04,-0.000000e+00,-5.404266e-05,5.984671e-02,6.812079e-04,-1.317457e-06,7.026673e-04,-7.039847e-04,-7.973659e+00,-2.375241e+05,9.468910e+03,7.764684e+02,3.741681e-01,5.064768e-02,7.352506e-04,9.347654e-05,2.565187e-03,3.723874e-05
4.905805e-01,6.010438e-22,7.113356e-01,1.853647e-10,9.268481e-03,1.000000e-60,3.844421e-10,5.940488e-10,5.047028e-02,5.344986e-07,9.439093e-05,1.493927e-01,3.322975e-25,1.428550e-18,3.396331e-13,3.792550e-08,7.564225e-02,1.098819e-13,1.256766e-08,6.991119e-14,3.051445e-07,2.308729e-12,8.723341e-05,3.417218e-03,1.585296e-04,3.237158e-07,1.110481e-15,1.299467e-04,1.608695e-06,5.349483e-09,2.311468e-07,8.788511e-08,6.003151e-08,9.954753e-12,1.006815e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.381838e+01,4.905805e-01,5.734687e-03,7.629608e-02,1.420534e+03,5.370943e-05,3.490633e-05,-0.000000e+00,6.893254e-04,-0.000000e+00,-5.057520e-05,5.973876e-02,6.387502e-04,-2.133528e-06,6.602190e-04,-6.623525e-04,-7.592876e+00,-2.385470e+05,8.878260e+03,7.744184e+02,3.748168e-01,5.047028e-02,6.893254e-04,9.312904e-05,2.547249e-03,3.479045e-05
4.927520e-01,6.009245e-22,7.110325e-01,1.720635e-10,9.338972e-03,1.000000e-60,3.509929e-10,5.541636e-10,5.028776e-02,5.059641e-07,9.361604e-05,1.493954e-01,2.799276e-25,1.217359e-18,3.085292e-13,3.559031e-08,7.606733e-02,1.018967e-13,1.213813e-08,6.414253e-14,2.989951e-07,2.027513e-12,8.617484e-05,3.405219e-03,1.585280e-04,3.119741e-07,1.039958e-15,1.313147e-04,1.526224e-06,4.948309e-09,2.297224e-07,8.759669e-08,6.087556e-08,9.479395e-12,1.019792e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379641e+01,4.927520e-01,5.735993e-03,7.625547e-02,1.421243e+03,5.365409e-05,3.483509e-05,-0.000000e+00,6.445700e-04,-0.000000e+00,-4.720077e-05,5.962673e-02,5.973692e-04,-2.911890e-06,6.186845e-04,-6.215964e-04,-7.213200e+00,-2.395820e+05,8.302738e+03,7.723201e+02,3.754886e-01,5.028776e-02,6.445700e-04,9.277270e-05,2.528859e-03,3.241398e-05
4.949563e-01,6.008033e-22,7.107244e-01,1.592109e-10,9.410735e-03,1.000000e-60,3.193016e-10,5.154602e-10,5.009961e-02,4.776071e-07,9.284280e-05,1.494009e-01,2.342530e-25,1.030787e-18,2.792882e-13,3.330787e-08,7.649944e-02,9.421776e-14,1.171356e-08,5.871307e-14,2.929038e-07,1.769737e-12,8.511338e-05,3.392831e-03,1.584958e-04,3.000567e-07,9.712630e-16,1.326215e-04,1.444297e-06,4.560310e-09,2.282986e-07,8.722135e-08,6.169941e-08,9.010959e-12,1.032484e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.377413e+01,4.949563e-01,5.736971e-03,7.621185e-02,1.421951e+03,5.359668e-05,3.476199e-05,-0.000000e+00,6.009690e-04,-0.000000e+00,-4.391831e-05,5.951035e-02,5.570507e-04,-3.645094e-06,5.780612e-04,-5.817063e-04,-6.834487e+00,-2.406326e+05,7.742123e+03,7.701675e+02,3.761855e-01,5.009961e-02,6.009690e-04,9.240651e-05,2.509971e-03,3.010831e-05
4.971966e-01,6.006802e-22,7.104109e-01,1.468239e-10,9.483877e-03,1.000000e-60,2.893633e-10,4.779865e-10,4.990561e-02,4.494786e-07,9.207185e-05,1.494090e-01,1.946604e-25,8.669180e-19,2.518767e-13,3.108148e-08,7.693924e-02,8.685168e-14,1.129425e-08,5.361503e-14,2.868741e-07,1.534723e-12,8.405135e-05,3.380039e-03,1.584308e-04,2.879790e-07,9.045137e-16,1.338621e-04,1.363061e-06,4.186135e-09,2.268747e-07,8.675628e-08,6.249908e-08,8.549886e-12,1.044839e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.375151e+01,4.971966e-01,5.737605e-03,7.616518e-02,1.422661e+03,5.353712e-05,3.468695e-05,-0.000000e+00,5.585914e-04,-0.000000e+00,-4.073306e-05,5.938949e-02,5.178583e-04,-4.324361e-06,5.384248e-04,-5.427492e-04,-6.457352e+00,-2.417004e+05,7.197271e+03,7.679581e+02,3.769088e-01,4.990561e-02,5.585914e-04,9.203009e-05,2.490570e-03,2.787684e-05
4.994814e-01,6.005546e-22,7.100908e-01,1.348943e-10,9.558663e-03,1.000000e-60,2.611126e-10,4.417159e-10,4.970509e-02,4.215769e-07,9.130216e-05,1.494198e-01,1.604965e-25,7.235979e-19,2.262066e-13,2.891002e-08,7.738834e-02,7.978995e-14,1.087965e-08,4.883056e-14,2.808971e-07,1.321284e-12,8.298894e-05,3.366796e-03,1.583305e-04,2.757333e-07,8.396894e-16,1.350340e-04,1.282505e-06,3.825684e-09,2.254473e-07,8.619762e-08,6.327194e-08,8.095712e-12,1.056832e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.372845e+01,4.994814e-01,5.737879e-03,7.611527e-02,1.423376e+03,5.347518e-05,3.460969e-05,-0.000000e+00,5.174207e-04,-0.000000e+00,-3.764384e-05,5.926375e-02,4.797769e-04,-4.942446e-06,4.997718e-04,-5.047142e-04,-6.081705e+00,-2.427894e+05,6.667944e+03,7.656844e+02,3.776611e-01,4.970509e-02,5.174207e-04,9.164219e-05,2.470596e-03,2.571844e-05
5.018136e-01,6.004265e-22,7.097638e-01,1.234445e-10,9.635190e-03,1.000000e-60,2.345571e-10,4.067158e-10,4.949784e-02,3.939758e-07,9.053454e-05,1.494333e-01,1.312400e-25,5.991568e-19,2.022577e-13,2.679804e-08,7.784735e-02,7.304189e-14,1.047028e-08,4.435452e-14,2.749787e-07,1.128764e-12,8.192903e-05,3.353088e-03,1.581922e-04,2.633438e-07,7.769313e-16,1.361312e-04,1.202832e-06,3.479794e-09,2.240160e-07,8.554266e-08,6.401316e-08,7.649163e-12,1.068400e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.370494e+01,5.018136e-01,5.737770e-03,7.606207e-02,1.424096e+03,5.341078e-05,3.453014e-05,-0.000000e+00,4.775468e-04,-0.000000e+00,-3.465745e-05,5.913303e-02,4.428894e-04,-5.490781e-06,4.621984e-04,-4.676892e-04,-5.708468e+00,-2.439009e+05,6.155271e+03,7.633441e+02,3.784436e-01,4.949784e-02,4.775468e-04,9.124250e-05,2.450036e-03,2.363754e-05
5.041996e-01,6.002953e-22,7.094290e-01,1.124809e-10,9.713660e-03,1.000000e-60,2.096660e-10,3.730075e-10,4.928333e-02,3.667185e-07,8.976876e-05,1.494493e-01,1.063564e-25,4.918051e-19,1.799756e-13,2.474741e-08,7.831749e-02,6.660713e-14,1.006612e-08,4.017545e-14,2.691170e-07,9.561691e-13,8.087314e-05,3.338877e-03,1.580127e-04,2.508211e-07,7.162922e-16,1.371493e-04,1.124149e-06,3.148832e-09,2.225785e-07,8.478806e-08,6.471868e-08,7.210416e-12,1.079496e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.368092e+01,5.041996e-01,5.737252e-03,7.600540e-02,1.424823e+03,5.334373e-05,3.444810e-05,-0.000000e+00,4.390065e-04,-0.000000e+00,-3.177667e-05,5.899699e-02,4.072299e-04,-5.962133e-06,4.257520e-04,-4.317141e-04,-5.338164e+00,-2.450382e+05,5.659701e+03,7.609314e+02,3.792587e-01,4.928333e-02,4.390065e-04,9.083009e-05,2.428847e-03,2.163570e-05
5.066454e-01,6.001609e-22,7.090854e-01,1.020136e-10,9.794269e-03,1.000000e-60,1.864165e-10,3.406254e-10,4.906106e-02,3.398642e-07,8.900473e-05,1.494680e-01,8.535653e-26,3.998837e-19,1.593142e-13,2.276086e-08,7.879994e-02,6.048724e-14,9.667301e-09,3.628356e-14,2.633119e-07,8.025301e-13,7.982320e-05,3.324131e-03,1.577891e-04,2.381824e-07,6.578434e-16,1.380831e-04,1.046606e-06,2.833287e-09,2.211327e-07,8.393062e-08,6.538394e-08,6.779845e-12,1.090066e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.365632e+01,5.066454e-01,5.736295e-03,7.594510e-02,1.425560e+03,5.327385e-05,3.436336e-05,-0.000000e+00,4.018517e-04,-0.000000e+00,-2.900540e-05,5.885533e-02,3.728463e-04,-6.349754e-06,3.904939e-04,-3.968437e-04,-4.971533e+00,-2.462038e+05,5.181878e+03,7.584411e+02,3.801087e-01,4.906106e-02,4.018517e-04,9.040403e-05,2.406988e-03,1.971527e-05
5.091579e-01,6.000228e-22,7.087322e-01,9.205005e-11,9.877246e-03,1.000000e-60,1.647790e-10,3.095971e-10,4.883043e-02,3.134721e-07,8.824206e-05,1.494894e-01,6.778039e-26,3.217957e-19,1.402223e-13,2.084079e-08,7.929610e-02,5.468196e-14,9.273872e-09,3.266814e-14,2.575620e-07,6.667967e-13,7.878083e-05,3.308805e-03,1.575176e-04,2.254444e-07,6.016391e-16,1.389278e-04,9.703420e-07,2.533570e-09,2.196759e-07,8.296698e-08,6.600437e-08,6.357767e-12,1.100057e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.363107e+01,5.091579e-01,5.734863e-03,7.588095e-02,1.426309e+03,5.320091e-05,3.427569e-05,-0.000000e+00,3.661259e-04,-0.000000e+00,-2.634690e-05,5.870767e-02,3.397790e-04,-6.647886e-06,3.564785e-04,-3.631264e-04,-4.609324e+00,-2.474014e+05,4.722343e+03,7.558664e+02,3.809965e-01,4.883043e-02,3.661259e-04,8.996327e-05,2.384411e-03,1.787809e-05
5.117451e-01,5.998806e-22,7.083683e-01,8.259795e-11,9.962843e-03,1.000000e-60,1.447237e-10,2.799530e-10,4.859074e-02,2.876096e-07,8.748024e-05,1.495136e-01,5.320366e-26,2.560397e-19,1.226498e-13,1.898986e-08,7.980747e-02,4.919107e-14,8.885911e-09,2.931877e-14,2.518657e-07,5.478913e-13,7.774770e-05,3.292854e-03,1.571944e-04,2.126275e-07,5.477340e-16,1.396782e-04,8.955170e-07,2.250102e-09,2.182049e-07,8.189372e-08,6.657518e-08,5.944566e-12,1.109410e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.360512e+01,5.117451e-01,5.732912e-03,7.581272e-02,1.427072e+03,5.312466e-05,3.418484e-05,-0.000000e+00,3.318759e-04,-0.000000e+00,-2.380461e-05,5.855358e-02,3.080713e-04,-6.851835e-06,3.237629e-04,-3.306147e-04,-4.252406e+00,-2.486345e+05,4.281680e+03,7.532001e+02,3.819253e-01,4.859074e-02,3.318759e-04,8.950661e-05,2.361060e-03,1.612610e-05
5.144139e-01,5.997340e-22,7.079925e-01,7.366883e-11,1.005130e-02,1.000000e-60,1.262279e-10,2.517374e-10,4.834136e-02,2.623626e-07,8.671897e-05,1.495405e-01,4.124067e-26,2.012268e-19,1.065541e-13,1.721173e-08,8.033548e-02,4.401643e-14,8.503690e-09,2.622651e-14,2.462239e-07,4.447475e-13,7.672583e-05,3.276232e-03,1.568156e-04,1.997614e-07,4.962049e-16,1.403285e-04,8.223377e-07,1.983415e-09,2.167172e-07,8.070798e-08,6.709118e-08,5.540863e-12,1.118063e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.357839e+01,5.144139e-01,5.730395e-03,7.574016e-02,1.427851e+03,5.304485e-05,3.409056e-05,-0.000000e+00,2.991644e-04,-0.000000e+00,-2.138317e-05,5.839265e-02,2.777813e-04,-6.958222e-06,2.924199e-04,-2.993782e-04,-3.901921e+00,-2.499065e+05,3.860684e+03,7.504355e+02,3.828982e-01,4.834136e-02,2.991644e-04,8.903296e-05,2.336887e-03,1.446201e-05
5.171745e-01,5.995822e-22,7.076036e-01,6.526644e-11,1.014294e-02,1.000000e-60,1.092512e-10,2.249722e-10,4.808135e-02,2.378042e-07,8.595715e-05,1.495702e-01,3.152752e-26,1.560078e-19,9.187824e-14,1.550874e-08,8.088212e-02,3.915535e-14,8.127198e-09,2.337983e-14,2.406330e-07,3.561775e-13,7.571634e-05,3.258877e-03,1.563766e-04,1.868696e-07,4.470848e-16,1.408734e-04,7.509672e-07,1.733797e-09,2.152083e-07,7.940605e-08,6.754754e-08,5.147001e-12,1.125960e-07,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.355078e+01,5.171745e-01,5.727253e-03,7.566292e-02,1.428650e+03,5.296115e-05,3.399250e-05,-0.000000e+00,2.680283e-04,-0.000000e+00,-1.908518e-05,5.822429e-02,2.489431e-04,-6.965429e-06,2.624974e-04,-2.694628e-04,-3.558846e+00,-2.512223e+05,3.459819e+03,7.475628e+02,3.839196e-01,4.808135e-02,2.680283e-04,8.854067e-05,2.311816e-03,1.288716e-05
